1687083461.902309 Coordinates x=2578 px, y=1180 px
1687083464.816412 Coordinates x=1345 px, y=593 px
1687083464.8320146 Coordinates x=1368 px, y=600 px
1687083464.8473127 Coordinates x=1368 px, y=600 px
1687083464.863399 Coordinates x=1368 px, y=600 px
1687083464.8790808 Coordinates x=1482 px, y=629 px
1687083464.8946657 Coordinates x=1570 px, y=625 px
1687083464.9097757 Coordinates x=1570 px, y=625 px
1687083464.925805 Coordinates x=1613 px, y=614 px
1687083464.9409103 Coordinates x=1613 px, y=614 px
1687083464.956796 Coordinates x=1636 px, y=598 px
1687083464.9722037 Coordinates x=1636 px, y=598 px
1687083464.9878035 Coordinates x=1636 px, y=598 px
1687083465.0030098 Coordinates x=1648 px, y=582 px
1687083465.0194547 Coordinates x=1648 px, y=582 px
1687083465.0350018 Coordinates x=1662 px, y=564 px
1687083465.0499372 Coordinates x=1662 px, y=564 px
1687083465.0658257 Coordinates x=1726 px, y=545 px
1687083465.0811276 Coordinates x=1726 px, y=545 px
1687083465.0960565 Coordinates x=1780 px, y=537 px
1687083465.111215 Coordinates x=1780 px, y=537 px
1687083465.1264315 Coordinates x=1818 px, y=520 px
1687083465.1416616 Coordinates x=1818 px, y=520 px
1687083465.1580462 Coordinates x=1874 px, y=507 px
1687083465.1739655 Coordinates x=1874 px, y=507 px
1687083465.190034 Coordinates x=1911 px, y=500 px
1687083465.2056887 Coordinates x=1911 px, y=500 px
1687083465.2218292 Coordinates x=1911 px, y=500 px
1687083465.2370365 Coordinates x=1923 px, y=494 px
1687083465.2530768 Coordinates x=1927 px, y=489 px
1687083465.2687912 Coordinates x=1927 px, y=489 px
1687083465.2842145 Coordinates x=1927 px, y=489 px
1687083465.3001256 Coordinates x=1925 px, y=486 px
1687083465.315238 Coordinates x=1925 px, y=486 px
1687083465.331302 Coordinates x=1922 px, y=483 px
1687083465.3465958 Coordinates x=1922 px, y=483 px
1687083465.3619132 Coordinates x=1911 px, y=478 px
1687083465.3776128 Coordinates x=1911 px, y=478 px
1687083465.3925576 Coordinates x=1894 px, y=479 px
1687083465.4077964 Coordinates x=1894 px, y=479 px
1687083465.4238105 Coordinates x=1883 px, y=481 px
1687083465.439017 Coordinates x=1883 px, y=481 px
1687083465.4545128 Coordinates x=1883 px, y=481 px
1687083465.4710119 Coordinates x=1959 px, y=486 px
1687083465.4860604 Coordinates x=1959 px, y=486 px
1687083465.5015485 Coordinates x=2039 px, y=495 px
1687083465.5173302 Coordinates x=2039 px, y=495 px
1687083465.5335417 Coordinates x=2158 px, y=494 px
1687083465.549512 Coordinates x=2158 px, y=494 px
1687083465.565024 Coordinates x=2212 px, y=497 px
1687083465.5800002 Coordinates x=2212 px, y=497 px
1687083465.5952046 Coordinates x=2257 px, y=503 px
1687083465.6110265 Coordinates x=2257 px, y=503 px
1687083465.6275008 Coordinates x=2257 px, y=503 px
1687083465.643001 Coordinates x=2285 px, y=503 px
1687083465.6580715 Coordinates x=2285 px, y=503 px
1687083465.673304 Coordinates x=2323 px, y=499 px
1687083465.6892374 Coordinates x=2323 px, y=499 px
1687083465.7041726 Coordinates x=2352 px, y=493 px
1687083465.7199423 Coordinates x=2352 px, y=493 px
1687083465.7362912 Coordinates x=2352 px, y=493 px
1687083465.7518332 Coordinates x=2370 px, y=486 px
1687083465.766944 Coordinates x=2395 px, y=473 px
1687083465.7829294 Coordinates x=2395 px, y=473 px
1687083465.7988298 Coordinates x=2330 px, y=462 px
1687083465.8138614 Coordinates x=2330 px, y=462 px
1687083465.8299067 Coordinates x=954 px, y=466 px
1687083465.8451366 Coordinates x=954 px, y=466 px
1687083465.8607078 Coordinates x=954 px, y=466 px
1687083465.8758852 Coordinates x=303 px, y=487 px
1687083465.8917575 Coordinates x=303 px, y=487 px
1687083465.9076817 Coordinates x=255 px, y=500 px
1687083465.9235144 Coordinates x=255 px, y=500 px
1687083465.9389153 Coordinates x=177 px, y=519 px
1687083465.954485 Coordinates x=177 px, y=519 px
1687083465.9698112 Coordinates x=124 px, y=533 px
1687083465.9849613 Coordinates x=124 px, y=533 px
1687083466.0012333 Coordinates x=107 px, y=536 px
1687083466.0158637 Coordinates x=107 px, y=536 px
1687083466.0314221 Coordinates x=95 px, y=542 px
1687083466.0462937 Coordinates x=95 px, y=542 px
1687083466.0614755 Coordinates x=93 px, y=545 px
1687083466.0775752 Coordinates x=93 px, y=545 px
1687083466.0934281 Coordinates x=93 px, y=545 px
1687083466.1090858 Coordinates x=89 px, y=551 px
1687083466.1245615 Coordinates x=89 px, y=551 px
1687083466.1397913 Coordinates x=85 px, y=557 px
1687083466.1555474 Coordinates x=85 px, y=557 px
1687083466.1716554 Coordinates x=104 px, y=563 px
1687083466.1868176 Coordinates x=104 px, y=563 px
1687083466.2022219 Coordinates x=167 px, y=572 px
1687083466.21821 Coordinates x=167 px, y=572 px
1687083466.2344012 Coordinates x=233 px, y=575 px
1687083466.2499692 Coordinates x=233 px, y=575 px
1687083466.2651684 Coordinates x=286 px, y=574 px
1687083466.280566 Coordinates x=286 px, y=574 px
1687083466.2958827 Coordinates x=331 px, y=575 px
1687083466.311911 Coordinates x=331 px, y=575 px
1687083466.3273985 Coordinates x=368 px, y=576 px
1687083466.3425705 Coordinates x=368 px, y=576 px
1687083466.3585086 Coordinates x=390 px, y=574 px
1687083466.3746147 Coordinates x=390 px, y=574 px
1687083466.389789 Coordinates x=390 px, y=574 px
1687083466.4052038 Coordinates x=398 px, y=577 px
1687083466.4211147 Coordinates x=398 px, y=577 px
1687083466.437509 Coordinates x=398 px, y=577 px
1687083466.4528224 Coordinates x=398 px, y=577 px
1687083466.4684925 Coordinates x=390 px, y=579 px
1687083466.4840884 Coordinates x=390 px, y=579 px
1687083466.4989066 Coordinates x=379 px, y=583 px
1687083466.5146923 Coordinates x=379 px, y=583 px
1687083466.529772 Coordinates x=379 px, y=583 px
1687083466.5445714 Coordinates x=379 px, y=583 px
1687083466.5603318 Coordinates x=373 px, y=590 px
1687083466.5759134 Coordinates x=365 px, y=598 px
1687083466.591366 Coordinates x=365 px, y=598 px
1687083466.6066973 Coordinates x=479 px, y=602 px
1687083466.6222038 Coordinates x=479 px, y=602 px
1687083466.6385581 Coordinates x=772 px, y=603 px
1687083466.6539237 Coordinates x=772 px, y=603 px
1687083466.6704116 Coordinates x=859 px, y=599 px
1687083466.6855774 Coordinates x=859 px, y=599 px
1687083466.7008631 Coordinates x=938 px, y=595 px
1687083466.7160451 Coordinates x=938 px, y=595 px
1687083466.7324865 Coordinates x=977 px, y=589 px
1687083466.747871 Coordinates x=977 px, y=589 px
1687083466.763116 Coordinates x=977 px, y=589 px
1687083466.778656 Coordinates x=998 px, y=586 px
1687083466.7950623 Coordinates x=998 px, y=586 px
1687083466.8112264 Coordinates x=1008 px, y=582 px
1687083466.826584 Coordinates x=1008 px, y=582 px
1687083466.8417122 Coordinates x=1019 px, y=579 px
1687083466.856881 Coordinates x=1019 px, y=579 px
1687083466.8720117 Coordinates x=1019 px, y=579 px
1687083466.8872006 Coordinates x=1098 px, y=571 px
1687083466.9034526 Coordinates x=1203 px, y=561 px
1687083466.9184723 Coordinates x=1203 px, y=561 px
1687083466.9343832 Coordinates x=1248 px, y=560 px
1687083466.9493637 Coordinates x=1248 px, y=560 px
1687083466.9647837 Coordinates x=1284 px, y=557 px
1687083466.9799435 Coordinates x=1284 px, y=557 px
1687083466.9956794 Coordinates x=1306 px, y=552 px
1687083467.0111825 Coordinates x=1306 px, y=552 px
1687083467.0270138 Coordinates x=1319 px, y=552 px
1687083467.0422251 Coordinates x=1319 px, y=552 px
1687083467.0580294 Coordinates x=1319 px, y=552 px
1687083467.073182 Coordinates x=1338 px, y=552 px
1687083467.0888724 Coordinates x=1338 px, y=552 px
1687083467.1047652 Coordinates x=1347 px, y=553 px
1687083467.120327 Coordinates x=1347 px, y=553 px
1687083467.1357238 Coordinates x=1491 px, y=557 px
1687083467.1513782 Coordinates x=1491 px, y=557 px
1687083467.1669402 Coordinates x=1646 px, y=579 px
1687083467.18257 Coordinates x=1646 px, y=579 px
1687083467.1986895 Coordinates x=1725 px, y=597 px
1687083467.2145312 Coordinates x=1725 px, y=597 px
1687083467.229701 Coordinates x=1748 px, y=611 px
1687083467.2458336 Coordinates x=1748 px, y=611 px
1687083467.2620416 Coordinates x=1808 px, y=645 px
1687083467.2772467 Coordinates x=1808 px, y=645 px
1687083467.2932127 Coordinates x=1808 px, y=645 px
1687083467.3085458 Coordinates x=1832 px, y=661 px
1687083467.3236828 Coordinates x=1832 px, y=661 px
1687083467.339621 Coordinates x=1850 px, y=673 px
1687083467.3549125 Coordinates x=1850 px, y=673 px
1687083467.3708997 Coordinates x=1851 px, y=675 px
1687083467.3864658 Coordinates x=1851 px, y=675 px
1687083467.4023392 Coordinates x=1852 px, y=677 px
1687083467.4173434 Coordinates x=1852 px, y=677 px
1687083467.4333434 Coordinates x=1849 px, y=677 px
1687083467.4493418 Coordinates x=1849 px, y=677 px
1687083467.4643404 Coordinates x=1845 px, y=677 px
1687083467.479601 Coordinates x=1845 px, y=677 px
1687083467.495176 Coordinates x=1839 px, y=672 px
1687083467.5111723 Coordinates x=1839 px, y=672 px
1687083467.5271726 Coordinates x=1861 px, y=660 px
1687083467.543023 Coordinates x=1861 px, y=660 px
1687083467.5580401 Coordinates x=2006 px, y=615 px
1687083467.5740342 Coordinates x=2006 px, y=615 px
1687083467.58924 Coordinates x=2006 px, y=615 px
1687083467.6048043 Coordinates x=2078 px, y=601 px
1687083467.6200137 Coordinates x=2078 px, y=601 px
1687083467.6360128 Coordinates x=2152 px, y=588 px
1687083467.651857 Coordinates x=2152 px, y=588 px
1687083467.6678586 Coordinates x=2223 px, y=581 px
1687083467.683092 Coordinates x=2223 px, y=581 px
1687083467.6986508 Coordinates x=2234 px, y=582 px
1687083467.7146356 Coordinates x=2234 px, y=582 px
1687083467.7301202 Coordinates x=2235 px, y=583 px
1687083467.746165 Coordinates x=2235 px, y=583 px
1687083467.7616103 Coordinates x=2231 px, y=584 px
1687083467.7767167 Coordinates x=2231 px, y=584 px
1687083467.792253 Coordinates x=2231 px, y=584 px
1687083467.8076897 Coordinates x=2228 px, y=583 px
1687083467.8235064 Coordinates x=2228 px, y=583 px
1687083467.8388913 Coordinates x=2224 px, y=585 px
1687083467.854436 Coordinates x=2224 px, y=585 px
1687083467.8708184 Coordinates x=2215 px, y=589 px
1687083467.885805 Coordinates x=2215 px, y=589 px
1687083467.9010236 Coordinates x=2210 px, y=595 px
1687083467.9163957 Coordinates x=2210 px, y=595 px
1687083467.9319003 Coordinates x=2207 px, y=597 px
1687083467.9473164 Coordinates x=2207 px, y=597 px
1687083467.9625163 Coordinates x=2206 px, y=599 px
1687083467.978373 Coordinates x=2206 px, y=599 px
1687083467.9939685 Coordinates x=2224 px, y=601 px
1687083468.0099037 Coordinates x=2224 px, y=601 px
1687083468.0253093 Coordinates x=2224 px, y=601 px
1687083468.0413525 Coordinates x=2259 px, y=597 px
1687083468.0566077 Coordinates x=2259 px, y=597 px
1687083468.0719838 Coordinates x=2269 px, y=595 px
1687083468.0874147 Coordinates x=2269 px, y=595 px
1687083468.1035557 Coordinates x=1700 px, y=578 px
1687083468.119071 Coordinates x=1700 px, y=578 px
1687083468.1345084 Coordinates x=1292 px, y=600 px
1687083468.1499846 Coordinates x=1292 px, y=600 px
1687083468.1663008 Coordinates x=1272 px, y=605 px
1687083468.1817434 Coordinates x=1272 px, y=605 px
1687083468.1974938 Coordinates x=1229 px, y=615 px
1687083468.2125182 Coordinates x=1229 px, y=615 px
1687083468.2281146 Coordinates x=1193 px, y=626 px
1687083468.2433636 Coordinates x=1193 px, y=626 px
1687083468.2588398 Coordinates x=1193 px, y=626 px
1687083468.274364 Coordinates x=1115 px, y=640 px
1687083468.2900004 Coordinates x=1115 px, y=640 px
1687083468.3059626 Coordinates x=1066 px, y=643 px
1687083468.3214505 Coordinates x=1066 px, y=643 px
1687083468.3371346 Coordinates x=1039 px, y=643 px
1687083468.3525372 Coordinates x=1039 px, y=643 px
1687083468.3687212 Coordinates x=1018 px, y=650 px
1687083468.385014 Coordinates x=1018 px, y=650 px
1687083468.40063 Coordinates x=1002 px, y=655 px
1687083468.416671 Coordinates x=1002 px, y=655 px
1687083468.4326582 Coordinates x=984 px, y=659 px
1687083468.4483159 Coordinates x=984 px, y=659 px
1687083468.464454 Coordinates x=983 px, y=659 px
1687083468.480242 Coordinates x=983 px, y=659 px
1687083468.4962332 Coordinates x=988 px, y=658 px
1687083468.511526 Coordinates x=988 px, y=658 px
1687083468.5279973 Coordinates x=1011 px, y=651 px
1687083468.5432086 Coordinates x=1011 px, y=651 px
1687083468.5588737 Coordinates x=1036 px, y=647 px
1687083468.5743294 Coordinates x=1036 px, y=647 px
1687083468.5904179 Coordinates x=1036 px, y=647 px
1687083468.6059008 Coordinates x=1071 px, y=644 px
1687083468.621411 Coordinates x=1071 px, y=644 px
1687083468.6373289 Coordinates x=1087 px, y=636 px
1687083468.6530888 Coordinates x=1087 px, y=636 px
1687083468.6681974 Coordinates x=1094 px, y=631 px
1687083468.6839402 Coordinates x=1094 px, y=631 px
1687083468.6998782 Coordinates x=1100 px, y=624 px
1687083468.715369 Coordinates x=1100 px, y=624 px
1687083468.731344 Coordinates x=1108 px, y=618 px
1687083468.7464507 Coordinates x=1108 px, y=618 px
1687083468.7620823 Coordinates x=1108 px, y=616 px
1687083468.7777832 Coordinates x=1108 px, y=616 px
1687083468.79418 Coordinates x=1107 px, y=615 px
1687083468.809496 Coordinates x=1107 px, y=615 px
1687083468.8246899 Coordinates x=1107 px, y=615 px
1687083468.839863 Coordinates x=1114 px, y=613 px
1687083468.8556979 Coordinates x=1114 px, y=613 px
1687083468.8710551 Coordinates x=1141 px, y=612 px
1687083468.8870218 Coordinates x=1141 px, y=612 px
1687083468.901931 Coordinates x=1170 px, y=604 px
1687083468.9183562 Coordinates x=1170 px, y=604 px
1687083468.9338706 Coordinates x=1193 px, y=603 px
1687083468.9490523 Coordinates x=1193 px, y=603 px
1687083468.9651618 Coordinates x=1216 px, y=604 px
1687083468.9802709 Coordinates x=1216 px, y=604 px
1687083468.9960232 Coordinates x=1235 px, y=603 px
1687083469.012113 Coordinates x=1235 px, y=603 px
1687083469.0283484 Coordinates x=1248 px, y=606 px
1687083469.0440903 Coordinates x=1248 px, y=606 px
1687083469.0599554 Coordinates x=1261 px, y=608 px
1687083469.075784 Coordinates x=1261 px, y=608 px
1687083469.0914161 Coordinates x=1261 px, y=608 px
1687083469.1066396 Coordinates x=1271 px, y=613 px
1687083469.1220303 Coordinates x=1271 px, y=613 px
1687083469.1376512 Coordinates x=1284 px, y=618 px
1687083469.152573 Coordinates x=1284 px, y=618 px
1687083469.1686828 Coordinates x=1288 px, y=620 px
1687083469.184182 Coordinates x=1288 px, y=620 px
1687083469.1995957 Coordinates x=1290 px, y=624 px
1687083469.2154338 Coordinates x=1290 px, y=624 px
1687083469.2306592 Coordinates x=1292 px, y=627 px
1687083469.2467237 Coordinates x=1292 px, y=627 px
1687083469.2618446 Coordinates x=1290 px, y=630 px
1687083469.2771275 Coordinates x=1290 px, y=630 px
1687083469.2930741 Coordinates x=1290 px, y=630 px
1687083469.308518 Coordinates x=1275 px, y=635 px
1687083469.324473 Coordinates x=1275 px, y=635 px
1687083469.340423 Coordinates x=1260 px, y=640 px
1687083469.3560064 Coordinates x=1260 px, y=640 px
1687083469.372465 Coordinates x=1248 px, y=642 px
1687083469.3874235 Coordinates x=1248 px, y=642 px
1687083469.4031267 Coordinates x=1240 px, y=644 px
1687083469.4181314 Coordinates x=1240 px, y=644 px
1687083469.4346075 Coordinates x=1093 px, y=640 px
1687083469.4501865 Coordinates x=1093 px, y=640 px
1687083469.465776 Coordinates x=559 px, y=616 px
1687083469.4813132 Coordinates x=559 px, y=616 px
1687083469.4968364 Coordinates x=492 px, y=616 px
1687083469.5124958 Coordinates x=492 px, y=616 px
1687083469.5280397 Coordinates x=492 px, y=616 px
1687083469.5437279 Coordinates x=415 px, y=609 px
1687083469.5588465 Coordinates x=415 px, y=609 px
1687083469.5746734 Coordinates x=367 px, y=606 px
1687083469.589886 Coordinates x=367 px, y=606 px
1687083469.6052678 Coordinates x=340 px, y=605 px
1687083469.6203718 Coordinates x=340 px, y=605 px
1687083469.6363232 Coordinates x=308 px, y=596 px
1687083469.6513505 Coordinates x=308 px, y=596 px
1687083469.667215 Coordinates x=165 px, y=566 px
1687083469.6825857 Coordinates x=165 px, y=566 px
1687083469.6986997 Coordinates x=97 px, y=553 px
1687083469.7139351 Coordinates x=97 px, y=553 px
1687083469.7297187 Coordinates x=73 px, y=548 px
1687083469.7449286 Coordinates x=73 px, y=548 px
1687083469.760328 Coordinates x=73 px, y=548 px
1687083469.7760315 Coordinates x=59 px, y=544 px
1687083469.7909184 Coordinates x=59 px, y=544 px
1687083469.8068743 Coordinates x=50 px, y=541 px
1687083469.8222218 Coordinates x=50 px, y=541 px
1687083469.8382323 Coordinates x=44 px, y=541 px
1687083469.8542378 Coordinates x=44 px, y=541 px
1687083469.8704615 Coordinates x=39 px, y=538 px
1687083469.886108 Coordinates x=39 px, y=538 px
1687083469.9018216 Coordinates x=35 px, y=537 px
1687083469.9174173 Coordinates x=35 px, y=537 px
1687083469.9338546 Coordinates x=32 px, y=537 px
1687083469.9489825 Coordinates x=32 px, y=537 px
1687083469.9646063 Coordinates x=30 px, y=536 px
1687083469.9805303 Coordinates x=30 px, y=536 px
1687083469.9954617 Coordinates x=30 px, y=536 px
1687083470.0115469 Coordinates x=30 px, y=536 px
1687083470.0275164 Coordinates x=31 px, y=535 px
1687083470.0431757 Coordinates x=31 px, y=535 px
1687083470.0591385 Coordinates x=31 px, y=535 px
1687083470.0743191 Coordinates x=32 px, y=534 px
1687083470.0895712 Coordinates x=32 px, y=534 px
1687083470.1053538 Coordinates x=149 px, y=531 px
1687083470.1217215 Coordinates x=149 px, y=531 px
1687083470.137878 Coordinates x=811 px, y=552 px
