1687083320.711822 Coordinates x=1126 px, y=759 px
1687083321.3849976 Coordinates x=166 px, y=322 px
1687083321.4009519 Coordinates x=174 px, y=326 px
1687083321.4169002 Coordinates x=174 px, y=326 px
1687083321.4326198 Coordinates x=183 px, y=328 px
1687083321.4479542 Coordinates x=183 px, y=328 px
1687083321.4639666 Coordinates x=192 px, y=331 px
1687083321.4794426 Coordinates x=192 px, y=331 px
1687083321.4954255 Coordinates x=202 px, y=333 px
1687083321.5109396 Coordinates x=202 px, y=333 px
1687083321.5262933 Coordinates x=231 px, y=338 px
1687083321.5414076 Coordinates x=231 px, y=338 px
1687083321.5571384 Coordinates x=266 px, y=352 px
1687083321.5729828 Coordinates x=266 px, y=352 px
1687083321.5884743 Coordinates x=353 px, y=358 px
1687083321.6038563 Coordinates x=353 px, y=358 px
1687083321.6200829 Coordinates x=353 px, y=358 px
1687083321.6354873 Coordinates x=430 px, y=366 px
1687083321.6512184 Coordinates x=430 px, y=366 px
1687083321.666826 Coordinates x=471 px, y=369 px
1687083321.6820042 Coordinates x=471 px, y=369 px
1687083321.6972742 Coordinates x=522 px, y=374 px
1687083321.7133212 Coordinates x=522 px, y=374 px
1687083321.7286754 Coordinates x=543 px, y=377 px
1687083321.7438972 Coordinates x=543 px, y=377 px
1687083321.7597544 Coordinates x=552 px, y=375 px
1687083321.7752595 Coordinates x=552 px, y=375 px
1687083321.7904904 Coordinates x=554 px, y=376 px
1687083321.8059814 Coordinates x=554 px, y=376 px
1687083321.8213987 Coordinates x=554 px, y=376 px
1687083321.8376074 Coordinates x=562 px, y=378 px
1687083321.853212 Coordinates x=562 px, y=378 px
1687083321.8684235 Coordinates x=640 px, y=380 px
1687083321.8839355 Coordinates x=640 px, y=380 px
1687083321.899921 Coordinates x=699 px, y=384 px
1687083321.9157946 Coordinates x=699 px, y=384 px
1687083321.9316344 Coordinates x=756 px, y=391 px
1687083321.9475005 Coordinates x=756 px, y=391 px
1687083321.9637043 Coordinates x=782 px, y=395 px
1687083321.978837 Coordinates x=782 px, y=395 px
1687083321.9943168 Coordinates x=791 px, y=397 px
1687083322.00981 Coordinates x=791 px, y=397 px
1687083322.0251312 Coordinates x=800 px, y=397 px
1687083322.04102 Coordinates x=800 px, y=397 px
1687083322.0562406 Coordinates x=800 px, y=397 px
1687083322.0718312 Coordinates x=819 px, y=394 px
1687083322.0875995 Coordinates x=819 px, y=394 px
1687083322.1028073 Coordinates x=895 px, y=389 px
1687083322.118775 Coordinates x=895 px, y=389 px
1687083322.134475 Coordinates x=969 px, y=386 px
1687083322.1502428 Coordinates x=969 px, y=386 px
1687083322.1660802 Coordinates x=1004 px, y=391 px
1687083322.1819024 Coordinates x=1004 px, y=391 px
1687083322.1968627 Coordinates x=1026 px, y=390 px
1687083322.2121377 Coordinates x=1026 px, y=390 px
1687083322.227662 Coordinates x=1026 px, y=390 px
1687083322.2426286 Coordinates x=1048 px, y=386 px
1687083322.258353 Coordinates x=1068 px, y=379 px
1687083322.274037 Coordinates x=1068 px, y=379 px
1687083322.2896035 Coordinates x=1068 px, y=379 px
1687083322.3047714 Coordinates x=1084 px, y=375 px
1687083322.3207695 Coordinates x=1084 px, y=375 px
1687083322.3361344 Coordinates x=1090 px, y=374 px
1687083322.3521588 Coordinates x=1090 px, y=374 px
1687083322.3672307 Coordinates x=1093 px, y=373 px
1687083322.3825865 Coordinates x=1093 px, y=373 px
1687083322.3986537 Coordinates x=1094 px, y=373 px
1687083322.414718 Coordinates x=1094 px, y=373 px
1687083322.4304385 Coordinates x=1094 px, y=372 px
1687083322.446305 Coordinates x=1094 px, y=372 px
1687083322.4620976 Coordinates x=1093 px, y=372 px
1687083322.4773545 Coordinates x=1093 px, y=372 px
1687083322.493471 Coordinates x=1088 px, y=371 px
1687083322.5087926 Coordinates x=1088 px, y=371 px
1687083322.5243144 Coordinates x=1088 px, y=371 px
1687083322.5404947 Coordinates x=1014 px, y=370 px
1687083322.5566113 Coordinates x=1014 px, y=370 px
1687083322.5719485 Coordinates x=920 px, y=377 px
1687083322.5875318 Coordinates x=920 px, y=377 px
1687083322.6029348 Coordinates x=900 px, y=377 px
1687083322.6184998 Coordinates x=900 px, y=377 px
1687083322.634131 Coordinates x=885 px, y=377 px
1687083322.649717 Coordinates x=885 px, y=377 px
1687083322.6660166 Coordinates x=864 px, y=375 px
1687083322.680963 Coordinates x=864 px, y=375 px
1687083322.6964517 Coordinates x=837 px, y=375 px
1687083322.7119424 Coordinates x=837 px, y=375 px
1687083322.7273803 Coordinates x=834 px, y=375 px
1687083322.7434459 Coordinates x=834 px, y=375 px
1687083322.7585275 Coordinates x=834 px, y=375 px
1687083322.7744987 Coordinates x=834 px, y=375 px
1687083322.7897382 Coordinates x=841 px, y=376 px
1687083322.805145 Coordinates x=841 px, y=376 px
1687083322.8210442 Coordinates x=841 px, y=376 px
1687083322.8369763 Coordinates x=853 px, y=374 px
1687083322.8523476 Coordinates x=872 px, y=381 px
1687083322.867836 Coordinates x=872 px, y=381 px
1687083322.8839843 Coordinates x=872 px, y=381 px
1687083322.8988683 Coordinates x=890 px, y=387 px
1687083322.9142876 Coordinates x=890 px, y=387 px
1687083322.930223 Coordinates x=956 px, y=399 px
1687083322.946395 Coordinates x=956 px, y=399 px
1687083322.961748 Coordinates x=1027 px, y=390 px
1687083322.9780562 Coordinates x=1027 px, y=390 px
1687083322.9932883 Coordinates x=1082 px, y=383 px
1687083323.0092828 Coordinates x=1082 px, y=383 px
1687083323.0249522 Coordinates x=1082 px, y=383 px
1687083323.0404518 Coordinates x=1108 px, y=376 px
1687083323.0560906 Coordinates x=1151 px, y=359 px
1687083323.0715697 Coordinates x=1151 px, y=359 px
1687083323.0867949 Coordinates x=1151 px, y=359 px
1687083323.1021078 Coordinates x=1183 px, y=349 px
1687083323.1182606 Coordinates x=1183 px, y=349 px
1687083323.1334631 Coordinates x=1202 px, y=345 px
1687083323.148927 Coordinates x=1202 px, y=345 px
1687083323.1642823 Coordinates x=1212 px, y=339 px
1687083323.1800094 Coordinates x=1212 px, y=339 px
1687083323.19524 Coordinates x=1216 px, y=336 px
1687083323.21106 Coordinates x=1216 px, y=336 px
1687083323.2269077 Coordinates x=1216 px, y=336 px
1687083323.242442 Coordinates x=1216 px, y=336 px
1687083323.258088 Coordinates x=1205 px, y=336 px
1687083323.273483 Coordinates x=1205 px, y=336 px
1687083323.2891614 Coordinates x=1205 px, y=336 px
1687083323.3044493 Coordinates x=1169 px, y=336 px
1687083323.319588 Coordinates x=1169 px, y=336 px
1687083323.335051 Coordinates x=1140 px, y=347 px
1687083323.3503811 Coordinates x=1140 px, y=347 px
1687083323.3663468 Coordinates x=1121 px, y=353 px
1687083323.3819532 Coordinates x=1121 px, y=353 px
1687083323.3979425 Coordinates x=998 px, y=330 px
1687083323.4131632 Coordinates x=998 px, y=330 px
1687083323.4287696 Coordinates x=901 px, y=332 px
1687083323.444672 Coordinates x=901 px, y=332 px
1687083323.4605205 Coordinates x=836 px, y=322 px
1687083323.4761865 Coordinates x=836 px, y=322 px
1687083323.4922373 Coordinates x=774 px, y=312 px
1687083323.5075881 Coordinates x=774 px, y=312 px
1687083323.5230505 Coordinates x=752 px, y=310 px
1687083323.5382226 Coordinates x=752 px, y=310 px
1687083323.5542114 Coordinates x=752 px, y=310 px
1687083323.5697472 Coordinates x=739 px, y=313 px
1687083323.5849888 Coordinates x=739 px, y=313 px
1687083323.600819 Coordinates x=705 px, y=322 px
1687083323.6161954 Coordinates x=705 px, y=322 px
1687083323.6319337 Coordinates x=691 px, y=327 px
1687083323.6474473 Coordinates x=691 px, y=327 px
1687083323.6627505 Coordinates x=686 px, y=326 px
1687083323.6790602 Coordinates x=686 px, y=326 px
1687083323.6939962 Coordinates x=685 px, y=326 px
1687083323.7099476 Coordinates x=685 px, y=326 px
1687083323.7257733 Coordinates x=685 px, y=326 px
1687083323.7408924 Coordinates x=691 px, y=328 px
1687083323.7559776 Coordinates x=691 px, y=328 px
1687083323.7717593 Coordinates x=692 px, y=327 px
1687083323.7874043 Coordinates x=692 px, y=327 px
1687083323.803194 Coordinates x=708 px, y=330 px
1687083323.8181255 Coordinates x=708 px, y=330 px
1687083323.8335562 Coordinates x=720 px, y=336 px
1687083323.8492038 Coordinates x=720 px, y=336 px
1687083323.864554 Coordinates x=861 px, y=346 px
1687083323.8796084 Coordinates x=861 px, y=346 px
1687083323.8953283 Coordinates x=1031 px, y=343 px
1687083323.9106658 Coordinates x=1031 px, y=343 px
1687083323.9262834 Coordinates x=1109 px, y=345 px
1687083323.9415581 Coordinates x=1109 px, y=345 px
1687083323.9570577 Coordinates x=1109 px, y=345 px
1687083323.9723966 Coordinates x=1157 px, y=356 px
1687083323.9880137 Coordinates x=1157 px, y=356 px
1687083324.0034647 Coordinates x=1193 px, y=352 px
1687083324.0196831 Coordinates x=1193 px, y=352 px
1687083324.0347059 Coordinates x=1208 px, y=350 px
1687083324.0504026 Coordinates x=1208 px, y=350 px
1687083324.0655317 Coordinates x=1215 px, y=348 px
1687083324.081548 Coordinates x=1215 px, y=348 px
1687083324.097022 Coordinates x=1224 px, y=345 px
1687083324.1128404 Coordinates x=1224 px, y=345 px
1687083324.1285684 Coordinates x=1308 px, y=336 px
1687083324.1441755 Coordinates x=1308 px, y=336 px
1687083324.1603289 Coordinates x=1353 px, y=326 px
1687083324.1754572 Coordinates x=1353 px, y=326 px
1687083324.1914144 Coordinates x=1353 px, y=326 px
1687083324.2069142 Coordinates x=1395 px, y=317 px
1687083324.2224076 Coordinates x=1395 px, y=317 px
1687083324.238734 Coordinates x=1419 px, y=321 px
1687083324.2540877 Coordinates x=1419 px, y=321 px
1687083324.2699342 Coordinates x=1430 px, y=323 px
1687083324.2849548 Coordinates x=1430 px, y=323 px
1687083324.3009617 Coordinates x=1439 px, y=323 px
1687083324.3166637 Coordinates x=1439 px, y=323 px
1687083324.3321764 Coordinates x=1441 px, y=323 px
1687083324.3473628 Coordinates x=1441 px, y=323 px
1687083324.3633316 Coordinates x=1444 px, y=321 px
1687083324.3792253 Coordinates x=1444 px, y=321 px
1687083324.3952234 Coordinates x=1457 px, y=318 px
1687083324.411242 Coordinates x=1457 px, y=318 px
1687083324.4267676 Coordinates x=1464 px, y=316 px
1687083324.4427676 Coordinates x=1464 px, y=316 px
1687083324.4577687 Coordinates x=1473 px, y=314 px
1687083324.4727678 Coordinates x=1473 px, y=314 px
1687083324.4887652 Coordinates x=1480 px, y=312 px
1687083324.5038116 Coordinates x=1480 px, y=312 px
1687083324.5196726 Coordinates x=1480 px, y=312 px
1687083324.5356898 Coordinates x=1480 px, y=312 px
1687083324.5516732 Coordinates x=1480 px, y=312 px
1687083324.5677025 Coordinates x=1490 px, y=312 px
1687083324.5837016 Coordinates x=1490 px, y=312 px
1687083324.599793 Coordinates x=1523 px, y=314 px
1687083324.6153998 Coordinates x=1523 px, y=314 px
1687083324.6309502 Coordinates x=1554 px, y=321 px
1687083324.646963 Coordinates x=1554 px, y=321 px
1687083324.663 Coordinates x=1597 px, y=325 px
1687083324.678929 Coordinates x=1597 px, y=325 px
1687083324.693911 Coordinates x=1611 px, y=327 px
1687083324.7099395 Coordinates x=1611 px, y=327 px
1687083324.7259092 Coordinates x=1627 px, y=325 px
1687083324.7411993 Coordinates x=1627 px, y=325 px
1687083324.7567558 Coordinates x=1631 px, y=324 px
1687083324.7717276 Coordinates x=1631 px, y=324 px
1687083324.7873425 Coordinates x=1631 px, y=324 px
1687083324.802743 Coordinates x=1634 px, y=322 px
1687083324.8184712 Coordinates x=1634 px, y=322 px
1687083324.8345797 Coordinates x=1643 px, y=318 px
1687083324.8505213 Coordinates x=1643 px, y=318 px
1687083324.8663366 Coordinates x=1647 px, y=317 px
1687083324.8828068 Coordinates x=1647 px, y=317 px
1687083324.8988814 Coordinates x=1650 px, y=318 px
1687083324.9143255 Coordinates x=1650 px, y=318 px
1687083324.9297183 Coordinates x=1653 px, y=320 px
1687083324.9445453 Coordinates x=1653 px, y=320 px
1687083324.9596713 Coordinates x=1702 px, y=333 px
1687083324.9750564 Coordinates x=1702 px, y=333 px
1687083324.9905145 Coordinates x=1761 px, y=341 px
1687083325.0063612 Coordinates x=1761 px, y=341 px
1687083325.0214403 Coordinates x=1761 px, y=341 px
1687083325.0373168 Coordinates x=1830 px, y=351 px
1687083325.0521178 Coordinates x=1830 px, y=351 px
1687083325.0679739 Coordinates x=1887 px, y=356 px
1687083325.0840483 Coordinates x=1887 px, y=356 px
1687083325.0997977 Coordinates x=1914 px, y=355 px
1687083325.1153736 Coordinates x=1914 px, y=355 px
1687083325.1310024 Coordinates x=1938 px, y=358 px
1687083325.1462407 Coordinates x=1938 px, y=358 px
1687083325.161663 Coordinates x=1973 px, y=359 px
1687083325.1768174 Coordinates x=1973 px, y=359 px
1687083325.1928542 Coordinates x=1991 px, y=362 px
1687083325.2088232 Coordinates x=1991 px, y=362 px
1687083325.224848 Coordinates x=1997 px, y=364 px
1687083325.2402153 Coordinates x=1997 px, y=364 px
1687083325.256202 Coordinates x=1999 px, y=365 px
1687083325.2717555 Coordinates x=1999 px, y=365 px
1687083325.2871947 Coordinates x=1999 px, y=365 px
1687083325.3028228 Coordinates x=2002 px, y=368 px
1687083325.3178878 Coordinates x=2002 px, y=368 px
1687083325.3328755 Coordinates x=2003 px, y=370 px
1687083325.3487682 Coordinates x=2003 px, y=370 px
1687083325.3642173 Coordinates x=2004 px, y=370 px
1687083325.3799732 Coordinates x=2004 px, y=370 px
1687083325.395343 Coordinates x=2004 px, y=371 px
1687083325.410632 Coordinates x=2004 px, y=371 px
1687083325.4263244 Coordinates x=2005 px, y=373 px
1687083325.4414809 Coordinates x=2005 px, y=373 px
1687083325.4573925 Coordinates x=2007 px, y=375 px
1687083325.4730268 Coordinates x=2007 px, y=375 px
1687083325.488843 Coordinates x=2006 px, y=376 px
1687083325.5039847 Coordinates x=2006 px, y=376 px
1687083325.5193172 Coordinates x=2006 px, y=376 px
1687083325.534453 Coordinates x=2079 px, y=391 px
1687083325.5507097 Coordinates x=2079 px, y=391 px
1687083325.5657563 Coordinates x=2186 px, y=405 px
1687083325.5813756 Coordinates x=2186 px, y=405 px
1687083325.5965037 Coordinates x=2239 px, y=397 px
1687083325.612089 Coordinates x=2239 px, y=397 px
1687083325.6275783 Coordinates x=2280 px, y=395 px
1687083325.6426866 Coordinates x=2280 px, y=395 px
1687083325.6585 Coordinates x=2303 px, y=392 px
1687083325.673868 Coordinates x=2303 px, y=392 px
1687083325.6895442 Coordinates x=2303 px, y=392 px
1687083325.7049363 Coordinates x=2311 px, y=392 px
1687083325.7208896 Coordinates x=2311 px, y=392 px
1687083325.7363546 Coordinates x=2374 px, y=407 px
1687083325.751572 Coordinates x=2374 px, y=407 px
1687083325.7672443 Coordinates x=2447 px, y=416 px
1687083325.7827134 Coordinates x=2447 px, y=416 px
1687083325.7988656 Coordinates x=2488 px, y=420 px
1687083325.8147278 Coordinates x=2488 px, y=420 px
1687083325.8304076 Coordinates x=2489 px, y=420 px
1687083325.8456132 Coordinates x=2489 px, y=420 px
1687083325.8616538 Coordinates x=1906 px, y=376 px
1687083325.8774242 Coordinates x=1906 px, y=376 px
1687083325.8931396 Coordinates x=1496 px, y=375 px
1687083325.9080534 Coordinates x=1496 px, y=375 px
1687083325.9234421 Coordinates x=1440 px, y=388 px
1687083325.9399269 Coordinates x=1440 px, y=388 px
1687083325.9550781 Coordinates x=1440 px, y=388 px
1687083325.9706917 Coordinates x=1398 px, y=392 px
1687083325.985922 Coordinates x=1398 px, y=392 px
1687083326.0019255 Coordinates x=1352 px, y=396 px
1687083326.0172966 Coordinates x=1352 px, y=396 px
1687083326.0329995 Coordinates x=1329 px, y=401 px
1687083326.0480855 Coordinates x=1329 px, y=401 px
1687083326.0636437 Coordinates x=1298 px, y=410 px
1687083326.0788877 Coordinates x=1298 px, y=410 px
1687083326.0947542 Coordinates x=1285 px, y=415 px
1687083326.1104906 Coordinates x=1285 px, y=415 px
1687083326.1255577 Coordinates x=1269 px, y=420 px
1687083326.1408174 Coordinates x=1269 px, y=420 px
1687083326.1567986 Coordinates x=1251 px, y=421 px
1687083326.1728268 Coordinates x=1251 px, y=421 px
1687083326.1879714 Coordinates x=1233 px, y=422 px
1687083326.2036169 Coordinates x=1233 px, y=422 px
1687083326.2186928 Coordinates x=1233 px, y=422 px
1687083326.234002 Coordinates x=1230 px, y=422 px
1687083326.249401 Coordinates x=1230 px, y=422 px
1687083326.265013 Coordinates x=1230 px, y=422 px
1687083326.280899 Coordinates x=1230 px, y=422 px
1687083326.2962766 Coordinates x=1231 px, y=422 px
1687083326.3114524 Coordinates x=1231 px, y=422 px
1687083326.327064 Coordinates x=1231 px, y=422 px
1687083326.342852 Coordinates x=1231 px, y=422 px
1687083326.3583708 Coordinates x=1233 px, y=422 px
1687083326.3745546 Coordinates x=1233 px, y=422 px
1687083326.3904028 Coordinates x=1233 px, y=422 px
1687083326.4061325 Coordinates x=1234 px, y=421 px
1687083326.421967 Coordinates x=1234 px, y=421 px
1687083326.437358 Coordinates x=1234 px, y=420 px
1687083326.4529076 Coordinates x=1234 px, y=420 px
1687083326.4688485 Coordinates x=1236 px, y=420 px
1687083326.48356 Coordinates x=1236 px, y=420 px
1687083326.498905 Coordinates x=1279 px, y=416 px
1687083326.5148554 Coordinates x=1279 px, y=416 px
1687083326.5305746 Coordinates x=1310 px, y=407 px
1687083326.545841 Coordinates x=1310 px, y=407 px
1687083326.5617695 Coordinates x=1321 px, y=403 px
1687083326.5767112 Coordinates x=1321 px, y=403 px
1687083326.5915854 Coordinates x=1321 px, y=403 px
1687083326.6067574 Coordinates x=1328 px, y=399 px
1687083326.6221995 Coordinates x=1328 px, y=399 px
1687083326.6384428 Coordinates x=1337 px, y=395 px
1687083326.6541908 Coordinates x=1337 px, y=395 px
1687083326.6694348 Coordinates x=1337 px, y=395 px
1687083326.685109 Coordinates x=1338 px, y=393 px
1687083326.7009633 Coordinates x=1338 px, y=394 px
1687083326.716369 Coordinates x=1338 px, y=394 px
1687083326.732457 Coordinates x=1338 px, y=394 px
1687083326.7479424 Coordinates x=1330 px, y=396 px
1687083326.7636724 Coordinates x=1322 px, y=398 px
1687083326.779469 Coordinates x=1322 px, y=398 px
1687083326.7946243 Coordinates x=910 px, y=428 px
1687083326.8106666 Coordinates x=910 px, y=428 px
1687083326.8256357 Coordinates x=413 px, y=584 px
1687083326.8414083 Coordinates x=413 px, y=584 px
1687083326.856898 Coordinates x=359 px, y=676 px
1687083326.8728776 Coordinates x=359 px, y=676 px
1687083326.8882186 Coordinates x=359 px, y=676 px
1687083326.9042554 Coordinates x=335 px, y=701 px
1687083326.9196892 Coordinates x=335 px, y=701 px
1687083326.9349363 Coordinates x=282 px, y=738 px
1687083326.9505372 Coordinates x=282 px, y=738 px
1687083326.966144 Coordinates x=252 px, y=744 px
1687083326.98134 Coordinates x=252 px, y=744 px
1687083326.9969554 Coordinates x=225 px, y=747 px
1687083327.0130212 Coordinates x=225 px, y=747 px
1687083327.0287087 Coordinates x=202 px, y=744 px
1687083327.0438528 Coordinates x=202 px, y=744 px
1687083327.059568 Coordinates x=209 px, y=741 px
1687083327.0747263 Coordinates x=209 px, y=741 px
1687083327.0901477 Coordinates x=274 px, y=735 px
1687083327.105804 Coordinates x=274 px, y=735 px
1687083327.121789 Coordinates x=274 px, y=735 px
1687083327.1375482 Coordinates x=397 px, y=719 px
1687083327.1523294 Coordinates x=397 px, y=719 px
1687083327.167838 Coordinates x=457 px, y=722 px
1687083327.1832786 Coordinates x=457 px, y=722 px
1687083327.1987243 Coordinates x=490 px, y=717 px
1687083327.2140827 Coordinates x=490 px, y=717 px
1687083327.2297058 Coordinates x=508 px, y=713 px
1687083327.2459848 Coordinates x=508 px, y=713 px
1687083327.2611666 Coordinates x=520 px, y=710 px
1687083327.277163 Coordinates x=520 px, y=710 px
1687083327.293297 Coordinates x=524 px, y=710 px
1687083327.3094156 Coordinates x=524 px, y=710 px
1687083327.3246186 Coordinates x=524 px, y=710 px
1687083327.3407 Coordinates x=576 px, y=709 px
1687083327.3560796 Coordinates x=576 px, y=709 px
1687083327.371628 Coordinates x=673 px, y=710 px
1687083327.3875473 Coordinates x=673 px, y=710 px
1687083327.4027274 Coordinates x=735 px, y=708 px
1687083327.418298 Coordinates x=735 px, y=708 px
1687083327.4332857 Coordinates x=786 px, y=703 px
1687083327.4492865 Coordinates x=786 px, y=703 px
1687083327.464444 Coordinates x=834 px, y=689 px
1687083327.4795551 Coordinates x=834 px, y=689 px
1687083327.4956653 Coordinates x=854 px, y=681 px
1687083327.5113175 Coordinates x=854 px, y=681 px
1687083327.5264735 Coordinates x=920 px, y=671 px
1687083327.5416896 Coordinates x=920 px, y=671 px
1687083327.5573714 Coordinates x=997 px, y=674 px
1687083327.5728738 Coordinates x=997 px, y=674 px
1687083327.5879908 Coordinates x=1059 px, y=664 px
1687083327.603567 Coordinates x=1059 px, y=664 px
1687083327.6189687 Coordinates x=1059 px, y=664 px
1687083327.6347048 Coordinates x=1095 px, y=659 px
1687083327.65013 Coordinates x=1095 px, y=659 px
1687083327.6657848 Coordinates x=1111 px, y=656 px
1687083327.681178 Coordinates x=1111 px, y=656 px
1687083327.697065 Coordinates x=1141 px, y=653 px
1687083327.7126157 Coordinates x=1141 px, y=653 px
1687083327.7275054 Coordinates x=1256 px, y=650 px
1687083327.7429543 Coordinates x=1256 px, y=650 px
1687083327.758353 Coordinates x=1333 px, y=646 px
1687083327.7742505 Coordinates x=1333 px, y=646 px
1687083327.7899816 Coordinates x=1378 px, y=644 px
1687083327.805957 Coordinates x=1378 px, y=644 px
1687083327.8214028 Coordinates x=1378 px, y=644 px
1687083327.836875 Coordinates x=1428 px, y=620 px
1687083327.8528783 Coordinates x=1428 px, y=620 px
1687083327.8687484 Coordinates x=1457 px, y=616 px
1687083327.884843 Coordinates x=1457 px, y=616 px
1687083327.9008384 Coordinates x=1475 px, y=610 px
1687083327.9169438 Coordinates x=1475 px, y=610 px
1687083327.9326317 Coordinates x=1585 px, y=601 px
1687083327.9486182 Coordinates x=1585 px, y=601 px
1687083327.9644566 Coordinates x=1681 px, y=603 px
1687083327.980449 Coordinates x=1681 px, y=603 px
1687083327.9964497 Coordinates x=1715 px, y=612 px
1687083328.0124586 Coordinates x=1715 px, y=612 px
1687083328.0279927 Coordinates x=1730 px, y=614 px
1687083328.0439787 Coordinates x=1730 px, y=614 px
1687083328.0599928 Coordinates x=1745 px, y=620 px
1687083328.0751758 Coordinates x=1745 px, y=620 px
1687083328.0906832 Coordinates x=1762 px, y=625 px
1687083328.1062858 Coordinates x=1762 px, y=625 px
1687083328.1221414 Coordinates x=1762 px, y=625 px
1687083328.13782 Coordinates x=1779 px, y=632 px
1687083328.1538239 Coordinates x=1779 px, y=632 px
1687083328.1697161 Coordinates x=1931 px, y=654 px
1687083328.185277 Coordinates x=1931 px, y=654 px
1687083328.2011712 Coordinates x=2100 px, y=662 px
1687083328.2168953 Coordinates x=2100 px, y=662 px
1687083328.232449 Coordinates x=2172 px, y=659 px
1687083328.2474713 Coordinates x=2172 px, y=659 px
1687083328.2636626 Coordinates x=2197 px, y=664 px
1687083328.279706 Coordinates x=2197 px, y=664 px
1687083328.2952752 Coordinates x=2226 px, y=659 px
1687083328.3109202 Coordinates x=2226 px, y=659 px
1687083328.3265557 Coordinates x=2235 px, y=658 px
1687083328.3417797 Coordinates x=2235 px, y=658 px
1687083328.3576615 Coordinates x=2235 px, y=658 px
1687083328.373086 Coordinates x=1650 px, y=606 px
1687083328.3880224 Coordinates x=1215 px, y=626 px
1687083328.403746 Coordinates x=1215 px, y=626 px
1687083328.4195051 Coordinates x=1215 px, y=626 px
1687083328.4350352 Coordinates x=1143 px, y=633 px
1687083328.4515243 Coordinates x=1143 px, y=633 px
1687083328.4668562 Coordinates x=1072 px, y=657 px
1687083328.4821227 Coordinates x=1072 px, y=657 px
1687083328.4974527 Coordinates x=1026 px, y=688 px
1687083328.5127277 Coordinates x=1026 px, y=688 px
1687083328.5286639 Coordinates x=996 px, y=712 px
1687083328.5437493 Coordinates x=996 px, y=712 px
1687083328.5591707 Coordinates x=996 px, y=712 px
1687083328.5745304 Coordinates x=946 px, y=733 px
1687083328.5900676 Coordinates x=939 px, y=740 px
1687083328.6057482 Coordinates x=939 px, y=740 px
1687083328.6215596 Coordinates x=939 px, y=740 px
1687083328.637657 Coordinates x=937 px, y=741 px
1687083328.6527412 Coordinates x=937 px, y=741 px
1687083328.668709 Coordinates x=945 px, y=743 px
1687083328.6837633 Coordinates x=945 px, y=743 px
1687083328.6991985 Coordinates x=956 px, y=745 px
1687083328.7144194 Coordinates x=956 px, y=745 px
1687083328.7301846 Coordinates x=967 px, y=747 px
1687083328.745149 Coordinates x=967 px, y=747 px
1687083328.7610538 Coordinates x=979 px, y=750 px
1687083328.7772124 Coordinates x=979 px, y=750 px
1687083328.7923822 Coordinates x=998 px, y=752 px
1687083328.8084583 Coordinates x=998 px, y=752 px
1687083328.823786 Coordinates x=1021 px, y=756 px
1687083328.8390949 Coordinates x=1021 px, y=756 px
1687083328.8555596 Coordinates x=1047 px, y=752 px
1687083328.8706954 Coordinates x=1047 px, y=752 px
1687083328.8863025 Coordinates x=1047 px, y=752 px
1687083328.9013748 Coordinates x=1068 px, y=745 px
1687083328.9167268 Coordinates x=1068 px, y=745 px
1687083328.93231 Coordinates x=1122 px, y=741 px
1687083328.9476275 Coordinates x=1122 px, y=741 px
