1687083248.923754 Coordinates x=1576 px, y=1048 px
1687083251.231893 Coordinates x=1855 px, y=320 px
1687083251.2479084 Coordinates x=1855 px, y=320 px
1687083251.2638955 Coordinates x=1854 px, y=320 px
1687083251.2794037 Coordinates x=1854 px, y=320 px
1687083251.2952106 Coordinates x=1850 px, y=321 px
1687083251.3112128 Coordinates x=1850 px, y=321 px
1687083251.3272142 Coordinates x=1845 px, y=323 px
1687083251.3432183 Coordinates x=1845 px, y=323 px
1687083251.3592134 Coordinates x=1856 px, y=326 px
1687083251.374618 Coordinates x=1856 px, y=326 px
1687083251.3901434 Coordinates x=1941 px, y=339 px
1687083251.406126 Coordinates x=1941 px, y=339 px
1687083251.4208374 Coordinates x=2043 px, y=340 px
1687083251.436823 Coordinates x=2043 px, y=340 px
1687083251.4522777 Coordinates x=2043 px, y=340 px
1687083251.4683394 Coordinates x=2084 px, y=339 px
1687083251.4839733 Coordinates x=2084 px, y=339 px
1687083251.4990013 Coordinates x=2110 px, y=338 px
1687083251.5152152 Coordinates x=2110 px, y=338 px
1687083251.5304997 Coordinates x=2116 px, y=341 px
1687083251.5462766 Coordinates x=2116 px, y=341 px
1687083251.5621858 Coordinates x=2123 px, y=345 px
1687083251.5774865 Coordinates x=2123 px, y=345 px
1687083251.5926552 Coordinates x=2123 px, y=346 px
1687083251.608642 Coordinates x=2123 px, y=346 px
1687083251.6247745 Coordinates x=2120 px, y=348 px
1687083251.63956 Coordinates x=2120 px, y=348 px
1687083251.6554487 Coordinates x=2120 px, y=348 px
1687083251.6704197 Coordinates x=2109 px, y=361 px
1687083251.6861393 Coordinates x=2109 px, y=361 px
1687083251.7012532 Coordinates x=2099 px, y=366 px
1687083251.7170682 Coordinates x=2099 px, y=366 px
1687083251.7329109 Coordinates x=2099 px, y=366 px
1687083251.747957 Coordinates x=2096 px, y=368 px
1687083251.7633617 Coordinates x=2096 px, y=368 px
1687083251.7788272 Coordinates x=2152 px, y=368 px
1687083251.7939672 Coordinates x=2152 px, y=368 px
1687083251.8097692 Coordinates x=2272 px, y=349 px
1687083251.8247263 Coordinates x=2379 px, y=327 px
1687083251.8400242 Coordinates x=2379 px, y=327 px
1687083251.8550875 Coordinates x=2443 px, y=321 px
1687083251.870987 Coordinates x=2443 px, y=321 px
1687083251.8865025 Coordinates x=2443 px, y=321 px
1687083251.901438 Coordinates x=2484 px, y=309 px
1687083251.9174366 Coordinates x=2506 px, y=302 px
1687083251.932649 Coordinates x=2506 px, y=302 px
1687083251.9480827 Coordinates x=2506 px, y=302 px
1687083251.964279 Coordinates x=2509 px, y=302 px
1687083251.9792109 Coordinates x=2509 px, y=302 px
1687083251.9941847 Coordinates x=2520 px, y=302 px
1687083252.0094001 Coordinates x=2520 px, y=302 px
1687083252.0246282 Coordinates x=2524 px, y=302 px
1687083252.0397797 Coordinates x=2524 px, y=302 px
1687083252.0561645 Coordinates x=2524 px, y=303 px
1687083252.0721269 Coordinates x=2524 px, y=303 px
1687083252.0873978 Coordinates x=2524 px, y=304 px
1687083252.103148 Coordinates x=2524 px, y=304 px
1687083252.1181724 Coordinates x=2524 px, y=304 px
1687083252.1341455 Coordinates x=2524 px, y=304 px
1687083252.1501238 Coordinates x=2524 px, y=304 px
1687083252.165535 Coordinates x=2521 px, y=304 px
1687083252.1810637 Coordinates x=2482 px, y=301 px
1687083252.196783 Coordinates x=2482 px, y=301 px
1687083252.2128246 Coordinates x=2482 px, y=301 px
1687083252.228863 Coordinates x=1267 px, y=315 px
1687083252.2439916 Coordinates x=1267 px, y=315 px
1687083252.2599247 Coordinates x=727 px, y=330 px
1687083252.2750819 Coordinates x=727 px, y=330 px
1687083252.290438 Coordinates x=687 px, y=332 px
1687083252.306501 Coordinates x=687 px, y=332 px
1687083252.3222141 Coordinates x=687 px, y=332 px
1687083252.3376238 Coordinates x=651 px, y=333 px
1687083252.353143 Coordinates x=651 px, y=333 px
1687083252.3692315 Coordinates x=616 px, y=334 px
1687083252.3846045 Coordinates x=616 px, y=334 px
1687083252.400314 Coordinates x=584 px, y=341 px
1687083252.4157157 Coordinates x=584 px, y=341 px
1687083252.430927 Coordinates x=541 px, y=347 px
1687083252.4462051 Coordinates x=541 px, y=347 px
1687083252.462453 Coordinates x=494 px, y=353 px
1687083252.478278 Coordinates x=494 px, y=353 px
1687083252.494198 Coordinates x=460 px, y=367 px
1687083252.5098152 Coordinates x=460 px, y=367 px
1687083252.5250094 Coordinates x=447 px, y=371 px
1687083252.541018 Coordinates x=447 px, y=371 px
1687083252.5562298 Coordinates x=992 px, y=396 px
1687083252.5713665 Coordinates x=992 px, y=396 px
1687083252.5875914 Coordinates x=1546 px, y=389 px
1687083252.6029146 Coordinates x=1546 px, y=389 px
1687083252.6193323 Coordinates x=1546 px, y=389 px
1687083252.6346579 Coordinates x=1570 px, y=387 px
1687083252.650321 Coordinates x=1570 px, y=387 px
1687083252.6661277 Coordinates x=1464 px, y=380 px
1687083252.6814685 Coordinates x=1464 px, y=380 px
1687083252.6973593 Coordinates x=1202 px, y=352 px
1687083252.7127829 Coordinates x=1202 px, y=352 px
1687083252.7278798 Coordinates x=1018 px, y=339 px
1687083252.7434115 Coordinates x=1018 px, y=339 px
1687083252.758907 Coordinates x=958 px, y=338 px
1687083252.7749498 Coordinates x=958 px, y=338 px
1687083252.7899475 Coordinates x=905 px, y=344 px
1687083252.805204 Coordinates x=905 px, y=344 px
1687083252.8207178 Coordinates x=873 px, y=349 px
1687083252.8358421 Coordinates x=873 px, y=349 px
1687083252.8514163 Coordinates x=873 px, y=349 px
1687083252.8664794 Coordinates x=845 px, y=354 px
1687083252.882831 Coordinates x=845 px, y=354 px
1687083252.8979516 Coordinates x=818 px, y=357 px
1687083252.9134128 Coordinates x=818 px, y=357 px
1687083252.928818 Coordinates x=823 px, y=356 px
1687083252.9442668 Coordinates x=823 px, y=356 px
1687083252.9599166 Coordinates x=823 px, y=356 px
1687083252.9751952 Coordinates x=1998 px, y=347 px
1687083252.991167 Coordinates x=1998 px, y=347 px
1687083253.0064876 Coordinates x=2637 px, y=316 px
1687083253.021605 Coordinates x=2637 px, y=316 px
1687083253.0377703 Coordinates x=2680 px, y=311 px
1687083253.05234 Coordinates x=2680 px, y=311 px
1687083253.0680442 Coordinates x=2729 px, y=302 px
1687083253.0837336 Coordinates x=2729 px, y=302 px
1687083253.0991404 Coordinates x=2756 px, y=301 px
1687083253.1149068 Coordinates x=2756 px, y=301 px
1687083253.1310704 Coordinates x=2779 px, y=304 px
1687083253.1465266 Coordinates x=2779 px, y=304 px
1687083253.1621497 Coordinates x=2288 px, y=351 px
1687083253.178252 Coordinates x=2288 px, y=351 px
1687083253.1934695 Coordinates x=975 px, y=384 px
1687083253.2093625 Coordinates x=975 px, y=384 px
1687083253.2245874 Coordinates x=656 px, y=367 px
1687083253.2398562 Coordinates x=656 px, y=367 px
1687083253.2559264 Coordinates x=656 px, y=367 px
1687083253.2717671 Coordinates x=618 px, y=369 px
1687083253.286937 Coordinates x=618 px, y=369 px
1687083253.3028433 Coordinates x=570 px, y=379 px
1687083253.3184476 Coordinates x=570 px, y=379 px
1687083253.3338127 Coordinates x=549 px, y=387 px
1687083253.3499343 Coordinates x=549 px, y=387 px
1687083253.365065 Coordinates x=534 px, y=391 px
1687083253.3803039 Coordinates x=534 px, y=391 px
1687083253.3960443 Coordinates x=516 px, y=393 px
1687083253.411794 Coordinates x=516 px, y=393 px
1687083253.4278853 Coordinates x=510 px, y=392 px
1687083253.4430008 Coordinates x=510 px, y=392 px
1687083253.4587808 Coordinates x=504 px, y=394 px
1687083253.4741914 Coordinates x=504 px, y=394 px
1687083253.4893687 Coordinates x=505 px, y=394 px
1687083253.5048869 Coordinates x=505 px, y=394 px
1687083253.5204873 Coordinates x=522 px, y=394 px
1687083253.535684 Coordinates x=522 px, y=394 px
1687083253.5514677 Coordinates x=522 px, y=394 px
1687083253.567041 Coordinates x=582 px, y=390 px
1687083253.5829089 Coordinates x=630 px, y=384 px
1687083253.5981379 Coordinates x=630 px, y=384 px
1687083253.6142988 Coordinates x=630 px, y=384 px
1687083253.6295254 Coordinates x=678 px, y=386 px
1687083253.6454332 Coordinates x=678 px, y=386 px
1687083253.6614847 Coordinates x=711 px, y=385 px
1687083253.676929 Coordinates x=711 px, y=385 px
1687083253.6928256 Coordinates x=731 px, y=381 px
1687083253.7089276 Coordinates x=731 px, y=381 px
1687083253.7252965 Coordinates x=758 px, y=377 px
1687083253.740447 Coordinates x=758 px, y=377 px
1687083253.756177 Coordinates x=774 px, y=377 px
1687083253.7719226 Coordinates x=774 px, y=377 px
1687083253.7872596 Coordinates x=774 px, y=377 px
1687083253.8026872 Coordinates x=792 px, y=375 px
1687083253.8185227 Coordinates x=792 px, y=375 px
1687083253.8339145 Coordinates x=810 px, y=372 px
1687083253.8493173 Coordinates x=810 px, y=372 px
1687083253.8653934 Coordinates x=818 px, y=373 px
1687083253.880461 Coordinates x=818 px, y=373 px
1687083253.8964906 Coordinates x=903 px, y=376 px
1687083253.911951 Coordinates x=903 px, y=376 px
1687083253.9275851 Coordinates x=982 px, y=368 px
1687083253.9425669 Coordinates x=982 px, y=368 px
1687083253.9585726 Coordinates x=1069 px, y=364 px
1687083253.9746437 Coordinates x=1069 px, y=364 px
1687083253.990859 Coordinates x=1069 px, y=364 px
1687083254.0061214 Coordinates x=1112 px, y=366 px
1687083254.0213523 Coordinates x=1112 px, y=366 px
1687083254.0368013 Coordinates x=1126 px, y=365 px
1687083254.0525656 Coordinates x=1126 px, y=365 px
1687083254.0684273 Coordinates x=1141 px, y=366 px
1687083254.0838857 Coordinates x=1141 px, y=366 px
1687083254.1000686 Coordinates x=1155 px, y=369 px
1687083254.1152973 Coordinates x=1155 px, y=369 px
1687083254.130509 Coordinates x=1256 px, y=370 px
1687083254.1463594 Coordinates x=1256 px, y=370 px
1687083254.161684 Coordinates x=1321 px, y=371 px
1687083254.1771927 Coordinates x=1321 px, y=371 px
1687083254.1923108 Coordinates x=1363 px, y=375 px
1687083254.208095 Coordinates x=1363 px, y=375 px
1687083254.2242923 Coordinates x=1394 px, y=382 px
1687083254.2394538 Coordinates x=1394 px, y=382 px
1687083254.2557735 Coordinates x=1419 px, y=386 px
1687083254.2716818 Coordinates x=1419 px, y=386 px
1687083254.2867625 Coordinates x=1443 px, y=390 px
1687083254.3029563 Coordinates x=1443 px, y=390 px
1687083254.318401 Coordinates x=1443 px, y=390 px
1687083254.3342981 Coordinates x=1454 px, y=391 px
1687083254.3499763 Coordinates x=1454 px, y=391 px
1687083254.3657715 Coordinates x=1471 px, y=397 px
1687083254.3809035 Coordinates x=1471 px, y=397 px
1687083254.3965437 Coordinates x=1528 px, y=401 px
1687083254.4116912 Coordinates x=1528 px, y=401 px
1687083254.427735 Coordinates x=1584 px, y=403 px
1687083254.4433675 Coordinates x=1584 px, y=403 px
1687083254.4586222 Coordinates x=1623 px, y=410 px
1687083254.4742355 Coordinates x=1623 px, y=410 px
1687083254.489553 Coordinates x=1641 px, y=404 px
1687083254.5045846 Coordinates x=1641 px, y=404 px
1687083254.520215 Coordinates x=1641 px, y=404 px
1687083254.5355458 Coordinates x=1662 px, y=404 px
1687083254.551667 Coordinates x=1662 px, y=404 px
1687083254.5669022 Coordinates x=1685 px, y=403 px
1687083254.58241 Coordinates x=1685 px, y=403 px
1687083254.5975533 Coordinates x=1695 px, y=402 px
1687083254.6128023 Coordinates x=1695 px, y=402 px
1687083254.6288059 Coordinates x=1703 px, y=402 px
1687083254.6448908 Coordinates x=1703 px, y=402 px
1687083254.6608877 Coordinates x=1703 px, y=403 px
1687083254.6759906 Coordinates x=1703 px, y=403 px
1687083254.6917295 Coordinates x=1689 px, y=403 px
1687083254.7072508 Coordinates x=1689 px, y=403 px
1687083254.7232485 Coordinates x=1664 px, y=398 px
1687083254.73842 Coordinates x=1664 px, y=398 px
1687083254.754425 Coordinates x=1648 px, y=395 px
1687083254.7699368 Coordinates x=1648 px, y=395 px
1687083254.784899 Coordinates x=1648 px, y=395 px
1687083254.8000941 Coordinates x=1630 px, y=391 px
1687083254.8159716 Coordinates x=1630 px, y=391 px
1687083254.831427 Coordinates x=1628 px, y=388 px
1687083254.8474443 Coordinates x=1628 px, y=388 px
1687083254.8628888 Coordinates x=1650 px, y=390 px
1687083254.8788426 Coordinates x=1650 px, y=390 px
1687083254.893515 Coordinates x=1695 px, y=388 px
1687083254.908846 Coordinates x=1695 px, y=388 px
1687083254.9248168 Coordinates x=1760 px, y=378 px
1687083254.9407926 Coordinates x=1760 px, y=378 px
1687083254.9567142 Coordinates x=1822 px, y=379 px
1687083254.9723973 Coordinates x=1822 px, y=379 px
1687083254.9881525 Coordinates x=1853 px, y=384 px
1687083255.0041811 Coordinates x=1853 px, y=384 px
1687083255.0195487 Coordinates x=1857 px, y=386 px
1687083255.0351238 Coordinates x=1857 px, y=386 px
1687083255.0503664 Coordinates x=1857 px, y=386 px
1687083255.0664086 Coordinates x=1857 px, y=387 px
1687083255.081797 Coordinates x=1857 px, y=387 px
1687083255.0971575 Coordinates x=1857 px, y=387 px
1687083255.112384 Coordinates x=1857 px, y=387 px
1687083255.1275492 Coordinates x=1857 px, y=387 px
1687083255.1433747 Coordinates x=1857 px, y=387 px
1687083255.158802 Coordinates x=1860 px, y=389 px
1687083255.1740115 Coordinates x=1860 px, y=389 px
1687083255.1891813 Coordinates x=1865 px, y=389 px
1687083255.205038 Coordinates x=1865 px, y=389 px
1687083255.2202022 Coordinates x=1865 px, y=389 px
1687083255.2364337 Coordinates x=1892 px, y=396 px
1687083255.2515156 Coordinates x=1892 px, y=396 px
1687083255.267458 Coordinates x=1950 px, y=406 px
1687083255.2825727 Coordinates x=1950 px, y=406 px
1687083255.298907 Coordinates x=2008 px, y=411 px
1687083255.3149145 Coordinates x=2008 px, y=411 px
1687083255.330875 Coordinates x=2054 px, y=416 px
1687083255.3459024 Coordinates x=2054 px, y=416 px
1687083255.36119 Coordinates x=2086 px, y=420 px
1687083255.3768468 Coordinates x=2086 px, y=420 px
1687083255.3930976 Coordinates x=2101 px, y=420 px
1687083255.4088733 Coordinates x=2101 px, y=420 px
1687083255.4251876 Coordinates x=2109 px, y=420 px
1687083255.4405148 Coordinates x=2109 px, y=420 px
1687083255.4558947 Coordinates x=2109 px, y=420 px
1687083255.4720066 Coordinates x=2145 px, y=421 px
1687083255.4875956 Coordinates x=2196 px, y=418 px
1687083255.5029173 Coordinates x=2196 px, y=418 px
1687083255.5190527 Coordinates x=2196 px, y=418 px
1687083255.5345721 Coordinates x=2227 px, y=415 px
1687083255.5505822 Coordinates x=2227 px, y=415 px
1687083255.5664515 Coordinates x=2252 px, y=413 px
1687083255.5817764 Coordinates x=2252 px, y=413 px
1687083255.5974114 Coordinates x=2265 px, y=415 px
1687083255.612531 Coordinates x=2265 px, y=415 px
1687083255.627628 Coordinates x=2282 px, y=419 px
1687083255.6433647 Coordinates x=2282 px, y=419 px
1687083255.659284 Coordinates x=2290 px, y=423 px
1687083255.6744735 Coordinates x=2290 px, y=423 px
1687083255.6907122 Coordinates x=2293 px, y=424 px
1687083255.706165 Coordinates x=2293 px, y=424 px
1687083255.7219992 Coordinates x=2293 px, y=424 px
1687083255.737531 Coordinates x=2293 px, y=424 px
1687083255.7527847 Coordinates x=2301 px, y=427 px
1687083255.7686267 Coordinates x=2313 px, y=427 px
1687083255.7844138 Coordinates x=2313 px, y=427 px
1687083255.7998133 Coordinates x=2318 px, y=427 px
1687083255.8150296 Coordinates x=2318 px, y=427 px
1687083255.83075 Coordinates x=2318 px, y=427 px
1687083255.8464699 Coordinates x=2318 px, y=427 px
1687083255.8621314 Coordinates x=2316 px, y=427 px
1687083255.8772388 Coordinates x=2316 px, y=427 px
1687083255.893193 Coordinates x=2322 px, y=426 px
1687083255.9088395 Coordinates x=2322 px, y=426 px
1687083255.9243863 Coordinates x=2352 px, y=423 px
1687083255.93951 Coordinates x=2352 px, y=423 px
1687083255.9551344 Coordinates x=2396 px, y=416 px
1687083255.9707873 Coordinates x=2396 px, y=416 px
1687083255.9865954 Coordinates x=2396 px, y=416 px
1687083256.0025582 Coordinates x=2426 px, y=415 px
1687083256.0178835 Coordinates x=2426 px, y=415 px
1687083256.0337367 Coordinates x=2453 px, y=409 px
1687083256.0495842 Coordinates x=2453 px, y=409 px
1687083256.0652745 Coordinates x=2457 px, y=410 px
1687083256.0807848 Coordinates x=2457 px, y=410 px
1687083256.0964603 Coordinates x=1578 px, y=470 px
1687083256.112044 Coordinates x=1578 px, y=470 px
1687083256.1273444 Coordinates x=732 px, y=490 px
1687083256.1426485 Coordinates x=732 px, y=490 px
1687083256.1591191 Coordinates x=622 px, y=506 px
1687083256.174905 Coordinates x=622 px, y=506 px
1687083256.190294 Coordinates x=539 px, y=523 px
1687083256.2057192 Coordinates x=539 px, y=523 px
1687083256.2214882 Coordinates x=539 px, y=523 px
1687083256.2369478 Coordinates x=482 px, y=534 px
1687083256.2524102 Coordinates x=482 px, y=534 px
1687083256.2681808 Coordinates x=426 px, y=537 px
1687083256.284142 Coordinates x=426 px, y=537 px
1687083256.299478 Coordinates x=374 px, y=540 px
1687083256.315115 Coordinates x=374 px, y=540 px
1687083256.330476 Coordinates x=333 px, y=548 px
1687083256.345479 Coordinates x=333 px, y=548 px
1687083256.3615296 Coordinates x=316 px, y=552 px
1687083256.3776224 Coordinates x=316 px, y=552 px
1687083256.3936105 Coordinates x=308 px, y=551 px
1687083256.4088562 Coordinates x=308 px, y=551 px
1687083256.4239297 Coordinates x=302 px, y=553 px
1687083256.4387243 Coordinates x=302 px, y=553 px
1687083256.4544013 Coordinates x=301 px, y=553 px
1687083256.4696717 Coordinates x=301 px, y=553 px
1687083256.4851363 Coordinates x=301 px, y=553 px
1687083256.5007858 Coordinates x=571 px, y=570 px
1687083256.5162163 Coordinates x=571 px, y=570 px
1687083256.531293 Coordinates x=788 px, y=588 px
1687083256.5468314 Coordinates x=788 px, y=588 px
1687083256.5621357 Coordinates x=889 px, y=594 px
1687083256.5771396 Coordinates x=889 px, y=594 px
1687083256.593108 Coordinates x=943 px, y=598 px
1687083256.609418 Coordinates x=943 px, y=598 px
1687083256.624477 Coordinates x=943 px, y=598 px
1687083256.6401753 Coordinates x=943 px, y=598 px
1687083256.6554768 Coordinates x=989 px, y=606 px
1687083256.6710315 Coordinates x=1020 px, y=610 px
1687083256.6872082 Coordinates x=1023 px, y=609 px
1687083256.7023578 Coordinates x=1023 px, y=609 px
1687083256.7186823 Coordinates x=1023 px, y=609 px
1687083256.7342627 Coordinates x=1023 px, y=609 px
1687083256.7493713 Coordinates x=1023 px, y=609 px
1687083256.7648535 Coordinates x=1022 px, y=609 px
1687083256.7799382 Coordinates x=1022 px, y=609 px
1687083256.7956088 Coordinates x=1022 px, y=609 px
1687083256.8106766 Coordinates x=1024 px, y=607 px
1687083256.826032 Coordinates x=1425 px, y=583 px
1687083256.8415556 Coordinates x=1425 px, y=583 px
1687083256.8569043 Coordinates x=1456 px, y=587 px
1687083256.8722014 Coordinates x=1456 px, y=587 px
1687083256.8878987 Coordinates x=1456 px, y=587 px
1687083256.9032886 Coordinates x=1513 px, y=596 px
1687083256.9188683 Coordinates x=1513 px, y=596 px
1687083256.935001 Coordinates x=1556 px, y=606 px
1687083256.9502153 Coordinates x=1556 px, y=606 px
1687083256.9658284 Coordinates x=1594 px, y=614 px
1687083256.9815116 Coordinates x=1594 px, y=614 px
1687083256.9975622 Coordinates x=1615 px, y=617 px
1687083257.0122747 Coordinates x=1615 px, y=617 px
1687083257.0285552 Coordinates x=1649 px, y=630 px
1687083257.043751 Coordinates x=1649 px, y=630 px
1687083257.059397 Coordinates x=1673 px, y=633 px
1687083257.0750113 Coordinates x=1673 px, y=633 px
1687083257.0909226 Coordinates x=1860 px, y=658 px
1687083257.1060941 Coordinates x=1860 px, y=658 px
1687083257.1218054 Coordinates x=1936 px, y=655 px
1687083257.1370244 Coordinates x=1936 px, y=655 px
