1686483420.0640461 Coordinates x=178 px, y=147 px
1686483422.8578644 Coordinates x=1750 px, y=170 px
1686483422.8737063 Coordinates x=1750 px, y=170 px
1686483422.8893273 Coordinates x=1757 px, y=168 px
1686483422.9049475 Coordinates x=1757 px, y=168 px
1686483422.9205673 Coordinates x=1788 px, y=170 px
1686483422.9361174 Coordinates x=1788 px, y=170 px
1686483422.9518335 Coordinates x=1846 px, y=175 px
1686483422.9675875 Coordinates x=1846 px, y=175 px
1686483422.9833183 Coordinates x=1846 px, y=175 px
1686483422.9989312 Coordinates x=1880 px, y=179 px
1686483423.0144775 Coordinates x=1880 px, y=179 px
1686483423.0301433 Coordinates x=1904 px, y=174 px
1686483423.0458007 Coordinates x=1904 px, y=174 px
1686483423.0620484 Coordinates x=1920 px, y=171 px
1686483423.077887 Coordinates x=1920 px, y=171 px
1686483423.0934973 Coordinates x=1933 px, y=169 px
1686483423.109107 Coordinates x=1933 px, y=169 px
1686483423.124735 Coordinates x=1939 px, y=170 px
1686483423.1403651 Coordinates x=1939 px, y=170 px
1686483423.1565998 Coordinates x=1942 px, y=170 px
1686483423.1724606 Coordinates x=1942 px, y=170 px
1686483423.1880667 Coordinates x=1943 px, y=170 px
1686483423.2036989 Coordinates x=1943 px, y=170 px
1686483423.219286 Coordinates x=1943 px, y=174 px
1686483423.234752 Coordinates x=1943 px, y=174 px
1686483423.2503314 Coordinates x=1944 px, y=178 px
1686483423.266162 Coordinates x=1944 px, y=178 px
1686483423.281801 Coordinates x=1944 px, y=178 px
1686483423.2974308 Coordinates x=1944 px, y=181 px
1686483423.3130674 Coordinates x=1944 px, y=181 px
1686483423.3286822 Coordinates x=1944 px, y=183 px
1686483423.3443062 Coordinates x=1944 px, y=183 px
1686483423.3601387 Coordinates x=1945 px, y=185 px
1686483423.3759758 Coordinates x=1945 px, y=185 px
1686483423.391616 Coordinates x=1947 px, y=187 px
1686483423.407227 Coordinates x=1947 px, y=187 px
1686483423.4228723 Coordinates x=1980 px, y=199 px
1686483423.4383898 Coordinates x=1980 px, y=199 px
1686483423.4541814 Coordinates x=2022 px, y=205 px
1686483423.4699485 Coordinates x=2022 px, y=205 px
1686483423.4856737 Coordinates x=2049 px, y=208 px
1686483423.5011852 Coordinates x=2049 px, y=208 px
1686483423.5168808 Coordinates x=2049 px, y=208 px
1686483423.5325353 Coordinates x=2076 px, y=213 px
1686483423.548155 Coordinates x=2076 px, y=213 px
1686483423.5644555 Coordinates x=2099 px, y=214 px
1686483423.5802062 Coordinates x=2099 px, y=214 px
1686483423.5958295 Coordinates x=2116 px, y=216 px
1686483423.6114578 Coordinates x=2116 px, y=216 px
1686483423.6271477 Coordinates x=2127 px, y=218 px
1686483423.6426287 Coordinates x=2127 px, y=218 px
1686483423.658424 Coordinates x=2153 px, y=223 px
1686483423.6742077 Coordinates x=2153 px, y=223 px
1686483423.6898665 Coordinates x=2212 px, y=234 px
1686483423.7055175 Coordinates x=2212 px, y=234 px
1686483423.7211113 Coordinates x=2263 px, y=235 px
1686483423.7366652 Coordinates x=2263 px, y=235 px
1686483423.7524812 Coordinates x=2263 px, y=235 px
1686483423.7681627 Coordinates x=2303 px, y=236 px
1686483423.7837582 Coordinates x=2303 px, y=236 px
1686483423.7995915 Coordinates x=2322 px, y=233 px
1686483423.8151915 Coordinates x=2322 px, y=233 px
1686483423.8308241 Coordinates x=2339 px, y=228 px
1686483423.8464093 Coordinates x=2339 px, y=228 px
1686483423.8622143 Coordinates x=2397 px, y=217 px
1686483423.878067 Coordinates x=2397 px, y=217 px
1686483423.8936872 Coordinates x=2474 px, y=211 px
1686483423.9093027 Coordinates x=2474 px, y=211 px
1686483423.924927 Coordinates x=2513 px, y=208 px
1686483423.9405608 Coordinates x=2513 px, y=208 px
1686483423.9568305 Coordinates x=2536 px, y=209 px
1686483423.9726443 Coordinates x=2536 px, y=209 px
1686483423.988298 Coordinates x=2563 px, y=210 px
1686483424.0038998 Coordinates x=2563 px, y=210 px
1686483424.0195475 Coordinates x=2586 px, y=209 px
1686483424.0350828 Coordinates x=2586 px, y=209 px
1686483424.050669 Coordinates x=2586 px, y=209 px
1686483424.0668933 Coordinates x=2601 px, y=207 px
1686483424.0827055 Coordinates x=2601 px, y=207 px
1686483424.0983372 Coordinates x=2602 px, y=207 px
1686483424.1139998 Coordinates x=2602 px, y=207 px
1686483424.129618 Coordinates x=1550 px, y=205 px
1686483424.1452403 Coordinates x=1550 px, y=205 px
1686483424.1615803 Coordinates x=785 px, y=197 px
1686483424.177431 Coordinates x=785 px, y=197 px
1686483424.1930513 Coordinates x=785 px, y=197 px
1686483424.2086658 Coordinates x=695 px, y=175 px
1686483424.224296 Coordinates x=652 px, y=178 px
1686483424.2398412 Coordinates x=652 px, y=178 px
1686483424.2557645 Coordinates x=651 px, y=214 px
1686483424.271603 Coordinates x=651 px, y=214 px
1686483424.287103 Coordinates x=653 px, y=237 px
1686483424.302789 Coordinates x=653 px, y=237 px
1686483424.3183913 Coordinates x=653 px, y=247 px
1686483424.333915 Coordinates x=653 px, y=247 px
1686483424.3496928 Coordinates x=653 px, y=252 px
1686483424.3655171 Coordinates x=653 px, y=252 px
1686483424.381369 Coordinates x=653 px, y=252 px
1686483424.3969963 Coordinates x=651 px, y=258 px
1686483424.4126225 Coordinates x=651 px, y=258 px
1686483424.428239 Coordinates x=615 px, y=262 px
1686483424.4438384 Coordinates x=615 px, y=262 px
1686483424.459736 Coordinates x=548 px, y=229 px
1686483424.4755788 Coordinates x=548 px, y=229 px
1686483424.4912066 Coordinates x=473 px, y=177 px
1686483424.5068223 Coordinates x=473 px, y=177 px
1686483424.5224113 Coordinates x=473 px, y=177 px
1686483424.538067 Coordinates x=459 px, y=151 px
1686483424.5539782 Coordinates x=470 px, y=139 px
1686483424.5698109 Coordinates x=470 px, y=139 px
1686483424.585255 Coordinates x=501 px, y=122 px
1686483424.6008797 Coordinates x=501 px, y=122 px
1686483424.6167068 Coordinates x=534 px, y=103 px
1686483424.6322286 Coordinates x=534 px, y=103 px
1686483424.6480217 Coordinates x=570 px, y=89 px
1686483424.6639807 Coordinates x=570 px, y=89 px
1686483424.6798346 Coordinates x=570 px, y=89 px
1686483424.695459 Coordinates x=596 px, y=84 px
1686483424.7110949 Coordinates x=596 px, y=84 px
1686483424.726657 Coordinates x=613 px, y=77 px
1686483424.7423062 Coordinates x=613 px, y=77 px
1686483424.7582047 Coordinates x=634 px, y=68 px
1686483424.7740474 Coordinates x=634 px, y=68 px
1686483424.789685 Coordinates x=649 px, y=64 px
1686483424.8052976 Coordinates x=649 px, y=64 px
1686483424.8209407 Coordinates x=1053 px, y=53 px
1686483424.8365147 Coordinates x=1053 px, y=53 px
1686483424.852076 Coordinates x=1128 px, y=52 px
1686483424.8683162 Coordinates x=1128 px, y=52 px
1686483424.8840406 Coordinates x=1183 px, y=54 px
1686483424.8997736 Coordinates x=1183 px, y=54 px
1686483424.9154108 Coordinates x=1203 px, y=56 px
1686483424.9310098 Coordinates x=1203 px, y=56 px
1686483424.9465692 Coordinates x=1203 px, y=56 px
1686483424.9628043 Coordinates x=1209 px, y=56 px
1686483424.9784708 Coordinates x=1209 px, y=56 px
1686483424.9941986 Coordinates x=1209 px, y=57 px
1686483425.0098898 Coordinates x=1209 px, y=57 px
1686483425.0255234 Coordinates x=1209 px, y=57 px
1686483425.0411546 Coordinates x=1209 px, y=57 px
1686483425.0569026 Coordinates x=1208 px, y=56 px
1686483425.0727093 Coordinates x=1208 px, y=56 px
1686483425.0883331 Coordinates x=1205 px, y=54 px
1686483425.103964 Coordinates x=1205 px, y=54 px
1686483425.1195898 Coordinates x=1201 px, y=53 px
1686483425.1350584 Coordinates x=1201 px, y=53 px
1686483425.1507604 Coordinates x=1201 px, y=53 px
1686483425.16703 Coordinates x=1197 px, y=53 px
1686483425.1828773 Coordinates x=1197 px, y=53 px
1686483425.1984642 Coordinates x=1197 px, y=53 px
1686483425.2141232 Coordinates x=1197 px, y=53 px
1686483425.229746 Coordinates x=1288 px, y=64 px
1686483425.2453732 Coordinates x=1288 px, y=64 px
1686483425.261204 Coordinates x=1398 px, y=79 px
1686483425.2770195 Coordinates x=1398 px, y=79 px
1686483425.2926593 Coordinates x=1457 px, y=91 px
1686483425.3082578 Coordinates x=1457 px, y=91 px
1686483425.323903 Coordinates x=1492 px, y=96 px
1686483425.3395329 Coordinates x=1492 px, y=96 px
1686483425.3552454 Coordinates x=1514 px, y=98 px
1686483425.3710742 Coordinates x=1514 px, y=98 px
1686483425.38667 Coordinates x=1533 px, y=101 px
1686483425.4023159 Coordinates x=1533 px, y=101 px
1686483425.4178717 Coordinates x=1543 px, y=101 px
1686483425.433512 Coordinates x=1543 px, y=101 px
1686483425.4492242 Coordinates x=1543 px, y=101 px
1686483425.4651308 Coordinates x=1588 px, y=103 px
1686483425.4809792 Coordinates x=1588 px, y=103 px
1686483425.4965215 Coordinates x=1644 px, y=103 px
1686483425.5122423 Coordinates x=1644 px, y=103 px
1686483425.5278504 Coordinates x=1684 px, y=105 px
1686483425.5434804 Coordinates x=1684 px, y=105 px
1686483425.5593781 Coordinates x=1710 px, y=104 px
1686483425.5752182 Coordinates x=1710 px, y=104 px
1686483425.5906558 Coordinates x=1733 px, y=102 px
1686483425.6064363 Coordinates x=1733 px, y=102 px
1686483425.6220975 Coordinates x=1740 px, y=100 px
1686483425.6376307 Coordinates x=1740 px, y=100 px
1686483425.6532423 Coordinates x=1799 px, y=95 px
1686483425.6692622 Coordinates x=1799 px, y=95 px
1686483425.685062 Coordinates x=1870 px, y=91 px
1686483425.7006288 Coordinates x=1870 px, y=91 px
1686483425.716323 Coordinates x=1906 px, y=93 px
1686483425.7319865 Coordinates x=1906 px, y=93 px
1686483425.7476063 Coordinates x=1906 px, y=93 px
1686483425.763541 Coordinates x=1945 px, y=94 px
1686483425.7793512 Coordinates x=1945 px, y=94 px
1686483425.794997 Coordinates x=1961 px, y=100 px
1686483425.8106084 Coordinates x=1961 px, y=100 px
1686483425.826216 Coordinates x=1975 px, y=106 px
1686483425.8418028 Coordinates x=1975 px, y=106 px
1686483425.8575153 Coordinates x=1975 px, y=106 px
1686483425.873314 Coordinates x=1983 px, y=109 px
1686483425.888968 Coordinates x=2163 px, y=154 px
1686483425.9046104 Coordinates x=2163 px, y=154 px
1686483425.9202473 Coordinates x=2364 px, y=185 px
1686483425.935843 Coordinates x=2364 px, y=185 px
1686483425.951286 Coordinates x=2364 px, y=185 px
1686483425.9670215 Coordinates x=2393 px, y=192 px
1686483425.982839 Coordinates x=2393 px, y=192 px
1686483425.998467 Coordinates x=2414 px, y=193 px
1686483426.0141106 Coordinates x=2414 px, y=193 px
1686483426.0297356 Coordinates x=2432 px, y=192 px
1686483426.0453587 Coordinates x=2432 px, y=192 px
1686483426.0613046 Coordinates x=2448 px, y=193 px
1686483426.0770652 Coordinates x=2448 px, y=193 px
1686483426.09277 Coordinates x=2465 px, y=192 px
1686483426.1084046 Coordinates x=2465 px, y=192 px
1686483426.1240315 Coordinates x=2474 px, y=190 px
1686483426.1396434 Coordinates x=2474 px, y=190 px
1686483426.1552572 Coordinates x=2475 px, y=190 px
1686483426.1710858 Coordinates x=2475 px, y=190 px
1686483426.18692 Coordinates x=2475 px, y=190 px
1686483426.2025156 Coordinates x=2475 px, y=190 px
1686483426.218081 Coordinates x=2471 px, y=193 px
1686483426.2336922 Coordinates x=2471 px, y=193 px
1686483426.249438 Coordinates x=2461 px, y=199 px
1686483426.2653792 Coordinates x=2461 px, y=199 px
1686483426.2812316 Coordinates x=2461 px, y=199 px
1686483426.2968493 Coordinates x=2455 px, y=202 px
1686483426.3124776 Coordinates x=2455 px, y=202 px
1686483426.3281043 Coordinates x=2450 px, y=206 px
1686483426.3437355 Coordinates x=2450 px, y=206 px
1686483426.359679 Coordinates x=2445 px, y=211 px
1686483426.3755329 Coordinates x=2445 px, y=211 px
1686483426.3911498 Coordinates x=2443 px, y=212 px
1686483426.4067504 Coordinates x=2443 px, y=212 px
1686483426.422351 Coordinates x=2441 px, y=212 px
1686483426.4380229 Coordinates x=2441 px, y=212 px
1686483426.4536583 Coordinates x=2438 px, y=212 px
1686483426.4694939 Coordinates x=2438 px, y=212 px
1686483426.485291 Coordinates x=2438 px, y=212 px
1686483426.5008733 Coordinates x=694 px, y=331 px
1686483426.5166085 Coordinates x=694 px, y=331 px
1686483426.5322325 Coordinates x=312 px, y=349 px
1686483426.5478368 Coordinates x=312 px, y=349 px
1686483426.5637755 Coordinates x=291 px, y=350 px
1686483426.5795987 Coordinates x=291 px, y=350 px
1686483426.5952406 Coordinates x=278 px, y=354 px
1686483426.6108782 Coordinates x=278 px, y=354 px
1686483426.626475 Coordinates x=270 px, y=356 px
1686483426.6421113 Coordinates x=270 px, y=356 px
1686483426.6573448 Coordinates x=258 px, y=357 px
1686483426.6731966 Coordinates x=258 px, y=357 px
1686483426.6888285 Coordinates x=253 px, y=357 px
1686483426.7044585 Coordinates x=253 px, y=357 px
1686483426.720068 Coordinates x=247 px, y=358 px
1686483426.73566 Coordinates x=247 px, y=358 px
1686483426.7512314 Coordinates x=269 px, y=360 px
1686483426.7670724 Coordinates x=269 px, y=360 px
1686483426.7829027 Coordinates x=304 px, y=368 px
1686483426.7984548 Coordinates x=304 px, y=368 px
1686483426.8141363 Coordinates x=304 px, y=368 px
1686483426.8298059 Coordinates x=362 px, y=379 px
1686483426.8454232 Coordinates x=362 px, y=379 px
1686483426.8611228 Coordinates x=410 px, y=383 px
1686483426.8769712 Coordinates x=410 px, y=383 px
1686483426.892583 Coordinates x=441 px, y=383 px
1686483426.9081247 Coordinates x=441 px, y=383 px
1686483426.9237516 Coordinates x=461 px, y=382 px
1686483426.9394684 Coordinates x=461 px, y=382 px
1686483426.9550939 Coordinates x=480 px, y=382 px
1686483426.9709744 Coordinates x=480 px, y=382 px
1686483426.986679 Coordinates x=539 px, y=382 px
1686483427.002357 Coordinates x=539 px, y=382 px
1686483427.0179923 Coordinates x=611 px, y=381 px
1686483427.033613 Coordinates x=611 px, y=381 px
1686483427.0493186 Coordinates x=611 px, y=381 px
1686483427.0652277 Coordinates x=648 px, y=380 px
1686483427.0810847 Coordinates x=648 px, y=380 px
1686483427.0967011 Coordinates x=666 px, y=378 px
1686483427.1123316 Coordinates x=666 px, y=378 px
1686483427.1279457 Coordinates x=676 px, y=376 px
1686483427.1435661 Coordinates x=676 px, y=376 px
1686483427.1587377 Coordinates x=690 px, y=372 px
1686483427.1745508 Coordinates x=690 px, y=372 px
1686483427.1901622 Coordinates x=703 px, y=366 px
1686483427.2058396 Coordinates x=703 px, y=366 px
1686483427.221474 Coordinates x=708 px, y=361 px
1686483427.2369707 Coordinates x=708 px, y=361 px
1686483427.2526863 Coordinates x=728 px, y=352 px
1686483427.2684143 Coordinates x=728 px, y=352 px
1686483427.2841625 Coordinates x=728 px, y=352 px
1686483427.2998872 Coordinates x=950 px, y=338 px
1686483427.3155208 Coordinates x=950 px, y=338 px
1686483427.3311107 Coordinates x=1022 px, y=338 px
1686483427.3467348 Coordinates x=1022 px, y=338 px
1686483427.3626385 Coordinates x=1096 px, y=342 px
1686483427.3784475 Coordinates x=1096 px, y=342 px
1686483427.394102 Coordinates x=1135 px, y=345 px
1686483427.4097335 Coordinates x=1135 px, y=345 px
1686483427.4253492 Coordinates x=1153 px, y=347 px
1686483427.4409838 Coordinates x=1153 px, y=347 px
1686483427.456611 Coordinates x=1165 px, y=347 px
1686483427.472512 Coordinates x=1165 px, y=347 px
1686483427.4883602 Coordinates x=1178 px, y=349 px
1686483427.5039814 Coordinates x=1178 px, y=349 px
1686483427.5196168 Coordinates x=1187 px, y=353 px
1686483427.5351353 Coordinates x=1187 px, y=353 px
1686483427.5507643 Coordinates x=1197 px, y=358 px
1686483427.5665777 Coordinates x=1197 px, y=358 px
1686483427.5823796 Coordinates x=1197 px, y=358 px
1686483427.5980532 Coordinates x=1358 px, y=382 px
1686483427.6136687 Coordinates x=1358 px, y=382 px
1686483427.6292963 Coordinates x=1619 px, y=397 px
1686483427.64492 Coordinates x=1619 px, y=397 px
1686483427.660135 Coordinates x=1723 px, y=404 px
1686483427.6759953 Coordinates x=1723 px, y=404 px
1686483427.6915135 Coordinates x=1762 px, y=403 px
1686483427.7071419 Coordinates x=1762 px, y=403 px
1686483427.7227707 Coordinates x=1781 px, y=403 px
1686483427.738453 Coordinates x=1781 px, y=403 px
1686483427.7540863 Coordinates x=1800 px, y=402 px
1686483427.7699585 Coordinates x=1800 px, y=402 px
1686483427.7857738 Coordinates x=1815 px, y=403 px
1686483427.801251 Coordinates x=1815 px, y=403 px
1686483427.8168561 Coordinates x=1820 px, y=403 px
1686483427.8326433 Coordinates x=1820 px, y=403 px
1686483427.848266 Coordinates x=1820 px, y=403 px
1686483427.8640008 Coordinates x=1826 px, y=403 px
1686483427.8798428 Coordinates x=1826 px, y=403 px
1686483427.8954723 Coordinates x=1833 px, y=405 px
1686483427.9110882 Coordinates x=1833 px, y=405 px
1686483427.9266913 Coordinates x=1834 px, y=406 px
1686483427.9423106 Coordinates x=1834 px, y=406 px
1686483427.9579806 Coordinates x=1834 px, y=406 px
1686483427.9739106 Coordinates x=1834 px, y=406 px
1686483427.9897597 Coordinates x=1834 px, y=406 px
1686483428.0053957 Coordinates x=1834 px, y=406 px
1686483428.021008 Coordinates x=1834 px, y=407 px
1686483428.0365312 Coordinates x=1834 px, y=407 px
1686483428.0521948 Coordinates x=1840 px, y=408 px
1686483428.0680318 Coordinates x=1840 px, y=408 px
1686483428.083681 Coordinates x=1840 px, y=408 px
1686483428.0995064 Coordinates x=1981 px, y=452 px
1686483428.1151233 Coordinates x=1981 px, y=452 px
1686483428.1307163 Coordinates x=2122 px, y=497 px
1686483428.1462746 Coordinates x=2122 px, y=497 px
1686483428.161483 Coordinates x=2161 px, y=508 px
1686483428.1773372 Coordinates x=2161 px, y=508 px
1686483428.1929488 Coordinates x=2191 px, y=516 px
1686483428.208555 Coordinates x=2191 px, y=516 px
1686483428.2242057 Coordinates x=2224 px, y=529 px
1686483428.2398229 Coordinates x=2224 px, y=529 px
1686483428.2554598 Coordinates x=2305 px, y=545 px
1686483428.2713623 Coordinates x=2305 px, y=545 px
1686483428.287197 Coordinates x=2349 px, y=554 px
1686483428.3026416 Coordinates x=2349 px, y=554 px
1686483428.3183641 Coordinates x=2379 px, y=558 px
1686483428.3339748 Coordinates x=2379 px, y=558 px
1686483428.3496845 Coordinates x=2379 px, y=558 px
1686483428.3656273 Coordinates x=2403 px, y=558 px
