1686400628.241916 Coordinates x=403 px, y=1758 px
1686400629.8015707 Coordinates x=863 px, y=796 px
1686400629.8175838 Coordinates x=863 px, y=796 px
1686400629.8337476 Coordinates x=876 px, y=795 px
1686400629.8488955 Coordinates x=876 px, y=795 px
1686400629.8644872 Coordinates x=892 px, y=786 px
1686400629.8802085 Coordinates x=892 px, y=786 px
1686400629.8960054 Coordinates x=892 px, y=786 px
1686400629.911924 Coordinates x=915 px, y=780 px
1686400629.9270322 Coordinates x=915 px, y=780 px
1686400629.9426095 Coordinates x=944 px, y=779 px
1686400629.9586174 Coordinates x=944 px, y=779 px
1686400629.9746413 Coordinates x=1031 px, y=757 px
1686400629.9906166 Coordinates x=1031 px, y=757 px
1686400630.006 Coordinates x=1100 px, y=743 px
1686400630.0215802 Coordinates x=1100 px, y=743 px
1686400630.0375237 Coordinates x=1167 px, y=742 px
1686400630.052991 Coordinates x=1167 px, y=742 px
1686400630.0685542 Coordinates x=1174 px, y=741 px
1686400630.0844917 Coordinates x=1174 px, y=741 px
1686400630.0995827 Coordinates x=1183 px, y=740 px
1686400630.1152656 Coordinates x=1183 px, y=740 px
1686400630.1311781 Coordinates x=1183 px, y=740 px
1686400630.146179 Coordinates x=1202 px, y=733 px
1686400630.160901 Coordinates x=1202 px, y=733 px
1686400630.1764095 Coordinates x=1203 px, y=734 px
1686400630.1921768 Coordinates x=1203 px, y=734 px
1686400630.2073627 Coordinates x=1203 px, y=733 px
1686400630.22286 Coordinates x=1203 px, y=733 px
1686400630.2382963 Coordinates x=1197 px, y=734 px
1686400630.2542675 Coordinates x=1197 px, y=734 px
1686400630.2702153 Coordinates x=1193 px, y=733 px
1686400630.286147 Coordinates x=1193 px, y=733 px
1686400630.3018396 Coordinates x=1190 px, y=733 px
1686400630.3172421 Coordinates x=1190 px, y=733 px
1686400630.3329597 Coordinates x=1190 px, y=733 px
1686400630.3483217 Coordinates x=1186 px, y=732 px
1686400630.364306 Coordinates x=1186 px, y=732 px
1686400630.38031 Coordinates x=1180 px, y=730 px
1686400630.3955915 Coordinates x=1180 px, y=730 px
1686400630.411729 Coordinates x=1175 px, y=726 px
1686400630.4277475 Coordinates x=1175 px, y=726 px
1686400630.4435103 Coordinates x=1174 px, y=725 px
1686400630.459529 Coordinates x=1174 px, y=725 px
1686400630.4755766 Coordinates x=1172 px, y=725 px
1686400630.4916992 Coordinates x=1172 px, y=725 px
1686400630.5069005 Coordinates x=1167 px, y=726 px
1686400630.5229344 Coordinates x=1167 px, y=726 px
1686400630.5381048 Coordinates x=1110 px, y=723 px
1686400630.553919 Coordinates x=1110 px, y=723 px
1686400630.5696676 Coordinates x=1043 px, y=721 px
1686400630.585567 Coordinates x=1043 px, y=721 px
1686400630.601044 Coordinates x=979 px, y=708 px
1686400630.617023 Coordinates x=979 px, y=708 px
1686400630.6324685 Coordinates x=979 px, y=708 px
1686400630.648082 Coordinates x=945 px, y=706 px
1686400630.6635811 Coordinates x=922 px, y=711 px
1686400630.6796908 Coordinates x=922 px, y=711 px
1686400630.694895 Coordinates x=922 px, y=711 px
1686400630.7104802 Coordinates x=908 px, y=719 px
1686400630.7256453 Coordinates x=908 px, y=719 px
1686400630.7404697 Coordinates x=902 px, y=720 px
1686400630.7559023 Coordinates x=902 px, y=720 px
1686400630.7719426 Coordinates x=890 px, y=724 px
1686400630.7874324 Coordinates x=890 px, y=724 px
1686400630.8031693 Coordinates x=849 px, y=736 px
1686400630.8182127 Coordinates x=849 px, y=736 px
1686400630.8334062 Coordinates x=819 px, y=739 px
1686400630.84845 Coordinates x=819 px, y=739 px
1686400630.8639088 Coordinates x=819 px, y=739 px
1686400630.8793793 Coordinates x=773 px, y=746 px
1686400630.8950126 Coordinates x=773 px, y=746 px
1686400630.9109292 Coordinates x=725 px, y=737 px
1686400630.9264247 Coordinates x=725 px, y=737 px
1686400630.942306 Coordinates x=700 px, y=732 px
1686400630.9579496 Coordinates x=700 px, y=732 px
1686400630.9738925 Coordinates x=693 px, y=730 px
1686400630.9888716 Coordinates x=693 px, y=730 px
1686400631.0045645 Coordinates x=678 px, y=728 px
1686400631.01984 Coordinates x=678 px, y=728 px
1686400631.0356557 Coordinates x=673 px, y=730 px
1686400631.0509274 Coordinates x=673 px, y=730 px
1686400631.0664246 Coordinates x=682 px, y=731 px
1686400631.0820265 Coordinates x=682 px, y=731 px
1686400631.098515 Coordinates x=747 px, y=729 px
1686400631.11367 Coordinates x=747 px, y=729 px
1686400631.1288984 Coordinates x=810 px, y=722 px
1686400631.1438806 Coordinates x=810 px, y=722 px
1686400631.1591163 Coordinates x=810 px, y=722 px
1686400631.1752138 Coordinates x=843 px, y=723 px
1686400631.191206 Coordinates x=843 px, y=723 px
1686400631.2066593 Coordinates x=867 px, y=721 px
1686400631.2222152 Coordinates x=867 px, y=721 px
1686400631.2376556 Coordinates x=891 px, y=722 px
1686400631.2533998 Coordinates x=891 px, y=722 px
1686400631.2698553 Coordinates x=916 px, y=724 px
1686400631.2851326 Coordinates x=916 px, y=724 px
1686400631.3004293 Coordinates x=920 px, y=728 px
1686400631.3161206 Coordinates x=920 px, y=728 px
1686400631.3319402 Coordinates x=921 px, y=730 px
1686400631.3472204 Coordinates x=921 px, y=730 px
1686400631.362813 Coordinates x=921 px, y=730 px
1686400631.3781734 Coordinates x=922 px, y=733 px
1686400631.3941555 Coordinates x=922 px, y=733 px
1686400631.409957 Coordinates x=848 px, y=745 px
1686400631.4250753 Coordinates x=848 px, y=745 px
1686400631.4411845 Coordinates x=741 px, y=766 px
1686400631.455816 Coordinates x=741 px, y=766 px
1686400631.471446 Coordinates x=681 px, y=779 px
1686400631.4864545 Coordinates x=681 px, y=779 px
1686400631.5021188 Coordinates x=642 px, y=796 px
1686400631.5180357 Coordinates x=642 px, y=796 px
1686400631.5341818 Coordinates x=604 px, y=813 px
1686400631.549693 Coordinates x=604 px, y=813 px
1686400631.5656462 Coordinates x=586 px, y=810 px
1686400631.5814724 Coordinates x=586 px, y=810 px
1686400631.597562 Coordinates x=559 px, y=805 px
1686400631.6129467 Coordinates x=559 px, y=805 px
1686400631.628132 Coordinates x=559 px, y=805 px
1686400631.6448944 Coordinates x=546 px, y=802 px
1686400631.6604974 Coordinates x=546 px, y=802 px
1686400631.6767247 Coordinates x=541 px, y=796 px
1686400631.6919801 Coordinates x=541 px, y=796 px
1686400631.7076416 Coordinates x=542 px, y=795 px
1686400631.7226503 Coordinates x=542 px, y=795 px
1686400631.7385828 Coordinates x=543 px, y=793 px
1686400631.7538705 Coordinates x=543 px, y=793 px
1686400631.7692883 Coordinates x=568 px, y=783 px
1686400631.7845783 Coordinates x=568 px, y=783 px
1686400631.7998075 Coordinates x=698 px, y=773 px
1686400631.8151524 Coordinates x=698 px, y=773 px
1686400631.8314056 Coordinates x=698 px, y=773 px
1686400631.8474107 Coordinates x=777 px, y=760 px
1686400631.8629227 Coordinates x=777 px, y=760 px
1686400631.8785362 Coordinates x=845 px, y=751 px
1686400631.89408 Coordinates x=845 px, y=751 px
1686400631.9094634 Coordinates x=885 px, y=748 px
1686400631.92432 Coordinates x=885 px, y=748 px
1686400631.9404795 Coordinates x=902 px, y=746 px
1686400631.9558406 Coordinates x=902 px, y=746 px
1686400631.971904 Coordinates x=908 px, y=745 px
1686400631.9873276 Coordinates x=908 px, y=745 px
1686400632.0027766 Coordinates x=955 px, y=749 px
1686400632.0187938 Coordinates x=955 px, y=749 px
1686400632.0338328 Coordinates x=981 px, y=762 px
1686400632.0496716 Coordinates x=981 px, y=762 px
1686400632.0650084 Coordinates x=1016 px, y=769 px
1686400632.081073 Coordinates x=1016 px, y=769 px
1686400632.0959737 Coordinates x=1016 px, y=769 px
1686400632.112163 Coordinates x=1065 px, y=782 px
1686400632.128278 Coordinates x=1065 px, y=782 px
1686400632.1436522 Coordinates x=1085 px, y=786 px
1686400632.159008 Coordinates x=1085 px, y=786 px
1686400632.1743076 Coordinates x=1098 px, y=788 px
1686400632.1904056 Coordinates x=1098 px, y=788 px
1686400632.2056985 Coordinates x=1108 px, y=790 px
1686400632.2209408 Coordinates x=1108 px, y=790 px
1686400632.236896 Coordinates x=1113 px, y=795 px
1686400632.2526295 Coordinates x=1113 px, y=795 px
1686400632.2678466 Coordinates x=1115 px, y=798 px
1686400632.2838464 Coordinates x=1115 px, y=798 px
1686400632.2998521 Coordinates x=1115 px, y=798 px
1686400632.315056 Coordinates x=1116 px, y=798 px
1686400632.330454 Coordinates x=1116 px, y=798 px
1686400632.3458788 Coordinates x=1117 px, y=796 px
1686400632.3616765 Coordinates x=1117 px, y=796 px
1686400632.3775637 Coordinates x=1132 px, y=798 px
1686400632.3935847 Coordinates x=1132 px, y=798 px
1686400632.409571 Coordinates x=1159 px, y=806 px
1686400632.4255774 Coordinates x=1159 px, y=806 px
1686400632.4407725 Coordinates x=1209 px, y=805 px
1686400632.4554868 Coordinates x=1209 px, y=805 px
1686400632.4709022 Coordinates x=1238 px, y=806 px
1686400632.4861805 Coordinates x=1238 px, y=806 px
1686400632.5018682 Coordinates x=1286 px, y=799 px
1686400632.517865 Coordinates x=1286 px, y=799 px
1686400632.5329776 Coordinates x=1286 px, y=799 px
1686400632.548913 Coordinates x=1444 px, y=794 px
1686400632.5645702 Coordinates x=1444 px, y=794 px
1686400632.5799525 Coordinates x=1503 px, y=796 px
1686400632.594972 Coordinates x=1503 px, y=796 px
1686400632.610891 Coordinates x=1528 px, y=795 px
1686400632.62626 Coordinates x=1528 px, y=795 px
1686400632.6416466 Coordinates x=1549 px, y=787 px
1686400632.6569552 Coordinates x=1549 px, y=787 px
1686400632.673283 Coordinates x=1562 px, y=788 px
1686400632.6882548 Coordinates x=1562 px, y=788 px
1686400632.704242 Coordinates x=1577 px, y=788 px
1686400632.71943 Coordinates x=1577 px, y=788 px
1686400632.7348616 Coordinates x=1585 px, y=789 px
1686400632.7503011 Coordinates x=1585 px, y=789 px
1686400632.765429 Coordinates x=1585 px, y=789 px
1686400632.7805438 Coordinates x=1584 px, y=790 px
1686400632.7960668 Coordinates x=1584 px, y=790 px
1686400632.8116634 Coordinates x=1586 px, y=789 px
1686400632.827472 Coordinates x=1586 px, y=789 px
1686400632.8434591 Coordinates x=1589 px, y=787 px
1686400632.8592484 Coordinates x=1589 px, y=787 px
1686400632.875293 Coordinates x=1591 px, y=784 px
1686400632.8913052 Coordinates x=1591 px, y=784 px
1686400632.907298 Coordinates x=1594 px, y=784 px
1686400632.9233136 Coordinates x=1594 px, y=784 px
1686400632.9394174 Coordinates x=1594 px, y=784 px
1686400632.9551485 Coordinates x=1594 px, y=784 px
1686400632.9701533 Coordinates x=1597 px, y=784 px
1686400632.9861667 Coordinates x=1597 px, y=784 px
1686400633.0021389 Coordinates x=1597 px, y=784 px
1686400633.0170925 Coordinates x=1608 px, y=790 px
1686400633.0320532 Coordinates x=1608 px, y=790 px
1686400633.047759 Coordinates x=1640 px, y=795 px
1686400633.0628178 Coordinates x=1640 px, y=795 px
1686400633.0788553 Coordinates x=1691 px, y=802 px
1686400633.09481 Coordinates x=1691 px, y=802 px
1686400633.1098669 Coordinates x=1748 px, y=816 px
1686400633.1258004 Coordinates x=1748 px, y=816 px
1686400633.1407795 Coordinates x=1785 px, y=818 px
1686400633.1567867 Coordinates x=1785 px, y=818 px
1686400633.1722841 Coordinates x=1797 px, y=817 px
1686400633.188152 Coordinates x=1797 px, y=817 px
1686400633.2032237 Coordinates x=1823 px, y=813 px
1686400633.2192273 Coordinates x=1823 px, y=813 px
1686400633.2344208 Coordinates x=1827 px, y=809 px
1686400633.2499275 Coordinates x=1827 px, y=809 px
1686400633.2656589 Coordinates x=1812 px, y=797 px
1686400633.2815757 Coordinates x=1812 px, y=797 px
1686400633.2968314 Coordinates x=1796 px, y=787 px
1686400633.3118827 Coordinates x=1796 px, y=787 px
1686400633.3270807 Coordinates x=1779 px, y=781 px
1686400633.3431172 Coordinates x=1779 px, y=781 px
1686400633.3583257 Coordinates x=1779 px, y=781 px
1686400633.3738542 Coordinates x=1774 px, y=778 px
1686400633.3893125 Coordinates x=1774 px, y=778 px
1686400633.4045773 Coordinates x=1761 px, y=774 px
1686400633.4197438 Coordinates x=1761 px, y=774 px
1686400633.4355383 Coordinates x=1756 px, y=774 px
1686400633.4508994 Coordinates x=1756 px, y=774 px
1686400633.466523 Coordinates x=1749 px, y=773 px
1686400633.4824378 Coordinates x=1749 px, y=773 px
1686400633.4979255 Coordinates x=1749 px, y=773 px
1686400633.5134845 Coordinates x=1749 px, y=770 px
1686400633.5290215 Coordinates x=1749 px, y=769 px
1686400633.5442786 Coordinates x=1749 px, y=769 px
1686400633.5601344 Coordinates x=1749 px, y=769 px
1686400633.5761328 Coordinates x=1751 px, y=768 px
1686400633.5919745 Coordinates x=1751 px, y=768 px
1686400633.6071699 Coordinates x=1754 px, y=768 px
1686400633.622481 Coordinates x=1754 px, y=768 px
1686400633.6382453 Coordinates x=1843 px, y=774 px
1686400633.6538532 Coordinates x=1843 px, y=774 px
1686400633.669159 Coordinates x=1933 px, y=783 px
1686400633.6847918 Coordinates x=1933 px, y=783 px
1686400633.6999688 Coordinates x=2000 px, y=794 px
1686400633.7161238 Coordinates x=2000 px, y=794 px
1686400633.7309997 Coordinates x=2000 px, y=794 px
1686400633.7464163 Coordinates x=2064 px, y=817 px
1686400633.7622426 Coordinates x=2064 px, y=817 px
1686400633.777385 Coordinates x=2075 px, y=821 px
1686400633.793382 Coordinates x=2075 px, y=821 px
1686400633.808245 Coordinates x=2094 px, y=830 px
1686400633.8243134 Coordinates x=2094 px, y=830 px
1686400633.8401384 Coordinates x=2115 px, y=841 px
1686400633.856118 Coordinates x=2115 px, y=841 px
1686400633.8720224 Coordinates x=2132 px, y=845 px
1686400633.8879492 Coordinates x=2132 px, y=845 px
1686400633.9032621 Coordinates x=2139 px, y=846 px
1686400633.9184647 Coordinates x=2139 px, y=846 px
1686400633.9339883 Coordinates x=2140 px, y=842 px
1686400633.9497697 Coordinates x=2140 px, y=842 px
1686400633.9657712 Coordinates x=2140 px, y=842 px
1686400633.981764 Coordinates x=2141 px, y=839 px
1686400633.9975214 Coordinates x=2141 px, y=839 px
1686400634.0131042 Coordinates x=2140 px, y=838 px
1686400634.0282197 Coordinates x=2140 px, y=838 px
1686400634.043941 Coordinates x=2137 px, y=835 px
1686400634.059586 Coordinates x=2137 px, y=835 px
1686400634.0757887 Coordinates x=2136 px, y=831 px
1686400634.090564 Coordinates x=2136 px, y=831 px
1686400634.1065629 Coordinates x=2135 px, y=824 px
1686400634.1222293 Coordinates x=2135 px, y=824 px
1686400634.1374912 Coordinates x=2133 px, y=823 px
1686400634.1529472 Coordinates x=2133 px, y=823 px
1686400634.1685133 Coordinates x=2131 px, y=822 px
1686400634.1846836 Coordinates x=2131 px, y=822 px
1686400634.1996183 Coordinates x=2129 px, y=824 px
1686400634.2151752 Coordinates x=2129 px, y=824 px
1686400634.2308812 Coordinates x=2129 px, y=824 px
1686400634.246211 Coordinates x=2127 px, y=824 px
1686400634.2617779 Coordinates x=2127 px, y=824 px
1686400634.2775512 Coordinates x=2126 px, y=824 px
1686400634.2928581 Coordinates x=2126 px, y=824 px
1686400634.3088555 Coordinates x=2121 px, y=825 px
1686400634.3247056 Coordinates x=2121 px, y=825 px
1686400634.339995 Coordinates x=2066 px, y=826 px
1686400634.3556812 Coordinates x=2066 px, y=826 px
1686400634.3718884 Coordinates x=1988 px, y=827 px
1686400634.3873196 Coordinates x=1988 px, y=827 px
1686400634.4036927 Coordinates x=1947 px, y=829 px
1686400634.418852 Coordinates x=1947 px, y=829 px
1686400634.4340665 Coordinates x=1929 px, y=833 px
1686400634.4499784 Coordinates x=1929 px, y=833 px
1686400634.466075 Coordinates x=1929 px, y=833 px
1686400634.4820006 Coordinates x=1908 px, y=837 px
1686400634.497624 Coordinates x=1908 px, y=837 px
1686400634.512938 Coordinates x=1880 px, y=851 px
1686400634.5282295 Coordinates x=1880 px, y=851 px
1686400634.5446 Coordinates x=1870 px, y=860 px
1686400634.5600755 Coordinates x=1870 px, y=860 px
1686400634.5753362 Coordinates x=1868 px, y=861 px
1686400634.5913186 Coordinates x=1868 px, y=861 px
1686400634.606823 Coordinates x=1867 px, y=867 px
1686400634.6223958 Coordinates x=1867 px, y=867 px
1686400634.637475 Coordinates x=1865 px, y=870 px
1686400634.6522045 Coordinates x=1865 px, y=870 px
1686400634.6677184 Coordinates x=1864 px, y=873 px
1686400634.6829064 Coordinates x=1864 px, y=873 px
1686400634.698694 Coordinates x=1861 px, y=874 px
1686400634.7137158 Coordinates x=1861 px, y=874 px
1686400634.7293708 Coordinates x=1861 px, y=874 px
1686400634.7456493 Coordinates x=1855 px, y=874 px
1686400634.7612855 Coordinates x=1855 px, y=874 px
1686400634.776589 Coordinates x=1855 px, y=874 px
1686400634.791901 Coordinates x=1855 px, y=874 px
1686400634.8079348 Coordinates x=1853 px, y=874 px
1686400634.824202 Coordinates x=1853 px, y=874 px
1686400634.8394232 Coordinates x=1850 px, y=858 px
1686400634.855132 Coordinates x=1850 px, y=858 px
1686400634.8711052 Coordinates x=1863 px, y=820 px
1686400634.8869178 Coordinates x=1863 px, y=820 px
1686400634.9028194 Coordinates x=1876 px, y=793 px
1686400634.9180956 Coordinates x=1876 px, y=793 px
1686400634.933515 Coordinates x=1876 px, y=793 px
1686400634.9486482 Coordinates x=1882 px, y=784 px
1686400634.9642189 Coordinates x=1882 px, y=784 px
1686400634.9795032 Coordinates x=1894 px, y=777 px
1686400634.9952695 Coordinates x=1894 px, y=777 px
1686400635.0118117 Coordinates x=2088 px, y=790 px
1686400635.0271225 Coordinates x=2088 px, y=790 px
1686400635.0427494 Coordinates x=2114 px, y=797 px
1686400635.0586784 Coordinates x=2114 px, y=797 px
1686400635.074145 Coordinates x=2130 px, y=806 px
1686400635.0892737 Coordinates x=2130 px, y=806 px
1686400635.1052673 Coordinates x=2160 px, y=827 px
1686400635.1210573 Coordinates x=2160 px, y=827 px
1686400635.1361542 Coordinates x=2189 px, y=839 px
1686400635.1516576 Coordinates x=2189 px, y=839 px
1686400635.1669915 Coordinates x=2207 px, y=850 px
1686400635.1829793 Coordinates x=2207 px, y=850 px
1686400635.1989799 Coordinates x=2209 px, y=857 px
1686400635.2149346 Coordinates x=2209 px, y=857 px
1686400635.2310345 Coordinates x=2214 px, y=871 px
1686400635.2471254 Coordinates x=2214 px, y=871 px
1686400635.26288 Coordinates x=2214 px, y=871 px
1686400635.2787836 Coordinates x=2216 px, y=881 px
1686400635.293867 Coordinates x=2216 px, y=881 px
1686400635.3097868 Coordinates x=2218 px, y=888 px
1686400635.3258853 Coordinates x=2218 px, y=888 px
1686400635.3419976 Coordinates x=2220 px, y=893 px
1686400635.357729 Coordinates x=2220 px, y=893 px
1686400635.373586 Coordinates x=2219 px, y=894 px
1686400635.3887637 Coordinates x=2219 px, y=894 px
1686400635.4040213 Coordinates x=2218 px, y=895 px
1686400635.4192905 Coordinates x=2218 px, y=895 px
1686400635.4351645 Coordinates x=2217 px, y=896 px
1686400635.450408 Coordinates x=2217 px, y=896 px
1686400635.4660492 Coordinates x=2217 px, y=897 px
1686400635.4810705 Coordinates x=2217 px, y=897 px
1686400635.4970312 Coordinates x=2217 px, y=898 px
1686400635.5131044 Coordinates x=2217 px, y=898 px
1686400635.5281427 Coordinates x=2217 px, y=898 px
1686400635.5437202 Coordinates x=2216 px, y=901 px
1686400635.558763 Coordinates x=2216 px, y=901 px
1686400635.5744185 Coordinates x=2218 px, y=905 px
1686400635.5896924 Coordinates x=2218 px, y=905 px
1686400635.6050775 Coordinates x=2223 px, y=911 px
1686400635.6210518 Coordinates x=2223 px, y=911 px
1686400635.6367424 Coordinates x=2224 px, y=914 px
1686400635.6516428 Coordinates x=2224 px, y=914 px
1686400635.6672282 Coordinates x=2230 px, y=917 px
1686400635.6829262 Coordinates x=2230 px, y=917 px
1686400635.6984522 Coordinates x=2233 px, y=920 px
1686400635.7139764 Coordinates x=2233 px, y=920 px
1686400635.7293243 Coordinates x=2242 px, y=928 px
1686400635.7449272 Coordinates x=2242 px, y=928 px
1686400635.7608795 Coordinates x=2242 px, y=928 px
1686400635.7765486 Coordinates x=2259 px, y=933 px
1686400635.7916784 Coordinates x=2259 px, y=933 px
1686400635.8076005 Coordinates x=2275 px, y=936 px
1686400635.8227172 Coordinates x=2275 px, y=936 px
1686400635.838596 Coordinates x=2288 px, y=941 px
1686400635.8544946 Coordinates x=2288 px, y=941 px
1686400635.8697023 Coordinates x=2298 px, y=940 px
1686400635.8850276 Coordinates x=2298 px, y=940 px
1686400635.9012227 Coordinates x=2298 px, y=940 px
1686400635.9168074 Coordinates x=2311 px, y=937 px
1686400635.9324152 Coordinates x=2342 px, y=946 px
1686400635.948554 Coordinates x=2342 px, y=946 px
1686400635.9639952 Coordinates x=2375 px, y=951 px
1686400635.979086 Coordinates x=2375 px, y=951 px
1686400635.9953423 Coordinates x=2388 px, y=957 px
1686400636.0100293 Coordinates x=2388 px, y=957 px
1686400636.025348 Coordinates x=2388 px, y=957 px
1686400636.040731 Coordinates x=2401 px, y=962 px
1686400636.0562549 Coordinates x=2401 px, y=962 px
1686400636.071455 Coordinates x=2402 px, y=963 px
1686400636.0872552 Coordinates x=2402 px, y=963 px
1686400636.1024897 Coordinates x=1975 px, y=918 px
1686400636.1178186 Coordinates x=1975 px, y=918 px
1686400636.1329467 Coordinates x=1638 px, y=917 px
1686400636.1484313 Coordinates x=1638 px, y=917 px
1686400636.1642857 Coordinates x=1549 px, y=928 px
1686400636.179722 Coordinates x=1549 px, y=928 px
1686400636.1958103 Coordinates x=1458 px, y=930 px
1686400636.2113218 Coordinates x=1458 px, y=930 px
1686400636.22705 Coordinates x=1458 px, y=930 px
1686400636.2430034 Coordinates x=1455 px, y=933 px
1686400636.2576518 Coordinates x=1455 px, y=933 px
1686400636.2735798 Coordinates x=1439 px, y=938 px
1686400636.2893384 Coordinates x=1439 px, y=938 px
1686400636.3048077 Coordinates x=1413 px, y=945 px
1686400636.3202376 Coordinates x=1413 px, y=945 px
1686400636.3354232 Coordinates x=1385 px, y=948 px
1686400636.3512247 Coordinates x=1385 px, y=948 px
1686400636.3663979 Coordinates x=1385 px, y=948 px
1686400636.3817096 Coordinates x=1365 px, y=948 px
1686400636.3978016 Coordinates x=1365 px, y=948 px
1686400636.4135118 Coordinates x=1356 px, y=951 px
1686400636.4293494 Coordinates x=1356 px, y=951 px
