1686400428.3887436 Coordinates x=1114 px, y=484 px
1686400430.6788104 Coordinates x=1050 px, y=662 px
1686400430.695085 Coordinates x=1062 px, y=674 px
1686400430.7106543 Coordinates x=1062 px, y=674 px
1686400430.7256587 Coordinates x=1065 px, y=676 px
1686400430.7416658 Coordinates x=1065 px, y=676 px
1686400430.7572777 Coordinates x=1065 px, y=676 px
1686400430.772812 Coordinates x=1067 px, y=679 px
1686400430.7880282 Coordinates x=1067 px, y=679 px
1686400430.8035183 Coordinates x=1068 px, y=684 px
1686400430.8194077 Coordinates x=1068 px, y=684 px
1686400430.835375 Coordinates x=1079 px, y=690 px
1686400430.8509755 Coordinates x=1079 px, y=690 px
1686400430.8666608 Coordinates x=1088 px, y=696 px
1686400430.8818967 Coordinates x=1088 px, y=696 px
1686400430.8977268 Coordinates x=1097 px, y=701 px
1686400430.913616 Coordinates x=1097 px, y=701 px
1686400430.9286149 Coordinates x=1106 px, y=703 px
1686400430.9446077 Coordinates x=1106 px, y=703 px
1686400430.960144 Coordinates x=1106 px, y=704 px
1686400430.975948 Coordinates x=1106 px, y=704 px
1686400430.9924214 Coordinates x=1004 px, y=703 px
1686400431.008071 Coordinates x=1004 px, y=703 px
1686400431.0239565 Coordinates x=782 px, y=731 px
1686400431.0393884 Coordinates x=782 px, y=731 px
1686400431.0553546 Coordinates x=782 px, y=731 px
1686400431.0714707 Coordinates x=653 px, y=732 px
1686400431.0867019 Coordinates x=653 px, y=732 px
1686400431.1027586 Coordinates x=608 px, y=724 px
1686400431.1188123 Coordinates x=608 px, y=724 px
1686400431.134662 Coordinates x=577 px, y=716 px
1686400431.1503983 Coordinates x=577 px, y=716 px
1686400431.1657522 Coordinates x=567 px, y=709 px
1686400431.1814826 Coordinates x=567 px, y=709 px
1686400431.1975858 Coordinates x=556 px, y=709 px
1686400431.2122355 Coordinates x=556 px, y=709 px
1686400431.2286108 Coordinates x=533 px, y=702 px
1686400431.2447875 Coordinates x=533 px, y=702 px
1686400431.260563 Coordinates x=527 px, y=698 px
1686400431.276164 Coordinates x=527 px, y=698 px
1686400431.2917464 Coordinates x=510 px, y=699 px
1686400431.307115 Coordinates x=510 px, y=699 px
1686400431.3222265 Coordinates x=510 px, y=699 px
1686400431.3379092 Coordinates x=510 px, y=699 px
1686400431.3538735 Coordinates x=483 px, y=701 px
1686400431.3695626 Coordinates x=483 px, y=701 px
1686400431.3855116 Coordinates x=460 px, y=697 px
1686400431.4010694 Coordinates x=446 px, y=683 px
1686400431.4162955 Coordinates x=446 px, y=683 px
1686400431.4326487 Coordinates x=446 px, y=683 px
1686400431.4482715 Coordinates x=444 px, y=667 px
1686400431.4637067 Coordinates x=497 px, y=649 px
1686400431.4791331 Coordinates x=497 px, y=649 px
1686400431.4945185 Coordinates x=665 px, y=645 px
1686400431.510141 Coordinates x=665 px, y=645 px
1686400431.5254166 Coordinates x=665 px, y=645 px
1686400431.5405533 Coordinates x=734 px, y=645 px
1686400431.5561123 Coordinates x=753 px, y=639 px
1686400431.571867 Coordinates x=753 px, y=639 px
1686400431.5881512 Coordinates x=753 px, y=639 px
1686400431.6035333 Coordinates x=753 px, y=639 px
1686400431.6188462 Coordinates x=767 px, y=635 px
1686400431.6342967 Coordinates x=767 px, y=635 px
1686400431.6497993 Coordinates x=780 px, y=634 px
1686400431.66496 Coordinates x=780 px, y=634 px
1686400431.681175 Coordinates x=787 px, y=634 px
1686400431.6966264 Coordinates x=787 px, y=634 px
1686400431.71162 Coordinates x=787 px, y=634 px
1686400431.7280366 Coordinates x=787 px, y=634 px
1686400431.7436395 Coordinates x=788 px, y=634 px
1686400431.7592733 Coordinates x=787 px, y=637 px
1686400431.774497 Coordinates x=787 px, y=637 px
1686400431.790221 Coordinates x=787 px, y=637 px
1686400431.8058918 Coordinates x=783 px, y=642 px
1686400431.8223062 Coordinates x=783 px, y=642 px
1686400431.8372693 Coordinates x=777 px, y=648 px
1686400431.8527663 Coordinates x=777 px, y=648 px
1686400431.8688853 Coordinates x=775 px, y=649 px
1686400431.8845417 Coordinates x=775 px, y=649 px
1686400431.9005733 Coordinates x=761 px, y=652 px
1686400431.9160814 Coordinates x=761 px, y=652 px
1686400431.931777 Coordinates x=510 px, y=655 px
1686400431.9468641 Coordinates x=510 px, y=655 px
1686400431.9623017 Coordinates x=435 px, y=647 px
1686400431.9783208 Coordinates x=435 px, y=647 px
1686400431.9943209 Coordinates x=356 px, y=632 px
1686400432.0103226 Coordinates x=356 px, y=632 px
1686400432.02632 Coordinates x=331 px, y=630 px
1686400432.042337 Coordinates x=331 px, y=630 px
1686400432.0578766 Coordinates x=304 px, y=626 px
1686400432.0738766 Coordinates x=304 px, y=626 px
1686400432.089876 Coordinates x=286 px, y=625 px
1686400432.1058748 Coordinates x=286 px, y=625 px
1686400432.121216 Coordinates x=286 px, y=625 px
1686400432.1373265 Coordinates x=263 px, y=623 px
1686400432.1532242 Coordinates x=263 px, y=623 px
1686400432.169675 Coordinates x=263 px, y=623 px
1686400432.1850948 Coordinates x=263 px, y=623 px
1686400432.2010927 Coordinates x=290 px, y=626 px
1686400432.217092 Coordinates x=290 px, y=626 px
1686400432.2330925 Coordinates x=391 px, y=641 px
1686400432.2486713 Coordinates x=391 px, y=641 px
1686400432.264234 Coordinates x=435 px, y=646 px
1686400432.280135 Coordinates x=435 px, y=646 px
1686400432.2952144 Coordinates x=469 px, y=643 px
1686400432.311221 Coordinates x=469 px, y=643 px
1686400432.3272307 Coordinates x=507 px, y=646 px
1686400432.3427877 Coordinates x=507 px, y=646 px
1686400432.3584826 Coordinates x=565 px, y=654 px
1686400432.3745232 Coordinates x=565 px, y=654 px
1686400432.3905654 Coordinates x=578 px, y=657 px
1686400432.406147 Coordinates x=578 px, y=657 px
1686400432.4217262 Coordinates x=594 px, y=655 px
1686400432.436831 Coordinates x=594 px, y=655 px
1686400432.451725 Coordinates x=594 px, y=655 px
1686400432.467641 Coordinates x=627 px, y=649 px
1686400432.4834094 Coordinates x=627 px, y=649 px
1686400432.49913 Coordinates x=708 px, y=644 px
1686400432.5148232 Coordinates x=708 px, y=644 px
1686400432.5299501 Coordinates x=737 px, y=636 px
1686400432.5451188 Coordinates x=737 px, y=636 px
1686400432.560716 Coordinates x=749 px, y=632 px
1686400432.5760434 Coordinates x=749 px, y=632 px
1686400432.591915 Coordinates x=782 px, y=625 px
1686400432.607478 Coordinates x=782 px, y=625 px
1686400432.6235435 Coordinates x=782 px, y=625 px
1686400432.6390646 Coordinates x=826 px, y=622 px
1686400432.6545663 Coordinates x=826 px, y=622 px
1686400432.66977 Coordinates x=893 px, y=634 px
1686400432.6849089 Coordinates x=893 px, y=634 px
1686400432.7004678 Coordinates x=901 px, y=635 px
1686400432.7155912 Coordinates x=901 px, y=635 px
1686400432.731586 Coordinates x=925 px, y=635 px
1686400432.7475288 Coordinates x=925 px, y=635 px
1686400432.7629771 Coordinates x=940 px, y=636 px
1686400432.77801 Coordinates x=940 px, y=636 px
1686400432.7939286 Coordinates x=973 px, y=647 px
1686400432.8091292 Coordinates x=973 px, y=647 px
1686400432.824692 Coordinates x=1114 px, y=643 px
1686400432.8399987 Coordinates x=1114 px, y=643 px
1686400432.8556228 Coordinates x=1114 px, y=643 px
1686400432.8709447 Coordinates x=1283 px, y=624 px
1686400432.8867145 Coordinates x=1283 px, y=624 px
1686400432.9027996 Coordinates x=1314 px, y=631 px
1686400432.918308 Coordinates x=1314 px, y=631 px
1686400432.9341333 Coordinates x=1329 px, y=633 px
1686400432.9497628 Coordinates x=1329 px, y=633 px
1686400432.9650424 Coordinates x=1338 px, y=630 px
1686400432.980971 Coordinates x=1338 px, y=630 px
1686400432.9960036 Coordinates x=1349 px, y=628 px
1686400433.0120053 Coordinates x=1349 px, y=628 px
1686400433.0280066 Coordinates x=1349 px, y=628 px
1686400433.0441191 Coordinates x=1349 px, y=628 px
1686400433.059844 Coordinates x=1349 px, y=628 px
1686400433.0758464 Coordinates x=1348 px, y=626 px
1686400433.0908544 Coordinates x=1348 px, y=626 px
1686400433.106846 Coordinates x=1343 px, y=623 px
1686400433.122849 Coordinates x=1343 px, y=623 px
1686400433.1388435 Coordinates x=1329 px, y=616 px
1686400433.1549592 Coordinates x=1329 px, y=616 px
1686400433.1705682 Coordinates x=1277 px, y=614 px
1686400433.186466 Coordinates x=1277 px, y=614 px
1686400433.20247 Coordinates x=1248 px, y=613 px
1686400433.2182562 Coordinates x=1248 px, y=613 px
1686400433.2329805 Coordinates x=1233 px, y=610 px
1686400433.2480485 Coordinates x=1233 px, y=610 px
1686400433.263651 Coordinates x=1220 px, y=604 px
1686400433.2797463 Coordinates x=1220 px, y=604 px
1686400433.2957098 Coordinates x=1218 px, y=602 px
1686400433.3117087 Coordinates x=1218 px, y=602 px
1686400433.327505 Coordinates x=1224 px, y=600 px
1686400433.3434625 Coordinates x=1224 px, y=600 px
1686400433.3595572 Coordinates x=1235 px, y=599 px
1686400433.3748565 Coordinates x=1235 px, y=599 px
1686400433.3909686 Coordinates x=1265 px, y=607 px
1686400433.406759 Coordinates x=1265 px, y=607 px
1686400433.421876 Coordinates x=1265 px, y=607 px
1686400433.4378812 Coordinates x=1304 px, y=613 px
1686400433.4538932 Coordinates x=1304 px, y=613 px
1686400433.4692872 Coordinates x=1341 px, y=618 px
1686400433.4849331 Coordinates x=1341 px, y=618 px
1686400433.5004983 Coordinates x=1370 px, y=627 px
1686400433.516601 Coordinates x=1370 px, y=627 px
1686400433.5316343 Coordinates x=1387 px, y=630 px
1686400433.5476298 Coordinates x=1387 px, y=630 px
1686400433.5634067 Coordinates x=1424 px, y=644 px
1686400433.578648 Coordinates x=1424 px, y=644 px
1686400433.5939896 Coordinates x=1442 px, y=649 px
1686400433.6098425 Coordinates x=1442 px, y=649 px
1686400433.6257463 Coordinates x=1491 px, y=663 px
1686400433.6419659 Coordinates x=1491 px, y=663 px
1686400433.6570377 Coordinates x=1565 px, y=678 px
1686400433.6731212 Coordinates x=1565 px, y=678 px
1686400433.6885376 Coordinates x=1565 px, y=678 px
1686400433.7043428 Coordinates x=1575 px, y=684 px
1686400433.7193766 Coordinates x=1575 px, y=684 px
1686400433.7350702 Coordinates x=1578 px, y=686 px
1686400433.7504275 Coordinates x=1578 px, y=686 px
1686400433.7661607 Coordinates x=1581 px, y=688 px
1686400433.7818115 Coordinates x=1581 px, y=688 px
1686400433.797742 Coordinates x=1586 px, y=687 px
1686400433.813228 Coordinates x=1586 px, y=687 px
1686400433.8287985 Coordinates x=1590 px, y=687 px
1686400433.8440843 Coordinates x=1590 px, y=687 px
1686400433.8596256 Coordinates x=1596 px, y=689 px
1686400433.8757305 Coordinates x=1596 px, y=689 px
1686400433.8916278 Coordinates x=1598 px, y=690 px
1686400433.9066231 Coordinates x=1598 px, y=690 px
1686400433.9218576 Coordinates x=1600 px, y=690 px
1686400433.9375925 Coordinates x=1600 px, y=690 px
1686400433.952988 Coordinates x=1600 px, y=690 px
1686400433.9682922 Coordinates x=1602 px, y=693 px
1686400433.983932 Coordinates x=1602 px, y=693 px
1686400433.9994712 Coordinates x=1602 px, y=693 px
1686400434.0145643 Coordinates x=1602 px, y=693 px
1686400434.0297747 Coordinates x=1602 px, y=692 px
1686400434.045487 Coordinates x=1602 px, y=692 px
1686400434.0611317 Coordinates x=1591 px, y=688 px
1686400434.0764863 Coordinates x=1591 px, y=688 px
1686400434.091953 Coordinates x=1528 px, y=691 px
1686400434.107071 Coordinates x=1528 px, y=691 px
1686400434.12228 Coordinates x=1528 px, y=691 px
1686400434.1373255 Coordinates x=1482 px, y=685 px
1686400434.1529267 Coordinates x=1482 px, y=685 px
1686400434.1680698 Coordinates x=1460 px, y=684 px
1686400434.1831021 Coordinates x=1460 px, y=684 px
1686400434.1985793 Coordinates x=1451 px, y=680 px
1686400434.2141957 Coordinates x=1451 px, y=680 px
1686400434.2294745 Coordinates x=1449 px, y=677 px
1686400434.2450206 Coordinates x=1449 px, y=677 px
1686400434.2602084 Coordinates x=1446 px, y=676 px
1686400434.2759182 Coordinates x=1446 px, y=676 px
1686400434.2910385 Coordinates x=1445 px, y=675 px
1686400434.3070242 Coordinates x=1445 px, y=675 px
1686400434.3227081 Coordinates x=1438 px, y=675 px
1686400434.3380115 Coordinates x=1438 px, y=675 px
1686400434.3540702 Coordinates x=1438 px, y=675 px
1686400434.369633 Coordinates x=1433 px, y=674 px
1686400434.3850465 Coordinates x=1433 px, y=674 px
1686400434.4008608 Coordinates x=1433 px, y=674 px
1686400434.4172564 Coordinates x=1429 px, y=674 px
1686400434.432559 Coordinates x=1423 px, y=673 px
1686400434.4481308 Coordinates x=1423 px, y=673 px
1686400434.4637337 Coordinates x=1405 px, y=675 px
1686400434.4792953 Coordinates x=1405 px, y=675 px
1686400434.4945939 Coordinates x=1392 px, y=680 px
1686400434.510817 Coordinates x=1392 px, y=680 px
1686400434.5260775 Coordinates x=1386 px, y=685 px
1686400434.5418472 Coordinates x=1386 px, y=685 px
1686400434.5581563 Coordinates x=1384 px, y=686 px
1686400434.573732 Coordinates x=1384 px, y=686 px
1686400434.5892994 Coordinates x=1382 px, y=686 px
1686400434.6052606 Coordinates x=1382 px, y=686 px
1686400434.6212008 Coordinates x=1382 px, y=686 px
1686400434.6363993 Coordinates x=1376 px, y=684 px
1686400434.6521146 Coordinates x=1376 px, y=684 px
1686400434.6683533 Coordinates x=1361 px, y=684 px
1686400434.6837547 Coordinates x=1361 px, y=684 px
1686400434.6995711 Coordinates x=1359 px, y=683 px
1686400434.715169 Coordinates x=1359 px, y=683 px
1686400434.7316306 Coordinates x=1358 px, y=684 px
1686400434.7466292 Coordinates x=1358 px, y=684 px
1686400434.762822 Coordinates x=1363 px, y=684 px
1686400434.7782419 Coordinates x=1363 px, y=684 px
1686400434.793786 Coordinates x=1382 px, y=685 px
1686400434.8094525 Coordinates x=1382 px, y=685 px
1686400434.825373 Coordinates x=1382 px, y=685 px
1686400434.840518 Coordinates x=1428 px, y=670 px
1686400434.8557205 Coordinates x=1458 px, y=672 px
1686400434.8721135 Coordinates x=1458 px, y=672 px
1686400434.8880205 Coordinates x=1458 px, y=672 px
1686400434.9033175 Coordinates x=1472 px, y=674 px
1686400434.918848 Coordinates x=1472 px, y=674 px
1686400434.9345057 Coordinates x=1481 px, y=673 px
1686400434.9499276 Coordinates x=1481 px, y=673 px
1686400434.9652357 Coordinates x=1483 px, y=674 px
1686400434.9817367 Coordinates x=1483 px, y=674 px
1686400434.997679 Coordinates x=1485 px, y=673 px
1686400435.0131214 Coordinates x=1485 px, y=673 px
1686400435.0285144 Coordinates x=1485 px, y=673 px
1686400435.0436318 Coordinates x=1485 px, y=673 px
1686400435.0593631 Coordinates x=1485 px, y=673 px
1686400435.0750616 Coordinates x=1485 px, y=673 px
1686400435.090972 Coordinates x=1536 px, y=669 px
1686400435.1061957 Coordinates x=1536 px, y=669 px
1686400435.1215384 Coordinates x=1652 px, y=664 px
1686400435.1378403 Coordinates x=1652 px, y=664 px
1686400435.15282 Coordinates x=1652 px, y=664 px
1686400435.1685581 Coordinates x=1726 px, y=660 px
1686400435.1841292 Coordinates x=1726 px, y=660 px
1686400435.1991978 Coordinates x=1768 px, y=654 px
1686400435.2144845 Coordinates x=1768 px, y=654 px
1686400435.2302964 Coordinates x=1786 px, y=655 px
1686400435.245547 Coordinates x=1786 px, y=655 px
1686400435.2610822 Coordinates x=1796 px, y=657 px
1686400435.276626 Coordinates x=1796 px, y=657 px
1686400435.2915387 Coordinates x=1809 px, y=662 px
1686400435.307201 Coordinates x=1809 px, y=662 px
1686400435.3229408 Coordinates x=1809 px, y=662 px
1686400435.3385537 Coordinates x=1808 px, y=663 px
1686400435.354361 Coordinates x=1808 px, y=663 px
1686400435.369515 Coordinates x=1548 px, y=638 px
1686400435.3849256 Coordinates x=1548 px, y=638 px
1686400435.3999257 Coordinates x=1453 px, y=630 px
1686400435.416034 Coordinates x=1453 px, y=630 px
1686400435.4319038 Coordinates x=1364 px, y=622 px
1686400435.4475443 Coordinates x=1364 px, y=622 px
1686400435.4631 Coordinates x=1291 px, y=619 px
1686400435.478745 Coordinates x=1291 px, y=619 px
1686400435.4946892 Coordinates x=1260 px, y=617 px
1686400435.5106804 Coordinates x=1260 px, y=617 px
1686400435.5256777 Coordinates x=1250 px, y=613 px
1686400435.5408087 Coordinates x=1250 px, y=613 px
1686400435.5568237 Coordinates x=1250 px, y=613 px
1686400435.5723934 Coordinates x=1226 px, y=611 px
1686400435.5884964 Coordinates x=1226 px, y=611 px
1686400435.6045053 Coordinates x=1205 px, y=615 px
1686400435.6204798 Coordinates x=1205 px, y=615 px
1686400435.6364923 Coordinates x=1190 px, y=614 px
1686400435.6526017 Coordinates x=1190 px, y=614 px
1686400435.6683338 Coordinates x=1185 px, y=610 px
1686400435.6843328 Coordinates x=1185 px, y=610 px
1686400435.700335 Coordinates x=1186 px, y=609 px
1686400435.7163684 Coordinates x=1186 px, y=609 px
1686400435.7315197 Coordinates x=1186 px, y=609 px
1686400435.7475197 Coordinates x=1186 px, y=609 px
1686400435.7636383 Coordinates x=1192 px, y=613 px
1686400435.7796388 Coordinates x=1192 px, y=613 px
1686400435.7956386 Coordinates x=1194 px, y=614 px
1686400435.8108203 Coordinates x=1194 px, y=614 px
1686400435.82682 Coordinates x=1198 px, y=614 px
1686400435.8426585 Coordinates x=1198 px, y=614 px
1686400435.8582118 Coordinates x=1205 px, y=615 px
1686400435.8739831 Coordinates x=1205 px, y=615 px
1686400435.889878 Coordinates x=1212 px, y=614 px
1686400435.9048805 Coordinates x=1212 px, y=614 px
1686400435.9198794 Coordinates x=1216 px, y=614 px
1686400435.935594 Coordinates x=1216 px, y=614 px
1686400435.9508765 Coordinates x=1216 px, y=614 px
1686400435.9660516 Coordinates x=1226 px, y=612 px
1686400435.9821303 Coordinates x=1226 px, y=612 px
1686400435.998031 Coordinates x=1468 px, y=627 px
1686400436.013255 Coordinates x=1468 px, y=627 px
1686400436.0287473 Coordinates x=1643 px, y=633 px
1686400436.0448675 Coordinates x=1643 px, y=633 px
1686400436.0603874 Coordinates x=1753 px, y=639 px
1686400436.0760462 Coordinates x=1753 px, y=639 px
1686400436.0914562 Coordinates x=1817 px, y=639 px
1686400436.1071572 Coordinates x=1817 px, y=639 px
1686400436.122483 Coordinates x=1817 px, y=639 px
1686400436.1375885 Coordinates x=1838 px, y=635 px
1686400436.1526413 Coordinates x=1838 px, y=635 px
1686400436.1686113 Coordinates x=1858 px, y=635 px
1686400436.1841283 Coordinates x=1858 px, y=635 px
1686400436.1993802 Coordinates x=1863 px, y=640 px
1686400436.2146134 Coordinates x=1863 px, y=640 px
1686400436.2301896 Coordinates x=1884 px, y=649 px
1686400436.2457178 Coordinates x=1884 px, y=649 px
1686400436.2613716 Coordinates x=1902 px, y=649 px
1686400436.2770078 Coordinates x=1902 px, y=649 px
1686400436.292556 Coordinates x=1905 px, y=650 px
1686400436.3080657 Coordinates x=1905 px, y=650 px
1686400436.3234146 Coordinates x=1906 px, y=650 px
1686400436.3389251 Coordinates x=1906 px, y=650 px
1686400436.354153 Coordinates x=1906 px, y=650 px
1686400436.3693986 Coordinates x=1908 px, y=648 px
1686400436.3851228 Coordinates x=1908 px, y=648 px
1686400436.401521 Coordinates x=1908 px, y=648 px
1686400436.416944 Coordinates x=1908 px, y=648 px
1686400436.432842 Coordinates x=1907 px, y=648 px
1686400436.4487488 Coordinates x=1907 px, y=648 px
1686400436.4638803 Coordinates x=1905 px, y=649 px
1686400436.4795868 Coordinates x=1905 px, y=649 px
1686400436.4956014 Coordinates x=1905 px, y=650 px
1686400436.5106442 Coordinates x=1905 px, y=650 px
1686400436.5259743 Coordinates x=1904 px, y=651 px
1686400436.5416195 Coordinates x=1904 px, y=651 px
1686400436.5570152 Coordinates x=1903 px, y=652 px
1686400436.5726936 Coordinates x=1903 px, y=652 px
1686400436.5880506 Coordinates x=1903 px, y=652 px
1686400436.603935 Coordinates x=1903 px, y=652 px
1686400436.619366 Coordinates x=1902 px, y=654 px
1686400436.6353667 Coordinates x=1902 px, y=654 px
1686400436.6500385 Coordinates x=1904 px, y=656 px
1686400436.6655564 Coordinates x=1904 px, y=656 px
