1686479017.4896832 Coordinates x=311 px, y=1396 px
1686479018.4860892 Coordinates x=721 px, y=465 px
1686479018.5018165 Coordinates x=717 px, y=469 px
1686479018.5251875 Coordinates x=717 px, y=469 px
1686479018.5408075 Coordinates x=713 px, y=472 px
1686479018.5564759 Coordinates x=713 px, y=472 px
1686479018.572382 Coordinates x=710 px, y=475 px
1686479018.5882308 Coordinates x=710 px, y=475 px
1686479018.6037495 Coordinates x=710 px, y=474 px
1686479018.6193798 Coordinates x=710 px, y=474 px
1686479018.6350098 Coordinates x=707 px, y=462 px
1686479018.6507363 Coordinates x=707 px, y=462 px
1686479018.6663477 Coordinates x=710 px, y=447 px
1686479018.682489 Coordinates x=710 px, y=447 px
1686479018.6983266 Coordinates x=708 px, y=429 px
1686479018.7138753 Coordinates x=708 px, y=429 px
1686479018.729281 Coordinates x=703 px, y=410 px
1686479018.744687 Coordinates x=703 px, y=410 px
1686479018.76007 Coordinates x=703 px, y=410 px
1686479018.7746437 Coordinates x=696 px, y=386 px
1686479018.7904675 Coordinates x=696 px, y=386 px
1686479018.8064742 Coordinates x=683 px, y=366 px
1686479018.8253102 Coordinates x=683 px, y=366 px
1686479018.8409119 Coordinates x=666 px, y=346 px
1686479018.856519 Coordinates x=666 px, y=346 px
1686479018.8726797 Coordinates x=656 px, y=328 px
1686479018.887859 Coordinates x=656 px, y=328 px
1686479018.9035013 Coordinates x=648 px, y=314 px
1686479018.9185326 Coordinates x=648 px, y=314 px
1686479018.93389 Coordinates x=648 px, y=314 px
1686479018.9490652 Coordinates x=644 px, y=304 px
1686479018.9650958 Coordinates x=644 px, y=304 px
1686479018.98049 Coordinates x=642 px, y=299 px
1686479019.0080867 Coordinates x=644 px, y=301 px
1686479019.023857 Coordinates x=644 px, y=301 px
1686479019.0397556 Coordinates x=645 px, y=302 px
1686479019.058903 Coordinates x=645 px, y=302 px
1686479019.0741537 Coordinates x=648 px, y=305 px
1686479019.0897698 Coordinates x=648 px, y=305 px
1686479019.1056664 Coordinates x=651 px, y=307 px
1686479019.121481 Coordinates x=651 px, y=307 px
1686479019.1373427 Coordinates x=653 px, y=309 px
1686479019.1533334 Coordinates x=653 px, y=309 px
1686479019.1692805 Coordinates x=655 px, y=309 px
1686479019.184475 Coordinates x=655 px, y=309 px
1686479019.1998527 Coordinates x=658 px, y=311 px
1686479019.2151995 Coordinates x=658 px, y=311 px
1686479019.2308655 Coordinates x=658 px, y=311 px
1686479019.2461996 Coordinates x=742 px, y=319 px
1686479019.2613642 Coordinates x=742 px, y=319 px
1686479019.2773633 Coordinates x=827 px, y=321 px
1686479019.293186 Coordinates x=827 px, y=321 px
1686479019.3093393 Coordinates x=883 px, y=324 px
1686479019.324372 Coordinates x=883 px, y=324 px
1686479019.3416417 Coordinates x=923 px, y=324 px
1686479019.3574953 Coordinates x=923 px, y=324 px
1686479019.3733747 Coordinates x=955 px, y=323 px
1686479019.3891957 Coordinates x=955 px, y=323 px
1686479019.4047887 Coordinates x=979 px, y=320 px
1686479019.420279 Coordinates x=979 px, y=320 px
1686479019.436253 Coordinates x=1002 px, y=317 px
1686479019.4517596 Coordinates x=1002 px, y=317 px
1686479019.4669821 Coordinates x=1035 px, y=316 px
1686479019.4829967 Coordinates x=1035 px, y=316 px
1686479019.499562 Coordinates x=1056 px, y=317 px
1686479019.5247893 Coordinates x=1056 px, y=317 px
1686479019.5406659 Coordinates x=1073 px, y=319 px
1686479019.5563078 Coordinates x=1073 px, y=319 px
1686479019.5715733 Coordinates x=1082 px, y=319 px
1686479019.5874548 Coordinates x=1082 px, y=319 px
1686479019.60284 Coordinates x=1090 px, y=320 px
1686479019.619119 Coordinates x=1090 px, y=320 px
1686479019.6410465 Coordinates x=1134 px, y=330 px
1686479019.6568944 Coordinates x=1134 px, y=330 px
1686479019.6754155 Coordinates x=1174 px, y=337 px
1686479019.6909888 Coordinates x=1174 px, y=337 px
1686479019.7078605 Coordinates x=1199 px, y=343 px
1686479019.7236137 Coordinates x=1199 px, y=343 px
1686479019.7393336 Coordinates x=1215 px, y=346 px
1686479019.7547653 Coordinates x=1215 px, y=346 px
1686479019.770578 Coordinates x=1238 px, y=348 px
1686479019.78645 Coordinates x=1238 px, y=348 px
1686479019.8022943 Coordinates x=1289 px, y=368 px
1686479019.8178787 Coordinates x=1289 px, y=368 px
1686479019.8335316 Coordinates x=1308 px, y=375 px
1686479019.8489728 Coordinates x=1308 px, y=375 px
1686479019.8646994 Coordinates x=1321 px, y=379 px
1686479019.8807135 Coordinates x=1321 px, y=379 px
1686479019.8965518 Coordinates x=1321 px, y=379 px
1686479019.912172 Coordinates x=1332 px, y=380 px
1686479019.9277613 Coordinates x=1340 px, y=380 px
1686479019.9433303 Coordinates x=1340 px, y=380 px
1686479019.9589674 Coordinates x=1340 px, y=380 px
1686479019.9748678 Coordinates x=1347 px, y=380 px
1686479019.990711 Coordinates x=1347 px, y=380 px
1686479020.0063426 Coordinates x=1348 px, y=380 px
1686479020.021915 Coordinates x=1348 px, y=380 px
1686479020.0373893 Coordinates x=1348 px, y=378 px
1686479020.0531945 Coordinates x=1348 px, y=378 px
1686479020.0737343 Coordinates x=1344 px, y=374 px
1686479020.0906825 Coordinates x=1344 px, y=374 px
1686479020.1063566 Coordinates x=1334 px, y=366 px
1686479020.1219563 Coordinates x=1334 px, y=366 px
1686479020.1375928 Coordinates x=1323 px, y=356 px
1686479020.1531863 Coordinates x=1323 px, y=356 px
1686479020.1688204 Coordinates x=1319 px, y=349 px
1686479020.184806 Coordinates x=1319 px, y=349 px
1686479020.2006965 Coordinates x=1318 px, y=341 px
1686479020.216319 Coordinates x=1318 px, y=341 px
1686479020.231935 Coordinates x=1318 px, y=331 px
1686479020.2475252 Coordinates x=1318 px, y=331 px
1686479020.2631817 Coordinates x=1317 px, y=324 px
1686479020.2789643 Coordinates x=1317 px, y=324 px
1686479020.2948096 Coordinates x=1317 px, y=317 px
1686479020.3102405 Coordinates x=1317 px, y=317 px
1686479020.3259237 Coordinates x=1317 px, y=317 px
1686479020.3416948 Coordinates x=1316 px, y=313 px
1686479020.357322 Coordinates x=1316 px, y=313 px
1686479020.372915 Coordinates x=1315 px, y=307 px
1686479020.3888044 Coordinates x=1315 px, y=307 px
1686479020.4046855 Coordinates x=1316 px, y=304 px
1686479020.4203212 Coordinates x=1316 px, y=304 px
1686479020.4359422 Coordinates x=1321 px, y=299 px
1686479020.4515638 Coordinates x=1321 px, y=299 px
1686479020.4671881 Coordinates x=1343 px, y=292 px
1686479020.483171 Coordinates x=1343 px, y=292 px
1686479020.4990537 Coordinates x=1364 px, y=288 px
1686479020.514681 Coordinates x=1364 px, y=288 px
1686479020.5302477 Coordinates x=1379 px, y=286 px
1686479020.5458431 Coordinates x=1379 px, y=286 px
1686479020.5614517 Coordinates x=1394 px, y=286 px
1686479020.577325 Coordinates x=1394 px, y=286 px
1686479020.5932612 Coordinates x=1411 px, y=285 px
1686479020.6089764 Coordinates x=1411 px, y=285 px
1686479020.624732 Coordinates x=1411 px, y=285 px
1686479020.640365 Coordinates x=1521 px, y=279 px
1686479020.6557858 Coordinates x=1521 px, y=279 px
1686479020.671531 Coordinates x=1587 px, y=282 px
1686479020.6877253 Coordinates x=1587 px, y=282 px
1686479020.7034893 Coordinates x=1635 px, y=280 px
1686479020.7192328 Coordinates x=1635 px, y=280 px
1686479020.7348413 Coordinates x=1659 px, y=278 px
1686479020.7504685 Coordinates x=1659 px, y=278 px
1686479020.7660892 Coordinates x=1683 px, y=277 px
1686479020.7820082 Coordinates x=1683 px, y=277 px
1686479020.797892 Coordinates x=1688 px, y=277 px
1686479020.8134995 Coordinates x=1688 px, y=277 px
1686479020.8291018 Coordinates x=1689 px, y=277 px
1686479020.844662 Coordinates x=1689 px, y=277 px
1686479020.860259 Coordinates x=1689 px, y=277 px
1686479020.8758624 Coordinates x=1689 px, y=277 px
1686479020.891701 Coordinates x=1689 px, y=277 px
1686479020.9073303 Coordinates x=1689 px, y=277 px
1686479020.9229507 Coordinates x=1689 px, y=277 px
1686479020.938571 Coordinates x=1693 px, y=291 px
1686479020.9542353 Coordinates x=1693 px, y=291 px
1686479020.9698558 Coordinates x=1698 px, y=301 px
1686479020.9857295 Coordinates x=1698 px, y=301 px
1686479021.0016007 Coordinates x=1703 px, y=310 px
1686479021.0171604 Coordinates x=1703 px, y=310 px
1686479021.0328214 Coordinates x=1705 px, y=315 px
1686479021.0483944 Coordinates x=1705 px, y=315 px
1686479021.0640988 Coordinates x=1707 px, y=317 px
1686479021.0800195 Coordinates x=1707 px, y=317 px
1686479021.0958946 Coordinates x=1707 px, y=317 px
1686479021.111522 Coordinates x=1709 px, y=319 px
1686479021.126922 Coordinates x=1709 px, y=319 px
1686479021.1426594 Coordinates x=1719 px, y=327 px
1686479021.158401 Coordinates x=1719 px, y=327 px
1686479021.1740186 Coordinates x=1747 px, y=337 px
1686479021.1900012 Coordinates x=1747 px, y=337 px
1686479021.2058733 Coordinates x=2030 px, y=394 px
1686479021.221514 Coordinates x=2030 px, y=394 px
1686479021.2370815 Coordinates x=2109 px, y=398 px
1686479021.2527697 Coordinates x=2109 px, y=398 px
1686479021.2683794 Coordinates x=2158 px, y=401 px
1686479021.2847097 Coordinates x=2158 px, y=401 px
1686479021.300585 Coordinates x=2185 px, y=402 px
1686479021.3162162 Coordinates x=2185 px, y=402 px
1686479021.3318462 Coordinates x=2217 px, y=399 px
1686479021.3473375 Coordinates x=2217 px, y=399 px
1686479021.363092 Coordinates x=2231 px, y=399 px
1686479021.379422 Coordinates x=2231 px, y=399 px
1686479021.3952897 Coordinates x=2240 px, y=397 px
1686479021.4108367 Coordinates x=2240 px, y=397 px
1686479021.4264479 Coordinates x=2248 px, y=395 px
1686479021.4421747 Coordinates x=2248 px, y=395 px
1686479021.4577885 Coordinates x=2248 px, y=395 px
1686479021.4733982 Coordinates x=2264 px, y=391 px
1686479021.489754 Coordinates x=2264 px, y=391 px
1686479021.5056329 Coordinates x=2310 px, y=386 px
1686479021.521233 Coordinates x=2310 px, y=386 px
1686479021.5368447 Coordinates x=2357 px, y=379 px
1686479021.5525212 Coordinates x=2357 px, y=379 px
1686479021.5681455 Coordinates x=2373 px, y=378 px
1686479021.5839987 Coordinates x=2373 px, y=378 px
1686479021.599836 Coordinates x=2389 px, y=377 px
1686479021.6154146 Coordinates x=2389 px, y=377 px
1686479021.6310935 Coordinates x=2463 px, y=372 px
1686479021.6467462 Coordinates x=2463 px, y=372 px
1686479021.6623821 Coordinates x=2463 px, y=372 px
1686479021.6779757 Coordinates x=2520 px, y=364 px
1686479021.6942637 Coordinates x=2520 px, y=364 px
1686479021.7099674 Coordinates x=2570 px, y=358 px
1686479021.7256944 Coordinates x=2570 px, y=358 px
1686479021.7413535 Coordinates x=2596 px, y=354 px
1686479021.7569845 Coordinates x=2596 px, y=354 px
1686479021.7726445 Coordinates x=2615 px, y=351 px
1686479021.7885218 Coordinates x=2615 px, y=351 px
1686479021.8044095 Coordinates x=2628 px, y=350 px
1686479021.8200223 Coordinates x=2628 px, y=350 px
1686479021.8356545 Coordinates x=2637 px, y=349 px
1686479021.8512356 Coordinates x=2637 px, y=349 px
1686479021.8668811 Coordinates x=2641 px, y=347 px
1686479021.8827817 Coordinates x=2641 px, y=347 px
1686479021.8986661 Coordinates x=2644 px, y=345 px
1686479021.9142876 Coordinates x=2644 px, y=345 px
1686479021.9299128 Coordinates x=2644 px, y=345 px
1686479021.9455047 Coordinates x=2645 px, y=344 px
1686479021.9611163 Coordinates x=2645 px, y=344 px
1686479021.9767015 Coordinates x=2645 px, y=344 px
1686479021.9924932 Coordinates x=2645 px, y=344 px
1686479022.0083802 Coordinates x=2645 px, y=344 px
1686479022.0239935 Coordinates x=2645 px, y=344 px
1686479022.0396278 Coordinates x=2645 px, y=344 px
1686479022.055253 Coordinates x=2645 px, y=344 px
1686479022.070864 Coordinates x=2645 px, y=344 px
1686479022.087223 Coordinates x=2645 px, y=344 px
1686479022.1031082 Coordinates x=2645 px, y=344 px
1686479022.1187243 Coordinates x=2645 px, y=344 px
1686479022.1343708 Coordinates x=2645 px, y=344 px
1686479022.1499765 Coordinates x=2645 px, y=345 px
1686479022.1656122 Coordinates x=2018 px, y=369 px
1686479022.1816297 Coordinates x=2018 px, y=369 px
1686479022.1974955 Coordinates x=1161 px, y=401 px
1686479022.2130885 Coordinates x=1161 px, y=401 px
1686479022.2287543 Coordinates x=1161 px, y=401 px
1686479022.2441716 Coordinates x=875 px, y=375 px
1686479022.2599177 Coordinates x=820 px, y=362 px
1686479022.2755697 Coordinates x=820 px, y=362 px
1686479022.2914956 Coordinates x=820 px, y=362 px
1686479022.307379 Coordinates x=798 px, y=348 px
1686479022.323012 Coordinates x=798 px, y=348 px
1686479022.3386269 Coordinates x=782 px, y=335 px
1686479022.3542535 Coordinates x=782 px, y=335 px
1686479022.369857 Coordinates x=695 px, y=321 px
1686479022.3858259 Coordinates x=695 px, y=321 px
1686479022.4017136 Coordinates x=637 px, y=316 px
1686479022.4173133 Coordinates x=637 px, y=316 px
1686479022.4328568 Coordinates x=637 px, y=316 px
1686479022.4484048 Coordinates x=637 px, y=316 px
1686479022.4642007 Coordinates x=585 px, y=316 px
1686479022.479844 Coordinates x=566 px, y=316 px
1686479022.4961774 Coordinates x=566 px, y=316 px
1686479022.5120647 Coordinates x=560 px, y=317 px
1686479022.5275872 Coordinates x=560 px, y=317 px
1686479022.5432131 Coordinates x=558 px, y=318 px
1686479022.5588794 Coordinates x=558 px, y=318 px
1686479022.5745595 Coordinates x=562 px, y=352 px
1686479022.590492 Coordinates x=562 px, y=352 px
1686479022.6063676 Coordinates x=567 px, y=369 px
1686479022.6219945 Coordinates x=567 px, y=369 px
1686479022.6375968 Coordinates x=572 px, y=383 px
1686479022.653024 Coordinates x=572 px, y=383 px
1686479022.6688192 Coordinates x=572 px, y=383 px
1686479022.684792 Coordinates x=573 px, y=391 px
1686479022.7006814 Coordinates x=573 px, y=391 px
1686479022.71611 Coordinates x=573 px, y=397 px
1686479022.731814 Coordinates x=573 px, y=397 px
1686479022.7474406 Coordinates x=573 px, y=402 px
1686479022.7631693 Coordinates x=573 px, y=402 px
1686479022.778789 Coordinates x=579 px, y=408 px
1686479022.7945616 Coordinates x=579 px, y=408 px
1686479022.8102078 Coordinates x=595 px, y=414 px
1686479022.8259652 Coordinates x=595 px, y=414 px
1686479022.8415608 Coordinates x=615 px, y=414 px
1686479022.8572094 Coordinates x=615 px, y=414 px
1686479022.8729036 Coordinates x=630 px, y=409 px
1686479022.8888488 Coordinates x=630 px, y=409 px
1686479022.9045622 Coordinates x=723 px, y=390 px
1686479022.9201386 Coordinates x=723 px, y=390 px
1686479022.9359746 Coordinates x=792 px, y=378 px
1686479022.951598 Coordinates x=792 px, y=378 px
1686479022.9672298 Coordinates x=825 px, y=365 px
1686479022.9824803 Coordinates x=825 px, y=365 px
1686479022.998355 Coordinates x=844 px, y=356 px
1686479023.0139692 Coordinates x=844 px, y=356 px
1686479023.0296104 Coordinates x=862 px, y=347 px
1686479023.045055 Coordinates x=862 px, y=347 px
1686479023.0608 Coordinates x=862 px, y=347 px
1686479023.0763955 Coordinates x=876 px, y=339 px
1686479023.092324 Coordinates x=876 px, y=339 px
1686479023.108209 Coordinates x=889 px, y=331 px
1686479023.1238282 Coordinates x=889 px, y=331 px
1686479023.1394565 Coordinates x=965 px, y=316 px
1686479023.1550784 Coordinates x=965 px, y=316 px
1686479023.1707156 Coordinates x=1027 px, y=312 px
1686479023.1867104 Coordinates x=1027 px, y=312 px
1686479023.2025802 Coordinates x=1074 px, y=307 px
1686479023.2182162 Coordinates x=1074 px, y=307 px
1686479023.2338529 Coordinates x=1103 px, y=307 px
1686479023.2494628 Coordinates x=1103 px, y=307 px
1686479023.265065 Coordinates x=1119 px, y=309 px
1686479023.2807128 Coordinates x=1119 px, y=309 px
1686479023.2966602 Coordinates x=1119 px, y=309 px
1686479023.3124664 Coordinates x=1124 px, y=311 px
1686479023.3281364 Coordinates x=1124 px, y=311 px
1686479023.3436863 Coordinates x=1125 px, y=312 px
1686479023.3593178 Coordinates x=1125 px, y=312 px
1686479023.3750348 Coordinates x=1126 px, y=312 px
1686479023.390921 Coordinates x=1126 px, y=312 px
1686479023.4067938 Coordinates x=1127 px, y=311 px
1686479023.4224215 Coordinates x=1127 px, y=311 px
1686479023.4380522 Coordinates x=1127 px, y=311 px
1686479023.4536676 Coordinates x=1127 px, y=311 px
1686479023.469122 Coordinates x=1127 px, y=311 px
1686479023.4843664 Coordinates x=1127 px, y=311 px
1686479023.500256 Coordinates x=1130 px, y=311 px
1686479023.515772 Coordinates x=1130 px, y=311 px
1686479023.5314877 Coordinates x=1142 px, y=312 px
1686479023.5471156 Coordinates x=1142 px, y=312 px
1686479023.5627549 Coordinates x=1142 px, y=312 px
1686479023.5783398 Coordinates x=1158 px, y=311 px
1686479023.5941224 Coordinates x=1158 px, y=311 px
1686479023.6098478 Coordinates x=1175 px, y=309 px
1686479023.62554 Coordinates x=1175 px, y=309 px
1686479023.6412208 Coordinates x=1187 px, y=308 px
1686479023.656828 Coordinates x=1187 px, y=308 px
1686479023.6724987 Coordinates x=1197 px, y=308 px
1686479023.6884553 Coordinates x=1197 px, y=308 px
1686479023.7043486 Coordinates x=1209 px, y=310 px
1686479023.7199652 Coordinates x=1209 px, y=310 px
1686479023.7355833 Coordinates x=1224 px, y=319 px
1686479023.751093 Coordinates x=1224 px, y=319 px
1686479023.7668312 Coordinates x=1224 px, y=319 px
1686479023.782352 Coordinates x=1247 px, y=332 px
1686479023.7986639 Coordinates x=1269 px, y=343 px
1686479023.814536 Coordinates x=1269 px, y=343 px
1686479023.8301737 Coordinates x=1269 px, y=343 px
1686479023.845802 Coordinates x=1289 px, y=357 px
1686479023.8613818 Coordinates x=1289 px, y=357 px
1686479023.8769674 Coordinates x=1340 px, y=370 px
1686479023.892858 Coordinates x=1340 px, y=370 px
1686479023.9087284 Coordinates x=1388 px, y=375 px
1686479023.9243572 Coordinates x=1388 px, y=375 px
1686479023.939806 Coordinates x=1422 px, y=380 px
1686479023.9555109 Coordinates x=1422 px, y=380 px
1686479023.971138 Coordinates x=1422 px, y=380 px
1686479023.9863899 Coordinates x=1446 px, y=380 px
1686479024.002267 Coordinates x=1458 px, y=382 px
1686479024.0178936 Coordinates x=1458 px, y=382 px
1686479024.0335062 Coordinates x=1463 px, y=383 px
1686479024.0490422 Coordinates x=1463 px, y=383 px
1686479024.064776 Coordinates x=1463 px, y=383 px
1686479024.0803432 Coordinates x=1467 px, y=383 px
1686479024.0963356 Coordinates x=1467 px, y=383 px
1686479024.112211 Coordinates x=1471 px, y=382 px
1686479024.1278036 Coordinates x=1471 px, y=382 px
1686479024.1434186 Coordinates x=1543 px, y=383 px
1686479024.1590035 Coordinates x=1543 px, y=383 px
1686479024.1747246 Coordinates x=1627 px, y=379 px
1686479024.1905205 Coordinates x=1627 px, y=379 px
1686479024.2063859 Coordinates x=1688 px, y=373 px
1686479024.2220244 Coordinates x=1688 px, y=373 px
1686479024.2376566 Coordinates x=1745 px, y=371 px
1686479024.2532516 Coordinates x=1745 px, y=371 px
1686479024.2688565 Coordinates x=1784 px, y=370 px
1686479024.2842982 Coordinates x=1784 px, y=370 px
1686479024.3006623 Coordinates x=1800 px, y=373 px
1686479024.316442 Coordinates x=1800 px, y=373 px
1686479024.3321626 Coordinates x=1800 px, y=373 px
1686479024.3476405 Coordinates x=1806 px, y=374 px
1686479024.3634305 Coordinates x=1806 px, y=374 px
1686479024.3790512 Coordinates x=1806 px, y=374 px
1686479024.3950648 Coordinates x=1806 px, y=374 px
1686479024.4109218 Coordinates x=1807 px, y=376 px
1686479024.4264696 Coordinates x=1807 px, y=376 px
1686479024.442164 Coordinates x=1806 px, y=377 px
1686479024.457801 Coordinates x=1806 px, y=377 px
1686479024.4734154 Coordinates x=1805 px, y=380 px
1686479024.4895005 Coordinates x=1805 px, y=380 px
1686479024.5053802 Coordinates x=1803 px, y=384 px
1686479024.5209775 Coordinates x=1803 px, y=384 px
1686479024.5366395 Coordinates x=1802 px, y=389 px
1686479024.5522656 Coordinates x=1802 px, y=389 px
1686479024.5678887 Coordinates x=1801 px, y=391 px
1686479024.5833812 Coordinates x=1801 px, y=391 px
1686479024.59927 Coordinates x=1800 px, y=392 px
1686479024.6149747 Coordinates x=1800 px, y=392 px
1686479024.630781 Coordinates x=1800 px, y=392 px
1686479024.6463947 Coordinates x=1799 px, y=393 px
1686479024.661997 Coordinates x=1799 px, y=393 px
1686479024.6775856 Coordinates x=1802 px, y=395 px
1686479024.693424 Coordinates x=1802 px, y=395 px
1686479024.709191 Coordinates x=1815 px, y=399 px
1686479024.724888 Coordinates x=1815 px, y=399 px
1686479024.740458 Coordinates x=1838 px, y=402 px
1686479024.756184 Coordinates x=1838 px, y=402 px
1686479024.7716167 Coordinates x=1860 px, y=400 px
1686479024.7873192 Coordinates x=1860 px, y=400 px
1686479024.8035114 Coordinates x=1875 px, y=398 px
1686479024.819374 Coordinates x=1875 px, y=398 px
1686479024.835007 Coordinates x=1887 px, y=398 px
1686479024.8506227 Coordinates x=1887 px, y=398 px
1686479024.8662617 Coordinates x=1890 px, y=398 px
1686479024.8817806 Coordinates x=1890 px, y=398 px
1686479024.8979943 Coordinates x=1890 px, y=401 px
1686479024.913869 Coordinates x=1890 px, y=401 px
1686479024.929475 Coordinates x=1890 px, y=407 px
1686479024.945088 Coordinates x=1890 px, y=407 px
1686479024.960634 Coordinates x=1890 px, y=407 px
1686479024.9762652 Coordinates x=1889 px, y=419 px
1686479024.9921565 Coordinates x=1889 px, y=419 px
1686479025.0080285 Coordinates x=1886 px, y=430 px
1686479025.0236652 Coordinates x=1886 px, y=430 px
1686479025.03929 Coordinates x=1886 px, y=437 px
1686479025.054911 Coordinates x=1886 px, y=437 px
1686479025.0705402 Coordinates x=1909 px, y=450 px
1686479025.0861797 Coordinates x=1909 px, y=450 px
1686479025.102142 Coordinates x=1945 px, y=462 px
1686479025.1178424 Coordinates x=1945 px, y=462 px
1686479025.1336534 Coordinates x=1989 px, y=470 px
1686479025.1491733 Coordinates x=1989 px, y=470 px
1686479025.1648524 Coordinates x=2050 px, y=472 px
1686479025.1805317 Coordinates x=2050 px, y=472 px
1686479025.1965265 Coordinates x=2079 px, y=472 px
1686479025.2122352 Coordinates x=2079 px, y=472 px
1686479025.2280216 Coordinates x=2105 px, y=478 px
1686479025.2434876 Coordinates x=2105 px, y=478 px
1686479025.259062 Coordinates x=2117 px, y=481 px
1686479025.2748966 Coordinates x=2117 px, y=481 px
1686479025.2905433 Coordinates x=2117 px, y=481 px
1686479025.3069167 Coordinates x=2126 px, y=484 px
1686479025.3228118 Coordinates x=2126 px, y=484 px
1686479025.3384335 Coordinates x=2131 px, y=486 px
1686479025.354039 Coordinates x=2131 px, y=486 px
1686479025.369656 Coordinates x=2138 px, y=487 px
1686479025.3852725 Coordinates x=2138 px, y=487 px
1686479025.4012272 Coordinates x=2142 px, y=489 px
1686479025.4170678 Coordinates x=2142 px, y=489 px
1686479025.432732 Coordinates x=2148 px, y=492 px
1686479025.4482734 Coordinates x=2148 px, y=492 px
1686479025.4639745 Coordinates x=2149 px, y=493 px
1686479025.4794867 Coordinates x=2149 px, y=493 px
1686479025.4954104 Coordinates x=2149 px, y=494 px
1686479025.5111887 Coordinates x=2149 px, y=494 px
1686479025.526783 Coordinates x=2145 px, y=495 px
1686479025.5423841 Coordinates x=2145 px, y=495 px
1686479025.5581727 Coordinates x=2145 px, y=495 px
1686479025.5737095 Coordinates x=2127 px, y=497 px
1686479025.589393 Coordinates x=2127 px, y=497 px
1686479025.6057281 Coordinates x=2102 px, y=492 px
1686479025.6215928 Coordinates x=2102 px, y=492 px
1686479025.6372015 Coordinates x=2077 px, y=483 px
1686479025.6528137 Coordinates x=2077 px, y=483 px
1686479025.6684823 Coordinates x=2061 px, y=474 px
1686479025.684095 Coordinates x=2061 px, y=474 px
1686479025.6999967 Coordinates x=2053 px, y=469 px
1686479025.7157712 Coordinates x=2053 px, y=469 px
1686479025.7314708 Coordinates x=2082 px, y=467 px
1686479025.747087 Coordinates x=2082 px, y=467 px
1686479025.7627277 Coordinates x=2082 px, y=467 px
1686479025.7783608 Coordinates x=2203 px, y=462 px
1686479025.7941873 Coordinates x=2203 px, y=462 px
1686479025.809971 Coordinates x=2288 px, y=459 px
1686479025.8256245 Coordinates x=2288 px, y=459 px
1686479025.8412852 Coordinates x=2345 px, y=453 px
