1686478723.8929453 Coordinates x=390 px, y=1562 px
1686478725.2152238 Coordinates x=287 px, y=398 px
1686478725.230992 Coordinates x=281 px, y=397 px
1686478725.2464545 Coordinates x=281 px, y=397 px
1686478725.2622578 Coordinates x=280 px, y=396 px
1686478725.2778509 Coordinates x=280 px, y=396 px
1686478725.2937574 Coordinates x=281 px, y=396 px
1686478725.3096077 Coordinates x=281 px, y=396 px
1686478725.3252318 Coordinates x=281 px, y=395 px
1686478725.340854 Coordinates x=281 px, y=395 px
1686478725.3564796 Coordinates x=281 px, y=395 px
1686478725.3721035 Coordinates x=281 px, y=395 px
1686478725.3877354 Coordinates x=284 px, y=395 px
1686478725.4034925 Coordinates x=284 px, y=395 px
1686478725.4192543 Coordinates x=308 px, y=395 px
1686478725.4348783 Coordinates x=308 px, y=395 px
1686478725.450578 Coordinates x=308 px, y=395 px
1686478725.4660287 Coordinates x=338 px, y=393 px
1686478725.4816449 Coordinates x=369 px, y=392 px
1686478725.4978013 Coordinates x=369 px, y=392 px
1686478725.513677 Coordinates x=369 px, y=392 px
1686478725.529309 Coordinates x=396 px, y=392 px
1686478725.5449347 Coordinates x=396 px, y=392 px
1686478725.560548 Coordinates x=414 px, y=391 px
1686478725.5761788 Coordinates x=414 px, y=391 px
1686478725.5919309 Coordinates x=426 px, y=390 px
1686478725.608281 Coordinates x=426 px, y=390 px
1686478725.624163 Coordinates x=431 px, y=389 px
1686478725.6397264 Coordinates x=431 px, y=389 px
1686478725.6554248 Coordinates x=433 px, y=388 px
1686478725.670936 Coordinates x=433 px, y=388 px
1686478725.686686 Coordinates x=434 px, y=388 px
1686478725.7026968 Coordinates x=434 px, y=388 px
1686478725.7185605 Coordinates x=434 px, y=388 px
1686478725.7341778 Coordinates x=434 px, y=387 px
1686478725.7497995 Coordinates x=434 px, y=387 px
1686478725.7653592 Coordinates x=434 px, y=386 px
1686478725.781039 Coordinates x=434 px, y=386 px
1686478725.7970486 Coordinates x=433 px, y=384 px
1686478725.8126948 Coordinates x=433 px, y=384 px
1686478725.828554 Coordinates x=433 px, y=384 px
1686478725.8441536 Coordinates x=433 px, y=384 px
1686478725.8593628 Coordinates x=433 px, y=382 px
1686478725.8804812 Coordinates x=433 px, y=382 px
1686478725.8963323 Coordinates x=432 px, y=381 px
1686478725.912579 Coordinates x=432 px, y=381 px
1686478725.9306555 Coordinates x=432 px, y=380 px
1686478725.9462485 Coordinates x=432 px, y=380 px
1686478725.9618502 Coordinates x=430 px, y=378 px
1686478725.9775178 Coordinates x=430 px, y=378 px
1686478725.9932387 Coordinates x=422 px, y=373 px
1686478726.0090837 Coordinates x=422 px, y=373 px
1686478726.0247097 Coordinates x=414 px, y=369 px
1686478726.0401425 Coordinates x=414 px, y=369 px
1686478726.0559666 Coordinates x=410 px, y=367 px
1686478726.0715718 Coordinates x=410 px, y=367 px
1686478726.0872176 Coordinates x=410 px, y=367 px
1686478726.103103 Coordinates x=405 px, y=365 px
1686478726.1186593 Coordinates x=405 px, y=365 px
1686478726.1376476 Coordinates x=403 px, y=364 px
1686478726.1532323 Coordinates x=403 px, y=364 px
1686478726.1688464 Coordinates x=402 px, y=363 px
1686478726.1844876 Coordinates x=402 px, y=363 px
1686478726.2003486 Coordinates x=405 px, y=363 px
1686478726.2161264 Coordinates x=405 px, y=363 px
1686478726.2316277 Coordinates x=426 px, y=362 px
1686478726.2474635 Coordinates x=426 px, y=362 px
1686478726.263084 Coordinates x=437 px, y=363 px
1686478726.2786832 Coordinates x=437 px, y=363 px
1686478726.2943769 Coordinates x=444 px, y=365 px
1686478726.3102045 Coordinates x=444 px, y=365 px
1686478726.325799 Coordinates x=450 px, y=367 px
1686478726.3414755 Coordinates x=450 px, y=367 px
1686478726.3570938 Coordinates x=455 px, y=370 px
1686478726.3726225 Coordinates x=455 px, y=370 px
1686478726.3882544 Coordinates x=464 px, y=373 px
1686478726.4045036 Coordinates x=464 px, y=373 px
1686478726.4203284 Coordinates x=464 px, y=373 px
1686478726.4359396 Coordinates x=472 px, y=376 px
1686478726.4515657 Coordinates x=472 px, y=376 px
1686478726.4671867 Coordinates x=479 px, y=376 px
1686478726.482762 Coordinates x=479 px, y=376 px
1686478726.4986162 Coordinates x=482 px, y=376 px
1686478726.5143754 Coordinates x=482 px, y=376 px
1686478726.530051 Coordinates x=482 px, y=376 px
1686478726.5456972 Coordinates x=482 px, y=376 px
1686478726.5611613 Coordinates x=479 px, y=375 px
1686478726.5769706 Coordinates x=479 px, y=375 px
1686478726.5925827 Coordinates x=476 px, y=373 px
1686478726.6085088 Coordinates x=476 px, y=373 px
1686478726.6243443 Coordinates x=472 px, y=371 px
1686478726.63923 Coordinates x=472 px, y=371 px
1686478726.654531 Coordinates x=472 px, y=371 px
1686478726.6808288 Coordinates x=472 px, y=371 px
1686478726.6960385 Coordinates x=473 px, y=370 px
1686478726.7118964 Coordinates x=473 px, y=370 px
1686478726.727516 Coordinates x=475 px, y=369 px
1686478726.743034 Coordinates x=475 px, y=369 px
1686478726.7587526 Coordinates x=477 px, y=369 px
1686478726.7743676 Coordinates x=477 px, y=369 px
1686478726.7899702 Coordinates x=479 px, y=368 px
1686478726.805828 Coordinates x=479 px, y=368 px
1686478726.8216674 Coordinates x=479 px, y=368 px
1686478726.8372123 Coordinates x=480 px, y=368 px
1686478726.8529234 Coordinates x=480 px, y=368 px
1686478726.868546 Coordinates x=481 px, y=368 px
1686478726.8841825 Coordinates x=481 px, y=368 px
1686478726.9000227 Coordinates x=483 px, y=367 px
1686478726.9156935 Coordinates x=483 px, y=367 px
1686478726.9313617 Coordinates x=485 px, y=366 px
1686478726.9471185 Coordinates x=485 px, y=366 px
1686478726.9626455 Coordinates x=488 px, y=365 px
1686478726.9783397 Coordinates x=488 px, y=365 px
1686478726.993953 Coordinates x=487 px, y=364 px
1686478727.00985 Coordinates x=487 px, y=364 px
1686478727.0256968 Coordinates x=485 px, y=363 px
1686478727.0413094 Coordinates x=485 px, y=363 px
1686478727.0569477 Coordinates x=478 px, y=361 px
1686478727.07253 Coordinates x=478 px, y=361 px
1686478727.0881963 Coordinates x=473 px, y=360 px
1686478727.1043513 Coordinates x=473 px, y=360 px
1686478727.1201973 Coordinates x=471 px, y=360 px
1686478727.135733 Coordinates x=471 px, y=360 px
1686478727.1514502 Coordinates x=471 px, y=360 px
1686478727.1669316 Coordinates x=471 px, y=360 px
1686478727.182508 Coordinates x=470 px, y=360 px
1686478727.1976612 Coordinates x=470 px, y=360 px
1686478727.2135305 Coordinates x=470 px, y=360 px
1686478727.2291467 Coordinates x=470 px, y=359 px
1686478727.2447634 Coordinates x=470 px, y=359 px
1686478727.2603846 Coordinates x=470 px, y=359 px
1686478727.2760015 Coordinates x=470 px, y=359 px
1686478727.2916374 Coordinates x=470 px, y=359 px
1686478727.3079457 Coordinates x=470 px, y=359 px
1686478727.3238115 Coordinates x=470 px, y=359 px
1686478727.3393724 Coordinates x=470 px, y=359 px
1686478727.3548439 Coordinates x=480 px, y=357 px
1686478727.3703928 Coordinates x=480 px, y=357 px
1686478727.3974993 Coordinates x=480 px, y=357 px
1686478727.413756 Coordinates x=498 px, y=356 px
1686478727.4295986 Coordinates x=520 px, y=356 px
1686478727.4452314 Coordinates x=520 px, y=356 px
1686478727.4608526 Coordinates x=536 px, y=356 px
1686478727.476386 Coordinates x=536 px, y=356 px
1686478727.492012 Coordinates x=549 px, y=355 px
1686478727.5083077 Coordinates x=549 px, y=355 px
1686478727.5241125 Coordinates x=557 px, y=356 px
1686478727.539664 Coordinates x=557 px, y=356 px
1686478727.555369 Coordinates x=557 px, y=356 px
1686478727.5709844 Coordinates x=561 px, y=356 px
1686478727.5866485 Coordinates x=567 px, y=357 px
1686478727.602976 Coordinates x=567 px, y=357 px
1686478727.618838 Coordinates x=567 px, y=357 px
1686478727.6346567 Coordinates x=570 px, y=357 px
1686478727.650517 Coordinates x=570 px, y=357 px
1686478727.6660316 Coordinates x=573 px, y=357 px
1686478727.6816938 Coordinates x=573 px, y=357 px
1686478727.6974134 Coordinates x=576 px, y=356 px
1686478727.713362 Coordinates x=576 px, y=356 px
1686478727.7292483 Coordinates x=583 px, y=355 px
1686478727.7448752 Coordinates x=583 px, y=355 px
1686478727.760487 Coordinates x=591 px, y=357 px
1686478727.7761104 Coordinates x=591 px, y=357 px
1686478727.7917416 Coordinates x=602 px, y=357 px
1686478727.807515 Coordinates x=602 px, y=357 px
1686478727.8231637 Coordinates x=617 px, y=356 px
1686478727.838805 Coordinates x=617 px, y=356 px
1686478727.8544755 Coordinates x=631 px, y=357 px
1686478727.8701708 Coordinates x=631 px, y=357 px
1686478727.8858542 Coordinates x=652 px, y=358 px
1686478727.9017758 Coordinates x=652 px, y=358 px
1686478727.917619 Coordinates x=652 px, y=358 px
1686478727.9332547 Coordinates x=670 px, y=361 px
1686478727.9488235 Coordinates x=670 px, y=361 px
1686478727.9644623 Coordinates x=681 px, y=361 px
1686478727.9801571 Coordinates x=681 px, y=361 px
1686478727.995789 Coordinates x=692 px, y=360 px
1686478728.0121508 Coordinates x=692 px, y=360 px
1686478728.028025 Coordinates x=701 px, y=356 px
1686478728.0436523 Coordinates x=701 px, y=356 px
1686478728.0592902 Coordinates x=708 px, y=353 px
1686478728.0748932 Coordinates x=708 px, y=353 px
1686478728.0905259 Coordinates x=714 px, y=351 px
1686478728.1064208 Coordinates x=714 px, y=351 px
1686478728.1222677 Coordinates x=717 px, y=350 px
1686478728.1378844 Coordinates x=717 px, y=350 px
1686478728.1535437 Coordinates x=722 px, y=348 px
1686478728.169179 Coordinates x=722 px, y=348 px
1686478728.1847966 Coordinates x=722 px, y=348 px
1686478728.2004328 Coordinates x=746 px, y=342 px
1686478728.2167237 Coordinates x=746 px, y=342 px
1686478728.232506 Coordinates x=775 px, y=338 px
1686478728.2480989 Coordinates x=775 px, y=338 px
1686478728.2638433 Coordinates x=798 px, y=336 px
1686478728.2792969 Coordinates x=798 px, y=336 px
1686478728.2951107 Coordinates x=814 px, y=336 px
1686478728.310977 Coordinates x=814 px, y=336 px
1686478728.326852 Coordinates x=830 px, y=335 px
1686478728.3424704 Coordinates x=830 px, y=335 px
1686478728.358069 Coordinates x=840 px, y=334 px
1686478728.3737335 Coordinates x=840 px, y=334 px
1686478728.3893533 Coordinates x=850 px, y=332 px
1686478728.4052846 Coordinates x=850 px, y=332 px
1686478728.420987 Coordinates x=850 px, y=332 px
1686478728.4366772 Coordinates x=863 px, y=332 px
1686478728.4523137 Coordinates x=874 px, y=331 px
1686478728.4680288 Coordinates x=874 px, y=331 px
1686478728.4836118 Coordinates x=874 px, y=331 px
1686478728.4992394 Coordinates x=883 px, y=331 px
1686478728.514976 Coordinates x=883 px, y=331 px
1686478728.5308335 Coordinates x=891 px, y=332 px
1686478728.5464747 Coordinates x=891 px, y=332 px
1686478728.5620635 Coordinates x=895 px, y=332 px
1686478728.5777192 Coordinates x=895 px, y=332 px
1686478728.5933566 Coordinates x=899 px, y=331 px
1686478728.6093495 Coordinates x=899 px, y=331 px
1686478728.6252384 Coordinates x=902 px, y=329 px
1686478728.6408234 Coordinates x=902 px, y=329 px
1686478728.656496 Coordinates x=905 px, y=327 px
1686478728.6719975 Coordinates x=905 px, y=327 px
1686478728.6877275 Coordinates x=905 px, y=327 px
1686478728.7029674 Coordinates x=910 px, y=325 px
1686478728.7188296 Coordinates x=910 px, y=325 px
1686478728.7344656 Coordinates x=921 px, y=322 px
1686478728.7500641 Coordinates x=921 px, y=322 px
1686478728.7655566 Coordinates x=942 px, y=320 px
1686478728.781204 Coordinates x=942 px, y=320 px
1686478728.796967 Coordinates x=960 px, y=319 px
1686478728.8129647 Coordinates x=960 px, y=319 px
1686478728.8288448 Coordinates x=971 px, y=319 px
1686478728.8444805 Coordinates x=971 px, y=319 px
1686478728.8601065 Coordinates x=977 px, y=320 px
1686478728.8755445 Coordinates x=977 px, y=320 px
1686478728.8913002 Coordinates x=981 px, y=321 px
1686478728.9071457 Coordinates x=981 px, y=321 px
1686478728.9230056 Coordinates x=983 px, y=322 px
1686478728.938627 Coordinates x=983 px, y=322 px
1686478728.9542432 Coordinates x=983 px, y=322 px
1686478728.969859 Coordinates x=987 px, y=325 px
1686478728.9855177 Coordinates x=987 px, y=325 px
1686478729.0011492 Coordinates x=991 px, y=329 px
1686478729.0170517 Coordinates x=991 px, y=329 px
1686478729.032828 Coordinates x=994 px, y=332 px
1686478729.048461 Coordinates x=994 px, y=332 px
1686478729.0641878 Coordinates x=995 px, y=335 px
1686478729.0798085 Coordinates x=995 px, y=335 px
1686478729.095433 Coordinates x=997 px, y=337 px
1686478729.1114607 Coordinates x=997 px, y=337 px
1686478729.1271122 Coordinates x=998 px, y=338 px
1686478729.1429548 Coordinates x=998 px, y=338 px
1686478729.158582 Coordinates x=999 px, y=340 px
1686478729.1741197 Coordinates x=999 px, y=340 px
1686478729.1897936 Coordinates x=999 px, y=340 px
1686478729.205045 Coordinates x=1000 px, y=341 px
1686478729.220766 Coordinates x=1000 px, y=341 px
1686478729.2365642 Coordinates x=1029 px, y=345 px
1686478729.2521045 Coordinates x=1029 px, y=345 px
1686478729.2677097 Coordinates x=1096 px, y=362 px
1686478729.283397 Coordinates x=1096 px, y=362 px
1686478729.2989051 Coordinates x=1127 px, y=368 px
1686478729.3146057 Coordinates x=1127 px, y=368 px
1686478729.3304546 Coordinates x=1142 px, y=372 px
1686478729.3460643 Coordinates x=1142 px, y=372 px
1686478729.3617249 Coordinates x=1153 px, y=375 px
1686478729.3773572 Coordinates x=1153 px, y=375 px
1686478729.392984 Coordinates x=1163 px, y=375 px
1686478729.4089358 Coordinates x=1163 px, y=375 px
1686478729.4248202 Coordinates x=1172 px, y=375 px
1686478729.440434 Coordinates x=1172 px, y=375 px
1686478729.4560652 Coordinates x=1189 px, y=375 px
1686478729.4716716 Coordinates x=1189 px, y=375 px
1686478729.487314 Coordinates x=1228 px, y=373 px
1686478729.5028393 Coordinates x=1228 px, y=373 px
1686478729.5191925 Coordinates x=1228 px, y=373 px
1686478729.534916 Coordinates x=1261 px, y=373 px
1686478729.5505295 Coordinates x=1261 px, y=373 px
1686478729.5662751 Coordinates x=1284 px, y=373 px
1686478729.5818467 Coordinates x=1284 px, y=373 px
1686478729.5974867 Coordinates x=1351 px, y=368 px
1686478729.6133835 Coordinates x=1351 px, y=368 px
1686478729.6292272 Coordinates x=1399 px, y=365 px
1686478729.644895 Coordinates x=1399 px, y=365 px
1686478729.6605191 Coordinates x=1432 px, y=361 px
1686478729.6761355 Coordinates x=1432 px, y=361 px
1686478729.6917608 Coordinates x=1448 px, y=360 px
1686478729.7075315 Coordinates x=1448 px, y=360 px
1686478729.723385 Coordinates x=1467 px, y=357 px
1686478729.7390153 Coordinates x=1467 px, y=357 px
1686478729.7546432 Coordinates x=1467 px, y=357 px
1686478729.7702212 Coordinates x=1479 px, y=354 px
1686478729.7858624 Coordinates x=1489 px, y=351 px
1686478729.801524 Coordinates x=1489 px, y=351 px
1686478729.817512 Coordinates x=1489 px, y=351 px
1686478729.8333578 Coordinates x=1497 px, y=349 px
1686478729.848924 Coordinates x=1497 px, y=349 px
1686478729.864563 Coordinates x=1497 px, y=349 px
1686478729.8802774 Coordinates x=1503 px, y=347 px
1686478729.8957996 Coordinates x=1508 px, y=344 px
1686478729.9117327 Coordinates x=1508 px, y=344 px
1686478729.9274263 Coordinates x=1515 px, y=342 px
1686478729.9430532 Coordinates x=1515 px, y=342 px
1686478729.9588542 Coordinates x=1539 px, y=335 px
1686478729.9744487 Coordinates x=1539 px, y=335 px
1686478729.9900844 Coordinates x=1579 px, y=333 px
1686478730.0057473 Coordinates x=1579 px, y=333 px
1686478730.0216477 Coordinates x=1579 px, y=333 px
1686478730.03753 Coordinates x=1616 px, y=331 px
1686478730.0531464 Coordinates x=1616 px, y=331 px
1686478730.0687733 Coordinates x=1637 px, y=332 px
1686478730.0844018 Coordinates x=1637 px, y=332 px
1686478730.100001 Coordinates x=1648 px, y=334 px
1686478730.1162212 Coordinates x=1648 px, y=334 px
1686478730.1319995 Coordinates x=1657 px, y=336 px
1686478730.1476448 Coordinates x=1657 px, y=336 px
1686478730.1633453 Coordinates x=1665 px, y=339 px
1686478730.1789672 Coordinates x=1665 px, y=339 px
1686478730.1946 Coordinates x=1673 px, y=341 px
1686478730.210965 Coordinates x=1673 px, y=341 px
1686478730.2268262 Coordinates x=1675 px, y=342 px
1686478730.2424414 Coordinates x=1675 px, y=342 px
1686478730.2580457 Coordinates x=1676 px, y=341 px
1686478730.2736351 Coordinates x=1676 px, y=341 px
1686478730.2893443 Coordinates x=1678 px, y=341 px
1686478730.30498 Coordinates x=1678 px, y=341 px
1686478730.3213158 Coordinates x=1678 px, y=341 px
1686478730.337191 Coordinates x=1678 px, y=342 px
1686478730.3528278 Coordinates x=1678 px, y=342 px
1686478730.3684561 Coordinates x=1682 px, y=345 px
1686478730.3840554 Coordinates x=1682 px, y=345 px
1686478730.39965 Coordinates x=1684 px, y=347 px
1686478730.415492 Coordinates x=1684 px, y=347 px
1686478730.4311647 Coordinates x=1687 px, y=349 px
1686478730.4469893 Coordinates x=1687 px, y=349 px
1686478730.462634 Coordinates x=1690 px, y=349 px
1686478730.478015 Coordinates x=1690 px, y=349 px
1686478730.4937708 Coordinates x=1692 px, y=350 px
1686478730.5089061 Coordinates x=1692 px, y=350 px
1686478730.5247698 Coordinates x=1694 px, y=351 px
1686478730.5403469 Coordinates x=1694 px, y=351 px
1686478730.5560298 Coordinates x=1694 px, y=351 px
1686478730.5715227 Coordinates x=1696 px, y=356 px
1686478730.5872836 Coordinates x=1698 px, y=365 px
1686478730.6029067 Coordinates x=1698 px, y=365 px
1686478730.6188958 Coordinates x=1698 px, y=365 px
1686478730.6347663 Coordinates x=1700 px, y=373 px
1686478730.650371 Coordinates x=1700 px, y=373 px
1686478730.6658688 Coordinates x=1703 px, y=379 px
1686478730.6815484 Coordinates x=1703 px, y=379 px
1686478730.6972895 Coordinates x=1704 px, y=383 px
1686478730.7132862 Coordinates x=1704 px, y=383 px
1686478730.7291684 Coordinates x=1710 px, y=387 px
1686478730.7447937 Coordinates x=1710 px, y=387 px
1686478730.7604065 Coordinates x=1727 px, y=392 px
1686478730.7760453 Coordinates x=1727 px, y=392 px
1686478730.7916691 Coordinates x=1745 px, y=393 px
1686478730.8072786 Coordinates x=1745 px, y=393 px
1686478730.8233724 Coordinates x=1770 px, y=390 px
1686478730.8392127 Coordinates x=1770 px, y=390 px
1686478730.854862 Coordinates x=1875 px, y=391 px
1686478730.870461 Coordinates x=1875 px, y=391 px
1686478730.8861003 Coordinates x=1875 px, y=391 px
1686478730.9017565 Coordinates x=1949 px, y=401 px
1686478730.917551 Coordinates x=1949 px, y=401 px
1686478730.933425 Coordinates x=2031 px, y=412 px
1686478730.9488986 Coordinates x=2031 px, y=412 px
1686478730.9644616 Coordinates x=2077 px, y=416 px
1686478730.9803164 Coordinates x=2077 px, y=416 px
1686478730.9959383 Coordinates x=2095 px, y=417 px
1686478731.011897 Coordinates x=2095 px, y=417 px
1686478731.0277805 Coordinates x=2103 px, y=418 px
1686478731.0433993 Coordinates x=2103 px, y=418 px
1686478731.059036 Coordinates x=2106 px, y=419 px
1686478731.0746353 Coordinates x=2106 px, y=419 px
1686478731.0902321 Coordinates x=2107 px, y=421 px
1686478731.1058245 Coordinates x=2107 px, y=421 px
1686478731.1221602 Coordinates x=2106 px, y=441 px
1686478731.1380117 Coordinates x=2106 px, y=441 px
1686478731.1534433 Coordinates x=2106 px, y=441 px
1686478731.169297 Coordinates x=2105 px, y=453 px
1686478731.1848435 Coordinates x=2105 px, y=453 px
1686478731.2005453 Coordinates x=2104 px, y=464 px
1686478731.2164621 Coordinates x=2104 px, y=464 px
1686478731.232252 Coordinates x=2105 px, y=469 px
1686478731.2477927 Coordinates x=2105 px, y=469 px
1686478731.2635884 Coordinates x=2107 px, y=473 px
1686478731.2792227 Coordinates x=2107 px, y=473 px
1686478731.2948396 Coordinates x=2108 px, y=475 px
1686478731.310442 Coordinates x=2108 px, y=475 px
1686478731.326761 Coordinates x=2109 px, y=476 px
1686478731.3426397 Coordinates x=2109 px, y=476 px
1686478731.358241 Coordinates x=2170 px, y=499 px
1686478731.3737416 Coordinates x=2170 px, y=499 px
1686478731.389525 Coordinates x=2170 px, y=499 px
1686478731.4051337 Coordinates x=2257 px, y=521 px
1686478731.4211392 Coordinates x=2257 px, y=521 px
1686478731.4370263 Coordinates x=2319 px, y=533 px
1686478731.4526415 Coordinates x=2319 px, y=533 px
1686478731.4682708 Coordinates x=2344 px, y=537 px
1686478731.4838948 Coordinates x=2344 px, y=537 px
1686478731.4992917 Coordinates x=2362 px, y=541 px
1686478731.515487 Coordinates x=2362 px, y=541 px
1686478731.5311499 Coordinates x=2380 px, y=544 px
1686478731.5468965 Coordinates x=2380 px, y=544 px
1686478731.562597 Coordinates x=2401 px, y=544 px
1686478731.5782104 Coordinates x=2401 px, y=544 px
1686478731.5937717 Coordinates x=2410 px, y=557 px
1686478731.6093993 Coordinates x=2410 px, y=557 px
1686478731.625254 Coordinates x=2414 px, y=563 px
1686478731.6410887 Coordinates x=2414 px, y=563 px
1686478731.6566415 Coordinates x=2417 px, y=570 px
1686478731.672225 Coordinates x=2417 px, y=570 px
1686478731.6880162 Coordinates x=2419 px, y=574 px
1686478731.7035294 Coordinates x=2419 px, y=574 px
1686478731.7195234 Coordinates x=2420 px, y=576 px
1686478731.7354157 Coordinates x=2420 px, y=576 px
1686478731.7510378 Coordinates x=2420 px, y=576 px
1686478731.7666235 Coordinates x=2422 px, y=577 px
1686478731.7822015 Coordinates x=2422 px, y=577 px
1686478731.7977846 Coordinates x=2422 px, y=578 px
1686478731.813035 Coordinates x=2422 px, y=578 px
1686478731.8289268 Coordinates x=2424 px, y=583 px
1686478731.8445423 Coordinates x=2424 px, y=583 px
1686478731.8601573 Coordinates x=2426 px, y=593 px
1686478731.875786 Coordinates x=2426 px, y=593 px
1686478731.8914158 Coordinates x=2427 px, y=626 px
1686478731.9070313 Coordinates x=2427 px, y=626 px
1686478731.923304 Coordinates x=2428 px, y=643 px
1686478731.9390838 Coordinates x=2428 px, y=643 px
1686478731.9547935 Coordinates x=2428 px, y=643 px
1686478731.9704087 Coordinates x=2427 px, y=658 px
1686478731.9860282 Coordinates x=2426 px, y=668 px
1686478732.0016758 Coordinates x=2426 px, y=668 px
1686478732.0176847 Coordinates x=2426 px, y=668 px
1686478732.0335238 Coordinates x=2427 px, y=672 px
1686478732.0490217 Coordinates x=2427 px, y=672 px
1686478732.064689 Coordinates x=2428 px, y=675 px
1686478732.0804324 Coordinates x=2428 px, y=675 px
1686478732.0960672 Coordinates x=2427 px, y=677 px
1686478732.1116886 Coordinates x=2427 px, y=677 px
1686478732.1279564 Coordinates x=2434 px, y=732 px
1686478732.1438355 Coordinates x=2434 px, y=732 px
1686478732.1594727 Coordinates x=2256 px, y=925 px
1686478732.1750894 Coordinates x=2256 px, y=925 px
1686478732.1907113 Coordinates x=2245 px, y=936 px
1686478732.206301 Coordinates x=2245 px, y=936 px
1686478732.2221625 Coordinates x=2236 px, y=945 px
1686478732.2380054 Coordinates x=2236 px, y=945 px
1686478732.2536678 Coordinates x=2236 px, y=945 px
1686478732.269303 Coordinates x=2232 px, y=949 px
1686478732.2849197 Coordinates x=2232 px, y=949 px
