1686490371.6642218 Coordinates x=1278 px, y=644 px
1686490374.51849 Coordinates x=580 px, y=333 px
1686490374.5340846 Coordinates x=580 px, y=333 px
1686490374.5497947 Coordinates x=592 px, y=335 px
1686490374.5660357 Coordinates x=592 px, y=335 px
1686490374.5818899 Coordinates x=598 px, y=338 px
1686490374.597003 Coordinates x=598 px, y=338 px
1686490374.6129947 Coordinates x=606 px, y=341 px
1686490374.6287153 Coordinates x=606 px, y=341 px
1686490374.6445973 Coordinates x=606 px, y=341 px
1686490374.659752 Coordinates x=618 px, y=341 px
1686490374.6756117 Coordinates x=623 px, y=341 px
1686490374.6917315 Coordinates x=623 px, y=341 px
1686490374.7076945 Coordinates x=643 px, y=339 px
1686490374.7238245 Coordinates x=643 px, y=339 px
1686490374.739925 Coordinates x=643 px, y=339 px
1686490374.7548091 Coordinates x=675 px, y=335 px
1686490374.7829368 Coordinates x=721 px, y=329 px
1686490374.798482 Coordinates x=721 px, y=329 px
1686490374.8141274 Coordinates x=747 px, y=322 px
1686490374.8297436 Coordinates x=747 px, y=322 px
1686490374.8453505 Coordinates x=766 px, y=317 px
1686490374.8609815 Coordinates x=766 px, y=317 px
1686490374.8772125 Coordinates x=774 px, y=314 px
1686490374.8929577 Coordinates x=774 px, y=314 px
1686490374.9082031 Coordinates x=784 px, y=311 px
1686490374.9242399 Coordinates x=784 px, y=311 px
1686490374.9399447 Coordinates x=824 px, y=304 px
1686490374.9556253 Coordinates x=824 px, y=304 px
1686490374.971406 Coordinates x=824 px, y=304 px
1686490374.987466 Coordinates x=872 px, y=297 px
1686490375.0030506 Coordinates x=904 px, y=295 px
1686490375.0191073 Coordinates x=904 px, y=295 px
1686490375.0343995 Coordinates x=904 px, y=295 px
1686490375.0496008 Coordinates x=937 px, y=296 px
1686490375.064864 Coordinates x=937 px, y=296 px
1686490375.080948 Coordinates x=973 px, y=296 px
1686490375.096864 Coordinates x=973 px, y=296 px
1686490375.1129506 Coordinates x=995 px, y=295 px
1686490375.1288486 Coordinates x=995 px, y=295 px
1686490375.1448483 Coordinates x=1008 px, y=295 px
1686490375.1603992 Coordinates x=1008 px, y=295 px
1686490375.1755733 Coordinates x=1016 px, y=296 px
1686490375.1916974 Coordinates x=1016 px, y=296 px
1686490375.2077763 Coordinates x=1016 px, y=296 px
1686490375.2237318 Coordinates x=1022 px, y=297 px
1686490375.2398417 Coordinates x=1022 px, y=297 px
1686490375.255392 Coordinates x=1022 px, y=297 px
1686490375.270911 Coordinates x=1022 px, y=297 px
1686490375.2867997 Coordinates x=1022 px, y=297 px
1686490375.301954 Coordinates x=1022 px, y=297 px
1686490375.3179746 Coordinates x=1022 px, y=297 px
1686490375.333107 Coordinates x=1021 px, y=297 px
1686490375.3484552 Coordinates x=1021 px, y=297 px
1686490375.3640325 Coordinates x=1016 px, y=297 px
1686490375.3790982 Coordinates x=1016 px, y=297 px
1686490375.3951068 Coordinates x=1006 px, y=298 px
1686490375.4110818 Coordinates x=1004 px, y=297 px
1686490375.4271085 Coordinates x=1004 px, y=297 px
1686490375.443031 Coordinates x=1004 px, y=297 px
1686490375.4591703 Coordinates x=1004 px, y=297 px
1686490375.4748325 Coordinates x=1007 px, y=294 px
1686490375.4908285 Coordinates x=1007 px, y=294 px
1686490375.5068622 Coordinates x=1011 px, y=291 px
1686490375.5222847 Coordinates x=1011 px, y=291 px
1686490375.5376914 Coordinates x=1011 px, y=291 px
1686490375.5529518 Coordinates x=1015 px, y=289 px
1686490375.5682602 Coordinates x=1015 px, y=289 px
1686490375.5839174 Coordinates x=1018 px, y=287 px
1686490375.60005 Coordinates x=1018 px, y=287 px
1686490375.6154394 Coordinates x=1023 px, y=285 px
1686490375.6312003 Coordinates x=1023 px, y=285 px
1686490375.6495557 Coordinates x=1025 px, y=285 px
1686490375.665518 Coordinates x=1025 px, y=285 px
1686490375.6813962 Coordinates x=1024 px, y=284 px
1686490375.6970248 Coordinates x=1024 px, y=284 px
1686490375.7124906 Coordinates x=1013 px, y=284 px
1686490375.7282767 Coordinates x=1013 px, y=284 px
1686490375.743867 Coordinates x=989 px, y=286 px
1686490375.7594192 Coordinates x=989 px, y=286 px
1686490375.7753932 Coordinates x=963 px, y=286 px
1686490375.791164 Coordinates x=963 px, y=286 px
1686490375.806887 Coordinates x=942 px, y=284 px
1686490375.8225272 Coordinates x=942 px, y=284 px
1686490375.8381515 Coordinates x=942 px, y=284 px
1686490375.8537807 Coordinates x=928 px, y=284 px
1686490375.8697674 Coordinates x=928 px, y=284 px
1686490375.8856132 Coordinates x=921 px, y=283 px
1686490375.901185 Coordinates x=921 px, y=283 px
1686490375.9168181 Coordinates x=915 px, y=282 px
1686490375.9325047 Coordinates x=915 px, y=282 px
1686490375.948113 Coordinates x=909 px, y=283 px
1686490375.9637334 Coordinates x=909 px, y=283 px
1686490375.980049 Coordinates x=893 px, y=292 px
1686490375.9959314 Coordinates x=893 px, y=292 px
1686490376.0115328 Coordinates x=743 px, y=464 px
1686490376.0270793 Coordinates x=743 px, y=464 px
1686490376.0428064 Coordinates x=743 px, y=464 px
1686490376.0584407 Coordinates x=688 px, y=543 px
1686490376.0744262 Coordinates x=688 px, y=543 px
1686490376.0901012 Coordinates x=650 px, y=582 px
1686490376.106018 Coordinates x=621 px, y=614 px
1686490376.121409 Coordinates x=621 px, y=614 px
1686490376.137425 Coordinates x=621 px, y=614 px
1686490376.152293 Coordinates x=610 px, y=629 px
1686490376.1680272 Coordinates x=610 px, y=629 px
1686490376.1832082 Coordinates x=576 px, y=650 px
1686490376.1983755 Coordinates x=576 px, y=650 px
1686490376.213706 Coordinates x=519 px, y=695 px
1686490376.2292495 Coordinates x=519 px, y=695 px
1686490376.2446067 Coordinates x=493 px, y=713 px
1686490376.259987 Coordinates x=493 px, y=713 px
1686490376.2755768 Coordinates x=476 px, y=726 px
1686490376.2907164 Coordinates x=476 px, y=726 px
1686490376.3059902 Coordinates x=476 px, y=726 px
1686490376.3216407 Coordinates x=451 px, y=749 px
1686490376.3372054 Coordinates x=451 px, y=749 px
1686490376.3532128 Coordinates x=436 px, y=765 px
1686490376.3691192 Coordinates x=436 px, y=765 px
1686490376.3852055 Coordinates x=427 px, y=775 px
1686490376.4003148 Coordinates x=427 px, y=775 px
1686490376.4162474 Coordinates x=422 px, y=785 px
1686490376.4317093 Coordinates x=422 px, y=785 px
1686490376.4469852 Coordinates x=401 px, y=981 px
1686490376.4623833 Coordinates x=401 px, y=981 px
1686490376.4780734 Coordinates x=398 px, y=1066 px
1686490376.494078 Coordinates x=398 px, y=1066 px
1686490376.5101151 Coordinates x=398 px, y=1145 px
1686490376.5260537 Coordinates x=398 px, y=1145 px
1686490376.5415366 Coordinates x=399 px, y=1183 px
1686490376.557582 Coordinates x=399 px, y=1183 px
1686490376.5821261 Coordinates x=399 px, y=1183 px
1686490376.5979717 Coordinates x=405 px, y=1193 px
1686490376.6135955 Coordinates x=410 px, y=1199 px
1686490376.6291778 Coordinates x=410 px, y=1199 px
1686490376.6448436 Coordinates x=449 px, y=1205 px
1686490376.6604037 Coordinates x=449 px, y=1205 px
1686490376.6763995 Coordinates x=449 px, y=1205 px
1686490376.6922753 Coordinates x=488 px, y=1201 px
1686490376.7079043 Coordinates x=488 px, y=1201 px
1686490376.7233343 Coordinates x=520 px, y=1201 px
1686490376.7391043 Coordinates x=520 px, y=1201 px
1686490376.7547898 Coordinates x=546 px, y=1198 px
1686490376.7698026 Coordinates x=546 px, y=1198 px
1686490376.7850933 Coordinates x=558 px, y=1196 px
1686490376.8011498 Coordinates x=558 px, y=1196 px
1686490376.8171499 Coordinates x=585 px, y=1166 px
1686490376.8330345 Coordinates x=585 px, y=1166 px
1686490376.8486528 Coordinates x=632 px, y=1066 px
1686490376.8641763 Coordinates x=632 px, y=1066 px
1686490376.8800128 Coordinates x=681 px, y=965 px
1686490376.8957317 Coordinates x=681 px, y=965 px
1686490376.9115708 Coordinates x=698 px, y=912 px
1686490376.9274619 Coordinates x=698 px, y=912 px
1686490376.9424007 Coordinates x=706 px, y=885 px
1686490376.9579048 Coordinates x=706 px, y=885 px
1686490376.9734232 Coordinates x=706 px, y=885 px
1686490376.9895136 Coordinates x=705 px, y=873 px
1686490377.004839 Coordinates x=705 px, y=873 px
1686490377.0204086 Coordinates x=706 px, y=867 px
1686490377.0364473 Coordinates x=706 px, y=867 px
1686490377.0518 Coordinates x=724 px, y=850 px
1686490377.0679495 Coordinates x=724 px, y=850 px
1686490377.082968 Coordinates x=748 px, y=837 px
1686490377.0983162 Coordinates x=748 px, y=837 px
1686490377.1138508 Coordinates x=780 px, y=825 px
1686490377.129609 Coordinates x=780 px, y=825 px
1686490377.1452172 Coordinates x=806 px, y=814 px
1686490377.1610136 Coordinates x=806 px, y=814 px
1686490377.1765113 Coordinates x=835 px, y=801 px
1686490377.1923401 Coordinates x=835 px, y=801 px
1686490377.2079408 Coordinates x=851 px, y=796 px
1686490377.2238102 Coordinates x=851 px, y=796 px
1686490377.2398326 Coordinates x=851 px, y=796 px
1686490377.2551365 Coordinates x=866 px, y=824 px
1686490377.2707999 Coordinates x=866 px, y=824 px
1686490377.285942 Coordinates x=877 px, y=906 px
1686490377.301691 Coordinates x=877 px, y=906 px
1686490377.3173332 Coordinates x=885 px, y=983 px
1686490377.3331416 Coordinates x=885 px, y=983 px
1686490377.348657 Coordinates x=888 px, y=1043 px
1686490377.3640156 Coordinates x=888 px, y=1043 px
1686490377.3800247 Coordinates x=886 px, y=1082 px
1686490377.396091 Coordinates x=886 px, y=1082 px
1686490377.411596 Coordinates x=886 px, y=1098 px
1686490377.4272208 Coordinates x=886 px, y=1098 px
1686490377.4431505 Coordinates x=888 px, y=1103 px
1686490377.458316 Coordinates x=888 px, y=1103 px
1686490377.474001 Coordinates x=887 px, y=1109 px
1686490377.4901671 Coordinates x=887 px, y=1109 px
1686490377.5055592 Coordinates x=887 px, y=1109 px
1686490377.5209136 Coordinates x=888 px, y=1116 px
1686490377.5365863 Coordinates x=883 px, y=1131 px
1686490377.5528324 Coordinates x=883 px, y=1131 px
1686490377.5681605 Coordinates x=883 px, y=1131 px
1686490377.5833752 Coordinates x=879 px, y=1150 px
1686490377.5986462 Coordinates x=879 px, y=1150 px
1686490377.6137226 Coordinates x=879 px, y=1150 px
1686490377.6299758 Coordinates x=882 px, y=1157 px
1686490377.6494129 Coordinates x=884 px, y=1163 px
1686490377.6650496 Coordinates x=884 px, y=1163 px
1686490377.6812234 Coordinates x=888 px, y=1168 px
1686490377.6968923 Coordinates x=888 px, y=1168 px
1686490377.7125247 Coordinates x=893 px, y=1173 px
1686490377.7283642 Coordinates x=893 px, y=1173 px
1686490377.7439635 Coordinates x=899 px, y=1178 px
1686490377.7595072 Coordinates x=899 px, y=1178 px
1686490377.7747936 Coordinates x=907 px, y=1179 px
1686490377.790006 Coordinates x=907 px, y=1179 px
1686490377.8163238 Coordinates x=915 px, y=1179 px
1686490377.8315644 Coordinates x=915 px, y=1179 px
1686490377.8475785 Coordinates x=922 px, y=1178 px
1686490377.8633788 Coordinates x=922 px, y=1178 px
1686490377.8827894 Coordinates x=938 px, y=1180 px
1686490377.897917 Coordinates x=938 px, y=1180 px
1686490377.914017 Coordinates x=1020 px, y=1195 px
1686490377.929913 Coordinates x=1020 px, y=1195 px
1686490377.9451082 Coordinates x=1072 px, y=1201 px
1686490377.9610581 Coordinates x=1072 px, y=1201 px
1686490377.9766326 Coordinates x=1119 px, y=1206 px
1686490377.9917986 Coordinates x=1119 px, y=1206 px
1686490378.0072205 Coordinates x=1148 px, y=1212 px
1686490378.0227952 Coordinates x=1148 px, y=1212 px
1686490378.038638 Coordinates x=1148 px, y=1212 px
1686490378.0542371 Coordinates x=1180 px, y=1214 px
1686490378.069969 Coordinates x=1180 px, y=1214 px
1686490378.099008 Coordinates x=1194 px, y=1217 px
1686490378.1148653 Coordinates x=1196 px, y=1217 px
1686490378.130472 Coordinates x=1196 px, y=1217 px
1686490378.1461143 Coordinates x=1186 px, y=1216 px
1686490378.1616333 Coordinates x=1186 px, y=1216 px
1686490378.1775246 Coordinates x=1186 px, y=1216 px
1686490378.1932812 Coordinates x=1142 px, y=1212 px
1686490378.209007 Coordinates x=1112 px, y=1205 px
1686490378.2251341 Coordinates x=1112 px, y=1205 px
1686490378.24094 Coordinates x=1083 px, y=1198 px
1686490378.2658856 Coordinates x=1083 px, y=1198 px
1686490378.2820299 Coordinates x=1067 px, y=1195 px
1686490378.298042 Coordinates x=1067 px, y=1195 px
1686490378.3130627 Coordinates x=1067 px, y=1195 px
1686490378.3291333 Coordinates x=1067 px, y=1195 px
1686490378.344967 Coordinates x=1082 px, y=1191 px
1686490378.360918 Coordinates x=1082 px, y=1191 px
1686490378.376854 Coordinates x=1120 px, y=1192 px
1686490378.392461 Coordinates x=1120 px, y=1192 px
1686490378.4085326 Coordinates x=1168 px, y=1193 px
1686490378.423992 Coordinates x=1168 px, y=1193 px
1686490378.4400032 Coordinates x=1168 px, y=1193 px
1686490378.4555652 Coordinates x=1206 px, y=1198 px
1686490378.4713082 Coordinates x=1206 px, y=1198 px
1686490378.486765 Coordinates x=1228 px, y=1189 px
1686490378.502778 Coordinates x=1261 px, y=1114 px
1686490378.5170202 Coordinates x=1261 px, y=1114 px
1686490378.5327826 Coordinates x=1261 px, y=1114 px
1686490378.5488338 Coordinates x=1268 px, y=1027 px
1686490378.5642486 Coordinates x=1268 px, y=1027 px
1686490378.5800233 Coordinates x=1268 px, y=971 px
1686490378.5961401 Coordinates x=1268 px, y=971 px
1686490378.611433 Coordinates x=1270 px, y=925 px
1686490378.6269941 Coordinates x=1270 px, y=925 px
1686490378.6429198 Coordinates x=1269 px, y=893 px
1686490378.6581106 Coordinates x=1269 px, y=893 px
1686490378.6737723 Coordinates x=1269 px, y=893 px
1686490378.689608 Coordinates x=1264 px, y=882 px
1686490378.7049963 Coordinates x=1264 px, y=882 px
1686490378.7205408 Coordinates x=1257 px, y=877 px
1686490378.7358615 Coordinates x=1257 px, y=877 px
1686490378.7517421 Coordinates x=1246 px, y=871 px
1686490378.7678783 Coordinates x=1246 px, y=871 px
1686490378.783201 Coordinates x=1234 px, y=866 px
1686490378.7984014 Coordinates x=1234 px, y=866 px
1686490378.814272 Coordinates x=1221 px, y=859 px
1686490378.830012 Coordinates x=1221 px, y=859 px
1686490378.8451562 Coordinates x=1155 px, y=842 px
1686490378.860762 Coordinates x=1155 px, y=842 px
1686490378.8764906 Coordinates x=1103 px, y=831 px
1686490378.8919032 Coordinates x=1103 px, y=831 px
1686490378.90765 Coordinates x=1078 px, y=820 px
1686490378.9225338 Coordinates x=1078 px, y=820 px
1686490378.9378874 Coordinates x=1078 px, y=820 px
1686490378.9538088 Coordinates x=1054 px, y=814 px
1686490378.9698174 Coordinates x=1054 px, y=814 px
1686490378.9851525 Coordinates x=1031 px, y=808 px
1686490379.0012424 Coordinates x=1031 px, y=808 px
1686490379.0169806 Coordinates x=1015 px, y=805 px
1686490379.0329428 Coordinates x=1015 px, y=805 px
1686490379.0483146 Coordinates x=1002 px, y=801 px
1686490379.0639825 Coordinates x=1002 px, y=801 px
1686490379.07901 Coordinates x=990 px, y=802 px
1686490379.0948334 Coordinates x=990 px, y=802 px
1686490379.11 Coordinates x=982 px, y=800 px
1686490379.1261172 Coordinates x=982 px, y=800 px
1686490379.1416957 Coordinates x=977 px, y=798 px
1686490379.1574144 Coordinates x=977 px, y=798 px
1686490379.1733267 Coordinates x=977 px, y=798 px
1686490379.1890867 Coordinates x=972 px, y=797 px
1686490379.204316 Coordinates x=972 px, y=797 px
1686490379.2330008 Coordinates x=968 px, y=797 px
1686490379.2488565 Coordinates x=966 px, y=797 px
1686490379.2644649 Coordinates x=966 px, y=797 px
1686490379.2804065 Coordinates x=965 px, y=797 px
1686490379.2962508 Coordinates x=965 px, y=797 px
1686490379.3118706 Coordinates x=973 px, y=849 px
1686490379.327477 Coordinates x=973 px, y=849 px
1686490379.3430805 Coordinates x=987 px, y=951 px
1686490379.358764 Coordinates x=987 px, y=951 px
1686490379.3745086 Coordinates x=987 px, y=951 px
1686490379.3899207 Coordinates x=1001 px, y=1017 px
1686490379.4054596 Coordinates x=1011 px, y=1048 px
1686490379.4211824 Coordinates x=1011 px, y=1048 px
1686490379.4369833 Coordinates x=1011 px, y=1048 px
1686490379.4523304 Coordinates x=1019 px, y=1077 px
1686490379.468372 Coordinates x=1019 px, y=1077 px
1686490379.483827 Coordinates x=1023 px, y=1094 px
1686490379.4993606 Coordinates x=1023 px, y=1094 px
1686490379.5153065 Coordinates x=1026 px, y=1106 px
1686490379.5308452 Coordinates x=1026 px, y=1106 px
1686490379.5465906 Coordinates x=1024 px, y=1116 px
1686490379.5622938 Coordinates x=1024 px, y=1116 px
1686490379.5777647 Coordinates x=1023 px, y=1121 px
1686490379.5990503 Coordinates x=1023 px, y=1121 px
1686490379.6141765 Coordinates x=1020 px, y=1128 px
1686490379.630205 Coordinates x=1020 px, y=1128 px
1686490379.6462088 Coordinates x=1017 px, y=1136 px
1686490379.6620915 Coordinates x=1017 px, y=1136 px
1686490379.67803 Coordinates x=1038 px, y=1146 px
1686490379.693431 Coordinates x=1038 px, y=1146 px
1686490379.7096064 Coordinates x=1106 px, y=1163 px
1686490379.7246943 Coordinates x=1106 px, y=1163 px
1686490379.740685 Coordinates x=1106 px, y=1163 px
1686490379.7560542 Coordinates x=1163 px, y=1177 px
1686490379.7714026 Coordinates x=1163 px, y=1177 px
1686490379.7865558 Coordinates x=1203 px, y=1181 px
1686490379.802677 Coordinates x=1203 px, y=1181 px
1686490379.8188417 Coordinates x=1227 px, y=1186 px
1686490379.8349166 Coordinates x=1227 px, y=1186 px
1686490379.8506007 Coordinates x=1236 px, y=1189 px
1686490379.866079 Coordinates x=1236 px, y=1189 px
1686490379.881532 Coordinates x=1248 px, y=1195 px
1686490379.8969946 Coordinates x=1248 px, y=1195 px
1686490379.9129968 Coordinates x=1259 px, y=1199 px
1686490379.928886 Coordinates x=1259 px, y=1199 px
1686490379.9439194 Coordinates x=1260 px, y=1200 px
1686490379.959899 Coordinates x=1260 px, y=1200 px
1686490379.9755158 Coordinates x=1255 px, y=1118 px
1686490379.991419 Coordinates x=1255 px, y=1118 px
1686490380.0073729 Coordinates x=1255 px, y=1118 px
1686490380.0227137 Coordinates x=1207 px, y=954 px
1686490380.0387204 Coordinates x=1207 px, y=954 px
1686490380.0547042 Coordinates x=1166 px, y=876 px
1686490380.070774 Coordinates x=1166 px, y=876 px
