1686484186.0476353 Coordinates x=1580 px, y=728 px
1686484187.8007734 Coordinates x=941 px, y=293 px
1686484187.8166049 Coordinates x=972 px, y=329 px
1686484187.8322198 Coordinates x=972 px, y=329 px
1686484187.847819 Coordinates x=989 px, y=362 px
1686484187.8634887 Coordinates x=989 px, y=362 px
1686484187.8791106 Coordinates x=992 px, y=382 px
1686484187.8950348 Coordinates x=992 px, y=382 px
1686484187.9108908 Coordinates x=994 px, y=399 px
1686484187.9265115 Coordinates x=994 px, y=399 px
1686484187.9421327 Coordinates x=995 px, y=404 px
1686484187.9579582 Coordinates x=995 px, y=404 px
1686484187.9738202 Coordinates x=995 px, y=404 px
1686484187.9894674 Coordinates x=999 px, y=410 px
1686484188.0053706 Coordinates x=999 px, y=410 px
1686484188.0210922 Coordinates x=1006 px, y=420 px
1686484188.0367832 Coordinates x=1006 px, y=420 px
1686484188.052498 Coordinates x=1022 px, y=420 px
1686484188.0679262 Coordinates x=1022 px, y=420 px
1686484188.0837033 Coordinates x=1044 px, y=417 px
1686484188.0996375 Coordinates x=1044 px, y=417 px
1686484188.1155088 Coordinates x=1070 px, y=413 px
1686484188.1311479 Coordinates x=1070 px, y=413 px
1686484188.1466606 Coordinates x=1086 px, y=409 px
1686484188.1623447 Coordinates x=1086 px, y=409 px
1686484188.1780164 Coordinates x=1096 px, y=409 px
1686484188.1937613 Coordinates x=1096 px, y=409 px
1686484188.2096393 Coordinates x=1101 px, y=409 px
1686484188.2252607 Coordinates x=1101 px, y=409 px
1686484188.2408974 Coordinates x=1105 px, y=411 px
1686484188.2564983 Coordinates x=1105 px, y=411 px
1686484188.2721198 Coordinates x=1109 px, y=413 px
1686484188.2875426 Coordinates x=1109 px, y=413 px
1686484188.3038235 Coordinates x=1111 px, y=414 px
1686484188.3196197 Coordinates x=1111 px, y=414 px
1686484188.33533 Coordinates x=1115 px, y=413 px
1686484188.35095 Coordinates x=1115 px, y=413 px
1686484188.3665853 Coordinates x=1115 px, y=413 px
1686484188.3822002 Coordinates x=1121 px, y=423 px
1686484188.3981965 Coordinates x=1121 px, y=423 px
1686484188.4140913 Coordinates x=1122 px, y=426 px
1686484188.4297023 Coordinates x=1122 px, y=426 px
1686484188.445329 Coordinates x=1122 px, y=426 px
1686484188.4609547 Coordinates x=1122 px, y=426 px
1686484188.476556 Coordinates x=1122 px, y=423 px
1686484188.492166 Coordinates x=1122 px, y=423 px
1686484188.5080342 Coordinates x=1119 px, y=412 px
1686484188.523868 Coordinates x=1119 px, y=412 px
1686484188.539439 Coordinates x=1113 px, y=396 px
1686484188.554996 Coordinates x=1113 px, y=396 px
1686484188.5706997 Coordinates x=1104 px, y=376 px
1686484188.5862951 Coordinates x=1104 px, y=376 px
1686484188.6022754 Coordinates x=1104 px, y=376 px
1686484188.6179705 Coordinates x=1103 px, y=363 px
1686484188.6336088 Coordinates x=1103 px, y=363 px
1686484188.6492505 Coordinates x=1102 px, y=354 px
1686484188.664992 Coordinates x=1102 px, y=354 px
1686484188.6806114 Coordinates x=1100 px, y=347 px
1686484188.6965213 Coordinates x=1100 px, y=347 px
1686484188.7123652 Coordinates x=1098 px, y=341 px
1686484188.7279758 Coordinates x=1098 px, y=341 px
1686484188.7436106 Coordinates x=1098 px, y=330 px
1686484188.759268 Coordinates x=1098 px, y=330 px
1686484188.7749028 Coordinates x=1098 px, y=321 px
1686484188.7904792 Coordinates x=1098 px, y=321 px
1686484188.8064215 Coordinates x=1101 px, y=315 px
1686484188.8222585 Coordinates x=1101 px, y=315 px
1686484188.837881 Coordinates x=1110 px, y=304 px
1686484188.8534582 Coordinates x=1110 px, y=304 px
1686484188.869181 Coordinates x=1110 px, y=304 px
1686484188.8847876 Coordinates x=1125 px, y=296 px
1686484188.90075 Coordinates x=1125 px, y=296 px
1686484188.9166143 Coordinates x=1144 px, y=290 px
1686484188.9322147 Coordinates x=1144 px, y=290 px
1686484188.9478533 Coordinates x=1153 px, y=289 px
1686484188.9634976 Coordinates x=1153 px, y=289 px
1686484188.9791312 Coordinates x=1168 px, y=295 px
1686484188.9947553 Coordinates x=1168 px, y=295 px
1686484189.0106483 Coordinates x=1175 px, y=301 px
1686484189.0265253 Coordinates x=1175 px, y=301 px
1686484189.0421565 Coordinates x=1181 px, y=304 px
1686484189.0577898 Coordinates x=1181 px, y=304 px
1686484189.0734842 Coordinates x=1188 px, y=311 px
1686484189.088851 Coordinates x=1188 px, y=311 px
1686484189.1048088 Coordinates x=1188 px, y=311 px
1686484189.1205964 Coordinates x=1193 px, y=314 px
1686484189.1362233 Coordinates x=1193 px, y=314 px
1686484189.1519 Coordinates x=1197 px, y=316 px
1686484189.1675553 Coordinates x=1197 px, y=316 px
1686484189.1830878 Coordinates x=1222 px, y=328 px
1686484189.1991284 Coordinates x=1222 px, y=328 px
1686484189.2147987 Coordinates x=1235 px, y=336 px
1686484189.230655 Coordinates x=1249 px, y=343 px
1686484189.246251 Coordinates x=1249 px, y=343 px
1686484189.2618828 Coordinates x=1249 px, y=343 px
1686484189.2775002 Coordinates x=1262 px, y=345 px
1686484189.2931345 Coordinates x=1262 px, y=345 px
1686484189.3090694 Coordinates x=1276 px, y=340 px
1686484189.3249645 Coordinates x=1276 px, y=340 px
1686484189.3405757 Coordinates x=1285 px, y=339 px
1686484189.356179 Coordinates x=1285 px, y=339 px
1686484189.3718333 Coordinates x=1302 px, y=335 px
1686484189.3872943 Coordinates x=1302 px, y=335 px
1686484189.403071 Coordinates x=1302 px, y=335 px
1686484189.4189508 Coordinates x=1315 px, y=327 px
1686484189.4345782 Coordinates x=1315 px, y=327 px
1686484189.4502022 Coordinates x=1321 px, y=323 px
1686484189.4658322 Coordinates x=1321 px, y=323 px
1686484189.4814572 Coordinates x=1329 px, y=313 px
1686484189.4971995 Coordinates x=1329 px, y=313 px
1686484189.5130808 Coordinates x=1340 px, y=297 px
1686484189.529219 Coordinates x=1340 px, y=297 px
1686484189.5451055 Coordinates x=1351 px, y=285 px
1686484189.560501 Coordinates x=1351 px, y=285 px
1686484189.5761232 Coordinates x=1420 px, y=261 px
1686484189.5919235 Coordinates x=1420 px, y=261 px
1686484189.6082067 Coordinates x=1462 px, y=245 px
1686484189.624057 Coordinates x=1462 px, y=245 px
1686484189.6396627 Coordinates x=1483 px, y=238 px
1686484189.6553173 Coordinates x=1483 px, y=238 px
1686484189.6708312 Coordinates x=1499 px, y=233 px
1686484189.6864157 Coordinates x=1499 px, y=233 px
1686484189.7024271 Coordinates x=1499 px, y=233 px
1686484189.7182288 Coordinates x=1527 px, y=232 px
1686484189.7339532 Coordinates x=1527 px, y=232 px
1686484189.7495499 Coordinates x=1542 px, y=233 px
1686484189.7650535 Coordinates x=1542 px, y=233 px
1686484189.7808042 Coordinates x=1548 px, y=231 px
1686484189.79644 Coordinates x=1548 px, y=231 px
1686484189.812153 Coordinates x=1596 px, y=378 px
1686484189.8281121 Coordinates x=1596 px, y=378 px
1686484189.84376 Coordinates x=1604 px, y=403 px
1686484189.8595636 Coordinates x=1604 px, y=403 px
1686484189.8752074 Coordinates x=1604 px, y=404 px
1686484189.8907714 Coordinates x=1604 px, y=404 px
1686484189.9067707 Coordinates x=1604 px, y=404 px
1686484189.922652 Coordinates x=1604 px, y=405 px
1686484189.9382262 Coordinates x=1604 px, y=405 px
1686484189.9538062 Coordinates x=1601 px, y=425 px
1686484189.969437 Coordinates x=1601 px, y=425 px
1686484189.9851427 Coordinates x=1600 px, y=443 px
1686484190.0011384 Coordinates x=1600 px, y=443 px
1686484190.0170188 Coordinates x=1601 px, y=457 px
1686484190.0326455 Coordinates x=1601 px, y=457 px
1686484190.048227 Coordinates x=1602 px, y=464 px
1686484190.0638652 Coordinates x=1602 px, y=464 px
1686484190.079539 Coordinates x=1603 px, y=467 px
1686484190.0951464 Coordinates x=1603 px, y=467 px
1686484190.1111054 Coordinates x=1604 px, y=469 px
1686484190.1269972 Coordinates x=1604 px, y=469 px
1686484190.1426024 Coordinates x=1620 px, y=462 px
1686484190.158152 Coordinates x=1620 px, y=462 px
1686484190.1738434 Coordinates x=1648 px, y=435 px
1686484190.189299 Coordinates x=1648 px, y=435 px
1686484190.2052572 Coordinates x=1648 px, y=435 px
1686484190.2209764 Coordinates x=1686 px, y=393 px
1686484190.2366629 Coordinates x=1686 px, y=393 px
1686484190.2523866 Coordinates x=1705 px, y=362 px
1686484190.26799 Coordinates x=1705 px, y=362 px
1686484190.2836106 Coordinates x=1723 px, y=322 px
1686484190.2992713 Coordinates x=1723 px, y=322 px
1686484190.3156035 Coordinates x=1736 px, y=286 px
1686484190.3314803 Coordinates x=1736 px, y=286 px
1686484190.3471167 Coordinates x=1748 px, y=267 px
1686484190.3627276 Coordinates x=1748 px, y=267 px
1686484190.3783612 Coordinates x=1772 px, y=246 px
1686484190.393997 Coordinates x=1772 px, y=246 px
1686484190.4100025 Coordinates x=1812 px, y=210 px
1686484190.4258814 Coordinates x=1812 px, y=210 px
1686484190.4415112 Coordinates x=1838 px, y=187 px
1686484190.4570339 Coordinates x=1838 px, y=187 px
1686484190.4727492 Coordinates x=1854 px, y=175 px
1686484190.4882927 Coordinates x=1854 px, y=175 px
1686484190.5041335 Coordinates x=1877 px, y=165 px
1686484190.519923 Coordinates x=1877 px, y=165 px
1686484190.5356138 Coordinates x=1908 px, y=157 px
1686484190.551273 Coordinates x=1908 px, y=157 px
1686484190.5668993 Coordinates x=1908 px, y=157 px
1686484190.5823665 Coordinates x=1933 px, y=145 px
1686484190.598059 Coordinates x=1933 px, y=145 px
1686484190.6138852 Coordinates x=1943 px, y=141 px
1686484190.6297786 Coordinates x=1943 px, y=141 px
1686484190.6453881 Coordinates x=1947 px, y=140 px
1686484190.6610093 Coordinates x=1947 px, y=140 px
1686484190.6766324 Coordinates x=1951 px, y=140 px
1686484190.6921647 Coordinates x=1951 px, y=140 px
1686484190.7079566 Coordinates x=1951 px, y=140 px
1686484190.7237895 Coordinates x=1951 px, y=140 px
1686484190.7394629 Coordinates x=1945 px, y=138 px
1686484190.754983 Coordinates x=1945 px, y=138 px
1686484190.7706308 Coordinates x=1945 px, y=138 px
1686484190.7862678 Coordinates x=1935 px, y=138 px
1686484190.8019712 Coordinates x=1935 px, y=138 px
1686484190.8183093 Coordinates x=1921 px, y=140 px
1686484190.8341928 Coordinates x=1921 px, y=140 px
1686484190.8498268 Coordinates x=1905 px, y=140 px
1686484190.865433 Coordinates x=1905 px, y=140 px
1686484190.8810709 Coordinates x=1902 px, y=138 px
1686484190.8966615 Coordinates x=1902 px, y=138 px
1686484190.9125545 Coordinates x=1904 px, y=135 px
1686484190.9284334 Coordinates x=1904 px, y=135 px
1686484190.944028 Coordinates x=1918 px, y=127 px
1686484190.959641 Coordinates x=1918 px, y=127 px
1686484190.9753141 Coordinates x=1937 px, y=119 px
1686484190.9907224 Coordinates x=1937 px, y=119 px
1686484191.0066402 Coordinates x=1966 px, y=112 px
1686484191.0225139 Coordinates x=1966 px, y=112 px
1686484191.038105 Coordinates x=1966 px, y=112 px
1686484191.0536768 Coordinates x=1997 px, y=103 px
1686484191.0693676 Coordinates x=1997 px, y=103 px
1686484191.0848947 Coordinates x=2020 px, y=98 px
1686484191.1006484 Coordinates x=2020 px, y=98 px
1686484191.1169808 Coordinates x=2044 px, y=91 px
1686484191.1328652 Coordinates x=2044 px, y=91 px
1686484191.1484852 Coordinates x=2067 px, y=81 px
1686484191.1640737 Coordinates x=2067 px, y=81 px
1686484191.1796818 Coordinates x=2094 px, y=71 px
1686484191.195349 Coordinates x=2094 px, y=71 px
1686484191.2112448 Coordinates x=2115 px, y=62 px
1686484191.227118 Coordinates x=2115 px, y=62 px
1686484191.242745 Coordinates x=2133 px, y=54 px
1686484191.258341 Coordinates x=2133 px, y=54 px
1686484191.273962 Coordinates x=2133 px, y=54 px
1686484191.289598 Coordinates x=2152 px, y=50 px
1686484191.3058877 Coordinates x=2152 px, y=50 px
1686484191.3217478 Coordinates x=2171 px, y=51 px
1686484191.3372114 Coordinates x=2171 px, y=51 px
1686484191.3528395 Coordinates x=2186 px, y=51 px
1686484191.3686426 Coordinates x=2186 px, y=51 px
1686484191.3842514 Coordinates x=2196 px, y=54 px
1686484191.3998652 Coordinates x=2196 px, y=54 px
1686484191.415774 Coordinates x=2207 px, y=55 px
1686484191.4316347 Coordinates x=2207 px, y=55 px
1686484191.4472752 Coordinates x=2212 px, y=58 px
1686484191.462903 Coordinates x=2212 px, y=58 px
1686484191.4785283 Coordinates x=2220 px, y=59 px
1686484191.4941537 Coordinates x=2220 px, y=59 px
1686484191.5101383 Coordinates x=2220 px, y=59 px
1686484191.5260253 Coordinates x=2225 px, y=59 px
1686484191.5416455 Coordinates x=2225 px, y=59 px
1686484191.5570445 Coordinates x=2324 px, y=112 px
1686484191.572885 Coordinates x=2324 px, y=112 px
1686484191.5884914 Coordinates x=2389 px, y=149 px
1686484191.6039243 Coordinates x=2389 px, y=149 px
1686484191.620091 Coordinates x=2434 px, y=172 px
1686484191.6358707 Coordinates x=2434 px, y=172 px
1686484191.6515553 Coordinates x=2440 px, y=178 px
1686484191.6672246 Coordinates x=2440 px, y=178 px
1686484191.6828444 Coordinates x=2446 px, y=184 px
1686484191.6984763 Coordinates x=2446 px, y=184 px
1686484191.7144291 Coordinates x=2449 px, y=186 px
1686484191.7303138 Coordinates x=2449 px, y=186 px
1686484191.7459292 Coordinates x=2450 px, y=186 px
1686484191.7615588 Coordinates x=2450 px, y=186 px
1686484191.7771804 Coordinates x=2450 px, y=184 px
1686484191.7927032 Coordinates x=2450 px, y=184 px
1686484191.8086789 Coordinates x=2451 px, y=177 px
1686484191.824418 Coordinates x=2451 px, y=177 px
1686484191.8401515 Coordinates x=2451 px, y=167 px
1686484191.8557768 Coordinates x=2451 px, y=167 px
1686484191.8712437 Coordinates x=2451 px, y=167 px
1686484191.886875 Coordinates x=2454 px, y=156 px
1686484191.9025884 Coordinates x=2454 px, y=156 px
1686484191.9184246 Coordinates x=2467 px, y=140 px
1686484191.9342623 Coordinates x=2467 px, y=140 px
1686484191.9498892 Coordinates x=2486 px, y=128 px
1686484191.965507 Coordinates x=2486 px, y=128 px
1686484191.981179 Coordinates x=2507 px, y=116 px
1686484191.9968095 Coordinates x=2507 px, y=116 px
1686484192.0128071 Coordinates x=2522 px, y=110 px
1686484192.0285091 Coordinates x=2522 px, y=110 px
1686484192.0442832 Coordinates x=2538 px, y=105 px
1686484192.0598364 Coordinates x=2538 px, y=105 px
1686484192.0755584 Coordinates x=2578 px, y=96 px
1686484192.0910504 Coordinates x=2578 px, y=96 px
1686484192.1072598 Coordinates x=2578 px, y=96 px
1686484192.1229012 Coordinates x=2608 px, y=88 px
1686484192.138738 Coordinates x=2640 px, y=86 px
1686484192.1541686 Coordinates x=2640 px, y=86 px
1686484192.1698298 Coordinates x=2640 px, y=86 px
1686484192.185629 Coordinates x=2666 px, y=80 px
1686484192.201263 Coordinates x=2666 px, y=80 px
1686484192.217268 Coordinates x=2677 px, y=76 px
1686484192.233158 Coordinates x=2677 px, y=76 px
1686484192.2486532 Coordinates x=2686 px, y=70 px
1686484192.2643728 Coordinates x=2686 px, y=70 px
1686484192.2799842 Coordinates x=2690 px, y=68 px
1686484192.2956126 Coordinates x=2690 px, y=68 px
1686484192.3115413 Coordinates x=2693 px, y=67 px
1686484192.327424 Coordinates x=2693 px, y=67 px
1686484192.3430388 Coordinates x=2709 px, y=67 px
1686484192.3586586 Coordinates x=2709 px, y=67 px
1686484192.3742983 Coordinates x=2722 px, y=68 px
1686484192.389912 Coordinates x=2722 px, y=68 px
1686484192.4055364 Coordinates x=2728 px, y=67 px
1686484192.421713 Coordinates x=2728 px, y=67 px
1686484192.4374206 Coordinates x=2732 px, y=67 px
1686484192.4530587 Coordinates x=2732 px, y=67 px
1686484192.4688356 Coordinates x=2732 px, y=67 px
1686484192.484461 Coordinates x=2740 px, y=68 px
1686484192.5000548 Coordinates x=2740 px, y=68 px
1686484192.5160134 Coordinates x=1846 px, y=99 px
1686484192.5318553 Coordinates x=1846 px, y=99 px
1686484192.547507 Coordinates x=971 px, y=190 px
1686484192.5629714 Coordinates x=971 px, y=190 px
1686484192.5786188 Coordinates x=835 px, y=226 px
1686484192.5943549 Coordinates x=835 px, y=226 px
1686484192.6101544 Coordinates x=789 px, y=239 px
1686484192.625839 Coordinates x=789 px, y=239 px
1686484192.6416335 Coordinates x=765 px, y=239 px
1686484192.6572456 Coordinates x=765 px, y=239 px
1686484192.672873 Coordinates x=750 px, y=240 px
1686484192.6883636 Coordinates x=750 px, y=240 px
1686484192.7039785 Coordinates x=750 px, y=240 px
1686484192.719838 Coordinates x=741 px, y=244 px
1686484192.7356756 Coordinates x=724 px, y=247 px
1686484192.7512467 Coordinates x=724 px, y=247 px
1686484192.7668738 Coordinates x=724 px, y=247 px
1686484192.782594 Coordinates x=696 px, y=252 px
1686484192.7982216 Coordinates x=696 px, y=252 px
1686484192.814186 Coordinates x=669 px, y=255 px
1686484192.8300712 Coordinates x=669 px, y=255 px
1686484192.8457012 Coordinates x=652 px, y=259 px
1686484192.8613138 Coordinates x=652 px, y=259 px
1686484192.8769317 Coordinates x=629 px, y=286 px
1686484192.8923843 Coordinates x=629 px, y=286 px
1686484192.9086044 Coordinates x=609 px, y=301 px
1686484192.9244735 Coordinates x=609 px, y=301 px
1686484192.9400876 Coordinates x=601 px, y=307 px
1686484192.9556909 Coordinates x=601 px, y=307 px
1686484192.9713736 Coordinates x=601 px, y=307 px
1686484192.9869027 Coordinates x=597 px, y=311 px
1686484193.0026119 Coordinates x=597 px, y=311 px
1686484193.0185854 Coordinates x=594 px, y=312 px
1686484193.0344718 Coordinates x=594 px, y=312 px
1686484193.0500543 Coordinates x=591 px, y=313 px
1686484193.0657213 Coordinates x=591 px, y=313 px
1686484193.081344 Coordinates x=601 px, y=326 px
1686484193.096844 Coordinates x=601 px, y=326 px
1686484193.1128268 Coordinates x=644 px, y=342 px
1686484193.1287165 Coordinates x=644 px, y=342 px
1686484193.14432 Coordinates x=719 px, y=341 px
1686484193.1599123 Coordinates x=719 px, y=341 px
1686484193.175581 Coordinates x=751 px, y=337 px
1686484193.1910715 Coordinates x=751 px, y=337 px
1686484193.206837 Coordinates x=751 px, y=337 px
1686484193.2230213 Coordinates x=764 px, y=339 px
1686484193.2389069 Coordinates x=764 px, y=339 px
1686484193.2544184 Coordinates x=776 px, y=341 px
1686484193.2700543 Coordinates x=776 px, y=341 px
1686484193.2857635 Coordinates x=792 px, y=340 px
1686484193.3013926 Coordinates x=792 px, y=340 px
1686484193.3173845 Coordinates x=801 px, y=338 px
1686484193.3332639 Coordinates x=801 px, y=338 px
1686484193.3487995 Coordinates x=806 px, y=333 px
1686484193.3644054 Coordinates x=806 px, y=333 px
1686484193.3799644 Coordinates x=821 px, y=323 px
1686484193.3955958 Coordinates x=821 px, y=323 px
1686484193.4117467 Coordinates x=844 px, y=311 px
1686484193.4274626 Coordinates x=844 px, y=311 px
1686484193.4430852 Coordinates x=861 px, y=304 px
1686484193.4587116 Coordinates x=861 px, y=304 px
1686484193.4743447 Coordinates x=884 px, y=296 px
1686484193.4899445 Coordinates x=884 px, y=296 px
1686484193.5055935 Coordinates x=884 px, y=296 px
1686484193.5217068 Coordinates x=900 px, y=284 px
1686484193.537405 Coordinates x=900 px, y=284 px
1686484193.5529807 Coordinates x=910 px, y=278 px
1686484193.5686076 Coordinates x=910 px, y=278 px
1686484193.58423 Coordinates x=920 px, y=269 px
1686484193.5998547 Coordinates x=920 px, y=269 px
1686484193.6159856 Coordinates x=926 px, y=265 px
1686484193.631695 Coordinates x=926 px, y=265 px
1686484193.647338 Coordinates x=933 px, y=261 px
1686484193.6630206 Coordinates x=933 px, y=261 px
1686484193.6786993 Coordinates x=936 px, y=259 px
1686484193.6943245 Coordinates x=936 px, y=259 px
1686484193.7099483 Coordinates x=948 px, y=255 px
1686484193.7258828 Coordinates x=948 px, y=255 px
1686484193.7417622 Coordinates x=972 px, y=249 px
1686484193.7572215 Coordinates x=972 px, y=249 px
1686484193.7730265 Coordinates x=972 px, y=249 px
1686484193.788596 Coordinates x=1005 px, y=238 px
1686484193.8040402 Coordinates x=1005 px, y=238 px
1686484193.8202186 Coordinates x=1045 px, y=226 px
1686484193.8360257 Coordinates x=1045 px, y=226 px
1686484193.8516815 Coordinates x=1070 px, y=219 px
1686484193.8673358 Coordinates x=1070 px, y=219 px
1686484193.8829768 Coordinates x=1095 px, y=212 px
1686484193.8985922 Coordinates x=1095 px, y=212 px
1686484193.9145257 Coordinates x=1109 px, y=208 px
1686484193.9302309 Coordinates x=1109 px, y=208 px
1686484193.94593 Coordinates x=1116 px, y=206 px
1686484193.9615545 Coordinates x=1116 px, y=206 px
1686484193.977281 Coordinates x=1116 px, y=206 px
1686484193.99287 Coordinates x=1118 px, y=205 px
1686484194.0085232 Coordinates x=1119 px, y=205 px
1686484194.024489 Coordinates x=1119 px, y=205 px
1686484194.0403712 Coordinates x=1121 px, y=203 px
1686484194.0559664 Coordinates x=1121 px, y=203 px
1686484194.071482 Coordinates x=1121 px, y=203 px
1686484194.0871437 Coordinates x=1121 px, y=203 px
1686484194.1027956 Coordinates x=1122 px, y=203 px
1686484194.1187708 Coordinates x=1127 px, y=218 px
1686484194.1346495 Coordinates x=1127 px, y=218 px
1686484194.1502783 Coordinates x=1134 px, y=231 px
1686484194.165697 Coordinates x=1134 px, y=231 px
1686484194.1815424 Coordinates x=1138 px, y=238 px
1686484194.197159 Coordinates x=1138 px, y=238 px
1686484194.2127662 Coordinates x=1142 px, y=245 px
1686484194.229011 Coordinates x=1142 px, y=245 px
1686484194.2448924 Coordinates x=1147 px, y=250 px
1686484194.2605016 Coordinates x=1147 px, y=250 px
1686484194.276117 Coordinates x=1185 px, y=274 px
1686484194.2915452 Coordinates x=1185 px, y=274 px
1686484194.3073797 Coordinates x=1185 px, y=274 px
1686484194.323274 Coordinates x=1281 px, y=293 px
1686484194.3391478 Coordinates x=1344 px, y=297 px
1686484194.3547366 Coordinates x=1344 px, y=297 px
