1686484383.345448 Coordinates x=770 px, y=41 px
1686484384.8925686 Coordinates x=1056 px, y=125 px
1686484384.9085271 Coordinates x=1056 px, y=125 px
1686484384.9244 Coordinates x=1071 px, y=119 px
1686484384.9400272 Coordinates x=1071 px, y=119 px
1686484384.9556406 Coordinates x=1313 px, y=87 px
1686484384.9712458 Coordinates x=1313 px, y=87 px
1686484384.9869075 Coordinates x=1422 px, y=77 px
1686484385.0025263 Coordinates x=1422 px, y=77 px
1686484385.0184076 Coordinates x=1489 px, y=69 px
1686484385.0342422 Coordinates x=1489 px, y=69 px
1686484385.0498185 Coordinates x=1534 px, y=72 px
1686484385.0655227 Coordinates x=1534 px, y=72 px
1686484385.0811756 Coordinates x=1560 px, y=69 px
1686484385.0966167 Coordinates x=1560 px, y=69 px
1686484385.112535 Coordinates x=1576 px, y=66 px
1686484385.1284091 Coordinates x=1576 px, y=66 px
1686484385.1440284 Coordinates x=1576 px, y=66 px
1686484385.1596444 Coordinates x=1586 px, y=66 px
1686484385.1752412 Coordinates x=1586 px, y=66 px
1686484385.1908998 Coordinates x=1589 px, y=66 px
1686484385.2068915 Coordinates x=1589 px, y=66 px
1686484385.2227783 Coordinates x=1590 px, y=66 px
1686484385.2383962 Coordinates x=1590 px, y=66 px
1686484385.2540147 Coordinates x=1590 px, y=65 px
1686484385.2694418 Coordinates x=1590 px, y=65 px
1686484385.285242 Coordinates x=1590 px, y=65 px
1686484385.3008616 Coordinates x=1590 px, y=65 px
1686484385.3167133 Coordinates x=1591 px, y=65 px
1686484385.3325093 Coordinates x=1591 px, y=65 px
1686484385.3481345 Coordinates x=1591 px, y=65 px
1686484385.3636582 Coordinates x=1591 px, y=65 px
1686484385.3794315 Coordinates x=1591 px, y=65 px
1686484385.3950505 Coordinates x=1591 px, y=65 px
1686484385.411016 Coordinates x=1591 px, y=65 px
1686484385.4268956 Coordinates x=1606 px, y=62 px
1686484385.4425304 Coordinates x=1606 px, y=62 px
1686484385.4580445 Coordinates x=1657 px, y=57 px
1686484385.4736714 Coordinates x=1657 px, y=57 px
1686484385.4892914 Coordinates x=1710 px, y=55 px
1686484385.5049849 Coordinates x=1710 px, y=55 px
1686484385.5203362 Coordinates x=1762 px, y=52 px
1686484385.532745 Coordinates x=1762 px, y=52 px
1686484385.5479686 Coordinates x=1762 px, y=52 px
1686484385.5637002 Coordinates x=1800 px, y=57 px
1686484385.5794437 Coordinates x=1818 px, y=64 px
1686484385.595057 Coordinates x=1818 px, y=64 px
1686484385.611011 Coordinates x=1818 px, y=64 px
1686484385.6268916 Coordinates x=1829 px, y=69 px
1686484385.642514 Coordinates x=1829 px, y=69 px
1686484385.6581419 Coordinates x=1836 px, y=72 px
1686484385.6737583 Coordinates x=1836 px, y=72 px
1686484385.6893954 Coordinates x=1843 px, y=74 px
1686484385.7050204 Coordinates x=1843 px, y=74 px
1686484385.7213614 Coordinates x=1847 px, y=74 px
1686484385.7372527 Coordinates x=1847 px, y=74 px
1686484385.7528703 Coordinates x=1859 px, y=115 px
1686484385.7683823 Coordinates x=1859 px, y=115 px
1686484385.7840152 Coordinates x=1868 px, y=130 px
1686484385.8001242 Coordinates x=1868 px, y=130 px
1686484385.8155527 Coordinates x=1881 px, y=141 px
1686484385.8320837 Coordinates x=1881 px, y=141 px
1686484385.8478281 Coordinates x=1898 px, y=147 px
1686484385.8634005 Coordinates x=1898 px, y=147 px
1686484385.8790164 Coordinates x=1898 px, y=147 px
1686484385.894692 Coordinates x=1942 px, y=149 px
1686484385.9106297 Coordinates x=1942 px, y=149 px
1686484385.926471 Coordinates x=1988 px, y=148 px
1686484385.9421074 Coordinates x=1988 px, y=148 px
1686484385.9577224 Coordinates x=2023 px, y=144 px
1686484385.9733412 Coordinates x=2023 px, y=144 px
1686484385.9888031 Coordinates x=2061 px, y=138 px
1686484386.004432 Coordinates x=2061 px, y=138 px
1686484386.0207644 Coordinates x=2095 px, y=127 px
1686484386.0364165 Coordinates x=2095 px, y=127 px
1686484386.0519304 Coordinates x=2105 px, y=119 px
1686484386.0815156 Coordinates x=2105 px, y=119 px
1686484386.0971959 Coordinates x=2109 px, y=115 px
1686484386.1131427 Coordinates x=2109 px, y=115 px
1686484386.1289282 Coordinates x=2112 px, y=110 px
1686484386.1444142 Coordinates x=2113 px, y=106 px
1686484386.159936 Coordinates x=2113 px, y=106 px
1686484386.1809368 Coordinates x=2113 px, y=106 px
1686484386.198121 Coordinates x=2113 px, y=103 px
1686484386.214154 Coordinates x=2113 px, y=99 px
1686484386.2296517 Coordinates x=2113 px, y=99 px
1686484386.2488017 Coordinates x=2113 px, y=99 px
1686484386.2643406 Coordinates x=2115 px, y=96 px
1686484386.2800453 Coordinates x=2139 px, y=89 px
1686484386.2956753 Coordinates x=2139 px, y=89 px
1686484386.3115547 Coordinates x=2139 px, y=89 px
1686484386.3273678 Coordinates x=2198 px, y=82 px
1686484386.342983 Coordinates x=2198 px, y=82 px
1686484386.3586652 Coordinates x=2319 px, y=176 px
1686484386.374187 Coordinates x=2319 px, y=176 px
1686484386.389887 Coordinates x=2340 px, y=192 px
1686484386.4055254 Coordinates x=2340 px, y=192 px
1686484386.4218302 Coordinates x=2354 px, y=205 px
1686484386.4376795 Coordinates x=2354 px, y=205 px
1686484386.4533165 Coordinates x=2368 px, y=219 px
1686484386.4689443 Coordinates x=2368 px, y=219 px
1686484386.4847147 Coordinates x=2379 px, y=228 px
1686484386.5003448 Coordinates x=2379 px, y=228 px
1686484386.516065 Coordinates x=2379 px, y=228 px
1686484386.531893 Coordinates x=2386 px, y=231 px
1686484386.5475044 Coordinates x=2386 px, y=231 px
1686484386.5630682 Coordinates x=2428 px, y=268 px
1686484386.5786805 Coordinates x=2428 px, y=268 px
1686484386.5944028 Coordinates x=2459 px, y=297 px
1686484386.6103232 Coordinates x=2459 px, y=297 px
1686484386.6261654 Coordinates x=2480 px, y=327 px
1686484386.6417866 Coordinates x=2480 px, y=327 px
1686484386.657419 Coordinates x=2493 px, y=679 px
1686484386.6730444 Coordinates x=2493 px, y=679 px
1686484386.6884823 Coordinates x=2493 px, y=681 px
1686484386.7042105 Coordinates x=2493 px, y=681 px
1686484386.7199287 Coordinates x=2491 px, y=685 px
1686484386.7356539 Coordinates x=2491 px, y=685 px
1686484386.7513688 Coordinates x=2491 px, y=685 px
1686484386.766859 Coordinates x=2489 px, y=687 px
1686484386.7824543 Coordinates x=2489 px, y=687 px
1686484386.7982678 Coordinates x=2489 px, y=687 px
1686484386.8141294 Coordinates x=2489 px, y=687 px
1686484386.8299327 Coordinates x=2499 px, y=692 px
1686484386.8456018 Coordinates x=2499 px, y=692 px
1686484386.860634 Coordinates x=2524 px, y=679 px
1686484386.8814194 Coordinates x=2524 px, y=679 px
1686484386.8964381 Coordinates x=2585 px, y=630 px
1686484386.9118946 Coordinates x=2585 px, y=630 px
1686484386.9318545 Coordinates x=2517 px, y=618 px
1686484386.9474585 Coordinates x=2517 px, y=618 px
1686484386.9630523 Coordinates x=1777 px, y=611 px
1686484386.978746 Coordinates x=1777 px, y=611 px
1686484386.994355 Coordinates x=754 px, y=943 px
1686484387.0100813 Coordinates x=754 px, y=943 px
1686484387.0261374 Coordinates x=703 px, y=957 px
1686484387.0420618 Coordinates x=703 px, y=957 px
1686484387.0579433 Coordinates x=596 px, y=929 px
1686484387.0735602 Coordinates x=596 px, y=929 px
1686484387.0891953 Coordinates x=475 px, y=714 px
1686484387.1050835 Coordinates x=475 px, y=714 px
1686484387.1357338 Coordinates x=469 px, y=704 px
1686484387.1512082 Coordinates x=465 px, y=701 px
1686484387.1669924 Coordinates x=465 px, y=701 px
1686484387.18257 Coordinates x=465 px, y=701 px
1686484387.1982765 Coordinates x=461 px, y=696 px
1686484387.2142384 Coordinates x=458 px, y=695 px
1686484387.2298987 Coordinates x=458 px, y=695 px
1686484387.2457147 Coordinates x=457 px, y=693 px
1686484387.2613504 Coordinates x=457 px, y=693 px
1686484387.2769632 Coordinates x=457 px, y=693 px
1686484387.2925813 Coordinates x=439 px, y=682 px
1686484387.3082016 Coordinates x=439 px, y=682 px
1686484387.3245354 Coordinates x=427 px, y=675 px
1686484387.3403826 Coordinates x=427 px, y=675 px
1686484387.3559964 Coordinates x=420 px, y=672 px
1686484387.3716133 Coordinates x=420 px, y=672 px
1686484387.387211 Coordinates x=412 px, y=668 px
1686484387.4027863 Coordinates x=412 px, y=668 px
1686484387.418969 Coordinates x=409 px, y=665 px
1686484387.43482 Coordinates x=409 px, y=665 px
1686484387.4502475 Coordinates x=406 px, y=660 px
1686484387.4659863 Coordinates x=406 px, y=660 px
1686484387.4816601 Coordinates x=410 px, y=684 px
1686484387.4971344 Coordinates x=410 px, y=684 px
1686484387.5133073 Coordinates x=414 px, y=702 px
1686484387.5287783 Coordinates x=414 px, y=702 px
1686484387.5438902 Coordinates x=413 px, y=714 px
1686484387.5649831 Coordinates x=413 px, y=714 px
1686484387.5806103 Coordinates x=414 px, y=717 px
1686484387.5960772 Coordinates x=414 px, y=717 px
1686484387.6112425 Coordinates x=415 px, y=719 px
1686484387.627067 Coordinates x=415 px, y=719 px
1686484387.6427157 Coordinates x=415 px, y=719 px
1686484387.6583428 Coordinates x=526 px, y=801 px
1686484387.673966 Coordinates x=526 px, y=801 px
1686484387.6895926 Coordinates x=548 px, y=818 px
1686484387.7052228 Coordinates x=548 px, y=818 px
1686484387.7211416 Coordinates x=569 px, y=831 px
1686484387.7369857 Coordinates x=569 px, y=831 px
1686484387.7526062 Coordinates x=576 px, y=835 px
1686484387.768037 Coordinates x=576 px, y=835 px
1686484387.7836583 Coordinates x=581 px, y=838 px
1686484387.7993948 Coordinates x=581 px, y=838 px
1686484387.815149 Coordinates x=584 px, y=838 px
1686484387.8309128 Coordinates x=584 px, y=838 px
1686484387.846572 Coordinates x=739 px, y=813 px
1686484387.8622851 Coordinates x=739 px, y=813 px
1686484387.8778968 Coordinates x=759 px, y=814 px
1686484387.8982432 Coordinates x=759 px, y=814 px
1686484387.9136667 Coordinates x=775 px, y=815 px
1686484387.9294894 Coordinates x=775 px, y=815 px
1686484387.9486506 Coordinates x=783 px, y=816 px
1686484387.9642878 Coordinates x=783 px, y=816 px
1686484387.9799213 Coordinates x=792 px, y=815 px
1686484387.9949589 Coordinates x=792 px, y=815 px
1686484388.0102732 Coordinates x=797 px, y=814 px
1686484388.031352 Coordinates x=797 px, y=814 px
1686484388.0470593 Coordinates x=912 px, y=806 px
1686484388.0624642 Coordinates x=912 px, y=806 px
1686484388.078602 Coordinates x=938 px, y=807 px
1686484388.093979 Coordinates x=938 px, y=807 px
1686484388.1146784 Coordinates x=951 px, y=810 px
1686484388.130521 Coordinates x=951 px, y=810 px
1686484388.1461537 Coordinates x=958 px, y=812 px
1686484388.1615858 Coordinates x=958 px, y=812 px
1686484388.1774056 Coordinates x=958 px, y=812 px
1686484388.1930294 Coordinates x=964 px, y=812 px
1686484388.2086546 Coordinates x=964 px, y=812 px
1686484388.2245626 Coordinates x=969 px, y=810 px
1686484388.2404096 Coordinates x=969 px, y=810 px
1686484388.2560441 Coordinates x=981 px, y=759 px
1686484388.2716622 Coordinates x=981 px, y=759 px
1686484388.2872484 Coordinates x=999 px, y=540 px
1686484388.3029184 Coordinates x=999 px, y=540 px
1686484388.3188534 Coordinates x=973 px, y=463 px
1686484388.3346803 Coordinates x=973 px, y=463 px
1686484388.3501308 Coordinates x=936 px, y=400 px
1686484388.3657546 Coordinates x=936 px, y=400 px
1686484388.38158 Coordinates x=912 px, y=379 px
1686484388.3970327 Coordinates x=912 px, y=379 px
1686484388.4128308 Coordinates x=891 px, y=367 px
1686484388.4283712 Coordinates x=891 px, y=367 px
1686484388.4483235 Coordinates x=891 px, y=367 px
1686484388.4642406 Coordinates x=875 px, y=356 px
1686484388.4794607 Coordinates x=870 px, y=358 px
1686484388.4986532 Coordinates x=870 px, y=358 px
1686484388.5145829 Coordinates x=864 px, y=361 px
1686484388.530184 Coordinates x=864 px, y=361 px
1686484388.5461252 Coordinates x=859 px, y=364 px
1686484388.565389 Coordinates x=859 px, y=364 px
1686484388.5804768 Coordinates x=855 px, y=365 px
1686484388.5966833 Coordinates x=855 px, y=365 px
1686484388.6149175 Coordinates x=855 px, y=365 px
1686484388.6305647 Coordinates x=851 px, y=368 px
1686484388.6460853 Coordinates x=849 px, y=368 px
1686484388.6618512 Coordinates x=849 px, y=368 px
1686484388.6819458 Coordinates x=849 px, y=368 px
1686484388.6975636 Coordinates x=844 px, y=369 px
1686484388.7131815 Coordinates x=849 px, y=370 px
1686484388.7294474 Coordinates x=849 px, y=370 px
1686484388.7452908 Coordinates x=853 px, y=371 px
1686484388.7607224 Coordinates x=853 px, y=371 px
1686484388.7765954 Coordinates x=853 px, y=371 px
1686484388.7985287 Coordinates x=857 px, y=372 px
1686484388.8142474 Coordinates x=861 px, y=375 px
1686484388.8300867 Coordinates x=861 px, y=375 px
1686484388.8456767 Coordinates x=864 px, y=377 px
1686484388.8611555 Coordinates x=864 px, y=377 px
1686484388.8771174 Coordinates x=866 px, y=377 px
1686484388.89274 Coordinates x=866 px, y=377 px
1686484388.9082167 Coordinates x=866 px, y=377 px
1686484388.9318123 Coordinates x=868 px, y=378 px
1686484388.9471273 Coordinates x=891 px, y=395 px
1686484388.9625485 Coordinates x=891 px, y=395 px
1686484388.9787707 Coordinates x=930 px, y=405 px
1686484388.9938545 Coordinates x=930 px, y=405 px
1686484389.0146403 Coordinates x=1222 px, y=721 px
1686484389.0304291 Coordinates x=1222 px, y=721 px
1686484389.0461206 Coordinates x=1247 px, y=718 px
1686484389.061733 Coordinates x=1247 px, y=718 px
1686484389.0773616 Coordinates x=1348 px, y=692 px
1686484389.092989 Coordinates x=1348 px, y=692 px
1686484389.1085987 Coordinates x=1348 px, y=692 px
1686484389.124404 Coordinates x=1362 px, y=672 px
1686484389.140066 Coordinates x=1362 px, y=672 px
1686484389.1557074 Coordinates x=1359 px, y=597 px
1686484389.1705105 Coordinates x=1359 px, y=597 px
1686484389.1860902 Coordinates x=1375 px, y=616 px
1686484389.2016711 Coordinates x=1375 px, y=616 px
1686484389.231744 Coordinates x=1387 px, y=633 px
1686484389.2473302 Coordinates x=1393 px, y=647 px
1686484389.262807 Coordinates x=1393 px, y=647 px
1686484389.2786407 Coordinates x=1393 px, y=652 px
1686484389.2942455 Coordinates x=1393 px, y=652 px
1686484389.3098617 Coordinates x=1393 px, y=652 px
1686484389.325757 Coordinates x=1394 px, y=655 px
1686484389.3416483 Coordinates x=1394 px, y=655 px
1686484389.3572495 Coordinates x=1397 px, y=657 px
1686484389.3726933 Coordinates x=1397 px, y=657 px
1686484389.3883302 Coordinates x=1398 px, y=632 px
1686484389.4039094 Coordinates x=1398 px, y=632 px
1686484389.4196832 Coordinates x=1378 px, y=525 px
1686484389.4354405 Coordinates x=1378 px, y=525 px
1686484389.4510775 Coordinates x=1368 px, y=463 px
1686484389.4666944 Coordinates x=1368 px, y=463 px
1686484389.4822402 Coordinates x=1368 px, y=463 px
1686484389.4979284 Coordinates x=1360 px, y=432 px
1686484389.5134914 Coordinates x=1345 px, y=400 px
1686484389.5297139 Coordinates x=1345 px, y=400 px
1686484389.5454767 Coordinates x=1345 px, y=400 px
1686484389.561098 Coordinates x=1329 px, y=365 px
1686484389.5766478 Coordinates x=1329 px, y=365 px
1686484389.5923438 Coordinates x=1308 px, y=332 px
1686484389.607896 Coordinates x=1308 px, y=332 px
1686484389.6237404 Coordinates x=1283 px, y=304 px
1686484389.639569 Coordinates x=1283 px, y=304 px
1686484389.655207 Coordinates x=1276 px, y=292 px
1686484389.670838 Coordinates x=1276 px, y=292 px
1686484389.6864924 Coordinates x=1266 px, y=280 px
1686484389.701888 Coordinates x=1266 px, y=280 px
1686484389.717606 Coordinates x=1261 px, y=273 px
1686484389.7334006 Coordinates x=1261 px, y=273 px
1686484389.74905 Coordinates x=1258 px, y=267 px
1686484389.764691 Coordinates x=1258 px, y=267 px
1686484389.7801318 Coordinates x=1258 px, y=267 px
1686484389.7958136 Coordinates x=1257 px, y=263 px
1686484389.8114996 Coordinates x=1261 px, y=258 px
1686484389.8273354 Coordinates x=1261 px, y=258 px
1686484389.8431695 Coordinates x=1261 px, y=258 px
1686484389.8586724 Coordinates x=1272 px, y=253 px
1686484389.8743057 Coordinates x=1272 px, y=253 px
1686484389.8903053 Coordinates x=1292 px, y=247 px
1686484389.9056623 Coordinates x=1292 px, y=247 px
1686484389.9325228 Coordinates x=1310 px, y=242 px
1686484389.9481936 Coordinates x=1319 px, y=240 px
1686484389.963899 Coordinates x=1319 px, y=240 px
1686484389.9796195 Coordinates x=1331 px, y=236 px
1686484389.9951973 Coordinates x=1331 px, y=236 px
1686484390.0108771 Coordinates x=1331 px, y=236 px
1686484390.0267735 Coordinates x=1341 px, y=235 px
1686484390.042496 Coordinates x=1341 px, y=235 px
1686484390.0582473 Coordinates x=1376 px, y=232 px
1686484390.073886 Coordinates x=1376 px, y=232 px
1686484390.0895026 Coordinates x=1423 px, y=236 px
1686484390.1051216 Coordinates x=1423 px, y=236 px
1686484390.1210318 Coordinates x=1443 px, y=240 px
1686484390.1368861 Coordinates x=1443 px, y=240 px
1686484390.1525064 Coordinates x=1462 px, y=246 px
1686484390.168113 Coordinates x=1462 px, y=246 px
1686484390.183654 Coordinates x=1473 px, y=250 px
1686484390.1991878 Coordinates x=1473 px, y=250 px
1686484390.2149603 Coordinates x=1476 px, y=252 px
1686484390.230405 Coordinates x=1476 px, y=252 px
1686484390.246106 Coordinates x=1482 px, y=252 px
1686484390.2613568 Coordinates x=1482 px, y=252 px
1686484390.2770731 Coordinates x=1482 px, y=252 px
1686484390.292785 Coordinates x=1485 px, y=252 px
1686484390.3085153 Coordinates x=1485 px, y=252 px
1686484390.3322778 Coordinates x=1509 px, y=263 px
1686484390.347934 Coordinates x=1544 px, y=275 px
1686484390.363128 Coordinates x=1544 px, y=275 px
1686484390.3789074 Coordinates x=1544 px, y=275 px
1686484390.3984337 Coordinates x=1591 px, y=282 px
1686484390.414059 Coordinates x=1608 px, y=283 px
1686484390.4299297 Coordinates x=1608 px, y=283 px
1686484390.44577 Coordinates x=1608 px, y=283 px
1686484390.4613936 Coordinates x=1626 px, y=281 px
1686484390.4770439 Coordinates x=1626 px, y=281 px
1686484390.4926605 Coordinates x=1650 px, y=284 px
1686484390.5082831 Coordinates x=1650 px, y=284 px
1686484390.5242014 Coordinates x=1687 px, y=285 px
1686484390.5400398 Coordinates x=1687 px, y=285 px
1686484390.5556643 Coordinates x=1738 px, y=283 px
1686484390.5712736 Coordinates x=1738 px, y=283 px
1686484390.5867205 Coordinates x=1782 px, y=322 px
1686484390.6023433 Coordinates x=1782 px, y=322 px
1686484390.6179717 Coordinates x=1800 px, y=340 px
1686484390.6339922 Coordinates x=1800 px, y=340 px
1686484390.6496315 Coordinates x=1813 px, y=354 px
1686484390.6654322 Coordinates x=1813 px, y=354 px
1686484390.6810687 Coordinates x=1818 px, y=359 px
1686484390.696564 Coordinates x=1818 px, y=359 px
1686484390.7122939 Coordinates x=1823 px, y=365 px
1686484390.728151 Coordinates x=1823 px, y=365 px
1686484390.7439997 Coordinates x=1823 px, y=365 px
1686484390.759629 Coordinates x=1827 px, y=369 px
1686484390.7752085 Coordinates x=1827 px, y=369 px
1686484390.7908678 Coordinates x=1840 px, y=488 px
1686484390.8064861 Coordinates x=1840 px, y=488 px
1686484390.8224232 Coordinates x=1842 px, y=493 px
1686484390.838263 Coordinates x=1842 px, y=493 px
1686484390.853885 Coordinates x=1842 px, y=492 px
1686484390.869529 Coordinates x=1842 px, y=492 px
1686484390.8851383 Coordinates x=1844 px, y=482 px
1686484390.9005778 Coordinates x=1844 px, y=482 px
1686484390.9161963 Coordinates x=1857 px, y=439 px
1686484390.9321299 Coordinates x=1857 px, y=439 px
1686484390.9479887 Coordinates x=1874 px, y=392 px
1686484390.9635582 Coordinates x=1874 px, y=392 px
1686484390.9791856 Coordinates x=1874 px, y=392 px
1686484390.9948652 Coordinates x=1890 px, y=341 px
1686484391.010484 Coordinates x=1890 px, y=341 px
1686484391.026408 Coordinates x=1907 px, y=296 px
1686484391.0422602 Coordinates x=1907 px, y=296 px
1686484391.05788 Coordinates x=1917 px, y=260 px
1686484391.073511 Coordinates x=1917 px, y=260 px
1686484391.089142 Coordinates x=1929 px, y=240 px
1686484391.1047447 Coordinates x=1929 px, y=240 px
1686484391.1203682 Coordinates x=1937 px, y=224 px
1686484391.1367075 Coordinates x=1937 px, y=224 px
1686484391.1525688 Coordinates x=1939 px, y=215 px
1686484391.1681423 Coordinates x=1939 px, y=215 px
1686484391.1837194 Coordinates x=1942 px, y=206 px
1686484391.1992338 Coordinates x=1942 px, y=206 px
1686484391.2150083 Coordinates x=1944 px, y=200 px
1686484391.2307508 Coordinates x=1944 px, y=200 px
1686484391.2465904 Coordinates x=1948 px, y=183 px
1686484391.2622173 Coordinates x=1948 px, y=183 px
1686484391.2777557 Coordinates x=1952 px, y=172 px
1686484391.2932918 Coordinates x=1952 px, y=172 px
1686484391.3091004 Coordinates x=1952 px, y=172 px
1686484391.3253338 Coordinates x=1954 px, y=163 px
1686484391.3411758 Coordinates x=1954 px, y=163 px
1686484391.3567944 Coordinates x=1954 px, y=158 px
1686484391.3724267 Coordinates x=1954 px, y=158 px
1686484391.3880494 Coordinates x=1977 px, y=150 px
1686484391.4036665 Coordinates x=1977 px, y=150 px
1686484391.4192603 Coordinates x=2038 px, y=133 px
1686484391.4351444 Coordinates x=2038 px, y=133 px
1686484391.450796 Coordinates x=2104 px, y=123 px
1686484391.466423 Coordinates x=2104 px, y=123 px
1686484391.4822376 Coordinates x=2141 px, y=119 px
1686484391.4976823 Coordinates x=2141 px, y=119 px
1686484391.5134847 Coordinates x=2166 px, y=115 px
1686484391.5293765 Coordinates x=2166 px, y=115 px
1686484391.545223 Coordinates x=2175 px, y=114 px
1686484391.5608425 Coordinates x=2175 px, y=114 px
1686484391.5764403 Coordinates x=2175 px, y=114 px
1686484391.5920653 Coordinates x=2178 px, y=113 px
1686484391.6076918 Coordinates x=2178 px, y=113 px
1686484391.6228673 Coordinates x=2181 px, y=112 px
1686484391.6386204 Coordinates x=2181 px, y=112 px
1686484391.6542268 Coordinates x=2183 px, y=111 px
1686484391.669865 Coordinates x=2183 px, y=111 px
1686484391.685507 Coordinates x=2183 px, y=111 px
1686484391.701216 Coordinates x=2183 px, y=111 px
1686484391.7167017 Coordinates x=2182 px, y=109 px
1686484391.7324877 Coordinates x=2182 px, y=109 px
1686484391.7483373 Coordinates x=2181 px, y=107 px
1686484391.7638652 Coordinates x=2181 px, y=107 px
1686484391.7795546 Coordinates x=2180 px, y=104 px
