1687084474.1788094 Coordinates x=1289 px, y=1005 px
1687084477.4219775 Coordinates x=2218 px, y=274 px
1687084477.437511 Coordinates x=2218 px, y=274 px
1687084477.4529214 Coordinates x=2235 px, y=271 px
1687084477.4686713 Coordinates x=2235 px, y=271 px
1687084477.484234 Coordinates x=2235 px, y=271 px
1687084477.499482 Coordinates x=2249 px, y=268 px
1687084477.5148668 Coordinates x=2249 px, y=268 px
1687084477.5306988 Coordinates x=2263 px, y=270 px
1687084477.5469713 Coordinates x=2263 px, y=270 px
1687084477.5627196 Coordinates x=2310 px, y=271 px
1687084477.5787456 Coordinates x=2310 px, y=271 px
1687084477.5950887 Coordinates x=2370 px, y=270 px
1687084477.609901 Coordinates x=2370 px, y=270 px
1687084477.6258285 Coordinates x=2417 px, y=260 px
1687084477.64166 Coordinates x=2417 px, y=260 px
1687084477.6574085 Coordinates x=2475 px, y=254 px
1687084477.6739368 Coordinates x=2475 px, y=254 px
1687084477.6901553 Coordinates x=2502 px, y=256 px
1687084477.7049036 Coordinates x=2502 px, y=256 px
1687084477.7207272 Coordinates x=2503 px, y=256 px
1687084477.736198 Coordinates x=2503 px, y=256 px
1687084477.7523775 Coordinates x=2503 px, y=256 px
1687084477.767638 Coordinates x=1768 px, y=273 px
1687084477.7832432 Coordinates x=1768 px, y=273 px
1687084477.798748 Coordinates x=1364 px, y=289 px
1687084477.814021 Coordinates x=1364 px, y=289 px
1687084477.8303242 Coordinates x=1364 px, y=289 px
1687084477.846361 Coordinates x=1313 px, y=294 px
1687084477.8619933 Coordinates x=1251 px, y=304 px
1687084477.8779874 Coordinates x=1251 px, y=304 px
1687084477.8941104 Coordinates x=1230 px, y=315 px
1687084477.9099612 Coordinates x=1230 px, y=315 px
1687084477.9254794 Coordinates x=1219 px, y=324 px
1687084477.9409268 Coordinates x=1219 px, y=324 px
1687084477.955836 Coordinates x=1207 px, y=333 px
1687084477.9714832 Coordinates x=1207 px, y=333 px
1687084477.9867795 Coordinates x=1198 px, y=342 px
1687084478.0024018 Coordinates x=1198 px, y=342 px
1687084478.0176132 Coordinates x=1198 px, y=342 px
1687084478.033336 Coordinates x=1194 px, y=346 px
1687084478.04936 Coordinates x=1194 px, y=346 px
1687084478.0646696 Coordinates x=1196 px, y=346 px
1687084478.079738 Coordinates x=1196 px, y=346 px
1687084478.0954962 Coordinates x=1207 px, y=350 px
1687084478.1109023 Coordinates x=1207 px, y=350 px
1687084478.1271536 Coordinates x=1243 px, y=359 px
1687084478.1423316 Coordinates x=1243 px, y=359 px
1687084478.1578639 Coordinates x=1279 px, y=367 px
1687084478.174243 Coordinates x=1279 px, y=367 px
1687084478.1894612 Coordinates x=1306 px, y=374 px
1687084478.2054968 Coordinates x=1306 px, y=374 px
1687084478.2217112 Coordinates x=1306 px, y=374 px
1687084478.2371938 Coordinates x=1334 px, y=380 px
1687084478.2530503 Coordinates x=1356 px, y=386 px
1687084478.2692556 Coordinates x=1356 px, y=386 px
1687084478.2844374 Coordinates x=1356 px, y=386 px
1687084478.300181 Coordinates x=1372 px, y=394 px
1687084478.3158464 Coordinates x=1372 px, y=394 px
1687084478.331719 Coordinates x=1385 px, y=396 px
1687084478.3477674 Coordinates x=1385 px, y=396 px
1687084478.3631582 Coordinates x=1406 px, y=399 px
1687084478.3789155 Coordinates x=1406 px, y=399 px
1687084478.3946664 Coordinates x=1424 px, y=404 px
1687084478.409827 Coordinates x=1424 px, y=404 px
1687084478.4258842 Coordinates x=1443 px, y=406 px
1687084478.4414198 Coordinates x=1443 px, y=406 px
1687084478.45665 Coordinates x=1459 px, y=405 px
1687084478.4727905 Coordinates x=1459 px, y=405 px
1687084478.48858 Coordinates x=1475 px, y=405 px
1687084478.503867 Coordinates x=1475 px, y=405 px
1687084478.5192344 Coordinates x=1487 px, y=403 px
1687084478.5345078 Coordinates x=1487 px, y=403 px
1687084478.5498672 Coordinates x=1487 px, y=403 px
1687084478.5660417 Coordinates x=1495 px, y=405 px
1687084478.5812595 Coordinates x=1495 px, y=405 px
1687084478.5974708 Coordinates x=1501 px, y=406 px
1687084478.6132903 Coordinates x=1501 px, y=406 px
1687084478.628803 Coordinates x=1507 px, y=406 px
1687084478.6442115 Coordinates x=1507 px, y=406 px
1687084478.659932 Coordinates x=1519 px, y=407 px
1687084478.6758711 Coordinates x=1519 px, y=407 px
1687084478.6918516 Coordinates x=1528 px, y=408 px
1687084478.706974 Coordinates x=1528 px, y=408 px
1687084478.7227457 Coordinates x=1545 px, y=405 px
1687084478.7379448 Coordinates x=1545 px, y=405 px
1687084478.7540283 Coordinates x=1545 px, y=405 px
1687084478.770008 Coordinates x=1548 px, y=405 px
1687084478.785005 Coordinates x=1548 px, y=405 px
1687084478.80093 Coordinates x=1548 px, y=406 px
1687084478.8162794 Coordinates x=1548 px, y=406 px
1687084478.832255 Coordinates x=1546 px, y=406 px
1687084478.8474212 Coordinates x=1546 px, y=406 px
1687084478.8631968 Coordinates x=1541 px, y=405 px
1687084478.878159 Coordinates x=1541 px, y=405 px
1687084478.8936956 Coordinates x=1527 px, y=404 px
1687084478.9089024 Coordinates x=1527 px, y=404 px
1687084478.9251091 Coordinates x=1515 px, y=404 px
1687084478.9403245 Coordinates x=1515 px, y=404 px
1687084478.9559078 Coordinates x=973 px, y=411 px
1687084478.9716058 Coordinates x=973 px, y=411 px
1687084478.9867747 Coordinates x=438 px, y=568 px
1687084479.002229 Coordinates x=438 px, y=568 px
1687084479.0174556 Coordinates x=438 px, y=568 px
1687084479.033813 Coordinates x=400 px, y=651 px
1687084479.0493646 Coordinates x=400 px, y=651 px
1687084479.0648112 Coordinates x=353 px, y=698 px
1687084479.0802186 Coordinates x=353 px, y=698 px
1687084479.0953295 Coordinates x=318 px, y=729 px
1687084479.1115823 Coordinates x=318 px, y=729 px
1687084479.126816 Coordinates x=305 px, y=742 px
1687084479.1422467 Coordinates x=305 px, y=742 px
1687084479.1582525 Coordinates x=285 px, y=755 px
1687084479.173882 Coordinates x=285 px, y=755 px
1687084479.1893523 Coordinates x=273 px, y=761 px
1687084479.2057877 Coordinates x=273 px, y=761 px
1687084479.2217138 Coordinates x=273 px, y=761 px
1687084479.2377105 Coordinates x=263 px, y=765 px
1687084479.2529688 Coordinates x=263 px, y=765 px
1687084479.269076 Coordinates x=253 px, y=773 px
1687084479.2843971 Coordinates x=253 px, y=773 px
1687084479.3002057 Coordinates x=246 px, y=774 px
1687084479.3151264 Coordinates x=246 px, y=774 px
1687084479.3315456 Coordinates x=240 px, y=772 px
1687084479.3467295 Coordinates x=240 px, y=772 px
1687084479.3629456 Coordinates x=238 px, y=771 px
1687084479.3785956 Coordinates x=238 px, y=771 px
1687084479.3939426 Coordinates x=241 px, y=770 px
1687084479.409262 Coordinates x=241 px, y=770 px
1687084479.425265 Coordinates x=256 px, y=769 px
1687084479.4409134 Coordinates x=256 px, y=769 px
1687084479.4564393 Coordinates x=279 px, y=766 px
1687084479.4719145 Coordinates x=279 px, y=766 px
1687084479.4878156 Coordinates x=312 px, y=764 px
1687084479.5038245 Coordinates x=312 px, y=764 px
1687084479.519149 Coordinates x=330 px, y=762 px
1687084479.5347664 Coordinates x=330 px, y=762 px
1687084479.5510209 Coordinates x=330 px, y=762 px
1687084479.5672138 Coordinates x=351 px, y=759 px
1687084479.582538 Coordinates x=351 px, y=759 px
1687084479.5987585 Coordinates x=365 px, y=757 px
1687084479.6141002 Coordinates x=365 px, y=757 px
1687084479.6300585 Coordinates x=375 px, y=756 px
1687084479.6456409 Coordinates x=375 px, y=756 px
1687084479.6616037 Coordinates x=380 px, y=756 px
1687084479.6768093 Coordinates x=380 px, y=756 px
1687084479.6923585 Coordinates x=387 px, y=756 px
1687084479.7076614 Coordinates x=387 px, y=756 px
1687084479.7234025 Coordinates x=391 px, y=755 px
1687084479.7393274 Coordinates x=391 px, y=755 px
1687084479.7542942 Coordinates x=394 px, y=753 px
1687084479.7694368 Coordinates x=394 px, y=753 px
1687084479.7854476 Coordinates x=394 px, y=753 px
1687084479.801067 Coordinates x=397 px, y=752 px
1687084479.816258 Coordinates x=397 px, y=752 px
1687084479.8315341 Coordinates x=397 px, y=750 px
1687084479.8466766 Coordinates x=397 px, y=750 px
1687084479.862161 Coordinates x=397 px, y=750 px
1687084479.8777723 Coordinates x=397 px, y=750 px
1687084479.8938694 Coordinates x=397 px, y=750 px
1687084479.9092052 Coordinates x=397 px, y=749 px
1687084479.925012 Coordinates x=396 px, y=747 px
1687084479.940404 Coordinates x=396 px, y=747 px
1687084479.9558325 Coordinates x=396 px, y=746 px
1687084479.9714694 Coordinates x=396 px, y=746 px
1687084479.986454 Coordinates x=397 px, y=744 px
1687084480.0021985 Coordinates x=397 px, y=744 px
1687084480.0180287 Coordinates x=397 px, y=744 px
1687084480.0336792 Coordinates x=421 px, y=742 px
1687084480.0488772 Coordinates x=421 px, y=742 px
1687084480.0649154 Coordinates x=506 px, y=744 px
1687084480.08131 Coordinates x=506 px, y=744 px
1687084480.0971477 Coordinates x=570 px, y=738 px
1687084480.112922 Coordinates x=570 px, y=738 px
1687084480.128793 Coordinates x=617 px, y=734 px
1687084480.144394 Coordinates x=617 px, y=734 px
1687084480.1598976 Coordinates x=641 px, y=732 px
1687084480.175459 Coordinates x=641 px, y=732 px
1687084480.190694 Coordinates x=654 px, y=733 px
1687084480.2056813 Coordinates x=654 px, y=733 px
1687084480.2212338 Coordinates x=676 px, y=733 px
1687084480.2372324 Coordinates x=676 px, y=733 px
1687084480.2532446 Coordinates x=867 px, y=733 px
1687084480.2687702 Coordinates x=867 px, y=733 px
1687084480.283772 Coordinates x=867 px, y=733 px
1687084480.2986624 Coordinates x=937 px, y=729 px
1687084480.3136506 Coordinates x=937 px, y=729 px
1687084480.329661 Coordinates x=984 px, y=726 px
1687084480.3457127 Coordinates x=984 px, y=726 px
1687084480.3614702 Coordinates x=1019 px, y=715 px
1687084480.3774743 Coordinates x=1019 px, y=715 px
1687084480.3930976 Coordinates x=1031 px, y=712 px
1687084480.4088223 Coordinates x=1031 px, y=712 px
1687084480.4248831 Coordinates x=1040 px, y=707 px
1687084480.4408853 Coordinates x=1040 px, y=707 px
1687084480.456623 Coordinates x=1039 px, y=706 px
1687084480.47255 Coordinates x=1039 px, y=706 px
1687084480.488536 Coordinates x=1038 px, y=705 px
1687084480.5045068 Coordinates x=1038 px, y=705 px
1687084480.5204585 Coordinates x=1038 px, y=705 px
1687084480.5364592 Coordinates x=1031 px, y=704 px
1687084480.5524993 Coordinates x=1031 px, y=704 px
1687084480.5678377 Coordinates x=1016 px, y=699 px
1687084480.5840306 Coordinates x=1005 px, y=697 px
1687084480.5996468 Coordinates x=1005 px, y=697 px
1687084480.6149738 Coordinates x=1005 px, y=697 px
1687084480.6304603 Coordinates x=989 px, y=695 px
1687084480.6456156 Coordinates x=989 px, y=695 px
1687084480.6605928 Coordinates x=979 px, y=696 px
1687084480.6762745 Coordinates x=979 px, y=696 px
1687084480.6920068 Coordinates x=970 px, y=699 px
1687084480.7071068 Coordinates x=970 px, y=699 px
1687084480.7229326 Coordinates x=985 px, y=705 px
1687084480.7387137 Coordinates x=985 px, y=705 px
1687084480.7540138 Coordinates x=1051 px, y=710 px
1687084480.769673 Coordinates x=1051 px, y=710 px
1687084480.7847884 Coordinates x=1051 px, y=710 px
1687084480.8002245 Coordinates x=1119 px, y=709 px
1687084480.8153698 Coordinates x=1119 px, y=709 px
1687084480.831363 Coordinates x=1147 px, y=707 px
1687084480.8469408 Coordinates x=1147 px, y=707 px
1687084480.8620298 Coordinates x=1172 px, y=704 px
1687084480.877407 Coordinates x=1172 px, y=704 px
1687084480.8937128 Coordinates x=1192 px, y=703 px
1687084480.909174 Coordinates x=1192 px, y=703 px
1687084480.9243517 Coordinates x=1207 px, y=696 px
1687084480.9402127 Coordinates x=1207 px, y=696 px
1687084480.9562454 Coordinates x=1219 px, y=691 px
1687084480.9712524 Coordinates x=1219 px, y=691 px
1687084480.9866652 Coordinates x=1258 px, y=682 px
1687084481.0022812 Coordinates x=1258 px, y=682 px
1687084481.017408 Coordinates x=1258 px, y=682 px
1687084481.0335975 Coordinates x=1323 px, y=669 px
1687084481.0492384 Coordinates x=1323 px, y=669 px
1687084481.064692 Coordinates x=1389 px, y=656 px
1687084481.0799341 Coordinates x=1389 px, y=656 px
1687084481.095757 Coordinates x=1423 px, y=650 px
1687084481.1113324 Coordinates x=1423 px, y=650 px
1687084481.1269794 Coordinates x=1442 px, y=651 px
1687084481.1422846 Coordinates x=1442 px, y=651 px
1687084481.1580682 Coordinates x=1454 px, y=651 px
1687084481.1737862 Coordinates x=1454 px, y=651 px
1687084481.188416 Coordinates x=1465 px, y=652 px
1687084481.2043846 Coordinates x=1465 px, y=652 px
1687084481.2200928 Coordinates x=1465 px, y=652 px
1687084481.2356606 Coordinates x=1470 px, y=652 px
1687084481.2514713 Coordinates x=1470 px, y=652 px
1687084481.2669654 Coordinates x=1473 px, y=652 px
1687084481.2825751 Coordinates x=1473 px, y=652 px
1687084481.298702 Coordinates x=1474 px, y=652 px
1687084481.313844 Coordinates x=1474 px, y=652 px
1687084481.3294866 Coordinates x=1492 px, y=652 px
1687084481.3445988 Coordinates x=1492 px, y=652 px
1687084481.3605018 Coordinates x=1596 px, y=661 px
1687084481.3756275 Coordinates x=1596 px, y=661 px
1687084481.3915257 Coordinates x=1666 px, y=656 px
1687084481.4075825 Coordinates x=1666 px, y=656 px
1687084481.423626 Coordinates x=1722 px, y=656 px
1687084481.4396908 Coordinates x=1722 px, y=656 px
1687084481.4548545 Coordinates x=1744 px, y=656 px
1687084481.4700756 Coordinates x=1744 px, y=656 px
1687084481.4856684 Coordinates x=1769 px, y=651 px
1687084481.501492 Coordinates x=1769 px, y=651 px
1687084481.516536 Coordinates x=1769 px, y=651 px
1687084481.5330272 Coordinates x=1782 px, y=642 px
1687084481.548295 Coordinates x=1782 px, y=642 px
1687084481.5634072 Coordinates x=1788 px, y=634 px
1687084481.5789995 Coordinates x=1788 px, y=634 px
1687084481.5943499 Coordinates x=1794 px, y=627 px
1687084481.6099987 Coordinates x=1794 px, y=627 px
1687084481.625962 Coordinates x=1836 px, y=616 px
1687084481.6411934 Coordinates x=1836 px, y=616 px
1687084481.657019 Coordinates x=1994 px, y=621 px
1687084481.67272 Coordinates x=1994 px, y=621 px
1687084481.6883628 Coordinates x=2106 px, y=625 px
1687084481.7034726 Coordinates x=2106 px, y=625 px
1687084481.7188778 Coordinates x=2157 px, y=629 px
1687084481.7342505 Coordinates x=2157 px, y=629 px
1687084481.750152 Coordinates x=2157 px, y=629 px
1687084481.765343 Coordinates x=2196 px, y=628 px
1687084481.7814522 Coordinates x=2196 px, y=628 px
1687084481.7959905 Coordinates x=2222 px, y=627 px
1687084481.8118784 Coordinates x=2222 px, y=627 px
1687084481.827708 Coordinates x=2229 px, y=626 px
1687084481.8428571 Coordinates x=2229 px, y=626 px
1687084481.8582432 Coordinates x=2230 px, y=626 px
1687084481.873412 Coordinates x=2230 px, y=626 px
1687084481.8896773 Coordinates x=2230 px, y=626 px
1687084481.9053814 Coordinates x=2230 px, y=626 px
1687084481.9204361 Coordinates x=2231 px, y=626 px
1687084481.9360824 Coordinates x=2231 px, y=626 px
1687084481.9515786 Coordinates x=2231 px, y=626 px
1687084481.9669785 Coordinates x=2231 px, y=626 px
1687084481.982807 Coordinates x=2231 px, y=626 px
1687084481.9987688 Coordinates x=2191 px, y=623 px
1687084482.0141897 Coordinates x=2191 px, y=623 px
1687084482.0307007 Coordinates x=2191 px, y=623 px
1687084482.0465934 Coordinates x=2146 px, y=621 px
1687084482.0612922 Coordinates x=2110 px, y=615 px
1687084482.076512 Coordinates x=2110 px, y=615 px
1687084482.0917225 Coordinates x=2110 px, y=615 px
1687084482.107758 Coordinates x=2072 px, y=611 px
1687084482.1232677 Coordinates x=2072 px, y=611 px
1687084482.1393144 Coordinates x=2059 px, y=611 px
1687084482.1554122 Coordinates x=2060 px, y=610 px
1687084482.1711345 Coordinates x=2060 px, y=610 px
1687084482.1872075 Coordinates x=2081 px, y=607 px
1687084482.2027118 Coordinates x=2081 px, y=607 px
1687084482.2183757 Coordinates x=2143 px, y=603 px
1687084482.2336972 Coordinates x=2143 px, y=603 px
1687084482.2490058 Coordinates x=2143 px, y=603 px
1687084482.2644355 Coordinates x=2192 px, y=606 px
1687084482.2803648 Coordinates x=2192 px, y=606 px
1687084482.2964966 Coordinates x=2225 px, y=604 px
1687084482.312132 Coordinates x=2225 px, y=604 px
1687084482.3275998 Coordinates x=2255 px, y=602 px
1687084482.343642 Coordinates x=2255 px, y=602 px
1687084482.3590012 Coordinates x=2284 px, y=601 px
1687084482.375193 Coordinates x=2284 px, y=601 px
1687084482.390848 Coordinates x=2338 px, y=603 px
1687084482.4059606 Coordinates x=2338 px, y=603 px
