1686480149.0014062 Coordinates x=1202 px, y=356 px
1686480152.6415687 Coordinates x=1402 px, y=613 px
1686480152.6571963 Coordinates x=1402 px, y=613 px
1686480152.6735377 Coordinates x=1379 px, y=585 px
1686480152.689328 Coordinates x=1379 px, y=585 px
1686480152.704919 Coordinates x=1360 px, y=561 px
1686480152.7206635 Coordinates x=1360 px, y=561 px
1686480152.7362022 Coordinates x=1348 px, y=546 px
1686480152.7519057 Coordinates x=1348 px, y=546 px
1686480152.767534 Coordinates x=1342 px, y=534 px
1686480152.7834356 Coordinates x=1342 px, y=534 px
1686480152.7993248 Coordinates x=1342 px, y=534 px
1686480152.8149312 Coordinates x=1338 px, y=524 px
1686480152.8305628 Coordinates x=1337 px, y=512 px
1686480152.8460238 Coordinates x=1337 px, y=512 px
1686480152.8618155 Coordinates x=1339 px, y=505 px
1686480152.8776343 Coordinates x=1339 px, y=505 px
1686480152.8934774 Coordinates x=1339 px, y=504 px
1686480152.9090931 Coordinates x=1339 px, y=504 px
1686480152.9247751 Coordinates x=1339 px, y=504 px
1686480152.9403546 Coordinates x=1340 px, y=504 px
1686480152.9559126 Coordinates x=1340 px, y=504 px
1686480152.9715505 Coordinates x=1340 px, y=505 px
1686480152.9878674 Coordinates x=1340 px, y=505 px
1686480153.0037527 Coordinates x=1340 px, y=505 px
1686480153.0193775 Coordinates x=1340 px, y=505 px
1686480153.0350103 Coordinates x=1340 px, y=505 px
1686480153.0506387 Coordinates x=1340 px, y=505 px
1686480153.0662506 Coordinates x=1340 px, y=505 px
1686480153.0825243 Coordinates x=1341 px, y=505 px
1686480153.0982218 Coordinates x=1348 px, y=505 px
1686480153.1142254 Coordinates x=1391 px, y=510 px
1686480153.1373858 Coordinates x=1391 px, y=510 px
1686480153.1529977 Coordinates x=1490 px, y=513 px
