1687606413.33056 Coordinates x=1034 px, y=1090 px
1687606414.143675 Coordinates x=987 px, y=737 px
1687606414.1596935 Coordinates x=613 px, y=690 px
1687606414.1750114 Coordinates x=613 px, y=690 px
1687606414.1903055 Coordinates x=613 px, y=690 px
1687606414.2061522 Coordinates x=409 px, y=675 px
1687606414.2209165 Coordinates x=409 px, y=675 px
1687606414.2368536 Coordinates x=308 px, y=667 px
1687606414.252166 Coordinates x=308 px, y=667 px
1687606414.2678688 Coordinates x=286 px, y=663 px
1687606414.2831392 Coordinates x=286 px, y=663 px
1687606414.2988086 Coordinates x=263 px, y=657 px
1687606414.3146698 Coordinates x=263 px, y=657 px
1687606414.3299031 Coordinates x=239 px, y=655 px
1687606414.3451972 Coordinates x=239 px, y=655 px
1687606414.3604107 Coordinates x=214 px, y=652 px
1687606414.37556 Coordinates x=214 px, y=652 px
1687606414.3917804 Coordinates x=192 px, y=648 px
1687606414.4069715 Coordinates x=192 px, y=648 px
1687606414.4223504 Coordinates x=192 px, y=648 px
1687606414.4375222 Coordinates x=172 px, y=642 px
1687606414.4533489 Coordinates x=172 px, y=642 px
1687606414.4688852 Coordinates x=156 px, y=637 px
1687606414.48464 Coordinates x=156 px, y=637 px
1687606414.5004814 Coordinates x=143 px, y=629 px
1687606414.516109 Coordinates x=143 px, y=629 px
1687606414.5317347 Coordinates x=138 px, y=627 px
1687606414.5473654 Coordinates x=138 px, y=627 px
1687606414.5634835 Coordinates x=137 px, y=625 px
1687606414.5795584 Coordinates x=137 px, y=625 px
1687606414.594896 Coordinates x=138 px, y=624 px
1687606414.610173 Coordinates x=138 px, y=624 px
1687606414.6257992 Coordinates x=138 px, y=621 px
1687606414.6544535 Coordinates x=138 px, y=621 px
1687606414.6701028 Coordinates x=138 px, y=618 px
1687606414.6858163 Coordinates x=138 px, y=618 px
1687606414.701153 Coordinates x=138 px, y=614 px
1687606414.7168663 Coordinates x=138 px, y=614 px
1687606414.7324903 Coordinates x=137 px, y=612 px
1687606414.748615 Coordinates x=137 px, y=612 px
1687606414.7646377 Coordinates x=137 px, y=610 px
1687606414.7806752 Coordinates x=137 px, y=610 px
1687606414.8040068 Coordinates x=175 px, y=597 px
1687606414.8198848 Coordinates x=175 px, y=597 px
1687606414.835521 Coordinates x=280 px, y=586 px
1687606414.8511343 Coordinates x=280 px, y=586 px
1687606414.8667567 Coordinates x=349 px, y=578 px
1687606414.8827484 Coordinates x=349 px, y=578 px
1687606414.898633 Coordinates x=390 px, y=578 px
1687606414.9142356 Coordinates x=390 px, y=578 px
1687606414.9296722 Coordinates x=414 px, y=582 px
1687606414.9453819 Coordinates x=414 px, y=582 px
1687606414.9610846 Coordinates x=414 px, y=582 px
1687606414.9767163 Coordinates x=433 px, y=582 px
1687606414.992567 Coordinates x=433 px, y=582 px
1687606415.0082135 Coordinates x=459 px, y=577 px
1687606415.0239623 Coordinates x=459 px, y=577 px
1687606415.0395932 Coordinates x=488 px, y=568 px
1687606415.0552192 Coordinates x=488 px, y=568 px
1687606415.070951 Coordinates x=499 px, y=567 px
1687606415.0869515 Coordinates x=499 px, y=567 px
1687606415.1028316 Coordinates x=512 px, y=564 px
1687606415.118452 Coordinates x=512 px, y=564 px
1687606415.1340785 Coordinates x=517 px, y=565 px
1687606415.1496944 Coordinates x=517 px, y=565 px
1687606415.1652944 Coordinates x=521 px, y=566 px
1687606415.18116 Coordinates x=521 px, y=566 px
1687606415.1969912 Coordinates x=528 px, y=567 px
1687606415.2124822 Coordinates x=528 px, y=567 px
1687606415.228111 Coordinates x=533 px, y=569 px
1687606415.2438731 Coordinates x=533 px, y=569 px
1687606415.270384 Coordinates x=542 px, y=572 px
1687606415.2858498 Coordinates x=542 px, y=572 px
1687606415.3013697 Coordinates x=559 px, y=576 px
1687606415.321612 Coordinates x=559 px, y=576 px
1687606415.336798 Coordinates x=567 px, y=576 px
1687606415.3527448 Coordinates x=567 px, y=576 px
1687606415.371638 Coordinates x=572 px, y=576 px
1687606415.3869112 Coordinates x=576 px, y=574 px
1687606415.4029927 Coordinates x=576 px, y=574 px
1687606415.4188228 Coordinates x=576 px, y=574 px
1687606415.4349823 Coordinates x=576 px, y=573 px
1687606415.4504678 Coordinates x=576 px, y=573 px
1687606415.4659128 Coordinates x=572 px, y=573 px
1687606415.4870722 Coordinates x=572 px, y=573 px
1687606415.5022633 Coordinates x=570 px, y=573 px
1687606415.5183046 Coordinates x=570 px, y=573 px
1687606415.5374753 Coordinates x=565 px, y=575 px
1687606415.5522804 Coordinates x=565 px, y=575 px
1687606415.5679712 Coordinates x=563 px, y=576 px
1687606415.5835874 Coordinates x=563 px, y=576 px
1687606415.5988574 Coordinates x=558 px, y=578 px
1687606415.6147037 Coordinates x=558 px, y=578 px
1687606415.637572 Coordinates x=553 px, y=580 px
1687606415.6534336 Coordinates x=553 px, y=580 px
1687606415.669031 Coordinates x=552 px, y=581 px
1687606415.684977 Coordinates x=552 px, y=581 px
1687606415.7008553 Coordinates x=550 px, y=582 px
1687606415.7164779 Coordinates x=550 px, y=582 px
1687606415.7319918 Coordinates x=549 px, y=583 px
1687606415.7468703 Coordinates x=549 px, y=583 px
1687606415.762315 Coordinates x=550 px, y=583 px
1687606415.7800825 Coordinates x=550 px, y=583 px
1687606415.8024385 Coordinates x=588 px, y=575 px
1687606415.8181565 Coordinates x=588 px, y=575 px
1687606415.8330433 Coordinates x=638 px, y=563 px
1687606415.8548205 Coordinates x=638 px, y=563 px
1687606415.87036 Coordinates x=663 px, y=563 px
1687606415.8860188 Coordinates x=663 px, y=563 px
1687606415.9016778 Coordinates x=677 px, y=568 px
1687606415.916922 Coordinates x=677 px, y=568 px
1687606415.9324434 Coordinates x=701 px, y=571 px
1687606415.9479163 Coordinates x=701 px, y=571 px
1687606415.9706602 Coordinates x=718 px, y=562 px
1687606415.9866447 Coordinates x=718 px, y=562 px
1687606416.002527 Coordinates x=736 px, y=548 px
1687606416.018155 Coordinates x=736 px, y=548 px
1687606416.0337584 Coordinates x=755 px, y=528 px
1687606416.04936 Coordinates x=755 px, y=528 px
1687606416.0649729 Coordinates x=766 px, y=516 px
1687606416.0806556 Coordinates x=766 px, y=516 px
1687606416.0968974 Coordinates x=783 px, y=511 px
1687606416.1127667 Coordinates x=783 px, y=511 px
1687606416.1284108 Coordinates x=801 px, y=507 px
1687606416.1440318 Coordinates x=801 px, y=507 px
1687606416.1596637 Coordinates x=816 px, y=506 px
1687606416.1752887 Coordinates x=816 px, y=506 px
1687606416.1912687 Coordinates x=833 px, y=509 px
1687606416.2070465 Coordinates x=833 px, y=509 px
1687606416.222592 Coordinates x=851 px, y=513 px
1687606416.2383132 Coordinates x=851 px, y=513 px
1687606416.2540185 Coordinates x=851 px, y=513 px
1687606416.269637 Coordinates x=861 px, y=512 px
1687606416.2856271 Coordinates x=861 px, y=512 px
1687606416.3014872 Coordinates x=865 px, y=513 px
1687606416.3170996 Coordinates x=865 px, y=513 px
1687606416.332715 Coordinates x=866 px, y=513 px
1687606416.348284 Coordinates x=866 px, y=513 px
1687606416.3639839 Coordinates x=867 px, y=514 px
1687606416.3796034 Coordinates x=867 px, y=514 px
1687606416.3959246 Coordinates x=885 px, y=513 px
1687606416.4117122 Coordinates x=885 px, y=513 px
1687606416.4274302 Coordinates x=919 px, y=509 px
1687606416.443058 Coordinates x=919 px, y=509 px
1687606416.4586735 Coordinates x=949 px, y=501 px
1687606416.4742017 Coordinates x=949 px, y=501 px
1687606416.4900959 Coordinates x=961 px, y=493 px
1687606416.5058715 Coordinates x=961 px, y=493 px
1687606416.5215049 Coordinates x=961 px, y=493 px
1687606416.5371773 Coordinates x=996 px, y=479 px
1687606416.552847 Coordinates x=996 px, y=479 px
1687606416.56848 Coordinates x=1018 px, y=470 px
1687606416.5844967 Coordinates x=1018 px, y=470 px
1687606416.600394 Coordinates x=1035 px, y=465 px
1687606416.616 Coordinates x=1035 px, y=465 px
1687606416.6316352 Coordinates x=1039 px, y=462 px
1687606416.6472592 Coordinates x=1039 px, y=462 px
1687606416.6626472 Coordinates x=1039 px, y=462 px
1687606416.6785023 Coordinates x=1045 px, y=457 px
1687606416.6944468 Coordinates x=1048 px, y=455 px
1687606416.7103176 Coordinates x=1048 px, y=455 px
1687606416.7259417 Coordinates x=1048 px, y=454 px
1687606416.7415535 Coordinates x=1048 px, y=454 px
1687606416.7571657 Coordinates x=1048 px, y=453 px
1687606416.7727349 Coordinates x=1048 px, y=453 px
1687606416.7885542 Coordinates x=1048 px, y=453 px
1687606416.8042066 Coordinates x=1048 px, y=453 px
1687606416.8200412 Coordinates x=1048 px, y=453 px
1687606416.8356788 Coordinates x=1048 px, y=453 px
1687606416.8513176 Coordinates x=1048 px, y=453 px
1687606416.8669262 Coordinates x=1048 px, y=453 px
1687606416.882504 Coordinates x=1048 px, y=453 px
1687606416.8984182 Coordinates x=1051 px, y=454 px
1687606416.914297 Coordinates x=1051 px, y=454 px
1687606416.9299097 Coordinates x=1052 px, y=453 px
1687606416.9453425 Coordinates x=1052 px, y=453 px
1687606416.9611373 Coordinates x=1053 px, y=453 px
1687606416.976796 Coordinates x=1053 px, y=453 px
1687606416.992793 Coordinates x=1086 px, y=450 px
1687606417.0086405 Coordinates x=1086 px, y=450 px
1687606417.0242856 Coordinates x=1151 px, y=446 px
1687606417.0398316 Coordinates x=1151 px, y=446 px
1687606417.0553145 Coordinates x=1189 px, y=439 px
1687606417.0710688 Coordinates x=1189 px, y=439 px
1687606417.0867722 Coordinates x=1211 px, y=437 px
1687606417.1026394 Coordinates x=1211 px, y=437 px
1687606417.1182632 Coordinates x=1211 px, y=437 px
1687606417.1339004 Coordinates x=1231 px, y=432 px
1687606417.1494763 Coordinates x=1231 px, y=432 px
1687606417.1651108 Coordinates x=1253 px, y=433 px
1687606417.1807678 Coordinates x=1253 px, y=433 px
1687606417.1967084 Coordinates x=1265 px, y=436 px
1687606417.212582 Coordinates x=1265 px, y=436 px
1687606417.2282226 Coordinates x=1271 px, y=438 px
1687606417.2438266 Coordinates x=1271 px, y=438 px
1687606417.2592773 Coordinates x=1279 px, y=442 px
1687606417.2748933 Coordinates x=1279 px, y=442 px
1687606417.2908366 Coordinates x=1298 px, y=458 px
1687606417.3066719 Coordinates x=1298 px, y=458 px
1687606417.3222451 Coordinates x=1306 px, y=462 px
1687606417.3379288 Coordinates x=1306 px, y=462 px
1687606417.353566 Coordinates x=1306 px, y=462 px
1687606417.3691792 Coordinates x=1311 px, y=463 px
1687606417.3848512 Coordinates x=1311 px, y=463 px
1687606417.4010737 Coordinates x=1315 px, y=465 px
1687606417.4168866 Coordinates x=1315 px, y=465 px
1687606417.4325864 Coordinates x=1315 px, y=466 px
1687606417.4481964 Coordinates x=1315 px, y=466 px
1687606417.4638393 Coordinates x=1316 px, y=467 px
1687606417.4794548 Coordinates x=1316 px, y=467 px
1687606417.4954388 Coordinates x=1316 px, y=468 px
1687606417.5113213 Coordinates x=1316 px, y=468 px
1687606417.5269387 Coordinates x=1316 px, y=468 px
1687606417.542411 Coordinates x=1318 px, y=468 px
1687606417.5581925 Coordinates x=1322 px, y=468 px
1687606417.5737746 Coordinates x=1322 px, y=468 px
1687606417.589685 Coordinates x=1322 px, y=468 px
1687606417.6054578 Coordinates x=1330 px, y=468 px
1687606417.6211495 Coordinates x=1330 px, y=468 px
1687606417.636815 Coordinates x=1338 px, y=467 px
1687606417.6524296 Coordinates x=1338 px, y=467 px
1687606417.6680646 Coordinates x=1354 px, y=466 px
1687606417.6836815 Coordinates x=1354 px, y=466 px
1687606417.7000103 Coordinates x=1366 px, y=466 px
1687606417.7158644 Coordinates x=1366 px, y=466 px
1687606417.7315044 Coordinates x=1373 px, y=467 px
1687606417.7471051 Coordinates x=1373 px, y=467 px
1687606417.762773 Coordinates x=1375 px, y=468 px
1687606417.7783928 Coordinates x=1375 px, y=468 px
1687606417.7942922 Coordinates x=1378 px, y=468 px
1687606417.8101625 Coordinates x=1378 px, y=468 px
1687606417.8256152 Coordinates x=1378 px, y=468 px
1687606417.8413916 Coordinates x=1378 px, y=468 px
1687606417.8570004 Coordinates x=1377 px, y=468 px
1687606417.8725693 Coordinates x=1377 px, y=468 px
1687606417.8883274 Coordinates x=1373 px, y=470 px
1687606417.9041376 Coordinates x=1373 px, y=470 px
1687606417.9198284 Coordinates x=1373 px, y=470 px
1687606417.935457 Coordinates x=1370 px, y=470 px
1687606417.9510612 Coordinates x=1370 px, y=470 px
1687606417.9667048 Coordinates x=1368 px, y=471 px
1687606417.9823337 Coordinates x=1368 px, y=471 px
1687606417.9983373 Coordinates x=1367 px, y=471 px
1687606418.0142205 Coordinates x=1367 px, y=471 px
1687606418.029839 Coordinates x=1367 px, y=469 px
1687606418.0454247 Coordinates x=1367 px, y=469 px
1687606418.0610518 Coordinates x=1369 px, y=465 px
1687606418.0767167 Coordinates x=1369 px, y=465 px
1687606418.092705 Coordinates x=1371 px, y=465 px
1687606418.1085892 Coordinates x=1371 px, y=465 px
1687606418.1242123 Coordinates x=1373 px, y=463 px
1687606418.1397302 Coordinates x=1373 px, y=463 px
1687606418.1553204 Coordinates x=1381 px, y=462 px
1687606418.17088 Coordinates x=1381 px, y=462 px
1687606418.1867092 Coordinates x=1389 px, y=459 px
1687606418.2030437 Coordinates x=1389 px, y=459 px
1687606418.2188976 Coordinates x=1389 px, y=459 px
1687606418.2345433 Coordinates x=1402 px, y=458 px
1687606418.2501724 Coordinates x=1402 px, y=458 px
1687606418.265781 Coordinates x=1416 px, y=458 px
1687606418.2814023 Coordinates x=1416 px, y=458 px
1687606418.2973819 Coordinates x=1420 px, y=458 px
1687606418.3132205 Coordinates x=1420 px, y=458 px
1687606418.328895 Coordinates x=1422 px, y=458 px
1687606418.344283 Coordinates x=1422 px, y=458 px
1687606418.360127 Coordinates x=1426 px, y=458 px
1687606418.3755715 Coordinates x=1426 px, y=458 px
1687606418.3917835 Coordinates x=1435 px, y=456 px
1687606418.4075732 Coordinates x=1435 px, y=456 px
1687606418.4230862 Coordinates x=1445 px, y=455 px
1687606418.4388146 Coordinates x=1445 px, y=455 px
1687606418.4545553 Coordinates x=1445 px, y=455 px
1687606418.470159 Coordinates x=1450 px, y=455 px
1687606418.4857914 Coordinates x=1450 px, y=455 px
1687606418.5021489 Coordinates x=1457 px, y=455 px
1687606418.5180318 Coordinates x=1457 px, y=455 px
1687606418.5336385 Coordinates x=1459 px, y=454 px
1687606418.549236 Coordinates x=1459 px, y=454 px
1687606418.5649123 Coordinates x=1459 px, y=454 px
1687606418.5805154 Coordinates x=1459 px, y=454 px
1687606418.5964112 Coordinates x=1459 px, y=454 px
1687606418.6122844 Coordinates x=1459 px, y=454 px
1687606418.6279144 Coordinates x=1460 px, y=454 px
1687606418.6434934 Coordinates x=1460 px, y=454 px
1687606418.6591702 Coordinates x=1461 px, y=455 px
1687606418.674765 Coordinates x=1461 px, y=455 px
1687606418.690645 Coordinates x=1461 px, y=455 px
1687606418.7063377 Coordinates x=1460 px, y=456 px
1687606418.722021 Coordinates x=1460 px, y=456 px
1687606418.7377734 Coordinates x=1460 px, y=456 px
1687606418.7533648 Coordinates x=1460 px, y=456 px
1687606418.768972 Coordinates x=1462 px, y=457 px
1687606418.7846446 Coordinates x=1462 px, y=457 px
1687606418.8009632 Coordinates x=1472 px, y=457 px
1687606418.816847 Coordinates x=1472 px, y=457 px
1687606418.8324687 Coordinates x=1484 px, y=455 px
1687606418.848008 Coordinates x=1484 px, y=455 px
1687606418.8637166 Coordinates x=1490 px, y=453 px
1687606418.8793461 Coordinates x=1490 px, y=453 px
1687606418.89528 Coordinates x=1491 px, y=454 px
1687606418.9111578 Coordinates x=1491 px, y=454 px
1687606418.9267852 Coordinates x=1492 px, y=453 px
1687606418.942315 Coordinates x=1492 px, y=453 px
1687606418.9581356 Coordinates x=1493 px, y=452 px
1687606418.9735558 Coordinates x=1493 px, y=452 px
1687606418.9891987 Coordinates x=1493 px, y=452 px
1687606419.0054612 Coordinates x=1496 px, y=453 px
1687606419.0212724 Coordinates x=1498 px, y=454 px
1687606419.036942 Coordinates x=1498 px, y=454 px
1687606419.0525992 Coordinates x=1498 px, y=454 px
1687606419.0681884 Coordinates x=1504 px, y=454 px
1687606419.0838106 Coordinates x=1504 px, y=454 px
1687606419.0997505 Coordinates x=1537 px, y=454 px
1687606419.1154075 Coordinates x=1537 px, y=454 px
1687606419.1311448 Coordinates x=1559 px, y=452 px
1687606419.146769 Coordinates x=1559 px, y=452 px
1687606419.1625001 Coordinates x=1578 px, y=448 px
1687606419.178123 Coordinates x=1578 px, y=448 px
1687606419.1941068 Coordinates x=1596 px, y=445 px
1687606419.2099814 Coordinates x=1596 px, y=445 px
1687606419.2256112 Coordinates x=1630 px, y=440 px
1687606419.2411911 Coordinates x=1630 px, y=440 px
1687606419.2568104 Coordinates x=1641 px, y=441 px
1687606419.272268 Coordinates x=1641 px, y=441 px
1687606419.2881052 Coordinates x=1648 px, y=441 px
1687606419.30389 Coordinates x=1648 px, y=441 px
1687606419.3196752 Coordinates x=1657 px, y=440 px
1687606419.3353648 Coordinates x=1657 px, y=440 px
1687606419.350977 Coordinates x=1657 px, y=440 px
1687606419.366609 Coordinates x=1661 px, y=440 px
1687606419.3822298 Coordinates x=1661 px, y=440 px
1687606419.3981247 Coordinates x=1666 px, y=440 px
1687606419.4140081 Coordinates x=1666 px, y=440 px
1687606419.4296217 Coordinates x=1711 px, y=432 px
1687606419.445215 Coordinates x=1711 px, y=432 px
1687606419.4608767 Coordinates x=1773 px, y=422 px
1687606419.476498 Coordinates x=1773 px, y=422 px
1687606419.4917316 Coordinates x=1844 px, y=413 px
1687606419.5075994 Coordinates x=1844 px, y=413 px
1687606419.5230584 Coordinates x=1893 px, y=403 px
1687606419.5387232 Coordinates x=1893 px, y=403 px
1687606419.5544894 Coordinates x=1893 px, y=403 px
1687606419.5700185 Coordinates x=1941 px, y=401 px
1687606419.5857244 Coordinates x=1941 px, y=401 px
1687606419.601699 Coordinates x=1947 px, y=400 px
1687606419.6175685 Coordinates x=1947 px, y=400 px
1687606419.6331685 Coordinates x=1957 px, y=398 px
1687606419.6488261 Coordinates x=1957 px, y=398 px
1687606419.6644557 Coordinates x=1966 px, y=395 px
1687606419.6800823 Coordinates x=1966 px, y=395 px
1687606419.696084 Coordinates x=1974 px, y=394 px
1687606419.7119558 Coordinates x=1974 px, y=394 px
1687606419.7275927 Coordinates x=1977 px, y=394 px
1687606419.743218 Coordinates x=1977 px, y=394 px
1687606419.7588408 Coordinates x=1978 px, y=394 px
1687606419.7744803 Coordinates x=1978 px, y=394 px
1687606419.7900531 Coordinates x=1980 px, y=395 px
1687606419.8062632 Coordinates x=1980 px, y=395 px
1687606419.8220215 Coordinates x=1987 px, y=395 px
1687606419.8376245 Coordinates x=1987 px, y=395 px
1687606419.8533688 Coordinates x=1987 px, y=395 px
1687606419.8687909 Coordinates x=1992 px, y=396 px
1687606419.884639 Coordinates x=1992 px, y=396 px
1687606419.900595 Coordinates x=1995 px, y=396 px
1687606419.916467 Coordinates x=1995 px, y=396 px
1687606419.93206 Coordinates x=1998 px, y=397 px
1687606419.9477236 Coordinates x=1998 px, y=397 px
1687606419.9633338 Coordinates x=2056 px, y=395 px
1687606419.9789777 Coordinates x=2056 px, y=395 px
1687606419.9949257 Coordinates x=2154 px, y=386 px
1687606420.010821 Coordinates x=2154 px, y=386 px
1687606420.0264275 Coordinates x=2212 px, y=382 px
1687606420.0420487 Coordinates x=2212 px, y=382 px
1687606420.0574868 Coordinates x=2268 px, y=381 px
1687606420.0732152 Coordinates x=2268 px, y=381 px
1687606420.0888445 Coordinates x=2294 px, y=381 px
1687606420.1050572 Coordinates x=2294 px, y=381 px
1687606420.1209114 Coordinates x=2313 px, y=382 px
1687606420.1365657 Coordinates x=2313 px, y=382 px
1687606420.152203 Coordinates x=2313 px, y=382 px
1687606420.1678085 Coordinates x=2323 px, y=381 px
1687606420.183453 Coordinates x=2323 px, y=381 px
1687606420.1994565 Coordinates x=2331 px, y=382 px
1687606420.2151146 Coordinates x=2331 px, y=382 px
1687606420.2305217 Coordinates x=2332 px, y=382 px
1687606420.2458956 Coordinates x=2332 px, y=382 px
1687606420.261266 Coordinates x=2332 px, y=382 px
1687606420.276744 Coordinates x=2333 px, y=382 px
1687606420.2923298 Coordinates x=2333 px, y=382 px
1687606420.307467 Coordinates x=2333 px, y=383 px
1687606420.323661 Coordinates x=2334 px, y=383 px
1687606420.3394105 Coordinates x=2334 px, y=383 px
1687606420.354775 Coordinates x=2334 px, y=383 px
1687606420.3707988 Coordinates x=2334 px, y=383 px
1687606420.3868055 Coordinates x=2334 px, y=383 px
1687606420.4039097 Coordinates x=2334 px, y=383 px
1687606420.4197247 Coordinates x=2334 px, y=383 px
1687606420.4353514 Coordinates x=2334 px, y=383 px
1687606420.4509711 Coordinates x=2335 px, y=383 px
1687606420.466543 Coordinates x=2333 px, y=382 px
1687606420.482228 Coordinates x=2333 px, y=382 px
1687606420.498145 Coordinates x=2331 px, y=380 px
1687606420.5139868 Coordinates x=2331 px, y=380 px
1687606420.5295951 Coordinates x=2330 px, y=379 px
1687606420.5452034 Coordinates x=2330 px, y=379 px
1687606420.5608623 Coordinates x=2335 px, y=379 px
1687606420.5764925 Coordinates x=2335 px, y=379 px
1687606420.5921192 Coordinates x=2343 px, y=379 px
1687606420.6079795 Coordinates x=2343 px, y=379 px
1687606420.62357 Coordinates x=2354 px, y=379 px
1687606420.6393886 Coordinates x=2354 px, y=379 px
1687606420.6547778 Coordinates x=2365 px, y=382 px
1687606420.6702876 Coordinates x=2365 px, y=382 px
1687606420.685628 Coordinates x=2365 px, y=382 px
1687606420.7012007 Coordinates x=2374 px, y=384 px
1687606420.7171364 Coordinates x=2374 px, y=384 px
1687606420.7320538 Coordinates x=2376 px, y=384 px
1687606420.7481241 Coordinates x=2376 px, y=384 px
1687606420.763335 Coordinates x=2379 px, y=385 px
1687606420.7792406 Coordinates x=2379 px, y=385 px
1687606420.795522 Coordinates x=2388 px, y=386 px
1687606420.8110979 Coordinates x=2388 px, y=386 px
1687606420.8266892 Coordinates x=2422 px, y=389 px
1687606420.8426573 Coordinates x=2422 px, y=389 px
1687606420.8577647 Coordinates x=2459 px, y=390 px
1687606420.8736062 Coordinates x=2459 px, y=390 px
1687606420.8896525 Coordinates x=2469 px, y=392 px
1687606420.905051 Coordinates x=2469 px, y=392 px
1687606420.920178 Coordinates x=2485 px, y=392 px
1687606420.9359736 Coordinates x=2485 px, y=392 px
1687606420.951571 Coordinates x=2485 px, y=392 px
1687606420.967733 Coordinates x=2494 px, y=394 px
1687606420.9829519 Coordinates x=2494 px, y=394 px
1687606421.0055797 Coordinates x=2494 px, y=395 px
1687606421.0213501 Coordinates x=2493 px, y=396 px
1687606421.0369618 Coordinates x=2493 px, y=396 px
1687606421.0526652 Coordinates x=2493 px, y=396 px
1687606421.0683086 Coordinates x=2493 px, y=397 px
1687606421.083924 Coordinates x=2493 px, y=397 px
1687606421.0998447 Coordinates x=2491 px, y=401 px
1687606421.1156795 Coordinates x=2491 px, y=401 px
1687606421.1308749 Coordinates x=2489 px, y=403 px
1687606421.146247 Coordinates x=2489 px, y=403 px
1687606421.1614397 Coordinates x=1730 px, y=504 px
1687606421.1773796 Coordinates x=1730 px, y=504 px
1687606421.1934988 Coordinates x=707 px, y=605 px
1687606421.2092266 Coordinates x=707 px, y=605 px
1687606421.2249453 Coordinates x=458 px, y=603 px
1687606421.2401032 Coordinates x=458 px, y=603 px
1687606421.2554803 Coordinates x=458 px, y=603 px
1687606421.2712398 Coordinates x=364 px, y=585 px
1687606421.296544 Coordinates x=303 px, y=575 px
1687606421.3166025 Coordinates x=303 px, y=575 px
1687606421.3322284 Coordinates x=282 px, y=564 px
1687606421.3477688 Coordinates x=282 px, y=564 px
1687606421.3633907 Coordinates x=267 px, y=555 px
1687606421.3789976 Coordinates x=267 px, y=555 px
1687606421.3946273 Coordinates x=253 px, y=546 px
1687606421.4108624 Coordinates x=253 px, y=546 px
1687606421.4266973 Coordinates x=246 px, y=543 px
1687606421.4423323 Coordinates x=246 px, y=543 px
1687606421.4579484 Coordinates x=244 px, y=542 px
1687606421.4734151 Coordinates x=244 px, y=542 px
1687606421.4890962 Coordinates x=236 px, y=540 px
1687606421.5052342 Coordinates x=236 px, y=540 px
1687606421.5210822 Coordinates x=236 px, y=540 px
1687606421.5368762 Coordinates x=228 px, y=539 px
1687606421.5527248 Coordinates x=228 px, y=539 px
1687606421.5683732 Coordinates x=222 px, y=539 px
1687606421.5840044 Coordinates x=222 px, y=539 px
1687606421.600144 Coordinates x=216 px, y=540 px
1687606421.6159844 Coordinates x=216 px, y=540 px
1687606421.6316366 Coordinates x=220 px, y=537 px
1687606421.6472821 Coordinates x=220 px, y=537 px
1687606421.662891 Coordinates x=274 px, y=528 px
1687606421.6785257 Coordinates x=274 px, y=528 px
1687606421.6941419 Coordinates x=330 px, y=520 px
