1687606094.890315 Coordinates x=1199 px, y=598 px
1687606095.480291 Coordinates x=1165 px, y=557 px
1687606095.4959164 Coordinates x=1165 px, y=558 px
1687606095.5114605 Coordinates x=1165 px, y=558 px
1687606095.5271754 Coordinates x=1162 px, y=559 px
1687606095.542767 Coordinates x=1162 px, y=559 px
1687606095.5589974 Coordinates x=895 px, y=539 px
1687606095.574812 Coordinates x=895 px, y=539 px
1687606095.5904658 Coordinates x=760 px, y=525 px
1687606095.6059182 Coordinates x=760 px, y=525 px
1687606095.621695 Coordinates x=697 px, y=513 px
1687606095.6371694 Coordinates x=697 px, y=513 px
1687606095.6534667 Coordinates x=697 px, y=513 px
1687606095.6692905 Coordinates x=643 px, y=502 px
1687606095.6849084 Coordinates x=643 px, y=502 px
1687606095.7005348 Coordinates x=457 px, y=456 px
1687606095.7161698 Coordinates x=457 px, y=456 px
1687606095.7317853 Coordinates x=410 px, y=443 px
1687606095.7475855 Coordinates x=410 px, y=443 px
1687606095.7633288 Coordinates x=372 px, y=431 px
1687606095.7788975 Coordinates x=372 px, y=431 px
1687606095.7945821 Coordinates x=345 px, y=420 px
1687606095.810326 Coordinates x=345 px, y=420 px
1687606095.825968 Coordinates x=316 px, y=417 px
1687606095.8412998 Coordinates x=316 px, y=417 px
1687606095.857041 Coordinates x=291 px, y=415 px
1687606095.8730502 Coordinates x=291 px, y=415 px
1687606095.8882437 Coordinates x=268 px, y=411 px
1687606095.9036798 Coordinates x=268 px, y=411 px
1687606095.9189951 Coordinates x=268 px, y=411 px
1687606095.9349318 Coordinates x=249 px, y=403 px
1687606095.950322 Coordinates x=249 px, y=403 px
1687606095.9659834 Coordinates x=233 px, y=391 px
1687606095.9933522 Coordinates x=233 px, y=391 px
1687606096.0093513 Coordinates x=221 px, y=385 px
1687606096.0243585 Coordinates x=211 px, y=380 px
1687606096.040398 Coordinates x=211 px, y=380 px
1687606096.056352 Coordinates x=211 px, y=380 px
1687606096.0713816 Coordinates x=209 px, y=377 px
1687606096.086826 Coordinates x=209 px, y=377 px
1687606096.1025975 Coordinates x=203 px, y=375 px
1687606096.117947 Coordinates x=203 px, y=375 px
1687606096.1338317 Coordinates x=196 px, y=370 px
1687606096.1495075 Coordinates x=196 px, y=370 px
1687606096.1648724 Coordinates x=187 px, y=368 px
1687606096.1809795 Coordinates x=187 px, y=368 px
1687606096.1965506 Coordinates x=181 px, y=368 px
1687606096.2123199 Coordinates x=181 px, y=368 px
1687606096.2282598 Coordinates x=176 px, y=367 px
1687606096.2437763 Coordinates x=176 px, y=367 px
1687606096.2593565 Coordinates x=172 px, y=367 px
1687606096.275356 Coordinates x=172 px, y=367 px
1687606096.2907224 Coordinates x=169 px, y=365 px
1687606096.30614 Coordinates x=169 px, y=365 px
1687606096.321705 Coordinates x=166 px, y=363 px
1687606096.3369234 Coordinates x=166 px, y=363 px
1687606096.3522944 Coordinates x=166 px, y=363 px
1687606096.3681834 Coordinates x=165 px, y=363 px
1687606096.3835573 Coordinates x=165 px, y=363 px
1687606096.3996964 Coordinates x=172 px, y=364 px
1687606096.415238 Coordinates x=172 px, y=364 px
1687606096.4312801 Coordinates x=194 px, y=364 px
1687606096.4464862 Coordinates x=194 px, y=364 px
1687606096.4621403 Coordinates x=209 px, y=365 px
1687606096.477845 Coordinates x=209 px, y=365 px
1687606096.4928367 Coordinates x=222 px, y=367 px
1687606096.5087895 Coordinates x=222 px, y=367 px
1687606096.5243385 Coordinates x=236 px, y=367 px
1687606096.5396965 Coordinates x=236 px, y=367 px
1687606096.554941 Coordinates x=236 px, y=367 px
1687606096.5701077 Coordinates x=251 px, y=373 px
1687606096.586088 Coordinates x=251 px, y=373 px
1687606096.6016698 Coordinates x=270 px, y=376 px
1687606096.617074 Coordinates x=270 px, y=376 px
1687606096.6322677 Coordinates x=282 px, y=378 px
1687606096.6478813 Coordinates x=282 px, y=378 px
1687606096.6634445 Coordinates x=304 px, y=379 px
1687606096.6788192 Coordinates x=304 px, y=379 px
1687606096.6945374 Coordinates x=328 px, y=380 px
1687606096.7100115 Coordinates x=328 px, y=380 px
1687606096.7259953 Coordinates x=347 px, y=386 px
1687606096.7418284 Coordinates x=347 px, y=386 px
1687606096.7576504 Coordinates x=368 px, y=396 px
1687606096.7727232 Coordinates x=368 px, y=396 px
1687606096.793851 Coordinates x=385 px, y=399 px
1687606096.8090315 Coordinates x=385 px, y=399 px
1687606096.8243113 Coordinates x=394 px, y=402 px
1687606096.8395798 Coordinates x=394 px, y=402 px
1687606096.8554287 Coordinates x=400 px, y=404 px
1687606096.871045 Coordinates x=400 px, y=404 px
1687606096.886166 Coordinates x=400 px, y=404 px
1687606096.9021947 Coordinates x=400 px, y=404 px
1687606096.9173162 Coordinates x=403 px, y=405 px
1687606096.9331923 Coordinates x=403 px, y=405 px
1687606096.9487574 Coordinates x=404 px, y=405 px
1687606096.9643092 Coordinates x=404 px, y=405 px
1687606096.9803505 Coordinates x=404 px, y=405 px
1687606096.9942753 Coordinates x=404 px, y=405 px
1687606097.0097504 Coordinates x=404 px, y=405 px
1687606097.0252688 Coordinates x=403 px, y=405 px
1687606097.040893 Coordinates x=403 px, y=405 px
1687606097.06008 Coordinates x=399 px, y=402 px
1687606097.0757656 Coordinates x=399 px, y=402 px
1687606097.0915642 Coordinates x=399 px, y=402 px
1687606097.1071584 Coordinates x=398 px, y=402 px
1687606097.1227791 Coordinates x=398 px, y=402 px
1687606097.1384315 Coordinates x=398 px, y=402 px
1687606097.154285 Coordinates x=398 px, y=402 px
1687606097.1701002 Coordinates x=399 px, y=402 px
1687606097.1857312 Coordinates x=399 px, y=402 px
1687606097.201355 Coordinates x=401 px, y=402 px
1687606097.2168102 Coordinates x=401 px, y=402 px
1687606097.2324808 Coordinates x=394 px, y=402 px
1687606097.2477517 Coordinates x=394 px, y=402 px
1687606097.269058 Coordinates x=376 px, y=402 px
1687606097.284543 Coordinates x=376 px, y=402 px
1687606097.3003192 Coordinates x=354 px, y=404 px
1687606097.315942 Coordinates x=354 px, y=404 px
1687606097.3315518 Coordinates x=340 px, y=403 px
1687606097.3472033 Coordinates x=340 px, y=403 px
1687606097.3629398 Coordinates x=333 px, y=403 px
1687606097.3787053 Coordinates x=333 px, y=403 px
1687606097.3942459 Coordinates x=333 px, y=403 px
1687606097.4100382 Coordinates x=343 px, y=406 px
1687606097.4256341 Coordinates x=343 px, y=406 px
1687606097.441245 Coordinates x=398 px, y=412 px
1687606097.457099 Coordinates x=458 px, y=423 px
1687606097.472922 Coordinates x=458 px, y=423 px
1687606097.4885378 Coordinates x=458 px, y=423 px
1687606097.5041783 Coordinates x=458 px, y=423 px
1687606097.5197847 Coordinates x=458 px, y=423 px
1687606097.5354128 Coordinates x=487 px, y=434 px
1687606097.551288 Coordinates x=528 px, y=441 px
1687606097.567119 Coordinates x=546 px, y=444 px
1687606097.5827236 Coordinates x=546 px, y=444 px
1687606097.5983407 Coordinates x=565 px, y=446 px
1687606097.6139915 Coordinates x=565 px, y=446 px
1687606097.629525 Coordinates x=572 px, y=446 px
1687606097.6451757 Coordinates x=572 px, y=446 px
1687606097.6613224 Coordinates x=574 px, y=445 px
1687606097.6771502 Coordinates x=574 px, y=445 px
1687606097.6927783 Coordinates x=579 px, y=445 px
1687606097.7084076 Coordinates x=579 px, y=445 px
1687606097.723963 Coordinates x=606 px, y=445 px
1687606097.7395282 Coordinates x=606 px, y=445 px
1687606097.7549396 Coordinates x=636 px, y=444 px
1687606097.7764945 Coordinates x=636 px, y=444 px
1687606097.7923374 Coordinates x=667 px, y=443 px
1687606097.8081157 Coordinates x=667 px, y=443 px
1687606097.8237243 Coordinates x=686 px, y=445 px
1687606097.8391895 Coordinates x=686 px, y=445 px
1687606097.854498 Coordinates x=686 px, y=445 px
1687606097.8704162 Coordinates x=696 px, y=448 px
1687606097.885961 Coordinates x=728 px, y=455 px
1687606097.9020588 Coordinates x=728 px, y=455 px
1687606097.9171255 Coordinates x=728 px, y=455 px
1687606097.9323752 Coordinates x=769 px, y=462 px
1687606097.9489694 Coordinates x=769 px, y=462 px
1687606097.9642348 Coordinates x=802 px, y=469 px
1687606097.980178 Coordinates x=802 px, y=469 px
1687606098.0102448 Coordinates x=818 px, y=476 px
1687606098.0257785 Coordinates x=830 px, y=479 px
1687606098.0410104 Coordinates x=830 px, y=479 px
1687606098.0597014 Coordinates x=839 px, y=480 px
1687606098.0749629 Coordinates x=839 px, y=480 px
1687606098.0909722 Coordinates x=846 px, y=480 px
1687606098.1069682 Coordinates x=846 px, y=480 px
1687606098.1222217 Coordinates x=857 px, y=480 px
1687606098.1427 Coordinates x=857 px, y=480 px
1687606098.1579359 Coordinates x=870 px, y=479 px
1687606098.1728957 Coordinates x=870 px, y=479 px
1687606098.1883922 Coordinates x=882 px, y=479 px
1687606098.2035203 Coordinates x=882 px, y=479 px
1687606098.219335 Coordinates x=882 px, y=479 px
1687606098.2351713 Coordinates x=898 px, y=477 px
1687606098.250229 Coordinates x=898 px, y=477 px
1687606098.266339 Coordinates x=915 px, y=475 px
1687606098.2931042 Coordinates x=923 px, y=476 px
1687606098.3080053 Coordinates x=923 px, y=476 px
1687606098.3232577 Coordinates x=930 px, y=477 px
1687606098.343125 Coordinates x=930 px, y=477 px
1687606098.3584037 Coordinates x=937 px, y=476 px
1687606098.3743663 Coordinates x=937 px, y=476 px
1687606098.3902678 Coordinates x=955 px, y=478 px
1687606098.4054248 Coordinates x=955 px, y=478 px
1687606098.426872 Coordinates x=955 px, y=478 px
1687606098.44208 Coordinates x=970 px, y=478 px
1687606098.457508 Coordinates x=980 px, y=480 px
1687606098.47644 Coordinates x=980 px, y=480 px
1687606098.4920983 Coordinates x=992 px, y=480 px
1687606098.5078902 Coordinates x=992 px, y=480 px
1687606098.5234997 Coordinates x=1005 px, y=481 px
1687606098.5391617 Coordinates x=1005 px, y=481 px
1687606098.555123 Coordinates x=1005 px, y=481 px
1687606098.5709417 Coordinates x=1020 px, y=483 px
1687606098.5866137 Coordinates x=1039 px, y=484 px
1687606098.6020591 Coordinates x=1039 px, y=484 px
1687606098.6178613 Coordinates x=1039 px, y=484 px
1687606098.6334815 Coordinates x=1047 px, y=484 px
1687606098.6491206 Coordinates x=1047 px, y=484 px
1687606098.6654143 Coordinates x=1054 px, y=484 px
1687606098.6812718 Coordinates x=1054 px, y=484 px
1687606098.6968956 Coordinates x=1058 px, y=484 px
1687606098.7124696 Coordinates x=1058 px, y=484 px
1687606098.7280247 Coordinates x=1066 px, y=481 px
1687606098.7437682 Coordinates x=1066 px, y=481 px
1687606098.7597158 Coordinates x=1095 px, y=477 px
1687606098.775562 Coordinates x=1095 px, y=477 px
1687606098.7912161 Coordinates x=1120 px, y=473 px
1687606098.8067713 Coordinates x=1120 px, y=473 px
1687606098.8224833 Coordinates x=1120 px, y=473 px
1687606098.8380816 Coordinates x=1143 px, y=472 px
1687606098.854026 Coordinates x=1143 px, y=472 px
1687606098.8698816 Coordinates x=1159 px, y=475 px
1687606098.8853037 Coordinates x=1159 px, y=475 px
1687606098.9011137 Coordinates x=1174 px, y=472 px
1687606098.9167552 Coordinates x=1174 px, y=472 px
1687606098.9323726 Coordinates x=1182 px, y=468 px
1687606098.9480076 Coordinates x=1182 px, y=468 px
1687606098.9643214 Coordinates x=1185 px, y=466 px
1687606098.9801874 Coordinates x=1185 px, y=466 px
1687606098.9957473 Coordinates x=1224 px, y=458 px
1687606099.0112305 Coordinates x=1224 px, y=458 px
1687606099.027056 Coordinates x=1302 px, y=450 px
1687606099.0426624 Coordinates x=1302 px, y=450 px
1687606099.0586038 Coordinates x=1356 px, y=443 px
1687606099.0744677 Coordinates x=1356 px, y=443 px
1687606099.0901003 Coordinates x=1395 px, y=443 px
1687606099.105674 Coordinates x=1395 px, y=443 px
1687606099.1213422 Coordinates x=1418 px, y=444 px
1687606099.136965 Coordinates x=1418 px, y=444 px
1687606099.1529064 Coordinates x=1418 px, y=444 px
1687606099.16876 Coordinates x=1456 px, y=445 px
1687606099.1843858 Coordinates x=1456 px, y=445 px
1687606099.1999369 Coordinates x=1502 px, y=442 px
1687606099.2154598 Coordinates x=1502 px, y=442 px
1687606099.2312613 Coordinates x=1541 px, y=441 px
1687606099.2468712 Coordinates x=1541 px, y=441 px
1687606099.2627447 Coordinates x=1559 px, y=441 px
1687606099.2785263 Coordinates x=1559 px, y=441 px
1687606099.2942166 Coordinates x=1576 px, y=440 px
1687606099.3098474 Coordinates x=1576 px, y=440 px
1687606099.3254843 Coordinates x=1591 px, y=444 px
1687606099.3411067 Coordinates x=1591 px, y=444 px
1687606099.3570454 Coordinates x=1611 px, y=449 px
1687606099.3727734 Coordinates x=1611 px, y=449 px
1687606099.388534 Coordinates x=1622 px, y=452 px
1687606099.404174 Coordinates x=1622 px, y=452 px
1687606099.419781 Coordinates x=1622 px, y=452 px
1687606099.4354057 Coordinates x=1624 px, y=453 px
1687606099.451046 Coordinates x=1624 px, y=453 px
1687606099.4673555 Coordinates x=1629 px, y=455 px
1687606099.4832163 Coordinates x=1629 px, y=455 px
1687606099.4988322 Coordinates x=1634 px, y=457 px
1687606099.5143108 Coordinates x=1634 px, y=457 px
1687606099.5300858 Coordinates x=1637 px, y=458 px
1687606099.5456526 Coordinates x=1637 px, y=458 px
1687606099.5618765 Coordinates x=1642 px, y=459 px
1687606099.57768 Coordinates x=1642 px, y=459 px
1687606099.5932467 Coordinates x=1645 px, y=459 px
1687606099.6088064 Coordinates x=1645 px, y=459 px
1687606099.6245997 Coordinates x=1647 px, y=458 px
1687606099.6402276 Coordinates x=1647 px, y=458 px
1687606099.6561768 Coordinates x=1655 px, y=459 px
1687606099.6719885 Coordinates x=1655 px, y=459 px
1687606099.6876657 Coordinates x=1655 px, y=459 px
1687606099.7032204 Coordinates x=1665 px, y=462 px
1687606099.7189124 Coordinates x=1676 px, y=463 px
1687606099.7345226 Coordinates x=1676 px, y=463 px
1687606099.7501752 Coordinates x=1676 px, y=463 px
1687606099.766057 Coordinates x=1689 px, y=465 px
1687606099.7818975 Coordinates x=1689 px, y=465 px
1687606099.7975209 Coordinates x=1706 px, y=466 px
1687606099.8131616 Coordinates x=1706 px, y=466 px
1687606099.8287365 Coordinates x=1718 px, y=467 px
1687606099.8443718 Coordinates x=1718 px, y=467 px
1687606099.8603141 Coordinates x=1726 px, y=466 px
1687606099.8761687 Coordinates x=1726 px, y=466 px
1687606099.8915944 Coordinates x=1735 px, y=463 px
1687606099.9074275 Coordinates x=1735 px, y=463 px
1687606099.9230547 Coordinates x=1740 px, y=461 px
1687606099.938521 Coordinates x=1740 px, y=461 px
1687606099.954247 Coordinates x=1744 px, y=461 px
1687606099.9701207 Coordinates x=1744 px, y=461 px
1687606099.985733 Coordinates x=1744 px, y=461 px
1687606100.0013573 Coordinates x=1773 px, y=462 px
1687606100.0169766 Coordinates x=1773 px, y=462 px
1687606100.0325282 Coordinates x=1835 px, y=464 px
1687606100.0482306 Coordinates x=1835 px, y=464 px
1687606100.0722456 Coordinates x=1881 px, y=467 px
1687606100.087936 Coordinates x=1922 px, y=467 px
1687606100.103558 Coordinates x=1922 px, y=467 px
1687606100.1191897 Coordinates x=1922 px, y=467 px
1687606100.1347458 Coordinates x=1943 px, y=465 px
1687606100.1503706 Coordinates x=1943 px, y=465 px
1687606100.1665916 Coordinates x=1961 px, y=460 px
1687606100.1824088 Coordinates x=1961 px, y=460 px
1687606100.198005 Coordinates x=1980 px, y=456 px
1687606100.2136452 Coordinates x=1980 px, y=456 px
1687606100.2292361 Coordinates x=1996 px, y=452 px
1687606100.2448418 Coordinates x=1996 px, y=452 px
1687606100.260716 Coordinates x=1996 px, y=451 px
1687606100.2765267 Coordinates x=1996 px, y=451 px
1687606100.2921844 Coordinates x=1994 px, y=451 px
1687606100.3077872 Coordinates x=1994 px, y=451 px
1687606100.3234427 Coordinates x=1987 px, y=450 px
1687606100.339027 Coordinates x=1987 px, y=450 px
1687606100.3546596 Coordinates x=1979 px, y=449 px
1687606100.3709097 Coordinates x=1979 px, y=449 px
1687606100.3866706 Coordinates x=1979 px, y=449 px
1687606100.4023435 Coordinates x=1962 px, y=444 px
1687606100.417968 Coordinates x=1962 px, y=444 px
1687606100.4336002 Coordinates x=1934 px, y=443 px
1687606100.4492152 Coordinates x=1934 px, y=443 px
1687606100.4653144 Coordinates x=1902 px, y=443 px
1687606100.4811702 Coordinates x=1902 px, y=443 px
1687606100.4967635 Coordinates x=1872 px, y=446 px
1687606100.5123615 Coordinates x=1872 px, y=446 px
1687606100.5279408 Coordinates x=1862 px, y=446 px
1687606100.543651 Coordinates x=1862 px, y=446 px
1687606100.5595984 Coordinates x=1857 px, y=446 px
1687606100.5754175 Coordinates x=1857 px, y=446 px
1687606100.591079 Coordinates x=1852 px, y=445 px
1687606100.606512 Coordinates x=1852 px, y=445 px
1687606100.6222203 Coordinates x=1847 px, y=444 px
1687606100.6378968 Coordinates x=1847 px, y=444 px
1687606100.6535802 Coordinates x=1847 px, y=444 px
1687606100.6694727 Coordinates x=1836 px, y=442 px
1687606100.685365 Coordinates x=1836 px, y=442 px
1687606100.7009902 Coordinates x=1828 px, y=441 px
1687606100.716606 Coordinates x=1828 px, y=441 px
1687606100.7322392 Coordinates x=1822 px, y=443 px
1687606100.747862 Coordinates x=1822 px, y=443 px
1687606100.76384 Coordinates x=1818 px, y=444 px
1687606100.7796228 Coordinates x=1818 px, y=444 px
1687606100.7952468 Coordinates x=1817 px, y=445 px
1687606100.810917 Coordinates x=1817 px, y=445 px
1687606100.8265514 Coordinates x=1816 px, y=447 px
1687606100.8420293 Coordinates x=1816 px, y=447 px
1687606100.8572774 Coordinates x=1815 px, y=462 px
1687606100.8730571 Coordinates x=1815 px, y=462 px
1687606100.888781 Coordinates x=1815 px, y=470 px
1687606100.9041893 Coordinates x=1815 px, y=470 px
1687606100.9200275 Coordinates x=1816 px, y=473 px
1687606100.9356532 Coordinates x=1816 px, y=473 px
1687606100.9512596 Coordinates x=1816 px, y=473 px
1687606100.9672735 Coordinates x=1818 px, y=473 px
1687606100.9831498 Coordinates x=1818 px, y=473 px
1687606100.9987466 Coordinates x=1820 px, y=472 px
1687606101.014351 Coordinates x=1820 px, y=472 px
1687606101.0299873 Coordinates x=1826 px, y=461 px
1687606101.0455585 Coordinates x=1826 px, y=461 px
1687606101.0616102 Coordinates x=1826 px, y=446 px
1687606101.0774815 Coordinates x=1826 px, y=446 px
1687606101.0931194 Coordinates x=1825 px, y=441 px
1687606101.108735 Coordinates x=1825 px, y=441 px
1687606101.1243641 Coordinates x=1826 px, y=440 px
1687606101.1399822 Coordinates x=1826 px, y=440 px
1687606101.1556158 Coordinates x=1826 px, y=440 px
1687606101.1717236 Coordinates x=1825 px, y=440 px
1687606101.187596 Coordinates x=1822 px, y=443 px
1687606101.203212 Coordinates x=1822 px, y=443 px
1687606101.2188315 Coordinates x=1822 px, y=443 px
1687606101.2344685 Coordinates x=1818 px, y=450 px
1687606101.2501109 Coordinates x=1818 px, y=450 px
1687606101.2660527 Coordinates x=1816 px, y=456 px
1687606101.2819366 Coordinates x=1816 px, y=456 px
1687606101.2975507 Coordinates x=1812 px, y=464 px
1687606101.3131537 Coordinates x=1812 px, y=464 px
1687606101.3287103 Coordinates x=1811 px, y=470 px
1687606101.3443544 Coordinates x=1811 px, y=470 px
1687606101.3602893 Coordinates x=1812 px, y=472 px
1687606101.3761744 Coordinates x=1812 px, y=472 px
1687606101.391799 Coordinates x=1812 px, y=473 px
1687606101.4074209 Coordinates x=1812 px, y=473 px
1687606101.4230208 Coordinates x=1812 px, y=473 px
1687606101.438573 Coordinates x=1812 px, y=473 px
1687606101.4542491 Coordinates x=1813 px, y=473 px
1687606101.4699914 Coordinates x=1813 px, y=473 px
1687606101.4858716 Coordinates x=1813 px, y=473 px
1687606101.5015 Coordinates x=1817 px, y=476 px
1687606101.5171187 Coordinates x=1817 px, y=476 px
1687606101.5327315 Coordinates x=1822 px, y=477 px
1687606101.548369 Coordinates x=1822 px, y=477 px
1687606101.564376 Coordinates x=1829 px, y=477 px
1687606101.5802681 Coordinates x=1829 px, y=477 px
1687606101.5956933 Coordinates x=1837 px, y=477 px
1687606101.6113796 Coordinates x=1837 px, y=477 px
1687606101.627146 Coordinates x=1844 px, y=479 px
1687606101.6427164 Coordinates x=1844 px, y=479 px
1687606101.6583357 Coordinates x=1869 px, y=481 px
1687606101.674604 Coordinates x=1869 px, y=481 px
1687606101.6904366 Coordinates x=1894 px, y=480 px
1687606101.7060132 Coordinates x=1894 px, y=480 px
1687606101.7217329 Coordinates x=1910 px, y=480 px
1687606101.7371395 Coordinates x=1910 px, y=480 px
1687606101.752975 Coordinates x=1910 px, y=480 px
1687606101.7689621 Coordinates x=1926 px, y=482 px
1687606101.7848594 Coordinates x=1926 px, y=482 px
1687606101.8002558 Coordinates x=1938 px, y=485 px
1687606101.816088 Coordinates x=1938 px, y=485 px
1687606101.8317165 Coordinates x=1952 px, y=487 px
1687606101.8473525 Coordinates x=1952 px, y=487 px
1687606101.8633046 Coordinates x=1963 px, y=490 px
1687606101.8790312 Coordinates x=1963 px, y=490 px
1687606101.8946826 Coordinates x=1972 px, y=491 px
1687606101.9102788 Coordinates x=1972 px, y=491 px
1687606101.9260495 Coordinates x=1981 px, y=493 px
1687606101.9416769 Coordinates x=1981 px, y=493 px
1687606101.9573162 Coordinates x=1986 px, y=494 px
1687606101.9732068 Coordinates x=1986 px, y=494 px
1687606101.9890885 Coordinates x=2009 px, y=487 px
1687606102.0045388 Coordinates x=2009 px, y=487 px
1687606102.0203474 Coordinates x=2026 px, y=481 px
1687606102.0359573 Coordinates x=2026 px, y=481 px
1687606102.0515835 Coordinates x=2026 px, y=481 px
1687606102.0679283 Coordinates x=2039 px, y=477 px
1687606102.0837018 Coordinates x=2039 px, y=477 px
1687606102.0994322 Coordinates x=2050 px, y=474 px
1687606102.1150596 Coordinates x=2050 px, y=474 px
1687606102.130643 Coordinates x=2063 px, y=466 px
1687606102.1462512 Coordinates x=2063 px, y=466 px
1687606102.1624198 Coordinates x=2073 px, y=461 px
1687606102.1781588 Coordinates x=2073 px, y=461 px
1687606102.193733 Coordinates x=2079 px, y=459 px
1687606102.2094336 Coordinates x=2079 px, y=459 px
1687606102.2250786 Coordinates x=2105 px, y=453 px
1687606102.2408028 Coordinates x=2105 px, y=453 px
1687606102.256423 Coordinates x=2154 px, y=451 px
1687606102.2723184 Coordinates x=2154 px, y=451 px
1687606102.2881951 Coordinates x=2154 px, y=451 px
1687606102.3038309 Coordinates x=2213 px, y=449 px
1687606102.3194423 Coordinates x=2213 px, y=449 px
1687606102.335048 Coordinates x=2246 px, y=446 px
1687606102.3506637 Coordinates x=2246 px, y=446 px
1687606102.3665037 Coordinates x=2265 px, y=443 px
1687606102.3823366 Coordinates x=2265 px, y=443 px
1687606102.3980145 Coordinates x=2270 px, y=442 px
1687606102.413522 Coordinates x=2270 px, y=442 px
1687606102.429151 Coordinates x=2279 px, y=442 px
1687606102.4447467 Coordinates x=2279 px, y=442 px
1687606102.4605043 Coordinates x=2285 px, y=442 px
1687606102.4768007 Coordinates x=2285 px, y=442 px
1687606102.492685 Coordinates x=2293 px, y=443 px
1687606102.508209 Coordinates x=2293 px, y=443 px
1687606102.52394 Coordinates x=2303 px, y=444 px
1687606102.539455 Coordinates x=2303 px, y=444 px
1687606102.555078 Coordinates x=2303 px, y=444 px
1687606102.570886 Coordinates x=2245 px, y=446 px
1687606102.5866697 Coordinates x=2245 px, y=446 px
1687606102.6022022 Coordinates x=1991 px, y=461 px
1687606102.61783 Coordinates x=1991 px, y=461 px
1687606102.6334527 Coordinates x=1933 px, y=458 px
1687606102.6490765 Coordinates x=1933 px, y=458 px
1687606102.6652117 Coordinates x=1891 px, y=459 px
1687606102.6809165 Coordinates x=1891 px, y=459 px
1687606102.696531 Coordinates x=1836 px, y=460 px
1687606102.7121608 Coordinates x=1836 px, y=460 px
1687606102.7277792 Coordinates x=1808 px, y=462 px
1687606102.7434 Coordinates x=1808 px, y=462 px
1687606102.7590272 Coordinates x=1784 px, y=465 px
1687606102.775153 Coordinates x=1784 px, y=465 px
1687606102.7908578 Coordinates x=1772 px, y=466 px
1687606102.8064878 Coordinates x=1772 px, y=466 px
1687606102.822098 Coordinates x=1764 px, y=466 px
1687606102.8376753 Coordinates x=1764 px, y=466 px
1687606102.8534963 Coordinates x=1764 px, y=466 px
1687606102.869419 Coordinates x=1757 px, y=465 px
1687606102.8852968 Coordinates x=1757 px, y=465 px
1687606102.9009223 Coordinates x=1748 px, y=461 px
1687606102.9165583 Coordinates x=1748 px, y=461 px
1687606102.932169 Coordinates x=1743 px, y=458 px
1687606102.9475815 Coordinates x=1743 px, y=458 px
1687606102.9633875 Coordinates x=1743 px, y=458 px
1687606102.9795942 Coordinates x=1777 px, y=447 px
1687606102.9953725 Coordinates x=1848 px, y=436 px
1687606103.0109706 Coordinates x=1848 px, y=436 px
1687606103.0267026 Coordinates x=1923 px, y=421 px
1687606103.0421271 Coordinates x=1923 px, y=421 px
1687606103.057992 Coordinates x=1923 px, y=421 px
1687606103.0739992 Coordinates x=1972 px, y=411 px
1687606103.0898829 Coordinates x=2007 px, y=402 px
1687606103.105403 Coordinates x=2007 px, y=402 px
1687606103.1211329 Coordinates x=2007 px, y=402 px
1687606103.136614 Coordinates x=2040 px, y=396 px
1687606103.1523798 Coordinates x=2053 px, y=394 px
1687606103.168383 Coordinates x=2053 px, y=394 px
1687606103.1842508 Coordinates x=2053 px, y=394 px
1687606103.1998863 Coordinates x=2071 px, y=389 px
1687606103.2155123 Coordinates x=2071 px, y=389 px
1687606103.2311478 Coordinates x=2080 px, y=387 px
1687606103.2467244 Coordinates x=2080 px, y=387 px
1687606103.2622225 Coordinates x=2096 px, y=384 px
