1687606301.07206 Coordinates x=20 px, y=1645 px
1687606301.801696 Coordinates x=438 px, y=1157 px
1687606301.8173878 Coordinates x=438 px, y=1157 px
1687606301.8328707 Coordinates x=405 px, y=1139 px
1687606301.8486428 Coordinates x=405 px, y=1139 px
1687606301.864259 Coordinates x=366 px, y=1100 px
1687606301.8801053 Coordinates x=366 px, y=1100 px
1687606301.895763 Coordinates x=248 px, y=660 px
1687606301.9111075 Coordinates x=248 px, y=660 px
1687606301.927108 Coordinates x=243 px, y=622 px
1687606301.9429991 Coordinates x=243 px, y=622 px
1687606301.9582937 Coordinates x=243 px, y=622 px
1687606301.9735413 Coordinates x=243 px, y=622 px
1687606301.9889574 Coordinates x=239 px, y=553 px
1687606302.0045428 Coordinates x=237 px, y=522 px
1687606302.0203686 Coordinates x=237 px, y=522 px
1687606302.0363557 Coordinates x=237 px, y=510 px
1687606302.0522354 Coordinates x=237 px, y=510 px
1687606302.0681212 Coordinates x=237 px, y=510 px
1687606302.0833502 Coordinates x=230 px, y=491 px
1687606302.09895 Coordinates x=230 px, y=491 px
1687606302.1141152 Coordinates x=224 px, y=475 px
1687606302.130051 Coordinates x=220 px, y=465 px
1687606302.1444693 Coordinates x=220 px, y=465 px
1687606302.1600344 Coordinates x=220 px, y=465 px
1687606302.1758454 Coordinates x=216 px, y=461 px
1687606302.191184 Coordinates x=214 px, y=459 px
1687606302.2068694 Coordinates x=214 px, y=459 px
1687606302.222879 Coordinates x=214 px, y=459 px
1687606302.23814 Coordinates x=214 px, y=457 px
1687606302.2540772 Coordinates x=214 px, y=457 px
1687606302.2690892 Coordinates x=214 px, y=457 px
1687606302.2846732 Coordinates x=213 px, y=456 px
1687606302.2999854 Coordinates x=212 px, y=456 px
1687606302.3159614 Coordinates x=212 px, y=456 px
1687606302.331347 Coordinates x=208 px, y=453 px
1687606302.3474634 Coordinates x=208 px, y=453 px
1687606302.3637006 Coordinates x=206 px, y=449 px
1687606302.379699 Coordinates x=206 px, y=449 px
1687606302.4069467 Coordinates x=206 px, y=449 px
1687606302.4225435 Coordinates x=200 px, y=447 px
1687606302.438176 Coordinates x=197 px, y=446 px
1687606302.4537685 Coordinates x=197 px, y=446 px
1687606302.4693902 Coordinates x=192 px, y=444 px
1687606302.485298 Coordinates x=192 px, y=444 px
1687606302.50115 Coordinates x=191 px, y=443 px
1687606302.5166726 Coordinates x=191 px, y=443 px
1687606302.5323114 Coordinates x=191 px, y=443 px
1687606302.547928 Coordinates x=191 px, y=443 px
1687606302.5636015 Coordinates x=206 px, y=437 px
1687606302.5787692 Coordinates x=245 px, y=425 px
1687606302.5945683 Coordinates x=245 px, y=425 px
1687606302.6101892 Coordinates x=278 px, y=422 px
1687606302.6257794 Coordinates x=307 px, y=415 px
1687606302.6413944 Coordinates x=307 px, y=415 px
1687606302.657017 Coordinates x=324 px, y=412 px
1687606302.67264 Coordinates x=324 px, y=412 px
1687606302.688197 Coordinates x=324 px, y=412 px
1687606302.706256 Coordinates x=341 px, y=411 px
1687606302.7218423 Coordinates x=358 px, y=410 px
1687606302.737479 Coordinates x=358 px, y=410 px
1687606302.7526999 Coordinates x=358 px, y=410 px
1687606302.7688098 Coordinates x=369 px, y=409 px
1687606302.789655 Coordinates x=369 px, y=409 px
1687606302.8054104 Coordinates x=380 px, y=408 px
1687606302.8210254 Coordinates x=380 px, y=408 px
1687606302.83665 Coordinates x=387 px, y=410 px
1687606302.8522756 Coordinates x=387 px, y=410 px
1687606302.8679044 Coordinates x=401 px, y=414 px
1687606302.884148 Coordinates x=401 px, y=414 px
1687606302.899887 Coordinates x=429 px, y=416 px
1687606302.9155202 Coordinates x=429 px, y=416 px
1687606302.9311442 Coordinates x=446 px, y=418 px
1687606302.94684 Coordinates x=446 px, y=418 px
1687606302.9624717 Coordinates x=456 px, y=419 px
1687606302.9780834 Coordinates x=456 px, y=419 px
1687606302.9943244 Coordinates x=460 px, y=419 px
1687606303.0101523 Coordinates x=460 px, y=419 px
1687606303.0257556 Coordinates x=467 px, y=420 px
1687606303.0412729 Coordinates x=467 px, y=420 px
1687606303.0570507 Coordinates x=472 px, y=421 px
1687606303.0724776 Coordinates x=472 px, y=421 px
1687606303.0884113 Coordinates x=478 px, y=421 px
1687606303.104244 Coordinates x=478 px, y=421 px
1687606303.119881 Coordinates x=486 px, y=421 px
1687606303.1355135 Coordinates x=486 px, y=421 px
1687606303.1511283 Coordinates x=486 px, y=421 px
1687606303.166765 Coordinates x=491 px, y=420 px
1687606303.1826804 Coordinates x=491 px, y=420 px
1687606303.1984956 Coordinates x=494 px, y=421 px
1687606303.2141182 Coordinates x=494 px, y=421 px
1687606303.229728 Coordinates x=507 px, y=422 px
1687606303.2453501 Coordinates x=507 px, y=422 px
1687606303.261022 Coordinates x=534 px, y=418 px
1687606303.2765267 Coordinates x=534 px, y=418 px
1687606303.3057458 Coordinates x=557 px, y=414 px
1687606303.321502 Coordinates x=557 px, y=414 px
1687606303.3372142 Coordinates x=582 px, y=414 px
1687606303.352842 Coordinates x=582 px, y=414 px
1687606303.3684816 Coordinates x=621 px, y=418 px
1687606303.3847172 Coordinates x=621 px, y=418 px
1687606303.400551 Coordinates x=642 px, y=422 px
1687606303.416181 Coordinates x=642 px, y=422 px
1687606303.431813 Coordinates x=661 px, y=422 px
1687606303.4474342 Coordinates x=661 px, y=422 px
1687606303.4630568 Coordinates x=686 px, y=424 px
1687606303.4786754 Coordinates x=686 px, y=424 px
1687606303.4945407 Coordinates x=703 px, y=427 px
1687606303.5103612 Coordinates x=703 px, y=427 px
1687606303.5259728 Coordinates x=703 px, y=427 px
1687606303.5415256 Coordinates x=710 px, y=429 px
1687606303.5570774 Coordinates x=710 px, y=429 px
1687606303.572883 Coordinates x=721 px, y=432 px
1687606303.5887988 Coordinates x=721 px, y=432 px
1687606303.6046104 Coordinates x=730 px, y=434 px
1687606303.6202664 Coordinates x=730 px, y=434 px
1687606303.6358922 Coordinates x=739 px, y=435 px
1687606303.651505 Coordinates x=739 px, y=435 px
1687606303.6671448 Coordinates x=746 px, y=438 px
1687606303.6823623 Coordinates x=746 px, y=438 px
1687606303.6982021 Coordinates x=751 px, y=440 px
1687606303.7137933 Coordinates x=751 px, y=440 px
1687606303.729416 Coordinates x=766 px, y=444 px
1687606303.7448885 Coordinates x=766 px, y=444 px
1687606303.7607222 Coordinates x=798 px, y=441 px
1687606303.7762353 Coordinates x=798 px, y=441 px
1687606303.7919588 Coordinates x=798 px, y=441 px
1687606303.8076248 Coordinates x=834 px, y=436 px
1687606303.8233495 Coordinates x=834 px, y=436 px
1687606303.838958 Coordinates x=864 px, y=427 px
1687606303.8545768 Coordinates x=864 px, y=427 px
1687606303.8703103 Coordinates x=877 px, y=424 px
1687606303.8862267 Coordinates x=877 px, y=424 px
1687606303.902072 Coordinates x=890 px, y=424 px
1687606303.9176524 Coordinates x=890 px, y=424 px
1687606303.9333189 Coordinates x=896 px, y=423 px
1687606303.9489548 Coordinates x=896 px, y=423 px
1687606303.9645665 Coordinates x=902 px, y=422 px
1687606303.9801886 Coordinates x=902 px, y=422 px
1687606303.9965026 Coordinates x=903 px, y=423 px
1687606304.012347 Coordinates x=903 px, y=423 px
1687606304.027977 Coordinates x=907 px, y=422 px
1687606304.043591 Coordinates x=907 px, y=422 px
1687606304.0591912 Coordinates x=911 px, y=421 px
1687606304.0746841 Coordinates x=911 px, y=421 px
1687606304.0904403 Coordinates x=911 px, y=421 px
1687606304.1062772 Coordinates x=914 px, y=422 px
1687606304.1218922 Coordinates x=914 px, y=422 px
1687606304.1375425 Coordinates x=924 px, y=423 px
1687606304.1531885 Coordinates x=924 px, y=423 px
1687606304.1687834 Coordinates x=956 px, y=421 px
1687606304.1847193 Coordinates x=956 px, y=421 px
1687606304.200557 Coordinates x=1007 px, y=419 px
1687606304.2161977 Coordinates x=1007 px, y=419 px
1687606304.231805 Coordinates x=1046 px, y=420 px
1687606304.2473056 Coordinates x=1046 px, y=420 px
1687606304.2630587 Coordinates x=1075 px, y=416 px
1687606304.2786934 Coordinates x=1075 px, y=416 px
1687606304.2946281 Coordinates x=1103 px, y=415 px
1687606304.3104699 Coordinates x=1103 px, y=415 px
1687606304.3261032 Coordinates x=1118 px, y=415 px
1687606304.341626 Coordinates x=1118 px, y=415 px
1687606304.3571692 Coordinates x=1123 px, y=415 px
1687606304.3729696 Coordinates x=1123 px, y=415 px
1687606304.3888988 Coordinates x=1124 px, y=415 px
1687606304.4047344 Coordinates x=1124 px, y=415 px
1687606304.420375 Coordinates x=1124 px, y=415 px
1687606304.4359868 Coordinates x=1126 px, y=415 px
1687606304.4516258 Coordinates x=1126 px, y=415 px
1687606304.467233 Coordinates x=1129 px, y=415 px
1687606304.4828668 Coordinates x=1129 px, y=415 px
1687606304.498696 Coordinates x=1131 px, y=415 px
1687606304.5145102 Coordinates x=1131 px, y=415 px
1687606304.5301445 Coordinates x=1132 px, y=414 px
1687606304.5456138 Coordinates x=1132 px, y=414 px
1687606304.5616035 Coordinates x=1134 px, y=415 px
1687606304.5773952 Coordinates x=1134 px, y=415 px
1687606304.5932531 Coordinates x=1138 px, y=416 px
1687606304.6090019 Coordinates x=1138 px, y=416 px
1687606304.6246452 Coordinates x=1152 px, y=417 px
1687606304.6403632 Coordinates x=1152 px, y=417 px
1687606304.6561675 Coordinates x=1152 px, y=417 px
1687606304.6718788 Coordinates x=1162 px, y=419 px
1687606304.6878943 Coordinates x=1176 px, y=421 px
1687606304.703766 Coordinates x=1176 px, y=421 px
1687606304.7193909 Coordinates x=1176 px, y=421 px
1687606304.735033 Coordinates x=1189 px, y=420 px
1687606304.7506588 Coordinates x=1189 px, y=420 px
1687606304.7662592 Coordinates x=1203 px, y=418 px
1687606304.7818525 Coordinates x=1203 px, y=418 px
1687606304.7977917 Coordinates x=1212 px, y=416 px
1687606304.8135674 Coordinates x=1212 px, y=416 px
1687606304.8291898 Coordinates x=1225 px, y=416 px
1687606304.8448853 Coordinates x=1225 px, y=416 px
1687606304.8605027 Coordinates x=1249 px, y=415 px
1687606304.876129 Coordinates x=1249 px, y=415 px
1687606304.8920074 Coordinates x=1264 px, y=413 px
1687606304.9077883 Coordinates x=1264 px, y=413 px
1687606304.923446 Coordinates x=1281 px, y=415 px
1687606304.9390938 Coordinates x=1281 px, y=415 px
1687606304.9547236 Coordinates x=1281 px, y=415 px
1687606304.9703774 Coordinates x=1293 px, y=417 px
1687606304.9861066 Coordinates x=1293 px, y=417 px
1687606305.0019615 Coordinates x=1301 px, y=418 px
1687606305.0175858 Coordinates x=1301 px, y=418 px
1687606305.033239 Coordinates x=1311 px, y=419 px
1687606305.0488696 Coordinates x=1311 px, y=419 px
1687606305.0644853 Coordinates x=1317 px, y=420 px
1687606305.0801084 Coordinates x=1317 px, y=420 px
1687606305.0961 Coordinates x=1322 px, y=420 px
1687606305.1119716 Coordinates x=1322 px, y=420 px
1687606305.127616 Coordinates x=1329 px, y=420 px
1687606305.1430962 Coordinates x=1329 px, y=420 px
1687606305.1587367 Coordinates x=1334 px, y=421 px
1687606305.1744027 Coordinates x=1334 px, y=421 px
1687606305.1903238 Coordinates x=1334 px, y=421 px
1687606305.2061827 Coordinates x=1338 px, y=422 px
1687606305.2217891 Coordinates x=1338 px, y=422 px
1687606305.237423 Coordinates x=1348 px, y=422 px
1687606305.2530787 Coordinates x=1348 px, y=422 px
1687606305.2687027 Coordinates x=1360 px, y=421 px
1687606305.2843375 Coordinates x=1360 px, y=421 px
1687606305.3006074 Coordinates x=1365 px, y=419 px
1687606305.3164964 Coordinates x=1365 px, y=419 px
1687606305.3321111 Coordinates x=1367 px, y=416 px
1687606305.347726 Coordinates x=1367 px, y=416 px
1687606305.3632488 Coordinates x=1367 px, y=416 px
1687606305.3789845 Coordinates x=1368 px, y=415 px
1687606305.3949814 Coordinates x=1368 px, y=415 px
1687606305.4108667 Coordinates x=1368 px, y=415 px
1687606305.4264839 Coordinates x=1369 px, y=411 px
1687606305.4419713 Coordinates x=1369 px, y=411 px
1687606305.4576385 Coordinates x=1371 px, y=407 px
1687606305.473367 Coordinates x=1371 px, y=407 px
1687606305.48917 Coordinates x=1371 px, y=407 px
1687606305.5052278 Coordinates x=1382 px, y=396 px
1687606305.5205567 Coordinates x=1382 px, y=396 px
1687606305.5357816 Coordinates x=1403 px, y=385 px
1687606305.5513418 Coordinates x=1403 px, y=385 px
1687606305.5665915 Coordinates x=1425 px, y=378 px
1687606305.582163 Coordinates x=1425 px, y=378 px
1687606305.5975206 Coordinates x=1442 px, y=374 px
1687606305.6130984 Coordinates x=1442 px, y=374 px
1687606305.6281571 Coordinates x=1460 px, y=370 px
1687606305.6442566 Coordinates x=1460 px, y=370 px
1687606305.6598356 Coordinates x=1467 px, y=368 px
1687606305.6761985 Coordinates x=1467 px, y=368 px
1687606305.6913588 Coordinates x=1483 px, y=365 px
1687606305.7067838 Coordinates x=1483 px, y=365 px
1687606305.7221465 Coordinates x=1496 px, y=365 px
1687606305.7374125 Coordinates x=1496 px, y=365 px
1687606305.7537377 Coordinates x=1496 px, y=365 px
1687606305.7691762 Coordinates x=1505 px, y=366 px
1687606305.784689 Coordinates x=1505 px, y=366 px
1687606305.8000515 Coordinates x=1516 px, y=367 px
1687606305.815695 Coordinates x=1516 px, y=367 px
1687606305.8335667 Coordinates x=1516 px, y=367 px
1687606305.849227 Coordinates x=1525 px, y=372 px
1687606305.8648527 Coordinates x=1532 px, y=375 px
1687606305.880387 Coordinates x=1532 px, y=375 px
1687606305.896614 Coordinates x=1553 px, y=379 px
1687606305.9123533 Coordinates x=1553 px, y=379 px
1687606305.9280522 Coordinates x=1585 px, y=387 px
1687606305.9436657 Coordinates x=1585 px, y=387 px
1687606305.9592972 Coordinates x=1585 px, y=387 px
1687606305.9747717 Coordinates x=1631 px, y=402 px
1687606305.9904733 Coordinates x=1631 px, y=402 px
1687606306.006308 Coordinates x=1674 px, y=409 px
1687606306.021909 Coordinates x=1674 px, y=409 px
1687606306.0375652 Coordinates x=1695 px, y=410 px
1687606306.0531902 Coordinates x=1695 px, y=410 px
1687606306.0688245 Coordinates x=1711 px, y=412 px
1687606306.0844438 Coordinates x=1711 px, y=412 px
1687606306.100331 Coordinates x=1718 px, y=410 px
1687606306.1161666 Coordinates x=1718 px, y=410 px
1687606306.1317997 Coordinates x=1718 px, y=410 px
1687606306.1474345 Coordinates x=1718 px, y=410 px
1687606306.163059 Coordinates x=1718 px, y=409 px
1687606306.1786923 Coordinates x=1718 px, y=409 px
1687606306.1945841 Coordinates x=1712 px, y=407 px
1687606306.2104018 Coordinates x=1712 px, y=407 px
1687606306.2260342 Coordinates x=1696 px, y=403 px
1687606306.2414901 Coordinates x=1696 px, y=403 px
1687606306.2571118 Coordinates x=1696 px, y=403 px
1687606306.2727304 Coordinates x=1687 px, y=403 px
1687606306.2885513 Coordinates x=1687 px, y=403 px
1687606306.304779 Coordinates x=1681 px, y=403 px
1687606306.3206294 Coordinates x=1681 px, y=403 px
1687606306.3362508 Coordinates x=1668 px, y=403 px
1687606306.351875 Coordinates x=1668 px, y=403 px
1687606306.3674886 Coordinates x=1652 px, y=408 px
1687606306.3830345 Coordinates x=1652 px, y=408 px
1687606306.3988948 Coordinates x=1639 px, y=412 px
1687606306.4147282 Coordinates x=1639 px, y=412 px
1687606306.4303455 Coordinates x=1624 px, y=412 px
1687606306.4459448 Coordinates x=1624 px, y=412 px
1687606306.4615767 Coordinates x=1618 px, y=411 px
1687606306.477237 Coordinates x=1618 px, y=411 px
1687606306.4934163 Coordinates x=1612 px, y=406 px
1687606306.5092342 Coordinates x=1612 px, y=406 px
1687606306.5247474 Coordinates x=1611 px, y=404 px
1687606306.5403132 Coordinates x=1611 px, y=404 px
1687606306.556138 Coordinates x=1612 px, y=401 px
1687606306.5717125 Coordinates x=1612 px, y=401 px
1687606306.5873878 Coordinates x=1613 px, y=398 px
1687606306.6034977 Coordinates x=1613 px, y=398 px
1687606306.6193469 Coordinates x=1613 px, y=398 px
1687606306.6347806 Coordinates x=1619 px, y=392 px
1687606306.6506023 Coordinates x=1619 px, y=392 px
1687606306.6662035 Coordinates x=1622 px, y=386 px
1687606306.681807 Coordinates x=1622 px, y=386 px
1687606306.6981368 Coordinates x=1629 px, y=379 px
1687606306.7139459 Coordinates x=1629 px, y=379 px
1687606306.7295606 Coordinates x=1638 px, y=376 px
1687606306.7452383 Coordinates x=1638 px, y=376 px
1687606306.76085 Coordinates x=1707 px, y=368 px
1687606306.776461 Coordinates x=1707 px, y=368 px
1687606306.7922432 Coordinates x=1782 px, y=360 px
1687606306.8079019 Coordinates x=1782 px, y=360 px
1687606306.8236217 Coordinates x=1782 px, y=360 px
1687606306.839205 Coordinates x=1832 px, y=361 px
1687606306.8548822 Coordinates x=1893 px, y=357 px
1687606306.8705013 Coordinates x=1893 px, y=357 px
1687606306.8862236 Coordinates x=1893 px, y=357 px
1687606306.9020357 Coordinates x=1915 px, y=356 px
1687606306.9178464 Coordinates x=1915 px, y=356 px
1687606306.9334116 Coordinates x=1929 px, y=352 px
1687606306.9489324 Coordinates x=1929 px, y=352 px
1687606306.964715 Coordinates x=1936 px, y=351 px
1687606306.980347 Coordinates x=1936 px, y=351 px
1687606306.9965518 Coordinates x=1950 px, y=351 px
1687606307.0123575 Coordinates x=1950 px, y=351 px
1687606307.0280156 Coordinates x=1957 px, y=351 px
1687606307.0436444 Coordinates x=1957 px, y=351 px
1687606307.059237 Coordinates x=1959 px, y=351 px
1687606307.074784 Coordinates x=1959 px, y=351 px
1687606307.0903263 Coordinates x=1959 px, y=351 px
1687606307.1063657 Coordinates x=1959 px, y=351 px
1687606307.1221886 Coordinates x=1960 px, y=351 px
1687606307.1376443 Coordinates x=1960 px, y=351 px
1687606307.153413 Coordinates x=1960 px, y=351 px
1687606307.1691792 Coordinates x=1960 px, y=351 px
1687606307.1847117 Coordinates x=1960 px, y=351 px
1687606307.2010536 Coordinates x=1960 px, y=351 px
1687606307.216898 Coordinates x=1960 px, y=351 px
1687606307.232511 Coordinates x=1961 px, y=351 px
1687606307.2481477 Coordinates x=1961 px, y=351 px
1687606307.2637768 Coordinates x=1962 px, y=351 px
1687606307.279357 Coordinates x=1962 px, y=351 px
1687606307.295619 Coordinates x=1962 px, y=351 px
1687606307.31142 Coordinates x=1962 px, y=351 px
1687606307.3270547 Coordinates x=1955 px, y=343 px
1687606307.342661 Coordinates x=1955 px, y=343 px
1687606307.358246 Coordinates x=1939 px, y=330 px
1687606307.3738759 Coordinates x=1939 px, y=330 px
1687606307.3895438 Coordinates x=1927 px, y=310 px
1687606307.4057744 Coordinates x=1927 px, y=310 px
1687606307.4215739 Coordinates x=1918 px, y=301 px
1687606307.437216 Coordinates x=1918 px, y=301 px
1687606307.452865 Coordinates x=1916 px, y=296 px
1687606307.4684298 Coordinates x=1916 px, y=296 px
1687606307.4841216 Coordinates x=1916 px, y=296 px
1687606307.5003595 Coordinates x=1917 px, y=295 px
1687606307.5161984 Coordinates x=1917 px, y=295 px
1687606307.5318322 Coordinates x=1919 px, y=294 px
1687606307.5474515 Coordinates x=1919 px, y=294 px
1687606307.563081 Coordinates x=1924 px, y=297 px
1687606307.5785122 Coordinates x=1924 px, y=297 px
1687606307.5943666 Coordinates x=1926 px, y=299 px
1687606307.6102035 Coordinates x=1926 px, y=299 px
1687606307.6258042 Coordinates x=1926 px, y=300 px
1687606307.6413682 Coordinates x=1926 px, y=300 px
1687606307.6569378 Coordinates x=1932 px, y=295 px
1687606307.6727035 Coordinates x=1932 px, y=295 px
1687606307.6883361 Coordinates x=1939 px, y=295 px
1687606307.7044744 Coordinates x=1939 px, y=295 px
1687606307.7203178 Coordinates x=1939 px, y=295 px
1687606307.7359312 Coordinates x=1948 px, y=294 px
1687606307.7515702 Coordinates x=1948 px, y=294 px
1687606307.7671812 Coordinates x=1959 px, y=290 px
1687606307.7828047 Coordinates x=1959 px, y=290 px
1687606307.7987084 Coordinates x=1973 px, y=284 px
1687606307.8145554 Coordinates x=1973 px, y=284 px
1687606307.8301878 Coordinates x=1986 px, y=276 px
1687606307.8457732 Coordinates x=1986 px, y=276 px
1687606307.8615668 Coordinates x=1997 px, y=270 px
1687606307.877388 Coordinates x=1997 px, y=270 px
1687606307.89311 Coordinates x=2018 px, y=258 px
1687606307.9088843 Coordinates x=2018 px, y=258 px
1687606307.924389 Coordinates x=2051 px, y=254 px
1687606307.9400816 Coordinates x=2051 px, y=254 px
1687606307.955737 Coordinates x=2111 px, y=250 px
1687606307.9713554 Coordinates x=2111 px, y=250 px
1687606307.9870768 Coordinates x=2150 px, y=245 px
1687606308.0030038 Coordinates x=2150 px, y=245 px
1687606308.0188406 Coordinates x=2167 px, y=249 px
1687606308.0344694 Coordinates x=2167 px, y=249 px
1687606308.0500038 Coordinates x=2167 px, y=249 px
1687606308.0655978 Coordinates x=2200 px, y=258 px
1687606308.0811574 Coordinates x=2200 px, y=258 px
1687606308.0970492 Coordinates x=2223 px, y=275 px
1687606308.112882 Coordinates x=2223 px, y=275 px
1687606308.1285217 Coordinates x=2248 px, y=292 px
1687606308.1441305 Coordinates x=2248 px, y=292 px
1687606308.1597679 Coordinates x=2260 px, y=301 px
1687606308.17519 Coordinates x=2260 px, y=301 px
1687606308.1908128 Coordinates x=2266 px, y=309 px
1687606308.2069433 Coordinates x=2266 px, y=309 px
1687606308.2227788 Coordinates x=2269 px, y=319 px
1687606308.2382097 Coordinates x=2269 px, y=319 px
1687606308.2540295 Coordinates x=2265 px, y=334 px
1687606308.2694633 Coordinates x=2265 px, y=334 px
1687606308.2852962 Coordinates x=2265 px, y=334 px
1687606308.301038 Coordinates x=2257 px, y=357 px
1687606308.3168848 Coordinates x=2257 px, y=357 px
1687606308.3324957 Coordinates x=2251 px, y=379 px
1687606308.34812 Coordinates x=2251 px, y=379 px
1687606308.3637607 Coordinates x=2283 px, y=406 px
1687606308.37938 Coordinates x=2283 px, y=406 px
1687606308.3952858 Coordinates x=2318 px, y=424 px
1687606308.4111326 Coordinates x=2318 px, y=424 px
1687606308.4266555 Coordinates x=2392 px, y=435 px
1687606308.4423316 Coordinates x=2392 px, y=435 px
1687606308.4578295 Coordinates x=2451 px, y=429 px
1687606308.4735434 Coordinates x=2451 px, y=429 px
1687606308.4892476 Coordinates x=2509 px, y=412 px
1687606308.5051706 Coordinates x=2509 px, y=412 px
1687606308.5210195 Coordinates x=2536 px, y=405 px
1687606308.5364523 Coordinates x=2536 px, y=405 px
1687606308.5522604 Coordinates x=2555 px, y=402 px
1687606308.5678556 Coordinates x=2555 px, y=402 px
1687606308.583515 Coordinates x=2569 px, y=398 px
1687606308.5994563 Coordinates x=2569 px, y=398 px
1687606308.6152973 Coordinates x=2569 px, y=398 px
1687606308.630926 Coordinates x=2580 px, y=393 px
1687606308.6465247 Coordinates x=2580 px, y=393 px
1687606308.6621358 Coordinates x=2599 px, y=380 px
1687606308.6777694 Coordinates x=2599 px, y=380 px
1687606308.693374 Coordinates x=2610 px, y=372 px
1687606308.7096725 Coordinates x=2610 px, y=372 px
1687606308.7254286 Coordinates x=2614 px, y=371 px
1687606308.7409618 Coordinates x=2614 px, y=371 px
1687606308.756785 Coordinates x=2624 px, y=365 px
1687606308.7723937 Coordinates x=2624 px, y=365 px
1687606308.7880204 Coordinates x=2629 px, y=360 px
1687606308.8037481 Coordinates x=2629 px, y=360 px
1687606308.8195922 Coordinates x=2629 px, y=360 px
1687606308.8350186 Coordinates x=2631 px, y=357 px
1687606308.8508346 Coordinates x=2637 px, y=354 px
1687606308.866474 Coordinates x=2637 px, y=354 px
1687606308.8820868 Coordinates x=2637 px, y=354 px
1687606308.8977723 Coordinates x=2639 px, y=355 px
1687606308.912868 Coordinates x=2639 px, y=355 px
1687606308.9286191 Coordinates x=2641 px, y=356 px
1687606308.9437833 Coordinates x=2641 px, y=356 px
1687606308.9592397 Coordinates x=2641 px, y=356 px
1687606308.9749277 Coordinates x=2647 px, y=359 px
1687606308.9902468 Coordinates x=2648 px, y=361 px
1687606309.005562 Coordinates x=2648 px, y=361 px
1687606309.021543 Coordinates x=2648 px, y=361 px
1687606309.0364084 Coordinates x=2648 px, y=361 px
1687606309.0584645 Coordinates x=2648 px, y=361 px
1687606309.074088 Coordinates x=1810 px, y=403 px
1687606309.0897877 Coordinates x=1809 px, y=403 px
1687606309.1056855 Coordinates x=1809 px, y=403 px
1687606309.121518 Coordinates x=1244 px, y=447 px
1687606309.1370554 Coordinates x=1244 px, y=447 px
1687606309.1527724 Coordinates x=1244 px, y=447 px
1687606309.1682174 Coordinates x=1141 px, y=444 px
1687606309.1840074 Coordinates x=1141 px, y=444 px
1687606309.1997423 Coordinates x=545 px, y=456 px
1687606309.2154095 Coordinates x=512 px, y=449 px
1687606309.2312212 Coordinates x=512 px, y=449 px
1687606309.2468336 Coordinates x=512 px, y=449 px
1687606309.2624507 Coordinates x=440 px, y=441 px
1687606309.2780747 Coordinates x=440 px, y=441 px
1687606309.293661 Coordinates x=362 px, y=433 px
1687606309.3095295 Coordinates x=362 px, y=433 px
1687606309.325178 Coordinates x=256 px, y=443 px
1687606309.3409078 Coordinates x=256 px, y=443 px
1687606309.3566284 Coordinates x=241 px, y=441 px
1687606309.3722467 Coordinates x=241 px, y=441 px
1687606309.3878744 Coordinates x=228 px, y=440 px
1687606309.4036674 Coordinates x=228 px, y=440 px
