1686491497.0428905 Coordinates x=147 px, y=1393 px
1686491499.0809228 Coordinates x=759 px, y=505 px
1686491499.0965884 Coordinates x=759 px, y=505 px
1686491499.1123044 Coordinates x=742 px, y=500 px
1686491499.1282349 Coordinates x=735 px, y=499 px
1686491499.1440604 Coordinates x=735 px, y=499 px
1686491499.159722 Coordinates x=735 px, y=499 px
1686491499.1753085 Coordinates x=735 px, y=497 px
1686491499.190929 Coordinates x=744 px, y=493 px
1686491499.2065792 Coordinates x=744 px, y=493 px
1686491499.222504 Coordinates x=744 px, y=493 px
1686491499.2383435 Coordinates x=773 px, y=484 px
1686491499.2538795 Coordinates x=795 px, y=480 px
1686491499.269435 Coordinates x=795 px, y=480 px
1686491499.2852306 Coordinates x=829 px, y=470 px
1686491499.3008394 Coordinates x=829 px, y=470 px
1686491499.3164716 Coordinates x=829 px, y=470 px
1686491499.3322952 Coordinates x=850 px, y=472 px
1686491499.3481197 Coordinates x=850 px, y=472 px
1686491499.3635635 Coordinates x=869 px, y=472 px
1686491499.3793054 Coordinates x=869 px, y=472 px
1686491499.3950176 Coordinates x=888 px, y=472 px
1686491499.410642 Coordinates x=888 px, y=472 px
1686491499.4268746 Coordinates x=888 px, y=472 px
1686491499.442713 Coordinates x=903 px, y=471 px
1686491499.4583452 Coordinates x=963 px, y=465 px
1686491499.4739647 Coordinates x=963 px, y=465 px
1686491499.4896033 Coordinates x=1019 px, y=464 px
1686491499.5052156 Coordinates x=1019 px, y=464 px
1686491499.5214453 Coordinates x=1019 px, y=464 px
1686491499.5372872 Coordinates x=1048 px, y=465 px
1686491499.5529199 Coordinates x=1075 px, y=464 px
1686491499.5685458 Coordinates x=1075 px, y=464 px
1686491499.584073 Coordinates x=1075 px, y=464 px
1686491499.5996995 Coordinates x=1098 px, y=464 px
1686491499.6153665 Coordinates x=1098 px, y=464 px
1686491499.631202 Coordinates x=1098 px, y=464 px
1686491499.6468568 Coordinates x=1105 px, y=467 px
1686491499.6626697 Coordinates x=1112 px, y=467 px
1686491499.6782918 Coordinates x=1112 px, y=467 px
1686491499.6938248 Coordinates x=1112 px, y=467 px
1686491499.709456 Coordinates x=1118 px, y=469 px
1686491499.7254922 Coordinates x=1120 px, y=470 px
1686491499.741332 Coordinates x=1120 px, y=470 px
1686491499.75677 Coordinates x=1120 px, y=470 px
1686491499.7724907 Coordinates x=1120 px, y=470 px
1686491499.7881796 Coordinates x=1129 px, y=474 px
1686491499.8037965 Coordinates x=1141 px, y=481 px
1686491499.8193727 Coordinates x=1153 px, y=487 px
1686491499.8356562 Coordinates x=1153 px, y=487 px
1686491499.851358 Coordinates x=1153 px, y=487 px
1686491499.8671114 Coordinates x=1163 px, y=494 px
1686491499.88256 Coordinates x=1163 px, y=494 px
1686491499.898347 Coordinates x=1175 px, y=500 px
1686491499.9139156 Coordinates x=1175 px, y=500 px
1686491499.9300456 Coordinates x=1188 px, y=507 px
1686491499.9458203 Coordinates x=1188 px, y=507 px
1686491499.9615147 Coordinates x=1192 px, y=517 px
1686491499.9771318 Coordinates x=1192 px, y=517 px
1686491499.9927645 Coordinates x=1192 px, y=517 px
1686491500.0081925 Coordinates x=1192 px, y=517 px
1686491500.0241013 Coordinates x=1193 px, y=521 px
1686491500.0399048 Coordinates x=1205 px, y=531 px
1686491500.0555277 Coordinates x=1266 px, y=538 px
1686491500.0711997 Coordinates x=1266 px, y=538 px
1686491500.0868173 Coordinates x=1266 px, y=538 px
1686491500.1023111 Coordinates x=1266 px, y=538 px
1686491500.1180809 Coordinates x=1266 px, y=538 px
1686491500.1343558 Coordinates x=1300 px, y=545 px
1686491500.1502054 Coordinates x=1336 px, y=546 px
1686491500.1658258 Coordinates x=1336 px, y=546 px
1686491500.1813529 Coordinates x=1336 px, y=546 px
1686491500.1968806 Coordinates x=1390 px, y=544 px
1686491500.2126899 Coordinates x=1421 px, y=548 px
1686491500.228625 Coordinates x=1429 px, y=552 px
1686491500.2444787 Coordinates x=1429 px, y=552 px
1686491500.2601116 Coordinates x=1429 px, y=552 px
1686491500.275687 Coordinates x=1434 px, y=554 px
1686491500.2913089 Coordinates x=1437 px, y=557 px
1686491500.3069665 Coordinates x=1437 px, y=557 px
1686491500.3229072 Coordinates x=1437 px, y=557 px
1686491500.338758 Coordinates x=1437 px, y=557 px
1686491500.3543715 Coordinates x=1439 px, y=560 px
1686491500.3699205 Coordinates x=1440 px, y=561 px
1686491500.385625 Coordinates x=1445 px, y=562 px
1686491500.4012444 Coordinates x=1445 px, y=562 px
1686491500.4169176 Coordinates x=1446 px, y=562 px
1686491500.4328604 Coordinates x=1446 px, y=562 px
1686491500.4486907 Coordinates x=1446 px, y=562 px
1686491500.464287 Coordinates x=1446 px, y=562 px
1686491500.479764 Coordinates x=1450 px, y=562 px
1686491500.495557 Coordinates x=1463 px, y=556 px
1686491500.5112014 Coordinates x=1463 px, y=556 px
1686491500.5270898 Coordinates x=1463 px, y=556 px
1686491500.5429013 Coordinates x=1483 px, y=555 px
1686491500.5585356 Coordinates x=1503 px, y=552 px
1686491500.5741644 Coordinates x=1503 px, y=552 px
1686491500.5898237 Coordinates x=1527 px, y=545 px
1686491500.605444 Coordinates x=1527 px, y=545 px
1686491500.6210625 Coordinates x=1541 px, y=542 px
1686491500.6372993 Coordinates x=1541 px, y=542 px
1686491500.65316 Coordinates x=1547 px, y=540 px
1686491500.6687415 Coordinates x=1547 px, y=540 px
1686491500.6843991 Coordinates x=1622 px, y=536 px
1686491500.6998272 Coordinates x=1622 px, y=536 px
1686491500.7155974 Coordinates x=1673 px, y=535 px
1686491500.7313273 Coordinates x=1673 px, y=535 px
1686491500.7469819 Coordinates x=1673 px, y=535 px
1686491500.762725 Coordinates x=1708 px, y=541 px
1686491500.7784157 Coordinates x=1708 px, y=541 px
1686491500.7940516 Coordinates x=1739 px, y=541 px
1686491500.8096793 Coordinates x=1739 px, y=541 px
1686491500.8256357 Coordinates x=1771 px, y=537 px
1686491500.8414812 Coordinates x=1771 px, y=537 px
1686491500.8571148 Coordinates x=1800 px, y=539 px
1686491500.872749 Coordinates x=1800 px, y=539 px
1686491500.8883646 Coordinates x=1819 px, y=540 px
1686491500.9039876 Coordinates x=1819 px, y=540 px
1686491500.9195788 Coordinates x=1830 px, y=543 px
1686491500.935321 Coordinates x=1830 px, y=543 px
1686491500.9510834 Coordinates x=1837 px, y=543 px
1686491500.9666238 Coordinates x=1837 px, y=543 px
1686491500.9824202 Coordinates x=1842 px, y=543 px
1686491500.9979553 Coordinates x=1842 px, y=543 px
1686491501.0134733 Coordinates x=1842 px, y=543 px
1686491501.0293472 Coordinates x=1862 px, y=542 px
1686491501.045187 Coordinates x=1862 px, y=542 px
1686491501.0608244 Coordinates x=1898 px, y=541 px
1686491501.0764217 Coordinates x=1898 px, y=541 px
1686491501.092078 Coordinates x=1914 px, y=540 px
1686491501.1076598 Coordinates x=1914 px, y=540 px
1686491501.123329 Coordinates x=1929 px, y=541 px
1686491501.139179 Coordinates x=1929 px, y=541 px
1686491501.154113 Coordinates x=1933 px, y=541 px
1686491501.169564 Coordinates x=1933 px, y=541 px
1686491501.196183 Coordinates x=1935 px, y=541 px
1686491501.2123423 Coordinates x=1935 px, y=541 px
1686491501.2279108 Coordinates x=1937 px, y=541 px
1686491501.2454886 Coordinates x=1937 px, y=541 px
1686491501.2611048 Coordinates x=1938 px, y=542 px
1686491501.2767248 Coordinates x=1938 px, y=542 px
1686491501.2923417 Coordinates x=1940 px, y=544 px
1686491501.307947 Coordinates x=1940 px, y=544 px
1686491501.3241887 Coordinates x=1941 px, y=544 px
1686491501.3400557 Coordinates x=1941 px, y=544 px
1686491501.355656 Coordinates x=1937 px, y=545 px
1686491501.3713224 Coordinates x=1937 px, y=545 px
1686491501.3867428 Coordinates x=1932 px, y=548 px
1686491501.4024007 Coordinates x=1932 px, y=548 px
1686491501.417801 Coordinates x=1908 px, y=557 px
1686491501.4299777 Coordinates x=1908 px, y=557 px
1686491501.4456837 Coordinates x=1908 px, y=557 px
1686491501.4616451 Coordinates x=1896 px, y=559 px
1686491501.4772313 Coordinates x=1896 px, y=559 px
1686491501.4931204 Coordinates x=1887 px, y=560 px
1686491501.509155 Coordinates x=1887 px, y=560 px
1686491501.5245368 Coordinates x=1885 px, y=561 px
1686491501.545173 Coordinates x=1885 px, y=561 px
1686491501.5610392 Coordinates x=1884 px, y=561 px
1686491501.576399 Coordinates x=1884 px, y=561 px
1686491501.5925376 Coordinates x=1884 px, y=561 px
1686491501.6085684 Coordinates x=1884 px, y=561 px
1686491501.6250865 Coordinates x=1884 px, y=562 px
1686491501.6411169 Coordinates x=1884 px, y=562 px
1686491501.657123 Coordinates x=1884 px, y=562 px
1686491501.6728113 Coordinates x=1884 px, y=562 px
1686491501.688926 Coordinates x=1884 px, y=562 px
1686491501.7042847 Coordinates x=1884 px, y=562 px
1686491501.7191105 Coordinates x=1886 px, y=562 px
1686491501.735325 Coordinates x=1886 px, y=562 px
1686491501.7511683 Coordinates x=1895 px, y=553 px
1686491501.7670653 Coordinates x=1895 px, y=553 px
1686491501.782975 Coordinates x=1932 px, y=541 px
1686491501.7991216 Coordinates x=1932 px, y=541 px
1686491501.8146222 Coordinates x=1932 px, y=541 px
1686491501.83029 Coordinates x=1966 px, y=532 px
1686491501.8461785 Coordinates x=1966 px, y=532 px
1686491501.8614316 Coordinates x=1990 px, y=527 px
1686491501.8771918 Coordinates x=1990 px, y=527 px
1686491501.8923342 Coordinates x=2007 px, y=524 px
1686491501.9084573 Coordinates x=2007 px, y=524 px
1686491501.9241962 Coordinates x=2027 px, y=520 px
1686491501.9393585 Coordinates x=2027 px, y=520 px
1686491501.9555035 Coordinates x=2002 px, y=517 px
1686491501.9787476 Coordinates x=2002 px, y=517 px
1686491501.994464 Coordinates x=1061 px, y=580 px
1686491502.0100803 Coordinates x=1061 px, y=580 px
1686491502.0257204 Coordinates x=870 px, y=618 px
1686491502.0420434 Coordinates x=870 px, y=618 px
1686491502.0579212 Coordinates x=766 px, y=643 px
1686491502.0733454 Coordinates x=766 px, y=643 px
1686491502.0889463 Coordinates x=730 px, y=658 px
1686491502.105163 Coordinates x=730 px, y=658 px
1686491502.1208866 Coordinates x=706 px, y=663 px
1686491502.1363122 Coordinates x=706 px, y=663 px
1686491502.152423 Coordinates x=657 px, y=683 px
1686491502.1677375 Coordinates x=657 px, y=683 px
1686491502.1833289 Coordinates x=638 px, y=687 px
1686491502.1989408 Coordinates x=638 px, y=687 px
1686491502.214659 Coordinates x=638 px, y=687 px
1686491502.2307725 Coordinates x=621 px, y=692 px
1686491502.2459824 Coordinates x=621 px, y=692 px
1686491502.2612693 Coordinates x=604 px, y=697 px
1686491502.2764747 Coordinates x=604 px, y=697 px
1686491502.2917593 Coordinates x=587 px, y=704 px
1686491502.3070145 Coordinates x=587 px, y=704 px
1686491502.3219666 Coordinates x=577 px, y=709 px
1686491502.3377287 Coordinates x=577 px, y=709 px
1686491502.3533936 Coordinates x=570 px, y=713 px
1686491502.3693798 Coordinates x=570 px, y=713 px
1686491502.3854997 Coordinates x=562 px, y=718 px
1686491502.4013567 Coordinates x=562 px, y=718 px
1686491502.4279993 Coordinates x=562 px, y=718 px
1686491502.443707 Coordinates x=562 px, y=718 px
1686491502.4597533 Coordinates x=569 px, y=718 px
1686491502.4751823 Coordinates x=569 px, y=718 px
1686491502.4904935 Coordinates x=580 px, y=719 px
1686491502.5061977 Coordinates x=580 px, y=719 px
1686491502.5220473 Coordinates x=594 px, y=722 px
1686491502.5372565 Coordinates x=594 px, y=722 px
1686491502.5521996 Coordinates x=608 px, y=723 px
1686491502.5679018 Coordinates x=608 px, y=723 px
1686491502.5831802 Coordinates x=617 px, y=722 px
1686491502.5983567 Coordinates x=617 px, y=722 px
1686491502.6139772 Coordinates x=637 px, y=719 px
1686491502.6293569 Coordinates x=637 px, y=719 px
1686491502.644775 Coordinates x=637 px, y=719 px
1686491502.660645 Coordinates x=643 px, y=724 px
1686491502.6751091 Coordinates x=643 px, y=724 px
1686491502.691229 Coordinates x=643 px, y=743 px
1686491502.706467 Coordinates x=643 px, y=743 px
1686491502.7221324 Coordinates x=633 px, y=785 px
1686491502.7377548 Coordinates x=633 px, y=785 px
1686491502.7538803 Coordinates x=616 px, y=824 px
1686491502.7694628 Coordinates x=616 px, y=824 px
1686491502.785258 Coordinates x=591 px, y=867 px
1686491502.800657 Coordinates x=591 px, y=867 px
1686491502.816619 Coordinates x=591 px, y=867 px
1686491502.8324165 Coordinates x=575 px, y=886 px
1686491502.848062 Coordinates x=575 px, y=886 px
1686491502.8638194 Coordinates x=575 px, y=886 px
1686491502.879406 Coordinates x=557 px, y=901 px
1686491502.8952866 Coordinates x=557 px, y=901 px
1686491502.9107363 Coordinates x=553 px, y=905 px
1686491502.926738 Coordinates x=549 px, y=912 px
1686491502.942542 Coordinates x=549 px, y=912 px
1686491502.9578953 Coordinates x=549 px, y=912 px
1686491502.9738824 Coordinates x=547 px, y=915 px
1686491502.9956996 Coordinates x=554 px, y=919 px
1686491503.011214 Coordinates x=554 px, y=919 px
1686491503.0273952 Coordinates x=595 px, y=933 px
1686491503.0421226 Coordinates x=595 px, y=933 px
1686491503.0574017 Coordinates x=635 px, y=949 px
1686491503.0731242 Coordinates x=635 px, y=949 px
1686491503.0891347 Coordinates x=662 px, y=958 px
1686491503.1051323 Coordinates x=662 px, y=958 px
1686491503.1205308 Coordinates x=674 px, y=960 px
1686491503.144313 Coordinates x=674 px, y=960 px
1686491503.1601927 Coordinates x=684 px, y=965 px
1686491503.1757867 Coordinates x=684 px, y=965 px
1686491503.1913972 Coordinates x=693 px, y=969 px
1686491503.2070723 Coordinates x=693 px, y=969 px
1686491503.222707 Coordinates x=703 px, y=970 px
1686491503.2387228 Coordinates x=703 px, y=970 px
1686491503.2545762 Coordinates x=715 px, y=968 px
1686491503.2701998 Coordinates x=715 px, y=968 px
1686491503.2858062 Coordinates x=720 px, y=969 px
1686491503.301381 Coordinates x=720 px, y=969 px
1686491503.317097 Coordinates x=721 px, y=970 px
1686491503.3328462 Coordinates x=721 px, y=970 px
1686491503.3484743 Coordinates x=718 px, y=972 px
1686491503.363748 Coordinates x=718 px, y=972 px
1686491503.3793135 Coordinates x=718 px, y=972 px
1686491503.3951902 Coordinates x=709 px, y=971 px
1686491503.4107225 Coordinates x=709 px, y=971 px
1686491503.4262667 Coordinates x=696 px, y=973 px
1686491503.4423265 Coordinates x=696 px, y=973 px
1686491503.458106 Coordinates x=684 px, y=966 px
1686491503.473219 Coordinates x=684 px, y=966 px
1686491503.489166 Coordinates x=670 px, y=945 px
1686491503.5044503 Coordinates x=670 px, y=945 px
1686491503.5200834 Coordinates x=653 px, y=906 px
1686491503.5357556 Coordinates x=653 px, y=906 px
1686491503.5508654 Coordinates x=645 px, y=855 px
1686491503.566568 Coordinates x=645 px, y=855 px
1686491503.5949764 Coordinates x=645 px, y=855 px
1686491503.6108658 Coordinates x=642 px, y=838 px
1686491503.626476 Coordinates x=641 px, y=820 px
1686491503.6423872 Coordinates x=641 px, y=820 px
1686491503.6582716 Coordinates x=641 px, y=820 px
1686491503.6738899 Coordinates x=641 px, y=820 px
1686491503.6894214 Coordinates x=641 px, y=820 px
1686491503.704927 Coordinates x=641 px, y=820 px
1686491503.7207215 Coordinates x=641 px, y=820 px
1686491503.736636 Coordinates x=641 px, y=820 px
1686491503.7523263 Coordinates x=641 px, y=820 px
1686491503.7680023 Coordinates x=641 px, y=820 px
1686491503.7836244 Coordinates x=641 px, y=820 px
1686491503.7995145 Coordinates x=643 px, y=807 px
1686491503.8281126 Coordinates x=643 px, y=796 px
1686491503.8443484 Coordinates x=642 px, y=793 px
1686491503.8592494 Coordinates x=639 px, y=789 px
1686491503.8750234 Coordinates x=638 px, y=787 px
1686491503.8910627 Coordinates x=638 px, y=785 px
1686491503.9066596 Coordinates x=638 px, y=785 px
1686491503.9217298 Coordinates x=638 px, y=783 px
1686491503.9371336 Coordinates x=636 px, y=780 px
1686491503.95235 Coordinates x=623 px, y=773 px
1686491503.9677536 Coordinates x=623 px, y=773 px
1686491503.9834323 Coordinates x=604 px, y=766 px
1686491503.9989493 Coordinates x=604 px, y=766 px
1686491504.0139923 Coordinates x=604 px, y=766 px
1686491504.0300252 Coordinates x=586 px, y=763 px
1686491504.044794 Coordinates x=586 px, y=763 px
1686491504.060519 Coordinates x=575 px, y=758 px
1686491504.075807 Coordinates x=575 px, y=758 px
1686491504.091725 Coordinates x=560 px, y=753 px
1686491504.1068525 Coordinates x=560 px, y=753 px
1686491504.1228807 Coordinates x=550 px, y=749 px
1686491504.138411 Coordinates x=550 px, y=749 px
1686491504.1543207 Coordinates x=536 px, y=746 px
1686491504.1702716 Coordinates x=536 px, y=746 px
1686491504.1855724 Coordinates x=513 px, y=749 px
1686491504.2015767 Coordinates x=513 px, y=749 px
1686491504.217686 Coordinates x=500 px, y=748 px
1686491504.2333348 Coordinates x=500 px, y=748 px
1686491504.2493322 Coordinates x=493 px, y=745 px
1686491504.2653387 Coordinates x=493 px, y=745 px
1686491504.281332 Coordinates x=493 px, y=745 px
1686491504.297331 Coordinates x=480 px, y=740 px
1686491504.3132892 Coordinates x=480 px, y=740 px
1686491504.3284526 Coordinates x=478 px, y=740 px
1686491504.3440833 Coordinates x=478 px, y=740 px
1686491504.3600814 Coordinates x=478 px, y=739 px
1686491504.3760865 Coordinates x=478 px, y=739 px
1686491504.391987 Coordinates x=480 px, y=739 px
1686491504.4080777 Coordinates x=480 px, y=739 px
1686491504.4235601 Coordinates x=491 px, y=738 px
1686491504.4391239 Coordinates x=491 px, y=738 px
1686491504.4551897 Coordinates x=502 px, y=735 px
1686491504.4701989 Coordinates x=502 px, y=735 px
1686491504.4861956 Coordinates x=521 px, y=736 px
1686491504.5021951 Coordinates x=521 px, y=736 px
1686491504.518195 Coordinates x=564 px, y=743 px
1686491504.5338066 Coordinates x=564 px, y=743 px
1686491504.5498066 Coordinates x=595 px, y=752 px
1686491504.5658176 Coordinates x=595 px, y=752 px
1686491504.5818949 Coordinates x=595 px, y=752 px
1686491504.5979004 Coordinates x=623 px, y=760 px
1686491504.613863 Coordinates x=623 px, y=760 px
1686491504.6299412 Coordinates x=638 px, y=764 px
1686491504.6457136 Coordinates x=638 px, y=764 px
1686491504.6616998 Coordinates x=642 px, y=754 px
1686491504.6777232 Coordinates x=642 px, y=754 px
1686491504.6937 Coordinates x=640 px, y=733 px
1686491504.7096438 Coordinates x=640 px, y=733 px
1686491504.7247014 Coordinates x=630 px, y=701 px
1686491504.7403238 Coordinates x=630 px, y=701 px
1686491504.7563207 Coordinates x=620 px, y=661 px
1686491504.7723253 Coordinates x=620 px, y=661 px
1686491504.7873256 Coordinates x=612 px, y=640 px
1686491504.8033712 Coordinates x=612 px, y=640 px
1686491504.819478 Coordinates x=601 px, y=624 px
1686491504.8352077 Coordinates x=601 px, y=624 px
1686491504.851209 Coordinates x=594 px, y=611 px
1686491504.8672237 Coordinates x=594 px, y=611 px
1686491504.882507 Coordinates x=594 px, y=611 px
1686491504.8985147 Coordinates x=588 px, y=597 px
1686491504.914522 Coordinates x=588 px, y=597 px
1686491504.9306297 Coordinates x=583 px, y=587 px
1686491504.94616 Coordinates x=583 px, y=587 px
1686491504.962254 Coordinates x=582 px, y=576 px
1686491504.9782574 Coordinates x=582 px, y=576 px
1686491504.993254 Coordinates x=588 px, y=567 px
1686491505.009253 Coordinates x=588 px, y=567 px
1686491505.0243719 Coordinates x=596 px, y=558 px
1686491505.040096 Coordinates x=596 px, y=558 px
1686491505.0560966 Coordinates x=601 px, y=554 px
1686491505.0721705 Coordinates x=601 px, y=554 px
1686491505.0873456 Coordinates x=608 px, y=551 px
1686491505.1026945 Coordinates x=608 px, y=551 px
1686491505.1186082 Coordinates x=617 px, y=546 px
1686491505.1336348 Coordinates x=617 px, y=546 px
1686491505.1495829 Coordinates x=624 px, y=543 px
1686491505.1651635 Coordinates x=624 px, y=543 px
1686491505.180334 Coordinates x=624 px, y=543 px
1686491505.195941 Coordinates x=628 px, y=546 px
1686491505.2106853 Coordinates x=628 px, y=546 px
1686491505.2265024 Coordinates x=614 px, y=729 px
1686491505.24246 Coordinates x=614 px, y=729 px
1686491505.2580364 Coordinates x=576 px, y=868 px
1686491505.2737439 Coordinates x=576 px, y=868 px
1686491505.289171 Coordinates x=556 px, y=929 px
1686491505.3040795 Coordinates x=556 px, y=929 px
1686491505.3195872 Coordinates x=544 px, y=969 px
1686491505.3344474 Coordinates x=544 px, y=969 px
1686491505.349981 Coordinates x=544 px, y=969 px
1686491505.3654935 Coordinates x=531 px, y=992 px
1686491505.3805299 Coordinates x=531 px, y=992 px
1686491505.3958483 Coordinates x=522 px, y=1002 px
1686491505.4113634 Coordinates x=522 px, y=1002 px
1686491505.4273067 Coordinates x=522 px, y=1002 px
1686491505.4425747 Coordinates x=518 px, y=1005 px
1686491505.4576714 Coordinates x=518 px, y=1005 px
1686491505.473494 Coordinates x=508 px, y=1011 px
1686491505.488855 Coordinates x=508 px, y=1011 px
1686491505.5048337 Coordinates x=497 px, y=1021 px
1686491505.5207071 Coordinates x=497 px, y=1023 px
1686491505.5359893 Coordinates x=497 px, y=1023 px
