1686479549.362753 Coordinates x=239 px, y=1359 px
1686479551.2079027 Coordinates x=601 px, y=139 px
1686479551.2238495 Coordinates x=601 px, y=139 px
1686479551.2399652 Coordinates x=623 px, y=132 px
1686479551.2553515 Coordinates x=642 px, y=126 px
1686479551.2715282 Coordinates x=642 px, y=126 px
1686479551.2868602 Coordinates x=658 px, y=117 px
1686479551.302609 Coordinates x=658 px, y=117 px
1686479551.3191898 Coordinates x=689 px, y=109 px
1686479551.3343472 Coordinates x=689 px, y=109 px
1686479551.3494923 Coordinates x=771 px, y=99 px
1686479551.3652234 Coordinates x=771 px, y=99 px
1686479551.3807392 Coordinates x=824 px, y=100 px
1686479551.397842 Coordinates x=824 px, y=100 px
1686479551.4134111 Coordinates x=856 px, y=105 px
1686479551.4284754 Coordinates x=856 px, y=105 px
1686479551.4482605 Coordinates x=875 px, y=111 px
1686479551.463937 Coordinates x=875 px, y=111 px
1686479551.479193 Coordinates x=875 px, y=111 px
1686479551.4944425 Coordinates x=889 px, y=114 px
1686479551.510378 Coordinates x=916 px, y=118 px
1686479551.5255425 Coordinates x=916 px, y=118 px
1686479551.540719 Coordinates x=916 px, y=118 px
1686479551.555979 Coordinates x=969 px, y=112 px
1686479551.5714827 Coordinates x=969 px, y=112 px
1686479551.5867555 Coordinates x=988 px, y=108 px
1686479551.6024666 Coordinates x=988 px, y=108 px
1686479551.6179686 Coordinates x=1006 px, y=102 px
1686479551.633572 Coordinates x=1006 px, y=102 px
1686479551.6491766 Coordinates x=1025 px, y=87 px
1686479551.6643898 Coordinates x=1025 px, y=87 px
1686479551.6805031 Coordinates x=1025 px, y=87 px
1686479551.6963685 Coordinates x=1031 px, y=80 px
1686479551.7119904 Coordinates x=1031 px, y=78 px
1686479551.7271454 Coordinates x=1031 px, y=78 px
1686479551.7427592 Coordinates x=1031 px, y=78 px
1686479551.7583246 Coordinates x=1029 px, y=77 px
1686479551.773471 Coordinates x=1029 px, y=77 px
1686479551.788712 Coordinates x=1021 px, y=78 px
1686479551.8142407 Coordinates x=1021 px, y=78 px
1686479551.8299475 Coordinates x=1012 px, y=82 px
1686479551.845311 Coordinates x=1008 px, y=83 px
1686479551.8609748 Coordinates x=1008 px, y=83 px
1686479551.8765044 Coordinates x=1008 px, y=83 px
1686479551.8916254 Coordinates x=1029 px, y=86 px
1686479551.9077485 Coordinates x=1029 px, y=86 px
1686479551.9231207 Coordinates x=1137 px, y=98 px
1686479551.93814 Coordinates x=1137 px, y=98 px
1686479551.9535644 Coordinates x=1175 px, y=109 px
1686479551.969366 Coordinates x=1175 px, y=109 px
1686479551.984519 Coordinates x=1226 px, y=118 px
1686479552.0005286 Coordinates x=1226 px, y=118 px
1686479552.0159178 Coordinates x=1252 px, y=125 px
1686479552.0315878 Coordinates x=1252 px, y=125 px
1686479552.0473971 Coordinates x=1264 px, y=130 px
1686479552.0622587 Coordinates x=1264 px, y=130 px
1686479552.0778415 Coordinates x=1277 px, y=129 px
1686479552.0938292 Coordinates x=1277 px, y=129 px
1686479552.109874 Coordinates x=1309 px, y=119 px
1686479552.1251633 Coordinates x=1309 px, y=119 px
1686479552.1413562 Coordinates x=1415 px, y=89 px
1686479552.1568162 Coordinates x=1415 px, y=89 px
1686479552.1821232 Coordinates x=1415 px, y=89 px
1686479552.197752 Coordinates x=1493 px, y=71 px
1686479552.2132654 Coordinates x=1537 px, y=62 px
1686479552.229198 Coordinates x=1537 px, y=62 px
1686479552.2450325 Coordinates x=1561 px, y=59 px
1686479552.2605233 Coordinates x=1561 px, y=59 px
1686479552.2762825 Coordinates x=1574 px, y=64 px
1686479552.2919104 Coordinates x=1574 px, y=64 px
1686479552.307504 Coordinates x=1574 px, y=64 px
1686479552.3236136 Coordinates x=1602 px, y=88 px
1686479552.33947 Coordinates x=1602 px, y=88 px
1686479552.3550684 Coordinates x=1616 px, y=102 px
1686479552.3707416 Coordinates x=1616 px, y=102 px
1686479552.3863673 Coordinates x=1624 px, y=119 px
1686479552.401986 Coordinates x=1624 px, y=119 px
1686479552.417484 Coordinates x=1633 px, y=135 px
1686479552.433262 Coordinates x=1633 px, y=135 px
1686479552.4491036 Coordinates x=1640 px, y=143 px
1686479552.464657 Coordinates x=1640 px, y=143 px
1686479552.4802914 Coordinates x=1649 px, y=151 px
1686479552.4959083 Coordinates x=1649 px, y=151 px
1686479552.511615 Coordinates x=1649 px, y=151 px
1686479552.5275843 Coordinates x=1648 px, y=169 px
1686479552.5434268 Coordinates x=1648 px, y=169 px
1686479552.5590703 Coordinates x=1628 px, y=189 px
1686479552.5747175 Coordinates x=1628 px, y=189 px
1686479552.590343 Coordinates x=1598 px, y=207 px
1686479552.6059752 Coordinates x=1598 px, y=207 px
1686479552.62159 Coordinates x=1565 px, y=215 px
1686479552.63787 Coordinates x=1565 px, y=215 px
1686479552.6537478 Coordinates x=1565 px, y=215 px
1686479552.6693776 Coordinates x=1565 px, y=215 px
1686479552.6849966 Coordinates x=1565 px, y=215 px
1686479552.700487 Coordinates x=1565 px, y=215 px
1686479552.7161617 Coordinates x=1544 px, y=219 px
1686479552.7320006 Coordinates x=1544 px, y=218 px
1686479552.747861 Coordinates x=1564 px, y=214 px
1686479552.7634025 Coordinates x=1617 px, y=207 px
1686479552.7790806 Coordinates x=1680 px, y=195 px
1686479552.7947288 Coordinates x=1680 px, y=195 px
1686479552.8103714 Coordinates x=1680 px, y=195 px
1686479552.8263266 Coordinates x=1739 px, y=181 px
1686479552.842215 Coordinates x=1739 px, y=181 px
1686479552.857822 Coordinates x=1767 px, y=171 px
1686479552.873455 Coordinates x=1767 px, y=171 px
1686479552.8890786 Coordinates x=1788 px, y=167 px
1686479552.9047103 Coordinates x=1788 px, y=167 px
1686479552.9203272 Coordinates x=1805 px, y=162 px
1686479552.9362948 Coordinates x=1805 px, y=162 px
1686479552.952177 Coordinates x=1818 px, y=157 px
1686479552.9677465 Coordinates x=1818 px, y=157 px
1686479552.9832287 Coordinates x=1827 px, y=149 px
1686479552.9990408 Coordinates x=1827 px, y=149 px
1686479553.0146906 Coordinates x=1828 px, y=141 px
1686479553.0306463 Coordinates x=1828 px, y=141 px
1686479553.0465193 Coordinates x=1822 px, y=133 px
1686479553.0619273 Coordinates x=1822 px, y=133 px
1686479553.077678 Coordinates x=1822 px, y=133 px
1686479553.0931723 Coordinates x=1800 px, y=126 px
1686479553.1088288 Coordinates x=1752 px, y=113 px
1686479553.124575 Coordinates x=1752 px, y=113 px
1686479553.1404676 Coordinates x=1752 px, y=113 px
1686479553.1561048 Coordinates x=1724 px, y=110 px
1686479553.1717215 Coordinates x=1724 px, y=110 px
1686479553.1872857 Coordinates x=1710 px, y=112 px
1686479553.2029607 Coordinates x=1710 px, y=112 px
1686479553.218575 Coordinates x=1698 px, y=115 px
1686479553.2346265 Coordinates x=1698 px, y=115 px
1686479553.250357 Coordinates x=1698 px, y=115 px
1686479553.266039 Coordinates x=1698 px, y=115 px
1686479553.2817643 Coordinates x=1701 px, y=116 px
1686479553.2973804 Coordinates x=1701 px, y=116 px
1686479553.3130107 Coordinates x=1727 px, y=116 px
1686479553.3290544 Coordinates x=1727 px, y=116 px
1686479553.3449376 Coordinates x=1727 px, y=116 px
1686479553.3605719 Coordinates x=1764 px, y=118 px
1686479553.376196 Coordinates x=1764 px, y=118 px
1686479553.391825 Coordinates x=1778 px, y=118 px
1686479553.4074163 Coordinates x=1778 px, y=118 px
1686479553.423041 Coordinates x=1792 px, y=115 px
1686479553.439009 Coordinates x=1792 px, y=115 px
1686479553.4548779 Coordinates x=1802 px, y=113 px
1686479553.470516 Coordinates x=1802 px, y=113 px
1686479553.4861417 Coordinates x=1805 px, y=112 px
1686479553.5020452 Coordinates x=1805 px, y=112 px
1686479553.5178545 Coordinates x=1806 px, y=111 px
1686479553.5335917 Coordinates x=1806 px, y=111 px
1686479553.5493069 Coordinates x=1805 px, y=112 px
1686479553.565069 Coordinates x=1805 px, y=112 px
1686479553.580719 Coordinates x=1822 px, y=111 px
1686479553.5963316 Coordinates x=1822 px, y=111 px
1686479553.6119542 Coordinates x=1883 px, y=114 px
1686479553.6271617 Coordinates x=1883 px, y=114 px
1686479553.6430237 Coordinates x=1883 px, y=114 px
1686479553.6585886 Coordinates x=1973 px, y=120 px
1686479553.6742673 Coordinates x=1973 px, y=120 px
1686479553.6897123 Coordinates x=2023 px, y=122 px
1686479553.7055168 Coordinates x=2023 px, y=122 px
1686479553.7211707 Coordinates x=2060 px, y=124 px
1686479553.7371337 Coordinates x=2060 px, y=124 px
1686479553.7530184 Coordinates x=2087 px, y=127 px
1686479553.7686298 Coordinates x=2087 px, y=127 px
1686479553.784106 Coordinates x=2095 px, y=129 px
1686479553.7997897 Coordinates x=2095 px, y=129 px
1686479553.8154728 Coordinates x=2096 px, y=130 px
1686479553.8313308 Coordinates x=2096 px, y=130 px
1686479553.8471706 Coordinates x=2096 px, y=131 px
1686479553.8628335 Coordinates x=2096 px, y=131 px
1686479553.8784518 Coordinates x=2096 px, y=131 px
1686479553.8940847 Coordinates x=2096 px, y=131 px
1686479553.9097068 Coordinates x=2096 px, y=131 px
1686479553.9253235 Coordinates x=2095 px, y=131 px
1686479553.9413211 Coordinates x=2095 px, y=131 px
1686479553.9572144 Coordinates x=2095 px, y=129 px
1686479553.9728339 Coordinates x=2095 px, y=129 px
1686479553.9884388 Coordinates x=2095 px, y=126 px
1686479554.0040748 Coordinates x=2095 px, y=126 px
1686479554.019683 Coordinates x=2096 px, y=124 px
1686479554.0356543 Coordinates x=2096 px, y=124 px
1686479554.0515149 Coordinates x=2097 px, y=121 px
1686479554.0669398 Coordinates x=2097 px, y=121 px
1686479554.0825782 Coordinates x=2099 px, y=117 px
1686479554.0983546 Coordinates x=2099 px, y=117 px
1686479554.1141944 Coordinates x=2100 px, y=113 px
1686479554.1292155 Coordinates x=2100 px, y=113 px
1686479554.148722 Coordinates x=2100 px, y=113 px
1686479554.1644735 Coordinates x=2102 px, y=107 px
1686479554.180246 Coordinates x=2113 px, y=114 px
1686479554.1962042 Coordinates x=2113 px, y=114 px
1686479554.2124026 Coordinates x=2113 px, y=114 px
1686479554.2295399 Coordinates x=2168 px, y=132 px
1686479554.2473233 Coordinates x=2168 px, y=132 px
1686479554.2622035 Coordinates x=2220 px, y=151 px
1686479554.277918 Coordinates x=2268 px, y=185 px
1686479554.298503 Coordinates x=2268 px, y=185 px
1686479554.3143592 Coordinates x=2288 px, y=199 px
1686479554.330087 Coordinates x=2288 px, y=199 px
1686479554.3459437 Coordinates x=2299 px, y=209 px
1686479554.3615253 Coordinates x=2299 px, y=209 px
1686479554.3771925 Coordinates x=2305 px, y=215 px
1686479554.3928118 Coordinates x=2305 px, y=215 px
1686479554.4084466 Coordinates x=2305 px, y=215 px
1686479554.4240763 Coordinates x=2310 px, y=221 px
1686479554.4399877 Coordinates x=2310 px, y=221 px
1686479554.4558349 Coordinates x=2311 px, y=225 px
1686479554.4714305 Coordinates x=2311 px, y=225 px
1686479554.4870403 Coordinates x=2351 px, y=244 px
1686479554.5027053 Coordinates x=2351 px, y=244 px
1686479554.5182366 Coordinates x=2421 px, y=260 px
1686479554.5344658 Coordinates x=2421 px, y=260 px
1686479554.5501127 Coordinates x=2516 px, y=267 px
1686479554.5658603 Coordinates x=2516 px, y=267 px
1686479554.5815587 Coordinates x=2562 px, y=264 px
1686479554.5971835 Coordinates x=2562 px, y=264 px
1686479554.6128142 Coordinates x=2575 px, y=262 px
1686479554.6282434 Coordinates x=2575 px, y=262 px
1686479554.6441028 Coordinates x=2581 px, y=260 px
1686479554.6599202 Coordinates x=2581 px, y=260 px
1686479554.6755514 Coordinates x=2581 px, y=260 px
1686479554.6911645 Coordinates x=2587 px, y=257 px
1686479554.706827 Coordinates x=2587 px, y=257 px
1686479554.722452 Coordinates x=2592 px, y=253 px
1686479554.7386894 Coordinates x=2592 px, y=253 px
1686479554.7545407 Coordinates x=2595 px, y=251 px
1686479554.7701616 Coordinates x=2595 px, y=251 px
1686479554.7857924 Coordinates x=2599 px, y=248 px
1686479554.8013968 Coordinates x=2599 px, y=248 px
1686479554.8168478 Coordinates x=2638 px, y=232 px
1686479554.832949 Coordinates x=2638 px, y=232 px
1686479554.8487992 Coordinates x=2707 px, y=197 px
1686479554.86439 Coordinates x=2707 px, y=197 px
1686479554.880034 Coordinates x=2741 px, y=186 px
1686479554.8956566 Coordinates x=2741 px, y=186 px
1686479554.9112456 Coordinates x=2764 px, y=176 px
1686479554.926725 Coordinates x=2764 px, y=176 px
1686479554.9430234 Coordinates x=2793 px, y=166 px
1686479554.9588668 Coordinates x=2793 px, y=166 px
1686479554.9745026 Coordinates x=2793 px, y=166 px
1686479554.9901416 Coordinates x=2807 px, y=163 px
1686479555.0056365 Coordinates x=2807 px, y=163 px
1686479555.021374 Coordinates x=2809 px, y=163 px
1686479555.0372224 Coordinates x=2809 px, y=163 px
1686479555.0530648 Coordinates x=2801 px, y=163 px
1686479555.06868 Coordinates x=2801 px, y=163 px
1686479555.0842462 Coordinates x=1833 px, y=214 px
1686479555.0997484 Coordinates x=1833 px, y=214 px
1686479555.1154356 Coordinates x=1609 px, y=213 px
1686479555.1311028 Coordinates x=1609 px, y=213 px
1686479555.1469438 Coordinates x=1525 px, y=208 px
1686479555.162386 Coordinates x=1525 px, y=208 px
1686479555.178204 Coordinates x=1481 px, y=198 px
1686479555.19384 Coordinates x=1481 px, y=198 px
1686479555.2094474 Coordinates x=1481 px, y=198 px
1686479555.2250762 Coordinates x=1452 px, y=195 px
1686479555.2413173 Coordinates x=1452 px, y=195 px
1686479555.257171 Coordinates x=1426 px, y=189 px
1686479555.2727895 Coordinates x=1426 px, y=189 px
1686479555.2884223 Coordinates x=1386 px, y=185 px
1686479555.3039403 Coordinates x=1386 px, y=185 px
1686479555.3196347 Coordinates x=1362 px, y=180 px
1686479555.3355296 Coordinates x=1362 px, y=180 px
1686479555.3513536 Coordinates x=1330 px, y=179 px
1686479555.366812 Coordinates x=1330 px, y=179 px
1686479555.382535 Coordinates x=1307 px, y=175 px
1686479555.3982103 Coordinates x=1307 px, y=175 px
1686479555.413873 Coordinates x=1297 px, y=170 px
1686479555.4295146 Coordinates x=1297 px, y=170 px
1686479555.4457645 Coordinates x=1297 px, y=170 px
1686479555.461417 Coordinates x=1284 px, y=169 px
1686479555.4772604 Coordinates x=1284 px, y=169 px
1686479555.4928756 Coordinates x=1277 px, y=169 px
1686479555.5084858 Coordinates x=1277 px, y=169 px
1686479555.5241034 Coordinates x=1272 px, y=170 px
1686479555.5399656 Coordinates x=1272 px, y=170 px
1686479555.5558121 Coordinates x=1274 px, y=171 px
1686479555.5714083 Coordinates x=1274 px, y=171 px
1686479555.5870116 Coordinates x=1313 px, y=170 px
1686479555.60269 Coordinates x=1313 px, y=170 px
1686479555.61829 Coordinates x=1352 px, y=162 px
1686479555.634548 Coordinates x=1352 px, y=162 px
1686479555.6502082 Coordinates x=1392 px, y=159 px
1686479555.6659381 Coordinates x=1392 px, y=159 px
1686479555.6816583 Coordinates x=1426 px, y=153 px
1686479555.6972597 Coordinates x=1426 px, y=153 px
1686479555.7128916 Coordinates x=1442 px, y=151 px
1686479555.728531 Coordinates x=1442 px, y=151 px
1686479555.7443945 Coordinates x=1442 px, y=151 px
1686479555.7602437 Coordinates x=1449 px, y=151 px
1686479555.7758605 Coordinates x=1449 px, y=151 px
1686479555.7914507 Coordinates x=1452 px, y=151 px
1686479555.8070767 Coordinates x=1452 px, y=151 px
1686479555.822734 Coordinates x=1458 px, y=153 px
1686479555.8390238 Coordinates x=1458 px, y=153 px
1686479555.8548741 Coordinates x=1461 px, y=155 px
1686479555.8705032 Coordinates x=1461 px, y=155 px
1686479555.8861334 Coordinates x=1470 px, y=157 px
1686479555.9017358 Coordinates x=1470 px, y=157 px
1686479555.9171762 Coordinates x=1479 px, y=157 px
1686479555.9332516 Coordinates x=1479 px, y=157 px
1686479555.949026 Coordinates x=1501 px, y=157 px
1686479555.9647458 Coordinates x=1501 px, y=157 px
1686479555.9803588 Coordinates x=1501 px, y=157 px
1686479555.9957888 Coordinates x=1531 px, y=155 px
1686479556.0115812 Coordinates x=1561 px, y=153 px
1686479556.0272067 Coordinates x=1561 px, y=153 px
1686479556.0430188 Coordinates x=1561 px, y=153 px
1686479556.0588555 Coordinates x=1575 px, y=151 px
1686479556.0744832 Coordinates x=1575 px, y=151 px
1686479556.0901213 Coordinates x=1571 px, y=153 px
1686479556.1057403 Coordinates x=1571 px, y=153 px
1686479556.1213677 Coordinates x=725 px, y=286 px
1686479556.1376328 Coordinates x=725 px, y=286 px
1686479556.1534913 Coordinates x=436 px, y=338 px
1686479556.1690993 Coordinates x=436 px, y=338 px
1686479556.184691 Coordinates x=383 px, y=353 px
1686479556.200274 Coordinates x=383 px, y=353 px
1686479556.2158751 Coordinates x=340 px, y=366 px
1686479556.2314713 Coordinates x=340 px, y=366 px
1686479556.247689 Coordinates x=321 px, y=378 px
1686479556.2634978 Coordinates x=321 px, y=378 px
1686479556.2791104 Coordinates x=298 px, y=397 px
1686479556.2947176 Coordinates x=298 px, y=397 px
1686479556.3104086 Coordinates x=284 px, y=410 px
1686479556.326049 Coordinates x=284 px, y=410 px
1686479556.3418443 Coordinates x=284 px, y=410 px
1686479556.357536 Coordinates x=276 px, y=419 px
1686479556.373216 Coordinates x=276 px, y=419 px
1686479556.3889048 Coordinates x=279 px, y=426 px
1686479556.4043624 Coordinates x=279 px, y=426 px
1686479556.4201553 Coordinates x=287 px, y=433 px
1686479556.4360383 Coordinates x=287 px, y=433 px
1686479556.4518952 Coordinates x=294 px, y=438 px
1686479556.4674718 Coordinates x=294 px, y=438 px
1686479556.4830585 Coordinates x=305 px, y=448 px
1686479556.4987667 Coordinates x=305 px, y=448 px
1686479556.5143814 Coordinates x=317 px, y=459 px
1686479556.529915 Coordinates x=317 px, y=459 px
1686479556.5457616 Coordinates x=368 px, y=474 px
1686479556.5615828 Coordinates x=368 px, y=474 px
1686479556.577152 Coordinates x=510 px, y=492 px
1686479556.5927663 Coordinates x=510 px, y=492 px
1686479556.6084783 Coordinates x=580 px, y=494 px
1686479556.6240857 Coordinates x=580 px, y=494 px
1686479556.6399298 Coordinates x=580 px, y=494 px
1686479556.6557753 Coordinates x=613 px, y=496 px
1686479556.6713781 Coordinates x=613 px, y=496 px
1686479556.6869724 Coordinates x=636 px, y=497 px
1686479556.7025478 Coordinates x=636 px, y=497 px
1686479556.7181783 Coordinates x=703 px, y=493 px
1686479556.7338598 Coordinates x=703 px, y=493 px
1686479556.750009 Coordinates x=797 px, y=490 px
1686479556.7657802 Coordinates x=797 px, y=490 px
1686479556.7814708 Coordinates x=838 px, y=490 px
1686479556.7971182 Coordinates x=838 px, y=490 px
1686479556.8127284 Coordinates x=864 px, y=492 px
1686479556.8283489 Coordinates x=864 px, y=492 px
1686479556.8442824 Coordinates x=904 px, y=490 px
1686479556.859948 Coordinates x=904 px, y=490 px
1686479556.875751 Coordinates x=904 px, y=490 px
1686479556.891343 Coordinates x=1275 px, y=466 px
1686479556.906959 Coordinates x=1275 px, y=466 px
1686479556.9226348 Coordinates x=1302 px, y=463 px
1686479556.9385543 Coordinates x=1302 px, y=463 px
1686479556.9543965 Coordinates x=1334 px, y=463 px
1686479556.9700303 Coordinates x=1334 px, y=463 px
1686479556.9856544 Coordinates x=1371 px, y=466 px
1686479557.0012224 Coordinates x=1371 px, y=466 px
1686479557.016725 Coordinates x=1391 px, y=469 px
1686479557.032427 Coordinates x=1391 px, y=469 px
1686479557.0482974 Coordinates x=1423 px, y=472 px
1686479557.064133 Coordinates x=1423 px, y=472 px
1686479557.0797732 Coordinates x=1515 px, y=472 px
1686479557.0953639 Coordinates x=1515 px, y=472 px
1686479557.110994 Coordinates x=1563 px, y=468 px
1686479557.1264508 Coordinates x=1563 px, y=468 px
1686479557.1423001 Coordinates x=1613 px, y=460 px
1686479557.1581185 Coordinates x=1613 px, y=460 px
1686479557.1737404 Coordinates x=1613 px, y=460 px
1686479557.1893632 Coordinates x=1718 px, y=448 px
1686479557.204989 Coordinates x=1718 px, y=448 px
1686479557.2206197 Coordinates x=1827 px, y=437 px
1686479557.2365115 Coordinates x=1827 px, y=437 px
1686479557.252359 Coordinates x=1888 px, y=434 px
1686479557.2679596 Coordinates x=1888 px, y=434 px
1686479557.283432 Coordinates x=1929 px, y=433 px
1686479557.299144 Coordinates x=1929 px, y=433 px
1686479557.3148553 Coordinates x=1929 px, y=433 px
1686479557.3303077 Coordinates x=1950 px, y=432 px
1686479557.3462067 Coordinates x=2054 px, y=435 px
1686479557.3619542 Coordinates x=2054 px, y=435 px
1686479557.3776689 Coordinates x=2054 px, y=435 px
1686479557.393307 Coordinates x=2210 px, y=450 px
1686479557.4089103 Coordinates x=2210 px, y=450 px
1686479557.4245589 Coordinates x=2262 px, y=459 px
1686479557.4404874 Coordinates x=2262 px, y=459 px
1686479557.456344 Coordinates x=2296 px, y=463 px
1686479557.4719431 Coordinates x=2296 px, y=463 px
1686479557.4875379 Coordinates x=2309 px, y=465 px
1686479557.503195 Coordinates x=2309 px, y=465 px
1686479557.5188434 Coordinates x=2321 px, y=469 px
1686479557.534462 Coordinates x=2321 px, y=469 px
1686479557.5506444 Coordinates x=2326 px, y=471 px
1686479557.5663972 Coordinates x=2326 px, y=471 px
1686479557.5820763 Coordinates x=2338 px, y=478 px
1686479557.597717 Coordinates x=2338 px, y=478 px
1686479557.6133354 Coordinates x=2354 px, y=487 px
1686479557.6289597 Coordinates x=2354 px, y=487 px
1686479557.6448736 Coordinates x=2392 px, y=495 px
1686479557.6605468 Coordinates x=2392 px, y=495 px
