1686479245.7828195 Coordinates x=1088 px, y=167 px
1686479249.188714 Coordinates x=1769 px, y=126 px
1686479249.2043464 Coordinates x=1772 px, y=125 px
1686479249.2200913 Coordinates x=1772 px, y=125 px
1686479249.2356706 Coordinates x=1775 px, y=126 px
1686479249.2517517 Coordinates x=1775 px, y=126 px
1686479249.2674103 Coordinates x=1775 px, y=126 px
1686479249.2829704 Coordinates x=1787 px, y=121 px
1686479249.298331 Coordinates x=1787 px, y=121 px
1686479249.3216414 Coordinates x=1801 px, y=117 px
1686479249.3369896 Coordinates x=1818 px, y=114 px
1686479249.3525968 Coordinates x=1818 px, y=114 px
1686479249.3716483 Coordinates x=1818 px, y=114 px
1686479249.3872626 Coordinates x=1837 px, y=112 px
1686479249.4031093 Coordinates x=1849 px, y=112 px
1686479249.4186413 Coordinates x=1849 px, y=112 px
1686479249.434353 Coordinates x=1849 px, y=112 px
1686479249.4506803 Coordinates x=1853 px, y=112 px
1686479249.4664369 Coordinates x=1853 px, y=112 px
1686479249.482058 Coordinates x=1857 px, y=112 px
1686479249.4976745 Coordinates x=1857 px, y=112 px
1686479249.5134046 Coordinates x=1865 px, y=110 px
1686479249.529009 Coordinates x=1865 px, y=110 px
1686479249.5453491 Coordinates x=1869 px, y=109 px
1686479249.561194 Coordinates x=1869 px, y=109 px
1686479249.5768201 Coordinates x=1878 px, y=107 px
1686479249.5923991 Coordinates x=1878 px, y=107 px
1686479249.6080384 Coordinates x=1884 px, y=105 px
1686479249.6236627 Coordinates x=1884 px, y=105 px
1686479249.6392891 Coordinates x=1897 px, y=104 px
1686479249.6555192 Coordinates x=1897 px, y=104 px
1686479249.6712854 Coordinates x=1897 px, y=104 px
1686479249.686962 Coordinates x=1910 px, y=103 px
1686479249.702601 Coordinates x=1910 px, y=103 px
1686479249.7182424 Coordinates x=1932 px, y=103 px
1686479249.7338605 Coordinates x=1932 px, y=103 px
1686479249.7500882 Coordinates x=1978 px, y=103 px
1686479249.7658906 Coordinates x=1978 px, y=103 px
1686479249.781569 Coordinates x=2028 px, y=101 px
1686479249.7971258 Coordinates x=2028 px, y=101 px
1686479249.8128252 Coordinates x=2066 px, y=102 px
1686479249.8284197 Coordinates x=2066 px, y=102 px
1686479249.8442419 Coordinates x=2091 px, y=105 px
1686479249.8600292 Coordinates x=2091 px, y=105 px
1686479249.875702 Coordinates x=2109 px, y=108 px
1686479249.8913083 Coordinates x=2109 px, y=108 px
1686479249.9069111 Coordinates x=2115 px, y=109 px
1686479249.9224918 Coordinates x=2115 px, y=109 px
1686479249.9381325 Coordinates x=2115 px, y=109 px
1686479249.9543834 Coordinates x=2120 px, y=115 px
1686479249.9702387 Coordinates x=2120 px, y=115 px
1686479249.985856 Coordinates x=2124 px, y=122 px
1686479250.001489 Coordinates x=2124 px, y=122 px
1686479250.0170891 Coordinates x=2128 px, y=130 px
1686479250.0327432 Coordinates x=2128 px, y=130 px
1686479250.0485797 Coordinates x=2130 px, y=136 px
1686479250.064406 Coordinates x=2130 px, y=136 px
1686479250.0800138 Coordinates x=2134 px, y=145 px
1686479250.095666 Coordinates x=2134 px, y=145 px
1686479250.111302 Coordinates x=2136 px, y=152 px
1686479250.126932 Coordinates x=2136 px, y=152 px
1686479250.1428113 Coordinates x=2138 px, y=160 px
1686479250.1585176 Coordinates x=2138 px, y=160 px
1686479250.1742735 Coordinates x=2140 px, y=163 px
1686479250.1898172 Coordinates x=2140 px, y=163 px
1686479250.205437 Coordinates x=2140 px, y=165 px
1686479250.2211578 Coordinates x=2140 px, y=165 px
1686479250.2367847 Coordinates x=2140 px, y=165 px
1686479250.2526793 Coordinates x=2140 px, y=169 px
1686479250.2684865 Coordinates x=2140 px, y=169 px
1686479250.284118 Coordinates x=2143 px, y=175 px
1686479250.2997777 Coordinates x=2143 px, y=175 px
1686479250.315402 Coordinates x=2145 px, y=178 px
1686479250.331036 Coordinates x=2145 px, y=178 px
1686479250.3469884 Coordinates x=2148 px, y=182 px
1686479250.3628402 Coordinates x=2148 px, y=182 px
1686479250.3784747 Coordinates x=2152 px, y=186 px
1686479250.3940873 Coordinates x=2152 px, y=186 px
1686479250.4097126 Coordinates x=2154 px, y=188 px
1686479250.4253407 Coordinates x=2154 px, y=188 px
1686479250.4409597 Coordinates x=2155 px, y=188 px
1686479250.4567761 Coordinates x=2155 px, y=188 px
1686479250.472363 Coordinates x=2156 px, y=188 px
1686479250.487984 Coordinates x=2156 px, y=188 px
1686479250.503597 Coordinates x=2156 px, y=190 px
1686479250.519161 Coordinates x=2156 px, y=190 px
1686479250.5347545 Coordinates x=2157 px, y=193 px
1686479250.550731 Coordinates x=2157 px, y=193 px
1686479250.5665705 Coordinates x=2157 px, y=193 px
1686479250.5822096 Coordinates x=2159 px, y=195 px
1686479250.5978389 Coordinates x=2159 px, y=195 px
1686479250.6132543 Coordinates x=2166 px, y=195 px
1686479250.6288936 Coordinates x=2166 px, y=195 px
1686479250.6449356 Coordinates x=2173 px, y=195 px
1686479250.6607547 Coordinates x=2173 px, y=195 px
1686479250.6763356 Coordinates x=2191 px, y=195 px
1686479250.692014 Coordinates x=2191 px, y=195 px
1686479250.7075741 Coordinates x=2205 px, y=194 px
1686479250.7231946 Coordinates x=2205 px, y=194 px
1686479250.7388391 Coordinates x=2219 px, y=190 px
1686479250.75459 Coordinates x=2219 px, y=190 px
1686479250.7703412 Coordinates x=1790 px, y=205 px
1686479250.7859776 Coordinates x=1790 px, y=205 px
1686479250.8016 Coordinates x=971 px, y=275 px
1686479250.8172126 Coordinates x=971 px, y=275 px
1686479250.8328571 Coordinates x=685 px, y=310 px
1686479250.8486142 Coordinates x=685 px, y=310 px
1686479250.8643618 Coordinates x=685 px, y=310 px
1686479250.8800013 Coordinates x=657 px, y=315 px
1686479250.8956141 Coordinates x=657 px, y=315 px
1686479250.9111776 Coordinates x=612 px, y=322 px
1686479250.926815 Coordinates x=612 px, y=322 px
1686479250.942848 Coordinates x=570 px, y=336 px
1686479250.9585176 Coordinates x=570 px, y=336 px
1686479250.974243 Coordinates x=470 px, y=370 px
1686479250.989864 Coordinates x=470 px, y=370 px
1686479251.0054843 Coordinates x=434 px, y=389 px
1686479251.0210955 Coordinates x=434 px, y=389 px
1686479251.036792 Coordinates x=391 px, y=408 px
1686479251.0525906 Coordinates x=391 px, y=408 px
1686479251.0684085 Coordinates x=391 px, y=408 px
1686479251.0838654 Coordinates x=365 px, y=417 px
1686479251.0996954 Coordinates x=365 px, y=417 px
1686479251.115325 Coordinates x=352 px, y=425 px
1686479251.1309407 Coordinates x=352 px, y=425 px
1686479251.1468775 Coordinates x=340 px, y=446 px
1686479251.1627324 Coordinates x=340 px, y=446 px
1686479251.1783376 Coordinates x=335 px, y=456 px
1686479251.193982 Coordinates x=335 px, y=456 px
1686479251.2096086 Coordinates x=328 px, y=462 px
1686479251.2252176 Coordinates x=328 px, y=462 px
1686479251.24082 Coordinates x=324 px, y=466 px
1686479251.2566836 Coordinates x=324 px, y=466 px
1686479251.2724433 Coordinates x=304 px, y=475 px
1686479251.2880833 Coordinates x=304 px, y=475 px
1686479251.3037844 Coordinates x=291 px, y=481 px
1686479251.3194184 Coordinates x=291 px, y=481 px
1686479251.3350358 Coordinates x=291 px, y=481 px
1686479251.3509266 Coordinates x=291 px, y=481 px
1686479251.366741 Coordinates x=291 px, y=481 px
1686479251.3824043 Coordinates x=291 px, y=481 px
1686479251.3980308 Coordinates x=291 px, y=481 px
1686479251.4136448 Coordinates x=291 px, y=481 px
1686479251.4292862 Coordinates x=291 px, y=481 px
1686479251.4453197 Coordinates x=291 px, y=481 px
1686479251.4610617 Coordinates x=291 px, y=481 px
1686479251.4767947 Coordinates x=291 px, y=481 px
1686479251.492383 Coordinates x=291 px, y=481 px
1686479251.5080214 Coordinates x=291 px, y=481 px
1686479251.523562 Coordinates x=291 px, y=481 px
1686479251.5391982 Coordinates x=291 px, y=481 px
1686479251.5554614 Coordinates x=291 px, y=481 px
1686479251.5712843 Coordinates x=291 px, y=481 px
1686479251.5869336 Coordinates x=291 px, y=481 px
1686479251.6025612 Coordinates x=291 px, y=481 px
1686479251.6179793 Coordinates x=291 px, y=481 px
1686479251.6336055 Coordinates x=291 px, y=481 px
1686479251.6498194 Coordinates x=291 px, y=481 px
1686479251.6656709 Coordinates x=291 px, y=481 px
1686479251.681277 Coordinates x=291 px, y=481 px
1686479251.6967885 Coordinates x=291 px, y=481 px
1686479251.712491 Coordinates x=291 px, y=481 px
1686479251.7281182 Coordinates x=291 px, y=481 px
1686479251.7437837 Coordinates x=291 px, y=481 px
1686479251.7596629 Coordinates x=291 px, y=481 px
1686479251.7755132 Coordinates x=291 px, y=481 px
1686479251.7911456 Coordinates x=404 px, y=491 px
1686479251.9799387 Coordinates x=627 px, y=479 px
1686479251.9955254 Coordinates x=685 px, y=471 px
1686479252.0111551 Coordinates x=740 px, y=461 px
1686479252.0267801 Coordinates x=839 px, y=442 px
1686479252.0424075 Coordinates x=908 px, y=428 px
1686479252.0583599 Coordinates x=1511 px, y=374 px
1686479252.074232 Coordinates x=1510 px, y=374 px
1686479252.0898273 Coordinates x=1510 px, y=374 px
1686479252.1053905 Coordinates x=1511 px, y=373 px
1686479252.1211066 Coordinates x=1511 px, y=373 px
1686479252.1367378 Coordinates x=1511 px, y=373 px
1686479252.1527379 Coordinates x=1511 px, y=373 px
1686479252.168598 Coordinates x=1511 px, y=373 px
1686479252.1842196 Coordinates x=1511 px, y=372 px
1686479252.199866 Coordinates x=1511 px, y=372 px
1686479252.2154832 Coordinates x=1512 px, y=371 px
1686479252.231112 Coordinates x=1512 px, y=371 px
1686479252.246864 Coordinates x=1617 px, y=370 px
1686479252.2627213 Coordinates x=1617 px, y=370 px
1686479252.2783577 Coordinates x=1820 px, y=362 px
1686479252.2940023 Coordinates x=1820 px, y=362 px
1686479252.3096213 Coordinates x=1915 px, y=359 px
1686479252.3252306 Coordinates x=1915 px, y=359 px
1686479252.3408759 Coordinates x=1957 px, y=356 px
1686479252.3567727 Coordinates x=1957 px, y=356 px
1686479252.3725538 Coordinates x=2000 px, y=354 px
1686479252.3881729 Coordinates x=2000 px, y=354 px
1686479252.4038742 Coordinates x=2022 px, y=355 px
1686479252.419499 Coordinates x=2022 px, y=355 px
1686479252.4351585 Coordinates x=2022 px, y=355 px
1686479252.4511423 Coordinates x=2031 px, y=356 px
1686479252.4670339 Coordinates x=2031 px, y=356 px
1686479252.4826386 Coordinates x=2031 px, y=356 px
1686479252.498274 Coordinates x=2031 px, y=356 px
1686479252.5139003 Coordinates x=2031 px, y=356 px
1686479252.52952 Coordinates x=2031 px, y=356 px
1686479252.5451326 Coordinates x=2031 px, y=356 px
1686479252.561365 Coordinates x=2146 px, y=365 px
1686479252.5772376 Coordinates x=2232 px, y=375 px
1686479252.5928335 Coordinates x=2275 px, y=384 px
1686479252.6084757 Coordinates x=2305 px, y=393 px
1686479252.6240778 Coordinates x=2331 px, y=401 px
1686479252.6395822 Coordinates x=2351 px, y=406 px
1686479252.655465 Coordinates x=2351 px, y=406 px
1686479252.6713183 Coordinates x=2368 px, y=406 px
1686479252.686974 Coordinates x=2368 px, y=406 px
1686479252.7026036 Coordinates x=2368 px, y=406 px
1686479252.7182107 Coordinates x=2386 px, y=407 px
1686479252.733856 Coordinates x=2386 px, y=407 px
1686479252.7498183 Coordinates x=2407 px, y=411 px
1686479252.7657251 Coordinates x=2407 px, y=411 px
1686479252.781321 Coordinates x=2548 px, y=430 px
1686479252.796847 Coordinates x=2548 px, y=430 px
1686479252.8124788 Coordinates x=2628 px, y=443 px
1686479252.8281484 Coordinates x=2628 px, y=443 px
1686479252.8438294 Coordinates x=2671 px, y=447 px
1686479252.859824 Coordinates x=2671 px, y=447 px
1686479252.8757036 Coordinates x=2698 px, y=451 px
1686479252.8913324 Coordinates x=2698 px, y=451 px
1686479252.9069138 Coordinates x=2707 px, y=462 px
1686479252.9224367 Coordinates x=2707 px, y=462 px
1686479252.9381266 Coordinates x=2714 px, y=470 px
1686479252.9539883 Coordinates x=2714 px, y=470 px
1686479252.9698772 Coordinates x=2714 px, y=470 px
1686479252.9854949 Coordinates x=2720 px, y=478 px
1686479253.0011392 Coordinates x=2720 px, y=478 px
1686479253.0167308 Coordinates x=2722 px, y=484 px
1686479253.0323195 Coordinates x=2722 px, y=484 px
1686479253.0480044 Coordinates x=2723 px, y=488 px
1686479253.063916 Coordinates x=2723 px, y=488 px
1686479253.0797882 Coordinates x=2724 px, y=492 px
1686479253.0954158 Coordinates x=2724 px, y=492 px
1686479253.1110437 Coordinates x=1039 px, y=686 px
1686479253.1266448 Coordinates x=1039 px, y=686 px
1686479253.1423023 Coordinates x=630 px, y=697 px
1686479253.1582963 Coordinates x=630 px, y=697 px
1686479253.1741655 Coordinates x=591 px, y=711 px
1686479253.189701 Coordinates x=591 px, y=711 px
1686479253.2053218 Coordinates x=542 px, y=723 px
1686479253.2209823 Coordinates x=542 px, y=723 px
1686479253.2366524 Coordinates x=542 px, y=723 px
1686479253.2526133 Coordinates x=503 px, y=727 px
1686479253.2684476 Coordinates x=503 px, y=727 px
1686479253.284081 Coordinates x=478 px, y=726 px
1686479253.2997491 Coordinates x=478 px, y=726 px
1686479253.3153634 Coordinates x=464 px, y=723 px
1686479253.3301952 Coordinates x=464 px, y=723 px
1686479253.3459375 Coordinates x=453 px, y=720 px
1686479253.3615067 Coordinates x=453 px, y=720 px
1686479253.3772874 Coordinates x=458 px, y=719 px
1686479253.4030433 Coordinates x=458 px, y=719 px
1686479253.4188907 Coordinates x=482 px, y=720 px
1686479253.4345233 Coordinates x=482 px, y=720 px
1686479253.450138 Coordinates x=516 px, y=718 px
1686479253.4662724 Coordinates x=516 px, y=718 px
1686479253.4821217 Coordinates x=542 px, y=715 px
1686479253.4977448 Coordinates x=542 px, y=715 px
1686479253.513371 Coordinates x=566 px, y=713 px
1686479253.5289924 Coordinates x=566 px, y=713 px
1686479253.544576 Coordinates x=593 px, y=709 px
1686479253.5604937 Coordinates x=593 px, y=709 px
1686479253.576242 Coordinates x=698 px, y=697 px
1686479253.5918791 Coordinates x=698 px, y=697 px
1686479253.6162078 Coordinates x=845 px, y=696 px
1686479253.6318488 Coordinates x=845 px, y=696 px
1686479253.6475487 Coordinates x=907 px, y=691 px
1686479253.663476 Coordinates x=907 px, y=691 px
1686479253.679315 Coordinates x=936 px, y=689 px
1686479253.6949377 Coordinates x=936 px, y=689 px
1686479253.7105849 Coordinates x=954 px, y=690 px
1686479253.7261894 Coordinates x=954 px, y=690 px
1686479253.7418325 Coordinates x=966 px, y=689 px
1686479253.7576044 Coordinates x=966 px, y=689 px
1686479253.7734263 Coordinates x=984 px, y=687 px
1686479253.7888818 Coordinates x=984 px, y=687 px
1686479253.8046207 Coordinates x=1076 px, y=679 px
1686479253.8202941 Coordinates x=1076 px, y=679 px
1686479253.8359067 Coordinates x=1127 px, y=676 px
1686479253.851609 Coordinates x=1127 px, y=676 px
1686479253.8670604 Coordinates x=1166 px, y=676 px
1686479253.8824053 Coordinates x=1166 px, y=676 px
1686479253.8981283 Coordinates x=1166 px, y=676 px
1686479253.9207919 Coordinates x=1189 px, y=672 px
1686479253.9364014 Coordinates x=1209 px, y=669 px
1686479253.9521108 Coordinates x=1209 px, y=669 px
1686479253.9679794 Coordinates x=1218 px, y=667 px
1686479253.9836202 Coordinates x=1218 px, y=667 px
1686479253.999243 Coordinates x=1218 px, y=667 px
1686479254.0148683 Coordinates x=1224 px, y=668 px
1686479254.0304928 Coordinates x=1224 px, y=668 px
1686479254.0461166 Coordinates x=1231 px, y=670 px
1686479254.0624406 Coordinates x=1231 px, y=670 px
1686479254.078325 Coordinates x=1241 px, y=672 px
1686479254.0939488 Coordinates x=1241 px, y=672 px
1686479254.1093967 Coordinates x=1252 px, y=674 px
1686479254.1251016 Coordinates x=1252 px, y=674 px
1686479254.1517181 Coordinates x=1269 px, y=677 px
1686479254.167968 Coordinates x=1269 px, y=677 px
1686479254.1836188 Coordinates x=1579 px, y=705 px
1686479254.1994014 Coordinates x=1579 px, y=705 px
1686479254.2150369 Coordinates x=1657 px, y=713 px
1686479254.2306693 Coordinates x=1657 px, y=713 px
1686479254.2462816 Coordinates x=1705 px, y=720 px
1686479254.26221 Coordinates x=1705 px, y=720 px
1686479254.2780697 Coordinates x=1731 px, y=726 px
1686479254.2936714 Coordinates x=1731 px, y=726 px
1686479254.3092084 Coordinates x=1735 px, y=728 px
1686479254.324943 Coordinates x=1735 px, y=728 px
1686479254.340517 Coordinates x=1735 px, y=729 px
