1687083521.10611 Coordinates x=1435 px, y=1134 px
1687083521.792784 Coordinates x=190 px, y=339 px
1687083521.8083727 Coordinates x=183 px, y=347 px
1687083521.8239632 Coordinates x=183 px, y=347 px
1687083521.840138 Coordinates x=182 px, y=351 px
1687083521.85576 Coordinates x=182 px, y=351 px
1687083521.871416 Coordinates x=181 px, y=356 px
1687083521.8871226 Coordinates x=181 px, y=356 px
1687083521.9027393 Coordinates x=284 px, y=385 px
1687083521.9184346 Coordinates x=284 px, y=385 px
1687083521.934506 Coordinates x=284 px, y=385 px
1687083521.9495237 Coordinates x=414 px, y=420 px
1687083521.9652975 Coordinates x=467 px, y=431 px
1687083521.9815445 Coordinates x=467 px, y=431 px
1687083521.997158 Coordinates x=508 px, y=426 px
1687083522.0129428 Coordinates x=508 px, y=426 px
1687083522.0280645 Coordinates x=508 px, y=426 px
1687083522.0437248 Coordinates x=537 px, y=419 px
1687083522.0588543 Coordinates x=537 px, y=419 px
1687083522.0744832 Coordinates x=573 px, y=404 px
1687083522.0900042 Coordinates x=573 px, y=404 px
1687083522.105413 Coordinates x=622 px, y=387 px
1687083522.1208339 Coordinates x=622 px, y=387 px
1687083522.135766 Coordinates x=657 px, y=374 px
1687083522.1509027 Coordinates x=657 px, y=374 px
1687083522.1666756 Coordinates x=680 px, y=366 px
1687083522.1824157 Coordinates x=680 px, y=366 px
1687083522.1974742 Coordinates x=699 px, y=356 px
1687083522.2136374 Coordinates x=699 px, y=356 px
1687083522.2302122 Coordinates x=712 px, y=346 px
1687083522.2453942 Coordinates x=712 px, y=346 px
1687083522.260528 Coordinates x=712 px, y=346 px
1687083522.2757246 Coordinates x=724 px, y=338 px
1687083522.29139 Coordinates x=724 px, y=338 px
1687083522.3065958 Coordinates x=734 px, y=335 px
1687083522.3221107 Coordinates x=734 px, y=335 px
1687083522.3382294 Coordinates x=773 px, y=333 px
1687083522.3541641 Coordinates x=773 px, y=333 px
1687083522.3696413 Coordinates x=832 px, y=332 px
1687083522.385059 Coordinates x=832 px, y=332 px
1687083522.4000797 Coordinates x=866 px, y=329 px
1687083522.4154716 Coordinates x=866 px, y=329 px
1687083522.4311428 Coordinates x=866 px, y=329 px
1687083522.4462817 Coordinates x=909 px, y=327 px
1687083522.4620478 Coordinates x=924 px, y=328 px
1687083522.477698 Coordinates x=924 px, y=328 px
1687083522.4923115 Coordinates x=928 px, y=327 px
1687083522.5077825 Coordinates x=928 px, y=327 px
1687083522.5228353 Coordinates x=928 px, y=327 px
1687083522.5391862 Coordinates x=928 px, y=327 px
1687083522.5543845 Coordinates x=928 px, y=327 px
1687083522.5704439 Coordinates x=928 px, y=326 px
1687083522.5861354 Coordinates x=928 px, y=326 px
1687083522.6016448 Coordinates x=929 px, y=323 px
1687083522.617295 Coordinates x=929 px, y=323 px
1687083522.6326203 Coordinates x=931 px, y=320 px
1687083522.6482658 Coordinates x=931 px, y=320 px
1687083522.6634595 Coordinates x=931 px, y=320 px
1687083522.6791825 Coordinates x=931 px, y=320 px
1687083522.6938381 Coordinates x=931 px, y=319 px
1687083522.709458 Coordinates x=931 px, y=319 px
1687083522.7253354 Coordinates x=931 px, y=319 px
1687083522.741232 Coordinates x=954 px, y=316 px
1687083522.755863 Coordinates x=954 px, y=316 px
1687083522.7712314 Coordinates x=990 px, y=318 px
1687083522.7868972 Coordinates x=990 px, y=318 px
1687083522.802273 Coordinates x=1042 px, y=322 px
1687083522.8187048 Coordinates x=1042 px, y=322 px
1687083522.8340125 Coordinates x=1073 px, y=325 px
1687083522.8498824 Coordinates x=1073 px, y=325 px
1687083522.865928 Coordinates x=1097 px, y=325 px
1687083522.881077 Coordinates x=1097 px, y=325 px
1687083522.8965347 Coordinates x=1075 px, y=321 px
1687083522.912077 Coordinates x=1075 px, y=321 px
1687083522.9277043 Coordinates x=1075 px, y=321 px
1687083522.9428878 Coordinates x=536 px, y=270 px
1687083522.9588988 Coordinates x=536 px, y=270 px
1687083522.974875 Coordinates x=484 px, y=264 px
1687083522.9903395 Coordinates x=484 px, y=264 px
1687083523.0064619 Coordinates x=391 px, y=255 px
1687083523.0217078 Coordinates x=391 px, y=255 px
1687083523.0379107 Coordinates x=364 px, y=258 px
1687083523.053729 Coordinates x=364 px, y=258 px
1687083523.0698893 Coordinates x=341 px, y=260 px
1687083523.0856206 Coordinates x=341 px, y=260 px
1687083523.1016157 Coordinates x=312 px, y=252 px
1687083523.117496 Coordinates x=312 px, y=252 px
1687083523.1331758 Coordinates x=289 px, y=249 px
1687083523.1485362 Coordinates x=289 px, y=249 px
1687083523.163871 Coordinates x=286 px, y=249 px
1687083523.1795974 Coordinates x=286 px, y=249 px
1687083523.1948237 Coordinates x=283 px, y=248 px
1687083523.210785 Coordinates x=283 px, y=248 px
1687083523.226493 Coordinates x=283 px, y=248 px
1687083523.2416027 Coordinates x=283 px, y=248 px
1687083523.2570658 Coordinates x=283 px, y=248 px
1687083523.2724662 Coordinates x=283 px, y=248 px
1687083523.2875924 Coordinates x=283 px, y=248 px
1687083523.3028758 Coordinates x=296 px, y=253 px
1687083523.3189793 Coordinates x=296 px, y=253 px
1687083523.3342252 Coordinates x=1022 px, y=318 px
1687083523.3497748 Coordinates x=1022 px, y=318 px
1687083523.3657749 Coordinates x=1022 px, y=318 px
1687083523.380773 Coordinates x=1022 px, y=318 px
1687083523.3957846 Coordinates x=1202 px, y=344 px
1687083523.4113078 Coordinates x=1348 px, y=333 px
1687083523.427047 Coordinates x=1348 px, y=333 px
1687083523.4427433 Coordinates x=1380 px, y=328 px
1687083523.4587603 Coordinates x=1380 px, y=328 px
1687083523.4747603 Coordinates x=1420 px, y=326 px
1687083523.4899473 Coordinates x=1420 px, y=326 px
1687083523.5060766 Coordinates x=1440 px, y=322 px
1687083523.522062 Coordinates x=1440 px, y=322 px
1687083523.5380626 Coordinates x=1440 px, y=322 px
1687083523.554065 Coordinates x=1440 px, y=322 px
1687083523.5700111 Coordinates x=1440 px, y=322 px
1687083523.5854902 Coordinates x=1440 px, y=322 px
1687083523.6009915 Coordinates x=1440 px, y=322 px
1687083523.6164782 Coordinates x=1440 px, y=322 px
1687083523.6325178 Coordinates x=1437 px, y=318 px
1687083523.6485307 Coordinates x=1437 px, y=318 px
1687083523.6642838 Coordinates x=1435 px, y=318 px
1687083523.679624 Coordinates x=1435 px, y=318 px
1687083523.695845 Coordinates x=1433 px, y=318 px
1687083523.7112236 Coordinates x=1433 px, y=318 px
1687083523.72664 Coordinates x=1433 px, y=318 px
1687083523.742276 Coordinates x=1433 px, y=318 px
1687083523.7576609 Coordinates x=1433 px, y=318 px
1687083523.772855 Coordinates x=1431 px, y=317 px
1687083523.7889693 Coordinates x=1431 px, y=317 px
1687083523.8044226 Coordinates x=1432 px, y=317 px
1687083523.8206894 Coordinates x=1432 px, y=317 px
1687083523.8360121 Coordinates x=1441 px, y=316 px
1687083523.851959 Coordinates x=1441 px, y=316 px
1687083523.8670678 Coordinates x=1471 px, y=316 px
1687083523.8832045 Coordinates x=1471 px, y=316 px
1687083523.8984857 Coordinates x=1495 px, y=312 px
1687083523.913833 Coordinates x=1495 px, y=312 px
1687083523.9293659 Coordinates x=1495 px, y=312 px
1687083523.944294 Coordinates x=1512 px, y=309 px
1687083523.960021 Coordinates x=1512 px, y=309 px
1687083523.9755807 Coordinates x=1530 px, y=309 px
1687083523.990935 Coordinates x=1530 px, y=309 px
1687083524.0063536 Coordinates x=1551 px, y=309 px
1687083524.021672 Coordinates x=1551 px, y=309 px
1687083524.0378501 Coordinates x=1574 px, y=306 px
1687083524.0537152 Coordinates x=1574 px, y=306 px
1687083524.0689082 Coordinates x=1588 px, y=304 px
1687083524.0842416 Coordinates x=1588 px, y=304 px
1687083524.1001158 Coordinates x=1664 px, y=306 px
1687083524.1157641 Coordinates x=1664 px, y=306 px
1687083524.1312258 Coordinates x=1727 px, y=313 px
1687083524.1464512 Coordinates x=1727 px, y=313 px
1687083524.1621096 Coordinates x=1776 px, y=318 px
1687083524.1776776 Coordinates x=1776 px, y=318 px
1687083524.1930912 Coordinates x=1776 px, y=318 px
1687083524.2082999 Coordinates x=1808 px, y=321 px
1687083524.2245893 Coordinates x=1808 px, y=321 px
1687083524.2401776 Coordinates x=1831 px, y=323 px
1687083524.2553492 Coordinates x=1831 px, y=323 px
1687083524.2714014 Coordinates x=1841 px, y=324 px
1687083524.2869234 Coordinates x=1841 px, y=324 px
1687083524.3024406 Coordinates x=1841 px, y=324 px
1687083524.317961 Coordinates x=1841 px, y=324 px
1687083524.3333993 Coordinates x=1841 px, y=323 px
1687083524.3485942 Coordinates x=1841 px, y=323 px
1687083524.364139 Coordinates x=1841 px, y=320 px
1687083524.3791685 Coordinates x=1841 px, y=320 px
1687083524.3950446 Coordinates x=1839 px, y=318 px
1687083524.411131 Coordinates x=1839 px, y=318 px
1687083524.426378 Coordinates x=1839 px, y=318 px
1687083524.4421096 Coordinates x=1835 px, y=314 px
1687083524.4579582 Coordinates x=1835 px, y=314 px
1687083524.4734216 Coordinates x=1883 px, y=316 px
1687083524.4889069 Coordinates x=1883 px, y=316 px
1687083524.5048163 Coordinates x=1883 px, y=316 px
1687083524.5210025 Coordinates x=2063 px, y=329 px
1687083524.5363383 Coordinates x=2138 px, y=338 px
1687083524.551774 Coordinates x=2138 px, y=338 px
1687083524.5671892 Coordinates x=2173 px, y=342 px
1687083524.5824637 Coordinates x=2173 px, y=342 px
1687083524.5987659 Coordinates x=2173 px, y=342 px
1687083524.6147833 Coordinates x=2205 px, y=335 px
1687083524.6298928 Coordinates x=2230 px, y=327 px
1687083524.6458063 Coordinates x=2230 px, y=327 px
1687083524.6612496 Coordinates x=2242 px, y=324 px
1687083524.6762784 Coordinates x=2242 px, y=324 px
1687083524.690938 Coordinates x=2242 px, y=324 px
1687083524.7067683 Coordinates x=2249 px, y=318 px
1687083524.723065 Coordinates x=2249 px, y=318 px
1687083524.7385814 Coordinates x=2250 px, y=315 px
1687083524.7541611 Coordinates x=2250 px, y=315 px
1687083524.7693892 Coordinates x=2249 px, y=310 px
1687083524.7854354 Coordinates x=2249 px, y=310 px
1687083524.8003643 Coordinates x=2247 px, y=306 px
1687083524.8156211 Coordinates x=2247 px, y=306 px
1687083524.8315701 Coordinates x=2239 px, y=300 px
1687083524.847154 Coordinates x=2239 px, y=300 px
1687083524.8627899 Coordinates x=2239 px, y=300 px
1687083524.8787165 Coordinates x=2231 px, y=294 px
1687083524.8942728 Coordinates x=2230 px, y=293 px
1687083524.9093874 Coordinates x=2230 px, y=293 px
1687083524.925321 Coordinates x=2230 px, y=293 px
1687083524.9408126 Coordinates x=2253 px, y=296 px
1687083524.9557662 Coordinates x=2253 px, y=296 px
1687083524.9710398 Coordinates x=2290 px, y=308 px
1687083524.9869602 Coordinates x=2290 px, y=308 px
1687083525.0020685 Coordinates x=2351 px, y=327 px
1687083525.0181231 Coordinates x=2351 px, y=327 px
1687083525.0332398 Coordinates x=2280 px, y=327 px
1687083525.0492702 Coordinates x=2280 px, y=327 px
1687083525.0642664 Coordinates x=921 px, y=270 px
1687083525.0800927 Coordinates x=921 px, y=270 px
1687083525.0956929 Coordinates x=406 px, y=314 px
1687083525.1117723 Coordinates x=406 px, y=314 px
1687083525.1270146 Coordinates x=406 px, y=314 px
1687083525.1424294 Coordinates x=343 px, y=324 px
1687083525.158173 Coordinates x=343 px, y=324 px
1687083525.1733632 Coordinates x=305 px, y=328 px
1687083525.1892881 Coordinates x=305 px, y=328 px
1687083525.204919 Coordinates x=288 px, y=330 px
1687083525.2206476 Coordinates x=288 px, y=330 px
1687083525.2358835 Coordinates x=281 px, y=332 px
1687083525.2516167 Coordinates x=281 px, y=332 px
1687083525.2677805 Coordinates x=254 px, y=330 px
1687083525.2829206 Coordinates x=254 px, y=330 px
1687083525.2992678 Coordinates x=217 px, y=330 px
1687083525.3145425 Coordinates x=217 px, y=330 px
1687083525.330026 Coordinates x=217 px, y=330 px
1687083525.3457606 Coordinates x=186 px, y=339 px
1687083525.3609157 Coordinates x=186 px, y=339 px
1687083525.3767042 Coordinates x=173 px, y=347 px
1687083525.3915 Coordinates x=173 px, y=347 px
1687083525.407112 Coordinates x=167 px, y=349 px
1687083525.4224749 Coordinates x=167 px, y=349 px
1687083525.4380057 Coordinates x=167 px, y=349 px
1687083525.4536228 Coordinates x=167 px, y=349 px
1687083525.4688663 Coordinates x=171 px, y=350 px
1687083525.4844983 Coordinates x=171 px, y=350 px
1687083525.4999013 Coordinates x=187 px, y=351 px
1687083525.5153935 Coordinates x=187 px, y=351 px
1687083525.5315897 Coordinates x=207 px, y=350 px
1687083525.5475764 Coordinates x=207 px, y=350 px
1687083525.5628471 Coordinates x=229 px, y=350 px
1687083525.5779753 Coordinates x=229 px, y=350 px
1687083525.594085 Coordinates x=229 px, y=350 px
1687083525.609991 Coordinates x=250 px, y=347 px
1687083525.625206 Coordinates x=250 px, y=347 px
1687083525.6402729 Coordinates x=274 px, y=341 px
1687083525.655524 Coordinates x=274 px, y=341 px
1687083525.671287 Coordinates x=298 px, y=335 px
1687083525.6872768 Coordinates x=298 px, y=335 px
1687083525.7024581 Coordinates x=324 px, y=330 px
1687083525.7181363 Coordinates x=324 px, y=330 px
1687083525.7330647 Coordinates x=385 px, y=329 px
1687083525.7490633 Coordinates x=385 px, y=329 px
1687083525.7643154 Coordinates x=477 px, y=343 px
1687083525.7800493 Coordinates x=477 px, y=343 px
1687083525.7953424 Coordinates x=525 px, y=350 px
1687083525.8110015 Coordinates x=525 px, y=350 px
1687083525.8265357 Coordinates x=525 px, y=350 px
1687083525.8417351 Coordinates x=549 px, y=356 px
1687083525.8575966 Coordinates x=549 px, y=356 px
1687083525.8734066 Coordinates x=565 px, y=358 px
1687083525.8886905 Coordinates x=565 px, y=358 px
1687083525.9042153 Coordinates x=565 px, y=358 px
1687083525.920148 Coordinates x=567 px, y=360 px
1687083525.936528 Coordinates x=567 px, y=360 px
1687083525.9522796 Coordinates x=568 px, y=361 px
1687083525.9684806 Coordinates x=568 px, y=362 px
1687083525.984698 Coordinates x=568 px, y=362 px
1687083525.9995985 Coordinates x=568 px, y=362 px
1687083526.015247 Coordinates x=568 px, y=362 px
1687083526.030421 Coordinates x=568 px, y=362 px
1687083526.0465057 Coordinates x=564 px, y=360 px
1687083526.0614448 Coordinates x=564 px, y=360 px
1687083526.0767615 Coordinates x=579 px, y=358 px
1687083526.0928023 Coordinates x=579 px, y=358 px
1687083526.1090868 Coordinates x=882 px, y=359 px
1687083526.1249547 Coordinates x=882 px, y=359 px
1687083526.140216 Coordinates x=1018 px, y=386 px
1687083526.155749 Coordinates x=1018 px, y=386 px
1687083526.1719232 Coordinates x=1068 px, y=398 px
1687083526.1874535 Coordinates x=1068 px, y=398 px
1687083526.20251 Coordinates x=1095 px, y=406 px
1687083526.2183633 Coordinates x=1095 px, y=406 px
1687083526.2334785 Coordinates x=1120 px, y=407 px
1687083526.2490377 Coordinates x=1120 px, y=407 px
1687083526.26477 Coordinates x=1135 px, y=413 px
1687083526.2799783 Coordinates x=1135 px, y=413 px
1687083526.2962306 Coordinates x=1135 px, y=413 px
1687083526.310871 Coordinates x=1145 px, y=413 px
1687083526.3265123 Coordinates x=1145 px, y=413 px
1687083526.3417222 Coordinates x=1152 px, y=412 px
1687083526.3567455 Coordinates x=1152 px, y=412 px
1687083526.372202 Coordinates x=1158 px, y=411 px
1687083526.3875523 Coordinates x=1158 px, y=411 px
1687083526.4028778 Coordinates x=1164 px, y=408 px
1687083526.4186945 Coordinates x=1164 px, y=408 px
1687083526.433997 Coordinates x=1221 px, y=408 px
1687083526.4498906 Coordinates x=1221 px, y=408 px
1687083526.4660788 Coordinates x=1277 px, y=408 px
1687083526.4816346 Coordinates x=1277 px, y=408 px
1687083526.4976468 Coordinates x=1344 px, y=402 px
1687083526.512721 Coordinates x=1344 px, y=402 px
1687083526.5284777 Coordinates x=1368 px, y=404 px
1687083526.5437796 Coordinates x=1368 px, y=404 px
1687083526.558656 Coordinates x=1368 px, y=404 px
1687083526.5742986 Coordinates x=1385 px, y=408 px
1687083526.590086 Coordinates x=1385 px, y=408 px
1687083526.605349 Coordinates x=1400 px, y=409 px
1687083526.6212878 Coordinates x=1400 px, y=409 px
1687083526.6368134 Coordinates x=1407 px, y=409 px
1687083526.651996 Coordinates x=1407 px, y=409 px
1687083526.6678605 Coordinates x=1410 px, y=408 px
1687083526.6830518 Coordinates x=1410 px, y=408 px
1687083526.6989074 Coordinates x=1411 px, y=406 px
1687083526.7142525 Coordinates x=1411 px, y=406 px
1687083526.730626 Coordinates x=1411 px, y=405 px
1687083526.7457414 Coordinates x=1411 px, y=405 px
1687083526.7613595 Coordinates x=1408 px, y=405 px
1687083526.7764435 Coordinates x=1408 px, y=405 px
1687083526.7923822 Coordinates x=1408 px, y=405 px
1687083526.8075767 Coordinates x=1406 px, y=406 px
1687083526.8227522 Coordinates x=1406 px, y=406 px
1687083526.8387606 Coordinates x=1406 px, y=406 px
1687083526.8547516 Coordinates x=1406 px, y=406 px
1687083526.8708823 Coordinates x=1416 px, y=405 px
1687083526.8868637 Coordinates x=1416 px, y=405 px
1687083526.901898 Coordinates x=1471 px, y=405 px
1687083526.9167464 Coordinates x=1471 px, y=405 px
1687083526.9317274 Coordinates x=1525 px, y=404 px
1687083526.947737 Coordinates x=1525 px, y=404 px
1687083526.9636283 Coordinates x=1564 px, y=396 px
1687083526.979625 Coordinates x=1564 px, y=396 px
1687083526.995385 Coordinates x=1599 px, y=388 px
1687083527.010908 Coordinates x=1599 px, y=388 px
1687083527.0261893 Coordinates x=1613 px, y=383 px
1687083527.0421891 Coordinates x=1613 px, y=383 px
1687083527.0575922 Coordinates x=1613 px, y=383 px
1687083527.0733209 Coordinates x=1613 px, y=383 px
1687083527.0893228 Coordinates x=1613 px, y=383 px
1687083527.1046076 Coordinates x=1625 px, y=380 px
1687083527.1200595 Coordinates x=1653 px, y=367 px
1687083527.1352253 Coordinates x=1662 px, y=366 px
1687083527.150212 Coordinates x=1662 px, y=366 px
1687083527.1653633 Coordinates x=1662 px, y=366 px
1687083527.1810043 Coordinates x=1665 px, y=366 px
1687083527.1966097 Coordinates x=1668 px, y=368 px
1687083527.2121344 Coordinates x=1668 px, y=368 px
1687083527.2275083 Coordinates x=1668 px, y=368 px
1687083527.2427447 Coordinates x=1671 px, y=370 px
1687083527.257783 Coordinates x=1671 px, y=370 px
1687083527.2735147 Coordinates x=1671 px, y=370 px
1687083527.2886534 Coordinates x=1671 px, y=370 px
1687083527.3041682 Coordinates x=1676 px, y=369 px
1687083527.319727 Coordinates x=1676 px, y=369 px
1687083527.3361125 Coordinates x=1679 px, y=369 px
1687083527.3515897 Coordinates x=1679 px, y=369 px
1687083527.368013 Coordinates x=1681 px, y=370 px
1687083527.3836474 Coordinates x=1681 px, y=370 px
1687083527.3992586 Coordinates x=1704 px, y=374 px
1687083527.414906 Coordinates x=1704 px, y=374 px
1687083527.4303076 Coordinates x=1782 px, y=379 px
1687083527.4458034 Coordinates x=1782 px, y=379 px
1687083527.4613185 Coordinates x=1782 px, y=379 px
1687083527.476667 Coordinates x=1828 px, y=375 px
1687083527.4920893 Coordinates x=1828 px, y=375 px
1687083527.5078652 Coordinates x=1856 px, y=371 px
1687083527.5233645 Coordinates x=1856 px, y=371 px
1687083527.5386982 Coordinates x=1902 px, y=374 px
1687083527.554749 Coordinates x=1902 px, y=374 px
1687083527.5701203 Coordinates x=1924 px, y=376 px
1687083527.5854156 Coordinates x=1924 px, y=376 px
1687083527.6005502 Coordinates x=1934 px, y=379 px
1687083527.6163123 Coordinates x=1934 px, y=379 px
1687083527.632344 Coordinates x=1947 px, y=377 px
1687083527.6483796 Coordinates x=1947 px, y=377 px
1687083527.6638863 Coordinates x=1981 px, y=372 px
1687083527.6796224 Coordinates x=1981 px, y=372 px
1687083527.694845 Coordinates x=2019 px, y=375 px
1687083527.7107253 Coordinates x=2019 px, y=375 px
1687083527.7270021 Coordinates x=2019 px, y=375 px
1687083527.7421014 Coordinates x=2058 px, y=376 px
1687083527.7577188 Coordinates x=2058 px, y=376 px
1687083527.7733526 Coordinates x=2092 px, y=387 px
1687083527.7884526 Coordinates x=2092 px, y=387 px
1687083527.8041644 Coordinates x=2119 px, y=393 px
1687083527.820096 Coordinates x=2119 px, y=393 px
1687083527.8353112 Coordinates x=2119 px, y=393 px
1687083527.8509703 Coordinates x=2119 px, y=393 px
1687083527.8666666 Coordinates x=2087 px, y=396 px
1687083527.8818152 Coordinates x=2087 px, y=396 px
1687083527.8976388 Coordinates x=2087 px, y=396 px
1687083527.9134948 Coordinates x=1978 px, y=383 px
1687083527.9292536 Coordinates x=1908 px, y=382 px
1687083527.9443457 Coordinates x=1908 px, y=382 px
1687083527.9597807 Coordinates x=1908 px, y=382 px
1687083527.9756024 Coordinates x=1840 px, y=378 px
1687083527.9912295 Coordinates x=1840 px, y=378 px
1687083528.0066235 Coordinates x=1804 px, y=373 px
1687083528.021826 Coordinates x=1804 px, y=373 px
1687083528.0374138 Coordinates x=1791 px, y=373 px
1687083528.052779 Coordinates x=1791 px, y=373 px
1687083528.0680163 Coordinates x=1771 px, y=367 px
1687083528.0833552 Coordinates x=1771 px, y=367 px
1687083528.0988228 Coordinates x=1760 px, y=363 px
1687083528.1143477 Coordinates x=1760 px, y=363 px
1687083528.1294644 Coordinates x=1760 px, y=363 px
1687083528.1455884 Coordinates x=1765 px, y=364 px
1687083528.1609585 Coordinates x=1765 px, y=364 px
1687083528.1762145 Coordinates x=1801 px, y=371 px
1687083528.1923394 Coordinates x=1801 px, y=371 px
1687083528.2068875 Coordinates x=1853 px, y=377 px
1687083528.2223387 Coordinates x=1853 px, y=377 px
1687083528.2384577 Coordinates x=1919 px, y=391 px
1687083528.2541025 Coordinates x=1919 px, y=391 px
1687083528.2695575 Coordinates x=1950 px, y=393 px
1687083528.2853923 Coordinates x=1950 px, y=393 px
1687083528.3004231 Coordinates x=1996 px, y=386 px
1687083528.316015 Coordinates x=1996 px, y=386 px
1687083528.3316882 Coordinates x=2017 px, y=381 px
1687083528.3474774 Coordinates x=2017 px, y=381 px
1687083528.3631172 Coordinates x=2041 px, y=381 px
1687083528.3786707 Coordinates x=2041 px, y=381 px
1687083528.3939118 Coordinates x=2147 px, y=379 px
1687083528.409775 Coordinates x=2147 px, y=379 px
1687083528.4256825 Coordinates x=2204 px, y=379 px
1687083528.4409227 Coordinates x=2204 px, y=379 px
1687083528.4566164 Coordinates x=2204 px, y=379 px
1687083528.4720657 Coordinates x=2275 px, y=376 px
1687083528.4873228 Coordinates x=2275 px, y=376 px
1687083528.502827 Coordinates x=2297 px, y=379 px
1687083528.518647 Coordinates x=2297 px, y=379 px
1687083528.5341809 Coordinates x=2323 px, y=383 px
1687083528.5501506 Coordinates x=2323 px, y=383 px
1687083528.5661223 Coordinates x=2250 px, y=392 px
1687083528.5813456 Coordinates x=2250 px, y=392 px
1687083528.5967736 Coordinates x=1644 px, y=386 px
1687083528.6129303 Coordinates x=1644 px, y=386 px
1687083528.6283176 Coordinates x=1531 px, y=390 px
1687083528.6441016 Coordinates x=1531 px, y=390 px
1687083528.6598458 Coordinates x=1531 px, y=390 px
1687083528.6755345 Coordinates x=1435 px, y=393 px
1687083528.6909535 Coordinates x=1435 px, y=393 px
1687083528.7069018 Coordinates x=1407 px, y=398 px
1687083528.7221305 Coordinates x=1407 px, y=398 px
1687083528.73806 Coordinates x=1384 px, y=409 px
1687083528.7539077 Coordinates x=1384 px, y=409 px
1687083528.769137 Coordinates x=1374 px, y=412 px
1687083528.7847662 Coordinates x=1374 px, y=412 px
1687083528.8002262 Coordinates x=1366 px, y=417 px
1687083528.8160343 Coordinates x=1366 px, y=417 px
1687083528.831272 Coordinates x=1350 px, y=421 px
1687083528.846967 Coordinates x=1350 px, y=421 px
1687083528.862613 Coordinates x=1328 px, y=434 px
1687083528.8785067 Coordinates x=1328 px, y=434 px
1687083528.8943808 Coordinates x=1328 px, y=434 px
1687083528.9096408 Coordinates x=1304 px, y=450 px
1687083528.9254212 Coordinates x=1304 px, y=450 px
1687083528.940612 Coordinates x=1278 px, y=459 px
1687083528.9568658 Coordinates x=1278 px, y=459 px
1687083528.9730823 Coordinates x=1256 px, y=462 px
1687083528.9885983 Coordinates x=1256 px, y=462 px
1687083529.004574 Coordinates x=1240 px, y=467 px
1687083529.0199163 Coordinates x=1240 px, y=467 px
1687083529.0363584 Coordinates x=1234 px, y=468 px
1687083529.0515347 Coordinates x=1234 px, y=468 px
1687083529.0672605 Coordinates x=1230 px, y=469 px
1687083529.082992 Coordinates x=1230 px, y=469 px
1687083529.0986075 Coordinates x=1231 px, y=470 px
1687083529.1141846 Coordinates x=1231 px, y=470 px
1687083529.1294756 Coordinates x=1238 px, y=473 px
1687083529.1450076 Coordinates x=1238 px, y=473 px
1687083529.1610572 Coordinates x=1238 px, y=473 px
1687083529.176211 Coordinates x=1260 px, y=478 px
1687083529.191928 Coordinates x=1260 px, y=478 px
1687083529.2070317 Coordinates x=1280 px, y=476 px
1687083529.22278 Coordinates x=1280 px, y=476 px
1687083529.2386785 Coordinates x=1295 px, y=477 px
1687083529.2539036 Coordinates x=1295 px, y=477 px
1687083529.269137 Coordinates x=1301 px, y=476 px
1687083529.2844424 Coordinates x=1301 px, y=476 px
1687083529.2996864 Coordinates x=1220 px, y=490 px
1687083529.3156028 Coordinates x=1220 px, y=490 px
