1686484512.9225745 Coordinates x=1025 px, y=425 px
1686484513.713903 Coordinates x=306 px, y=142 px
1686484513.7298217 Coordinates x=306 px, y=142 px
1686484513.745444 Coordinates x=306 px, y=142 px
1686484513.7612398 Coordinates x=311 px, y=143 px
1686484513.777105 Coordinates x=311 px, y=143 px
1686484513.7927485 Coordinates x=314 px, y=147 px
1686484513.8083596 Coordinates x=314 px, y=147 px
1686484513.823996 Coordinates x=314 px, y=148 px
1686484513.8396177 Coordinates x=314 px, y=148 px
1686484513.8555863 Coordinates x=313 px, y=148 px
1686484513.8713615 Coordinates x=313 px, y=148 px
1686484513.887044 Coordinates x=312 px, y=145 px
1686484513.9026263 Coordinates x=312 px, y=145 px
1686484513.9183133 Coordinates x=312 px, y=145 px
1686484513.9338863 Coordinates x=306 px, y=137 px
1686484513.949573 Coordinates x=306 px, y=137 px
1686484513.9655433 Coordinates x=300 px, y=126 px
1686484513.9813318 Coordinates x=300 px, y=126 px
1686484513.9969556 Coordinates x=294 px, y=117 px
1686484514.0126607 Coordinates x=294 px, y=117 px
1686484514.028307 Coordinates x=290 px, y=111 px
1686484514.0439196 Coordinates x=290 px, y=111 px
1686484514.0598645 Coordinates x=286 px, y=106 px
1686484514.0757477 Coordinates x=286 px, y=106 px
1686484514.091349 Coordinates x=283 px, y=102 px
1686484514.1069598 Coordinates x=283 px, y=102 px
1686484514.1225739 Coordinates x=278 px, y=97 px
1686484514.1382408 Coordinates x=278 px, y=97 px
1686484514.1538744 Coordinates x=275 px, y=95 px
1686484514.1702034 Coordinates x=275 px, y=95 px
1686484514.1860821 Coordinates x=275 px, y=95 px
1686484514.2017066 Coordinates x=272 px, y=94 px
1686484514.217347 Coordinates x=269 px, y=94 px
1686484514.232826 Coordinates x=269 px, y=94 px
1686484514.248484 Coordinates x=266 px, y=94 px
1686484514.264357 Coordinates x=266 px, y=94 px
1686484514.2801235 Coordinates x=266 px, y=94 px
1686484514.2958307 Coordinates x=263 px, y=95 px
1686484514.311455 Coordinates x=263 px, y=95 px
1686484514.326607 Coordinates x=261 px, y=95 px
1686484514.3426228 Coordinates x=261 px, y=95 px
1686484514.3585527 Coordinates x=260 px, y=94 px
1686484514.379806 Coordinates x=260 px, y=94 px
1686484514.39593 Coordinates x=260 px, y=95 px
1686484514.4117777 Coordinates x=260 px, y=95 px
1686484514.4273865 Coordinates x=260 px, y=95 px
1686484514.4430025 Coordinates x=260 px, y=95 px
1686484514.4588916 Coordinates x=260 px, y=98 px
1686484514.47472 Coordinates x=260 px, y=98 px
1686484514.4903533 Coordinates x=260 px, y=98 px
1686484514.5059943 Coordinates x=260 px, y=98 px
1686484514.5216153 Coordinates x=259 px, y=100 px
1686484514.5372298 Coordinates x=259 px, y=100 px
1686484514.5528698 Coordinates x=259 px, y=102 px
1686484514.5691662 Coordinates x=259 px, y=102 px
1686484514.584794 Coordinates x=265 px, y=127 px
1686484514.600688 Coordinates x=265 px, y=127 px
1686484514.6164923 Coordinates x=275 px, y=144 px
1686484514.631885 Coordinates x=275 px, y=144 px
1686484514.648075 Coordinates x=275 px, y=144 px
1686484514.6631525 Coordinates x=285 px, y=155 px
1686484514.678816 Coordinates x=285 px, y=155 px
1686484514.694445 Coordinates x=289 px, y=158 px
1686484514.7099514 Coordinates x=289 px, y=158 px
1686484514.725678 Coordinates x=292 px, y=164 px
1686484514.745561 Coordinates x=292 px, y=164 px
1686484514.7611198 Coordinates x=293 px, y=171 px
1686484514.7766867 Coordinates x=293 px, y=171 px
1686484514.792404 Coordinates x=294 px, y=172 px
1686484514.8133779 Coordinates x=294 px, y=172 px
1686484514.8294253 Coordinates x=294 px, y=172 px
1686484514.845443 Coordinates x=294 px, y=172 px
1686484514.861456 Coordinates x=294 px, y=171 px
1686484514.8770463 Coordinates x=294 px, y=171 px
1686484514.8926709 Coordinates x=294 px, y=170 px
1686484514.9087672 Coordinates x=294 px, y=170 px
1686484514.924203 Coordinates x=294 px, y=169 px
1686484514.940165 Coordinates x=294 px, y=169 px
1686484514.9622388 Coordinates x=294 px, y=169 px
1686484514.9775345 Coordinates x=294 px, y=169 px
1686484514.993663 Coordinates x=294 px, y=168 px
1686484515.0121887 Coordinates x=294 px, y=168 px
1686484515.0282295 Coordinates x=295 px, y=168 px
1686484515.044263 Coordinates x=295 px, y=168 px
1686484515.059787 Coordinates x=296 px, y=167 px
1686484515.0788846 Coordinates x=296 px, y=167 px
1686484515.0947332 Coordinates x=297 px, y=166 px
1686484515.1100636 Coordinates x=297 px, y=166 px
1686484515.1259735 Coordinates x=297 px, y=166 px
1686484515.1460023 Coordinates x=297 px, y=166 px
1686484515.1615417 Coordinates x=297 px, y=165 px
1686484515.1776586 Coordinates x=297 px, y=165 px
1686484515.1957493 Coordinates x=298 px, y=176 px
1686484515.210899 Coordinates x=298 px, y=176 px
1686484515.2273843 Coordinates x=302 px, y=180 px
1686484515.2459555 Coordinates x=302 px, y=180 px
1686484515.2612991 Coordinates x=305 px, y=186 px
1686484515.2769659 Coordinates x=305 px, y=186 px
1686484515.2930467 Coordinates x=306 px, y=189 px
1686484515.3089433 Coordinates x=306 px, y=189 px
1686484515.3295603 Coordinates x=306 px, y=190 px
1686484515.3452945 Coordinates x=306 px, y=190 px
1686484515.361336 Coordinates x=303 px, y=190 px
1686484515.376868 Coordinates x=303 px, y=190 px
1686484515.395768 Coordinates x=299 px, y=190 px
1686484515.4118621 Coordinates x=299 px, y=190 px
1686484515.4279132 Coordinates x=293 px, y=187 px
1686484515.4463215 Coordinates x=293 px, y=187 px
1686484515.4623916 Coordinates x=289 px, y=180 px
1686484515.478152 Coordinates x=289 px, y=180 px
1686484515.4938717 Coordinates x=281 px, y=170 px
1686484515.5095017 Coordinates x=281 px, y=170 px
1686484515.5249503 Coordinates x=272 px, y=159 px
1686484515.5407376 Coordinates x=272 px, y=159 px
1686484515.5561738 Coordinates x=271 px, y=154 px
1686484515.5714276 Coordinates x=271 px, y=154 px
1686484515.5961814 Coordinates x=270 px, y=149 px
1686484515.6117973 Coordinates x=270 px, y=149 px
1686484515.627403 Coordinates x=325 px, y=129 px
1686484515.6430311 Coordinates x=325 px, y=129 px
1686484515.6582077 Coordinates x=457 px, y=107 px
1686484515.6740322 Coordinates x=457 px, y=107 px
1686484515.6896775 Coordinates x=511 px, y=105 px
1686484515.7052903 Coordinates x=511 px, y=105 px
1686484515.7209258 Coordinates x=549 px, y=105 px
1686484515.736385 Coordinates x=549 px, y=105 px
1686484515.752183 Coordinates x=573 px, y=107 px
1686484515.7678487 Coordinates x=573 px, y=107 px
1686484515.7835987 Coordinates x=586 px, y=111 px
1686484515.7993147 Coordinates x=586 px, y=111 px
1686484515.8148477 Coordinates x=586 px, y=111 px
1686484515.8303838 Coordinates x=596 px, y=114 px
1686484515.8461926 Coordinates x=596 px, y=114 px
1686484515.8621128 Coordinates x=603 px, y=115 px
1686484515.8779645 Coordinates x=603 px, y=115 px
1686484515.8935926 Coordinates x=612 px, y=116 px
1686484515.909209 Coordinates x=612 px, y=116 px
1686484515.924826 Coordinates x=630 px, y=116 px
1686484515.9404614 Coordinates x=630 px, y=116 px
1686484515.9560838 Coordinates x=650 px, y=117 px
1686484515.971992 Coordinates x=650 px, y=117 px
1686484515.9878411 Coordinates x=666 px, y=116 px
1686484516.003473 Coordinates x=666 px, y=116 px
1686484516.0190516 Coordinates x=687 px, y=118 px
1686484516.0346992 Coordinates x=687 px, y=118 px
1686484516.0503442 Coordinates x=687 px, y=118 px
1686484516.0662372 Coordinates x=705 px, y=123 px
1686484516.0820055 Coordinates x=705 px, y=123 px
1686484516.097531 Coordinates x=737 px, y=145 px
1686484516.1133418 Coordinates x=737 px, y=145 px
1686484516.1289577 Coordinates x=752 px, y=154 px
1686484516.1445735 Coordinates x=752 px, y=154 px
1686484516.1604745 Coordinates x=765 px, y=162 px
1686484516.176318 Coordinates x=765 px, y=162 px
1686484516.1919389 Coordinates x=775 px, y=168 px
1686484516.2075562 Coordinates x=775 px, y=168 px
1686484516.2231762 Coordinates x=781 px, y=169 px
1686484516.2387602 Coordinates x=781 px, y=169 px
1686484516.2544534 Coordinates x=789 px, y=167 px
1686484516.2703855 Coordinates x=789 px, y=167 px
1686484516.2862394 Coordinates x=800 px, y=176 px
1686484516.3017476 Coordinates x=800 px, y=176 px
1686484516.3174822 Coordinates x=832 px, y=183 px
1686484516.3331141 Coordinates x=832 px, y=183 px
1686484516.348732 Coordinates x=832 px, y=183 px
1686484516.3645291 Coordinates x=861 px, y=184 px
1686484516.3802476 Coordinates x=861 px, y=184 px
1686484516.3959951 Coordinates x=882 px, y=183 px
1686484516.4116132 Coordinates x=882 px, y=183 px
1686484516.4272363 Coordinates x=893 px, y=179 px
1686484516.4428566 Coordinates x=893 px, y=179 px
1686484516.4584973 Coordinates x=903 px, y=176 px
1686484516.4744005 Coordinates x=903 px, y=176 px
1686484516.4902472 Coordinates x=910 px, y=173 px
1686484516.5058615 Coordinates x=910 px, y=173 px
1686484516.5214944 Coordinates x=925 px, y=166 px
1686484516.5371122 Coordinates x=925 px, y=166 px
1686484516.552661 Coordinates x=939 px, y=156 px
1686484516.568401 Coordinates x=939 px, y=156 px
1686484516.5842452 Coordinates x=980 px, y=134 px
1686484516.59968 Coordinates x=980 px, y=134 px
1686484516.6154602 Coordinates x=980 px, y=134 px
1686484516.6309457 Coordinates x=1025 px, y=117 px
1686484516.646659 Coordinates x=1025 px, y=117 px
1686484516.6625764 Coordinates x=1050 px, y=111 px
1686484516.6784296 Coordinates x=1050 px, y=111 px
1686484516.694053 Coordinates x=1083 px, y=103 px
1686484516.7096746 Coordinates x=1083 px, y=103 px
1686484516.725291 Coordinates x=1115 px, y=93 px
1686484516.7407477 Coordinates x=1115 px, y=93 px
1686484516.7565525 Coordinates x=1143 px, y=83 px
1686484516.7725024 Coordinates x=1143 px, y=83 px
1686484516.7883527 Coordinates x=1152 px, y=79 px
1686484516.8038838 Coordinates x=1152 px, y=79 px
1686484516.819614 Coordinates x=1156 px, y=77 px
1686484516.8352265 Coordinates x=1156 px, y=77 px
1686484516.8508277 Coordinates x=1161 px, y=74 px
1686484516.8666804 Coordinates x=1161 px, y=74 px
1686484516.882485 Coordinates x=1161 px, y=74 px
1686484516.897972 Coordinates x=1162 px, y=73 px
1686484516.9135835 Coordinates x=1162 px, y=73 px
1686484516.9294028 Coordinates x=1162 px, y=73 px
1686484516.9450247 Coordinates x=1162 px, y=73 px
1686484516.960644 Coordinates x=1164 px, y=72 px
1686484516.976456 Coordinates x=1164 px, y=72 px
1686484516.9923048 Coordinates x=1165 px, y=72 px
1686484517.007848 Coordinates x=1165 px, y=72 px
1686484517.0235574 Coordinates x=1165 px, y=72 px
1686484517.0391688 Coordinates x=1222 px, y=75 px
1686484517.0547602 Coordinates x=1222 px, y=75 px
1686484517.0706718 Coordinates x=1314 px, y=77 px
1686484517.0864873 Coordinates x=1314 px, y=77 px
1686484517.1021159 Coordinates x=1392 px, y=79 px
1686484517.1177375 Coordinates x=1392 px, y=79 px
1686484517.133375 Coordinates x=1440 px, y=82 px
1686484517.1489758 Coordinates x=1440 px, y=82 px
1686484517.164724 Coordinates x=1474 px, y=82 px
1686484517.1804662 Coordinates x=1474 px, y=82 px
1686484517.196103 Coordinates x=1485 px, y=81 px
1686484517.211784 Coordinates x=1485 px, y=81 px
1686484517.2274163 Coordinates x=1488 px, y=80 px
1686484517.2430248 Coordinates x=1488 px, y=80 px
1686484517.258646 Coordinates x=1488 px, y=79 px
1686484517.2744782 Coordinates x=1488 px, y=79 px
1686484517.290332 Coordinates x=1488 px, y=79 px
1686484517.3059602 Coordinates x=1488 px, y=79 px
1686484517.3214753 Coordinates x=1488 px, y=79 px
1686484517.3371594 Coordinates x=1511 px, y=122 px
1686484517.352797 Coordinates x=1511 px, y=122 px
1686484517.3686507 Coordinates x=1520 px, y=147 px
1686484517.3844683 Coordinates x=1520 px, y=147 px
1686484517.4001138 Coordinates x=1528 px, y=163 px
1686484517.4156537 Coordinates x=1528 px, y=163 px
1686484517.4311912 Coordinates x=1530 px, y=172 px
1686484517.4468596 Coordinates x=1530 px, y=172 px
1686484517.4625328 Coordinates x=1531 px, y=177 px
1686484517.4783876 Coordinates x=1531 px, y=177 px
1686484517.4938097 Coordinates x=1532 px, y=179 px
1686484517.50962 Coordinates x=1532 px, y=179 px
1686484517.5252707 Coordinates x=1534 px, y=184 px
1686484517.5407841 Coordinates x=1534 px, y=184 px
1686484517.5565124 Coordinates x=1535 px, y=185 px
1686484517.572428 Coordinates x=1535 px, y=185 px
1686484517.588268 Coordinates x=1535 px, y=185 px
1686484517.603901 Coordinates x=1534 px, y=184 px
1686484517.6195085 Coordinates x=1534 px, y=184 px
1686484517.6351273 Coordinates x=1527 px, y=178 px
1686484517.6507473 Coordinates x=1527 px, y=178 px
1686484517.6666322 Coordinates x=1518 px, y=167 px
1686484517.6824553 Coordinates x=1518 px, y=167 px
1686484517.6979246 Coordinates x=1502 px, y=158 px
1686484517.7135434 Coordinates x=1502 px, y=158 px
1686484517.729361 Coordinates x=1476 px, y=149 px
1686484517.7448137 Coordinates x=1476 px, y=149 px
1686484517.7606113 Coordinates x=1446 px, y=136 px
1686484517.776468 Coordinates x=1446 px, y=136 px
1686484517.7923226 Coordinates x=1422 px, y=122 px
1686484517.807914 Coordinates x=1422 px, y=122 px
1686484517.823476 Coordinates x=1410 px, y=118 px
1686484517.8391774 Coordinates x=1410 px, y=118 px
1686484517.854773 Coordinates x=1410 px, y=118 px
1686484517.8705904 Coordinates x=1401 px, y=113 px
1686484517.8864384 Coordinates x=1401 px, y=113 px
1686484517.9020607 Coordinates x=1396 px, y=110 px
1686484517.9176862 Coordinates x=1396 px, y=110 px
1686484517.9333193 Coordinates x=1394 px, y=108 px
1686484517.9488974 Coordinates x=1394 px, y=108 px
1686484517.9650593 Coordinates x=1395 px, y=105 px
1686484517.980822 Coordinates x=1395 px, y=105 px
1686484517.9963543 Coordinates x=1406 px, y=95 px
1686484518.012167 Coordinates x=1406 px, y=95 px
1686484518.0277753 Coordinates x=1433 px, y=81 px
1686484518.04338 Coordinates x=1433 px, y=81 px
1686484518.0589979 Coordinates x=1464 px, y=67 px
1686484518.075261 Coordinates x=1464 px, y=67 px
1686484518.091081 Coordinates x=1495 px, y=55 px
1686484518.1065428 Coordinates x=1495 px, y=55 px
1686484518.1223722 Coordinates x=1529 px, y=50 px
1686484518.1379817 Coordinates x=1529 px, y=50 px
1686484518.1536052 Coordinates x=1529 px, y=50 px
1686484518.1698537 Coordinates x=1572 px, y=43 px
1686484518.1857119 Coordinates x=1572 px, y=43 px
1686484518.2013211 Coordinates x=1609 px, y=40 px
1686484518.2169564 Coordinates x=1609 px, y=40 px
1686484518.2325516 Coordinates x=1623 px, y=35 px
1686484518.24807 Coordinates x=1623 px, y=35 px
1686484518.263609 Coordinates x=1639 px, y=32 px
1686484518.2794392 Coordinates x=1639 px, y=32 px
1686484518.294997 Coordinates x=1688 px, y=33 px
1686484518.310526 Coordinates x=1688 px, y=33 px
1686484518.326141 Coordinates x=1711 px, y=37 px
1686484518.341952 Coordinates x=1711 px, y=37 px
1686484518.357558 Coordinates x=1745 px, y=45 px
1686484518.3733745 Coordinates x=1745 px, y=45 px
1686484518.3891876 Coordinates x=1767 px, y=54 px
1686484518.4048045 Coordinates x=1767 px, y=54 px
1686484518.4204717 Coordinates x=1796 px, y=96 px
1686484518.4360676 Coordinates x=1796 px, y=96 px
1686484518.4517243 Coordinates x=1806 px, y=114 px
1686484518.4675708 Coordinates x=1806 px, y=114 px
1686484518.4834087 Coordinates x=1806 px, y=114 px
1686484518.4990082 Coordinates x=1814 px, y=131 px
1686484518.5144942 Coordinates x=1814 px, y=131 px
1686484518.5302117 Coordinates x=1814 px, y=131 px
1686484518.5459137 Coordinates x=1816 px, y=140 px
1686484518.5615554 Coordinates x=1818 px, y=143 px
1686484518.57784 Coordinates x=1818 px, y=143 px
1686484518.593701 Coordinates x=1820 px, y=148 px
1686484518.609316 Coordinates x=1820 px, y=148 px
1686484518.6249404 Coordinates x=1832 px, y=158 px
1686484518.6405523 Coordinates x=1832 px, y=158 px
1686484518.6561925 Coordinates x=1843 px, y=163 px
1686484518.6724977 Coordinates x=1843 px, y=163 px
1686484518.688352 Coordinates x=1849 px, y=164 px
1686484518.7039814 Coordinates x=1849 px, y=164 px
1686484518.7195783 Coordinates x=1868 px, y=163 px
1686484518.735125 Coordinates x=1868 px, y=163 px
1686484518.7506704 Coordinates x=1868 px, y=163 px
1686484518.766751 Coordinates x=1906 px, y=151 px
1686484518.7824235 Coordinates x=1906 px, y=151 px
1686484518.7980258 Coordinates x=1936 px, y=139 px
1686484518.8137143 Coordinates x=1936 px, y=139 px
1686484518.8294778 Coordinates x=1966 px, y=125 px
1686484518.8450108 Coordinates x=1966 px, y=125 px
1686484518.8607197 Coordinates x=1995 px, y=115 px
1686484518.8770263 Coordinates x=1995 px, y=115 px
1686484518.8928704 Coordinates x=2024 px, y=108 px
1686484518.9085045 Coordinates x=2024 px, y=108 px
1686484518.9241345 Coordinates x=2037 px, y=105 px
1686484518.9397454 Coordinates x=2037 px, y=105 px
1686484518.9553592 Coordinates x=2047 px, y=102 px
1686484518.971654 Coordinates x=2047 px, y=102 px
1686484518.9874964 Coordinates x=2055 px, y=98 px
1686484519.002929 Coordinates x=2055 px, y=98 px
1686484519.0187128 Coordinates x=2067 px, y=89 px
1686484519.0343838 Coordinates x=2067 px, y=89 px
1686484519.0499983 Coordinates x=2067 px, y=89 px
1686484519.0662217 Coordinates x=2073 px, y=85 px
1686484519.082015 Coordinates x=2073 px, y=85 px
1686484519.0976112 Coordinates x=2147 px, y=70 px
1686484519.1133115 Coordinates x=2147 px, y=70 px
1686484519.1288404 Coordinates x=2239 px, y=58 px
1686484519.1445773 Coordinates x=2239 px, y=58 px
1686484519.1601896 Coordinates x=2305 px, y=55 px
1686484519.1760516 Coordinates x=2305 px, y=55 px
1686484519.1918957 Coordinates x=2350 px, y=49 px
1686484519.2075195 Coordinates x=2350 px, y=49 px
1686484519.2231312 Coordinates x=2371 px, y=48 px
1686484519.238683 Coordinates x=2371 px, y=48 px
1686484519.2543147 Coordinates x=2387 px, y=50 px
1686484519.270595 Coordinates x=2387 px, y=50 px
1686484519.286435 Coordinates x=2395 px, y=51 px
1686484519.3018873 Coordinates x=2395 px, y=51 px
1686484519.3176908 Coordinates x=2395 px, y=51 px
1686484519.3333323 Coordinates x=2397 px, y=52 px
1686484519.3489134 Coordinates x=2397 px, y=52 px
1686484519.3644912 Coordinates x=2397 px, y=52 px
1686484519.3796675 Coordinates x=2397 px, y=52 px
1686484519.395159 Coordinates x=2398 px, y=53 px
1686484519.4124897 Coordinates x=2398 px, y=53 px
1686484519.4283676 Coordinates x=2407 px, y=66 px
1686484519.4439943 Coordinates x=2407 px, y=66 px
1686484519.459631 Coordinates x=2412 px, y=77 px
1686484519.4756024 Coordinates x=2412 px, y=77 px
1686484519.4914713 Coordinates x=2420 px, y=87 px
1686484519.5070794 Coordinates x=2420 px, y=87 px
1686484519.5226035 Coordinates x=2423 px, y=91 px
1686484519.5383472 Coordinates x=2423 px, y=91 px
1686484519.553996 Coordinates x=2427 px, y=93 px
1686484519.5700572 Coordinates x=2427 px, y=93 px
1686484519.5860975 Coordinates x=2429 px, y=95 px
1686484519.612765 Coordinates x=2429 px, y=95 px
1686484519.6286144 Coordinates x=2479 px, y=125 px
1686484519.6440375 Coordinates x=2479 px, y=125 px
1686484519.6596818 Coordinates x=2536 px, y=160 px
1686484519.678473 Coordinates x=2536 px, y=160 px
1686484519.6944284 Coordinates x=2560 px, y=174 px
1686484519.7100887 Coordinates x=2560 px, y=174 px
1686484519.7258313 Coordinates x=2571 px, y=177 px
1686484519.745711 Coordinates x=2571 px, y=177 px
1686484519.761045 Coordinates x=2576 px, y=177 px
1686484519.777002 Coordinates x=2576 px, y=177 px
1686484519.7927635 Coordinates x=2580 px, y=176 px
1686484519.8077304 Coordinates x=2580 px, y=176 px
1686484519.8294346 Coordinates x=2580 px, y=174 px
1686484519.8450665 Coordinates x=2580 px, y=174 px
1686484519.8606865 Coordinates x=1386 px, y=150 px
1686484519.8769298 Coordinates x=1386 px, y=150 px
1686484519.8913894 Coordinates x=758 px, y=204 px
1686484519.9133148 Coordinates x=758 px, y=204 px
1686484519.929005 Coordinates x=668 px, y=218 px
1686484519.944623 Coordinates x=668 px, y=218 px
1686484519.9602666 Coordinates x=608 px, y=238 px
1686484519.9761121 Coordinates x=608 px, y=238 px
1686484519.9919522 Coordinates x=582 px, y=250 px
1686484520.0075808 Coordinates x=582 px, y=250 px
1686484520.0232031 Coordinates x=555 px, y=265 px
1686484520.0388024 Coordinates x=555 px, y=265 px
1686484520.0544665 Coordinates x=555 px, y=265 px
1686484520.070668 Coordinates x=499 px, y=281 px
1686484520.0864704 Coordinates x=469 px, y=282 px
1686484520.1020396 Coordinates x=469 px, y=282 px
1686484520.117776 Coordinates x=446 px, y=285 px
1686484520.1335888 Coordinates x=446 px, y=285 px
1686484520.1494372 Coordinates x=446 px, y=285 px
1686484520.1648996 Coordinates x=433 px, y=288 px
1686484520.1807072 Coordinates x=433 px, y=288 px
1686484520.1965728 Coordinates x=409 px, y=292 px
1686484520.2121787 Coordinates x=409 px, y=292 px
1686484520.2278073 Coordinates x=384 px, y=294 px
1686484520.2434165 Coordinates x=384 px, y=294 px
1686484520.2590287 Coordinates x=364 px, y=296 px
1686484520.2752535 Coordinates x=364 px, y=296 px
1686484520.291056 Coordinates x=359 px, y=297 px
1686484520.3066866 Coordinates x=359 px, y=297 px
1686484520.3223557 Coordinates x=359 px, y=297 px
1686484520.337976 Coordinates x=359 px, y=300 px
1686484520.3536077 Coordinates x=378 px, y=300 px
1686484520.3695269 Coordinates x=378 px, y=300 px
1686484520.3855762 Coordinates x=378 px, y=300 px
1686484520.4012582 Coordinates x=442 px, y=296 px
1686484520.4170792 Coordinates x=442 px, y=296 px
1686484520.432709 Coordinates x=494 px, y=288 px
1686484520.44816 Coordinates x=494 px, y=288 px
1686484520.463823 Coordinates x=538 px, y=289 px
1686484520.4797757 Coordinates x=538 px, y=289 px
1686484520.4956548 Coordinates x=555 px, y=290 px
1686484520.511283 Coordinates x=555 px, y=290 px
1686484520.5268688 Coordinates x=561 px, y=289 px
1686484520.5425088 Coordinates x=561 px, y=289 px
1686484520.558169 Coordinates x=562 px, y=289 px
1686484520.574037 Coordinates x=562 px, y=289 px
1686484520.5899212 Coordinates x=564 px, y=289 px
1686484520.6055558 Coordinates x=564 px, y=289 px
1686484520.6211777 Coordinates x=567 px, y=289 px
1686484520.6367872 Coordinates x=567 px, y=289 px
1686484520.652408 Coordinates x=587 px, y=308 px
1686484520.6681669 Coordinates x=587 px, y=308 px
1686484520.6840453 Coordinates x=587 px, y=308 px
1686484520.6996598 Coordinates x=602 px, y=313 px
1686484520.715074 Coordinates x=602 px, y=313 px
1686484520.7308204 Coordinates x=620 px, y=316 px
1686484520.7465358 Coordinates x=620 px, y=316 px
1686484520.7621715 Coordinates x=633 px, y=316 px
1686484520.7784274 Coordinates x=633 px, y=316 px
1686484520.7941656 Coordinates x=641 px, y=313 px
1686484520.809775 Coordinates x=641 px, y=313 px
1686484520.8254697 Coordinates x=653 px, y=310 px
1686484520.8410912 Coordinates x=653 px, y=310 px
1686484520.856719 Coordinates x=674 px, y=303 px
1686484520.8725097 Coordinates x=674 px, y=303 px
1686484520.8883102 Coordinates x=686 px, y=294 px
1686484520.9039145 Coordinates x=686 px, y=294 px
1686484520.9195452 Coordinates x=702 px, y=284 px
1686484520.9351506 Coordinates x=702 px, y=284 px
1686484520.950774 Coordinates x=715 px, y=277 px
1686484520.9664083 Coordinates x=715 px, y=277 px
1686484520.982107 Coordinates x=766 px, y=260 px
1686484520.9977567 Coordinates x=766 px, y=260 px
1686484521.0133805 Coordinates x=766 px, y=260 px
1686484521.0290065 Coordinates x=832 px, y=237 px
1686484521.044629 Coordinates x=832 px, y=237 px
1686484521.0603921 Coordinates x=876 px, y=222 px
1686484521.0761929 Coordinates x=876 px, y=222 px
1686484521.0918589 Coordinates x=907 px, y=212 px
1686484521.107594 Coordinates x=907 px, y=212 px
1686484521.1232867 Coordinates x=930 px, y=202 px
1686484521.138894 Coordinates x=930 px, y=202 px
1686484521.1545308 Coordinates x=936 px, y=198 px
1686484521.1697404 Coordinates x=936 px, y=198 px
1686484521.1856077 Coordinates x=974 px, y=195 px
1686484521.2012544 Coordinates x=974 px, y=195 px
1686484521.21686 Coordinates x=974 px, y=195 px
1686484521.2323973 Coordinates x=1063 px, y=189 px
1686484521.2478945 Coordinates x=1063 px, y=189 px
1686484521.2635164 Coordinates x=1134 px, y=193 px
1686484521.2795587 Coordinates x=1134 px, y=193 px
1686484521.295788 Coordinates x=1182 px, y=200 px
1686484521.3115678 Coordinates x=1182 px, y=200 px
1686484521.3278935 Coordinates x=1211 px, y=200 px
1686484521.343776 Coordinates x=1211 px, y=200 px
1686484521.3593924 Coordinates x=1221 px, y=200 px
1686484521.3753898 Coordinates x=1221 px, y=200 px
1686484521.391258 Coordinates x=1221 px, y=200 px
1686484521.407231 Coordinates x=1221 px, y=200 px
