1686484141.2866573 Coordinates x=329 px, y=1298 px
1686484147.301533 Coordinates x=1084 px, y=304 px
1686484147.3170547 Coordinates x=1109 px, y=292 px
1686484147.3326876 Coordinates x=1109 px, y=292 px
1686484147.3484983 Coordinates x=1125 px, y=283 px
1686484147.364083 Coordinates x=1125 px, y=283 px
1686484147.379702 Coordinates x=1140 px, y=274 px
1686484147.3956118 Coordinates x=1140 px, y=274 px
1686484147.411455 Coordinates x=1150 px, y=269 px
1686484147.426902 Coordinates x=1150 px, y=269 px
1686484147.4426942 Coordinates x=1150 px, y=269 px
1686484147.458146 Coordinates x=1162 px, y=266 px
1686484147.473961 Coordinates x=1162 px, y=266 px
1686484147.4899082 Coordinates x=1171 px, y=262 px
1686484147.5057106 Coordinates x=1171 px, y=262 px
1686484147.5212877 Coordinates x=1179 px, y=265 px
1686484147.5368876 Coordinates x=1179 px, y=265 px
1686484147.5526085 Coordinates x=1182 px, y=267 px
1686484147.5682268 Coordinates x=1182 px, y=267 px
1686484147.5840986 Coordinates x=1186 px, y=270 px
1686484147.5999131 Coordinates x=1186 px, y=270 px
1686484147.6155257 Coordinates x=1193 px, y=273 px
1686484147.6311939 Coordinates x=1193 px, y=273 px
1686484147.646833 Coordinates x=1196 px, y=274 px
1686484147.6622653 Coordinates x=1196 px, y=274 px
1686484147.6780741 Coordinates x=1204 px, y=320 px
1686484147.693806 Coordinates x=1204 px, y=320 px
1686484147.7096431 Coordinates x=1204 px, y=320 px
1686484147.7252803 Coordinates x=1192 px, y=362 px
1686484147.740914 Coordinates x=1192 px, y=362 px
1686484147.7564876 Coordinates x=1177 px, y=392 px
1686484147.7719593 Coordinates x=1177 px, y=392 px
1686484147.7877913 Coordinates x=1160 px, y=408 px
1686484147.803471 Coordinates x=1160 px, y=408 px
1686484147.8192735 Coordinates x=1148 px, y=415 px
1686484147.8348916 Coordinates x=1148 px, y=415 px
1686484147.8505235 Coordinates x=1133 px, y=419 px
1686484147.8661501 Coordinates x=1133 px, y=419 px
1686484147.8817525 Coordinates x=1131 px, y=418 px
1686484147.8975651 Coordinates x=1131 px, y=418 px
1686484147.9134202 Coordinates x=1131 px, y=417 px
1686484147.9289477 Coordinates x=1131 px, y=417 px
1686484147.9446697 Coordinates x=1135 px, y=413 px
1686484147.9602602 Coordinates x=1135 px, y=413 px
1686484147.9758892 Coordinates x=1139 px, y=410 px
1686484147.9916568 Coordinates x=1139 px, y=410 px
1686484148.007502 Coordinates x=1157 px, y=402 px
1686484148.0229325 Coordinates x=1157 px, y=402 px
1686484148.0385797 Coordinates x=1171 px, y=394 px
1686484148.0542853 Coordinates x=1171 px, y=394 px
1686484148.07001 Coordinates x=1171 px, y=394 px
1686484148.0852232 Coordinates x=1187 px, y=388 px
1686484148.1010795 Coordinates x=1187 px, y=388 px
1686484148.116693 Coordinates x=1196 px, y=382 px
1686484148.1322863 Coordinates x=1196 px, y=382 px
1686484148.1479192 Coordinates x=1206 px, y=374 px
1686484148.1635735 Coordinates x=1206 px, y=374 px
1686484148.1791983 Coordinates x=1214 px, y=368 px
1686484148.1951048 Coordinates x=1214 px, y=368 px
1686484148.2109444 Coordinates x=1237 px, y=359 px
1686484148.2264807 Coordinates x=1237 px, y=359 px
1686484148.2422178 Coordinates x=1268 px, y=354 px
1686484148.2578413 Coordinates x=1268 px, y=354 px
1686484148.2734497 Coordinates x=1268 px, y=354 px
1686484148.289184 Coordinates x=1297 px, y=345 px
1686484148.3049867 Coordinates x=1297 px, y=345 px
1686484148.320566 Coordinates x=1322 px, y=339 px
1686484148.336214 Coordinates x=1322 px, y=339 px
1686484148.3518672 Coordinates x=1333 px, y=338 px
1686484148.3675258 Coordinates x=1333 px, y=338 px
1686484148.3831549 Coordinates x=1340 px, y=339 px
1686484148.3990903 Coordinates x=1340 px, y=339 px
1686484148.414933 Coordinates x=1348 px, y=338 px
1686484148.4305086 Coordinates x=1348 px, y=338 px
1686484148.4461963 Coordinates x=1350 px, y=338 px
1686484148.4618125 Coordinates x=1350 px, y=338 px
1686484148.4774342 Coordinates x=1350 px, y=338 px
1686484148.4933584 Coordinates x=1356 px, y=333 px
1686484148.5091946 Coordinates x=1361 px, y=331 px
1686484148.52474 Coordinates x=1361 px, y=331 px
1686484148.540436 Coordinates x=1366 px, y=328 px
1686484148.5560403 Coordinates x=1366 px, y=328 px
1686484148.57155 Coordinates x=1366 px, y=328 px
1686484148.5871415 Coordinates x=1386 px, y=318 px
1686484148.6029875 Coordinates x=1386 px, y=318 px
1686484148.6186256 Coordinates x=1411 px, y=307 px
1686484148.634142 Coordinates x=1411 px, y=307 px
1686484148.649769 Coordinates x=1452 px, y=291 px
1686484148.6653957 Coordinates x=1452 px, y=291 px
1686484148.681113 Coordinates x=1485 px, y=282 px
1686484148.6974354 Coordinates x=1485 px, y=282 px
1686484148.71328 Coordinates x=1503 px, y=278 px
1686484148.7287111 Coordinates x=1503 px, y=278 px
1686484148.744538 Coordinates x=1503 px, y=278 px
1686484148.7600586 Coordinates x=1526 px, y=285 px
1686484148.7757454 Coordinates x=1540 px, y=291 px
1686484148.7919796 Coordinates x=1540 px, y=291 px
1686484148.8077772 Coordinates x=1540 px, y=291 px
1686484148.8234012 Coordinates x=1550 px, y=294 px
1686484148.839043 Coordinates x=1550 px, y=294 px
1686484148.8546267 Coordinates x=1556 px, y=296 px
1686484148.8701348 Coordinates x=1556 px, y=296 px
1686484148.8859515 Coordinates x=1562 px, y=298 px
1686484148.9021788 Coordinates x=1562 px, y=298 px
1686484148.9180374 Coordinates x=1671 px, y=361 px
1686484148.9336314 Coordinates x=1671 px, y=361 px
1686484148.9492004 Coordinates x=1789 px, y=385 px
1686484148.964706 Coordinates x=1789 px, y=385 px
1686484148.9804926 Coordinates x=1789 px, y=385 px
1686484148.9967244 Coordinates x=1848 px, y=388 px
1686484149.0125763 Coordinates x=1892 px, y=380 px
1686484149.028167 Coordinates x=1892 px, y=380 px
1686484149.0437696 Coordinates x=1892 px, y=380 px
1686484149.0593493 Coordinates x=1910 px, y=371 px
1686484149.0750656 Coordinates x=1921 px, y=362 px
1686484149.091295 Coordinates x=1921 px, y=362 px
1686484149.1071494 Coordinates x=1927 px, y=354 px
1686484149.122742 Coordinates x=1927 px, y=354 px
1686484149.1381986 Coordinates x=1932 px, y=351 px
1686484149.153923 Coordinates x=1932 px, y=351 px
1686484149.169646 Coordinates x=1934 px, y=346 px
1686484149.1852663 Coordinates x=1934 px, y=346 px
1686484149.2015014 Coordinates x=1934 px, y=346 px
1686484149.2173476 Coordinates x=1934 px, y=344 px
1686484149.2329772 Coordinates x=1934 px, y=344 px
1686484149.24859 Coordinates x=1934 px, y=337 px
1686484149.2641866 Coordinates x=1934 px, y=337 px
1686484149.2797112 Coordinates x=1935 px, y=329 px
1686484149.2959082 Coordinates x=1935 px, y=329 px
1686484149.3116572 Coordinates x=1935 px, y=323 px
1686484149.3273706 Coordinates x=1935 px, y=323 px
1686484149.342896 Coordinates x=1878 px, y=310 px
1686484149.358474 Coordinates x=1878 px, y=310 px
1686484149.3740788 Coordinates x=1756 px, y=299 px
1686484149.3902957 Coordinates x=1756 px, y=299 px
1686484149.406052 Coordinates x=1678 px, y=294 px
1686484149.4216676 Coordinates x=1678 px, y=294 px
1686484149.4373028 Coordinates x=1678 px, y=294 px
1686484149.4528103 Coordinates x=1643 px, y=295 px
1686484149.4685426 Coordinates x=1643 px, y=295 px
1686484149.4841688 Coordinates x=1626 px, y=293 px
1686484149.5004013 Coordinates x=1626 px, y=293 px
1686484149.5161495 Coordinates x=1608 px, y=295 px
1686484149.531768 Coordinates x=1608 px, y=295 px
1686484149.5474133 Coordinates x=1589 px, y=295 px
1686484149.5630498 Coordinates x=1589 px, y=295 px
1686484149.57865 Coordinates x=1578 px, y=298 px
1686484149.5948899 Coordinates x=1578 px, y=298 px
1686484149.61064 Coordinates x=1574 px, y=300 px
1686484149.62626 Coordinates x=1574 px, y=300 px
1686484149.6418886 Coordinates x=1570 px, y=302 px
