1687690594.486148 Coordinates x=64 px, y=1018 px
1687690595.7222803 Coordinates x=358 px, y=670 px
1687690595.737903 Coordinates x=344 px, y=669 px
1687690595.7535052 Coordinates x=344 px, y=669 px
1687690595.7691483 Coordinates x=327 px, y=666 px
1687690595.7847068 Coordinates x=327 px, y=666 px
1687690595.8009334 Coordinates x=327 px, y=666 px
1687690595.8167858 Coordinates x=314 px, y=666 px
1687690595.8324068 Coordinates x=314 px, y=666 px
1687690595.8480225 Coordinates x=291 px, y=666 px
1687690595.8636234 Coordinates x=291 px, y=666 px
1687690595.879227 Coordinates x=281 px, y=668 px
1687690595.895119 Coordinates x=281 px, y=668 px
1687690595.9109347 Coordinates x=268 px, y=669 px
1687690595.9265354 Coordinates x=268 px, y=669 px
1687690595.9421294 Coordinates x=262 px, y=669 px
1687690595.9577556 Coordinates x=262 px, y=669 px
1687690595.973475 Coordinates x=252 px, y=668 px
1687690595.9890878 Coordinates x=252 px, y=668 px
1687690596.004928 Coordinates x=244 px, y=665 px
1687690596.0207195 Coordinates x=244 px, y=665 px
1687690596.0364034 Coordinates x=240 px, y=664 px
1687690596.052223 Coordinates x=240 px, y=664 px
1687690596.0680819 Coordinates x=240 px, y=664 px
1687690596.0836658 Coordinates x=232 px, y=662 px
1687690596.0997205 Coordinates x=232 px, y=662 px
1687690596.1155884 Coordinates x=218 px, y=662 px
1687690596.131178 Coordinates x=218 px, y=662 px
1687690596.1468575 Coordinates x=213 px, y=662 px
1687690596.1624856 Coordinates x=213 px, y=662 px
1687690596.1781092 Coordinates x=210 px, y=661 px
1687690596.1940415 Coordinates x=210 px, y=661 px
1687690596.2098312 Coordinates x=205 px, y=661 px
1687690596.2254848 Coordinates x=205 px, y=661 px
1687690596.2411714 Coordinates x=198 px, y=661 px
1687690596.2567961 Coordinates x=198 px, y=661 px
1687690596.2724302 Coordinates x=189 px, y=661 px
1687690596.288024 Coordinates x=189 px, y=661 px
1687690596.30431 Coordinates x=181 px, y=661 px
1687690596.3200307 Coordinates x=181 px, y=661 px
1687690596.3358104 Coordinates x=181 px, y=661 px
1687690596.3513439 Coordinates x=170 px, y=661 px
1687690596.3670657 Coordinates x=170 px, y=661 px
1687690596.3825254 Coordinates x=164 px, y=661 px
1687690596.3983629 Coordinates x=163 px, y=661 px
1687690596.4141335 Coordinates x=163 px, y=661 px
1687690596.4296718 Coordinates x=237 px, y=660 px
1687690596.445311 Coordinates x=237 px, y=660 px
1687690596.4608827 Coordinates x=347 px, y=654 px
1687690596.476507 Coordinates x=347 px, y=654 px
1687690596.492548 Coordinates x=347 px, y=654 px
1687690596.508194 Coordinates x=405 px, y=653 px
1687690596.5238194 Coordinates x=405 px, y=653 px
1687690596.5394955 Coordinates x=444 px, y=656 px
1687690596.5550902 Coordinates x=444 px, y=656 px
1687690596.5708165 Coordinates x=470 px, y=655 px
1687690596.586449 Coordinates x=470 px, y=655 px
1687690596.6027021 Coordinates x=483 px, y=655 px
1687690596.6184025 Coordinates x=483 px, y=655 px
1687690596.633996 Coordinates x=506 px, y=657 px
1687690596.6497273 Coordinates x=506 px, y=657 px
1687690596.665383 Coordinates x=506 px, y=657 px
1687690596.6809752 Coordinates x=513 px, y=657 px
1687690596.6971083 Coordinates x=513 px, y=657 px
1687690596.7129252 Coordinates x=514 px, y=657 px
1687690596.7285564 Coordinates x=514 px, y=657 px
1687690596.7441995 Coordinates x=515 px, y=656 px
1687690596.7596796 Coordinates x=515 px, y=656 px
1687690596.775386 Coordinates x=516 px, y=656 px
1687690596.791098 Coordinates x=516 px, y=656 px
1687690596.8073392 Coordinates x=516 px, y=656 px
1687690596.8231604 Coordinates x=516 px, y=656 px
1687690596.8388429 Coordinates x=516 px, y=656 px
1687690596.8544285 Coordinates x=516 px, y=656 px
1687690596.870009 Coordinates x=515 px, y=656 px
1687690596.8855286 Coordinates x=515 px, y=656 px
1687690596.9013677 Coordinates x=546 px, y=652 px
1687690596.917246 Coordinates x=546 px, y=652 px
1687690596.9328122 Coordinates x=546 px, y=652 px
1687690596.9484935 Coordinates x=617 px, y=650 px
1687690596.9641259 Coordinates x=617 px, y=650 px
1687690596.9797258 Coordinates x=692 px, y=645 px
1687690596.9956403 Coordinates x=692 px, y=645 px
1687690597.0114782 Coordinates x=735 px, y=643 px
1687690597.0270941 Coordinates x=735 px, y=643 px
1687690597.042669 Coordinates x=763 px, y=647 px
1687690597.0583959 Coordinates x=763 px, y=647 px
1687690597.073997 Coordinates x=782 px, y=648 px
1687690597.089643 Coordinates x=782 px, y=648 px
1687690597.106069 Coordinates x=801 px, y=644 px
1687690597.1217742 Coordinates x=801 px, y=644 px
1687690597.1375813 Coordinates x=814 px, y=641 px
1687690597.1530519 Coordinates x=814 px, y=641 px
1687690597.16878 Coordinates x=814 px, y=641 px
1687690597.1843479 Coordinates x=821 px, y=640 px
1687690597.2002387 Coordinates x=894 px, y=631 px
1687690597.2160923 Coordinates x=894 px, y=631 px
1687690597.2317126 Coordinates x=894 px, y=631 px
1687690597.2472746 Coordinates x=988 px, y=623 px
1687690597.2629948 Coordinates x=1025 px, y=622 px
1687690597.278574 Coordinates x=1025 px, y=622 px
1687690597.294427 Coordinates x=1025 px, y=622 px
1687690597.3101668 Coordinates x=1047 px, y=625 px
1687690597.3258426 Coordinates x=1047 px, y=625 px
1687690597.3415525 Coordinates x=1073 px, y=625 px
1687690597.3571792 Coordinates x=1073 px, y=625 px
1687690597.3727982 Coordinates x=1091 px, y=626 px
1687690597.3884306 Coordinates x=1091 px, y=626 px
1687690597.4047534 Coordinates x=1102 px, y=628 px
1687690597.4206376 Coordinates x=1102 px, y=628 px
1687690597.4362419 Coordinates x=1102 px, y=628 px
1687690597.4518282 Coordinates x=1111 px, y=629 px
1687690597.4674833 Coordinates x=1111 px, y=629 px
1687690597.4830325 Coordinates x=1118 px, y=630 px
1687690597.4988987 Coordinates x=1159 px, y=628 px
1687690597.514791 Coordinates x=1159 px, y=628 px
1687690597.530403 Coordinates x=1159 px, y=628 px
1687690597.5460405 Coordinates x=1235 px, y=624 px
1687690597.5614316 Coordinates x=1235 px, y=624 px
1687690597.5772514 Coordinates x=1265 px, y=624 px
1687690597.5927982 Coordinates x=1265 px, y=624 px
1687690597.6088378 Coordinates x=1287 px, y=624 px
1687690597.6247292 Coordinates x=1287 px, y=624 px
1687690597.640343 Coordinates x=1305 px, y=625 px
1687690597.6559732 Coordinates x=1305 px, y=625 px
1687690597.6715574 Coordinates x=1305 px, y=625 px
1687690597.6871846 Coordinates x=1314 px, y=625 px
1687690597.7031257 Coordinates x=1318 px, y=625 px
1687690597.718922 Coordinates x=1318 px, y=625 px
1687690597.7346327 Coordinates x=1323 px, y=626 px
1687690597.750246 Coordinates x=1323 px, y=626 px
1687690597.7658768 Coordinates x=1323 px, y=626 px
1687690597.7815073 Coordinates x=1327 px, y=626 px
1687690597.796277 Coordinates x=1327 px, y=626 px
1687690597.8118765 Coordinates x=1327 px, y=627 px
1687690597.8259342 Coordinates x=1327 px, y=627 px
1687690597.841795 Coordinates x=1327 px, y=627 px
1687690597.8574672 Coordinates x=1327 px, y=627 px
1687690597.8730884 Coordinates x=1327 px, y=627 px
1687690597.8885832 Coordinates x=1327 px, y=627 px
1687690597.9038584 Coordinates x=1327 px, y=627 px
1687690597.91891 Coordinates x=1327 px, y=627 px
1687690597.9416492 Coordinates x=1327 px, y=627 px
1687690597.9574893 Coordinates x=1325 px, y=627 px
1687690597.973036 Coordinates x=1323 px, y=624 px
1687690597.9887428 Coordinates x=1323 px, y=624 px
1687690598.0046792 Coordinates x=1320 px, y=622 px
1687690598.0203328 Coordinates x=1320 px, y=622 px
1687690598.0361366 Coordinates x=1307 px, y=621 px
1687690598.051578 Coordinates x=1307 px, y=621 px
1687690598.067366 Coordinates x=1284 px, y=621 px
1687690598.0830352 Coordinates x=1284 px, y=621 px
1687690598.0989807 Coordinates x=1284 px, y=621 px
1687690598.114655 Coordinates x=1264 px, y=620 px
1687690598.1304557 Coordinates x=1264 px, y=620 px
1687690598.1460774 Coordinates x=1244 px, y=620 px
1687690598.1617095 Coordinates x=1244 px, y=620 px
1687690598.1774423 Coordinates x=1228 px, y=643 px
1687690598.193128 Coordinates x=1228 px, y=643 px
1687690598.2083228 Coordinates x=1217 px, y=658 px
1687690598.2245052 Coordinates x=1217 px, y=658 px
1687690598.2400324 Coordinates x=1362 px, y=920 px
1687690598.2557008 Coordinates x=1362 px, y=920 px
1687690598.271292 Coordinates x=1410 px, y=950 px
1687690598.2869256 Coordinates x=1410 px, y=950 px
1687690598.3028347 Coordinates x=1440 px, y=951 px
1687690598.3186703 Coordinates x=1440 px, y=951 px
1687690598.3343089 Coordinates x=1440 px, y=951 px
1687690598.3499374 Coordinates x=1453 px, y=939 px
1687690598.3653684 Coordinates x=1453 px, y=939 px
1687690598.3811805 Coordinates x=1464 px, y=923 px
1687690598.397015 Coordinates x=1464 px, y=923 px
1687690598.4127622 Coordinates x=1479 px, y=887 px
1687690598.428483 Coordinates x=1479 px, y=887 px
1687690598.4551346 Coordinates x=1526 px, y=827 px
1687690598.4707673 Coordinates x=1558 px, y=774 px
1687690598.4864333 Coordinates x=1558 px, y=774 px
1687690598.5023396 Coordinates x=1558 px, y=774 px
1687690598.5180392 Coordinates x=1579 px, y=746 px
1687690598.5338025 Coordinates x=1579 px, y=746 px
1687690598.5493495 Coordinates x=1597 px, y=727 px
1687690598.5649648 Coordinates x=1597 px, y=727 px
1687690598.5805917 Coordinates x=1615 px, y=706 px
1687690598.596298 Coordinates x=1615 px, y=706 px
1687690598.6121209 Coordinates x=1621 px, y=695 px
1687690598.6277633 Coordinates x=1621 px, y=695 px
1687690598.643196 Coordinates x=1623 px, y=686 px
1687690598.6588893 Coordinates x=1623 px, y=686 px
1687690598.6746027 Coordinates x=1634 px, y=672 px
1687690598.690239 Coordinates x=1634 px, y=672 px
1687690598.7061305 Coordinates x=1660 px, y=661 px
1687690598.721986 Coordinates x=1660 px, y=661 px
1687690598.7376032 Coordinates x=1679 px, y=654 px
1687690598.7532306 Coordinates x=1679 px, y=654 px
1687690598.768851 Coordinates x=1679 px, y=654 px
1687690598.784401 Coordinates x=1693 px, y=652 px
1687690598.8003442 Coordinates x=1693 px, y=652 px
1687690598.8161972 Coordinates x=1713 px, y=649 px
1687690598.8318226 Coordinates x=1713 px, y=649 px
1687690598.8474076 Coordinates x=1724 px, y=648 px
1687690598.863067 Coordinates x=1724 px, y=648 px
1687690598.8786933 Coordinates x=1730 px, y=647 px
1687690598.8942885 Coordinates x=1730 px, y=647 px
1687690598.9103281 Coordinates x=1737 px, y=645 px
1687690598.9260798 Coordinates x=1737 px, y=645 px
1687690598.941718 Coordinates x=1787 px, y=641 px
1687690598.957391 Coordinates x=1787 px, y=641 px
1687690598.9730651 Coordinates x=1836 px, y=640 px
1687690598.988673 Coordinates x=1836 px, y=640 px
1687690599.0046034 Coordinates x=1858 px, y=637 px
1687690599.0204558 Coordinates x=1858 px, y=637 px
1687690599.0360885 Coordinates x=1858 px, y=637 px
1687690599.0516167 Coordinates x=1874 px, y=634 px
1687690599.0672948 Coordinates x=1891 px, y=630 px
1687690599.0829437 Coordinates x=1891 px, y=630 px
1687690599.0981658 Coordinates x=1891 px, y=630 px
1687690599.1140187 Coordinates x=1910 px, y=628 px
1687690599.12964 Coordinates x=1910 px, y=628 px
1687690599.1452563 Coordinates x=1926 px, y=626 px
1687690599.1608503 Coordinates x=1926 px, y=626 px
1687690599.1763778 Coordinates x=1931 px, y=626 px
1687690599.1920571 Coordinates x=1931 px, y=626 px
1687690599.2079773 Coordinates x=1929 px, y=627 px
1687690599.2238371 Coordinates x=1929 px, y=627 px
1687690599.2394207 Coordinates x=1880 px, y=627 px
1687690599.2550762 Coordinates x=1880 px, y=627 px
1687690599.270712 Coordinates x=1804 px, y=628 px
1687690599.2862966 Coordinates x=1804 px, y=628 px
1687690599.3022275 Coordinates x=1759 px, y=627 px
1687690599.3180716 Coordinates x=1759 px, y=627 px
1687690599.3337069 Coordinates x=1759 px, y=627 px
1687690599.3493202 Coordinates x=1732 px, y=625 px
1687690599.3641422 Coordinates x=1732 px, y=625 px
1687690599.3795204 Coordinates x=1717 px, y=623 px
1687690599.3948033 Coordinates x=1717 px, y=623 px
1687690599.4103315 Coordinates x=1709 px, y=623 px
1687690599.4256115 Coordinates x=1709 px, y=623 px
1687690599.4410172 Coordinates x=1696 px, y=621 px
1687690599.4564514 Coordinates x=1696 px, y=621 px
1687690599.4712458 Coordinates x=1696 px, y=621 px
1687690599.4869995 Coordinates x=1680 px, y=618 px
1687690599.5023036 Coordinates x=1657 px, y=615 px
1687690599.5175214 Coordinates x=1657 px, y=615 px
1687690599.5417526 Coordinates x=1640 px, y=614 px
1687690599.557363 Coordinates x=1640 px, y=614 px
1687690599.5729988 Coordinates x=1626 px, y=614 px
1687690599.589184 Coordinates x=1626 px, y=614 px
1687690599.604985 Coordinates x=1609 px, y=614 px
1687690599.6238542 Coordinates x=1609 px, y=614 px
1687690599.6393688 Coordinates x=1594 px, y=616 px
1687690599.6549315 Coordinates x=1594 px, y=616 px
1687690599.6739683 Coordinates x=1586 px, y=615 px
1687690599.689813 Coordinates x=1586 px, y=615 px
1687690599.7057123 Coordinates x=1583 px, y=614 px
1687690599.721496 Coordinates x=1583 px, y=614 px
1687690599.7370884 Coordinates x=1583 px, y=614 px
1687690599.752718 Coordinates x=1583 px, y=614 px
1687690599.7684362 Coordinates x=1587 px, y=614 px
1687690599.7837434 Coordinates x=1587 px, y=614 px
1687690599.8079276 Coordinates x=1587 px, y=614 px
1687690599.8232477 Coordinates x=1592 px, y=613 px
1687690599.8390515 Coordinates x=1599 px, y=614 px
1687690599.854422 Coordinates x=1599 px, y=614 px
1687690599.8700292 Coordinates x=1614 px, y=615 px
1687690599.8860013 Coordinates x=1614 px, y=615 px
1687690599.902146 Coordinates x=1623 px, y=615 px
1687690599.9181166 Coordinates x=1623 px, y=615 px
1687690599.9338317 Coordinates x=1623 px, y=615 px
1687690599.9490442 Coordinates x=1632 px, y=616 px
1687690599.974699 Coordinates x=1632 px, y=616 px
1687690599.9903295 Coordinates x=1641 px, y=616 px
1687690600.0062015 Coordinates x=1680 px, y=614 px
1687690600.0219598 Coordinates x=1680 px, y=614 px
1687690600.0376422 Coordinates x=1680 px, y=614 px
1687690600.053201 Coordinates x=1722 px, y=614 px
1687690600.0689292 Coordinates x=1722 px, y=614 px
1687690600.0845609 Coordinates x=1752 px, y=612 px
1687690600.1001608 Coordinates x=1752 px, y=612 px
1687690600.116496 Coordinates x=1769 px, y=615 px
1687690600.1321673 Coordinates x=1769 px, y=615 px
1687690600.1477642 Coordinates x=1782 px, y=615 px
1687690600.1635547 Coordinates x=1782 px, y=615 px
1687690600.1791756 Coordinates x=1795 px, y=615 px
1687690600.1948087 Coordinates x=1795 px, y=615 px
1687690600.2106817 Coordinates x=1801 px, y=613 px
1687690600.2263439 Coordinates x=1801 px, y=613 px
1687690600.242066 Coordinates x=1805 px, y=611 px
1687690600.2577686 Coordinates x=1805 px, y=611 px
1687690600.2732139 Coordinates x=1812 px, y=608 px
1687690600.2890272 Coordinates x=1812 px, y=608 px
1687690600.304989 Coordinates x=1817 px, y=603 px
1687690600.3208258 Coordinates x=1817 px, y=603 px
1687690600.336451 Coordinates x=1823 px, y=598 px
1687690600.3520985 Coordinates x=1823 px, y=598 px
1687690600.3676796 Coordinates x=1823 px, y=598 px
1687690600.3832407 Coordinates x=1826 px, y=593 px
1687690600.3989673 Coordinates x=1831 px, y=585 px
1687690600.4148505 Coordinates x=1831 px, y=585 px
1687690600.4305928 Coordinates x=1831 px, y=585 px
1687690600.4463203 Coordinates x=1845 px, y=571 px
1687690600.4619508 Coordinates x=1845 px, y=571 px
1687690600.4775412 Coordinates x=1862 px, y=564 px
1687690600.493003 Coordinates x=1862 px, y=564 px
1687690600.5091321 Coordinates x=1883 px, y=554 px
1687690600.5247943 Coordinates x=1883 px, y=554 px
1687690600.5404158 Coordinates x=1903 px, y=538 px
1687690600.5561972 Coordinates x=1903 px, y=538 px
1687690600.5718331 Coordinates x=1921 px, y=525 px
1687690600.587396 Coordinates x=1921 px, y=525 px
1687690600.603133 Coordinates x=2064 px, y=492 px
1687690600.618888 Coordinates x=2064 px, y=492 px
1687690600.6345143 Coordinates x=2064 px, y=492 px
1687690600.650217 Coordinates x=2139 px, y=471 px
1687690600.6657493 Coordinates x=2139 px, y=471 px
1687690600.6814733 Coordinates x=2170 px, y=464 px
1687690600.6971092 Coordinates x=2170 px, y=464 px
1687690600.7129571 Coordinates x=2191 px, y=461 px
1687690600.7288005 Coordinates x=2191 px, y=461 px
1687690600.7444093 Coordinates x=2204 px, y=461 px
1687690600.7599006 Coordinates x=2204 px, y=461 px
1687690600.7755654 Coordinates x=2216 px, y=462 px
1687690600.7912507 Coordinates x=2216 px, y=462 px
1687690600.8071299 Coordinates x=2225 px, y=463 px
1687690600.8229709 Coordinates x=2225 px, y=463 px
1687690600.8386059 Coordinates x=2237 px, y=463 px
1687690600.85422 Coordinates x=2237 px, y=463 px
1687690600.8698528 Coordinates x=2258 px, y=462 px
1687690600.8853996 Coordinates x=2258 px, y=462 px
1687690600.9011102 Coordinates x=2258 px, y=462 px
1687690600.9173558 Coordinates x=2273 px, y=464 px
1687690600.9332144 Coordinates x=2273 px, y=464 px
1687690600.9488344 Coordinates x=2286 px, y=462 px
1687690600.9644508 Coordinates x=2286 px, y=462 px
1687690600.9800756 Coordinates x=2303 px, y=461 px
1687690600.9955041 Coordinates x=2303 px, y=461 px
1687690601.0116723 Coordinates x=2318 px, y=461 px
1687690601.0274222 Coordinates x=2318 px, y=461 px
1687690601.042945 Coordinates x=2325 px, y=460 px
1687690601.058573 Coordinates x=2325 px, y=460 px
1687690601.074369 Coordinates x=2326 px, y=459 px
1687690601.090015 Coordinates x=2326 px, y=459 px
1687690601.105944 Coordinates x=1628 px, y=503 px
1687690601.1217802 Coordinates x=1628 px, y=503 px
1687690601.1374164 Coordinates x=1163 px, y=546 px
1687690601.1529367 Coordinates x=1163 px, y=546 px
1687690601.168671 Coordinates x=1113 px, y=548 px
1687690601.1843152 Coordinates x=1113 px, y=548 px
1687690601.199919 Coordinates x=1113 px, y=548 px
1687690601.2157817 Coordinates x=1097 px, y=547 px
1687690601.2315812 Coordinates x=1097 px, y=547 px
1687690601.2472246 Coordinates x=1082 px, y=546 px
1687690601.26288 Coordinates x=1082 px, y=546 px
1687690601.2785075 Coordinates x=1064 px, y=548 px
1687690601.2940974 Coordinates x=1064 px, y=548 px
1687690601.3099232 Coordinates x=1044 px, y=552 px
1687690601.325631 Coordinates x=1044 px, y=552 px
1687690601.341338 Coordinates x=1009 px, y=553 px
1687690601.3569708 Coordinates x=1009 px, y=553 px
1687690601.3726132 Coordinates x=990 px, y=553 px
1687690601.38817 Coordinates x=990 px, y=553 px
1687690601.4038746 Coordinates x=977 px, y=550 px
1687690601.4195297 Coordinates x=977 px, y=550 px
1687690601.4353309 Coordinates x=977 px, y=550 px
1687690601.4509997 Coordinates x=965 px, y=546 px
1687690601.4665978 Coordinates x=965 px, y=546 px
1687690601.4821563 Coordinates x=953 px, y=543 px
1687690601.4978402 Coordinates x=953 px, y=543 px
1687690601.514133 Coordinates x=939 px, y=534 px
1687690601.529977 Coordinates x=939 px, y=534 px
1687690601.5455995 Coordinates x=939 px, y=528 px
1687690601.5612433 Coordinates x=939 px, y=528 px
1687690601.5766954 Coordinates x=978 px, y=528 px
1687690601.5923822 Coordinates x=978 px, y=528 px
1687690601.6083305 Coordinates x=1076 px, y=522 px
1687690601.6241477 Coordinates x=1076 px, y=522 px
1687690601.6397817 Coordinates x=1117 px, y=517 px
1687690601.6553957 Coordinates x=1117 px, y=517 px
1687690601.6709957 Coordinates x=1143 px, y=514 px
1687690601.686611 Coordinates x=1143 px, y=514 px
1687690601.702304 Coordinates x=1160 px, y=507 px
1687690601.7184656 Coordinates x=1160 px, y=507 px
1687690601.7343092 Coordinates x=1174 px, y=504 px
1687690601.7499526 Coordinates x=1174 px, y=504 px
1687690601.7655652 Coordinates x=1174 px, y=504 px
1687690601.7809882 Coordinates x=1182 px, y=502 px
1687690601.796706 Coordinates x=1182 px, y=502 px
1687690601.8127766 Coordinates x=1186 px, y=502 px
1687690601.8286226 Coordinates x=1186 px, y=502 px
1687690601.8442256 Coordinates x=1188 px, y=502 px
1687690601.8596952 Coordinates x=1188 px, y=502 px
1687690601.8753216 Coordinates x=1189 px, y=503 px
1687690601.8910785 Coordinates x=1189 px, y=503 px
1687690601.9072754 Coordinates x=1189 px, y=503 px
1687690601.923074 Coordinates x=1189 px, y=503 px
1687690601.93874 Coordinates x=1189 px, y=503 px
1687690601.9541767 Coordinates x=1189 px, y=503 px
1687690601.9699953 Coordinates x=1189 px, y=503 px
1687690601.9856179 Coordinates x=1188 px, y=503 px
1687690602.0012517 Coordinates x=1186 px, y=504 px
1687690602.017326 Coordinates x=1186 px, y=504 px
1687690602.0331779 Coordinates x=1186 px, y=504 px
1687690602.048613 Coordinates x=1183 px, y=502 px
1687690602.0643892 Coordinates x=1183 px, y=500 px
1687690602.08001 Coordinates x=1183 px, y=500 px
1687690602.0956545 Coordinates x=1183 px, y=500 px
1687690602.1114593 Coordinates x=1244 px, y=487 px
1687690602.1272726 Coordinates x=1244 px, y=487 px
1687690602.1427455 Coordinates x=1356 px, y=474 px
1687690602.1584709 Coordinates x=1356 px, y=474 px
1687690602.1741796 Coordinates x=1406 px, y=466 px
1687690602.1897514 Coordinates x=1406 px, y=466 px
1687690602.205436 Coordinates x=1442 px, y=461 px
1687690602.2215776 Coordinates x=1442 px, y=461 px
1687690602.2374144 Coordinates x=1455 px, y=459 px
1687690602.2528498 Coordinates x=1455 px, y=459 px
1687690602.2686672 Coordinates x=1470 px, y=459 px
1687690602.2841997 Coordinates x=1470 px, y=459 px
1687690602.2999196 Coordinates x=1482 px, y=457 px
1687690602.3163881 Coordinates x=1482 px, y=457 px
1687690602.3322666 Coordinates x=1482 px, y=457 px
1687690602.3478782 Coordinates x=1485 px, y=456 px
1687690602.363483 Coordinates x=1485 px, y=456 px
1687690602.3791437 Coordinates x=1487 px, y=456 px
1687690602.3947659 Coordinates x=1487 px, y=456 px
1687690602.4106107 Coordinates x=1487 px, y=456 px
1687690602.426339 Coordinates x=1487 px, y=456 px
1687690602.442042 Coordinates x=1489 px, y=456 px
1687690602.457727 Coordinates x=1489 px, y=456 px
1687690602.473349 Coordinates x=1492 px, y=459 px
1687690602.488988 Coordinates x=1492 px, y=459 px
1687690602.5042202 Coordinates x=1503 px, y=460 px
1687690602.5198119 Coordinates x=1503 px, y=460 px
1687690602.5412526 Coordinates x=1503 px, y=460 px
1687690602.5571253 Coordinates x=1531 px, y=461 px
1687690602.5727715 Coordinates x=1560 px, y=458 px
1687690602.5881705 Coordinates x=1560 px, y=458 px
1687690602.6040006 Coordinates x=1588 px, y=459 px
1687690602.620128 Coordinates x=1588 px, y=459 px
1687690602.6359844 Coordinates x=1604 px, y=459 px
1687690602.6514692 Coordinates x=1604 px, y=459 px
1687690602.6671395 Coordinates x=1604 px, y=459 px
1687690602.6827114 Coordinates x=1611 px, y=458 px
1687690602.698477 Coordinates x=1611 px, y=458 px
1687690602.71443 Coordinates x=1618 px, y=457 px
1687690602.7302668 Coordinates x=1618 px, y=457 px
1687690602.7458987 Coordinates x=1636 px, y=457 px
1687690602.7615285 Coordinates x=1636 px, y=457 px
1687690602.7771473 Coordinates x=1672 px, y=459 px
1687690602.792709 Coordinates x=1672 px, y=459 px
1687690602.808442 Coordinates x=1717 px, y=461 px
1687690602.8243954 Coordinates x=1717 px, y=461 px
