1687690416.4560256 Coordinates x=4 px, y=1024 px
1687690418.0442252 Coordinates x=915 px, y=543 px
1687690418.0599005 Coordinates x=915 px, y=543 px
1687690418.0750065 Coordinates x=957 px, y=543 px
1687690418.09037 Coordinates x=957 px, y=543 px
1687690418.1064916 Coordinates x=982 px, y=542 px
1687690418.1222742 Coordinates x=982 px, y=542 px
1687690418.1374657 Coordinates x=1001 px, y=543 px
1687690418.1531706 Coordinates x=1001 px, y=543 px
1687690418.1691625 Coordinates x=1018 px, y=543 px
1687690418.1847477 Coordinates x=1018 px, y=543 px
1687690418.2002583 Coordinates x=1031 px, y=544 px
1687690418.216196 Coordinates x=1031 px, y=544 px
1687690418.2322059 Coordinates x=1037 px, y=543 px
1687690418.247341 Coordinates x=1037 px, y=543 px
1687690418.262519 Coordinates x=1060 px, y=542 px
1687690418.2784436 Coordinates x=1060 px, y=542 px
1687690418.2938645 Coordinates x=1060 px, y=542 px
1687690418.3097856 Coordinates x=1100 px, y=540 px
1687690418.3248937 Coordinates x=1100 px, y=540 px
1687690418.3406243 Coordinates x=1147 px, y=536 px
1687690418.3556206 Coordinates x=1147 px, y=536 px
1687690418.3716216 Coordinates x=1147 px, y=536 px
1687690418.3866217 Coordinates x=1187 px, y=531 px
1687690418.4026158 Coordinates x=1187 px, y=531 px
1687690418.4186194 Coordinates x=1212 px, y=530 px
1687690418.4343567 Coordinates x=1226 px, y=530 px
1687690418.4504788 Coordinates x=1226 px, y=530 px
1687690418.466474 Coordinates x=1238 px, y=531 px
1687690418.4824677 Coordinates x=1238 px, y=531 px
1687690418.4974706 Coordinates x=1238 px, y=531 px
1687690418.5134664 Coordinates x=1246 px, y=531 px
1687690418.5295987 Coordinates x=1252 px, y=533 px
1687690418.5450122 Coordinates x=1252 px, y=533 px
1687690418.560077 Coordinates x=1252 px, y=533 px
1687690418.5753508 Coordinates x=1278 px, y=537 px
1687690418.5911136 Coordinates x=1278 px, y=537 px
1687690418.606307 Coordinates x=1351 px, y=543 px
1687690418.6217542 Coordinates x=1351 px, y=543 px
1687690418.6367836 Coordinates x=1415 px, y=547 px
1687690418.6525805 Coordinates x=1415 px, y=547 px
1687690418.6687915 Coordinates x=1450 px, y=552 px
1687690418.6835377 Coordinates x=1450 px, y=552 px
1687690418.698735 Coordinates x=1450 px, y=552 px
1687690418.7150385 Coordinates x=1469 px, y=556 px
1687690418.730483 Coordinates x=1469 px, y=556 px
1687690418.7458124 Coordinates x=1494 px, y=560 px
1687690418.761218 Coordinates x=1494 px, y=560 px
1687690418.7766683 Coordinates x=1494 px, y=560 px
1687690418.791975 Coordinates x=1509 px, y=564 px
1687690418.8077033 Coordinates x=1517 px, y=566 px
1687690418.8229387 Coordinates x=1517 px, y=566 px
1687690418.839092 Coordinates x=1523 px, y=567 px
1687690418.8546388 Coordinates x=1523 px, y=567 px
1687690418.8707683 Coordinates x=1528 px, y=569 px
1687690418.8860998 Coordinates x=1528 px, y=569 px
1687690418.9013684 Coordinates x=1549 px, y=571 px
1687690418.9166782 Coordinates x=1549 px, y=571 px
1687690418.932713 Coordinates x=1593 px, y=572 px
1687690418.9475975 Coordinates x=1593 px, y=572 px
1687690418.9630046 Coordinates x=1644 px, y=571 px
1687690418.978226 Coordinates x=1644 px, y=571 px
1687690418.9937565 Coordinates x=1669 px, y=570 px
1687690419.009109 Coordinates x=1669 px, y=570 px
1687690419.0247433 Coordinates x=1669 px, y=570 px
1687690419.0400035 Coordinates x=1669 px, y=570 px
1687690419.055068 Coordinates x=1694 px, y=568 px
1687690419.070795 Coordinates x=1705 px, y=566 px
1687690419.0865088 Coordinates x=1705 px, y=566 px
1687690419.102129 Coordinates x=1711 px, y=564 px
1687690419.1172411 Coordinates x=1711 px, y=564 px
1687690419.1326687 Coordinates x=1715 px, y=562 px
1687690419.1486638 Coordinates x=1715 px, y=562 px
1687690419.1639605 Coordinates x=1719 px, y=561 px
1687690419.179195 Coordinates x=1719 px, y=561 px
1687690419.1945684 Coordinates x=1737 px, y=558 px
1687690419.2107441 Coordinates x=1737 px, y=558 px
1687690419.226127 Coordinates x=1737 px, y=558 px
1687690419.2420325 Coordinates x=1784 px, y=554 px
1687690419.257944 Coordinates x=1784 px, y=554 px
1687690419.2732697 Coordinates x=1827 px, y=546 px
1687690419.2892835 Coordinates x=1827 px, y=546 px
1687690419.3046963 Coordinates x=1856 px, y=542 px
1687690419.320661 Coordinates x=1856 px, y=542 px
1687690419.3361452 Coordinates x=1876 px, y=540 px
1687690419.3512356 Coordinates x=1876 px, y=540 px
1687690419.3669076 Coordinates x=1876 px, y=540 px
1687690419.3822007 Coordinates x=1891 px, y=539 px
1687690419.3976846 Coordinates x=1891 px, y=539 px
1687690419.4130054 Coordinates x=1903 px, y=539 px
1687690419.4288182 Coordinates x=1903 px, y=539 px
1687690419.4453645 Coordinates x=1910 px, y=539 px
1687690419.4604805 Coordinates x=1910 px, y=539 px
1687690419.4758003 Coordinates x=1915 px, y=540 px
1687690419.4910731 Coordinates x=1915 px, y=540 px
1687690419.5074162 Coordinates x=1919 px, y=540 px
1687690419.5226018 Coordinates x=1919 px, y=540 px
1687690419.5383162 Coordinates x=1956 px, y=538 px
1687690419.5540915 Coordinates x=1956 px, y=538 px
1687690419.569327 Coordinates x=2005 px, y=536 px
1687690419.585448 Coordinates x=2005 px, y=536 px
1687690419.60137 Coordinates x=2065 px, y=535 px
1687690419.6171896 Coordinates x=2065 px, y=535 px
1687690419.6331575 Coordinates x=2103 px, y=532 px
1687690419.6483734 Coordinates x=2103 px, y=532 px
1687690419.6643398 Coordinates x=2124 px, y=528 px
1687690419.6796453 Coordinates x=2124 px, y=528 px
1687690419.6950629 Coordinates x=2140 px, y=520 px
1687690419.710593 Coordinates x=2140 px, y=520 px
1687690419.7263305 Coordinates x=2140 px, y=520 px
1687690419.7424269 Coordinates x=2157 px, y=516 px
1687690419.7573333 Coordinates x=2157 px, y=516 px
1687690419.7727146 Coordinates x=2175 px, y=512 px
1687690419.7888818 Coordinates x=2175 px, y=512 px
1687690419.8043895 Coordinates x=2206 px, y=509 px
1687690419.81975 Coordinates x=2206 px, y=509 px
1687690419.8354228 Coordinates x=2233 px, y=506 px
1687690419.8512707 Coordinates x=2233 px, y=506 px
1687690419.8671606 Coordinates x=2247 px, y=501 px
1687690419.8831148 Coordinates x=2247 px, y=501 px
1687690419.8984628 Coordinates x=2262 px, y=492 px
1687690419.9142776 Coordinates x=2262 px, y=492 px
1687690419.9301836 Coordinates x=2262 px, y=492 px
1687690419.9453545 Coordinates x=2271 px, y=484 px
1687690419.9604943 Coordinates x=2271 px, y=484 px
1687690419.9758484 Coordinates x=1861 px, y=482 px
1687690419.9913244 Coordinates x=1861 px, y=482 px
1687690420.0076952 Coordinates x=1028 px, y=515 px
1687690420.0234773 Coordinates x=1028 px, y=515 px
1687690420.0388064 Coordinates x=877 px, y=529 px
1687690420.0548818 Coordinates x=877 px, y=529 px
1687690420.0702024 Coordinates x=800 px, y=536 px
1687690420.0859814 Coordinates x=800 px, y=536 px
1687690420.101177 Coordinates x=764 px, y=541 px
1687690420.116538 Coordinates x=764 px, y=541 px
1687690420.132259 Coordinates x=764 px, y=541 px
1687690420.1484656 Coordinates x=739 px, y=545 px
1687690420.164096 Coordinates x=739 px, y=545 px
1687690420.1793473 Coordinates x=648 px, y=561 px
1687690420.1949148 Coordinates x=648 px, y=561 px
1687690420.2107635 Coordinates x=599 px, y=570 px
1687690420.2261715 Coordinates x=599 px, y=570 px
1687690420.2418032 Coordinates x=581 px, y=576 px
1687690420.2576046 Coordinates x=581 px, y=576 px
1687690420.2727823 Coordinates x=572 px, y=580 px
1687690420.28875 Coordinates x=572 px, y=580 px
1687690420.3041945 Coordinates x=563 px, y=587 px
1687690420.3202374 Coordinates x=563 px, y=587 px
1687690420.3364053 Coordinates x=526 px, y=597 px
1687690420.3523986 Coordinates x=526 px, y=597 px
1687690420.3686078 Coordinates x=483 px, y=611 px
1687690420.3837924 Coordinates x=483 px, y=611 px
1687690420.399716 Coordinates x=470 px, y=613 px
1687690420.4147046 Coordinates x=470 px, y=613 px
1687690420.4301689 Coordinates x=464 px, y=612 px
1687690420.445895 Coordinates x=464 px, y=612 px
1687690420.4609919 Coordinates x=464 px, y=612 px
1687690420.4761386 Coordinates x=451 px, y=608 px
1687690420.4912872 Coordinates x=451 px, y=608 px
1687690420.5072818 Coordinates x=444 px, y=601 px
1687690420.5227664 Coordinates x=444 px, y=601 px
1687690420.538906 Coordinates x=457 px, y=591 px
1687690420.5549102 Coordinates x=457 px, y=591 px
1687690420.5700579 Coordinates x=547 px, y=573 px
1687690420.5862615 Coordinates x=547 px, y=573 px
1687690420.6019695 Coordinates x=639 px, y=563 px
1687690420.6180177 Coordinates x=639 px, y=563 px
1687690420.6333075 Coordinates x=686 px, y=560 px
1687690420.6489227 Coordinates x=686 px, y=560 px
1687690420.6642232 Coordinates x=717 px, y=563 px
1687690420.6803505 Coordinates x=717 px, y=563 px
1687690420.6958487 Coordinates x=764 px, y=584 px
1687690420.7112749 Coordinates x=764 px, y=584 px
1687690420.7265682 Coordinates x=764 px, y=584 px
1687690420.7420733 Coordinates x=891 px, y=723 px
1687690420.7582607 Coordinates x=891 px, y=723 px
1687690420.7745717 Coordinates x=1071 px, y=807 px
1687690420.790004 Coordinates x=1071 px, y=807 px
1687690420.8054223 Coordinates x=1118 px, y=819 px
1687690420.821039 Coordinates x=1118 px, y=819 px
1687690420.8368118 Coordinates x=1161 px, y=821 px
1687690420.8520157 Coordinates x=1161 px, y=821 px
1687690420.8680515 Coordinates x=1190 px, y=823 px
1687690420.883232 Coordinates x=1190 px, y=823 px
1687690420.8989637 Coordinates x=1206 px, y=824 px
1687690420.9148953 Coordinates x=1206 px, y=824 px
1687690420.9300365 Coordinates x=1219 px, y=824 px
1687690420.9455354 Coordinates x=1219 px, y=824 px
1687690420.9608603 Coordinates x=1223 px, y=821 px
1687690420.9765885 Coordinates x=1223 px, y=821 px
1687690420.9926014 Coordinates x=1223 px, y=821 px
1687690421.0079696 Coordinates x=1231 px, y=816 px
1687690421.023011 Coordinates x=1231 px, y=816 px
1687690421.0387177 Coordinates x=1299 px, y=793 px
1687690421.0541759 Coordinates x=1299 px, y=793 px
1687690421.069237 Coordinates x=1377 px, y=763 px
1687690421.0850277 Coordinates x=1377 px, y=763 px
1687690421.1004233 Coordinates x=1416 px, y=743 px
1687690421.115672 Coordinates x=1416 px, y=743 px
1687690421.1314485 Coordinates x=1435 px, y=730 px
1687690421.1475039 Coordinates x=1435 px, y=730 px
1687690421.163313 Coordinates x=1443 px, y=726 px
1687690421.1784308 Coordinates x=1443 px, y=726 px
1687690421.194008 Coordinates x=1443 px, y=726 px
1687690421.2101855 Coordinates x=1450 px, y=723 px
1687690421.2256038 Coordinates x=1450 px, y=723 px
1687690421.2408814 Coordinates x=1457 px, y=720 px
1687690421.2564511 Coordinates x=1457 px, y=720 px
1687690421.2717001 Coordinates x=1462 px, y=715 px
1687690421.287056 Coordinates x=1462 px, y=715 px
1687690421.3028872 Coordinates x=1508 px, y=700 px
1687690421.3189778 Coordinates x=1508 px, y=700 px
1687690421.3343346 Coordinates x=1560 px, y=685 px
1687690421.3497393 Coordinates x=1560 px, y=685 px
1687690421.365364 Coordinates x=1601 px, y=675 px
1687690421.3813958 Coordinates x=1601 px, y=675 px
1687690421.3968954 Coordinates x=1622 px, y=668 px
1687690421.4121876 Coordinates x=1622 px, y=668 px
1687690421.4281244 Coordinates x=1622 px, y=668 px
1687690421.4435346 Coordinates x=1638 px, y=659 px
1687690421.4590044 Coordinates x=1638 px, y=659 px
1687690421.4741387 Coordinates x=1653 px, y=651 px
1687690421.4898038 Coordinates x=1653 px, y=651 px
1687690421.5045671 Coordinates x=1667 px, y=647 px
1687690421.5200953 Coordinates x=1667 px, y=647 px
1687690421.5360518 Coordinates x=1679 px, y=640 px
1687690421.5519404 Coordinates x=1679 px, y=640 px
1687690421.5674567 Coordinates x=1708 px, y=637 px
1687690421.5833557 Coordinates x=1708 px, y=637 px
1687690421.598482 Coordinates x=1820 px, y=633 px
1687690421.613577 Coordinates x=1820 px, y=633 px
1687690421.6290648 Coordinates x=1820 px, y=633 px
1687690421.6452951 Coordinates x=1896 px, y=633 px
1687690421.66031 Coordinates x=1896 px, y=633 px
1687690421.6759255 Coordinates x=1932 px, y=632 px
1687690421.6915362 Coordinates x=1932 px, y=632 px
1687690421.7072756 Coordinates x=1960 px, y=631 px
1687690421.7223954 Coordinates x=1960 px, y=631 px
1687690421.7383714 Coordinates x=1977 px, y=630 px
1687690421.7536135 Coordinates x=1977 px, y=630 px
1687690421.7693248 Coordinates x=1977 px, y=630 px
1687690421.7848356 Coordinates x=2028 px, y=632 px
1687690421.8009346 Coordinates x=2075 px, y=632 px
1687690421.8160481 Coordinates x=2075 px, y=632 px
1687690421.8316498 Coordinates x=2107 px, y=629 px
1687690421.8476682 Coordinates x=2107 px, y=629 px
1687690421.863029 Coordinates x=2107 px, y=629 px
1687690421.878794 Coordinates x=2134 px, y=625 px
1687690421.8940036 Coordinates x=2134 px, y=625 px
1687690421.9094536 Coordinates x=2162 px, y=620 px
1687690421.9246936 Coordinates x=2162 px, y=620 px
1687690421.9399285 Coordinates x=2164 px, y=619 px
1687690421.95531 Coordinates x=2164 px, y=619 px
1687690421.9710946 Coordinates x=1814 px, y=631 px
1687690421.986218 Coordinates x=1814 px, y=631 px
1687690422.0013785 Coordinates x=1672 px, y=635 px
1687690422.0165527 Coordinates x=1672 px, y=635 px
1687690422.031723 Coordinates x=1600 px, y=645 px
1687690422.0479147 Coordinates x=1600 px, y=645 px
1687690422.0631535 Coordinates x=1549 px, y=658 px
1687690422.0783842 Coordinates x=1549 px, y=658 px
1687690422.093903 Coordinates x=1509 px, y=672 px
1687690422.109088 Coordinates x=1509 px, y=672 px
1687690422.12451 Coordinates x=1509 px, y=672 px
1687690422.1403904 Coordinates x=1490 px, y=678 px
1687690422.1560218 Coordinates x=1463 px, y=684 px
1687690422.1719275 Coordinates x=1463 px, y=684 px
1687690422.1867352 Coordinates x=1463 px, y=684 px
1687690422.2021377 Coordinates x=1429 px, y=690 px
1687690422.2181582 Coordinates x=1429 px, y=690 px
1687690422.2343132 Coordinates x=1413 px, y=695 px
1687690422.2491531 Coordinates x=1413 px, y=695 px
1687690422.264985 Coordinates x=1408 px, y=698 px
1687690422.280996 Coordinates x=1408 px, y=698 px
1687690422.2970526 Coordinates x=1408 px, y=699 px
1687690422.3126185 Coordinates x=1408 px, y=699 px
1687690422.328249 Coordinates x=1420 px, y=703 px
1687690422.343968 Coordinates x=1420 px, y=703 px
1687690422.3596063 Coordinates x=1420 px, y=703 px
1687690422.3751595 Coordinates x=1444 px, y=702 px
1687690422.3911593 Coordinates x=1444 px, y=702 px
1687690422.4062722 Coordinates x=1480 px, y=699 px
1687690422.4221058 Coordinates x=1480 px, y=699 px
1687690422.4375908 Coordinates x=1516 px, y=694 px
1687690422.4534726 Coordinates x=1516 px, y=694 px
1687690422.4689014 Coordinates x=1539 px, y=691 px
1687690422.4842618 Coordinates x=1539 px, y=691 px
1687690422.499198 Coordinates x=1555 px, y=688 px
1687690422.5151193 Coordinates x=1555 px, y=688 px
1687690422.529882 Coordinates x=1555 px, y=688 px
1687690422.545759 Coordinates x=1176 px, y=714 px
1687690422.5615644 Coordinates x=1176 px, y=714 px
1687690422.5771258 Coordinates x=655 px, y=759 px
1687690422.5931323 Coordinates x=655 px, y=759 px
1687690422.6088903 Coordinates x=616 px, y=773 px
1687690422.6245852 Coordinates x=616 px, y=773 px
1687690422.6400878 Coordinates x=560 px, y=791 px
1687690422.6558528 Coordinates x=560 px, y=791 px
1687690422.671333 Coordinates x=510 px, y=801 px
1687690422.6869307 Coordinates x=510 px, y=801 px
1687690422.7021277 Coordinates x=494 px, y=811 px
1687690422.717778 Coordinates x=494 px, y=811 px
1687690422.733849 Coordinates x=470 px, y=821 px
1687690422.7491753 Coordinates x=470 px, y=821 px
1687690422.7649431 Coordinates x=438 px, y=826 px
1687690422.7809658 Coordinates x=438 px, y=826 px
1687690422.795852 Coordinates x=426 px, y=831 px
1687690422.8109913 Coordinates x=426 px, y=831 px
1687690422.8268209 Coordinates x=426 px, y=831 px
1687690422.841501 Coordinates x=419 px, y=834 px
1687690422.8570154 Coordinates x=419 px, y=834 px
1687690422.872141 Coordinates x=408 px, y=837 px
1687690422.8878405 Coordinates x=408 px, y=837 px
1687690422.9038885 Coordinates x=400 px, y=839 px
1687690422.9186623 Coordinates x=400 px, y=839 px
1687690422.9340575 Coordinates x=386 px, y=846 px
1687690422.9495187 Coordinates x=386 px, y=846 px
1687690422.9655404 Coordinates x=425 px, y=857 px
1687690422.9806623 Coordinates x=425 px, y=857 px
1687690422.9954147 Coordinates x=425 px, y=857 px
1687690423.0114853 Coordinates x=563 px, y=869 px
1687690423.0270371 Coordinates x=563 px, y=869 px
1687690423.0426817 Coordinates x=563 px, y=869 px
1687690423.0586536 Coordinates x=657 px, y=869 px
1687690423.073657 Coordinates x=657 px, y=869 px
1687690423.0889397 Coordinates x=710 px, y=872 px
1687690423.1040876 Coordinates x=710 px, y=872 px
1687690423.1196432 Coordinates x=730 px, y=872 px
1687690423.1348677 Coordinates x=745 px, y=867 px
1687690423.1508515 Coordinates x=745 px, y=867 px
1687690423.166352 Coordinates x=753 px, y=865 px
1687690423.1824882 Coordinates x=753 px, y=865 px
1687690423.1981497 Coordinates x=761 px, y=864 px
1687690423.214152 Coordinates x=761 px, y=864 px
1687690423.2288268 Coordinates x=870 px, y=859 px
1687690423.2442634 Coordinates x=870 px, y=859 px
1687690423.260002 Coordinates x=870 px, y=859 px
1687690423.2751718 Coordinates x=970 px, y=867 px
1687690423.2908335 Coordinates x=970 px, y=867 px
1687690423.3059428 Coordinates x=1046 px, y=877 px
1687690423.3215132 Coordinates x=1046 px, y=877 px
1687690423.3371892 Coordinates x=1100 px, y=887 px
1687690423.3533957 Coordinates x=1100 px, y=887 px
1687690423.368508 Coordinates x=1126 px, y=892 px
1687690423.3836942 Coordinates x=1126 px, y=892 px
1687690423.399662 Coordinates x=1126 px, y=892 px
1687690423.4151027 Coordinates x=1146 px, y=895 px
1687690423.4306035 Coordinates x=1146 px, y=895 px
1687690423.4464118 Coordinates x=1153 px, y=896 px
1687690423.461748 Coordinates x=1153 px, y=896 px
1687690423.4779327 Coordinates x=1357 px, y=879 px
1687690423.4926207 Coordinates x=1357 px, y=879 px
1687690423.5079024 Coordinates x=1521 px, y=873 px
1687690423.5231965 Coordinates x=1521 px, y=873 px
1687690423.539167 Coordinates x=1577 px, y=874 px
1687690423.5547295 Coordinates x=1577 px, y=874 px
1687690423.5706584 Coordinates x=1605 px, y=873 px
1687690423.5866547 Coordinates x=1605 px, y=873 px
1687690423.6017098 Coordinates x=1621 px, y=870 px
1687690423.6173968 Coordinates x=1621 px, y=870 px
1687690423.6328425 Coordinates x=1639 px, y=867 px
1687690423.6483376 Coordinates x=1639 px, y=867 px
1687690423.6631927 Coordinates x=1654 px, y=865 px
1687690423.6788332 Coordinates x=1654 px, y=865 px
1687690423.6947799 Coordinates x=1654 px, y=865 px
1687690423.7107859 Coordinates x=1904 px, y=841 px
1687690423.7258227 Coordinates x=1904 px, y=841 px
1687690423.7411218 Coordinates x=1962 px, y=833 px
1687690423.7567327 Coordinates x=1962 px, y=833 px
1687690423.7725482 Coordinates x=2033 px, y=826 px
1687690423.7873483 Coordinates x=2033 px, y=826 px
1687690423.8027072 Coordinates x=2055 px, y=822 px
1687690423.818305 Coordinates x=2055 px, y=822 px
1687690423.8339105 Coordinates x=2065 px, y=821 px
1687690423.8489044 Coordinates x=2065 px, y=821 px
1687690423.8649025 Coordinates x=2076 px, y=818 px
1687690423.8804865 Coordinates x=2076 px, y=818 px
1687690423.8957772 Coordinates x=2083 px, y=816 px
1687690423.9109857 Coordinates x=2083 px, y=816 px
1687690423.92645 Coordinates x=2083 px, y=816 px
1687690423.9426486 Coordinates x=2086 px, y=814 px
1687690423.9580526 Coordinates x=2086 px, y=814 px
1687690423.9734552 Coordinates x=2087 px, y=812 px
1687690423.9884877 Coordinates x=2087 px, y=812 px
1687690424.0037642 Coordinates x=2088 px, y=811 px
1687690424.0193653 Coordinates x=2088 px, y=811 px
1687690424.034399 Coordinates x=2089 px, y=811 px
1687690424.04993 Coordinates x=2089 px, y=811 px
1687690424.0658364 Coordinates x=2089 px, y=811 px
1687690424.081842 Coordinates x=2089 px, y=811 px
1687690424.097832 Coordinates x=2089 px, y=811 px
1687690424.1137378 Coordinates x=2089 px, y=811 px
1687690424.1298463 Coordinates x=2088 px, y=811 px
1687690424.145909 Coordinates x=2088 px, y=811 px
1687690424.1614735 Coordinates x=2088 px, y=811 px
1687690424.1774669 Coordinates x=2085 px, y=812 px
1687690424.1934683 Coordinates x=2085 px, y=812 px
1687690424.2092087 Coordinates x=1772 px, y=854 px
1687690424.2248545 Coordinates x=1772 px, y=854 px
1687690424.2409527 Coordinates x=1634 px, y=893 px
1687690424.256135 Coordinates x=1634 px, y=893 px
1687690424.2721848 Coordinates x=1562 px, y=914 px
1687690424.2881956 Coordinates x=1562 px, y=914 px
1687690424.3042092 Coordinates x=1521 px, y=927 px
1687690424.3194115 Coordinates x=1521 px, y=927 px
1687690424.334742 Coordinates x=1508 px, y=933 px
1687690424.35029 Coordinates x=1508 px, y=933 px
1687690424.366254 Coordinates x=1498 px, y=939 px
1687690424.3820686 Coordinates x=1498 px, y=939 px
1687690424.3976202 Coordinates x=1489 px, y=943 px
1687690424.412987 Coordinates x=1489 px, y=943 px
1687690424.428382 Coordinates x=1489 px, y=943 px
1687690424.4439142 Coordinates x=1480 px, y=962 px
1687690424.4598126 Coordinates x=1480 px, y=962 px
1687690424.4751978 Coordinates x=1477 px, y=1036 px
1687690424.4910202 Coordinates x=1477 px, y=1036 px
1687690424.507445 Coordinates x=1482 px, y=1209 px
1687690424.5225632 Coordinates x=1482 px, y=1209 px
1687690424.5386622 Coordinates x=1490 px, y=1264 px
1687690424.5542955 Coordinates x=1490 px, y=1264 px
1687690424.5703142 Coordinates x=1498 px, y=1287 px
1687690424.5862262 Coordinates x=1498 px, y=1287 px
1687690424.6024196 Coordinates x=1502 px, y=1294 px
1687690424.6177394 Coordinates x=1502 px, y=1294 px
1687690424.634234 Coordinates x=1503 px, y=1295 px
1687690424.6496155 Coordinates x=1503 px, y=1295 px
1687690424.665611 Coordinates x=1504 px, y=1295 px
