1687604728.5552926 Coordinates x=1381 px, y=75 px
1687604729.8210955 Coordinates x=313 px, y=21 px
1687604729.8369691 Coordinates x=313 px, y=21 px
1687604729.8525736 Coordinates x=314 px, y=22 px
1687604729.86817 Coordinates x=314 px, y=22 px
1687604729.8838394 Coordinates x=315 px, y=22 px
1687604729.8994863 Coordinates x=315 px, y=22 px
1687604729.9154959 Coordinates x=322 px, y=20 px
1687604729.9313788 Coordinates x=322 px, y=20 px
1687604729.9470022 Coordinates x=322 px, y=21 px
1687604729.962624 Coordinates x=322 px, y=21 px
1687604729.9782536 Coordinates x=323 px, y=20 px
1687604729.9937234 Coordinates x=323 px, y=20 px
1687604730.009208 Coordinates x=324 px, y=18 px
1687604730.024462 Coordinates x=324 px, y=18 px
1687604730.039258 Coordinates x=324 px, y=18 px
1687604730.055244 Coordinates x=324 px, y=18 px
1687604730.071058 Coordinates x=324 px, y=18 px
1687604730.0870354 Coordinates x=324 px, y=17 px
1687604730.1023364 Coordinates x=324 px, y=17 px
1687604730.117953 Coordinates x=324 px, y=17 px
1687604730.1336484 Coordinates x=324 px, y=17 px
1687604730.1489866 Coordinates x=324 px, y=16 px
1687604730.1650426 Coordinates x=324 px, y=16 px
1687604730.1805334 Coordinates x=324 px, y=15 px
1687604730.195923 Coordinates x=324 px, y=15 px
1687604730.220122 Coordinates x=324 px, y=15 px
1687604730.235279 Coordinates x=324 px, y=15 px
1687604730.2512026 Coordinates x=329 px, y=13 px
1687604730.2659216 Coordinates x=329 px, y=13 px
1687604730.2809138 Coordinates x=357 px, y=9 px
1687604730.2965944 Coordinates x=357 px, y=9 px
1687604730.312161 Coordinates x=393 px, y=6 px
1687604730.3273585 Coordinates x=393 px, y=6 px
1687604730.342668 Coordinates x=393 px, y=6 px
1687604730.3583982 Coordinates x=430 px, y=4 px
1687604730.3739252 Coordinates x=430 px, y=4 px
1687604730.3897 Coordinates x=462 px, y=3 px
1687604730.4041822 Coordinates x=462 px, y=3 px
1687604730.420299 Coordinates x=475 px, y=2 px
1687604730.436224 Coordinates x=475 px, y=2 px
1687604730.4520109 Coordinates x=486 px, y=2 px
1687604730.4673505 Coordinates x=486 px, y=2 px
1687604730.482372 Coordinates x=514 px, y=1 px
1687604730.4984148 Coordinates x=514 px, y=1 px
1687604730.5144641 Coordinates x=552 px, y=1 px
1687604730.530236 Coordinates x=552 px, y=1 px
1687604730.5459611 Coordinates x=588 px, y=0 px
1687604730.5612128 Coordinates x=588 px, y=0 px
1687604730.5767012 Coordinates x=607 px, y=0 px
1687604730.59189 Coordinates x=607 px, y=0 px
1687604730.6074011 Coordinates x=636 px, y=0 px
1687604730.6226287 Coordinates x=636 px, y=0 px
1687604730.6381793 Coordinates x=636 px, y=0 px
1687604730.6533473 Coordinates x=651 px, y=0 px
1687604730.669343 Coordinates x=651 px, y=0 px
1687604730.68533 Coordinates x=664 px, y=0 px
1687604730.7036617 Coordinates x=664 px, y=0 px
1687604730.7191753 Coordinates x=669 px, y=0 px
1687604730.7343407 Coordinates x=669 px, y=0 px
1687604730.7535193 Coordinates x=675 px, y=0 px
1687604730.7691414 Coordinates x=675 px, y=0 px
1687604730.7845345 Coordinates x=682 px, y=0 px
1687604730.8003438 Coordinates x=682 px, y=0 px
1687604730.8160763 Coordinates x=688 px, y=0 px
1687604730.831952 Coordinates x=688 px, y=0 px
1687604730.847577 Coordinates x=689 px, y=0 px
1687604730.8632033 Coordinates x=689 px, y=0 px
1687604730.8788273 Coordinates x=688 px, y=0 px
1687604730.894425 Coordinates x=688 px, y=0 px
1687604730.9100826 Coordinates x=688 px, y=0 px
1687604730.926304 Coordinates x=688 px, y=0 px
1687604730.9421768 Coordinates x=691 px, y=0 px
1687604730.95767 Coordinates x=691 px, y=0 px
1687604730.973403 Coordinates x=702 px, y=0 px
1687604730.9889367 Coordinates x=702 px, y=0 px
1687604731.004547 Coordinates x=721 px, y=0 px
1687604731.0208201 Coordinates x=721 px, y=0 px
1687604731.036687 Coordinates x=721 px, y=0 px
1687604731.0522892 Coordinates x=738 px, y=0 px
1687604731.0679529 Coordinates x=738 px, y=0 px
1687604731.0835881 Coordinates x=752 px, y=3 px
1687604731.0992029 Coordinates x=752 px, y=3 px
1687604731.1148214 Coordinates x=772 px, y=9 px
1687604731.1307683 Coordinates x=772 px, y=9 px
1687604731.1466415 Coordinates x=786 px, y=14 px
1687604731.1622763 Coordinates x=786 px, y=14 px
1687604731.1778998 Coordinates x=790 px, y=16 px
1687604731.1935205 Coordinates x=790 px, y=16 px
1687604731.2091358 Coordinates x=792 px, y=17 px
1687604731.2251897 Coordinates x=792 px, y=17 px
1687604731.2408342 Coordinates x=793 px, y=17 px
1687604731.2565842 Coordinates x=793 px, y=17 px
1687604731.272222 Coordinates x=793 px, y=17 px
1687604731.2877636 Coordinates x=794 px, y=19 px
1687604731.3035607 Coordinates x=794 px, y=19 px
1687604731.3195446 Coordinates x=796 px, y=19 px
1687604731.3352175 Coordinates x=796 px, y=19 px
1687604731.3508182 Coordinates x=796 px, y=19 px
1687604731.3665705 Coordinates x=796 px, y=19 px
1687604731.382195 Coordinates x=796 px, y=19 px
1687604731.3979194 Coordinates x=796 px, y=19 px
1687604731.413539 Coordinates x=797 px, y=19 px
1687604731.4294338 Coordinates x=797 px, y=19 px
1687604731.4452832 Coordinates x=806 px, y=17 px
1687604731.4608352 Coordinates x=806 px, y=17 px
1687604731.4765236 Coordinates x=806 px, y=17 px
1687604731.4921448 Coordinates x=832 px, y=23 px
1687604731.5078151 Coordinates x=832 px, y=23 px
1687604731.5239935 Coordinates x=854 px, y=31 px
1687604731.53973 Coordinates x=854 px, y=31 px
1687604731.555417 Coordinates x=862 px, y=35 px
1687604731.5710557 Coordinates x=862 px, y=35 px
1687604731.586672 Coordinates x=870 px, y=41 px
1687604731.6023781 Coordinates x=870 px, y=41 px
1687604731.6180062 Coordinates x=878 px, y=52 px
1687604731.6343374 Coordinates x=878 px, y=52 px
1687604731.6502283 Coordinates x=886 px, y=62 px
1687604731.66584 Coordinates x=886 px, y=62 px
1687604731.681466 Coordinates x=900 px, y=65 px
1687604731.6969142 Coordinates x=900 px, y=65 px
1687604731.7126856 Coordinates x=927 px, y=62 px
1687604731.7286606 Coordinates x=927 px, y=62 px
1687604731.7445033 Coordinates x=954 px, y=44 px
1687604731.760135 Coordinates x=954 px, y=44 px
1687604731.7757874 Coordinates x=1004 px, y=28 px
1687604731.7912407 Coordinates x=1004 px, y=28 px
1687604731.80703 Coordinates x=1004 px, y=28 px
1687604731.8229244 Coordinates x=1050 px, y=19 px
1687604731.8386962 Coordinates x=1072 px, y=14 px
1687604731.8543355 Coordinates x=1072 px, y=14 px
1687604731.8700414 Coordinates x=1072 px, y=14 px
1687604731.8856797 Coordinates x=1093 px, y=11 px
1687604731.9012887 Coordinates x=1093 px, y=11 px
1687604731.9169152 Coordinates x=1105 px, y=9 px
1687604731.9330952 Coordinates x=1105 px, y=9 px
1687604731.9489763 Coordinates x=1108 px, y=8 px
1687604731.964559 Coordinates x=1108 px, y=8 px
1687604731.9800186 Coordinates x=1114 px, y=7 px
1687604731.99583 Coordinates x=1114 px, y=7 px
1687604732.011474 Coordinates x=1120 px, y=6 px
1687604732.027417 Coordinates x=1120 px, y=6 px
1687604732.0432925 Coordinates x=1126 px, y=5 px
1687604732.05891 Coordinates x=1126 px, y=5 px
1687604732.0745525 Coordinates x=1132 px, y=5 px
1687604732.0900319 Coordinates x=1132 px, y=5 px
1687604732.1056957 Coordinates x=1132 px, y=5 px
1687604732.1215684 Coordinates x=1138 px, y=6 px
1687604732.1374376 Coordinates x=1138 px, y=6 px
1687604732.153055 Coordinates x=1144 px, y=6 px
1687604732.1686764 Coordinates x=1144 px, y=6 px
1687604732.1842887 Coordinates x=1148 px, y=7 px
1687604732.1999557 Coordinates x=1148 px, y=7 px
1687604732.2155707 Coordinates x=1191 px, y=10 px
1687604732.231509 Coordinates x=1191 px, y=10 px
1687604732.2473798 Coordinates x=1224 px, y=7 px
1687604732.2630138 Coordinates x=1224 px, y=7 px
1687604732.2786245 Coordinates x=1267 px, y=4 px
1687604732.2942479 Coordinates x=1267 px, y=4 px
1687604732.3097034 Coordinates x=1293 px, y=3 px
1687604732.325423 Coordinates x=1293 px, y=3 px
1687604732.3411973 Coordinates x=1293 px, y=3 px
1687604732.3568738 Coordinates x=1331 px, y=8 px
1687604732.3725178 Coordinates x=1331 px, y=8 px
1687604732.3880732 Coordinates x=1351 px, y=6 px
1687604732.4037938 Coordinates x=1351 px, y=6 px
1687604732.419419 Coordinates x=1365 px, y=5 px
1687604732.4353013 Coordinates x=1365 px, y=5 px
1687604732.4511883 Coordinates x=1377 px, y=5 px
1687604732.4668164 Coordinates x=1377 px, y=5 px
1687604732.4824347 Coordinates x=1386 px, y=6 px
1687604732.4980547 Coordinates x=1386 px, y=6 px
1687604732.5136895 Coordinates x=1402 px, y=11 px
1687604732.5294642 Coordinates x=1402 px, y=11 px
1687604732.5452461 Coordinates x=1413 px, y=13 px
1687604732.5608504 Coordinates x=1413 px, y=13 px
1687604732.5765567 Coordinates x=1413 px, y=13 px
1687604732.5921614 Coordinates x=1422 px, y=14 px
1687604732.607843 Coordinates x=1422 px, y=14 px
1687604732.6237206 Coordinates x=1428 px, y=14 px
1687604732.639506 Coordinates x=1428 px, y=14 px
1687604732.6551237 Coordinates x=1431 px, y=15 px
1687604732.6708515 Coordinates x=1431 px, y=15 px
1687604732.6864738 Coordinates x=1431 px, y=15 px
1687604732.70209 Coordinates x=1431 px, y=15 px
1687604732.7176366 Coordinates x=1431 px, y=15 px
1687604732.7339444 Coordinates x=1431 px, y=16 px
1687604732.7498283 Coordinates x=1431 px, y=16 px
1687604732.7654452 Coordinates x=1431 px, y=16 px
1687604732.7810628 Coordinates x=1441 px, y=16 px
1687604732.796668 Coordinates x=1441 px, y=16 px
1687604732.812287 Coordinates x=1486 px, y=12 px
1687604732.8281064 Coordinates x=1486 px, y=12 px
1687604732.8439395 Coordinates x=1534 px, y=8 px
1687604732.8595603 Coordinates x=1534 px, y=8 px
1687604732.875242 Coordinates x=1582 px, y=7 px
1687604732.8907242 Coordinates x=1582 px, y=7 px
1687604732.9064622 Coordinates x=1582 px, y=7 px
1687604732.9221213 Coordinates x=1608 px, y=7 px
1687604732.937818 Coordinates x=1608 px, y=7 px
1687604732.9536266 Coordinates x=1638 px, y=5 px
1687604732.9692442 Coordinates x=1638 px, y=5 px
1687604732.9846778 Coordinates x=1650 px, y=4 px
1687604733.00047 Coordinates x=1650 px, y=4 px
1687604733.016087 Coordinates x=1661 px, y=3 px
1687604733.0323992 Coordinates x=1661 px, y=3 px
1687604733.0482407 Coordinates x=1674 px, y=5 px
1687604733.0638971 Coordinates x=1674 px, y=5 px
1687604733.07953 Coordinates x=1688 px, y=4 px
1687604733.0951538 Coordinates x=1688 px, y=4 px
1687604733.1107748 Coordinates x=1700 px, y=3 px
1687604733.1265764 Coordinates x=1700 px, y=3 px
1687604733.1424644 Coordinates x=1714 px, y=4 px
1687604733.158081 Coordinates x=1714 px, y=4 px
1687604733.173684 Coordinates x=1714 px, y=4 px
1687604733.189234 Coordinates x=1728 px, y=4 px
1687604733.2048502 Coordinates x=1728 px, y=4 px
1687604733.220544 Coordinates x=1736 px, y=4 px
1687604733.236462 Coordinates x=1736 px, y=4 px
1687604733.2523077 Coordinates x=1800 px, y=10 px
1687604733.2679665 Coordinates x=1800 px, y=10 px
1687604733.2835948 Coordinates x=1879 px, y=20 px
1687604733.29922 Coordinates x=1879 px, y=20 px
1687604733.3148365 Coordinates x=1923 px, y=19 px
1687604733.330826 Coordinates x=1923 px, y=19 px
1687604733.3467107 Coordinates x=1969 px, y=14 px
1687604733.362199 Coordinates x=1969 px, y=14 px
1687604733.3779495 Coordinates x=2007 px, y=10 px
1687604733.3936005 Coordinates x=2007 px, y=10 px
1687604733.409017 Coordinates x=2040 px, y=13 px
1687604733.424806 Coordinates x=2040 px, y=13 px
1687604733.440586 Coordinates x=2052 px, y=12 px
1687604733.456201 Coordinates x=2052 px, y=12 px
1687604733.4717526 Coordinates x=2057 px, y=11 px
1687604733.487507 Coordinates x=2057 px, y=11 px
1687604733.5031872 Coordinates x=2057 px, y=11 px
1687604733.5188172 Coordinates x=2059 px, y=10 px
1687604733.5348015 Coordinates x=2059 px, y=10 px
1687604733.550688 Coordinates x=2059 px, y=9 px
1687604733.5663095 Coordinates x=2059 px, y=9 px
1687604733.5819242 Coordinates x=2059 px, y=9 px
1687604733.597565 Coordinates x=2059 px, y=9 px
1687604733.6131856 Coordinates x=2061 px, y=8 px
1687604733.629035 Coordinates x=2061 px, y=8 px
1687604733.6449094 Coordinates x=2083 px, y=6 px
1687604733.6604407 Coordinates x=2083 px, y=6 px
1687604733.6761732 Coordinates x=2130 px, y=4 px
1687604733.691787 Coordinates x=2130 px, y=4 px
1687604733.7074194 Coordinates x=2181 px, y=4 px
1687604733.7228258 Coordinates x=2181 px, y=4 px
1687604733.7386024 Coordinates x=2181 px, y=4 px
1687604733.7543116 Coordinates x=2229 px, y=12 px
1687604733.7700584 Coordinates x=2229 px, y=12 px
1687604733.7857223 Coordinates x=2239 px, y=16 px
1687604733.8013594 Coordinates x=2239 px, y=16 px
1687604733.8167486 Coordinates x=2252 px, y=19 px
1687604733.8327143 Coordinates x=2252 px, y=19 px
1687604733.848555 Coordinates x=2273 px, y=23 px
1687604733.864181 Coordinates x=2273 px, y=23 px
1687604733.8798318 Coordinates x=2277 px, y=23 px
1687604733.8954697 Coordinates x=2277 px, y=23 px
1687604733.911101 Coordinates x=2277 px, y=23 px
1687604733.927022 Coordinates x=2277 px, y=23 px
1687604733.942904 Coordinates x=2273 px, y=23 px
1687604733.958433 Coordinates x=2273 px, y=23 px
1687604733.9741468 Coordinates x=2244 px, y=23 px
1687604733.9897647 Coordinates x=2244 px, y=23 px
1687604734.0053334 Coordinates x=2222 px, y=21 px
1687604734.0209322 Coordinates x=2222 px, y=21 px
1687604734.0372183 Coordinates x=2222 px, y=21 px
1687604734.0530715 Coordinates x=2211 px, y=24 px
1687604734.0687027 Coordinates x=2211 px, y=24 px
1687604734.0843055 Coordinates x=2216 px, y=27 px
1687604734.0999842 Coordinates x=2216 px, y=27 px
1687604734.1155937 Coordinates x=2247 px, y=32 px
1687604734.131571 Coordinates x=2247 px, y=32 px
1687604734.1474385 Coordinates x=2323 px, y=43 px
1687604734.163032 Coordinates x=2323 px, y=43 px
1687604734.178662 Coordinates x=2368 px, y=45 px
1687604734.1942842 Coordinates x=2368 px, y=45 px
1687604734.2099001 Coordinates x=2401 px, y=54 px
1687604734.2255797 Coordinates x=2401 px, y=54 px
1687604734.241916 Coordinates x=2410 px, y=56 px
1687604734.257803 Coordinates x=2410 px, y=56 px
1687604734.2734275 Coordinates x=2410 px, y=56 px
1687604734.2889504 Coordinates x=1982 px, y=35 px
1687604734.304541 Coordinates x=1982 px, y=35 px
1687604734.3202689 Coordinates x=1263 px, y=6 px
1687604734.3361351 Coordinates x=1263 px, y=6 px
1687604734.3520222 Coordinates x=987 px, y=1 px
1687604734.367411 Coordinates x=987 px, y=1 px
1687604734.383255 Coordinates x=941 px, y=1 px
1687604734.3988826 Coordinates x=941 px, y=1 px
1687604734.4145238 Coordinates x=924 px, y=6 px
1687604734.430517 Coordinates x=924 px, y=6 px
1687604734.446399 Coordinates x=886 px, y=12 px
1687604734.462007 Coordinates x=886 px, y=12 px
1687604734.4776456 Coordinates x=819 px, y=20 px
1687604734.4932344 Coordinates x=819 px, y=20 px
1687604734.5088797 Coordinates x=791 px, y=28 px
1687604734.5244212 Coordinates x=791 px, y=28 px
1687604734.5403223 Coordinates x=773 px, y=33 px
1687604734.5560377 Coordinates x=773 px, y=33 px
1687604734.5717275 Coordinates x=773 px, y=33 px
1687604734.5872853 Coordinates x=708 px, y=37 px
1687604734.6032019 Coordinates x=708 px, y=37 px
1687604734.6190774 Coordinates x=659 px, y=31 px
1687604734.6350195 Coordinates x=659 px, y=31 px
1687604734.650902 Coordinates x=623 px, y=24 px
1687604734.666521 Coordinates x=623 px, y=24 px
1687604734.682155 Coordinates x=607 px, y=19 px
1687604734.6977727 Coordinates x=607 px, y=19 px
1687604734.7133963 Coordinates x=594 px, y=15 px
1687604734.7286067 Coordinates x=594 px, y=15 px
1687604734.744458 Coordinates x=591 px, y=15 px
1687604734.7599273 Coordinates x=591 px, y=15 px
1687604734.7757285 Coordinates x=578 px, y=12 px
1687604734.7913296 Coordinates x=578 px, y=12 px
1687604734.8069804 Coordinates x=545 px, y=9 px
1687604734.8224988 Coordinates x=545 px, y=9 px
1687604734.8387084 Coordinates x=545 px, y=9 px
1687604734.854366 Coordinates x=524 px, y=7 px
1687604734.8702176 Coordinates x=524 px, y=7 px
1687604734.8858385 Coordinates x=507 px, y=5 px
1687604734.9014797 Coordinates x=507 px, y=5 px
1687604734.9169762 Coordinates x=493 px, y=4 px
1687604734.9329674 Coordinates x=493 px, y=4 px
1687604734.9488597 Coordinates x=482 px, y=3 px
1687604734.964441 Coordinates x=482 px, y=3 px
1687604734.980059 Coordinates x=477 px, y=3 px
1687604734.9957302 Coordinates x=477 px, y=3 px
1687604735.0113523 Coordinates x=480 px, y=3 px
1687604735.0269773 Coordinates x=480 px, y=3 px
1687604735.0432422 Coordinates x=495 px, y=2 px
1687604735.0590997 Coordinates x=495 px, y=2 px
1687604735.0747406 Coordinates x=527 px, y=1 px
1687604735.090234 Coordinates x=527 px, y=1 px
1687604735.10588 Coordinates x=527 px, y=1 px
1687604735.1215203 Coordinates x=550 px, y=1 px
1687604735.1374905 Coordinates x=550 px, y=1 px
1687604735.1533692 Coordinates x=571 px, y=1 px
1687604735.1689956 Coordinates x=571 px, y=1 px
1687604735.1845849 Coordinates x=588 px, y=3 px
1687604735.200201 Coordinates x=588 px, y=3 px
1687604735.2158833 Coordinates x=608 px, y=11 px
1687604735.2318664 Coordinates x=608 px, y=11 px
1687604735.2477474 Coordinates x=617 px, y=14 px
1687604735.2633736 Coordinates x=617 px, y=14 px
1687604735.2790005 Coordinates x=627 px, y=21 px
1687604735.2946227 Coordinates x=627 px, y=21 px
1687604735.310251 Coordinates x=633 px, y=24 px
1687604735.3257678 Coordinates x=633 px, y=24 px
1687604735.3415089 Coordinates x=655 px, y=28 px
1687604735.3573763 Coordinates x=655 px, y=28 px
1687604735.3729782 Coordinates x=705 px, y=43 px
1687604735.3885467 Coordinates x=705 px, y=43 px
1687604735.404181 Coordinates x=705 px, y=43 px
1687604735.4198797 Coordinates x=746 px, y=51 px
1687604735.4358854 Coordinates x=746 px, y=51 px
1687604735.4517598 Coordinates x=771 px, y=55 px
1687604735.4671586 Coordinates x=771 px, y=55 px
1687604735.4829016 Coordinates x=789 px, y=56 px
1687604735.4985282 Coordinates x=789 px, y=56 px
1687604735.514231 Coordinates x=799 px, y=56 px
1687604735.529853 Coordinates x=799 px, y=56 px
1687604735.546178 Coordinates x=802 px, y=55 px
1687604735.5618348 Coordinates x=802 px, y=55 px
1687604735.5776858 Coordinates x=802 px, y=54 px
1687604735.5932777 Coordinates x=802 px, y=54 px
1687604735.608917 Coordinates x=802 px, y=54 px
1687604735.6245322 Coordinates x=802 px, y=54 px
1687604735.640494 Coordinates x=802 px, y=55 px
1687604735.6561546 Coordinates x=802 px, y=55 px
1687604735.6719267 Coordinates x=802 px, y=55 px
1687604735.6875503 Coordinates x=796 px, y=59 px
1687604735.703268 Coordinates x=796 px, y=59 px
1687604735.7188816 Coordinates x=785 px, y=59 px
1687604735.7349076 Coordinates x=785 px, y=59 px
1687604735.7507937 Coordinates x=780 px, y=62 px
1687604735.7664168 Coordinates x=780 px, y=62 px
1687604735.7819436 Coordinates x=770 px, y=62 px
1687604735.7976608 Coordinates x=770 px, y=62 px
1687604735.813289 Coordinates x=763 px, y=62 px
1687604735.8288176 Coordinates x=763 px, y=62 px
1687604735.8447123 Coordinates x=753 px, y=62 px
1687604735.860516 Coordinates x=753 px, y=62 px
1687604735.8761687 Coordinates x=746 px, y=61 px
1687604735.89185 Coordinates x=746 px, y=61 px
1687604735.9074662 Coordinates x=746 px, y=61 px
1687604735.9230542 Coordinates x=746 px, y=61 px
1687604735.9388132 Coordinates x=746 px, y=61 px
1687604735.9545236 Coordinates x=746 px, y=61 px
1687604735.9703262 Coordinates x=746 px, y=61 px
1687604735.9859395 Coordinates x=749 px, y=63 px
1687604736.0014222 Coordinates x=749 px, y=63 px
1687604736.0170126 Coordinates x=754 px, y=64 px
1687604736.0326962 Coordinates x=754 px, y=64 px
1687604736.048487 Coordinates x=763 px, y=68 px
1687604736.064149 Coordinates x=763 px, y=68 px
1687604736.0798244 Coordinates x=766 px, y=69 px
1687604736.0954442 Coordinates x=766 px, y=69 px
1687604736.1108773 Coordinates x=772 px, y=71 px
1687604736.1265619 Coordinates x=772 px, y=71 px
1687604736.142766 Coordinates x=777 px, y=73 px
1687604736.158417 Coordinates x=777 px, y=73 px
1687604736.1742797 Coordinates x=783 px, y=76 px
1687604736.189837 Coordinates x=783 px, y=76 px
1687604736.2053685 Coordinates x=788 px, y=80 px
1687604736.2209163 Coordinates x=788 px, y=80 px
1687604736.2369168 Coordinates x=788 px, y=80 px
1687604736.2528067 Coordinates x=812 px, y=87 px
1687604736.2683864 Coordinates x=812 px, y=87 px
1687604736.28405 Coordinates x=867 px, y=106 px
1687604736.2996798 Coordinates x=867 px, y=106 px
1687604736.3152888 Coordinates x=899 px, y=115 px
1687604736.330928 Coordinates x=899 px, y=115 px
1687604736.3472784 Coordinates x=915 px, y=119 px
1687604736.3631582 Coordinates x=915 px, y=119 px
1687604736.3787837 Coordinates x=924 px, y=117 px
1687604736.3941782 Coordinates x=924 px, y=117 px
1687604736.4100277 Coordinates x=929 px, y=116 px
1687604736.4256523 Coordinates x=929 px, y=116 px
1687604736.4416575 Coordinates x=933 px, y=116 px
1687604736.4574857 Coordinates x=933 px, y=116 px
1687604736.4731326 Coordinates x=938 px, y=116 px
1687604736.488682 Coordinates x=938 px, y=116 px
1687604736.5042984 Coordinates x=938 px, y=116 px
1687604736.520025 Coordinates x=938 px, y=115 px
1687604736.535985 Coordinates x=938 px, y=115 px
1687604736.5518675 Coordinates x=934 px, y=109 px
1687604736.5674818 Coordinates x=934 px, y=109 px
1687604736.5831122 Coordinates x=928 px, y=104 px
1687604736.598708 Coordinates x=928 px, y=104 px
1687604736.6143765 Coordinates x=922 px, y=97 px
1687604736.629817 Coordinates x=922 px, y=97 px
1687604736.6459417 Coordinates x=919 px, y=94 px
1687604736.6617718 Coordinates x=919 px, y=94 px
1687604736.6774132 Coordinates x=912 px, y=92 px
1687604736.693029 Coordinates x=912 px, y=92 px
1687604736.7086613 Coordinates x=902 px, y=87 px
1687604736.724264 Coordinates x=902 px, y=87 px
1687604736.740249 Coordinates x=887 px, y=84 px
1687604736.756028 Coordinates x=887 px, y=84 px
1687604736.7716503 Coordinates x=877 px, y=81 px
1687604736.7873816 Coordinates x=877 px, y=81 px
1687604736.8029115 Coordinates x=877 px, y=81 px
1687604736.8186166 Coordinates x=868 px, y=80 px
1687604736.8342566 Coordinates x=868 px, y=80 px
1687604736.850149 Coordinates x=868 px, y=79 px
1687604736.866037 Coordinates x=868 px, y=79 px
1687604736.8816292 Coordinates x=883 px, y=75 px
1687604736.8972626 Coordinates x=883 px, y=75 px
1687604736.9128928 Coordinates x=923 px, y=79 px
1687604736.9284918 Coordinates x=923 px, y=79 px
1687604736.9444113 Coordinates x=974 px, y=82 px
