1687604492.3424053 Coordinates x=1195 px, y=436 px
1687604493.5540097 Coordinates x=262 px, y=1 px
1687604493.5696018 Coordinates x=262 px, y=1 px
1687604493.585222 Coordinates x=261 px, y=0 px
1687604493.6008942 Coordinates x=261 px, y=0 px
1687604493.617017 Coordinates x=261 px, y=0 px
1687604493.632846 Coordinates x=260 px, y=0 px
1687604493.6483214 Coordinates x=259 px, y=0 px
1687604493.6634283 Coordinates x=259 px, y=0 px
1687604493.6789634 Coordinates x=259 px, y=0 px
1687604493.6950629 Coordinates x=259 px, y=0 px
1687604493.7108667 Coordinates x=259 px, y=0 px
1687604493.7259808 Coordinates x=260 px, y=0 px
1687604493.741157 Coordinates x=260 px, y=0 px
1687604493.7568073 Coordinates x=260 px, y=0 px
1687604493.7726352 Coordinates x=264 px, y=0 px
1687604493.7882454 Coordinates x=278 px, y=0 px
1687604493.8037076 Coordinates x=278 px, y=0 px
1687604493.819872 Coordinates x=294 px, y=0 px
1687604493.8350756 Coordinates x=294 px, y=0 px
1687604493.850299 Coordinates x=294 px, y=0 px
1687604493.8657007 Coordinates x=294 px, y=0 px
1687604493.8913786 Coordinates x=306 px, y=0 px
1687604493.9072297 Coordinates x=321 px, y=0 px
1687604493.9231598 Coordinates x=344 px, y=0 px
1687604493.9390006 Coordinates x=366 px, y=0 px
1687604493.9546356 Coordinates x=366 px, y=0 px
1687604493.9700801 Coordinates x=366 px, y=0 px
1687604493.9858878 Coordinates x=390 px, y=0 px
1687604494.0014808 Coordinates x=390 px, y=0 px
1687604494.017354 Coordinates x=408 px, y=0 px
1687604494.0331542 Coordinates x=408 px, y=0 px
1687604494.0486495 Coordinates x=408 px, y=0 px
1687604494.064057 Coordinates x=425 px, y=0 px
1687604494.080158 Coordinates x=433 px, y=0 px
1687604494.0959947 Coordinates x=433 px, y=0 px
1687604494.1117976 Coordinates x=442 px, y=0 px
1687604494.1270711 Coordinates x=442 px, y=0 px
1687604494.1431725 Coordinates x=442 px, y=0 px
1687604494.1591232 Coordinates x=442 px, y=0 px
1687604494.1753273 Coordinates x=444 px, y=0 px
1687604494.1903644 Coordinates x=443 px, y=23 px
1687604494.2055547 Coordinates x=434 px, y=74 px
1687604494.2207086 Coordinates x=434 px, y=74 px
1687604494.236831 Coordinates x=434 px, y=74 px
1687604494.2524247 Coordinates x=416 px, y=122 px
1687604494.2680635 Coordinates x=416 px, y=122 px
1687604494.284014 Coordinates x=413 px, y=141 px
1687604494.2999563 Coordinates x=413 px, y=141 px
1687604494.3148086 Coordinates x=413 px, y=141 px
1687604494.341303 Coordinates x=409 px, y=159 px
1687604494.3569484 Coordinates x=409 px, y=159 px
1687604494.372826 Coordinates x=408 px, y=179 px
1687604494.388435 Coordinates x=407 px, y=200 px
1687604494.404067 Coordinates x=407 px, y=200 px
1687604494.4200602 Coordinates x=405 px, y=216 px
1687604494.435859 Coordinates x=405 px, y=216 px
1687604494.4515579 Coordinates x=409 px, y=231 px
1687604494.467176 Coordinates x=409 px, y=231 px
1687604494.483154 Coordinates x=409 px, y=231 px
1687604494.498965 Coordinates x=409 px, y=231 px
1687604494.5142295 Coordinates x=410 px, y=239 px
1687604494.529478 Coordinates x=412 px, y=247 px
1687604494.5429702 Coordinates x=411 px, y=253 px
1687604494.5582135 Coordinates x=411 px, y=253 px
1687604494.574086 Coordinates x=411 px, y=253 px
1687604494.5896256 Coordinates x=413 px, y=265 px
1687604494.6053007 Coordinates x=419 px, y=291 px
1687604494.621163 Coordinates x=419 px, y=291 px
1687604494.63704 Coordinates x=419 px, y=291 px
1687604494.652654 Coordinates x=417 px, y=343 px
1687604494.6681805 Coordinates x=417 px, y=343 px
1687604494.6837368 Coordinates x=417 px, y=343 px
1687604494.6993587 Coordinates x=410 px, y=408 px
1687604494.715154 Coordinates x=403 px, y=447 px
1687604494.73147 Coordinates x=403 px, y=447 px
1687604494.747349 Coordinates x=395 px, y=464 px
1687604494.762973 Coordinates x=395 px, y=464 px
1687604494.7786133 Coordinates x=393 px, y=478 px
1687604494.7941525 Coordinates x=393 px, y=478 px
1687604494.809679 Coordinates x=393 px, y=478 px
1687604494.8251147 Coordinates x=393 px, y=478 px
1687604494.841226 Coordinates x=392 px, y=480 px
1687604494.856935 Coordinates x=409 px, y=449 px
1687604494.8722348 Coordinates x=409 px, y=449 px
1687604494.886985 Coordinates x=409 px, y=449 px
1687604494.9020922 Coordinates x=409 px, y=449 px
1687604494.9175057 Coordinates x=456 px, y=321 px
1687604494.9335656 Coordinates x=484 px, y=241 px
1687604494.9491718 Coordinates x=484 px, y=241 px
1687604494.9648585 Coordinates x=497 px, y=203 px
1687604494.9801283 Coordinates x=507 px, y=171 px
1687604494.996213 Coordinates x=507 px, y=171 px
1687604495.0123973 Coordinates x=520 px, y=110 px
1687604495.0281 Coordinates x=520 px, y=110 px
1687604495.0423307 Coordinates x=529 px, y=79 px
1687604495.0579576 Coordinates x=529 px, y=79 px
1687604495.0738337 Coordinates x=529 px, y=79 px
1687604495.0890465 Coordinates x=537 px, y=62 px
1687604495.1048884 Coordinates x=537 px, y=52 px
1687604495.1239607 Coordinates x=537 px, y=52 px
1687604495.1393754 Coordinates x=537 px, y=52 px
1687604495.1545603 Coordinates x=537 px, y=45 px
1687604495.1696928 Coordinates x=537 px, y=45 px
1687604495.1857908 Coordinates x=535 px, y=40 px
1687604495.2010345 Coordinates x=535 px, y=40 px
1687604495.2168598 Coordinates x=535 px, y=40 px
1687604495.2326863 Coordinates x=535 px, y=40 px
1687604495.248515 Coordinates x=530 px, y=35 px
1687604495.2643094 Coordinates x=530 px, y=31 px
1687604495.2798426 Coordinates x=551 px, y=24 px
1687604495.2952702 Coordinates x=551 px, y=24 px
1687604495.3112922 Coordinates x=581 px, y=17 px
1687604495.3269603 Coordinates x=581 px, y=17 px
1687604495.342861 Coordinates x=581 px, y=17 px
1687604495.3588574 Coordinates x=618 px, y=12 px
1687604495.3742635 Coordinates x=651 px, y=8 px
1687604495.3893127 Coordinates x=651 px, y=8 px
1687604495.4049613 Coordinates x=651 px, y=8 px
1687604495.420217 Coordinates x=651 px, y=8 px
1687604495.4414785 Coordinates x=675 px, y=6 px
1687604495.4564836 Coordinates x=699 px, y=6 px
1687604495.4723864 Coordinates x=699 px, y=6 px
1687604495.4875534 Coordinates x=712 px, y=5 px
1687604495.5074918 Coordinates x=712 px, y=5 px
1687604495.5235457 Coordinates x=740 px, y=3 px
1687604495.5424225 Coordinates x=740 px, y=3 px
1687604495.5582278 Coordinates x=762 px, y=2 px
1687604495.5736134 Coordinates x=762 px, y=2 px
1687604495.589248 Coordinates x=762 px, y=2 px
1687604495.607297 Coordinates x=779 px, y=3 px
1687604495.6225955 Coordinates x=795 px, y=3 px
1687604495.638341 Coordinates x=795 px, y=3 px
1687604495.654005 Coordinates x=809 px, y=4 px
1687604495.6701655 Coordinates x=809 px, y=4 px
1687604495.6857257 Coordinates x=834 px, y=7 px
1687604495.7078614 Coordinates x=834 px, y=7 px
1687604495.723829 Coordinates x=857 px, y=16 px
1687604495.7397084 Coordinates x=857 px, y=16 px
1687604495.755332 Coordinates x=865 px, y=19 px
1687604495.770967 Coordinates x=865 px, y=19 px
1687604495.7864876 Coordinates x=876 px, y=20 px
1687604495.8020191 Coordinates x=876 px, y=20 px
1687604495.8176928 Coordinates x=883 px, y=22 px
1687604495.8339853 Coordinates x=894 px, y=27 px
1687604495.8497715 Coordinates x=894 px, y=27 px
1687604495.8654594 Coordinates x=902 px, y=31 px
1687604495.8811154 Coordinates x=902 px, y=31 px
1687604495.896752 Coordinates x=902 px, y=31 px
1687604495.9123693 Coordinates x=908 px, y=34 px
1687604495.9286563 Coordinates x=908 px, y=34 px
1687604495.9445105 Coordinates x=946 px, y=36 px
1687604495.9600315 Coordinates x=946 px, y=36 px
1687604495.9756634 Coordinates x=990 px, y=35 px
1687604495.9908533 Coordinates x=990 px, y=35 px
1687604496.0064325 Coordinates x=990 px, y=35 px
1687604496.0244172 Coordinates x=990 px, y=35 px
1687604496.0393662 Coordinates x=990 px, y=35 px
1687604496.0552375 Coordinates x=1023 px, y=25 px
1687604496.0743823 Coordinates x=1046 px, y=19 px
1687604496.089973 Coordinates x=1059 px, y=15 px
1687604496.105344 Coordinates x=1059 px, y=15 px
1687604496.1253417 Coordinates x=1071 px, y=13 px
1687604496.141376 Coordinates x=1083 px, y=10 px
1687604496.1572871 Coordinates x=1083 px, y=10 px
1687604496.1726243 Coordinates x=1113 px, y=7 px
1687604496.191816 Coordinates x=1113 px, y=7 px
1687604496.207474 Coordinates x=1128 px, y=6 px
1687604496.2224016 Coordinates x=1128 px, y=6 px
1687604496.2377648 Coordinates x=1154 px, y=4 px
1687604496.257497 Coordinates x=1154 px, y=4 px
1687604496.27334 Coordinates x=1171 px, y=3 px
1687604496.2886193 Coordinates x=1171 px, y=3 px
1687604496.3047073 Coordinates x=1181 px, y=3 px
1687604496.319327 Coordinates x=1181 px, y=3 px
1687604496.335292 Coordinates x=1186 px, y=2 px
1687604496.350478 Coordinates x=1186 px, y=2 px
1687604496.366371 Coordinates x=1197 px, y=2 px
1687604496.3811293 Coordinates x=1197 px, y=2 px
1687604496.397128 Coordinates x=1205 px, y=2 px
1687604496.4124649 Coordinates x=1205 px, y=2 px
1687604496.4283874 Coordinates x=1221 px, y=1 px
1687604496.444298 Coordinates x=1221 px, y=1 px
1687604496.4590104 Coordinates x=1221 px, y=1 px
1687604496.4748156 Coordinates x=1258 px, y=1 px
1687604496.4904208 Coordinates x=1258 px, y=1 px
1687604496.5060952 Coordinates x=1302 px, y=0 px
1687604496.521181 Coordinates x=1302 px, y=0 px
1687604496.5371184 Coordinates x=1328 px, y=0 px
1687604496.5586972 Coordinates x=1328 px, y=0 px
1687604496.57413 Coordinates x=1348 px, y=0 px
1687604496.5899396 Coordinates x=1348 px, y=0 px
1687604496.6055412 Coordinates x=1348 px, y=0 px
1687604496.6212726 Coordinates x=1362 px, y=0 px
1687604496.6370952 Coordinates x=1374 px, y=0 px
1687604496.6527436 Coordinates x=1374 px, y=0 px
1687604496.6683633 Coordinates x=1376 px, y=0 px
1687604496.6838534 Coordinates x=1376 px, y=0 px
1687604496.6996217 Coordinates x=1376 px, y=0 px
1687604496.71514 Coordinates x=1378 px, y=0 px
1687604496.730742 Coordinates x=1378 px, y=0 px
1687604496.746329 Coordinates x=1379 px, y=0 px
1687604496.7592015 Coordinates x=1379 px, y=0 px
1687604496.7748666 Coordinates x=1556 px, y=23 px
1687604496.7905037 Coordinates x=1556 px, y=23 px
1687604496.8062022 Coordinates x=1591 px, y=32 px
1687604496.824736 Coordinates x=1591 px, y=32 px
1687604496.840584 Coordinates x=1591 px, y=32 px
1687604496.8562167 Coordinates x=1591 px, y=32 px
1687604496.871834 Coordinates x=1591 px, y=32 px
1687604496.8874297 Coordinates x=1591 px, y=32 px
1687604496.903067 Coordinates x=1624 px, y=29 px
1687604496.9187229 Coordinates x=1635 px, y=27 px
1687604496.934576 Coordinates x=1644 px, y=23 px
1687604496.9502225 Coordinates x=1652 px, y=20 px
1687604496.96585 Coordinates x=1652 px, y=20 px
1687604496.9816203 Coordinates x=1655 px, y=18 px
1687604497.0073864 Coordinates x=1655 px, y=18 px
1687604497.0228982 Coordinates x=1672 px, y=14 px
1687604497.041707 Coordinates x=1672 px, y=14 px
1687604497.0577338 Coordinates x=1686 px, y=11 px
1687604497.0733829 Coordinates x=1686 px, y=11 px
1687604497.0890133 Coordinates x=1704 px, y=9 px
1687604497.104197 Coordinates x=1704 px, y=9 px
1687604497.1219623 Coordinates x=1704 px, y=9 px
1687604497.1403902 Coordinates x=1721 px, y=7 px
1687604497.156096 Coordinates x=1721 px, y=7 px
1687604497.171718 Coordinates x=1729 px, y=6 px
1687604497.1873531 Coordinates x=1848 px, y=2 px
1687604497.2029638 Coordinates x=1848 px, y=2 px
1687604497.2185948 Coordinates x=1973 px, y=1 px
1687604497.2348826 Coordinates x=1973 px, y=1 px
1687604497.2507615 Coordinates x=2023 px, y=0 px
1687604497.2663913 Coordinates x=2023 px, y=0 px
1687604497.2820296 Coordinates x=2068 px, y=0 px
1687604497.297605 Coordinates x=2068 px, y=0 px
1687604497.3132186 Coordinates x=2091 px, y=0 px
1687604497.3294976 Coordinates x=2091 px, y=0 px
1687604497.3453333 Coordinates x=2112 px, y=0 px
1687604497.360937 Coordinates x=2112 px, y=0 px
1687604497.37647 Coordinates x=2112 px, y=0 px
1687604497.392139 Coordinates x=2125 px, y=0 px
1687604497.4078724 Coordinates x=2125 px, y=0 px
1687604497.4239028 Coordinates x=2134 px, y=2 px
1687604497.4397795 Coordinates x=2159 px, y=6 px
1687604497.4554188 Coordinates x=2159 px, y=6 px
1687604497.470998 Coordinates x=2159 px, y=6 px
1687604497.486658 Coordinates x=2190 px, y=7 px
1687604497.5022693 Coordinates x=2190 px, y=7 px
1687604497.517884 Coordinates x=2205 px, y=11 px
1687604497.53387 Coordinates x=2205 px, y=11 px
1687604497.5497315 Coordinates x=2205 px, y=11 px
1687604497.5653408 Coordinates x=2223 px, y=16 px
1687604497.5810049 Coordinates x=2229 px, y=19 px
1687604497.5966244 Coordinates x=2229 px, y=19 px
1687604497.6122477 Coordinates x=2233 px, y=21 px
1687604497.6282406 Coordinates x=2233 px, y=21 px
1687604497.644127 Coordinates x=2233 px, y=21 px
1687604497.659566 Coordinates x=2233 px, y=21 px
1687604497.6753151 Coordinates x=2233 px, y=21 px
1687604497.6910002 Coordinates x=2239 px, y=24 px
1687604497.7066154 Coordinates x=2243 px, y=25 px
1687604497.722149 Coordinates x=2252 px, y=28 px
1687604497.7384982 Coordinates x=2274 px, y=30 px
1687604497.7543607 Coordinates x=2274 px, y=30 px
1687604497.7699096 Coordinates x=2305 px, y=31 px
1687604497.7856028 Coordinates x=2305 px, y=31 px
1687604497.801203 Coordinates x=2326 px, y=30 px
1687604497.8168783 Coordinates x=2326 px, y=30 px
1687604497.8328524 Coordinates x=2326 px, y=30 px
1687604497.848722 Coordinates x=2326 px, y=30 px
1687604497.8643546 Coordinates x=2352 px, y=28 px
1687604497.8799794 Coordinates x=2370 px, y=29 px
1687604497.895618 Coordinates x=2370 px, y=29 px
1687604497.911205 Coordinates x=2382 px, y=29 px
1687604497.927155 Coordinates x=2382 px, y=29 px
1687604497.9429462 Coordinates x=2404 px, y=27 px
1687604497.958663 Coordinates x=2404 px, y=27 px
1687604497.9742017 Coordinates x=2404 px, y=27 px
1687604497.9898746 Coordinates x=2426 px, y=22 px
1687604498.0055537 Coordinates x=2426 px, y=22 px
1687604498.0210476 Coordinates x=2438 px, y=22 px
1687604498.037364 Coordinates x=1773 px, y=10 px
1687604498.053098 Coordinates x=1773 px, y=10 px
1687604498.0688705 Coordinates x=940 px, y=23 px
1687604498.0845 Coordinates x=940 px, y=23 px
1687604498.1001241 Coordinates x=940 px, y=23 px
1687604498.115743 Coordinates x=742 px, y=6 px
1687604498.131728 Coordinates x=742 px, y=6 px
1687604498.147596 Coordinates x=689 px, y=4 px
1687604498.1632233 Coordinates x=689 px, y=4 px
1687604498.1788585 Coordinates x=666 px, y=3 px
1687604498.1944284 Coordinates x=666 px, y=3 px
1687604498.2099333 Coordinates x=651 px, y=2 px
1687604498.2251313 Coordinates x=651 px, y=2 px
1687604498.2408 Coordinates x=651 px, y=2 px
1687604498.2566476 Coordinates x=651 px, y=2 px
1687604498.2722676 Coordinates x=642 px, y=2 px
1687604498.287835 Coordinates x=630 px, y=1 px
1687604498.3035083 Coordinates x=627 px, y=1 px
1687604498.3191457 Coordinates x=627 px, y=1 px
1687604498.335022 Coordinates x=627 px, y=1 px
1687604498.3508713 Coordinates x=619 px, y=1 px
1687604498.3665018 Coordinates x=619 px, y=1 px
1687604498.3821337 Coordinates x=619 px, y=1 px
1687604498.3977628 Coordinates x=619 px, y=1 px
1687604498.4133725 Coordinates x=619 px, y=1 px
1687604498.4292965 Coordinates x=619 px, y=1 px
1687604498.4450078 Coordinates x=619 px, y=1 px
1687604498.4607701 Coordinates x=619 px, y=1 px
1687604498.4763384 Coordinates x=619 px, y=1 px
1687604498.492032 Coordinates x=619 px, y=1 px
1687604498.5076795 Coordinates x=616 px, y=1 px
1687604498.5233092 Coordinates x=611 px, y=1 px
1687604498.5394523 Coordinates x=610 px, y=1 px
1687604498.555317 Coordinates x=615 px, y=1 px
1687604498.5707676 Coordinates x=692 px, y=1 px
1687604498.5864801 Coordinates x=692 px, y=1 px
1687604498.6021178 Coordinates x=757 px, y=1 px
1687604498.6178331 Coordinates x=778 px, y=8 px
1687604498.6341534 Coordinates x=778 px, y=8 px
1687604498.6500232 Coordinates x=803 px, y=18 px
1687604498.6656115 Coordinates x=803 px, y=18 px
1687604498.6812565 Coordinates x=822 px, y=26 px
1687604498.6969051 Coordinates x=822 px, y=26 px
1687604498.712534 Coordinates x=822 px, y=26 px
1687604498.7284343 Coordinates x=830 px, y=29 px
1687604498.7442856 Coordinates x=830 px, y=29 px
1687604498.7598448 Coordinates x=837 px, y=29 px
1687604498.7754433 Coordinates x=837 px, y=29 px
1687604498.7910683 Coordinates x=837 px, y=29 px
1687604498.8066347 Coordinates x=837 px, y=29 px
1687604498.8222528 Coordinates x=837 px, y=29 px
1687604498.8380125 Coordinates x=837 px, y=29 px
1687604498.853715 Coordinates x=837 px, y=29 px
1687604498.8693395 Coordinates x=850 px, y=31 px
1687604498.8849564 Coordinates x=859 px, y=33 px
1687604498.9005938 Coordinates x=866 px, y=36 px
1687604498.916211 Coordinates x=876 px, y=39 px
1687604498.9323492 Coordinates x=876 px, y=39 px
1687604498.948042 Coordinates x=890 px, y=45 px
1687604498.9636679 Coordinates x=890 px, y=45 px
1687604498.979245 Coordinates x=890 px, y=45 px
1687604498.9948702 Coordinates x=958 px, y=61 px
1687604499.0104942 Coordinates x=958 px, y=61 px
1687604499.0261178 Coordinates x=1026 px, y=66 px
1687604499.0422516 Coordinates x=1026 px, y=66 px
1687604499.057949 Coordinates x=1094 px, y=74 px
1687604499.0735743 Coordinates x=1094 px, y=74 px
1687604499.0893269 Coordinates x=1094 px, y=74 px
1687604499.1050038 Coordinates x=1094 px, y=74 px
1687604499.1206138 Coordinates x=1125 px, y=77 px
1687604499.1365998 Coordinates x=1154 px, y=77 px
1687604499.1527417 Coordinates x=1154 px, y=77 px
1687604499.16851 Coordinates x=1154 px, y=77 px
1687604499.1841426 Coordinates x=1167 px, y=76 px
1687604499.199826 Coordinates x=1198 px, y=95 px
1687604499.2154226 Coordinates x=1211 px, y=103 px
1687604499.231333 Coordinates x=1211 px, y=103 px
1687604499.2472098 Coordinates x=1211 px, y=103 px
1687604499.262847 Coordinates x=1220 px, y=108 px
1687604499.2784586 Coordinates x=1227 px, y=113 px
1687604499.2940593 Coordinates x=1227 px, y=113 px
1687604499.3096247 Coordinates x=1227 px, y=113 px
1687604499.3252504 Coordinates x=1232 px, y=118 px
1687604499.3411684 Coordinates x=1236 px, y=120 px
1687604499.357059 Coordinates x=1236 px, y=120 px
1687604499.3726692 Coordinates x=1236 px, y=120 px
1687604499.3883095 Coordinates x=1238 px, y=119 px
1687604499.4039268 Coordinates x=1239 px, y=112 px
1687604499.4194515 Coordinates x=1239 px, y=112 px
1687604499.4352348 Coordinates x=1239 px, y=112 px
1687604499.4510653 Coordinates x=1245 px, y=100 px
1687604499.466642 Coordinates x=1245 px, y=100 px
1687604499.4823132 Coordinates x=1245 px, y=100 px
1687604499.4979548 Coordinates x=1245 px, y=100 px
1687604499.5135121 Coordinates x=1245 px, y=100 px
1687604499.5292141 Coordinates x=1256 px, y=80 px
1687604499.5450869 Coordinates x=1256 px, y=80 px
1687604499.5606766 Coordinates x=1274 px, y=63 px
1687604499.5762706 Coordinates x=1294 px, y=49 px
1687604499.5918899 Coordinates x=1319 px, y=41 px
1687604499.6075974 Coordinates x=1342 px, y=34 px
1687604499.6232212 Coordinates x=1342 px, y=34 px
1687604499.6391902 Coordinates x=1367 px, y=32 px
1687604499.6550097 Coordinates x=1367 px, y=32 px
1687604499.67071 Coordinates x=1384 px, y=33 px
1687604499.6861308 Coordinates x=1384 px, y=33 px
1687604499.7019236 Coordinates x=1394 px, y=33 px
1687604499.7175274 Coordinates x=1394 px, y=33 px
1687604499.7334664 Coordinates x=1394 px, y=33 px
1687604499.7492976 Coordinates x=1404 px, y=30 px
1687604499.7649791 Coordinates x=1404 px, y=30 px
1687604499.780591 Coordinates x=1406 px, y=30 px
1687604499.79624 Coordinates x=1406 px, y=30 px
1687604499.8118603 Coordinates x=1409 px, y=30 px
1687604499.8274517 Coordinates x=1409 px, y=30 px
1687604499.8435333 Coordinates x=1410 px, y=29 px
1687604499.8593206 Coordinates x=1410 px, y=29 px
1687604499.8750436 Coordinates x=1410 px, y=29 px
1687604499.8906832 Coordinates x=1410 px, y=29 px
1687604499.9062743 Coordinates x=1410 px, y=29 px
1687604499.921693 Coordinates x=1410 px, y=29 px
1687604499.9376214 Coordinates x=1410 px, y=28 px
1687604499.95346 Coordinates x=1410 px, y=28 px
1687604499.9690711 Coordinates x=1410 px, y=28 px
1687604499.9847505 Coordinates x=1410 px, y=28 px
1687604500.00036 Coordinates x=1410 px, y=28 px
1687604500.0157995 Coordinates x=1420 px, y=23 px
1687604500.0310102 Coordinates x=1420 px, y=23 px
1687604500.0468502 Coordinates x=1420 px, y=23 px
1687604500.0624926 Coordinates x=1460 px, y=15 px
1687604500.0780966 Coordinates x=1508 px, y=10 px
1687604500.093728 Coordinates x=1508 px, y=10 px
1687604500.1093023 Coordinates x=1546 px, y=7 px
1687604500.1250246 Coordinates x=1546 px, y=7 px
1687604500.1410158 Coordinates x=1565 px, y=5 px
1687604500.156903 Coordinates x=1565 px, y=5 px
1687604500.1725347 Coordinates x=1565 px, y=5 px
1687604500.1881459 Coordinates x=1565 px, y=5 px
1687604500.2037623 Coordinates x=1565 px, y=5 px
1687604500.2194028 Coordinates x=1589 px, y=4 px
1687604500.235395 Coordinates x=1612 px, y=3 px
1687604500.2512753 Coordinates x=1612 px, y=3 px
1687604500.2669067 Coordinates x=1627 px, y=2 px
1687604500.2825277 Coordinates x=1652 px, y=1 px
1687604500.298145 Coordinates x=1652 px, y=1 px
1687604500.3137746 Coordinates x=1652 px, y=1 px
1687604500.329274 Coordinates x=1676 px, y=1 px
1687604500.345529 Coordinates x=1690 px, y=1 px
1687604500.3612385 Coordinates x=1690 px, y=1 px
1687604500.3768675 Coordinates x=1707 px, y=0 px
1687604500.3925664 Coordinates x=1707 px, y=0 px
1687604500.408283 Coordinates x=1721 px, y=1 px
1687604500.423765 Coordinates x=1721 px, y=1 px
1687604500.4397843 Coordinates x=1721 px, y=1 px
1687604500.4556742 Coordinates x=1782 px, y=13 px
1687604500.4710898 Coordinates x=1782 px, y=13 px
1687604500.486743 Coordinates x=1782 px, y=13 px
1687604500.5025446 Coordinates x=1855 px, y=26 px
1687604500.5181646 Coordinates x=1855 px, y=26 px
1687604500.5332963 Coordinates x=1855 px, y=26 px
1687604500.5491269 Coordinates x=1855 px, y=26 px
1687604500.564799 Coordinates x=1855 px, y=26 px
1687604500.5804157 Coordinates x=1893 px, y=38 px
1687604500.5960383 Coordinates x=1918 px, y=45 px
1687604500.6115332 Coordinates x=1958 px, y=53 px
1687604500.6272683 Coordinates x=1992 px, y=62 px
1687604500.6431491 Coordinates x=1992 px, y=62 px
1687604500.6589293 Coordinates x=1992 px, y=62 px
1687604500.6746523 Coordinates x=1992 px, y=62 px
1687604500.6902487 Coordinates x=1992 px, y=62 px
1687604500.7058969 Coordinates x=1992 px, y=62 px
1687604500.7215028 Coordinates x=1992 px, y=62 px
1687604500.737438 Coordinates x=2009 px, y=65 px
1687604500.7536676 Coordinates x=2009 px, y=65 px
