1686399237.3043275 Coordinates x=131 px, y=1794 px
1686399239.1650734 Coordinates x=459 px, y=1141 px
1686399239.1806326 Coordinates x=372 px, y=1012 px
1686399239.1958134 Coordinates x=372 px, y=1012 px
1686399239.210973 Coordinates x=339 px, y=936 px
1686399239.227189 Coordinates x=339 px, y=936 px
1686399239.2431457 Coordinates x=298 px, y=882 px
1686399239.2583787 Coordinates x=298 px, y=882 px
1686399239.2743328 Coordinates x=288 px, y=845 px
1686399239.2893965 Coordinates x=288 px, y=845 px
1686399239.3057065 Coordinates x=288 px, y=845 px
1686399239.3211694 Coordinates x=288 px, y=797 px
1686399239.3369899 Coordinates x=274 px, y=775 px
1686399239.3527756 Coordinates x=274 px, y=775 px
1686399239.368822 Coordinates x=263 px, y=757 px
1686399239.383682 Coordinates x=263 px, y=757 px
1686399239.3996556 Coordinates x=258 px, y=752 px
1686399239.4149334 Coordinates x=258 px, y=752 px
1686399239.4308991 Coordinates x=258 px, y=752 px
1686399239.446846 Coordinates x=258 px, y=752 px
1686399239.4620154 Coordinates x=254 px, y=748 px
1686399239.4780598 Coordinates x=254 px, y=748 px
1686399239.4940016 Coordinates x=253 px, y=745 px
1686399239.5093052 Coordinates x=253 px, y=745 px
1686399239.5243874 Coordinates x=251 px, y=744 px
1686399239.5400941 Coordinates x=251 px, y=743 px
1686399239.5553408 Coordinates x=251 px, y=743 px
1686399239.5709505 Coordinates x=252 px, y=741 px
1686399239.5865343 Coordinates x=252 px, y=741 px
1686399239.6020856 Coordinates x=272 px, y=739 px
1686399239.6172104 Coordinates x=272 px, y=739 px
1686399239.6334336 Coordinates x=297 px, y=772 px
1686399239.6485999 Coordinates x=297 px, y=772 px
1686399239.664137 Coordinates x=318 px, y=797 px
1686399239.6796122 Coordinates x=318 px, y=797 px
1686399239.6955366 Coordinates x=318 px, y=797 px
1686399239.7107794 Coordinates x=360 px, y=816 px
1686399239.726576 Coordinates x=360 px, y=816 px
1686399239.7423403 Coordinates x=425 px, y=823 px
1686399239.7581532 Coordinates x=425 px, y=823 px
1686399239.773884 Coordinates x=501 px, y=817 px
1686399239.7888868 Coordinates x=501 px, y=817 px
1686399239.80471 Coordinates x=595 px, y=804 px
1686399239.8202503 Coordinates x=595 px, y=804 px
1686399239.835381 Coordinates x=743 px, y=780 px
1686399239.8513668 Coordinates x=743 px, y=780 px
1686399239.8667147 Coordinates x=779 px, y=779 px
1686399239.8822546 Coordinates x=779 px, y=779 px
1686399239.8978596 Coordinates x=838 px, y=762 px
1686399239.913347 Coordinates x=838 px, y=762 px
1686399239.928008 Coordinates x=863 px, y=764 px
1686399239.9440167 Coordinates x=863 px, y=764 px
1686399239.9601078 Coordinates x=863 px, y=764 px
1686399239.9752204 Coordinates x=872 px, y=771 px
1686399239.9908266 Coordinates x=872 px, y=771 px
1686399240.0063474 Coordinates x=872 px, y=773 px
1686399240.0222952 Coordinates x=872 px, y=773 px
1686399240.0382671 Coordinates x=869 px, y=776 px
1686399240.0543275 Coordinates x=869 px, y=776 px
1686399240.069955 Coordinates x=868 px, y=779 px
1686399240.0859542 Coordinates x=868 px, y=779 px
1686399240.1018586 Coordinates x=861 px, y=785 px
1686399240.1178606 Coordinates x=861 px, y=785 px
1686399240.1338596 Coordinates x=840 px, y=792 px
1686399240.1498594 Coordinates x=840 px, y=792 px
1686399240.1658776 Coordinates x=805 px, y=792 px
1686399240.1812024 Coordinates x=805 px, y=792 px
1686399240.1973183 Coordinates x=756 px, y=801 px
1686399240.2127979 Coordinates x=756 px, y=801 px
1686399240.2283368 Coordinates x=756 px, y=801 px
1686399240.2441773 Coordinates x=738 px, y=805 px
1686399240.2593787 Coordinates x=738 px, y=805 px
1686399240.2747927 Coordinates x=722 px, y=808 px
1686399240.290821 Coordinates x=722 px, y=808 px
1686399240.3057625 Coordinates x=695 px, y=805 px
1686399240.3215785 Coordinates x=695 px, y=805 px
1686399240.3376603 Coordinates x=496 px, y=820 px
1686399240.3529873 Coordinates x=496 px, y=820 px
1686399240.36793 Coordinates x=393 px, y=835 px
1686399240.3840353 Coordinates x=393 px, y=835 px
1686399240.3995364 Coordinates x=352 px, y=834 px
1686399240.4145954 Coordinates x=352 px, y=834 px
1686399240.4307003 Coordinates x=309 px, y=838 px
1686399240.4456534 Coordinates x=309 px, y=838 px
1686399240.4610934 Coordinates x=309 px, y=838 px
1686399240.4767911 Coordinates x=288 px, y=843 px
1686399240.4926772 Coordinates x=288 px, y=843 px
1686399240.5077534 Coordinates x=270 px, y=844 px
1686399240.5230713 Coordinates x=270 px, y=844 px
1686399240.5386436 Coordinates x=251 px, y=844 px
1686399240.553673 Coordinates x=251 px, y=844 px
1686399240.5691888 Coordinates x=212 px, y=837 px
1686399240.5850625 Coordinates x=212 px, y=837 px
1686399240.6002913 Coordinates x=193 px, y=832 px
1686399240.615654 Coordinates x=193 px, y=832 px
1686399240.631735 Coordinates x=193 px, y=832 px
1686399240.6469448 Coordinates x=186 px, y=834 px
1686399240.6622808 Coordinates x=186 px, y=834 px
1686399240.6774776 Coordinates x=168 px, y=827 px
1686399240.6928284 Coordinates x=168 px, y=827 px
1686399240.7080524 Coordinates x=166 px, y=825 px
1686399240.7234213 Coordinates x=166 px, y=825 px
1686399240.7395012 Coordinates x=170 px, y=821 px
1686399240.7547038 Coordinates x=170 px, y=821 px
1686399240.7706187 Coordinates x=194 px, y=805 px
1686399240.7854486 Coordinates x=194 px, y=805 px
1686399240.801361 Coordinates x=201 px, y=802 px
1686399240.8171973 Coordinates x=201 px, y=802 px
1686399240.833013 Coordinates x=216 px, y=796 px
1686399240.8490171 Coordinates x=216 px, y=796 px
1686399240.8649657 Coordinates x=229 px, y=792 px
1686399240.880282 Coordinates x=229 px, y=792 px
1686399240.8959994 Coordinates x=229 px, y=792 px
1686399240.9110749 Coordinates x=246 px, y=774 px
1686399240.9270663 Coordinates x=246 px, y=774 px
1686399240.942389 Coordinates x=252 px, y=764 px
1686399240.958279 Coordinates x=252 px, y=764 px
1686399240.973752 Coordinates x=264 px, y=749 px
1686399240.9894612 Coordinates x=264 px, y=749 px
1686399241.004707 Coordinates x=269 px, y=738 px
1686399241.0205505 Coordinates x=269 px, y=738 px
1686399241.0357704 Coordinates x=270 px, y=737 px
1686399241.0514722 Coordinates x=270 px, y=737 px
1686399241.0667722 Coordinates x=321 px, y=735 px
1686399241.08251 Coordinates x=321 px, y=735 px
1686399241.0976295 Coordinates x=321 px, y=735 px
1686399241.1135004 Coordinates x=441 px, y=741 px
1686399241.1286116 Coordinates x=441 px, y=741 px
1686399241.1445801 Coordinates x=527 px, y=756 px
1686399241.1604598 Coordinates x=527 px, y=756 px
1686399241.1764917 Coordinates x=584 px, y=762 px
1686399241.1918588 Coordinates x=584 px, y=762 px
1686399241.2071934 Coordinates x=605 px, y=762 px
1686399241.2227938 Coordinates x=605 px, y=762 px
1686399241.238054 Coordinates x=621 px, y=763 px
1686399241.253952 Coordinates x=621 px, y=763 px
1686399241.2693977 Coordinates x=629 px, y=765 px
1686399241.284636 Coordinates x=629 px, y=765 px
1686399241.3005948 Coordinates x=646 px, y=762 px
1686399241.3163292 Coordinates x=646 px, y=762 px
1686399241.3316457 Coordinates x=646 px, y=762 px
1686399241.3473904 Coordinates x=660 px, y=767 px
1686399241.362802 Coordinates x=660 px, y=767 px
1686399241.3784277 Coordinates x=663 px, y=766 px
1686399241.3943489 Coordinates x=663 px, y=766 px
1686399241.4096174 Coordinates x=667 px, y=768 px
1686399241.425338 Coordinates x=667 px, y=768 px
1686399241.440594 Coordinates x=699 px, y=767 px
1686399241.4566004 Coordinates x=699 px, y=767 px
1686399241.4727528 Coordinates x=764 px, y=773 px
1686399241.4880865 Coordinates x=764 px, y=773 px
1686399241.504321 Coordinates x=834 px, y=762 px
1686399241.5193987 Coordinates x=834 px, y=762 px
1686399241.5354793 Coordinates x=865 px, y=760 px
1686399241.5508451 Coordinates x=865 px, y=760 px
1686399241.5666997 Coordinates x=865 px, y=760 px
1686399241.582442 Coordinates x=881 px, y=756 px
1686399241.5975845 Coordinates x=889 px, y=754 px
1686399241.612897 Coordinates x=889 px, y=754 px
1686399241.628031 Coordinates x=889 px, y=754 px
1686399241.6435375 Coordinates x=903 px, y=753 px
1686399241.658745 Coordinates x=903 px, y=753 px
1686399241.674606 Coordinates x=941 px, y=753 px
1686399241.6896966 Coordinates x=941 px, y=753 px
1686399241.7048924 Coordinates x=1103 px, y=762 px
1686399241.7204852 Coordinates x=1103 px, y=762 px
1686399241.7359445 Coordinates x=1125 px, y=761 px
1686399241.750984 Coordinates x=1125 px, y=761 px
1686399241.7661607 Coordinates x=1151 px, y=757 px
1686399241.781937 Coordinates x=1151 px, y=757 px
1686399241.7969408 Coordinates x=1151 px, y=757 px
1686399241.8129587 Coordinates x=1188 px, y=751 px
1686399241.8281143 Coordinates x=1188 px, y=751 px
1686399241.844117 Coordinates x=1216 px, y=749 px
1686399241.8601298 Coordinates x=1216 px, y=749 px
1686399241.8756602 Coordinates x=1259 px, y=744 px
1686399241.8916628 Coordinates x=1259 px, y=744 px
1686399241.906669 Coordinates x=1265 px, y=748 px
1686399241.9226627 Coordinates x=1265 px, y=748 px
1686399241.9386582 Coordinates x=1266 px, y=750 px
1686399241.9546642 Coordinates x=1266 px, y=750 px
1686399241.9707932 Coordinates x=1277 px, y=750 px
1686399241.9864519 Coordinates x=1277 px, y=750 px
1686399242.0024524 Coordinates x=1288 px, y=752 px
1686399242.0184646 Coordinates x=1288 px, y=752 px
1686399242.0344555 Coordinates x=1336 px, y=760 px
1686399242.0504642 Coordinates x=1336 px, y=760 px
1686399242.066556 Coordinates x=1423 px, y=755 px
1686399242.0822074 Coordinates x=1423 px, y=755 px
1686399242.098196 Coordinates x=1474 px, y=755 px
1686399242.1134305 Coordinates x=1474 px, y=755 px
1686399242.1284468 Coordinates x=1530 px, y=749 px
1686399242.1444297 Coordinates x=1530 px, y=749 px
1686399242.1602526 Coordinates x=1530 px, y=749 px
1686399242.175782 Coordinates x=1549 px, y=743 px
1686399242.1918757 Coordinates x=1549 px, y=743 px
1686399242.2076862 Coordinates x=1549 px, y=743 px
1686399242.2231264 Coordinates x=1549 px, y=743 px
1686399242.2382693 Coordinates x=1549 px, y=741 px
1686399242.2534354 Coordinates x=1549 px, y=741 px
1686399242.269464 Coordinates x=1548 px, y=740 px
1686399242.2843857 Coordinates x=1548 px, y=740 px
1686399242.2997966 Coordinates x=1550 px, y=737 px
1686399242.31525 Coordinates x=1550 px, y=737 px
1686399242.3303974 Coordinates x=1550 px, y=737 px
1686399242.345892 Coordinates x=1550 px, y=738 px
1686399242.3613954 Coordinates x=1550 px, y=738 px
1686399242.3770409 Coordinates x=1551 px, y=741 px
1686399242.3931422 Coordinates x=1551 px, y=741 px
1686399242.408331 Coordinates x=1554 px, y=741 px
1686399242.4242072 Coordinates x=1554 px, y=741 px
1686399242.440521 Coordinates x=1556 px, y=740 px
1686399242.4566126 Coordinates x=1556 px, y=740 px
1686399242.4721577 Coordinates x=1565 px, y=742 px
1686399242.4873068 Coordinates x=1565 px, y=742 px
1686399242.5032978 Coordinates x=1565 px, y=742 px
1686399242.5192635 Coordinates x=1565 px, y=742 px
1686399242.5354345 Coordinates x=1558 px, y=744 px
1686399242.551401 Coordinates x=1558 px, y=744 px
1686399242.566736 Coordinates x=1550 px, y=742 px
1686399242.5823343 Coordinates x=1550 px, y=742 px
1686399242.5974047 Coordinates x=1550 px, y=742 px
1686399242.6120348 Coordinates x=1544 px, y=740 px
1686399242.628038 Coordinates x=1544 px, y=740 px
1686399242.6430526 Coordinates x=1537 px, y=737 px
1686399242.6590016 Coordinates x=1537 px, y=737 px
1686399242.6744778 Coordinates x=1537 px, y=737 px
1686399242.6895103 Coordinates x=1537 px, y=737 px
1686399242.7048266 Coordinates x=1554 px, y=735 px
1686399242.721216 Coordinates x=1554 px, y=735 px
1686399242.736342 Coordinates x=1608 px, y=735 px
1686399242.7518811 Coordinates x=1608 px, y=735 px
1686399242.7677858 Coordinates x=1669 px, y=734 px
1686399242.7833357 Coordinates x=1669 px, y=734 px
1686399242.7989833 Coordinates x=1725 px, y=734 px
1686399242.8142903 Coordinates x=1725 px, y=734 px
1686399242.8295548 Coordinates x=1782 px, y=741 px
1686399242.845942 Coordinates x=1782 px, y=741 px
1686399242.8608718 Coordinates x=1782 px, y=741 px
1686399242.876689 Coordinates x=1844 px, y=745 px
1686399242.8919106 Coordinates x=1844 px, y=745 px
1686399242.9075196 Coordinates x=1885 px, y=740 px
1686399242.9228897 Coordinates x=1885 px, y=740 px
1686399242.9402566 Coordinates x=1908 px, y=738 px
1686399242.9547384 Coordinates x=1908 px, y=738 px
1686399242.970112 Coordinates x=1917 px, y=738 px
1686399242.985643 Coordinates x=1917 px, y=738 px
1686399243.0012274 Coordinates x=1925 px, y=736 px
1686399243.0164647 Coordinates x=1925 px, y=736 px
1686399243.0327425 Coordinates x=1931 px, y=736 px
1686399243.0485566 Coordinates x=1931 px, y=736 px
1686399243.064298 Coordinates x=1952 px, y=734 px
1686399243.080117 Coordinates x=1952 px, y=734 px
1686399243.0952692 Coordinates x=1952 px, y=734 px
1686399243.1113124 Coordinates x=1978 px, y=733 px
1686399243.1268492 Coordinates x=1978 px, y=733 px
1686399243.1421442 Coordinates x=1989 px, y=736 px
1686399243.1582174 Coordinates x=1989 px, y=736 px
1686399243.1735635 Coordinates x=1994 px, y=741 px
1686399243.1891909 Coordinates x=1994 px, y=741 px
1686399243.2044897 Coordinates x=1998 px, y=741 px
1686399243.220079 Coordinates x=1998 px, y=741 px
1686399243.2352757 Coordinates x=2004 px, y=752 px
1686399243.2509084 Coordinates x=2004 px, y=752 px
1686399243.266346 Coordinates x=2006 px, y=753 px
1686399243.2815177 Coordinates x=2006 px, y=753 px
1686399243.2972708 Coordinates x=2006 px, y=753 px
1686399243.312792 Coordinates x=2005 px, y=754 px
1686399243.3279665 Coordinates x=2005 px, y=754 px
1686399243.3430614 Coordinates x=2005 px, y=754 px
1686399243.3583903 Coordinates x=2005 px, y=754 px
1686399243.3740678 Coordinates x=2003 px, y=755 px
1686399243.3895702 Coordinates x=2003 px, y=755 px
1686399243.4055214 Coordinates x=1984 px, y=760 px
1686399243.421003 Coordinates x=1984 px, y=760 px
1686399243.4362752 Coordinates x=1965 px, y=766 px
1686399243.4520173 Coordinates x=1965 px, y=766 px
1686399243.4680133 Coordinates x=1958 px, y=768 px
1686399243.483708 Coordinates x=1958 px, y=768 px
1686399243.499174 Coordinates x=1948 px, y=770 px
1686399243.514856 Coordinates x=1948 px, y=770 px
1686399243.5303686 Coordinates x=1948 px, y=770 px
1686399243.5463693 Coordinates x=1938 px, y=768 px
1686399243.5624127 Coordinates x=1938 px, y=768 px
1686399243.5777526 Coordinates x=1931 px, y=768 px
1686399243.593123 Coordinates x=1931 px, y=768 px
1686399243.6081078 Coordinates x=1918 px, y=768 px
1686399243.6238518 Coordinates x=1918 px, y=768 px
1686399243.639363 Coordinates x=1906 px, y=758 px
1686399243.6546674 Coordinates x=1906 px, y=758 px
1686399243.6703155 Coordinates x=1907 px, y=758 px
1686399243.6857386 Coordinates x=1907 px, y=758 px
1686399243.7021172 Coordinates x=1912 px, y=759 px
1686399243.7178864 Coordinates x=1912 px, y=759 px
1686399243.7334876 Coordinates x=1948 px, y=763 px
1686399243.7484424 Coordinates x=1948 px, y=763 px
1686399243.764467 Coordinates x=1948 px, y=763 px
1686399243.7798314 Coordinates x=1980 px, y=783 px
1686399243.7958643 Coordinates x=1980 px, y=783 px
1686399243.811405 Coordinates x=2016 px, y=785 px
1686399243.8266854 Coordinates x=2016 px, y=785 px
1686399243.8418584 Coordinates x=2062 px, y=793 px
1686399243.8572516 Coordinates x=2062 px, y=793 px
1686399243.8728244 Coordinates x=2094 px, y=801 px
1686399243.8884017 Coordinates x=2094 px, y=801 px
1686399243.904796 Coordinates x=2116 px, y=808 px
1686399243.920309 Coordinates x=2116 px, y=808 px
1686399243.9367013 Coordinates x=2131 px, y=819 px
1686399243.9517837 Coordinates x=2131 px, y=819 px
1686399243.9678454 Coordinates x=2148 px, y=827 px
1686399243.9836562 Coordinates x=2148 px, y=827 px
1686399243.9991348 Coordinates x=2178 px, y=828 px
1686399244.0144491 Coordinates x=2178 px, y=828 px
1686399244.0302138 Coordinates x=2178 px, y=828 px
1686399244.0458 Coordinates x=2212 px, y=832 px
1686399244.061864 Coordinates x=2212 px, y=832 px
1686399244.0781167 Coordinates x=2246 px, y=830 px
1686399244.093141 Coordinates x=2246 px, y=830 px
1686399244.1083581 Coordinates x=2277 px, y=830 px
1686399244.1239793 Coordinates x=2277 px, y=830 px
1686399244.140462 Coordinates x=2306 px, y=824 px
1686399244.1558287 Coordinates x=2306 px, y=824 px
1686399244.17158 Coordinates x=2330 px, y=820 px
1686399244.1873121 Coordinates x=2330 px, y=820 px
1686399244.2032523 Coordinates x=2338 px, y=823 px
1686399244.2189991 Coordinates x=2338 px, y=823 px
1686399244.2354398 Coordinates x=2342 px, y=827 px
1686399244.2504878 Coordinates x=2342 px, y=827 px
1686399244.2656488 Coordinates x=2342 px, y=827 px
1686399244.2811728 Coordinates x=2345 px, y=829 px
1686399244.2962873 Coordinates x=2345 px, y=829 px
1686399244.3120537 Coordinates x=2347 px, y=831 px
1686399244.32746 Coordinates x=2347 px, y=831 px
1686399244.3437593 Coordinates x=2349 px, y=832 px
1686399244.3586833 Coordinates x=2349 px, y=832 px
1686399244.3739736 Coordinates x=2352 px, y=833 px
1686399244.3902469 Coordinates x=2352 px, y=833 px
1686399244.4061184 Coordinates x=2353 px, y=834 px
1686399244.421415 Coordinates x=2353 px, y=834 px
1686399244.4381008 Coordinates x=2353 px, y=834 px
1686399244.4534945 Coordinates x=2353 px, y=834 px
1686399244.4689088 Coordinates x=2353 px, y=834 px
1686399244.4846284 Coordinates x=2353 px, y=834 px
1686399244.499873 Coordinates x=2353 px, y=834 px
1686399244.515588 Coordinates x=2353 px, y=834 px
1686399244.5310013 Coordinates x=2353 px, y=834 px
1686399244.5471458 Coordinates x=2353 px, y=834 px
1686399244.5622249 Coordinates x=2353 px, y=834 px
1686399244.578531 Coordinates x=2353 px, y=834 px
1686399244.5943515 Coordinates x=2353 px, y=834 px
1686399244.6093931 Coordinates x=2353 px, y=834 px
1686399244.6252828 Coordinates x=2353 px, y=834 px
1686399244.6407874 Coordinates x=2353 px, y=834 px
1686399244.6562445 Coordinates x=2353 px, y=834 px
1686399244.6717389 Coordinates x=2353 px, y=834 px
1686399244.687156 Coordinates x=2353 px, y=834 px
1686399244.702889 Coordinates x=2353 px, y=834 px
1686399244.718606 Coordinates x=2353 px, y=834 px
1686399244.733557 Coordinates x=2353 px, y=834 px
1686399244.7490478 Coordinates x=2353 px, y=834 px
1686399244.764452 Coordinates x=2353 px, y=834 px
1686399244.7803152 Coordinates x=2353 px, y=834 px
1686399244.7955086 Coordinates x=2353 px, y=834 px
1686399244.8110006 Coordinates x=2353 px, y=834 px
1686399244.826436 Coordinates x=2353 px, y=834 px
1686399244.842536 Coordinates x=2353 px, y=834 px
1686399244.8579266 Coordinates x=2353 px, y=834 px
1686399244.8732781 Coordinates x=2353 px, y=834 px
1686399244.8883445 Coordinates x=2353 px, y=834 px
1686399244.9041276 Coordinates x=2353 px, y=834 px
1686399244.9198284 Coordinates x=2353 px, y=834 px
1686399244.9355822 Coordinates x=2353 px, y=834 px
1686399244.9510589 Coordinates x=2353 px, y=834 px
1686399244.9668796 Coordinates x=2352 px, y=834 px
1686399245.0893526 Coordinates x=2352 px, y=834 px
1686399245.1050973 Coordinates x=2352 px, y=834 px
1686399245.1197736 Coordinates x=2341 px, y=840 px
1686399245.1362252 Coordinates x=2330 px, y=843 px
1686399245.1517835 Coordinates x=2317 px, y=841 px
1686399245.1670463 Coordinates x=2317 px, y=841 px
1686399245.1823018 Coordinates x=2309 px, y=840 px
1686399245.1971724 Coordinates x=2309 px, y=840 px
1686399245.2129993 Coordinates x=2309 px, y=840 px
1686399245.228147 Coordinates x=2551 px, y=766 px
1686399245.2440963 Coordinates x=2554 px, y=764 px
1686399245.2598698 Coordinates x=2554 px, y=764 px
1686399245.2751198 Coordinates x=2554 px, y=763 px
1686399245.2911363 Coordinates x=2554 px, y=763 px
1686399245.3077574 Coordinates x=2554 px, y=763 px
1686399245.3227878 Coordinates x=2553 px, y=762 px
1686399245.3387837 Coordinates x=2551 px, y=761 px
1686399245.3539903 Coordinates x=2551 px, y=761 px
1686399245.3695447 Coordinates x=2548 px, y=762 px
1686399245.3850691 Coordinates x=2548 px, y=762 px
1686399245.4009268 Coordinates x=2548 px, y=762 px
1686399245.4162214 Coordinates x=2534 px, y=766 px
1686399245.4322221 Coordinates x=2534 px, y=766 px
1686399245.448218 Coordinates x=2531 px, y=768 px
1686399245.463218 Coordinates x=2528 px, y=769 px
1686399245.478746 Coordinates x=2528 px, y=769 px
1686399245.494763 Coordinates x=2528 px, y=769 px
1686399245.5107632 Coordinates x=2533 px, y=768 px
1686399245.5267632 Coordinates x=2533 px, y=768 px
1686399245.5427585 Coordinates x=2552 px, y=775 px
1686399245.5588229 Coordinates x=2552 px, y=775 px
1686399245.5739133 Coordinates x=2569 px, y=778 px
1686399245.5895388 Coordinates x=2569 px, y=778 px
1686399245.6055756 Coordinates x=2506 px, y=820 px
