1687604705.7815003 Coordinates x=768 px, y=343 px
1687604711.2200153 Coordinates x=1705 px, y=117 px
1687604711.235793 Coordinates x=1705 px, y=117 px
1687604711.251381 Coordinates x=1628 px, y=103 px
1687604711.2666054 Coordinates x=1628 px, y=103 px
1687604711.2824361 Coordinates x=1551 px, y=86 px
1687604711.2974167 Coordinates x=1551 px, y=86 px
1687604711.313176 Coordinates x=1511 px, y=72 px
1687604711.3290317 Coordinates x=1511 px, y=72 px
1687604711.3442776 Coordinates x=1504 px, y=68 px
1687604711.3599381 Coordinates x=1504 px, y=68 px
1687604711.3754008 Coordinates x=1463 px, y=66 px
1687604711.3912075 Coordinates x=1463 px, y=66 px
1687604711.4067614 Coordinates x=1428 px, y=67 px
1687604711.4227912 Coordinates x=1428 px, y=67 px
1687604711.4385002 Coordinates x=1408 px, y=71 px
1687604711.4543014 Coordinates x=1408 px, y=71 px
1687604711.4700055 Coordinates x=1408 px, y=71 px
1687604711.486649 Coordinates x=1398 px, y=73 px
1687604711.5018048 Coordinates x=1390 px, y=76 px
1687604711.5170312 Coordinates x=1390 px, y=76 px
1687604711.5373378 Coordinates x=1390 px, y=76 px
1687604711.5529296 Coordinates x=1381 px, y=80 px
1687604711.5685463 Coordinates x=1381 px, y=80 px
1687604711.5847912 Coordinates x=1379 px, y=84 px
1687604711.6006308 Coordinates x=1379 px, y=84 px
1687604711.616254 Coordinates x=1375 px, y=90 px
1687604711.63192 Coordinates x=1375 px, y=90 px
1687604711.6475594 Coordinates x=1366 px, y=99 px
1687604711.663165 Coordinates x=1366 px, y=99 px
1687604711.6791728 Coordinates x=1356 px, y=106 px
1687604711.6950405 Coordinates x=1356 px, y=106 px
1687604711.7106853 Coordinates x=1346 px, y=110 px
1687604711.726301 Coordinates x=1346 px, y=110 px
1687604711.7419226 Coordinates x=1338 px, y=111 px
1687604711.757375 Coordinates x=1338 px, y=111 px
1687604711.773316 Coordinates x=1322 px, y=112 px
1687604711.7891243 Coordinates x=1322 px, y=112 px
1687604711.8046756 Coordinates x=1322 px, y=112 px
1687604711.820406 Coordinates x=920 px, y=98 px
1687604711.836075 Coordinates x=920 px, y=98 px
1687604711.8516881 Coordinates x=845 px, y=89 px
1687604711.8673084 Coordinates x=845 px, y=89 px
1687604711.8832462 Coordinates x=793 px, y=87 px
1687604711.8991303 Coordinates x=793 px, y=87 px
1687604711.9145467 Coordinates x=769 px, y=82 px
1687604711.9301693 Coordinates x=769 px, y=82 px
1687604711.9459915 Coordinates x=719 px, y=78 px
1687604711.9615345 Coordinates x=719 px, y=78 px
1687604711.9773285 Coordinates x=579 px, y=49 px
1687604711.993163 Coordinates x=579 px, y=49 px
1687604712.020025 Coordinates x=579 px, y=49 px
1687604712.0358572 Coordinates x=536 px, y=41 px
1687604712.051509 Coordinates x=485 px, y=35 px
1687604712.0663092 Coordinates x=485 px, y=35 px
1687604712.081446 Coordinates x=469 px, y=36 px
1687604712.0974615 Coordinates x=469 px, y=36 px
1687604712.113456 Coordinates x=456 px, y=36 px
1687604712.1287854 Coordinates x=456 px, y=36 px
1687604712.154444 Coordinates x=445 px, y=30 px
1687604712.1700723 Coordinates x=445 px, y=30 px
1687604712.185973 Coordinates x=437 px, y=27 px
1687604712.2018497 Coordinates x=437 px, y=27 px
1687604712.217306 Coordinates x=433 px, y=24 px
1687604712.233086 Coordinates x=433 px, y=24 px
1687604712.2486968 Coordinates x=429 px, y=22 px
1687604712.2643046 Coordinates x=429 px, y=22 px
1687604712.280151 Coordinates x=427 px, y=20 px
1687604712.296022 Coordinates x=427 px, y=20 px
1687604712.311658 Coordinates x=433 px, y=20 px
1687604712.3272858 Coordinates x=433 px, y=20 px
1687604712.3428762 Coordinates x=433 px, y=20 px
1687604712.358383 Coordinates x=457 px, y=18 px
1687604712.3747032 Coordinates x=457 px, y=18 px
1687604712.3905482 Coordinates x=484 px, y=18 px
1687604712.405861 Coordinates x=484 px, y=18 px
1687604712.4209442 Coordinates x=484 px, y=18 px
1687604712.4378436 Coordinates x=510 px, y=21 px
1687604712.453322 Coordinates x=521 px, y=21 px
1687604712.4689827 Coordinates x=521 px, y=21 px
1687604712.4848845 Coordinates x=528 px, y=20 px
1687604712.5007105 Coordinates x=528 px, y=20 px
1687604712.5161588 Coordinates x=528 px, y=20 px
1687604712.5310848 Coordinates x=528 px, y=20 px
1687604712.5470521 Coordinates x=540 px, y=19 px
1687604712.5627928 Coordinates x=554 px, y=19 px
1687604712.5878892 Coordinates x=554 px, y=19 px
1687604712.604909 Coordinates x=581 px, y=27 px
1687604712.6210077 Coordinates x=601 px, y=38 px
1687604712.6372075 Coordinates x=601 px, y=38 px
1687604712.6530592 Coordinates x=601 px, y=38 px
1687604712.6686347 Coordinates x=616 px, y=47 px
1687604712.6845405 Coordinates x=643 px, y=55 px
1687604712.700343 Coordinates x=643 px, y=55 px
1687604712.7159998 Coordinates x=675 px, y=61 px
1687604712.7316463 Coordinates x=675 px, y=61 px
1687604712.7472534 Coordinates x=706 px, y=68 px
1687604712.7628872 Coordinates x=706 px, y=68 px
1687604712.7787857 Coordinates x=754 px, y=69 px
1687604712.7946072 Coordinates x=754 px, y=69 px
1687604712.8101559 Coordinates x=810 px, y=69 px
1687604712.8257735 Coordinates x=810 px, y=69 px
1687604712.8413072 Coordinates x=840 px, y=69 px
1687604712.857102 Coordinates x=840 px, y=69 px
1687604712.8726716 Coordinates x=840 px, y=69 px
1687604712.8887045 Coordinates x=871 px, y=72 px
1687604712.904459 Coordinates x=871 px, y=72 px
1687604712.9201372 Coordinates x=889 px, y=79 px
1687604712.9358063 Coordinates x=889 px, y=79 px
1687604712.951416 Coordinates x=907 px, y=86 px
1687604712.967052 Coordinates x=907 px, y=86 px
1687604712.9829745 Coordinates x=924 px, y=91 px
1687604712.9990423 Coordinates x=924 px, y=91 px
1687604713.0148792 Coordinates x=966 px, y=94 px
1687604713.0305114 Coordinates x=966 px, y=94 px
1687604713.0461388 Coordinates x=1000 px, y=91 px
1687604713.0617614 Coordinates x=1000 px, y=91 px
1687604713.0777006 Coordinates x=1040 px, y=87 px
1687604713.093445 Coordinates x=1040 px, y=87 px
1687604713.1091645 Coordinates x=1074 px, y=89 px
1687604713.1247752 Coordinates x=1074 px, y=89 px
1687604713.1403704 Coordinates x=1074 px, y=89 px
1687604713.1559374 Coordinates x=1116 px, y=77 px
1687604713.1714773 Coordinates x=1116 px, y=77 px
1687604713.1876037 Coordinates x=1169 px, y=72 px
1687604713.2034264 Coordinates x=1169 px, y=72 px
1687604713.2189803 Coordinates x=1215 px, y=69 px
1687604713.2345898 Coordinates x=1215 px, y=69 px
1687604713.2503188 Coordinates x=1258 px, y=70 px
1687604713.2659447 Coordinates x=1258 px, y=70 px
1687604713.2818596 Coordinates x=1286 px, y=70 px
1687604713.2977145 Coordinates x=1286 px, y=70 px
1687604713.3133323 Coordinates x=1311 px, y=71 px
1687604713.3289368 Coordinates x=1311 px, y=71 px
1687604713.344558 Coordinates x=1325 px, y=69 px
1687604713.3601813 Coordinates x=1325 px, y=69 px
1687604713.3760788 Coordinates x=1344 px, y=72 px
1687604713.39185 Coordinates x=1344 px, y=72 px
1687604713.4075599 Coordinates x=1382 px, y=68 px
1687604713.4230733 Coordinates x=1382 px, y=68 px
1687604713.438699 Coordinates x=1426 px, y=70 px
1687604713.4544349 Coordinates x=1426 px, y=70 px
1687604713.4700503 Coordinates x=1426 px, y=70 px
1687604713.4859958 Coordinates x=1460 px, y=68 px
1687604713.5018463 Coordinates x=1460 px, y=68 px
1687604713.5174592 Coordinates x=1474 px, y=67 px
1687604713.5330956 Coordinates x=1474 px, y=67 px
1687604713.5486908 Coordinates x=1482 px, y=68 px
1687604713.5643134 Coordinates x=1482 px, y=68 px
1687604713.5801904 Coordinates x=1440 px, y=136 px
1687604713.5960438 Coordinates x=1440 px, y=136 px
1687604713.611661 Coordinates x=1291 px, y=238 px
1687604713.6272874 Coordinates x=1291 px, y=238 px
1687604713.6429017 Coordinates x=1220 px, y=296 px
1687604713.6583443 Coordinates x=1220 px, y=296 px
1687604713.6741095 Coordinates x=928 px, y=371 px
1687604713.6902618 Coordinates x=928 px, y=371 px
1687604713.7059414 Coordinates x=908 px, y=373 px
1687604713.7215383 Coordinates x=908 px, y=373 px
1687604713.7373238 Coordinates x=840 px, y=365 px
1687604713.7529619 Coordinates x=840 px, y=365 px
1687604713.7685614 Coordinates x=840 px, y=365 px
1687604713.784401 Coordinates x=786 px, y=381 px
1687604713.8001943 Coordinates x=786 px, y=381 px
1687604713.8158748 Coordinates x=752 px, y=396 px
1687604713.8314688 Coordinates x=752 px, y=396 px
1687604713.8471308 Coordinates x=743 px, y=406 px
1687604713.8627374 Coordinates x=743 px, y=406 px
1687604713.8786292 Coordinates x=744 px, y=408 px
1687604713.8944678 Coordinates x=744 px, y=408 px
1687604713.9101067 Coordinates x=747 px, y=411 px
1687604713.9257267 Coordinates x=747 px, y=411 px
1687604713.9413488 Coordinates x=753 px, y=414 px
1687604713.9568748 Coordinates x=753 px, y=414 px
1687604713.9726202 Coordinates x=760 px, y=417 px
1687604713.9887002 Coordinates x=760 px, y=417 px
1687604714.0045362 Coordinates x=765 px, y=418 px
1687604714.0198827 Coordinates x=765 px, y=418 px
1687604714.037925 Coordinates x=765 px, y=418 px
1687604714.0531816 Coordinates x=779 px, y=417 px
1687604714.067818 Coordinates x=779 px, y=417 px
1687604714.0830572 Coordinates x=803 px, y=420 px
1687604714.0990567 Coordinates x=803 px, y=420 px
1687604714.115056 Coordinates x=904 px, y=427 px
1687604714.130312 Coordinates x=904 px, y=427 px
1687604714.1463745 Coordinates x=1001 px, y=439 px
1687604714.1624439 Coordinates x=1001 px, y=439 px
1687604714.18735 Coordinates x=1033 px, y=445 px
1687604714.2031863 Coordinates x=1033 px, y=445 px
1687604714.2188237 Coordinates x=1009 px, y=441 px
1687604714.2342749 Coordinates x=1009 px, y=441 px
1687604714.2500753 Coordinates x=703 px, y=398 px
