1686395756.7289317 Coordinates x=85 px, y=803 px
1686395759.204441 Coordinates x=783 px, y=187 px
1686395759.2195704 Coordinates x=783 px, y=187 px
1686395759.235574 Coordinates x=859 px, y=172 px
1686395759.2507079 Coordinates x=859 px, y=172 px
1686395759.2658079 Coordinates x=887 px, y=166 px
1686395759.2817938 Coordinates x=887 px, y=166 px
1686395759.296702 Coordinates x=913 px, y=160 px
1686395759.3129454 Coordinates x=913 px, y=160 px
1686395759.3281257 Coordinates x=937 px, y=159 px
1686395759.3435626 Coordinates x=937 px, y=159 px
1686395759.358827 Coordinates x=984 px, y=156 px
1686395759.3739684 Coordinates x=984 px, y=156 px
1686395759.3891537 Coordinates x=996 px, y=156 px
1686395759.4050806 Coordinates x=996 px, y=156 px
1686395759.4206386 Coordinates x=996 px, y=156 px
1686395759.4365175 Coordinates x=1017 px, y=152 px
1686395759.4518087 Coordinates x=1017 px, y=152 px
1686395759.468022 Coordinates x=1019 px, y=151 px
1686395759.4837637 Coordinates x=1019 px, y=151 px
1686395759.5002382 Coordinates x=1024 px, y=150 px
1686395759.515174 Coordinates x=1024 px, y=150 px
1686395759.5307593 Coordinates x=1026 px, y=149 px
1686395759.5459645 Coordinates x=1026 px, y=149 px
1686395759.5623646 Coordinates x=1029 px, y=149 px
1686395759.5782218 Coordinates x=1029 px, y=149 px
1686395759.5946553 Coordinates x=1030 px, y=150 px
1686395759.609821 Coordinates x=1030 px, y=150 px
1686395759.6249504 Coordinates x=1030 px, y=150 px
1686395759.6410332 Coordinates x=1043 px, y=142 px
1686395759.65714 Coordinates x=1070 px, y=129 px
1686395759.6731381 Coordinates x=1070 px, y=129 px
1686395759.6891344 Coordinates x=1070 px, y=129 px
1686395759.7051435 Coordinates x=1108 px, y=103 px
1686395759.721136 Coordinates x=1108 px, y=103 px
1686395759.7362707 Coordinates x=1113 px, y=99 px
1686395759.7519011 Coordinates x=1113 px, y=99 px
1686395759.766899 Coordinates x=1124 px, y=97 px
1686395759.7829006 Coordinates x=1124 px, y=97 px
1686395759.798901 Coordinates x=1141 px, y=104 px
1686395759.8148985 Coordinates x=1141 px, y=104 px
1686395759.830907 Coordinates x=1174 px, y=104 px
1686395759.8464484 Coordinates x=1174 px, y=104 px
1686395759.8611555 Coordinates x=1191 px, y=98 px
1686395759.8764975 Coordinates x=1191 px, y=98 px
1686395759.8920486 Coordinates x=1191 px, y=98 px
1686395759.907729 Coordinates x=1203 px, y=100 px
1686395759.9234967 Coordinates x=1203 px, y=100 px
1686395759.939496 Coordinates x=1217 px, y=96 px
1686395759.9549556 Coordinates x=1217 px, y=96 px
1686395759.9704492 Coordinates x=1232 px, y=96 px
1686395759.9865456 Coordinates x=1232 px, y=96 px
1686395760.0021684 Coordinates x=1237 px, y=99 px
1686395760.0181692 Coordinates x=1237 px, y=99 px
1686395760.033357 Coordinates x=1248 px, y=99 px
1686395760.0490727 Coordinates x=1248 px, y=99 px
1686395760.0650787 Coordinates x=1274 px, y=93 px
1686395760.081086 Coordinates x=1274 px, y=93 px
1686395760.0970206 Coordinates x=1289 px, y=89 px
1686395760.1120257 Coordinates x=1289 px, y=89 px
1686395760.1280863 Coordinates x=1290 px, y=88 px
1686395760.1436896 Coordinates x=1290 px, y=88 px
1686395760.1596968 Coordinates x=1293 px, y=89 px
1686395760.1753478 Coordinates x=1293 px, y=89 px
1686395760.1911771 Coordinates x=1293 px, y=89 px
1686395760.2070582 Coordinates x=1297 px, y=85 px
1686395760.222612 Coordinates x=1297 px, y=85 px
1686395760.2386034 Coordinates x=1298 px, y=85 px
1686395760.2542624 Coordinates x=1298 px, y=85 px
1686395760.269545 Coordinates x=1304 px, y=85 px
1686395760.285276 Coordinates x=1304 px, y=85 px
1686395760.3014843 Coordinates x=1314 px, y=86 px
1686395760.3169365 Coordinates x=1314 px, y=86 px
1686395760.33225 Coordinates x=1327 px, y=87 px
1686395760.3479223 Coordinates x=1327 px, y=87 px
1686395760.3641083 Coordinates x=1334 px, y=88 px
1686395760.380169 Coordinates x=1334 px, y=88 px
1686395760.3955712 Coordinates x=1346 px, y=91 px
1686395760.4116366 Coordinates x=1346 px, y=91 px
1686395760.4270551 Coordinates x=1366 px, y=92 px
1686395760.442393 Coordinates x=1366 px, y=92 px
1686395760.4586139 Coordinates x=1380 px, y=93 px
1686395760.4741402 Coordinates x=1380 px, y=93 px
1686395760.48955 Coordinates x=1380 px, y=93 px
1686395760.5056913 Coordinates x=1418 px, y=93 px
1686395760.5217378 Coordinates x=1418 px, y=93 px
1686395760.5372283 Coordinates x=1472 px, y=101 px
1686395760.5525942 Coordinates x=1472 px, y=101 px
1686395760.568622 Coordinates x=1515 px, y=102 px
1686395760.5842087 Coordinates x=1515 px, y=102 px
1686395760.5995963 Coordinates x=1528 px, y=107 px
1686395760.6148734 Coordinates x=1528 px, y=107 px
1686395760.6302743 Coordinates x=1538 px, y=113 px
1686395760.6459672 Coordinates x=1538 px, y=113 px
1686395760.6615994 Coordinates x=1539 px, y=116 px
1686395760.676546 Coordinates x=1539 px, y=116 px
1686395760.692511 Coordinates x=1539 px, y=116 px
1686395760.7076592 Coordinates x=1542 px, y=122 px
1686395760.7234201 Coordinates x=1542 px, y=122 px
1686395760.7386036 Coordinates x=1555 px, y=128 px
1686395760.7538073 Coordinates x=1555 px, y=128 px
1686395760.7688696 Coordinates x=1589 px, y=128 px
1686395760.7838364 Coordinates x=1589 px, y=128 px
1686395760.7997818 Coordinates x=1635 px, y=131 px
1686395760.8157809 Coordinates x=1635 px, y=131 px
1686395760.8317895 Coordinates x=1678 px, y=135 px
1686395760.847303 Coordinates x=1678 px, y=135 px
1686395760.8633034 Coordinates x=1693 px, y=136 px
1686395760.879303 Coordinates x=1693 px, y=136 px
1686395760.8953028 Coordinates x=1710 px, y=135 px
1686395760.9109952 Coordinates x=1710 px, y=135 px
1686395760.9258926 Coordinates x=1714 px, y=134 px
1686395760.9418778 Coordinates x=1714 px, y=134 px
1686395760.9575088 Coordinates x=1718 px, y=134 px
1686395760.9729583 Coordinates x=1718 px, y=134 px
1686395760.988174 Coordinates x=1718 px, y=134 px
1686395761.0040925 Coordinates x=1749 px, y=133 px
1686395761.0200908 Coordinates x=1749 px, y=133 px
1686395761.0360882 Coordinates x=1770 px, y=132 px
1686395761.0518324 Coordinates x=1770 px, y=132 px
1686395761.0668375 Coordinates x=1781 px, y=132 px
1686395761.0828328 Coordinates x=1781 px, y=132 px
1686395761.0978343 Coordinates x=1801 px, y=126 px
1686395761.112833 Coordinates x=1801 px, y=126 px
1686395761.127947 Coordinates x=1812 px, y=125 px
1686395761.1436224 Coordinates x=1812 px, y=125 px
1686395761.1596835 Coordinates x=1812 px, y=125 px
1686395761.1756864 Coordinates x=1827 px, y=133 px
1686395761.1908877 Coordinates x=1827 px, y=133 px
1686395761.2061343 Coordinates x=1827 px, y=133 px
1686395761.2213864 Coordinates x=1827 px, y=133 px
1686395761.2367136 Coordinates x=1817 px, y=132 px
1686395761.2525818 Coordinates x=1817 px, y=132 px
1686395761.268554 Coordinates x=1786 px, y=133 px
1686395761.2845528 Coordinates x=1786 px, y=133 px
1686395761.299576 Coordinates x=1765 px, y=132 px
1686395761.3154938 Coordinates x=1765 px, y=132 px
1686395761.3307483 Coordinates x=1739 px, y=129 px
1686395761.34664 Coordinates x=1739 px, y=129 px
1686395761.3618107 Coordinates x=1727 px, y=126 px
1686395761.3776023 Coordinates x=1727 px, y=126 px
1686395761.3924117 Coordinates x=1703 px, y=126 px
1686395761.408136 Coordinates x=1703 px, y=126 px
1686395761.423951 Coordinates x=1703 px, y=126 px
1686395761.438894 Coordinates x=1696 px, y=125 px
1686395761.4540775 Coordinates x=1696 px, y=125 px
1686395761.4697156 Coordinates x=1708 px, y=122 px
1686395761.484892 Coordinates x=1708 px, y=122 px
1686395761.5007825 Coordinates x=1818 px, y=126 px
1686395761.5162177 Coordinates x=1818 px, y=126 px
1686395761.5319738 Coordinates x=1865 px, y=127 px
1686395761.5478983 Coordinates x=1865 px, y=127 px
1686395761.562906 Coordinates x=1923 px, y=129 px
1686395761.5789962 Coordinates x=1923 px, y=129 px
1686395761.594885 Coordinates x=1941 px, y=136 px
1686395761.6098928 Coordinates x=1941 px, y=136 px
1686395761.6254437 Coordinates x=1941 px, y=136 px
1686395761.6405675 Coordinates x=1948 px, y=139 px
1686395761.6562986 Coordinates x=1948 px, y=139 px
1686395761.671304 Coordinates x=1989 px, y=141 px
1686395761.687298 Coordinates x=1989 px, y=141 px
1686395761.7023027 Coordinates x=2016 px, y=144 px
1686395761.718244 Coordinates x=2016 px, y=144 px
1686395761.7334218 Coordinates x=2030 px, y=145 px
1686395761.749168 Coordinates x=2030 px, y=145 px
1686395761.7651932 Coordinates x=2031 px, y=151 px
1686395761.7807868 Coordinates x=2031 px, y=151 px
1686395761.7966912 Coordinates x=2039 px, y=169 px
1686395761.8128304 Coordinates x=2039 px, y=169 px
1686395761.8287246 Coordinates x=2055 px, y=209 px
1686395761.8440714 Coordinates x=2055 px, y=209 px
1686395761.8600721 Coordinates x=2073 px, y=259 px
1686395761.8760893 Coordinates x=2073 px, y=259 px
1686395761.8920715 Coordinates x=2070 px, y=301 px
1686395761.9080741 Coordinates x=2070 px, y=301 px
1686395761.9240053 Coordinates x=2062 px, y=335 px
1686395761.9400256 Coordinates x=2062 px, y=335 px
1686395761.9558487 Coordinates x=2062 px, y=335 px
1686395761.9708462 Coordinates x=2064 px, y=352 px
1686395761.9860778 Coordinates x=2064 px, y=352 px
1686395762.001494 Coordinates x=2066 px, y=369 px
1686395762.0174973 Coordinates x=2066 px, y=369 px
1686395762.0327332 Coordinates x=1770 px, y=398 px
1686395762.0482402 Coordinates x=1770 px, y=398 px
1686395762.0642643 Coordinates x=1321 px, y=359 px
1686395762.0792513 Coordinates x=1321 px, y=359 px
1686395762.0950646 Coordinates x=1276 px, y=363 px
1686395762.1108475 Coordinates x=1276 px, y=363 px
1686395762.1268783 Coordinates x=1198 px, y=367 px
1686395762.142258 Coordinates x=1198 px, y=367 px
1686395762.1574228 Coordinates x=1198 px, y=367 px
1686395762.1731308 Coordinates x=1144 px, y=373 px
1686395762.1882517 Coordinates x=1144 px, y=373 px
1686395762.2032912 Coordinates x=1077 px, y=376 px
1686395762.2195148 Coordinates x=1077 px, y=376 px
1686395762.234726 Coordinates x=983 px, y=390 px
1686395762.2506642 Coordinates x=983 px, y=390 px
1686395762.2670355 Coordinates x=890 px, y=392 px
1686395762.2826211 Coordinates x=890 px, y=392 px
1686395762.2982383 Coordinates x=835 px, y=386 px
1686395762.314052 Coordinates x=835 px, y=386 px
1686395762.3303769 Coordinates x=835 px, y=386 px
1686395762.34566 Coordinates x=805 px, y=386 px
1686395762.3611245 Coordinates x=799 px, y=388 px
1686395762.376737 Coordinates x=799 px, y=388 px
1686395762.391857 Coordinates x=799 px, y=388 px
1686395762.4074094 Coordinates x=795 px, y=391 px
1686395762.4225776 Coordinates x=795 px, y=391 px
1686395762.4385278 Coordinates x=793 px, y=395 px
1686395762.4540854 Coordinates x=793 px, y=395 px
1686395762.4700522 Coordinates x=793 px, y=401 px
1686395762.4851665 Coordinates x=793 px, y=401 px
1686395762.5010288 Coordinates x=792 px, y=407 px
1686395762.5164833 Coordinates x=792 px, y=407 px
1686395762.5320005 Coordinates x=792 px, y=408 px
1686395762.5474536 Coordinates x=792 px, y=408 px
1686395762.5631306 Coordinates x=810 px, y=417 px
1686395762.57804 Coordinates x=810 px, y=417 px
1686395762.5934935 Coordinates x=830 px, y=427 px
1686395762.6089177 Coordinates x=830 px, y=427 px
1686395762.6242304 Coordinates x=867 px, y=436 px
1686395762.6397917 Coordinates x=867 px, y=436 px
1686395762.6553264 Coordinates x=867 px, y=436 px
1686395762.6705382 Coordinates x=898 px, y=447 px
1686395762.6865873 Coordinates x=898 px, y=447 px
1686395762.7017076 Coordinates x=912 px, y=452 px
1686395762.7169695 Coordinates x=912 px, y=452 px
1686395762.7323372 Coordinates x=925 px, y=452 px
1686395762.7487776 Coordinates x=925 px, y=452 px
1686395762.7637947 Coordinates x=972 px, y=469 px
1686395762.7798386 Coordinates x=972 px, y=469 px
1686395762.795848 Coordinates x=1070 px, y=478 px
1686395762.8111727 Coordinates x=1070 px, y=478 px
1686395762.8262968 Coordinates x=1114 px, y=478 px
1686395762.8414183 Coordinates x=1114 px, y=478 px
1686395762.8571508 Coordinates x=1132 px, y=477 px
1686395762.8735201 Coordinates x=1132 px, y=477 px
1686395762.8893363 Coordinates x=1132 px, y=477 px
1686395762.9049315 Coordinates x=1143 px, y=476 px
1686395762.9201176 Coordinates x=1143 px, y=476 px
1686395762.9357896 Coordinates x=1170 px, y=473 px
1686395762.9511073 Coordinates x=1170 px, y=473 px
1686395762.9664326 Coordinates x=1206 px, y=465 px
1686395762.982524 Coordinates x=1206 px, y=465 px
1686395762.9982412 Coordinates x=1291 px, y=441 px
1686395763.0138576 Coordinates x=1291 px, y=441 px
1686395763.029064 Coordinates x=1338 px, y=424 px
1686395763.0446806 Coordinates x=1338 px, y=424 px
1686395763.0607662 Coordinates x=1393 px, y=419 px
1686395763.0763395 Coordinates x=1393 px, y=419 px
1686395763.0916705 Coordinates x=1410 px, y=415 px
1686395763.1064942 Coordinates x=1410 px, y=415 px
1686395763.1219263 Coordinates x=1425 px, y=410 px
1686395763.1380749 Coordinates x=1425 px, y=410 px
1686395763.1532428 Coordinates x=1425 px, y=410 px
1686395763.1691444 Coordinates x=1457 px, y=414 px
1686395763.184454 Coordinates x=1457 px, y=414 px
1686395763.2000327 Coordinates x=1509 px, y=409 px
1686395763.2156568 Coordinates x=1509 px, y=409 px
1686395763.2312772 Coordinates x=1548 px, y=407 px
1686395763.2473497 Coordinates x=1548 px, y=407 px
1686395763.2630095 Coordinates x=1575 px, y=411 px
1686395763.2784688 Coordinates x=1575 px, y=411 px
1686395763.2948122 Coordinates x=1589 px, y=412 px
1686395763.3102336 Coordinates x=1589 px, y=412 px
1686395763.326314 Coordinates x=1604 px, y=410 px
1686395763.341756 Coordinates x=1604 px, y=410 px
1686395763.3568945 Coordinates x=1619 px, y=405 px
1686395763.3719616 Coordinates x=1619 px, y=405 px
1686395763.3876948 Coordinates x=1619 px, y=405 px
1686395763.4033928 Coordinates x=1628 px, y=400 px
1686395763.418444 Coordinates x=1628 px, y=400 px
1686395763.4346392 Coordinates x=1629 px, y=398 px
1686395763.449898 Coordinates x=1629 px, y=398 px
1686395763.4654372 Coordinates x=1629 px, y=397 px
1686395763.480984 Coordinates x=1629 px, y=397 px
1686395763.4963408 Coordinates x=1628 px, y=397 px
1686395763.5120175 Coordinates x=1628 px, y=397 px
1686395763.5284128 Coordinates x=1625 px, y=398 px
1686395763.5439332 Coordinates x=1625 px, y=398 px
1686395763.5595124 Coordinates x=1615 px, y=400 px
1686395763.5756805 Coordinates x=1615 px, y=400 px
1686395763.590282 Coordinates x=1615 px, y=400 px
1686395763.6058438 Coordinates x=1605 px, y=399 px
1686395763.6206949 Coordinates x=1605 px, y=399 px
1686395763.6366618 Coordinates x=1601 px, y=400 px
1686395763.6525216 Coordinates x=1601 px, y=400 px
1686395763.6678283 Coordinates x=1600 px, y=400 px
1686395763.6838577 Coordinates x=1600 px, y=400 px
1686395763.6988924 Coordinates x=1599 px, y=401 px
1686395763.7137868 Coordinates x=1599 px, y=401 px
1686395763.730142 Coordinates x=1596 px, y=404 px
1686395763.7460606 Coordinates x=1596 px, y=404 px
1686395763.7620723 Coordinates x=1596 px, y=404 px
1686395763.7773378 Coordinates x=1596 px, y=404 px
1686395763.7937508 Coordinates x=1603 px, y=401 px
1686395763.8093097 Coordinates x=1603 px, y=401 px
1686395763.8249629 Coordinates x=1628 px, y=400 px
1686395763.8410861 Coordinates x=1628 px, y=400 px
1686395763.856037 Coordinates x=1646 px, y=403 px
1686395763.8713512 Coordinates x=1646 px, y=403 px
1686395763.8865876 Coordinates x=1688 px, y=396 px
1686395763.901734 Coordinates x=1688 px, y=396 px
1686395763.9176118 Coordinates x=1688 px, y=396 px
1686395763.9326885 Coordinates x=1726 px, y=401 px
1686395763.9484167 Coordinates x=1726 px, y=401 px
1686395763.963534 Coordinates x=1729 px, y=400 px
1686395763.979382 Coordinates x=1729 px, y=400 px
1686395763.994437 Coordinates x=1741 px, y=398 px
1686395764.0094814 Coordinates x=1741 px, y=398 px
1686395764.02571 Coordinates x=1753 px, y=398 px
1686395764.0411334 Coordinates x=1753 px, y=398 px
1686395764.056037 Coordinates x=1753 px, y=398 px
1686395764.0720973 Coordinates x=1805 px, y=407 px
1686395764.08692 Coordinates x=1805 px, y=407 px
1686395764.1021447 Coordinates x=1876 px, y=417 px
1686395764.1180177 Coordinates x=1876 px, y=417 px
1686395764.1339393 Coordinates x=1935 px, y=437 px
1686395764.148752 Coordinates x=1935 px, y=437 px
1686395764.1645105 Coordinates x=1963 px, y=447 px
1686395764.180105 Coordinates x=1963 px, y=447 px
1686395764.1956944 Coordinates x=1990 px, y=448 px
1686395764.211274 Coordinates x=1990 px, y=448 px
1686395764.2273803 Coordinates x=2009 px, y=453 px
1686395764.2431977 Coordinates x=2009 px, y=453 px
1686395764.2586198 Coordinates x=2026 px, y=456 px
1686395764.2742271 Coordinates x=2026 px, y=456 px
1686395764.2894628 Coordinates x=2026 px, y=456 px
1686395764.305334 Coordinates x=2033 px, y=457 px
1686395764.3209298 Coordinates x=2033 px, y=457 px
1686395764.3367589 Coordinates x=2042 px, y=462 px
1686395764.3519678 Coordinates x=2042 px, y=462 px
1686395764.3677611 Coordinates x=2049 px, y=502 px
1686395764.3834522 Coordinates x=2049 px, y=502 px
1686395764.3998258 Coordinates x=2037 px, y=534 px
1686395764.4157555 Coordinates x=2037 px, y=534 px
1686395764.4312124 Coordinates x=2016 px, y=567 px
1686395764.44724 Coordinates x=2016 px, y=567 px
1686395764.4630675 Coordinates x=1548 px, y=641 px
1686395764.4779317 Coordinates x=1548 px, y=641 px
1686395764.4937932 Coordinates x=1483 px, y=642 px
1686395764.5091166 Coordinates x=1483 px, y=642 px
1686395764.5251405 Coordinates x=1414 px, y=633 px
1686395764.5405817 Coordinates x=1414 px, y=633 px
1686395764.5561888 Coordinates x=1414 px, y=633 px
1686395764.5725348 Coordinates x=1381 px, y=632 px
1686395764.588361 Coordinates x=1381 px, y=632 px
1686395764.6042159 Coordinates x=1366 px, y=638 px
1686395764.6199968 Coordinates x=1366 px, y=638 px
1686395764.6354072 Coordinates x=1357 px, y=642 px
1686395764.6509762 Coordinates x=1357 px, y=642 px
1686395764.6661568 Coordinates x=1308 px, y=657 px
1686395764.6819715 Coordinates x=1308 px, y=657 px
1686395764.6974194 Coordinates x=1271 px, y=664 px
1686395764.7127006 Coordinates x=1271 px, y=664 px
1686395764.728646 Coordinates x=1245 px, y=670 px
1686395764.7437787 Coordinates x=1245 px, y=670 px
1686395764.7586658 Coordinates x=1245 px, y=670 px
1686395764.7742515 Coordinates x=1210 px, y=685 px
1686395764.789376 Coordinates x=1210 px, y=685 px
1686395764.8054338 Coordinates x=1197 px, y=695 px
1686395764.8208349 Coordinates x=1197 px, y=695 px
1686395764.8371692 Coordinates x=1198 px, y=696 px
1686395764.8528848 Coordinates x=1198 px, y=696 px
1686395764.8690202 Coordinates x=1244 px, y=702 px
1686395764.8840423 Coordinates x=1244 px, y=702 px
1686395764.9001384 Coordinates x=1305 px, y=702 px
1686395764.9161398 Coordinates x=1305 px, y=702 px
1686395764.9315436 Coordinates x=1384 px, y=687 px
1686395764.9471805 Coordinates x=1384 px, y=687 px
