1686400338.161965 Coordinates x=247 px, y=863 px
1686400340.4843862 Coordinates x=1082 px, y=647 px
1686400340.4996402 Coordinates x=1090 px, y=652 px
1686400340.5148106 Coordinates x=1090 px, y=652 px
1686400340.5312407 Coordinates x=1099 px, y=659 px
1686400340.5465415 Coordinates x=1099 px, y=659 px
1686400340.5621061 Coordinates x=1135 px, y=663 px
1686400340.5776541 Coordinates x=1135 px, y=663 px
1686400340.59277 Coordinates x=1135 px, y=663 px
1686400340.6088076 Coordinates x=1197 px, y=653 px
1686400340.6239877 Coordinates x=1197 px, y=653 px
1686400340.6395702 Coordinates x=1235 px, y=640 px
1686400340.654937 Coordinates x=1235 px, y=640 px
1686400340.6700873 Coordinates x=1260 px, y=628 px
1686400340.6857016 Coordinates x=1260 px, y=628 px
1686400340.70155 Coordinates x=1276 px, y=621 px
1686400340.7175534 Coordinates x=1276 px, y=621 px
1686400340.732879 Coordinates x=1297 px, y=600 px
1686400340.748605 Coordinates x=1297 px, y=600 px
1686400340.7639356 Coordinates x=1302 px, y=596 px
1686400340.7800417 Coordinates x=1302 px, y=596 px
1686400340.795375 Coordinates x=1307 px, y=592 px
1686400340.8109334 Coordinates x=1307 px, y=592 px
1686400340.8260562 Coordinates x=1311 px, y=590 px
1686400340.8413029 Coordinates x=1311 px, y=590 px
1686400340.856786 Coordinates x=1345 px, y=593 px
1686400340.8723428 Coordinates x=1345 px, y=593 px
1686400340.8877225 Coordinates x=1386 px, y=594 px
1686400340.9030569 Coordinates x=1386 px, y=594 px
1686400340.9188647 Coordinates x=1386 px, y=594 px
1686400340.9347088 Coordinates x=1443 px, y=595 px
1686400340.9506466 Coordinates x=1443 px, y=595 px
1686400340.966082 Coordinates x=1482 px, y=597 px
1686400340.981402 Coordinates x=1482 px, y=597 px
1686400340.9964669 Coordinates x=1505 px, y=601 px
1686400341.012338 Coordinates x=1505 px, y=601 px
1686400341.0277317 Coordinates x=1551 px, y=604 px
1686400341.0437458 Coordinates x=1551 px, y=604 px
1686400341.0590806 Coordinates x=1682 px, y=595 px
1686400341.0752263 Coordinates x=1682 px, y=595 px
1686400341.0904207 Coordinates x=1697 px, y=595 px
1686400341.105653 Coordinates x=1697 px, y=595 px
1686400341.1206465 Coordinates x=1697 px, y=595 px
1686400341.1366727 Coordinates x=1713 px, y=595 px
1686400341.1513011 Coordinates x=1721 px, y=598 px
1686400341.167598 Coordinates x=1721 px, y=598 px
1686400341.183264 Coordinates x=1721 px, y=598 px
1686400341.1993587 Coordinates x=1725 px, y=598 px
1686400341.2141602 Coordinates x=1725 px, y=598 px
1686400341.2294753 Coordinates x=1760 px, y=601 px
1686400341.2450638 Coordinates x=1760 px, y=601 px
1686400341.2606218 Coordinates x=1840 px, y=621 px
1686400341.2761908 Coordinates x=1840 px, y=621 px
1686400341.2918396 Coordinates x=1908 px, y=625 px
1686400341.3070388 Coordinates x=1908 px, y=625 px
1686400341.322371 Coordinates x=1908 px, y=625 px
1686400341.3383157 Coordinates x=1908 px, y=625 px
1686400341.3537114 Coordinates x=1976 px, y=613 px
1686400341.3691974 Coordinates x=1976 px, y=613 px
1686400341.3849683 Coordinates x=2012 px, y=604 px
1686400341.4000838 Coordinates x=2012 px, y=604 px
1686400341.4159014 Coordinates x=2028 px, y=598 px
1686400341.4309375 Coordinates x=2028 px, y=598 px
1686400341.4469569 Coordinates x=2038 px, y=591 px
1686400341.4625487 Coordinates x=2057 px, y=586 px
1686400341.4780366 Coordinates x=2057 px, y=586 px
1686400341.4931765 Coordinates x=2068 px, y=580 px
1686400341.509124 Coordinates x=2068 px, y=580 px
1686400341.524303 Coordinates x=2068 px, y=580 px
1686400341.5399108 Coordinates x=2068 px, y=580 px
1686400341.5556118 Coordinates x=2080 px, y=574 px
1686400341.5707963 Coordinates x=2080 px, y=574 px
1686400341.5862281 Coordinates x=2094 px, y=571 px
1686400341.6020877 Coordinates x=2108 px, y=569 px
1686400341.6182497 Coordinates x=2108 px, y=569 px
1686400341.6342041 Coordinates x=2123 px, y=568 px
1686400341.6492906 Coordinates x=2123 px, y=568 px
1686400341.6656554 Coordinates x=2128 px, y=567 px
1686400341.6808584 Coordinates x=2128 px, y=567 px
1686400341.696831 Coordinates x=2136 px, y=567 px
1686400341.712223 Coordinates x=2136 px, y=567 px
1686400341.7277937 Coordinates x=2142 px, y=566 px
1686400341.7429414 Coordinates x=2142 px, y=566 px
1686400341.758052 Coordinates x=2142 px, y=566 px
1686400341.7741315 Coordinates x=2142 px, y=566 px
1686400341.7892258 Coordinates x=2142 px, y=566 px
1686400341.8041258 Coordinates x=2142 px, y=566 px
1686400341.8196278 Coordinates x=2142 px, y=566 px
1686400341.8361554 Coordinates x=2138 px, y=565 px
1686400341.8516016 Coordinates x=2138 px, y=565 px
1686400341.8679924 Coordinates x=2130 px, y=565 px
1686400341.8833454 Coordinates x=2130 px, y=565 px
1686400341.899793 Coordinates x=2130 px, y=565 px
1686400341.9155269 Coordinates x=2130 px, y=565 px
1686400341.9311771 Coordinates x=2130 px, y=565 px
1686400341.9461048 Coordinates x=2130 px, y=565 px
1686400341.962203 Coordinates x=2130 px, y=565 px
1686400341.9774733 Coordinates x=2130 px, y=565 px
1686400341.993452 Coordinates x=2130 px, y=565 px
1686400342.0094602 Coordinates x=2126 px, y=564 px
1686400342.024413 Coordinates x=2115 px, y=563 px
1686400342.0400941 Coordinates x=2109 px, y=563 px
1686400342.055129 Coordinates x=2102 px, y=561 px
1686400342.0702577 Coordinates x=2092 px, y=561 px
1686400342.0859954 Coordinates x=2085 px, y=561 px
1686400342.1012983 Coordinates x=2082 px, y=560 px
1686400342.1175203 Coordinates x=2082 px, y=560 px
1686400342.1334085 Coordinates x=2081 px, y=558 px
1686400342.1486807 Coordinates x=2081 px, y=558 px
1686400342.1642125 Coordinates x=2082 px, y=557 px
1686400342.1799111 Coordinates x=2082 px, y=557 px
1686400342.1953015 Coordinates x=2084 px, y=557 px
1686400342.2112908 Coordinates x=2084 px, y=557 px
1686400342.227277 Coordinates x=2089 px, y=565 px
1686400342.2432835 Coordinates x=2089 px, y=565 px
1686400342.2581782 Coordinates x=2092 px, y=569 px
1686400342.2733965 Coordinates x=2092 px, y=569 px
1686400342.2891376 Coordinates x=2092 px, y=569 px
1686400342.305034 Coordinates x=2095 px, y=572 px
1686400342.3211305 Coordinates x=2095 px, y=572 px
1686400342.3370433 Coordinates x=2103 px, y=576 px
1686400342.3529675 Coordinates x=2103 px, y=576 px
1686400342.3689718 Coordinates x=2111 px, y=578 px
1686400342.3844805 Coordinates x=2111 px, y=578 px
1686400342.4004805 Coordinates x=2134 px, y=583 px
1686400342.4164805 Coordinates x=2134 px, y=583 px
1686400342.4321008 Coordinates x=2166 px, y=585 px
1686400342.4472132 Coordinates x=2166 px, y=585 px
1686400342.4632103 Coordinates x=2166 px, y=585 px
1686400342.478375 Coordinates x=2194 px, y=590 px
1686400342.4943805 Coordinates x=2194 px, y=590 px
1686400342.510381 Coordinates x=2215 px, y=590 px
1686400342.5264084 Coordinates x=2223 px, y=593 px
1686400342.5424058 Coordinates x=2223 px, y=593 px
1686400342.5580554 Coordinates x=2223 px, y=593 px
1686400342.573565 Coordinates x=2228 px, y=596 px
1686400342.5891223 Coordinates x=2228 px, y=596 px
1686400342.6052754 Coordinates x=2234 px, y=603 px
1686400342.6209111 Coordinates x=2234 px, y=603 px
1686400342.6369805 Coordinates x=2236 px, y=605 px
1686400342.6518338 Coordinates x=2236 px, y=605 px
1686400342.6675894 Coordinates x=2240 px, y=607 px
1686400342.6829152 Coordinates x=2240 px, y=607 px
1686400342.697919 Coordinates x=2246 px, y=611 px
1686400342.7139094 Coordinates x=2246 px, y=611 px
1686400342.7299154 Coordinates x=2255 px, y=614 px
1686400342.7459168 Coordinates x=2255 px, y=614 px
1686400342.7617135 Coordinates x=2264 px, y=618 px
1686400342.7771811 Coordinates x=2264 px, y=618 px
1686400342.792974 Coordinates x=2296 px, y=627 px
1686400342.8085742 Coordinates x=2296 px, y=627 px
1686400342.8236926 Coordinates x=2296 px, y=627 px
1686400342.8390965 Coordinates x=2350 px, y=638 px
1686400342.854546 Coordinates x=2350 px, y=638 px
1686400342.869833 Coordinates x=2395 px, y=648 px
1686400342.8853343 Coordinates x=2395 px, y=648 px
1686400342.9004583 Coordinates x=2469 px, y=657 px
1686400342.9159606 Coordinates x=2469 px, y=657 px
1686400342.9311867 Coordinates x=2493 px, y=665 px
1686400342.9466653 Coordinates x=2493 px, y=665 px
1686400342.9620004 Coordinates x=2511 px, y=670 px
1686400342.9770703 Coordinates x=2511 px, y=670 px
1686400342.9919565 Coordinates x=2517 px, y=672 px
1686400343.0076714 Coordinates x=2517 px, y=672 px
1686400343.0231702 Coordinates x=2517 px, y=672 px
1686400343.0393364 Coordinates x=2526 px, y=675 px
1686400343.0549135 Coordinates x=2526 px, y=675 px
1686400343.0703926 Coordinates x=2524 px, y=677 px
1686400343.0861108 Coordinates x=2524 px, y=677 px
1686400343.1012342 Coordinates x=2522 px, y=677 px
1686400343.1167743 Coordinates x=2522 px, y=677 px
1686400343.1319094 Coordinates x=2516 px, y=679 px
1686400343.1479123 Coordinates x=2516 px, y=679 px
1686400343.1642969 Coordinates x=2514 px, y=680 px
1686400343.1803467 Coordinates x=2514 px, y=680 px
1686400343.195459 Coordinates x=2510 px, y=679 px
1686400343.2113714 Coordinates x=2510 px, y=679 px
1686400343.2269611 Coordinates x=2510 px, y=679 px
1686400343.242125 Coordinates x=2499 px, y=676 px
1686400343.2576404 Coordinates x=2499 px, y=676 px
1686400343.2739527 Coordinates x=2497 px, y=673 px
1686400343.289619 Coordinates x=2497 px, y=673 px
1686400343.3049083 Coordinates x=2499 px, y=672 px
1686400343.3202624 Coordinates x=2499 px, y=672 px
1686400343.3358488 Coordinates x=2520 px, y=670 px
1686400343.3512971 Coordinates x=2520 px, y=670 px
1686400343.3669915 Coordinates x=2543 px, y=670 px
1686400343.383023 Coordinates x=2543 px, y=670 px
1686400343.399475 Coordinates x=2565 px, y=675 px
1686400343.4147766 Coordinates x=2565 px, y=675 px
1686400343.4312072 Coordinates x=2595 px, y=682 px
1686400343.4462504 Coordinates x=2595 px, y=682 px
1686400343.461517 Coordinates x=2302 px, y=655 px
1686400343.4766629 Coordinates x=2302 px, y=655 px
1686400343.491756 Coordinates x=2302 px, y=655 px
1686400343.507412 Coordinates x=1818 px, y=598 px
1686400343.5232854 Coordinates x=1818 px, y=598 px
1686400343.539386 Coordinates x=1719 px, y=605 px
1686400343.5550673 Coordinates x=1719 px, y=605 px
1686400343.5711648 Coordinates x=1679 px, y=610 px
1686400343.5869973 Coordinates x=1679 px, y=610 px
1686400343.6025782 Coordinates x=1660 px, y=610 px
1686400343.6178482 Coordinates x=1660 px, y=610 px
1686400343.6329937 Coordinates x=1641 px, y=609 px
1686400343.6478555 Coordinates x=1641 px, y=609 px
1686400343.6636872 Coordinates x=1628 px, y=612 px
1686400343.6784241 Coordinates x=1628 px, y=612 px
1686400343.6939676 Coordinates x=1628 px, y=612 px
1686400343.709956 Coordinates x=1600 px, y=621 px
1686400343.7259164 Coordinates x=1600 px, y=621 px
1686400343.741274 Coordinates x=1541 px, y=623 px
1686400343.7567022 Coordinates x=1541 px, y=623 px
1686400343.7714963 Coordinates x=1517 px, y=619 px
1686400343.787005 Coordinates x=1517 px, y=619 px
1686400343.802549 Coordinates x=1495 px, y=620 px
1686400343.818242 Coordinates x=1495 px, y=620 px
1686400343.8336499 Coordinates x=1482 px, y=619 px
1686400343.8496006 Coordinates x=1482 px, y=619 px
1686400343.8656974 Coordinates x=1484 px, y=619 px
1686400343.8814397 Coordinates x=1484 px, y=619 px
1686400343.8974428 Coordinates x=1553 px, y=618 px
1686400343.9129157 Coordinates x=1553 px, y=618 px
1686400343.9281278 Coordinates x=1598 px, y=616 px
1686400343.9431252 Coordinates x=1598 px, y=616 px
1686400343.9587195 Coordinates x=1598 px, y=616 px
1686400343.9738185 Coordinates x=1664 px, y=617 px
1686400343.9896722 Coordinates x=1664 px, y=617 px
1686400344.0049856 Coordinates x=1704 px, y=620 px
1686400344.0207152 Coordinates x=1704 px, y=620 px
1686400344.0361228 Coordinates x=1726 px, y=625 px
1686400344.0521603 Coordinates x=1726 px, y=625 px
1686400344.0681746 Coordinates x=1745 px, y=629 px
1686400344.0839677 Coordinates x=1745 px, y=629 px
1686400344.0991988 Coordinates x=1752 px, y=631 px
1686400344.1143138 Coordinates x=1752 px, y=631 px
1686400344.1294284 Coordinates x=1754 px, y=633 px
1686400344.144662 Coordinates x=1754 px, y=633 px
1686400344.1598597 Coordinates x=1754 px, y=633 px
1686400344.1753066 Coordinates x=1758 px, y=634 px
1686400344.191425 Coordinates x=1758 px, y=634 px
1686400344.2072868 Coordinates x=1766 px, y=635 px
1686400344.22238 Coordinates x=1766 px, y=635 px
1686400344.238028 Coordinates x=1700 px, y=645 px
1686400344.2537856 Coordinates x=1700 px, y=645 px
1686400344.269323 Coordinates x=1087 px, y=714 px
1686400344.2844193 Coordinates x=1087 px, y=714 px
1686400344.3008492 Coordinates x=980 px, y=718 px
1686400344.316419 Coordinates x=980 px, y=718 px
1686400344.3316052 Coordinates x=893 px, y=739 px
1686400344.3468175 Coordinates x=893 px, y=739 px
1686400344.3631835 Coordinates x=845 px, y=751 px
1686400344.3789382 Coordinates x=845 px, y=751 px
1686400344.3945496 Coordinates x=810 px, y=763 px
1686400344.409898 Coordinates x=810 px, y=763 px
1686400344.4251647 Coordinates x=810 px, y=763 px
1686400344.4402785 Coordinates x=795 px, y=770 px
1686400344.4557347 Coordinates x=795 px, y=770 px
1686400344.4709961 Coordinates x=779 px, y=778 px
1686400344.4858677 Coordinates x=779 px, y=778 px
1686400344.50089 Coordinates x=770 px, y=784 px
1686400344.5166276 Coordinates x=770 px, y=784 px
1686400344.5320256 Coordinates x=762 px, y=788 px
1686400344.5477352 Coordinates x=762 px, y=788 px
1686400344.5634327 Coordinates x=759 px, y=789 px
1686400344.5784116 Coordinates x=759 px, y=789 px
1686400344.5944052 Coordinates x=753 px, y=790 px
1686400344.6097052 Coordinates x=753 px, y=790 px
1686400344.6258163 Coordinates x=758 px, y=791 px
1686400344.6416044 Coordinates x=758 px, y=791 px
1686400344.656604 Coordinates x=758 px, y=791 px
1686400344.6717765 Coordinates x=880 px, y=811 px
1686400344.6875973 Coordinates x=880 px, y=811 px
1686400344.7034123 Coordinates x=961 px, y=821 px
1686400344.71868 Coordinates x=961 px, y=821 px
1686400344.7341948 Coordinates x=1022 px, y=830 px
1686400344.749549 Coordinates x=1022 px, y=830 px
1686400344.765549 Coordinates x=1070 px, y=841 px
1686400344.7816637 Coordinates x=1070 px, y=841 px
1686400344.7976506 Coordinates x=1099 px, y=848 px
1686400344.8136353 Coordinates x=1099 px, y=848 px
1686400344.8296328 Coordinates x=1190 px, y=858 px
1686400344.8456373 Coordinates x=1190 px, y=858 px
1686400344.8616364 Coordinates x=1304 px, y=871 px
1686400344.877757 Coordinates x=1304 px, y=871 px
1686400344.8934822 Coordinates x=1378 px, y=868 px
1686400344.9094841 Coordinates x=1378 px, y=868 px
1686400344.9254787 Coordinates x=1392 px, y=865 px
1686400344.9414835 Coordinates x=1392 px, y=865 px
1686400344.957485 Coordinates x=1400 px, y=859 px
1686400344.9726157 Coordinates x=1400 px, y=859 px
1686400344.9883358 Coordinates x=1406 px, y=855 px
1686400345.0042293 Coordinates x=1406 px, y=855 px
1686400345.02032 Coordinates x=1408 px, y=855 px
1686400345.0363019 Coordinates x=1408 px, y=855 px
1686400345.0523305 Coordinates x=1466 px, y=850 px
1686400345.0683382 Coordinates x=1466 px, y=850 px
1686400345.0834565 Coordinates x=1466 px, y=850 px
1686400345.099198 Coordinates x=1565 px, y=848 px
1686400345.1152103 Coordinates x=1565 px, y=848 px
1686400345.1302056 Coordinates x=1611 px, y=845 px
1686400345.1461947 Coordinates x=1611 px, y=845 px
1686400345.1621976 Coordinates x=1632 px, y=842 px
1686400345.1783035 Coordinates x=1632 px, y=842 px
1686400345.1940384 Coordinates x=1652 px, y=837 px
1686400345.210038 Coordinates x=1652 px, y=837 px
1686400345.226032 Coordinates x=1671 px, y=828 px
1686400345.2420416 Coordinates x=1671 px, y=828 px
1686400345.2576442 Coordinates x=1681 px, y=826 px
1686400345.2736557 Coordinates x=1681 px, y=826 px
1686400345.2891762 Coordinates x=1688 px, y=829 px
1686400345.305176 Coordinates x=1688 px, y=829 px
1686400345.3201764 Coordinates x=1694 px, y=827 px
1686400345.3361752 Coordinates x=1694 px, y=827 px
1686400345.3511748 Coordinates x=1694 px, y=827 px
1686400345.3671744 Coordinates x=1685 px, y=828 px
1686400345.383185 Coordinates x=1685 px, y=828 px
1686400345.3987007 Coordinates x=1655 px, y=829 px
1686400345.4147012 Coordinates x=1655 px, y=829 px
1686400345.4301958 Coordinates x=1572 px, y=824 px
1686400345.4453347 Coordinates x=1572 px, y=824 px
1686400345.4611995 Coordinates x=1502 px, y=824 px
1686400345.4772072 Coordinates x=1502 px, y=824 px
1686400345.492727 Coordinates x=1449 px, y=822 px
1686400345.508577 Coordinates x=1449 px, y=822 px
1686400345.5235808 Coordinates x=1408 px, y=824 px
1686400345.5395646 Coordinates x=1408 px, y=824 px
1686400345.5555687 Coordinates x=1408 px, y=824 px
1686400345.5716684 Coordinates x=1379 px, y=823 px
1686400345.5874205 Coordinates x=1379 px, y=823 px
1686400345.603433 Coordinates x=1379 px, y=823 px
1686400345.6194184 Coordinates x=1541 px, y=833 px
1686400345.6354203 Coordinates x=1541 px, y=833 px
1686400345.6513515 Coordinates x=1541 px, y=833 px
1686400345.6669223 Coordinates x=1762 px, y=854 px
1686400345.682561 Coordinates x=1762 px, y=854 px
1686400345.6978545 Coordinates x=1829 px, y=851 px
1686400345.7138133 Coordinates x=1829 px, y=851 px
1686400345.729235 Coordinates x=1870 px, y=841 px
1686400345.7449641 Coordinates x=1870 px, y=841 px
1686400345.7609618 Coordinates x=1886 px, y=842 px
1686400345.7769263 Coordinates x=1886 px, y=842 px
1686400345.7928715 Coordinates x=1918 px, y=843 px
1686400345.8088698 Coordinates x=1918 px, y=843 px
1686400345.8248742 Coordinates x=1941 px, y=842 px
1686400345.8408725 Coordinates x=1941 px, y=842 px
1686400345.8568726 Coordinates x=1941 px, y=842 px
1686400345.872887 Coordinates x=1950 px, y=839 px
1686400345.88842 Coordinates x=1954 px, y=836 px
1686400345.9034154 Coordinates x=1954 px, y=836 px
1686400345.9184132 Coordinates x=1954 px, y=836 px
1686400345.9332535 Coordinates x=1959 px, y=834 px
1686400345.9492424 Coordinates x=1959 px, y=834 px
1686400345.9652398 Coordinates x=1979 px, y=830 px
1686400345.9802709 Coordinates x=1979 px, y=830 px
1686400345.9958248 Coordinates x=2023 px, y=828 px
1686400346.011826 Coordinates x=2023 px, y=828 px
1686400346.0275016 Coordinates x=2063 px, y=837 px
1686400346.0435188 Coordinates x=2063 px, y=837 px
1686400346.0588057 Coordinates x=2089 px, y=844 px
1686400346.0735872 Coordinates x=2089 px, y=844 px
1686400346.0892544 Coordinates x=2089 px, y=844 px
1686400346.105155 Coordinates x=2106 px, y=854 px
1686400346.121159 Coordinates x=2106 px, y=854 px
1686400346.1372147 Coordinates x=2120 px, y=855 px
1686400346.1532164 Coordinates x=2120 px, y=855 px
1686400346.168626 Coordinates x=2125 px, y=855 px
1686400346.184371 Coordinates x=2125 px, y=855 px
1686400346.1998966 Coordinates x=2132 px, y=853 px
1686400346.2157235 Coordinates x=2132 px, y=853 px
1686400346.2316678 Coordinates x=2188 px, y=849 px
1686400346.247171 Coordinates x=2188 px, y=849 px
1686400346.2625508 Coordinates x=2226 px, y=858 px
1686400346.278301 Coordinates x=2226 px, y=858 px
1686400346.294715 Coordinates x=2255 px, y=862 px
1686400346.3099327 Coordinates x=2255 px, y=862 px
1686400346.3255634 Coordinates x=2284 px, y=870 px
1686400346.341422 Coordinates x=2284 px, y=870 px
1686400346.356982 Coordinates x=2284 px, y=870 px
1686400346.3728611 Coordinates x=2315 px, y=879 px
