1686492700.8658795 Coordinates x=1149 px, y=1016 px
1686492702.1017418 Coordinates x=220 px, y=587 px
1686492702.117362 Coordinates x=216 px, y=607 px
1686492702.1329784 Coordinates x=216 px, y=607 px
1686492702.1485987 Coordinates x=208 px, y=645 px
1686492702.1649473 Coordinates x=208 px, y=645 px
1686492702.1807952 Coordinates x=201 px, y=669 px
1686492702.1964014 Coordinates x=201 px, y=669 px
1686492702.2120202 Coordinates x=201 px, y=680 px
1686492702.2276413 Coordinates x=201 px, y=680 px
1686492702.2433007 Coordinates x=203 px, y=696 px
1686492702.2589993 Coordinates x=203 px, y=696 px
1686492702.2747416 Coordinates x=213 px, y=721 px
1686492702.2902987 Coordinates x=213 px, y=721 px
1686492702.3059282 Coordinates x=235 px, y=744 px
1686492702.3218043 Coordinates x=235 px, y=744 px
1686492702.3373501 Coordinates x=235 px, y=744 px
1686492702.3529787 Coordinates x=245 px, y=751 px
1686492702.369231 Coordinates x=245 px, y=751 px
1686492702.3850873 Coordinates x=252 px, y=757 px
1686492702.4006958 Coordinates x=252 px, y=757 px
1686492702.4163096 Coordinates x=257 px, y=760 px
1686492702.432023 Coordinates x=257 px, y=760 px
1686492702.4478505 Coordinates x=270 px, y=763 px
1686492702.4637935 Coordinates x=270 px, y=763 px
1686492702.479627 Coordinates x=317 px, y=768 px
1686492702.4952853 Coordinates x=317 px, y=768 px
1686492702.510912 Coordinates x=376 px, y=777 px
1686492702.5265157 Coordinates x=376 px, y=777 px
1686492702.541998 Coordinates x=410 px, y=785 px
1686492702.5578961 Coordinates x=410 px, y=785 px
1686492702.5737736 Coordinates x=435 px, y=789 px
1686492702.5892544 Coordinates x=435 px, y=789 px
1686492702.6044562 Coordinates x=435 px, y=789 px
1686492702.619643 Coordinates x=455 px, y=796 px
1686492702.6357353 Coordinates x=455 px, y=796 px
1686492702.6518028 Coordinates x=469 px, y=820 px
1686492702.6678767 Coordinates x=469 px, y=820 px
1686492702.68389 Coordinates x=472 px, y=879 px
1686492702.699088 Coordinates x=472 px, y=879 px
1686492702.723554 Coordinates x=467 px, y=942 px
1686492702.739039 Coordinates x=467 px, y=942 px
1686492702.7545447 Coordinates x=467 px, y=942 px
1686492702.770473 Coordinates x=462 px, y=998 px
1686492702.7859945 Coordinates x=457 px, y=1030 px
1686492702.8056843 Coordinates x=457 px, y=1030 px
1686492702.8228595 Coordinates x=439 px, y=1067 px
1686492702.8382146 Coordinates x=439 px, y=1067 px
1686492702.853738 Coordinates x=423 px, y=1083 px
1686492702.869417 Coordinates x=423 px, y=1083 px
1686492702.8892076 Coordinates x=412 px, y=1097 px
1686492702.9050457 Coordinates x=412 px, y=1097 px
1686492702.9202209 Coordinates x=403 px, y=1108 px
1686492702.9361012 Coordinates x=403 px, y=1108 px
1686492702.955784 Coordinates x=396 px, y=1112 px
1686492702.9710395 Coordinates x=396 px, y=1112 px
1686492702.9865832 Coordinates x=393 px, y=1113 px
1686492703.0021253 Coordinates x=393 px, y=1113 px
1686492703.023167 Coordinates x=439 px, y=1126 px
1686492703.0390453 Coordinates x=439 px, y=1126 px
1686492703.0545447 Coordinates x=524 px, y=1141 px
1686492703.0708764 Coordinates x=595 px, y=1155 px
1686492703.0867548 Coordinates x=595 px, y=1155 px
1686492703.1022868 Coordinates x=595 px, y=1155 px
1686492703.1180003 Coordinates x=633 px, y=1166 px
1686492703.1336339 Coordinates x=633 px, y=1166 px
1686492703.1492586 Coordinates x=667 px, y=1174 px
1686492703.1651576 Coordinates x=667 px, y=1174 px
1686492703.1810358 Coordinates x=689 px, y=1184 px
1686492703.1966586 Coordinates x=689 px, y=1184 px
1686492703.2122834 Coordinates x=705 px, y=1193 px
1686492703.227867 Coordinates x=705 px, y=1193 px
1686492703.2435179 Coordinates x=721 px, y=1197 px
1686492703.2597923 Coordinates x=721 px, y=1197 px
1686492703.2756174 Coordinates x=742 px, y=1205 px
1686492703.2911997 Coordinates x=742 px, y=1205 px
1686492703.3069334 Coordinates x=766 px, y=1208 px
1686492703.3223472 Coordinates x=766 px, y=1208 px
1686492703.338189 Coordinates x=766 px, y=1208 px
1686492703.353787 Coordinates x=790 px, y=1214 px
1686492703.3699753 Coordinates x=790 px, y=1214 px
1686492703.3858466 Coordinates x=803 px, y=1218 px
1686492703.401458 Coordinates x=803 px, y=1218 px
1686492703.4170828 Coordinates x=814 px, y=1219 px
1686492703.4326563 Coordinates x=814 px, y=1219 px
1686492703.448351 Coordinates x=832 px, y=1178 px
1686492703.464624 Coordinates x=832 px, y=1178 px
1686492703.4805102 Coordinates x=862 px, y=1026 px
1686492703.4961221 Coordinates x=862 px, y=1026 px
1686492703.5117311 Coordinates x=878 px, y=940 px
1686492703.52732 Coordinates x=878 px, y=940 px
1686492703.543203 Coordinates x=878 px, y=940 px
1686492703.5583558 Coordinates x=881 px, y=906 px
1686492703.5732713 Coordinates x=881 px, y=906 px
1686492703.5885966 Coordinates x=883 px, y=864 px
1686492703.6037812 Coordinates x=883 px, y=864 px
1686492703.6191902 Coordinates x=882 px, y=843 px
1686492703.6343648 Coordinates x=882 px, y=843 px
1686492703.6504712 Coordinates x=882 px, y=829 px
1686492703.6664104 Coordinates x=882 px, y=829 px
1686492703.6823459 Coordinates x=882 px, y=824 px
1686492703.6984289 Coordinates x=882 px, y=824 px
1686492703.7144346 Coordinates x=882 px, y=824 px
1686492703.738785 Coordinates x=888 px, y=820 px
1686492703.7548494 Coordinates x=926 px, y=820 px
1686492703.7707672 Coordinates x=926 px, y=820 px
1686492703.7862349 Coordinates x=990 px, y=817 px
1686492703.801603 Coordinates x=990 px, y=817 px
1686492703.8171017 Coordinates x=1015 px, y=816 px
1686492703.8323984 Coordinates x=1015 px, y=816 px
1686492703.8480263 Coordinates x=1015 px, y=816 px
1686492703.86345 Coordinates x=1015 px, y=816 px
1686492703.878824 Coordinates x=1048 px, y=814 px
1686492703.8943634 Coordinates x=1048 px, y=814 px
1686492703.907197 Coordinates x=1061 px, y=816 px
1686492703.9224255 Coordinates x=1076 px, y=819 px
1686492703.9383733 Coordinates x=1076 px, y=819 px
1686492703.954285 Coordinates x=1086 px, y=818 px
1686492703.9703813 Coordinates x=1086 px, y=818 px
1686492703.9854028 Coordinates x=1119 px, y=850 px
1686492704.000846 Coordinates x=1119 px, y=850 px
1686492704.0162766 Coordinates x=1140 px, y=919 px
1686492704.0318825 Coordinates x=1140 px, y=919 px
1686492704.047301 Coordinates x=1154 px, y=988 px
1686492704.063149 Coordinates x=1154 px, y=988 px
1686492704.0787947 Coordinates x=1154 px, y=988 px
1686492704.0942152 Coordinates x=1154 px, y=988 px
1686492704.110292 Coordinates x=1158 px, y=1021 px
1686492704.1262922 Coordinates x=1162 px, y=1047 px
1686492704.1414754 Coordinates x=1162 px, y=1047 px
1686492704.1571891 Coordinates x=1168 px, y=1065 px
1686492704.1726072 Coordinates x=1168 px, y=1065 px
1686492704.1885889 Coordinates x=1178 px, y=1084 px
1686492704.203796 Coordinates x=1178 px, y=1084 px
1686492704.2194269 Coordinates x=1199 px, y=1109 px
1686492704.2355452 Coordinates x=1199 px, y=1109 px
1686492704.2512872 Coordinates x=1221 px, y=1131 px
1686492704.266435 Coordinates x=1221 px, y=1131 px
1686492704.2824354 Coordinates x=1246 px, y=1147 px
1686492704.2983203 Coordinates x=1246 px, y=1147 px
1686492704.3225 Coordinates x=1270 px, y=1158 px
1686492704.3374307 Coordinates x=1270 px, y=1158 px
1686492704.3534408 Coordinates x=1283 px, y=1164 px
1686492704.3692014 Coordinates x=1283 px, y=1164 px
1686492704.384429 Coordinates x=1287 px, y=1169 px
1686492704.3999186 Coordinates x=1287 px, y=1169 px
1686492704.4156237 Coordinates x=1286 px, y=1172 px
1686492704.4312377 Coordinates x=1286 px, y=1172 px
1686492704.4470017 Coordinates x=1278 px, y=1175 px
1686492704.4731293 Coordinates x=1278 px, y=1175 px
1686492704.4889426 Coordinates x=1258 px, y=1180 px
1686492704.5045962 Coordinates x=1258 px, y=1180 px
1686492704.5202248 Coordinates x=1241 px, y=1183 px
1686492704.5357995 Coordinates x=1241 px, y=1183 px
1686492704.5514245 Coordinates x=1225 px, y=1184 px
1686492704.5677059 Coordinates x=1225 px, y=1184 px
1686492704.583502 Coordinates x=1213 px, y=1183 px
1686492704.5991728 Coordinates x=1213 px, y=1183 px
1686492704.614808 Coordinates x=1207 px, y=1182 px
1686492704.6304145 Coordinates x=1207 px, y=1182 px
1686492704.6460488 Coordinates x=1208 px, y=1182 px
1686492704.6623902 Coordinates x=1208 px, y=1182 px
1686492704.6782348 Coordinates x=1211 px, y=1181 px
1686492704.6936674 Coordinates x=1211 px, y=1181 px
1686492704.7094803 Coordinates x=1216 px, y=1182 px
1686492704.7250156 Coordinates x=1216 px, y=1182 px
1686492704.7404802 Coordinates x=1216 px, y=1182 px
1686492704.7563474 Coordinates x=1228 px, y=1184 px
1686492704.7720559 Coordinates x=1228 px, y=1184 px
1686492704.7875588 Coordinates x=1235 px, y=1186 px
1686492704.803429 Coordinates x=1235 px, y=1186 px
1686492704.8196068 Coordinates x=1242 px, y=1186 px
1686492704.8348713 Coordinates x=1242 px, y=1186 px
1686492704.8505907 Coordinates x=1251 px, y=1186 px
1686492704.8657832 Coordinates x=1251 px, y=1186 px
1686492704.8813143 Coordinates x=1260 px, y=1190 px
1686492704.907305 Coordinates x=1260 px, y=1190 px
1686492704.9231436 Coordinates x=1311 px, y=1199 px
1686492704.9387853 Coordinates x=1311 px, y=1199 px
1686492704.9544046 Coordinates x=1366 px, y=1206 px
1686492704.9702866 Coordinates x=1366 px, y=1206 px
1686492704.9861271 Coordinates x=1419 px, y=1213 px
1686492705.0017586 Coordinates x=1419 px, y=1213 px
1686492705.0173824 Coordinates x=1419 px, y=1213 px
1686492705.0330067 Coordinates x=1446 px, y=1216 px
1686492705.0486457 Coordinates x=1461 px, y=1220 px
1686492705.064504 Coordinates x=1461 px, y=1220 px
1686492705.0803542 Coordinates x=1467 px, y=1219 px
1686492705.0959682 Coordinates x=1467 px, y=1219 px
1686492705.1115527 Coordinates x=1467 px, y=1219 px
1686492705.1272285 Coordinates x=1480 px, y=1170 px
1686492705.142827 Coordinates x=1480 px, y=1170 px
1686492705.1583774 Coordinates x=1480 px, y=1170 px
1686492705.174135 Coordinates x=1471 px, y=1068 px
1686492705.1899858 Coordinates x=1455 px, y=1003 px
1686492705.205604 Coordinates x=1455 px, y=1003 px
1686492705.2212312 Coordinates x=1437 px, y=946 px
1686492705.2368572 Coordinates x=1437 px, y=946 px
1686492705.2523956 Coordinates x=1422 px, y=910 px
1686492705.2682838 Coordinates x=1422 px, y=910 px
1686492705.2841208 Coordinates x=1407 px, y=890 px
1686492705.2997112 Coordinates x=1407 px, y=890 px
1686492705.3153367 Coordinates x=1398 px, y=876 px
1686492705.3309677 Coordinates x=1398 px, y=876 px
1686492705.3466232 Coordinates x=1388 px, y=864 px
1686492705.362847 Coordinates x=1388 px, y=864 px
1686492705.3787029 Coordinates x=1382 px, y=856 px
1686492705.3942277 Coordinates x=1382 px, y=856 px
1686492705.4099286 Coordinates x=1382 px, y=856 px
1686492705.4255152 Coordinates x=1381 px, y=849 px
1686492705.4411147 Coordinates x=1381 px, y=849 px
1686492705.456829 Coordinates x=1381 px, y=840 px
1686492705.4727392 Coordinates x=1381 px, y=840 px
1686492705.4885843 Coordinates x=1382 px, y=833 px
1686492705.5042157 Coordinates x=1382 px, y=833 px
1686492705.5197997 Coordinates x=1398 px, y=826 px
1686492705.535414 Coordinates x=1398 px, y=826 px
1686492705.5501356 Coordinates x=1436 px, y=824 px
1686492705.5654075 Coordinates x=1436 px, y=824 px
1686492705.581385 Coordinates x=1461 px, y=826 px
1686492705.596815 Coordinates x=1461 px, y=826 px
1686492705.6121502 Coordinates x=1461 px, y=826 px
1686492705.6285253 Coordinates x=1486 px, y=829 px
1686492705.6437554 Coordinates x=1486 px, y=829 px
1686492705.6592078 Coordinates x=1498 px, y=831 px
1686492705.6744356 Coordinates x=1498 px, y=831 px
1686492705.6897044 Coordinates x=1500 px, y=825 px
1686492705.7055738 Coordinates x=1500 px, y=825 px
1686492705.720631 Coordinates x=1491 px, y=780 px
1686492705.7358665 Coordinates x=1491 px, y=780 px
1686492705.7567854 Coordinates x=1456 px, y=715 px
1686492705.7729414 Coordinates x=1456 px, y=715 px
1686492705.7888162 Coordinates x=1436 px, y=683 px
1686492705.8044062 Coordinates x=1436 px, y=683 px
1686492705.8200495 Coordinates x=1410 px, y=661 px
1686492705.8356268 Coordinates x=1410 px, y=661 px
1686492705.8512907 Coordinates x=1396 px, y=640 px
1686492705.8670533 Coordinates x=1396 px, y=640 px
1686492705.8828876 Coordinates x=1396 px, y=640 px
1686492705.8984203 Coordinates x=1385 px, y=626 px
1686492705.9141545 Coordinates x=1385 px, y=626 px
1686492705.9297729 Coordinates x=1331 px, y=601 px
1686492705.9453878 Coordinates x=1331 px, y=601 px
1686492705.9610274 Coordinates x=1331 px, y=601 px
1686492705.976883 Coordinates x=1276 px, y=585 px
1686492705.9927025 Coordinates x=1250 px, y=575 px
1686492706.008261 Coordinates x=1250 px, y=575 px
1686492706.0238025 Coordinates x=1229 px, y=570 px
1686492706.0394201 Coordinates x=1229 px, y=570 px
1686492706.055249 Coordinates x=1217 px, y=566 px
1686492706.071194 Coordinates x=1217 px, y=566 px
1686492706.087051 Coordinates x=1199 px, y=559 px
1686492706.102469 Coordinates x=1199 px, y=559 px
1686492706.1183012 Coordinates x=1193 px, y=555 px
1686492706.1338224 Coordinates x=1193 px, y=555 px
1686492706.1495337 Coordinates x=1193 px, y=555 px
1686492706.1654692 Coordinates x=1186 px, y=553 px
1686492706.1812284 Coordinates x=1176 px, y=555 px
1686492706.1968062 Coordinates x=1176 px, y=555 px
1686492706.2125726 Coordinates x=1176 px, y=555 px
1686492706.228177 Coordinates x=1170 px, y=553 px
1686492706.2437806 Coordinates x=1170 px, y=553 px
1686492706.2593908 Coordinates x=1167 px, y=553 px
1686492706.2752087 Coordinates x=1167 px, y=553 px
1686492706.290975 Coordinates x=1166 px, y=553 px
1686492706.3066823 Coordinates x=1166 px, y=553 px
1686492706.322307 Coordinates x=1165 px, y=554 px
1686492706.3377943 Coordinates x=1165 px, y=554 px
1686492706.3535562 Coordinates x=1159 px, y=555 px
1686492706.3697891 Coordinates x=1159 px, y=555 px
1686492706.3856325 Coordinates x=1101 px, y=563 px
1686492706.4012604 Coordinates x=1101 px, y=563 px
1686492706.416887 Coordinates x=1047 px, y=570 px
1686492706.4325254 Coordinates x=1047 px, y=570 px
1686492706.4481316 Coordinates x=996 px, y=581 px
1686492706.4639852 Coordinates x=996 px, y=581 px
1686492706.4797935 Coordinates x=964 px, y=582 px
1686492706.4953556 Coordinates x=964 px, y=582 px
1686492706.5110846 Coordinates x=964 px, y=582 px
1686492706.5266032 Coordinates x=946 px, y=585 px
1686492706.5423088 Coordinates x=932 px, y=590 px
1686492706.5578651 Coordinates x=932 px, y=590 px
1686492706.57376 Coordinates x=932 px, y=590 px
1686492706.589612 Coordinates x=919 px, y=597 px
1686492706.6052315 Coordinates x=919 px, y=597 px
1686492706.6208627 Coordinates x=911 px, y=595 px
1686492706.6364813 Coordinates x=911 px, y=595 px
1686492706.6520898 Coordinates x=907 px, y=594 px
1686492706.6680045 Coordinates x=907 px, y=594 px
1686492706.683829 Coordinates x=906 px, y=593 px
1686492706.6994479 Coordinates x=906 px, y=593 px
1686492706.7150953 Coordinates x=919 px, y=586 px
1686492706.7307162 Coordinates x=919 px, y=586 px
1686492706.7463562 Coordinates x=969 px, y=576 px
1686492706.76198 Coordinates x=969 px, y=576 px
1686492706.77814 Coordinates x=1006 px, y=561 px
1686492706.7939003 Coordinates x=1006 px, y=561 px
1686492706.8095984 Coordinates x=1027 px, y=559 px
1686492706.8251483 Coordinates x=1027 px, y=559 px
1686492706.840765 Coordinates x=1047 px, y=557 px
1686492706.856391 Coordinates x=1047 px, y=557 px
1686492706.8723211 Coordinates x=1070 px, y=553 px
1686492706.8881507 Coordinates x=1070 px, y=553 px
1686492706.9037685 Coordinates x=1070 px, y=553 px
1686492706.9193785 Coordinates x=1090 px, y=553 px
1686492706.935038 Coordinates x=1090 px, y=553 px
1686492706.9506633 Coordinates x=1102 px, y=555 px
1686492706.9665875 Coordinates x=1102 px, y=555 px
1686492706.9824212 Coordinates x=1162 px, y=561 px
1686492706.9980648 Coordinates x=1162 px, y=561 px
1686492707.013689 Coordinates x=1232 px, y=565 px
1686492707.029312 Coordinates x=1232 px, y=565 px
1686492707.0449467 Coordinates x=1275 px, y=570 px
1686492707.060555 Coordinates x=1275 px, y=570 px
1686492707.0764892 Coordinates x=1298 px, y=572 px
1686492707.0922394 Coordinates x=1298 px, y=572 px
1686492707.1078746 Coordinates x=1321 px, y=577 px
1686492707.1234784 Coordinates x=1321 px, y=577 px
1686492707.1392136 Coordinates x=1338 px, y=580 px
1686492707.1548495 Coordinates x=1338 px, y=580 px
1686492707.1707866 Coordinates x=1338 px, y=580 px
1686492707.1866343 Coordinates x=1353 px, y=582 px
1686492707.2021787 Coordinates x=1353 px, y=582 px
1686492707.217886 Coordinates x=1369 px, y=585 px
1686492707.2334993 Coordinates x=1369 px, y=585 px
1686492707.2491362 Coordinates x=1384 px, y=585 px
1686492707.2647586 Coordinates x=1384 px, y=585 px
1686492707.280613 Coordinates x=1392 px, y=587 px
1686492707.2964523 Coordinates x=1392 px, y=587 px
1686492707.3120797 Coordinates x=1400 px, y=591 px
1686492707.3276627 Coordinates x=1400 px, y=591 px
1686492707.3433225 Coordinates x=1402 px, y=593 px
1686492707.3589256 Coordinates x=1402 px, y=593 px
1686492707.3747685 Coordinates x=1407 px, y=610 px
1686492707.3905132 Coordinates x=1407 px, y=610 px
1686492707.4062374 Coordinates x=1407 px, y=610 px
1686492707.4218698 Coordinates x=1404 px, y=664 px
1686492707.4374883 Coordinates x=1404 px, y=664 px
1686492707.453122 Coordinates x=1396 px, y=710 px
1686492707.469045 Coordinates x=1396 px, y=710 px
1686492707.4848933 Coordinates x=1380 px, y=752 px
1686492707.500431 Coordinates x=1380 px, y=752 px
1686492707.5160596 Coordinates x=1365 px, y=778 px
1686492707.5316672 Coordinates x=1365 px, y=778 px
1686492707.5472975 Coordinates x=1356 px, y=791 px
1686492707.562935 Coordinates x=1356 px, y=791 px
1686492707.5786853 Coordinates x=1350 px, y=800 px
1686492707.594429 Coordinates x=1350 px, y=800 px
1686492707.610057 Coordinates x=1344 px, y=807 px
1686492707.6256883 Coordinates x=1344 px, y=807 px
1686492707.6413388 Coordinates x=1340 px, y=812 px
1686492707.656935 Coordinates x=1340 px, y=812 px
1686492707.6731794 Coordinates x=1335 px, y=821 px
1686492707.6889298 Coordinates x=1335 px, y=821 px
1686492707.7044728 Coordinates x=1335 px, y=821 px
1686492707.7200913 Coordinates x=1332 px, y=825 px
1686492707.735699 Coordinates x=1332 px, y=825 px
1686492707.7513247 Coordinates x=1330 px, y=828 px
1686492707.7669463 Coordinates x=1330 px, y=828 px
1686492707.7826998 Coordinates x=1329 px, y=829 px
1686492707.7983272 Coordinates x=1329 px, y=829 px
1686492707.8139548 Coordinates x=1334 px, y=832 px
1686492707.829476 Coordinates x=1334 px, y=832 px
1686492707.8452888 Coordinates x=1340 px, y=836 px
1686492707.8608887 Coordinates x=1340 px, y=836 px
1686492707.87678 Coordinates x=1346 px, y=837 px
1686492707.8925745 Coordinates x=1346 px, y=837 px
1686492707.9081686 Coordinates x=1346 px, y=837 px
1686492707.9237857 Coordinates x=1350 px, y=840 px
1686492707.9395084 Coordinates x=1350 px, y=840 px
1686492707.9551277 Coordinates x=1351 px, y=843 px
1686492707.9710352 Coordinates x=1351 px, y=843 px
1686492707.9868731 Coordinates x=1353 px, y=848 px
1686492708.0024936 Coordinates x=1353 px, y=848 px
1686492708.0180311 Coordinates x=1364 px, y=970 px
1686492708.033775 Coordinates x=1364 px, y=970 px
1686492708.0493765 Coordinates x=1369 px, y=1037 px
1686492708.0649958 Coordinates x=1369 px, y=1037 px
1686492708.0808368 Coordinates x=1367 px, y=1098 px
1686492708.0966403 Coordinates x=1367 px, y=1098 px
1686492708.1122956 Coordinates x=1365 px, y=1129 px
1686492708.1279135 Coordinates x=1365 px, y=1129 px
1686492708.1435044 Coordinates x=1365 px, y=1129 px
1686492708.1591523 Coordinates x=1364 px, y=1152 px
1686492708.1750102 Coordinates x=1364 px, y=1152 px
1686492708.1907678 Coordinates x=1363 px, y=1165 px
1686492708.2064805 Coordinates x=1363 px, y=1165 px
1686492708.2220216 Coordinates x=1359 px, y=1179 px
1686492708.2377331 Coordinates x=1359 px, y=1179 px
1686492708.2533529 Coordinates x=1355 px, y=1194 px
1686492708.2685223 Coordinates x=1355 px, y=1194 px
1686492708.2844114 Coordinates x=1354 px, y=1202 px
1686492708.3000836 Coordinates x=1354 px, y=1202 px
1686492708.315868 Coordinates x=1353 px, y=1204 px
1686492708.3314948 Coordinates x=1353 px, y=1204 px
1686492708.347137 Coordinates x=1353 px, y=1204 px
1686492708.3625643 Coordinates x=1350 px, y=1206 px
1686492708.3784251 Coordinates x=1350 px, y=1206 px
1686492708.394233 Coordinates x=1350 px, y=1206 px
1686492708.4098628 Coordinates x=1350 px, y=1206 px
1686492708.4255116 Coordinates x=1364 px, y=1211 px
1686492708.4410596 Coordinates x=1364 px, y=1211 px
1686492708.4567819 Coordinates x=1383 px, y=1217 px
1686492708.4726999 Coordinates x=1383 px, y=1217 px
1686492708.488551 Coordinates x=1407 px, y=1227 px
1686492708.5041509 Coordinates x=1407 px, y=1227 px
1686492708.5197554 Coordinates x=1432 px, y=1234 px
1686492708.5353885 Coordinates x=1432 px, y=1234 px
1686492708.550812 Coordinates x=1449 px, y=1238 px
1686492708.5663433 Coordinates x=1449 px, y=1238 px
1686492708.5902503 Coordinates x=1464 px, y=1238 px
1686492708.6058683 Coordinates x=1464 px, y=1238 px
1686492708.6214871 Coordinates x=1510 px, y=986 px
1686492708.637112 Coordinates x=1510 px, y=986 px
1686492708.6527312 Coordinates x=1486 px, y=794 px
1686492708.6683555 Coordinates x=1486 px, y=794 px
1686492708.6846573 Coordinates x=1464 px, y=706 px
1686492708.7004106 Coordinates x=1464 px, y=706 px
1686492708.7161224 Coordinates x=1442 px, y=645 px
1686492708.7317355 Coordinates x=1442 px, y=645 px
1686492708.7473347 Coordinates x=1421 px, y=622 px
1686492708.7630088 Coordinates x=1421 px, y=622 px
1686492708.7789457 Coordinates x=1401 px, y=601 px
1686492708.794799 Coordinates x=1401 px, y=601 px
1686492708.8104308 Coordinates x=1401 px, y=601 px
1686492708.8259537 Coordinates x=1388 px, y=598 px
1686492708.8415754 Coordinates x=1385 px, y=613 px
1686492708.8572063 Coordinates x=1385 px, y=613 px
1686492708.8731375 Coordinates x=1385 px, y=613 px
1686492708.8889859 Coordinates x=1432 px, y=942 px
1686492708.9036636 Coordinates x=1432 px, y=942 px
1686492708.9189694 Coordinates x=1462 px, y=1032 px
1686492708.934411 Coordinates x=1462 px, y=1032 px
1686492708.9504275 Coordinates x=1499 px, y=1119 px
1686492708.965735 Coordinates x=1499 px, y=1119 px
1686492708.9804077 Coordinates x=1523 px, y=1176 px
1686492708.996339 Coordinates x=1523 px, y=1176 px
1686492709.0120537 Coordinates x=1543 px, y=1207 px
1686492709.0277112 Coordinates x=1543 px, y=1207 px
1686492709.0429714 Coordinates x=1552 px, y=1225 px
1686492709.0582888 Coordinates x=1552 px, y=1225 px
1686492709.0736802 Coordinates x=1555 px, y=1235 px
1686492709.0890539 Coordinates x=1555 px, y=1235 px
1686492709.1049576 Coordinates x=1555 px, y=1235 px
1686492709.1206238 Coordinates x=1557 px, y=1236 px
1686492709.1365912 Coordinates x=1557 px, y=1236 px
1686492709.1524374 Coordinates x=1557 px, y=1237 px
1686492709.168466 Coordinates x=1557 px, y=1237 px
1686492709.1842742 Coordinates x=1558 px, y=1237 px
1686492709.2000635 Coordinates x=1558 px, y=1237 px
