1686395913.9975262 Coordinates x=252 px, y=1117 px
1686395914.6208947 Coordinates x=1338 px, y=568 px
1686395914.636512 Coordinates x=1338 px, y=568 px
1686395914.6524966 Coordinates x=1338 px, y=569 px
1686395914.6680908 Coordinates x=1336 px, y=568 px
1686395914.6838586 Coordinates x=1332 px, y=557 px
1686395914.6992881 Coordinates x=1332 px, y=557 px
1686395914.7145596 Coordinates x=1321 px, y=541 px
1686395914.7306466 Coordinates x=1321 px, y=541 px
1686395914.745725 Coordinates x=1321 px, y=541 px
1686395914.7619615 Coordinates x=1315 px, y=533 px
1686395914.777325 Coordinates x=1315 px, y=533 px
1686395914.7925432 Coordinates x=1315 px, y=533 px
1686395914.8078716 Coordinates x=1299 px, y=521 px
1686395914.82315 Coordinates x=1299 px, y=521 px
1686395914.8388658 Coordinates x=1255 px, y=497 px
1686395914.853997 Coordinates x=1214 px, y=474 px
1686395914.8694963 Coordinates x=1214 px, y=474 px
1686395914.8848732 Coordinates x=1214 px, y=474 px
1686395914.9006429 Coordinates x=1182 px, y=447 px
1686395914.9158952 Coordinates x=1182 px, y=447 px
1686395914.9315977 Coordinates x=1182 px, y=447 px
1686395914.9469764 Coordinates x=1182 px, y=447 px
1686395914.9623356 Coordinates x=1167 px, y=438 px
1686395914.978588 Coordinates x=1167 px, y=438 px
1686395914.993754 Coordinates x=1162 px, y=435 px
1686395915.008905 Coordinates x=1162 px, y=435 px
1686395915.0248044 Coordinates x=1162 px, y=435 px
1686395915.0403697 Coordinates x=1162 px, y=435 px
1686395915.0561597 Coordinates x=1162 px, y=435 px
1686395915.071351 Coordinates x=1162 px, y=435 px
1686395915.0868301 Coordinates x=1162 px, y=435 px
1686395915.1022892 Coordinates x=1162 px, y=435 px
1686395915.1176689 Coordinates x=1162 px, y=435 px
1686395915.133325 Coordinates x=1162 px, y=435 px
1686395915.1493323 Coordinates x=1162 px, y=435 px
1686395915.165333 Coordinates x=1162 px, y=435 px
1686395915.1813233 Coordinates x=1162 px, y=435 px
1686395915.1973221 Coordinates x=1162 px, y=435 px
1686395915.213325 Coordinates x=1162 px, y=435 px
1686395915.228898 Coordinates x=1162 px, y=435 px
1686395915.2448926 Coordinates x=1162 px, y=435 px
1686395915.259888 Coordinates x=1162 px, y=435 px
1686395915.2758856 Coordinates x=1162 px, y=435 px
1686395915.2918851 Coordinates x=1162 px, y=435 px
1686395915.3068879 Coordinates x=1162 px, y=435 px
1686395915.3219028 Coordinates x=1162 px, y=435 px
1686395915.3374295 Coordinates x=1162 px, y=435 px
1686395915.3524325 Coordinates x=1162 px, y=435 px
1686395915.3674307 Coordinates x=1162 px, y=435 px
1686395915.3832421 Coordinates x=1162 px, y=435 px
1686395915.3991895 Coordinates x=1162 px, y=435 px
1686395915.4151936 Coordinates x=1162 px, y=435 px
1686395915.4307013 Coordinates x=1162 px, y=435 px
1686395915.4457011 Coordinates x=1162 px, y=435 px
1686395915.4607015 Coordinates x=1162 px, y=435 px
1686395915.4767015 Coordinates x=1162 px, y=435 px
1686395915.4921339 Coordinates x=1162 px, y=435 px
1686395915.633168 Coordinates x=1162 px, y=435 px
1686395915.649088 Coordinates x=1160 px, y=435 px
1686395915.6640627 Coordinates x=1160 px, y=435 px
1686395915.679499 Coordinates x=1160 px, y=435 px
1686395915.6955261 Coordinates x=1160 px, y=436 px
1686395915.7115881 Coordinates x=1166 px, y=437 px
1686395915.727226 Coordinates x=1280 px, y=473 px
1686395915.742061 Coordinates x=1345 px, y=483 px
1686395915.7580726 Coordinates x=1382 px, y=487 px
1686395915.7731621 Coordinates x=1382 px, y=487 px
1686395915.7881513 Coordinates x=1406 px, y=484 px
1686395915.8041441 Coordinates x=1406 px, y=484 px
1686395915.8193607 Coordinates x=1444 px, y=482 px
1686395915.8348472 Coordinates x=1444 px, y=482 px
1686395915.8508055 Coordinates x=1473 px, y=490 px
1686395915.8662915 Coordinates x=1473 px, y=490 px
1686395915.881546 Coordinates x=1495 px, y=497 px
1686395915.8967135 Coordinates x=1495 px, y=497 px
1686395915.912882 Coordinates x=1534 px, y=500 px
1686395915.9281688 Coordinates x=1534 px, y=500 px
1686395915.9436474 Coordinates x=1578 px, y=501 px
1686395915.959608 Coordinates x=1578 px, y=501 px
1686395915.9754467 Coordinates x=1592 px, y=502 px
1686395915.9914422 Coordinates x=1592 px, y=502 px
1686395916.0071898 Coordinates x=1592 px, y=502 px
1686395916.0229633 Coordinates x=1601 px, y=500 px
1686395916.0388112 Coordinates x=1601 px, y=500 px
1686395916.054052 Coordinates x=1612 px, y=495 px
1686395916.0701225 Coordinates x=1612 px, y=495 px
1686395916.0856988 Coordinates x=1617 px, y=492 px
1686395916.100824 Coordinates x=1617 px, y=492 px
1686395916.1157677 Coordinates x=1618 px, y=491 px
1686395916.1314495 Coordinates x=1618 px, y=491 px
1686395916.1470597 Coordinates x=1620 px, y=491 px
1686395916.1629846 Coordinates x=1620 px, y=491 px
1686395916.1789546 Coordinates x=1623 px, y=492 px
1686395916.1942606 Coordinates x=1623 px, y=492 px
1686395916.2102652 Coordinates x=1631 px, y=490 px
1686395916.2254667 Coordinates x=1631 px, y=490 px
1686395916.2407389 Coordinates x=1631 px, y=490 px
1686395916.2562008 Coordinates x=1639 px, y=482 px
1686395916.2716408 Coordinates x=1639 px, y=482 px
1686395916.2867916 Coordinates x=1643 px, y=481 px
1686395916.3025546 Coordinates x=1643 px, y=481 px
1686395916.3179054 Coordinates x=1644 px, y=481 px
1686395916.3339484 Coordinates x=1644 px, y=481 px
1686395916.3495772 Coordinates x=1648 px, y=481 px
1686395916.3652565 Coordinates x=1648 px, y=481 px
1686395916.3804903 Coordinates x=1654 px, y=495 px
1686395916.3962123 Coordinates x=1654 px, y=495 px
1686395916.4115648 Coordinates x=1649 px, y=537 px
1686395916.4270098 Coordinates x=1649 px, y=537 px
1686395916.4423342 Coordinates x=1643 px, y=555 px
1686395916.457589 Coordinates x=1643 px, y=555 px
1686395916.4732766 Coordinates x=1643 px, y=555 px
1686395916.4886763 Coordinates x=1622 px, y=590 px
1686395916.5044475 Coordinates x=1622 px, y=590 px
1686395916.5200574 Coordinates x=1616 px, y=604 px
1686395916.5354946 Coordinates x=1616 px, y=604 px
1686395916.5511794 Coordinates x=1613 px, y=616 px
1686395916.5670033 Coordinates x=1613 px, y=616 px
1686395916.5824547 Coordinates x=1557 px, y=643 px
1686395916.597923 Coordinates x=1557 px, y=643 px
1686395916.6140409 Coordinates x=1474 px, y=660 px
1686395916.6306746 Coordinates x=1474 px, y=660 px
1686395916.646051 Coordinates x=1392 px, y=675 px
1686395916.662074 Coordinates x=1392 px, y=675 px
1686395916.6775005 Coordinates x=1355 px, y=678 px
1686395916.6928895 Coordinates x=1355 px, y=678 px
1686395916.7084694 Coordinates x=1313 px, y=677 px
1686395916.7238858 Coordinates x=1313 px, y=677 px
1686395916.739601 Coordinates x=1313 px, y=677 px
1686395916.7549932 Coordinates x=1282 px, y=675 px
1686395916.7701266 Coordinates x=1282 px, y=675 px
1686395916.7857742 Coordinates x=1264 px, y=676 px
1686395916.800891 Coordinates x=1264 px, y=676 px
1686395916.8169403 Coordinates x=1237 px, y=680 px
1686395916.8321114 Coordinates x=1237 px, y=680 px
1686395916.8481283 Coordinates x=1228 px, y=680 px
1686395916.8635771 Coordinates x=1228 px, y=680 px
1686395916.8795807 Coordinates x=1216 px, y=678 px
1686395916.8955812 Coordinates x=1216 px, y=678 px
1686395916.911587 Coordinates x=1199 px, y=675 px
1686395916.9277134 Coordinates x=1199 px, y=675 px
1686395916.9432025 Coordinates x=1189 px, y=672 px
1686395916.959108 Coordinates x=1189 px, y=672 px
1686395916.9752026 Coordinates x=1189 px, y=672 px
1686395916.990198 Coordinates x=1182 px, y=671 px
1686395917.006048 Coordinates x=1182 px, y=671 px
1686395917.021372 Coordinates x=1180 px, y=670 px
1686395917.03687 Coordinates x=1180 px, y=670 px
1686395917.0526574 Coordinates x=1177 px, y=667 px
1686395917.0676625 Coordinates x=1177 px, y=667 px
1686395917.0826766 Coordinates x=1177 px, y=668 px
1686395917.0986753 Coordinates x=1177 px, y=668 px
1686395917.114671 Coordinates x=1215 px, y=698 px
1686395917.1302657 Coordinates x=1215 px, y=698 px
1686395917.1459615 Coordinates x=1280 px, y=753 px
1686395917.1617227 Coordinates x=1280 px, y=753 px
1686395917.1779366 Coordinates x=1339 px, y=803 px
1686395917.1936312 Coordinates x=1339 px, y=803 px
1686395917.2094765 Coordinates x=1374 px, y=825 px
1686395917.2255318 Coordinates x=1374 px, y=825 px
1686395917.2412374 Coordinates x=1374 px, y=825 px
1686395917.2567844 Coordinates x=1388 px, y=839 px
1686395917.2720535 Coordinates x=1388 px, y=839 px
1686395917.2871199 Coordinates x=1397 px, y=844 px
1686395917.3033724 Coordinates x=1397 px, y=844 px
1686395917.3183212 Coordinates x=1403 px, y=847 px
1686395917.3335407 Coordinates x=1403 px, y=847 px
1686395917.3487217 Coordinates x=1410 px, y=853 px
1686395917.3646142 Coordinates x=1410 px, y=853 px
1686395917.3798282 Coordinates x=1411 px, y=857 px
1686395917.3954158 Coordinates x=1411 px, y=857 px
1686395917.4107795 Coordinates x=1412 px, y=861 px
1686395917.4262028 Coordinates x=1412 px, y=861 px
1686395917.4425712 Coordinates x=1406 px, y=864 px
1686395917.4570537 Coordinates x=1406 px, y=864 px
1686395917.4723532 Coordinates x=1406 px, y=864 px
1686395917.488471 Coordinates x=1395 px, y=868 px
1686395917.5036929 Coordinates x=1395 px, y=868 px
1686395917.5196123 Coordinates x=1389 px, y=871 px
1686395917.5349352 Coordinates x=1389 px, y=871 px
1686395917.5510411 Coordinates x=1386 px, y=874 px
1686395917.5670404 Coordinates x=1386 px, y=874 px
1686395917.5821338 Coordinates x=1381 px, y=875 px
1686395917.597499 Coordinates x=1381 px, y=875 px
1686395917.6134598 Coordinates x=1377 px, y=874 px
1686395917.628931 Coordinates x=1377 px, y=874 px
1686395917.6450636 Coordinates x=1345 px, y=869 px
1686395917.6607323 Coordinates x=1345 px, y=869 px
1686395917.6759658 Coordinates x=1277 px, y=863 px
1686395917.6914542 Coordinates x=1277 px, y=863 px
1686395917.7073436 Coordinates x=1277 px, y=863 px
1686395917.7231996 Coordinates x=1239 px, y=853 px
1686395917.738653 Coordinates x=1239 px, y=853 px
1686395917.7538404 Coordinates x=1218 px, y=847 px
1686395917.7693906 Coordinates x=1218 px, y=847 px
1686395917.7852864 Coordinates x=1206 px, y=844 px
1686395917.8012154 Coordinates x=1206 px, y=844 px
1686395917.8168385 Coordinates x=1198 px, y=846 px
1686395917.8327699 Coordinates x=1198 px, y=846 px
1686395917.8478563 Coordinates x=1191 px, y=846 px
1686395917.8635511 Coordinates x=1191 px, y=846 px
1686395917.878776 Coordinates x=1175 px, y=835 px
1686395917.8947673 Coordinates x=1175 px, y=835 px
1686395917.9103494 Coordinates x=1156 px, y=800 px
1686395917.9260983 Coordinates x=1156 px, y=800 px
1686395917.941311 Coordinates x=1134 px, y=772 px
1686395917.9568439 Coordinates x=1134 px, y=772 px
1686395917.972008 Coordinates x=1134 px, y=772 px
1686395917.9878457 Coordinates x=1124 px, y=751 px
1686395918.0033371 Coordinates x=1124 px, y=751 px
1686395918.0192964 Coordinates x=1129 px, y=735 px
1686395918.03421 Coordinates x=1129 px, y=735 px
1686395918.0499585 Coordinates x=1141 px, y=726 px
1686395918.0654666 Coordinates x=1141 px, y=726 px
1686395918.0810583 Coordinates x=1172 px, y=715 px
1686395918.0969105 Coordinates x=1172 px, y=715 px
1686395918.112679 Coordinates x=1206 px, y=710 px
1686395918.1277144 Coordinates x=1206 px, y=710 px
1686395918.1438575 Coordinates x=1212 px, y=708 px
1686395918.1598022 Coordinates x=1212 px, y=708 px
1686395918.1760125 Coordinates x=1237 px, y=708 px
1686395918.1912582 Coordinates x=1237 px, y=708 px
1686395918.2064655 Coordinates x=1269 px, y=710 px
1686395918.222365 Coordinates x=1269 px, y=710 px
1686395918.2381303 Coordinates x=1269 px, y=710 px
1686395918.2540586 Coordinates x=1325 px, y=713 px
1686395918.2700782 Coordinates x=1325 px, y=713 px
1686395918.285627 Coordinates x=1366 px, y=724 px
1686395918.301231 Coordinates x=1366 px, y=724 px
1686395918.3171294 Coordinates x=1390 px, y=728 px
1686395918.3338323 Coordinates x=1390 px, y=728 px
1686395918.3495655 Coordinates x=1400 px, y=729 px
1686395918.364903 Coordinates x=1400 px, y=729 px
1686395918.3802001 Coordinates x=1400 px, y=729 px
1686395918.3960366 Coordinates x=1400 px, y=729 px
1686395918.411186 Coordinates x=1147 px, y=748 px
1686395918.4271433 Coordinates x=1147 px, y=748 px
1686395918.4423394 Coordinates x=1005 px, y=737 px
1686395918.4575114 Coordinates x=1005 px, y=737 px
1686395918.4732542 Coordinates x=1005 px, y=737 px
1686395918.4886553 Coordinates x=896 px, y=752 px
1686395918.5041926 Coordinates x=875 px, y=759 px
1686395918.5194783 Coordinates x=875 px, y=759 px
1686395918.535591 Coordinates x=875 px, y=759 px
1686395918.5508215 Coordinates x=859 px, y=763 px
1686395918.5670004 Coordinates x=859 px, y=763 px
1686395918.5823808 Coordinates x=859 px, y=770 px
1686395918.5974948 Coordinates x=859 px, y=770 px
1686395918.612906 Coordinates x=905 px, y=790 px
1686395918.6283753 Coordinates x=905 px, y=790 px
1686395918.6444416 Coordinates x=997 px, y=802 px
1686395918.65947 Coordinates x=997 px, y=802 px
1686395918.6754699 Coordinates x=1077 px, y=812 px
1686395918.6910753 Coordinates x=1077 px, y=812 px
1686395918.70693 Coordinates x=1077 px, y=812 px
1686395918.7221956 Coordinates x=1121 px, y=815 px
1686395918.7375867 Coordinates x=1121 px, y=815 px
1686395918.7527177 Coordinates x=1165 px, y=818 px
1686395918.76792 Coordinates x=1165 px, y=818 px
1686395918.7836614 Coordinates x=1183 px, y=804 px
1686395918.7994063 Coordinates x=1183 px, y=804 px
1686395918.8154418 Coordinates x=1215 px, y=773 px
1686395918.830574 Coordinates x=1215 px, y=773 px
1686395918.8463242 Coordinates x=1239 px, y=735 px
1686395918.862306 Coordinates x=1239 px, y=735 px
1686395918.8783083 Coordinates x=1259 px, y=715 px
1686395918.894309 Coordinates x=1259 px, y=715 px
1686395918.910302 Coordinates x=1266 px, y=710 px
1686395918.9264307 Coordinates x=1266 px, y=710 px
1686395918.942107 Coordinates x=1280 px, y=703 px
1686395918.9582014 Coordinates x=1280 px, y=703 px
1686395918.974059 Coordinates x=1286 px, y=704 px
1686395918.9893804 Coordinates x=1286 px, y=704 px
1686395919.0053358 Coordinates x=1286 px, y=704 px
1686395919.0213373 Coordinates x=1304 px, y=699 px
1686395919.037411 Coordinates x=1304 px, y=699 px
1686395919.0527415 Coordinates x=1314 px, y=690 px
1686395919.0684204 Coordinates x=1314 px, y=690 px
1686395919.0842686 Coordinates x=1325 px, y=684 px
1686395919.0994327 Coordinates x=1325 px, y=684 px
1686395919.1147563 Coordinates x=1335 px, y=674 px
1686395919.1298988 Coordinates x=1335 px, y=674 px
1686395919.1455274 Coordinates x=1340 px, y=665 px
1686395919.1608243 Coordinates x=1340 px, y=665 px
1686395919.1768465 Coordinates x=1341 px, y=661 px
1686395919.1921868 Coordinates x=1341 px, y=661 px
1686395919.2072082 Coordinates x=1341 px, y=661 px
1686395919.223247 Coordinates x=1338 px, y=655 px
1686395919.2388532 Coordinates x=1338 px, y=655 px
1686395919.2540503 Coordinates x=1334 px, y=650 px
1686395919.2697697 Coordinates x=1334 px, y=650 px
1686395919.285051 Coordinates x=1333 px, y=647 px
1686395919.3006024 Coordinates x=1333 px, y=647 px
1686395919.315613 Coordinates x=1330 px, y=644 px
1686395919.3308873 Coordinates x=1330 px, y=644 px
1686395919.3461285 Coordinates x=1320 px, y=632 px
1686395919.3621674 Coordinates x=1320 px, y=632 px
1686395919.3778844 Coordinates x=1316 px, y=620 px
1686395919.3934956 Coordinates x=1316 px, y=620 px
1686395919.408804 Coordinates x=1313 px, y=616 px
1686395919.424481 Coordinates x=1313 px, y=616 px
1686395919.439188 Coordinates x=1313 px, y=616 px
1686395919.4546137 Coordinates x=1312 px, y=613 px
1686395919.469843 Coordinates x=1312 px, y=613 px
1686395919.4853883 Coordinates x=1312 px, y=610 px
1686395919.5009468 Coordinates x=1312 px, y=610 px
1686395919.516151 Coordinates x=1313 px, y=609 px
1686395919.531626 Coordinates x=1313 px, y=609 px
1686395919.5470734 Coordinates x=1304 px, y=607 px
1686395919.5628452 Coordinates x=1304 px, y=607 px
1686395919.578537 Coordinates x=1297 px, y=605 px
1686395919.5940232 Coordinates x=1297 px, y=605 px
1686395919.6093938 Coordinates x=1277 px, y=607 px
1686395919.625111 Coordinates x=1277 px, y=607 px
1686395919.6407135 Coordinates x=1252 px, y=612 px
1686395919.6560075 Coordinates x=1252 px, y=612 px
1686395919.6708162 Coordinates x=1252 px, y=612 px
1686395919.6868265 Coordinates x=1227 px, y=615 px
1686395919.7022176 Coordinates x=1227 px, y=615 px
1686395919.7177677 Coordinates x=1198 px, y=619 px
1686395919.7335029 Coordinates x=1198 px, y=619 px
1686395919.7486272 Coordinates x=1184 px, y=622 px
1686395919.7638648 Coordinates x=1184 px, y=622 px
1686395919.7791393 Coordinates x=1173 px, y=627 px
1686395919.7944329 Coordinates x=1173 px, y=627 px
1686395919.8102536 Coordinates x=1164 px, y=633 px
1686395919.8258922 Coordinates x=1164 px, y=633 px
1686395919.841417 Coordinates x=1152 px, y=642 px
1686395919.856395 Coordinates x=1152 px, y=642 px
1686395919.8719573 Coordinates x=1152 px, y=642 px
1686395919.8879902 Coordinates x=1147 px, y=647 px
1686395919.9035103 Coordinates x=1147 px, y=647 px
1686395919.9189026 Coordinates x=1141 px, y=651 px
1686395919.9349601 Coordinates x=1141 px, y=651 px
1686395919.951047 Coordinates x=1137 px, y=657 px
1686395919.9664545 Coordinates x=1137 px, y=657 px
1686395919.9824302 Coordinates x=1134 px, y=666 px
1686395919.9983401 Coordinates x=1134 px, y=666 px
1686395920.0140626 Coordinates x=1126 px, y=683 px
1686395920.0293925 Coordinates x=1126 px, y=683 px
1686395920.044924 Coordinates x=1125 px, y=697 px
1686395920.0608397 Coordinates x=1125 px, y=697 px
1686395920.0765738 Coordinates x=1126 px, y=699 px
