1686395923.949694 Coordinates x=1135 px, y=724 px
1686395926.4938436 Coordinates x=1444 px, y=914 px
1686395926.5184138 Coordinates x=1423 px, y=919 px
1686395926.5416565 Coordinates x=1423 px, y=919 px
1686395926.557056 Coordinates x=1407 px, y=917 px
1686395926.5729764 Coordinates x=1383 px, y=921 px
1686395926.5881217 Coordinates x=1383 px, y=921 px
1686395926.6038716 Coordinates x=1383 px, y=921 px
1686395926.6189814 Coordinates x=1347 px, y=917 px
1686395926.634647 Coordinates x=1347 px, y=917 px
1686395926.649758 Coordinates x=1322 px, y=910 px
1686395926.6653106 Coordinates x=1322 px, y=910 px
1686395926.6809793 Coordinates x=1295 px, y=901 px
1686395926.6969466 Coordinates x=1295 px, y=901 px
1686395926.7129533 Coordinates x=1268 px, y=893 px
1686395926.728153 Coordinates x=1268 px, y=893 px
1686395926.7439547 Coordinates x=1257 px, y=891 px
1686395926.7603083 Coordinates x=1257 px, y=891 px
1686395926.775205 Coordinates x=1252 px, y=890 px
1686395926.7910326 Coordinates x=1252 px, y=890 px
1686395926.806278 Coordinates x=1252 px, y=890 px
1686395926.8215206 Coordinates x=1252 px, y=890 px
1686395926.836926 Coordinates x=1243 px, y=890 px
1686395926.8528361 Coordinates x=1229 px, y=883 px
1686395926.8688378 Coordinates x=1229 px, y=883 px
1686395926.8841186 Coordinates x=1221 px, y=880 px
1686395926.8998787 Coordinates x=1221 px, y=880 px
1686395926.9151986 Coordinates x=1221 px, y=880 px
1686395926.930392 Coordinates x=1214 px, y=877 px
1686395926.9458072 Coordinates x=1214 px, y=880 px
1686395926.9619858 Coordinates x=1214 px, y=880 px
1686395926.976981 Coordinates x=1217 px, y=884 px
1686395926.99305 Coordinates x=1217 px, y=884 px
1686395927.0084934 Coordinates x=1231 px, y=891 px
1686395927.0240223 Coordinates x=1231 px, y=891 px
1686395927.0392363 Coordinates x=1248 px, y=895 px
1686395927.055018 Coordinates x=1248 px, y=895 px
1686395927.0704107 Coordinates x=1248 px, y=895 px
1686395927.0860817 Coordinates x=1260 px, y=899 px
1686395927.1013029 Coordinates x=1260 px, y=899 px
1686395927.1171339 Coordinates x=1265 px, y=901 px
1686395927.13227 Coordinates x=1265 px, y=901 px
1686395927.1482089 Coordinates x=1275 px, y=904 px
1686395927.1637888 Coordinates x=1275 px, y=904 px
1686395927.1792383 Coordinates x=1285 px, y=889 px
1686395927.1949224 Coordinates x=1285 px, y=889 px
1686395927.2111177 Coordinates x=1293 px, y=869 px
1686395927.2266362 Coordinates x=1293 px, y=869 px
1686395927.242385 Coordinates x=1299 px, y=827 px
1686395927.2575946 Coordinates x=1299 px, y=827 px
1686395927.2726893 Coordinates x=1299 px, y=827 px
1686395927.288647 Coordinates x=1306 px, y=798 px
1686395927.304048 Coordinates x=1306 px, y=798 px
1686395927.3197863 Coordinates x=1305 px, y=777 px
1686395927.335634 Coordinates x=1305 px, y=777 px
1686395927.3515048 Coordinates x=1306 px, y=763 px
1686395927.3673742 Coordinates x=1306 px, y=763 px
1686395927.383193 Coordinates x=1307 px, y=757 px
1686395927.3991868 Coordinates x=1307 px, y=757 px
1686395927.414572 Coordinates x=1310 px, y=747 px
1686395927.4304998 Coordinates x=1310 px, y=747 px
1686395927.4456546 Coordinates x=1312 px, y=743 px
1686395927.460433 Coordinates x=1312 px, y=743 px
1686395927.475709 Coordinates x=1313 px, y=738 px
1686395927.4915974 Coordinates x=1313 px, y=738 px
1686395927.5074718 Coordinates x=1312 px, y=736 px
1686395927.5225449 Coordinates x=1312 px, y=736 px
1686395927.5385547 Coordinates x=1312 px, y=736 px
1686395927.554708 Coordinates x=1312 px, y=735 px
1686395927.5701563 Coordinates x=1312 px, y=735 px
1686395927.5865304 Coordinates x=1310 px, y=735 px
1686395927.6018913 Coordinates x=1310 px, y=735 px
1686395927.6179922 Coordinates x=1308 px, y=733 px
1686395927.6332598 Coordinates x=1308 px, y=733 px
1686395927.650057 Coordinates x=1306 px, y=728 px
1686395927.6649961 Coordinates x=1306 px, y=728 px
1686395927.6805668 Coordinates x=1306 px, y=728 px
1686395927.6962798 Coordinates x=1305 px, y=725 px
1686395927.7115567 Coordinates x=1304 px, y=723 px
1686395927.7270064 Coordinates x=1304 px, y=723 px
1686395927.742062 Coordinates x=1304 px, y=723 px
1686395927.7576628 Coordinates x=1292 px, y=723 px
1686395927.7736259 Coordinates x=1287 px, y=724 px
1686395927.7888355 Coordinates x=1287 px, y=724 px
1686395927.8048701 Coordinates x=1287 px, y=724 px
1686395927.8208606 Coordinates x=1287 px, y=723 px
1686395927.8369937 Coordinates x=1287 px, y=723 px
1686395927.8526185 Coordinates x=1285 px, y=722 px
1686395927.8678136 Coordinates x=1285 px, y=722 px
1686395927.8828974 Coordinates x=1269 px, y=719 px
1686395927.8985577 Coordinates x=1269 px, y=719 px
1686395927.9142468 Coordinates x=1252 px, y=715 px
1686395927.9307547 Coordinates x=1252 px, y=715 px
1686395927.9460363 Coordinates x=1220 px, y=702 px
1686395927.9612606 Coordinates x=1220 px, y=702 px
1686395927.9774656 Coordinates x=1200 px, y=691 px
1686395927.9933207 Coordinates x=1200 px, y=691 px
1686395928.0086727 Coordinates x=1200 px, y=691 px
1686395928.0238469 Coordinates x=1188 px, y=685 px
1686395928.0400355 Coordinates x=1188 px, y=685 px
1686395928.0559616 Coordinates x=1195 px, y=684 px
1686395928.071911 Coordinates x=1195 px, y=684 px
1686395928.0879157 Coordinates x=1252 px, y=687 px
1686395928.1038592 Coordinates x=1252 px, y=687 px
1686395928.119736 Coordinates x=1331 px, y=686 px
1686395928.1350172 Coordinates x=1331 px, y=686 px
1686395928.1509538 Coordinates x=1331 px, y=686 px
1686395928.1661873 Coordinates x=1370 px, y=695 px
1686395928.1816957 Coordinates x=1370 px, y=695 px
1686395928.1968405 Coordinates x=1385 px, y=696 px
1686395928.2132752 Coordinates x=1385 px, y=696 px
1686395928.228552 Coordinates x=1407 px, y=692 px
1686395928.2438958 Coordinates x=1407 px, y=692 px
1686395928.259365 Coordinates x=1450 px, y=691 px
1686395928.274921 Coordinates x=1450 px, y=691 px
1686395928.2906969 Coordinates x=1504 px, y=692 px
1686395928.3066654 Coordinates x=1534 px, y=690 px
1686395928.322737 Coordinates x=1534 px, y=690 px
1686395928.3379931 Coordinates x=1534 px, y=690 px
1686395928.3533194 Coordinates x=1534 px, y=690 px
1686395928.3697116 Coordinates x=1545 px, y=689 px
1686395928.3851488 Coordinates x=1553 px, y=688 px
1686395928.400226 Coordinates x=1553 px, y=688 px
1686395928.4156325 Coordinates x=1553 px, y=688 px
1686395928.4312418 Coordinates x=1555 px, y=688 px
1686395928.4466944 Coordinates x=1555 px, y=688 px
1686395928.462085 Coordinates x=1556 px, y=688 px
1686395928.4775436 Coordinates x=1555 px, y=688 px
1686395928.4926946 Coordinates x=1555 px, y=688 px
1686395928.5078235 Coordinates x=1555 px, y=688 px
1686395928.5238304 Coordinates x=1555 px, y=688 px
1686395928.5393958 Coordinates x=1555 px, y=688 px
1686395928.554543 Coordinates x=1403 px, y=796 px
1686395928.5709202 Coordinates x=1403 px, y=796 px
1686395928.5863543 Coordinates x=1255 px, y=821 px
1686395928.6016965 Coordinates x=1255 px, y=821 px
1686395928.6177416 Coordinates x=1228 px, y=815 px
1686395928.6335526 Coordinates x=1228 px, y=815 px
1686395928.6495924 Coordinates x=1206 px, y=810 px
1686395928.6649444 Coordinates x=1206 px, y=810 px
1686395928.6804342 Coordinates x=1188 px, y=802 px
1686395928.6955466 Coordinates x=1188 px, y=802 px
1686395928.711114 Coordinates x=1177 px, y=792 px
1686395928.7265327 Coordinates x=1177 px, y=792 px
1686395928.7419376 Coordinates x=1169 px, y=776 px
1686395928.7569244 Coordinates x=1169 px, y=776 px
1686395928.7727332 Coordinates x=1169 px, y=776 px
1686395928.7878816 Coordinates x=1161 px, y=753 px
1686395928.803746 Coordinates x=1161 px, y=753 px
1686395928.818681 Coordinates x=1149 px, y=725 px
1686395928.8346012 Coordinates x=1149 px, y=725 px
1686395928.8504462 Coordinates x=1146 px, y=715 px
1686395928.8655765 Coordinates x=1146 px, y=715 px
1686395928.8816798 Coordinates x=1139 px, y=694 px
1686395928.8968105 Coordinates x=1139 px, y=694 px
1686395928.912792 Coordinates x=1135 px, y=679 px
1686395928.9286892 Coordinates x=1135 px, y=679 px
1686395928.9439366 Coordinates x=1132 px, y=666 px
1686395928.95945 Coordinates x=1132 px, y=666 px
1686395928.975093 Coordinates x=1139 px, y=660 px
1686395928.99057 Coordinates x=1139 px, y=660 px
1686395929.0058322 Coordinates x=1139 px, y=660 px
1686395929.021312 Coordinates x=1168 px, y=654 px
1686395929.036925 Coordinates x=1168 px, y=654 px
1686395929.0516162 Coordinates x=1187 px, y=649 px
1686395929.0678425 Coordinates x=1187 px, y=649 px
1686395929.0826957 Coordinates x=1218 px, y=643 px
1686395929.0978248 Coordinates x=1218 px, y=643 px
1686395929.1130667 Coordinates x=1253 px, y=635 px
1686395929.1291108 Coordinates x=1253 px, y=635 px
1686395929.1442049 Coordinates x=1270 px, y=633 px
1686395929.1593401 Coordinates x=1270 px, y=633 px
1686395929.1746297 Coordinates x=1270 px, y=633 px
1686395929.1897814 Coordinates x=1291 px, y=626 px
1686395929.2047837 Coordinates x=1291 px, y=626 px
1686395929.220781 Coordinates x=1310 px, y=626 px
1686395929.2360036 Coordinates x=1310 px, y=626 px
1686395929.251797 Coordinates x=1326 px, y=630 px
1686395929.267855 Coordinates x=1326 px, y=630 px
1686395929.2835252 Coordinates x=1342 px, y=632 px
1686395929.2986777 Coordinates x=1342 px, y=632 px
1686395929.3148615 Coordinates x=1363 px, y=622 px
1686395929.3304076 Coordinates x=1363 px, y=622 px
1686395929.345819 Coordinates x=1395 px, y=593 px
1686395929.3619728 Coordinates x=1395 px, y=593 px
1686395929.377295 Coordinates x=1402 px, y=563 px
1686395929.3927763 Coordinates x=1402 px, y=563 px
1686395929.4081922 Coordinates x=1402 px, y=563 px
1686395929.424166 Coordinates x=1414 px, y=538 px
1686395929.4393947 Coordinates x=1414 px, y=538 px
1686395929.4549167 Coordinates x=1420 px, y=526 px
1686395929.4701211 Coordinates x=1420 px, y=526 px
1686395929.4852748 Coordinates x=1422 px, y=518 px
1686395929.501273 Coordinates x=1422 px, y=518 px
1686395929.5171971 Coordinates x=1420 px, y=512 px
1686395929.5332046 Coordinates x=1420 px, y=512 px
1686395929.5482726 Coordinates x=1414 px, y=505 px
1686395929.5639086 Coordinates x=1414 px, y=505 px
1686395929.579917 Coordinates x=1405 px, y=503 px
1686395929.5959244 Coordinates x=1405 px, y=503 px
1686395929.6119115 Coordinates x=1394 px, y=502 px
1686395929.627907 Coordinates x=1394 px, y=502 px
1686395929.6439743 Coordinates x=1380 px, y=501 px
1686395929.6595647 Coordinates x=1380 px, y=501 px
1686395929.6756198 Coordinates x=1361 px, y=502 px
1686395929.69161 Coordinates x=1361 px, y=502 px
1686395929.7075696 Coordinates x=1345 px, y=503 px
1686395929.7236123 Coordinates x=1345 px, y=503 px
1686395929.7394369 Coordinates x=1345 px, y=503 px
1686395929.7554421 Coordinates x=1338 px, y=505 px
1686395929.770561 Coordinates x=1338 px, y=505 px
1686395929.78614 Coordinates x=1332 px, y=503 px
1686395929.8021579 Coordinates x=1332 px, y=503 px
1686395929.8181405 Coordinates x=1325 px, y=503 px
1686395929.834159 Coordinates x=1325 px, y=503 px
1686395929.8501964 Coordinates x=1322 px, y=504 px
1686395929.8658376 Coordinates x=1322 px, y=504 px
1686395929.8817754 Coordinates x=1321 px, y=504 px
1686395929.8974113 Coordinates x=1321 px, y=504 px
1686395929.9133587 Coordinates x=1320 px, y=504 px
1686395929.928774 Coordinates x=1320 px, y=504 px
1686395929.9444275 Coordinates x=1322 px, y=505 px
1686395929.9598937 Coordinates x=1322 px, y=505 px
1686395929.974916 Coordinates x=1339 px, y=507 px
1686395929.990554 Coordinates x=1339 px, y=507 px
1686395930.0061705 Coordinates x=1339 px, y=507 px
1686395930.0219405 Coordinates x=1370 px, y=514 px
1686395930.0371363 Coordinates x=1370 px, y=514 px
1686395930.0529559 Coordinates x=1400 px, y=525 px
1686395930.068479 Coordinates x=1400 px, y=525 px
1686395930.083364 Coordinates x=1429 px, y=533 px
1686395930.0989084 Coordinates x=1429 px, y=533 px
1686395930.1142654 Coordinates x=1454 px, y=537 px
1686395930.1301901 Coordinates x=1454 px, y=537 px
1686395930.1454902 Coordinates x=1468 px, y=536 px
1686395930.16111 Coordinates x=1468 px, y=536 px
1686395930.1775174 Coordinates x=1486 px, y=532 px
1686395930.1927946 Coordinates x=1486 px, y=532 px
1686395930.2079113 Coordinates x=1494 px, y=525 px
1686395930.2241027 Coordinates x=1494 px, y=525 px
1686395930.2388108 Coordinates x=1494 px, y=525 px
1686395930.254274 Coordinates x=1502 px, y=523 px
1686395930.2698178 Coordinates x=1502 px, y=523 px
1686395930.2849376 Coordinates x=1508 px, y=523 px
1686395930.3000891 Coordinates x=1508 px, y=523 px
1686395930.315391 Coordinates x=1509 px, y=524 px
1686395930.3308392 Coordinates x=1509 px, y=524 px
1686395930.3462029 Coordinates x=1511 px, y=522 px
1686395930.3621824 Coordinates x=1511 px, y=522 px
1686395930.3774264 Coordinates x=1511 px, y=522 px
1686395930.3931081 Coordinates x=1511 px, y=522 px
1686395930.4082263 Coordinates x=1511 px, y=521 px
1686395930.4235566 Coordinates x=1511 px, y=521 px
1686395930.4389415 Coordinates x=1511 px, y=521 px
1686395930.4548063 Coordinates x=1509 px, y=519 px
1686395930.4707048 Coordinates x=1509 px, y=519 px
1686395930.4863558 Coordinates x=1509 px, y=518 px
1686395930.5026321 Coordinates x=1509 px, y=518 px
1686395930.5180347 Coordinates x=1510 px, y=517 px
1686395930.5329764 Coordinates x=1510 px, y=517 px
1686395930.5489216 Coordinates x=1511 px, y=516 px
1686395930.564301 Coordinates x=1511 px, y=516 px
1686395930.5798743 Coordinates x=1514 px, y=516 px
1686395930.5954583 Coordinates x=1514 px, y=516 px
1686395930.611024 Coordinates x=1515 px, y=516 px
1686395930.6266253 Coordinates x=1515 px, y=516 px
1686395930.6422014 Coordinates x=1523 px, y=523 px
1686395930.6573915 Coordinates x=1523 px, y=523 px
1686395930.6729653 Coordinates x=1533 px, y=527 px
1686395930.688865 Coordinates x=1533 px, y=527 px
1686395930.7035413 Coordinates x=1533 px, y=527 px
1686395930.7193785 Coordinates x=1535 px, y=530 px
1686395930.734302 Coordinates x=1535 px, y=530 px
1686395930.7498019 Coordinates x=1516 px, y=540 px
1686395930.7656872 Coordinates x=1516 px, y=540 px
1686395930.781861 Coordinates x=1500 px, y=550 px
1686395930.7970665 Coordinates x=1500 px, y=550 px
1686395930.8123126 Coordinates x=1474 px, y=566 px
1686395930.8274667 Coordinates x=1474 px, y=566 px
1686395930.8433146 Coordinates x=1441 px, y=582 px
1686395930.8586836 Coordinates x=1441 px, y=582 px
1686395930.874683 Coordinates x=1419 px, y=596 px
1686395930.8906772 Coordinates x=1419 px, y=596 px
1686395930.9067805 Coordinates x=1395 px, y=601 px
1686395930.9226778 Coordinates x=1395 px, y=601 px
1686395930.937778 Coordinates x=1385 px, y=615 px
1686395930.9538894 Coordinates x=1385 px, y=615 px
1686395930.9696004 Coordinates x=1385 px, y=615 px
1686395930.9855769 Coordinates x=1379 px, y=638 px
1686395931.0011833 Coordinates x=1379 px, y=638 px
1686395931.0163414 Coordinates x=1373 px, y=667 px
1686395931.0317435 Coordinates x=1373 px, y=667 px
1686395931.0468907 Coordinates x=1369 px, y=684 px
1686395931.0625222 Coordinates x=1369 px, y=684 px
1686395931.0774012 Coordinates x=1363 px, y=701 px
1686395931.0927904 Coordinates x=1363 px, y=701 px
1686395931.1075537 Coordinates x=1363 px, y=701 px
1686395931.1235251 Coordinates x=1359 px, y=714 px
1686395931.1384995 Coordinates x=1359 px, y=714 px
1686395931.1541426 Coordinates x=1359 px, y=718 px
1686395931.168869 Coordinates x=1359 px, y=718 px
1686395931.1850233 Coordinates x=1356 px, y=722 px
1686395931.2003484 Coordinates x=1356 px, y=722 px
1686395931.2161436 Coordinates x=1355 px, y=723 px
1686395931.232232 Coordinates x=1355 px, y=723 px
1686395931.2474124 Coordinates x=1351 px, y=725 px
1686395931.2630239 Coordinates x=1351 px, y=725 px
1686395931.2782848 Coordinates x=1339 px, y=724 px
1686395931.2934508 Coordinates x=1339 px, y=724 px
1686395931.3095484 Coordinates x=1327 px, y=721 px
1686395931.32483 Coordinates x=1327 px, y=721 px
1686395931.3403993 Coordinates x=1327 px, y=721 px
1686395931.3564928 Coordinates x=1321 px, y=718 px
1686395931.371828 Coordinates x=1321 px, y=718 px
1686395931.3875117 Coordinates x=1314 px, y=715 px
1686395931.4030254 Coordinates x=1314 px, y=715 px
1686395931.4190977 Coordinates x=1300 px, y=707 px
1686395931.4340644 Coordinates x=1300 px, y=707 px
1686395931.449726 Coordinates x=1296 px, y=704 px
1686395931.464897 Coordinates x=1296 px, y=704 px
1686395931.4806921 Coordinates x=1292 px, y=703 px
1686395931.4958997 Coordinates x=1292 px, y=703 px
1686395931.5120003 Coordinates x=1289 px, y=704 px
1686395931.5279465 Coordinates x=1289 px, y=704 px
1686395931.543331 Coordinates x=1286 px, y=704 px
1686395931.558869 Coordinates x=1286 px, y=704 px
1686395931.5743997 Coordinates x=1286 px, y=704 px
1686395931.5895472 Coordinates x=1269 px, y=753 px
1686395931.6054354 Coordinates x=1269 px, y=753 px
1686395931.6208878 Coordinates x=1258 px, y=796 px
1686395931.6361315 Coordinates x=1258 px, y=796 px
1686395931.6518435 Coordinates x=1253 px, y=831 px
1686395931.666812 Coordinates x=1253 px, y=831 px
1686395931.6820512 Coordinates x=1249 px, y=870 px
1686395931.6979449 Coordinates x=1249 px, y=870 px
1686395931.714245 Coordinates x=1245 px, y=889 px
1686395931.7293923 Coordinates x=1245 px, y=889 px
1686395931.7456386 Coordinates x=1243 px, y=902 px
1686395931.7615516 Coordinates x=1243 px, y=902 px
1686395931.777453 Coordinates x=1234 px, y=913 px
1686395931.7926471 Coordinates x=1234 px, y=913 px
1686395931.8081372 Coordinates x=1234 px, y=913 px
1686395931.8233607 Coordinates x=1221 px, y=921 px
1686395931.8391457 Coordinates x=1221 px, y=921 px
1686395931.8548543 Coordinates x=1219 px, y=923 px
1686395931.8707376 Coordinates x=1219 px, y=923 px
1686395931.8858857 Coordinates x=1215 px, y=924 px
1686395931.9017794 Coordinates x=1215 px, y=924 px
1686395931.917925 Coordinates x=1215 px, y=924 px
1686395931.9334946 Coordinates x=1215 px, y=924 px
1686395931.9497602 Coordinates x=1214 px, y=924 px
1686395931.9652433 Coordinates x=1214 px, y=924 px
1686395931.9807749 Coordinates x=1215 px, y=925 px
1686395931.9966657 Coordinates x=1215 px, y=925 px
1686395932.0123968 Coordinates x=1216 px, y=924 px
1686395932.0277445 Coordinates x=1216 px, y=924 px
1686395932.0432117 Coordinates x=1216 px, y=924 px
1686395932.0589013 Coordinates x=1218 px, y=919 px
1686395932.0739903 Coordinates x=1238 px, y=891 px
1686395932.0896614 Coordinates x=1238 px, y=891 px
