1686390274.7483747 Coordinates x=1066 px, y=479 px
1686390275.781185 Coordinates x=431 px, y=333 px
1686390275.797185 Coordinates x=431 px, y=333 px
1686390275.8125973 Coordinates x=431 px, y=333 px
1686390275.8279812 Coordinates x=431 px, y=333 px
1686390275.8433294 Coordinates x=493 px, y=313 px
1686390275.858884 Coordinates x=538 px, y=303 px
1686390275.8748648 Coordinates x=578 px, y=284 px
1686390275.8904674 Coordinates x=610 px, y=275 px
1686390275.9053845 Coordinates x=610 px, y=275 px
1686390275.920493 Coordinates x=638 px, y=273 px
1686390275.9365273 Coordinates x=638 px, y=273 px
1686390275.9525208 Coordinates x=647 px, y=267 px
1686390275.9677088 Coordinates x=647 px, y=267 px
1686390275.983216 Coordinates x=647 px, y=267 px
1686390275.9984715 Coordinates x=651 px, y=261 px
1686390276.0139425 Coordinates x=649 px, y=255 px
1686390276.0292215 Coordinates x=649 px, y=255 px
1686390276.0448532 Coordinates x=649 px, y=255 px
1686390276.06027 Coordinates x=645 px, y=249 px
1686390276.0765262 Coordinates x=645 px, y=249 px
1686390276.091734 Coordinates x=643 px, y=248 px
1686390276.107026 Coordinates x=643 px, y=248 px
1686390276.1231406 Coordinates x=639 px, y=246 px
1686390276.1384575 Coordinates x=639 px, y=246 px
1686390276.1546285 Coordinates x=636 px, y=243 px
1686390276.1696122 Coordinates x=636 px, y=243 px
1686390276.185375 Coordinates x=632 px, y=241 px
1686390276.2006779 Coordinates x=632 px, y=241 px
1686390276.216534 Coordinates x=635 px, y=235 px
1686390276.232353 Coordinates x=635 px, y=235 px
1686390276.247803 Coordinates x=670 px, y=218 px
1686390276.2641444 Coordinates x=670 px, y=218 px
1686390276.2788732 Coordinates x=732 px, y=186 px
1686390276.2948668 Coordinates x=732 px, y=186 px
1686390276.310494 Coordinates x=767 px, y=170 px
1686390276.326401 Coordinates x=767 px, y=170 px
1686390276.341245 Coordinates x=767 px, y=170 px
1686390276.3568428 Coordinates x=801 px, y=148 px
1686390276.3728745 Coordinates x=801 px, y=148 px
1686390276.3885453 Coordinates x=810 px, y=142 px
1686390276.4043543 Coordinates x=810 px, y=142 px
1686390276.419344 Coordinates x=826 px, y=134 px
1686390276.4352865 Coordinates x=826 px, y=134 px
1686390276.4510415 Coordinates x=839 px, y=127 px
1686390276.466768 Coordinates x=839 px, y=127 px
1686390276.481968 Coordinates x=852 px, y=120 px
1686390276.4976943 Coordinates x=852 px, y=120 px
1686390276.5133107 Coordinates x=928 px, y=94 px
1686390276.5289984 Coordinates x=928 px, y=94 px
1686390276.5443854 Coordinates x=968 px, y=80 px
1686390276.5604398 Coordinates x=968 px, y=80 px
1686390276.5759554 Coordinates x=968 px, y=80 px
1686390276.5914853 Coordinates x=997 px, y=77 px
1686390276.6065156 Coordinates x=997 px, y=77 px
1686390276.622293 Coordinates x=1020 px, y=78 px
1686390276.6381476 Coordinates x=1029 px, y=78 px
1686390276.6537411 Coordinates x=1029 px, y=78 px
1686390276.6692927 Coordinates x=1029 px, y=78 px
1686390276.6851087 Coordinates x=1040 px, y=76 px
1686390276.7009473 Coordinates x=1040 px, y=76 px
1686390276.7171304 Coordinates x=1054 px, y=72 px
1686390276.732526 Coordinates x=1054 px, y=72 px
1686390276.747993 Coordinates x=1061 px, y=72 px
1686390276.7637637 Coordinates x=1061 px, y=72 px
1686390276.7790596 Coordinates x=1084 px, y=67 px
1686390276.7949018 Coordinates x=1084 px, y=67 px
1686390276.809878 Coordinates x=1084 px, y=67 px
1686390276.8254254 Coordinates x=1180 px, y=42 px
1686390276.8415322 Coordinates x=1244 px, y=28 px
1686390276.856881 Coordinates x=1244 px, y=28 px
1686390276.8729098 Coordinates x=1244 px, y=28 px
1686390276.8884635 Coordinates x=1287 px, y=19 px
1686390276.9042547 Coordinates x=1287 px, y=19 px
1686390276.9196618 Coordinates x=1322 px, y=13 px
1686390276.9351387 Coordinates x=1322 px, y=13 px
1686390276.9507825 Coordinates x=1362 px, y=9 px
1686390276.966254 Coordinates x=1362 px, y=9 px
1686390276.9821167 Coordinates x=1386 px, y=6 px
1686390276.9977722 Coordinates x=1386 px, y=6 px
1686390277.013501 Coordinates x=1396 px, y=5 px
1686390277.0286925 Coordinates x=1396 px, y=5 px
1686390277.0439801 Coordinates x=1414 px, y=4 px
1686390277.0599437 Coordinates x=1414 px, y=4 px
1686390277.07485 Coordinates x=1414 px, y=4 px
1686390277.0904243 Coordinates x=1424 px, y=3 px
1686390277.1057334 Coordinates x=1424 px, y=3 px
1686390277.1214101 Coordinates x=1430 px, y=3 px
1686390277.1369867 Coordinates x=1430 px, y=3 px
1686390277.1526697 Coordinates x=1437 px, y=2 px
1686390277.1689575 Coordinates x=1437 px, y=2 px
1686390277.1843724 Coordinates x=1446 px, y=2 px
1686390277.2001736 Coordinates x=1446 px, y=2 px
1686390277.2161667 Coordinates x=1450 px, y=2 px
1686390277.2318492 Coordinates x=1450 px, y=2 px
1686390277.2473264 Coordinates x=1456 px, y=2 px
1686390277.2629616 Coordinates x=1456 px, y=2 px
1686390277.2784944 Coordinates x=1462 px, y=1 px
1686390277.2946172 Coordinates x=1462 px, y=1 px
1686390277.30982 Coordinates x=1464 px, y=1 px
1686390277.325817 Coordinates x=1464 px, y=1 px
1686390277.3419337 Coordinates x=1464 px, y=1 px
1686390277.3571365 Coordinates x=1464 px, y=1 px
1686390277.3731856 Coordinates x=1464 px, y=1 px
1686390277.3890548 Coordinates x=1464 px, y=1 px
1686390277.404876 Coordinates x=1464 px, y=1 px
1686390277.4209206 Coordinates x=1464 px, y=1 px
1686390277.4363136 Coordinates x=1464 px, y=1 px
1686390277.45148 Coordinates x=1465 px, y=1 px
1686390277.4672213 Coordinates x=1465 px, y=1 px
1686390277.4827225 Coordinates x=1467 px, y=1 px
1686390277.4987037 Coordinates x=1467 px, y=1 px
1686390277.513469 Coordinates x=1469 px, y=1 px
1686390277.5287197 Coordinates x=1469 px, y=1 px
1686390277.543594 Coordinates x=1469 px, y=1 px
1686390277.5592666 Coordinates x=1469 px, y=1 px
1686390277.5755155 Coordinates x=1469 px, y=1 px
1686390277.5904968 Coordinates x=1470 px, y=1 px
1686390277.6060421 Coordinates x=1470 px, y=1 px
1686390277.6217268 Coordinates x=1472 px, y=1 px
1686390277.6380045 Coordinates x=1472 px, y=1 px
1686390277.6530232 Coordinates x=1479 px, y=3 px
1686390277.6690977 Coordinates x=1479 px, y=3 px
1686390277.684689 Coordinates x=1487 px, y=8 px
1686390277.7007303 Coordinates x=1487 px, y=8 px
1686390277.7163093 Coordinates x=1506 px, y=9 px
1686390277.7322536 Coordinates x=1506 px, y=9 px
1686390277.7473245 Coordinates x=1527 px, y=10 px
1686390277.7625468 Coordinates x=1527 px, y=10 px
1686390277.7780316 Coordinates x=1539 px, y=11 px
1686390277.7935977 Coordinates x=1539 px, y=11 px
1686390277.809044 Coordinates x=1539 px, y=11 px
1686390277.8247576 Coordinates x=1551 px, y=16 px
1686390277.8400702 Coordinates x=1551 px, y=16 px
1686390277.8560188 Coordinates x=1587 px, y=30 px
1686390277.8717883 Coordinates x=1587 px, y=30 px
1686390277.8874688 Coordinates x=1623 px, y=35 px
1686390277.9030473 Coordinates x=1623 px, y=35 px
1686390277.9180999 Coordinates x=1652 px, y=36 px
1686390277.9332259 Coordinates x=1652 px, y=36 px
1686390277.9492986 Coordinates x=1661 px, y=38 px
1686390277.96537 Coordinates x=1661 px, y=38 px
1686390277.9806318 Coordinates x=1668 px, y=38 px
1686390277.9959636 Coordinates x=1668 px, y=38 px
1686390278.011241 Coordinates x=1673 px, y=38 px
1686390278.0265555 Coordinates x=1673 px, y=38 px
1686390278.0425427 Coordinates x=1680 px, y=36 px
1686390278.0580184 Coordinates x=1680 px, y=36 px
1686390278.0732963 Coordinates x=1680 px, y=36 px
1686390278.0885394 Coordinates x=1681 px, y=35 px
1686390278.1035373 Coordinates x=1681 px, y=35 px
1686390278.1186216 Coordinates x=1681 px, y=35 px
1686390278.1339827 Coordinates x=1683 px, y=33 px
1686390278.1499898 Coordinates x=1684 px, y=32 px
1686390278.1660986 Coordinates x=1684 px, y=32 px
1686390278.1817982 Coordinates x=1686 px, y=29 px
1686390278.1977644 Coordinates x=1686 px, y=29 px
1686390278.2137687 Coordinates x=1687 px, y=26 px
1686390278.2298367 Coordinates x=1687 px, y=26 px
1686390278.2458315 Coordinates x=1689 px, y=26 px
1686390278.2618182 Coordinates x=1689 px, y=26 px
1686390278.2778323 Coordinates x=1732 px, y=22 px
1686390278.293543 Coordinates x=1732 px, y=22 px
1686390278.3095818 Coordinates x=1783 px, y=18 px
1686390278.3255847 Coordinates x=1783 px, y=18 px
1686390278.3405821 Coordinates x=1795 px, y=21 px
1686390278.3566597 Coordinates x=1795 px, y=21 px
1686390278.3725529 Coordinates x=1795 px, y=21 px
1686390278.388223 Coordinates x=1819 px, y=20 px
1686390278.4033585 Coordinates x=1819 px, y=20 px
1686390278.4183774 Coordinates x=1823 px, y=22 px
1686390278.4343593 Coordinates x=1823 px, y=22 px
1686390278.4502695 Coordinates x=1825 px, y=23 px
1686390278.4663022 Coordinates x=1825 px, y=23 px
1686390278.4822528 Coordinates x=1826 px, y=24 px
1686390278.4984045 Coordinates x=1826 px, y=24 px
1686390278.51432 Coordinates x=1826 px, y=24 px
1686390278.5296645 Coordinates x=1826 px, y=24 px
1686390278.5449405 Coordinates x=1826 px, y=24 px
1686390278.5604455 Coordinates x=1826 px, y=24 px
1686390278.5756109 Coordinates x=1826 px, y=24 px
1686390278.5913143 Coordinates x=1884 px, y=27 px
1686390278.607327 Coordinates x=1884 px, y=27 px
1686390278.622844 Coordinates x=1936 px, y=31 px
1686390278.6383774 Coordinates x=1936 px, y=31 px
1686390278.6544483 Coordinates x=1964 px, y=36 px
1686390278.6705155 Coordinates x=1964 px, y=36 px
1686390278.6863492 Coordinates x=1980 px, y=34 px
1686390278.7025769 Coordinates x=1980 px, y=34 px
1686390278.7179606 Coordinates x=2011 px, y=26 px
1686390278.7331955 Coordinates x=2011 px, y=26 px
1686390278.7485034 Coordinates x=2029 px, y=25 px
1686390278.763792 Coordinates x=2029 px, y=25 px
1686390278.7793317 Coordinates x=2051 px, y=28 px
1686390278.7947567 Coordinates x=2051 px, y=28 px
1686390278.810032 Coordinates x=2063 px, y=32 px
1686390278.8257658 Coordinates x=2063 px, y=32 px
1686390278.8413584 Coordinates x=2063 px, y=32 px
1686390278.8572376 Coordinates x=2065 px, y=33 px
1686390278.8726964 Coordinates x=2065 px, y=33 px
1686390278.8886943 Coordinates x=2061 px, y=34 px
1686390278.904751 Coordinates x=2061 px, y=34 px
1686390278.9209952 Coordinates x=2047 px, y=34 px
1686390278.9364636 Coordinates x=2047 px, y=34 px
1686390278.9516726 Coordinates x=1996 px, y=37 px
1686390278.9677632 Coordinates x=1996 px, y=37 px
1686390278.9831781 Coordinates x=1961 px, y=48 px
1686390278.9984145 Coordinates x=1961 px, y=48 px
1686390279.0134728 Coordinates x=1942 px, y=49 px
1686390279.0295155 Coordinates x=1942 px, y=49 px
1686390279.0456314 Coordinates x=1935 px, y=49 px
1686390279.061564 Coordinates x=1935 px, y=49 px
1686390279.0772798 Coordinates x=1935 px, y=49 px
1686390279.092082 Coordinates x=1915 px, y=50 px
1686390279.107273 Coordinates x=1879 px, y=52 px
1686390279.123089 Coordinates x=1879 px, y=52 px
1686390279.1391332 Coordinates x=1879 px, y=52 px
1686390279.1544604 Coordinates x=1850 px, y=54 px
1686390279.1702414 Coordinates x=1850 px, y=54 px
1686390279.1852489 Coordinates x=1835 px, y=51 px
1686390279.2012649 Coordinates x=1835 px, y=51 px
1686390279.2169862 Coordinates x=1818 px, y=43 px
1686390279.232442 Coordinates x=1818 px, y=43 px
1686390279.2486384 Coordinates x=1798 px, y=41 px
1686390279.2640333 Coordinates x=1798 px, y=41 px
1686390279.2793016 Coordinates x=1771 px, y=38 px
1686390279.2949975 Coordinates x=1771 px, y=38 px
1686390279.310994 Coordinates x=1768 px, y=37 px
1686390279.3269858 Coordinates x=1768 px, y=37 px
1686390279.3430083 Coordinates x=1768 px, y=37 px
1686390279.358177 Coordinates x=1786 px, y=35 px
1686390279.3740036 Coordinates x=1786 px, y=35 px
1686390279.3895109 Coordinates x=1876 px, y=33 px
1686390279.4055114 Coordinates x=1876 px, y=33 px
1686390279.420832 Coordinates x=1958 px, y=47 px
1686390279.4364252 Coordinates x=1958 px, y=47 px
1686390279.452353 Coordinates x=2022 px, y=59 px
1686390279.4684038 Coordinates x=2022 px, y=59 px
1686390279.4844208 Coordinates x=2066 px, y=65 px
1686390279.4995656 Coordinates x=2066 px, y=65 px
1686390279.5152469 Coordinates x=2092 px, y=66 px
1686390279.5311186 Coordinates x=2092 px, y=66 px
1686390279.5465846 Coordinates x=2105 px, y=68 px
1686390279.5623987 Coordinates x=2105 px, y=68 px
1686390279.577949 Coordinates x=2162 px, y=65 px
1686390279.5932524 Coordinates x=2162 px, y=65 px
1686390279.609018 Coordinates x=2162 px, y=65 px
1686390279.6249578 Coordinates x=2219 px, y=52 px
1686390279.6399517 Coordinates x=2219 px, y=52 px
1686390279.6561291 Coordinates x=2249 px, y=41 px
1686390279.6711822 Coordinates x=2249 px, y=41 px
1686390279.6868954 Coordinates x=2277 px, y=33 px
1686390279.7028904 Coordinates x=2277 px, y=33 px
1686390279.7183623 Coordinates x=2298 px, y=27 px
1686390279.734287 Coordinates x=2298 px, y=27 px
1686390279.7493658 Coordinates x=2313 px, y=24 px
1686390279.765265 Coordinates x=2313 px, y=24 px
1686390279.7807205 Coordinates x=2341 px, y=18 px
1686390279.7963223 Coordinates x=2341 px, y=18 px
1686390279.8118577 Coordinates x=2341 px, y=18 px
1686390279.8272579 Coordinates x=2377 px, y=12 px
1686390279.8421957 Coordinates x=2377 px, y=12 px
1686390279.8573835 Coordinates x=2393 px, y=10 px
1686390279.8730588 Coordinates x=2393 px, y=10 px
1686390279.8893013 Coordinates x=2403 px, y=11 px
1686390279.904561 Coordinates x=2403 px, y=11 px
1686390279.920726 Coordinates x=2413 px, y=16 px
1686390279.9362159 Coordinates x=2413 px, y=16 px
1686390279.951668 Coordinates x=2446 px, y=22 px
1686390279.9674466 Coordinates x=2446 px, y=22 px
1686390279.982283 Coordinates x=2469 px, y=34 px
1686390279.9983683 Coordinates x=2469 px, y=34 px
1686390280.0138795 Coordinates x=2499 px, y=41 px
1686390280.0288773 Coordinates x=2499 px, y=41 px
1686390280.0442877 Coordinates x=2510 px, y=49 px
1686390280.0600061 Coordinates x=2510 px, y=49 px
1686390280.0757217 Coordinates x=2510 px, y=49 px
1686390280.091214 Coordinates x=2530 px, y=51 px
1686390280.107302 Coordinates x=2530 px, y=51 px
1686390280.1223948 Coordinates x=2566 px, y=51 px
1686390280.1378508 Coordinates x=2566 px, y=51 px
1686390280.153154 Coordinates x=2684 px, y=43 px
1686390280.1691828 Coordinates x=2684 px, y=43 px
1686390280.1840267 Coordinates x=2747 px, y=47 px
1686390280.199231 Coordinates x=2747 px, y=47 px
1686390280.2146938 Coordinates x=2766 px, y=43 px
1686390280.230131 Coordinates x=2766 px, y=43 px
1686390280.2451494 Coordinates x=2799 px, y=30 px
1686390280.2612605 Coordinates x=2799 px, y=30 px
1686390280.2763357 Coordinates x=2816 px, y=24 px
1686390280.2920082 Coordinates x=2816 px, y=24 px
1686390280.3073833 Coordinates x=2824 px, y=20 px
1686390280.3226602 Coordinates x=2824 px, y=20 px
1686390280.338719 Coordinates x=2824 px, y=20 px
1686390280.3541217 Coordinates x=2833 px, y=24 px
1686390280.370161 Coordinates x=2833 px, y=24 px
1686390280.3857358 Coordinates x=2833 px, y=34 px
1686390280.401345 Coordinates x=2833 px, y=34 px
1686390280.4173565 Coordinates x=2836 px, y=52 px
1686390280.4334383 Coordinates x=2836 px, y=52 px
1686390280.4491217 Coordinates x=2833 px, y=69 px
1686390280.4642646 Coordinates x=2833 px, y=69 px
1686390280.480276 Coordinates x=1862 px, y=196 px
1686390280.4956534 Coordinates x=1862 px, y=196 px
1686390280.5109665 Coordinates x=744 px, y=308 px
1686390280.5268364 Coordinates x=744 px, y=308 px
1686390280.5421371 Coordinates x=744 px, y=308 px
1686390280.5574188 Coordinates x=642 px, y=313 px
1686390280.572929 Coordinates x=642 px, y=313 px
1686390280.589043 Coordinates x=585 px, y=308 px
1686390280.6043644 Coordinates x=585 px, y=308 px
1686390280.6203973 Coordinates x=552 px, y=297 px
1686390280.6363325 Coordinates x=552 px, y=297 px
1686390280.651658 Coordinates x=516 px, y=285 px
1686390280.667064 Coordinates x=516 px, y=285 px
1686390280.6821313 Coordinates x=479 px, y=278 px
1686390280.6972764 Coordinates x=479 px, y=278 px
1686390280.7130017 Coordinates x=479 px, y=278 px
1686390280.7280838 Coordinates x=423 px, y=274 px
1686390280.7435927 Coordinates x=423 px, y=274 px
1686390280.7587593 Coordinates x=375 px, y=274 px
1686390280.7744477 Coordinates x=375 px, y=274 px
1686390280.7904112 Coordinates x=353 px, y=278 px
1686390280.8056426 Coordinates x=353 px, y=278 px
1686390280.8207822 Coordinates x=327 px, y=286 px
1686390280.836155 Coordinates x=327 px, y=286 px
1686390280.8520184 Coordinates x=307 px, y=292 px
1686390280.8679452 Coordinates x=307 px, y=292 px
1686390280.8834572 Coordinates x=294 px, y=297 px
1686390280.899321 Coordinates x=294 px, y=297 px
1686390280.915318 Coordinates x=287 px, y=299 px
1686390280.9306972 Coordinates x=287 px, y=299 px
1686390280.9462438 Coordinates x=283 px, y=301 px
1686390280.9623585 Coordinates x=283 px, y=301 px
1686390280.9783802 Coordinates x=281 px, y=303 px
1686390280.9941173 Coordinates x=281 px, y=303 px
1686390281.010234 Coordinates x=279 px, y=305 px
1686390281.0255766 Coordinates x=279 px, y=305 px
1686390281.0411315 Coordinates x=279 px, y=305 px
1686390281.0565107 Coordinates x=277 px, y=310 px
1686390281.0725152 Coordinates x=277 px, y=310 px
1686390281.0877504 Coordinates x=276 px, y=316 px
1686390281.1035867 Coordinates x=276 px, y=316 px
1686390281.1190052 Coordinates x=276 px, y=323 px
1686390281.134524 Coordinates x=276 px, y=323 px
1686390281.150317 Coordinates x=302 px, y=334 px
1686390281.1656377 Coordinates x=302 px, y=334 px
1686390281.1815813 Coordinates x=363 px, y=340 px
1686390281.197322 Coordinates x=363 px, y=340 px
1686390281.212796 Coordinates x=418 px, y=335 px
1686390281.228626 Coordinates x=418 px, y=335 px
1686390281.2441278 Coordinates x=453 px, y=332 px
1686390281.2600384 Coordinates x=453 px, y=332 px
1686390281.2761567 Coordinates x=453 px, y=332 px
1686390281.2914915 Coordinates x=477 px, y=330 px
1686390281.307278 Coordinates x=477 px, y=330 px
1686390281.322421 Coordinates x=495 px, y=326 px
1686390281.3384933 Coordinates x=495 px, y=326 px
1686390281.3544571 Coordinates x=509 px, y=319 px
1686390281.3706388 Coordinates x=509 px, y=319 px
1686390281.3861275 Coordinates x=521 px, y=309 px
1686390281.4014258 Coordinates x=521 px, y=309 px
1686390281.4174726 Coordinates x=527 px, y=303 px
1686390281.4335113 Coordinates x=527 px, y=303 px
1686390281.449556 Coordinates x=530 px, y=300 px
1686390281.4655526 Coordinates x=530 px, y=300 px
1686390281.4816148 Coordinates x=533 px, y=297 px
1686390281.4972851 Coordinates x=533 px, y=297 px
1686390281.5123885 Coordinates x=535 px, y=296 px
1686390281.5279155 Coordinates x=535 px, y=296 px
1686390281.5434558 Coordinates x=539 px, y=295 px
1686390281.5594459 Coordinates x=539 px, y=295 px
1686390281.5753067 Coordinates x=548 px, y=291 px
1686390281.5908551 Coordinates x=548 px, y=291 px
1686390281.6062326 Coordinates x=548 px, y=291 px
1686390281.6218328 Coordinates x=561 px, y=287 px
1686390281.637771 Coordinates x=561 px, y=287 px
1686390281.6536856 Coordinates x=582 px, y=282 px
1686390281.6696815 Coordinates x=582 px, y=282 px
1686390281.6856873 Coordinates x=598 px, y=275 px
1686390281.7009597 Coordinates x=598 px, y=275 px
1686390281.716934 Coordinates x=609 px, y=271 px
1686390281.7326577 Coordinates x=609 px, y=271 px
1686390281.7476585 Coordinates x=624 px, y=266 px
1686390281.7636611 Coordinates x=624 px, y=266 px
1686390281.7796743 Coordinates x=665 px, y=253 px
1686390281.7951992 Coordinates x=665 px, y=253 px
1686390281.811199 Coordinates x=693 px, y=245 px
1686390281.8271985 Coordinates x=693 px, y=245 px
1686390281.843196 Coordinates x=693 px, y=245 px
1686390281.859199 Coordinates x=715 px, y=238 px
1686390281.8752115 Coordinates x=715 px, y=238 px
1686390281.8908343 Coordinates x=730 px, y=233 px
1686390281.9068465 Coordinates x=730 px, y=233 px
1686390281.9228318 Coordinates x=744 px, y=230 px
1686390281.937976 Coordinates x=744 px, y=230 px
1686390281.9532452 Coordinates x=757 px, y=227 px
1686390281.9687774 Coordinates x=757 px, y=227 px
1686390281.984708 Coordinates x=768 px, y=225 px
1686390281.9999833 Coordinates x=768 px, y=225 px
1686390282.0150828 Coordinates x=796 px, y=213 px
1686390282.031083 Coordinates x=796 px, y=213 px
1686390282.0470908 Coordinates x=838 px, y=196 px
1686390282.063116 Coordinates x=838 px, y=196 px
1686390282.0782766 Coordinates x=859 px, y=189 px
1686390282.0938144 Coordinates x=859 px, y=189 px
1686390282.1097898 Coordinates x=871 px, y=187 px
1686390282.1251626 Coordinates x=871 px, y=187 px
1686390282.1409273 Coordinates x=871 px, y=187 px
1686390282.1560771 Coordinates x=886 px, y=183 px
1686390282.1721244 Coordinates x=886 px, y=183 px
1686390282.1880958 Coordinates x=896 px, y=179 px
1686390282.2034833 Coordinates x=896 px, y=179 px
1686390282.2192018 Coordinates x=943 px, y=161 px
1686390282.234787 Coordinates x=943 px, y=161 px
1686390282.2500026 Coordinates x=983 px, y=148 px
1686390282.2651446 Coordinates x=983 px, y=148 px
1686390282.2803793 Coordinates x=1018 px, y=140 px
1686390282.29531 Coordinates x=1018 px, y=140 px
1686390282.3113866 Coordinates x=1042 px, y=137 px
1686390282.3273737 Coordinates x=1042 px, y=137 px
1686390282.3433318 Coordinates x=1042 px, y=137 px
1686390282.3592725 Coordinates x=1055 px, y=133 px
1686390282.374132 Coordinates x=1067 px, y=126 px
1686390282.3902836 Coordinates x=1067 px, y=126 px
1686390282.405105 Coordinates x=1067 px, y=126 px
1686390282.421107 Coordinates x=1074 px, y=125 px
1686390282.4371083 Coordinates x=1074 px, y=125 px
1686390282.4522245 Coordinates x=1081 px, y=123 px
1686390282.4677448 Coordinates x=1081 px, y=123 px
1686390282.482791 Coordinates x=1101 px, y=115 px
1686390282.4982803 Coordinates x=1101 px, y=115 px
1686390282.5134416 Coordinates x=1140 px, y=106 px
1686390282.5285168 Coordinates x=1140 px, y=106 px
1686390282.5437684 Coordinates x=1185 px, y=99 px
1686390282.559452 Coordinates x=1185 px, y=99 px
1686390282.5742662 Coordinates x=1185 px, y=99 px
1686390282.5899613 Coordinates x=1220 px, y=87 px
1686390282.6060314 Coordinates x=1220 px, y=87 px
1686390282.622057 Coordinates x=1253 px, y=82 px
1686390282.637631 Coordinates x=1253 px, y=82 px
1686390282.6528873 Coordinates x=1288 px, y=77 px
1686390282.6676526 Coordinates x=1288 px, y=77 px
1686390282.6828196 Coordinates x=1311 px, y=72 px
1686390282.6987097 Coordinates x=1311 px, y=72 px
1686390282.7143822 Coordinates x=1320 px, y=71 px
1686390282.730481 Coordinates x=1320 px, y=71 px
1686390282.7455156 Coordinates x=1320 px, y=71 px
1686390282.7615113 Coordinates x=1344 px, y=62 px
1686390282.7773485 Coordinates x=1373 px, y=55 px
1686390282.7926981 Coordinates x=1373 px, y=55 px
1686390282.8086126 Coordinates x=1373 px, y=55 px
1686390282.8241413 Coordinates x=1429 px, y=52 px
1686390282.8404207 Coordinates x=1429 px, y=52 px
1686390282.8555396 Coordinates x=1451 px, y=52 px
1686390282.871665 Coordinates x=1451 px, y=52 px
1686390282.8869278 Coordinates x=1463 px, y=52 px
1686390282.9024966 Coordinates x=1463 px, y=52 px
1686390282.9182134 Coordinates x=1475 px, y=51 px
1686390282.933222 Coordinates x=1475 px, y=51 px
1686390282.9484715 Coordinates x=1573 px, y=39 px
1686390282.9645193 Coordinates x=1573 px, y=39 px
1686390282.979335 Coordinates x=1573 px, y=39 px
1686390282.9946678 Coordinates x=1654 px, y=27 px
1686390283.0098293 Coordinates x=1679 px, y=27 px
