1686390387.2013845 Coordinates x=977 px, y=680 px
1686390388.071488 Coordinates x=741 px, y=162 px
1686390388.0872033 Coordinates x=755 px, y=159 px
1686390388.1032557 Coordinates x=755 px, y=159 px
1686390388.1184778 Coordinates x=778 px, y=156 px
1686390388.1340814 Coordinates x=778 px, y=156 px
1686390388.1496253 Coordinates x=791 px, y=156 px
1686390388.1649506 Coordinates x=791 px, y=156 px
1686390388.1805398 Coordinates x=801 px, y=157 px
1686390388.1964273 Coordinates x=801 px, y=157 px
1686390388.2117875 Coordinates x=801 px, y=157 px
1686390388.2269971 Coordinates x=806 px, y=158 px
1686390388.2426543 Coordinates x=806 px, y=158 px
1686390388.258675 Coordinates x=810 px, y=159 px
1686390388.273773 Coordinates x=810 px, y=159 px
1686390388.2898195 Coordinates x=817 px, y=158 px
1686390388.30597 Coordinates x=817 px, y=158 px
1686390388.3211274 Coordinates x=838 px, y=157 px
1686390388.3366382 Coordinates x=838 px, y=157 px
1686390388.3521645 Coordinates x=867 px, y=155 px
1686390388.3680477 Coordinates x=867 px, y=155 px
1686390388.3831708 Coordinates x=867 px, y=155 px
1686390388.3992198 Coordinates x=867 px, y=155 px
1686390388.4151156 Coordinates x=882 px, y=157 px
1686390388.4301257 Coordinates x=901 px, y=155 px
1686390388.4461193 Coordinates x=901 px, y=155 px
1686390388.4621534 Coordinates x=916 px, y=153 px
1686390388.4777348 Coordinates x=916 px, y=153 px
1686390388.4937341 Coordinates x=938 px, y=154 px
1686390388.5097344 Coordinates x=938 px, y=154 px
1686390388.5257342 Coordinates x=977 px, y=151 px
1686390388.5417345 Coordinates x=977 px, y=151 px
1686390388.5577419 Coordinates x=1004 px, y=154 px
1686390388.5732517 Coordinates x=1004 px, y=154 px
1686390388.5892515 Coordinates x=1020 px, y=150 px
1686390388.604252 Coordinates x=1020 px, y=150 px
1686390388.6202521 Coordinates x=1040 px, y=135 px
1686390388.6362534 Coordinates x=1040 px, y=135 px
1686390388.6522532 Coordinates x=1051 px, y=129 px
1686390388.6672466 Coordinates x=1051 px, y=129 px
1686390388.6827915 Coordinates x=1072 px, y=124 px
1686390388.698807 Coordinates x=1072 px, y=124 px
1686390388.7148068 Coordinates x=1072 px, y=124 px
1686390388.7308185 Coordinates x=1134 px, y=107 px
1686390388.7468073 Coordinates x=1175 px, y=92 px
1686390388.7628362 Coordinates x=1175 px, y=92 px
1686390388.7783482 Coordinates x=1175 px, y=92 px
1686390388.7943482 Coordinates x=1197 px, y=81 px
1686390388.8093488 Coordinates x=1197 px, y=81 px
1686390388.825349 Coordinates x=1216 px, y=71 px
1686390388.8413496 Coordinates x=1216 px, y=71 px
1686390388.8563795 Coordinates x=1224 px, y=68 px
1686390388.8719568 Coordinates x=1224 px, y=68 px
1686390388.8879538 Coordinates x=1227 px, y=66 px
1686390388.9039533 Coordinates x=1227 px, y=66 px
1686390388.919952 Coordinates x=1228 px, y=66 px
1686390388.935952 Coordinates x=1228 px, y=66 px
1686390388.951954 Coordinates x=1229 px, y=66 px
1686390388.9684715 Coordinates x=1229 px, y=66 px
1686390388.9845068 Coordinates x=1230 px, y=66 px
1686390389.000485 Coordinates x=1230 px, y=66 px
1686390389.0165043 Coordinates x=1234 px, y=66 px
1686390389.0325031 Coordinates x=1234 px, y=66 px
1686390389.0485048 Coordinates x=1234 px, y=66 px
1686390389.064532 Coordinates x=1236 px, y=67 px
1686390389.0800934 Coordinates x=1236 px, y=67 px
1686390389.0960739 Coordinates x=1237 px, y=67 px
1686390389.1110847 Coordinates x=1237 px, y=67 px
1686390389.1270745 Coordinates x=1242 px, y=66 px
1686390389.1430962 Coordinates x=1242 px, y=66 px
1686390389.159105 Coordinates x=1292 px, y=59 px
1686390389.1746206 Coordinates x=1292 px, y=59 px
1686390389.1896348 Coordinates x=1351 px, y=44 px
1686390389.2056332 Coordinates x=1351 px, y=44 px
1686390389.2216332 Coordinates x=1411 px, y=38 px
1686390389.237633 Coordinates x=1411 px, y=38 px
1686390389.2526333 Coordinates x=1465 px, y=32 px
1686390389.2686696 Coordinates x=1465 px, y=32 px
1686390389.2842083 Coordinates x=1488 px, y=30 px
1686390389.300208 Coordinates x=1488 px, y=30 px
1686390389.3162107 Coordinates x=1593 px, y=24 px
1686390389.3322232 Coordinates x=1593 px, y=24 px
1686390389.3472078 Coordinates x=1593 px, y=24 px
1686390389.3632317 Coordinates x=1645 px, y=16 px
1686390389.378738 Coordinates x=1645 px, y=16 px
1686390389.3947537 Coordinates x=1683 px, y=11 px
1686390389.4107533 Coordinates x=1683 px, y=11 px
1686390389.4257576 Coordinates x=1726 px, y=7 px
1686390389.4417555 Coordinates x=1726 px, y=7 px
1686390389.457769 Coordinates x=1754 px, y=5 px
1686390389.4733608 Coordinates x=1754 px, y=5 px
1686390389.4893596 Coordinates x=1755 px, y=5 px
1686390389.5053432 Coordinates x=1755 px, y=5 px
1686390389.521344 Coordinates x=1754 px, y=5 px
1686390389.5373402 Coordinates x=1754 px, y=5 px
1686390389.5533397 Coordinates x=1738 px, y=6 px
1686390389.568852 Coordinates x=1738 px, y=6 px
1686390389.5848587 Coordinates x=1729 px, y=7 px
1686390389.600859 Coordinates x=1729 px, y=7 px
1686390389.615858 Coordinates x=1722 px, y=7 px
1686390389.631858 Coordinates x=1722 px, y=7 px
1686390389.6478581 Coordinates x=1722 px, y=7 px
1686390389.663895 Coordinates x=1711 px, y=8 px
1686390389.6794055 Coordinates x=1711 px, y=8 px
1686390389.6954048 Coordinates x=1708 px, y=8 px
1686390389.7104042 Coordinates x=1708 px, y=8 px
1686390389.726425 Coordinates x=1709 px, y=7 px
1686390389.7424338 Coordinates x=1709 px, y=7 px
1686390389.758433 Coordinates x=1719 px, y=6 px
1686390389.773981 Coordinates x=1719 px, y=6 px
1686390389.790003 Coordinates x=1729 px, y=6 px
1686390389.804993 Coordinates x=1729 px, y=6 px
1686390389.8209925 Coordinates x=1738 px, y=8 px
1686390389.8369937 Coordinates x=1738 px, y=8 px
1686390389.8530934 Coordinates x=1742 px, y=9 px
1686390389.8689961 Coordinates x=1742 px, y=9 px
1686390389.884516 Coordinates x=1744 px, y=9 px
1686390389.9005156 Coordinates x=1744 px, y=9 px
1686390389.9155152 Coordinates x=1744 px, y=9 px
1686390389.9315317 Coordinates x=1745 px, y=9 px
1686390389.947514 Coordinates x=1745 px, y=9 px
1686390389.9635613 Coordinates x=1784 px, y=11 px
1686390389.9791136 Coordinates x=1784 px, y=11 px
1686390389.9951115 Coordinates x=1872 px, y=10 px
1686390390.0111556 Coordinates x=1872 px, y=10 px
1686390390.0271595 Coordinates x=1917 px, y=8 px
1686390390.0431936 Coordinates x=1917 px, y=8 px
1686390390.059278 Coordinates x=2023 px, y=4 px
1686390390.0750935 Coordinates x=2023 px, y=4 px
1686390390.0910654 Coordinates x=2108 px, y=2 px
1686390390.1071014 Coordinates x=2108 px, y=2 px
1686390390.123035 Coordinates x=2175 px, y=1 px
1686390390.138985 Coordinates x=2175 px, y=1 px
1686390390.1550155 Coordinates x=2210 px, y=0 px
1686390390.170541 Coordinates x=2210 px, y=0 px
1686390390.1865418 Coordinates x=2229 px, y=0 px
1686390390.2025409 Coordinates x=2229 px, y=0 px
1686390390.2185416 Coordinates x=2227 px, y=0 px
1686390390.2335339 Coordinates x=2227 px, y=0 px
1686390390.249549 Coordinates x=2227 px, y=0 px
1686390390.2655773 Coordinates x=1033 px, y=205 px
1686390390.2811267 Coordinates x=1033 px, y=205 px
1686390390.2971184 Coordinates x=650 px, y=328 px
1686390390.3131266 Coordinates x=611 px, y=354 px
1686390390.328127 Coordinates x=611 px, y=354 px
1686390390.3441272 Coordinates x=611 px, y=354 px
1686390390.360139 Coordinates x=590 px, y=378 px
1686390390.3757102 Coordinates x=590 px, y=378 px
1686390390.3917103 Coordinates x=570 px, y=392 px
1686390390.4077103 Coordinates x=570 px, y=392 px
1686390390.423711 Coordinates x=491 px, y=428 px
1686390390.4397104 Coordinates x=491 px, y=428 px
1686390390.4557414 Coordinates x=437 px, y=455 px
1686390390.4713168 Coordinates x=437 px, y=455 px
1686390390.4873164 Coordinates x=408 px, y=465 px
1686390390.5033157 Coordinates x=408 px, y=465 px
1686390390.519316 Coordinates x=385 px, y=479 px
1686390390.5353189 Coordinates x=385 px, y=479 px
1686390390.5513067 Coordinates x=380 px, y=482 px
1686390390.5663323 Coordinates x=380 px, y=482 px
1686390390.581909 Coordinates x=385 px, y=484 px
1686390390.5979054 Coordinates x=385 px, y=484 px
1686390390.614011 Coordinates x=418 px, y=481 px
1686390390.629895 Coordinates x=418 px, y=481 px
1686390390.645906 Coordinates x=482 px, y=470 px
1686390390.6629193 Coordinates x=482 px, y=470 px
1686390390.677509 Coordinates x=482 px, y=470 px
1686390390.6935065 Coordinates x=553 px, y=461 px
1686390390.7095068 Coordinates x=553 px, y=461 px
1686390390.7255113 Coordinates x=593 px, y=452 px
1686390390.741605 Coordinates x=593 px, y=452 px
1686390390.7577147 Coordinates x=617 px, y=449 px
1686390390.773437 Coordinates x=617 px, y=449 px
1686390390.7884326 Coordinates x=631 px, y=446 px
1686390390.8044348 Coordinates x=631 px, y=446 px
1686390390.8204403 Coordinates x=640 px, y=441 px
1686390390.8364377 Coordinates x=640 px, y=441 px
1686390390.85144 Coordinates x=649 px, y=439 px
1686390390.8674538 Coordinates x=649 px, y=439 px
1686390390.8829978 Coordinates x=655 px, y=437 px
1686390390.8990433 Coordinates x=655 px, y=437 px
1686390390.9139776 Coordinates x=655 px, y=437 px
1686390390.9299257 Coordinates x=657 px, y=437 px
1686390390.9459386 Coordinates x=657 px, y=437 px
1686390390.9619718 Coordinates x=657 px, y=437 px
1686390390.9776952 Coordinates x=657 px, y=437 px
1686390390.993686 Coordinates x=653 px, y=438 px
1686390391.0096822 Coordinates x=653 px, y=438 px
1686390391.0256832 Coordinates x=638 px, y=440 px
1686390391.0416787 Coordinates x=638 px, y=440 px
1686390391.0567982 Coordinates x=621 px, y=441 px
1686390391.0725386 Coordinates x=621 px, y=441 px
1686390391.0875397 Coordinates x=612 px, y=440 px
1686390391.1035452 Coordinates x=612 px, y=440 px
1686390391.1194441 Coordinates x=609 px, y=461 px
1686390391.135534 Coordinates x=609 px, y=461 px
1686390391.1515439 Coordinates x=609 px, y=461 px
1686390391.1674516 Coordinates x=612 px, y=511 px
1686390391.1835387 Coordinates x=624 px, y=551 px
1686390391.1990144 Coordinates x=624 px, y=551 px
1686390391.2142422 Coordinates x=624 px, y=551 px
1686390391.2292805 Coordinates x=641 px, y=583 px
1686390391.2446766 Coordinates x=641 px, y=583 px
1686390391.2602706 Coordinates x=660 px, y=604 px
1686390391.2759924 Coordinates x=660 px, y=604 px
1686390391.2919939 Coordinates x=674 px, y=616 px
1686390391.3080168 Coordinates x=674 px, y=616 px
1686390391.3239012 Coordinates x=689 px, y=625 px
1686390391.3400092 Coordinates x=689 px, y=625 px
1686390391.3549972 Coordinates x=800 px, y=618 px
1686390391.3717513 Coordinates x=800 px, y=618 px
1686390391.3878784 Coordinates x=899 px, y=557 px
1686390391.4038842 Coordinates x=899 px, y=557 px
1686390391.4198835 Coordinates x=964 px, y=508 px
1686390391.4358764 Coordinates x=964 px, y=508 px
1686390391.4507751 Coordinates x=1004 px, y=447 px
1686390391.4659784 Coordinates x=1004 px, y=447 px
1686390391.481656 Coordinates x=1043 px, y=394 px
1686390391.497413 Coordinates x=1043 px, y=394 px
1686390391.5125709 Coordinates x=1053 px, y=381 px
1686390391.5280414 Coordinates x=1053 px, y=381 px
1686390391.5435348 Coordinates x=1053 px, y=381 px
1686390391.5596652 Coordinates x=1061 px, y=373 px
1686390391.5750353 Coordinates x=1069 px, y=365 px
1686390391.590112 Coordinates x=1069 px, y=365 px
1686390391.606282 Coordinates x=1069 px, y=365 px
1686390391.621967 Coordinates x=1070 px, y=365 px
1686390391.637189 Coordinates x=1070 px, y=365 px
1686390391.6531382 Coordinates x=1044 px, y=394 px
1686390391.6690097 Coordinates x=1044 px, y=394 px
1686390391.6850772 Coordinates x=931 px, y=482 px
1686390391.7001505 Coordinates x=931 px, y=482 px
1686390391.7161028 Coordinates x=931 px, y=482 px
1686390391.7311635 Coordinates x=854 px, y=533 px
1686390391.7468574 Coordinates x=854 px, y=533 px
1686390391.7625291 Coordinates x=854 px, y=533 px
1686390391.7783277 Coordinates x=854 px, y=533 px
1686390391.7932227 Coordinates x=854 px, y=533 px
1686390391.8092554 Coordinates x=854 px, y=533 px
1686390391.8246646 Coordinates x=854 px, y=533 px
1686390391.8406882 Coordinates x=854 px, y=533 px
1686390391.8563104 Coordinates x=854 px, y=533 px
1686390391.8723538 Coordinates x=801 px, y=571 px
1686390391.8881354 Coordinates x=761 px, y=596 px
1686390391.9033008 Coordinates x=741 px, y=613 px
1686390391.919217 Coordinates x=741 px, y=613 px
1686390391.9347782 Coordinates x=731 px, y=629 px
1686390391.9507804 Coordinates x=754 px, y=632 px
1686390391.966017 Coordinates x=754 px, y=632 px
1686390391.9806564 Coordinates x=754 px, y=632 px
1686390391.9960525 Coordinates x=778 px, y=634 px
1686390392.0114768 Coordinates x=778 px, y=634 px
1686390392.0268698 Coordinates x=876 px, y=628 px
1686390392.0421867 Coordinates x=876 px, y=628 px
1686390392.057866 Coordinates x=990 px, y=614 px
1686390392.0738304 Coordinates x=990 px, y=614 px
1686390392.0898488 Coordinates x=1050 px, y=603 px
1686390392.1058702 Coordinates x=1050 px, y=603 px
1686390392.1218698 Coordinates x=1077 px, y=599 px
1686390392.1378586 Coordinates x=1077 px, y=599 px
1686390392.1537616 Coordinates x=1103 px, y=593 px
1686390392.1696384 Coordinates x=1103 px, y=593 px
1686390392.184423 Coordinates x=1122 px, y=588 px
1686390392.2000008 Coordinates x=1122 px, y=588 px
1686390392.2152653 Coordinates x=1140 px, y=581 px
1686390392.2305791 Coordinates x=1140 px, y=581 px
1686390392.2465897 Coordinates x=1140 px, y=581 px
1686390392.2628126 Coordinates x=1155 px, y=575 px
1686390392.27869 Coordinates x=1155 px, y=575 px
1686390392.2941883 Coordinates x=1166 px, y=569 px
1686390392.310266 Coordinates x=1166 px, y=569 px
1686390392.3263626 Coordinates x=1192 px, y=563 px
1686390392.342342 Coordinates x=1192 px, y=563 px
1686390392.3583126 Coordinates x=1237 px, y=555 px
1686390392.374128 Coordinates x=1237 px, y=555 px
1686390392.3890975 Coordinates x=1271 px, y=549 px
1686390392.4048264 Coordinates x=1271 px, y=549 px
1686390392.4202585 Coordinates x=1296 px, y=546 px
1686390392.4364154 Coordinates x=1296 px, y=546 px
1686390392.452231 Coordinates x=1312 px, y=543 px
1686390392.4669862 Coordinates x=1312 px, y=543 px
1686390392.4820035 Coordinates x=1331 px, y=541 px
1686390392.4980795 Coordinates x=1331 px, y=541 px
1686390392.5131617 Coordinates x=1331 px, y=541 px
1686390392.5285614 Coordinates x=1344 px, y=538 px
1686390392.5438788 Coordinates x=1344 px, y=538 px
1686390392.5585375 Coordinates x=1351 px, y=538 px
1686390392.5745237 Coordinates x=1351 px, y=538 px
1686390392.5895617 Coordinates x=1358 px, y=538 px
1686390392.6050866 Coordinates x=1358 px, y=538 px
1686390392.6202126 Coordinates x=1370 px, y=546 px
1686390392.6359665 Coordinates x=1370 px, y=546 px
1686390392.651414 Coordinates x=1380 px, y=558 px
1686390392.666579 Coordinates x=1380 px, y=558 px
1686390392.6812117 Coordinates x=1386 px, y=566 px
1686390392.696651 Coordinates x=1386 px, y=566 px
1686390392.7125518 Coordinates x=1390 px, y=574 px
1686390392.7286398 Coordinates x=1390 px, y=574 px
1686390392.744674 Coordinates x=1390 px, y=574 px
1686390392.7594159 Coordinates x=1441 px, y=579 px
1686390392.7745676 Coordinates x=1441 px, y=579 px
1686390392.7899055 Coordinates x=1529 px, y=572 px
1686390392.8054917 Coordinates x=1529 px, y=572 px
1686390392.8210037 Coordinates x=1604 px, y=557 px
1686390392.8362064 Coordinates x=1604 px, y=557 px
1686390392.852246 Coordinates x=1667 px, y=547 px
1686390392.8674548 Coordinates x=1667 px, y=547 px
1686390392.8828812 Coordinates x=1667 px, y=547 px
1686390392.8986316 Coordinates x=1701 px, y=540 px
1686390392.91445 Coordinates x=1703 px, y=508 px
1686390392.9304688 Coordinates x=1703 px, y=508 px
1686390392.9457278 Coordinates x=1703 px, y=508 px
1686390392.9617734 Coordinates x=1616 px, y=434 px
1686390392.977859 Coordinates x=1616 px, y=434 px
1686390392.9934354 Coordinates x=1554 px, y=392 px
1686390393.0095432 Coordinates x=1554 px, y=392 px
1686390393.0255458 Coordinates x=1487 px, y=366 px
1686390393.041534 Coordinates x=1487 px, y=366 px
1686390393.0575337 Coordinates x=1452 px, y=340 px
1686390393.072549 Coordinates x=1452 px, y=340 px
1686390393.0882685 Coordinates x=1452 px, y=340 px
1686390393.1042821 Coordinates x=1428 px, y=322 px
1686390393.1202693 Coordinates x=1380 px, y=311 px
1686390393.1362753 Coordinates x=1380 px, y=311 px
1686390393.1516383 Coordinates x=1315 px, y=298 px
1686390393.166997 Coordinates x=1315 px, y=298 px
1686390393.1825051 Coordinates x=1272 px, y=294 px
1686390393.1985164 Coordinates x=1272 px, y=294 px
1686390393.2145054 Coordinates x=1228 px, y=293 px
1686390393.229648 Coordinates x=1228 px, y=293 px
1686390393.2450223 Coordinates x=1228 px, y=293 px
1686390393.260476 Coordinates x=1209 px, y=292 px
1686390393.276513 Coordinates x=1209 px, y=292 px
1686390393.2919755 Coordinates x=1198 px, y=289 px
1686390393.3079565 Coordinates x=1198 px, y=289 px
1686390393.3240345 Coordinates x=1197 px, y=288 px
1686390393.3399677 Coordinates x=1197 px, y=288 px
1686390393.355991 Coordinates x=1211 px, y=282 px
1686390393.3720508 Coordinates x=1211 px, y=282 px
1686390393.3876688 Coordinates x=1220 px, y=279 px
1686390393.402613 Coordinates x=1220 px, y=279 px
1686390393.4176297 Coordinates x=1226 px, y=279 px
1686390393.4336517 Coordinates x=1226 px, y=279 px
1686390393.4490948 Coordinates x=1238 px, y=277 px
1686390393.4645061 Coordinates x=1238 px, y=277 px
1686390393.4800365 Coordinates x=1238 px, y=277 px
1686390393.4949572 Coordinates x=1248 px, y=275 px
1686390393.5114193 Coordinates x=1248 px, y=275 px
1686390393.5270634 Coordinates x=1255 px, y=271 px
1686390393.541784 Coordinates x=1255 px, y=271 px
1686390393.5571728 Coordinates x=1310 px, y=298 px
1686390393.572632 Coordinates x=1310 px, y=298 px
1686390393.5883467 Coordinates x=1310 px, y=298 px
1686390393.6034281 Coordinates x=1411 px, y=334 px
1686390393.6192997 Coordinates x=1411 px, y=334 px
1686390393.6346416 Coordinates x=1485 px, y=335 px
1686390393.650494 Coordinates x=1485 px, y=335 px
1686390393.6661065 Coordinates x=1485 px, y=335 px
1686390393.681588 Coordinates x=1485 px, y=335 px
1686390393.6970122 Coordinates x=1197 px, y=370 px
1686390393.7129738 Coordinates x=1197 px, y=370 px
1686390393.7289913 Coordinates x=1197 px, y=370 px
1686390393.745102 Coordinates x=1033 px, y=388 px
1686390393.7599914 Coordinates x=966 px, y=400 px
1686390393.7763274 Coordinates x=966 px, y=400 px
1686390393.7921124 Coordinates x=913 px, y=409 px
1686390393.807778 Coordinates x=913 px, y=409 px
1686390393.8238087 Coordinates x=870 px, y=412 px
1686390393.8397336 Coordinates x=870 px, y=412 px
1686390393.8551722 Coordinates x=848 px, y=416 px
1686390393.870198 Coordinates x=848 px, y=416 px
1686390393.886282 Coordinates x=831 px, y=420 px
1686390393.901405 Coordinates x=831 px, y=420 px
