1686390252.1620626 Coordinates x=1070 px, y=351 px
1686390253.8644102 Coordinates x=288 px, y=301 px
1686390253.880498 Coordinates x=287 px, y=310 px
1686390253.896676 Coordinates x=287 px, y=310 px
1686390253.9119442 Coordinates x=271 px, y=326 px
1686390253.9276493 Coordinates x=271 px, y=326 px
1686390253.9442585 Coordinates x=271 px, y=326 px
1686390253.960458 Coordinates x=244 px, y=340 px
1686390253.9756746 Coordinates x=244 px, y=340 px
1686390253.9912417 Coordinates x=232 px, y=349 px
1686390254.007153 Coordinates x=232 px, y=349 px
1686390254.0233302 Coordinates x=219 px, y=356 px
1686390254.0387828 Coordinates x=219 px, y=356 px
1686390254.0544724 Coordinates x=213 px, y=359 px
1686390254.0699515 Coordinates x=213 px, y=359 px
1686390254.0854497 Coordinates x=207 px, y=364 px
1686390254.1005032 Coordinates x=207 px, y=364 px
1686390254.1164005 Coordinates x=198 px, y=370 px
1686390254.1322327 Coordinates x=198 px, y=370 px
1686390254.1483638 Coordinates x=184 px, y=379 px
1686390254.1639898 Coordinates x=184 px, y=379 px
1686390254.1799016 Coordinates x=171 px, y=383 px
1686390254.1950793 Coordinates x=171 px, y=383 px
1686390254.2107544 Coordinates x=163 px, y=384 px
1686390254.2260456 Coordinates x=163 px, y=384 px
1686390254.2420573 Coordinates x=162 px, y=384 px
1686390254.2575684 Coordinates x=162 px, y=384 px
1686390254.2725694 Coordinates x=162 px, y=384 px
1686390254.2885706 Coordinates x=169 px, y=385 px
1686390254.3045719 Coordinates x=169 px, y=385 px
1686390254.320369 Coordinates x=186 px, y=383 px
1686390254.3359578 Coordinates x=186 px, y=383 px
1686390254.351841 Coordinates x=223 px, y=375 px
1686390254.367321 Coordinates x=223 px, y=375 px
1686390254.3830428 Coordinates x=249 px, y=370 px
1686390254.398451 Coordinates x=249 px, y=370 px
1686390254.4144926 Coordinates x=268 px, y=369 px
1686390254.4303613 Coordinates x=268 px, y=369 px
1686390254.4462483 Coordinates x=285 px, y=367 px
1686390254.4612653 Coordinates x=285 px, y=367 px
1686390254.4764435 Coordinates x=285 px, y=367 px
1686390254.4925416 Coordinates x=328 px, y=365 px
1686390254.5085745 Coordinates x=358 px, y=363 px
1686390254.5242558 Coordinates x=358 px, y=363 px
1686390254.5403225 Coordinates x=358 px, y=363 px
1686390254.5560558 Coordinates x=370 px, y=364 px
1686390254.5720098 Coordinates x=370 px, y=364 px
1686390254.5880349 Coordinates x=387 px, y=365 px
1686390254.6034799 Coordinates x=387 px, y=365 px
1686390254.6194978 Coordinates x=401 px, y=362 px
1686390254.6352324 Coordinates x=401 px, y=362 px
1686390254.6503973 Coordinates x=416 px, y=357 px
1686390254.6656861 Coordinates x=416 px, y=357 px
1686390254.6814234 Coordinates x=464 px, y=352 px
1686390254.6969056 Coordinates x=464 px, y=352 px
1686390254.71236 Coordinates x=500 px, y=348 px
1686390254.7283955 Coordinates x=500 px, y=348 px
1686390254.744019 Coordinates x=500 px, y=348 px
1686390254.7597287 Coordinates x=524 px, y=349 px
1686390254.7757835 Coordinates x=524 px, y=349 px
1686390254.7912116 Coordinates x=535 px, y=346 px
1686390254.8066378 Coordinates x=535 px, y=346 px
1686390254.8225954 Coordinates x=548 px, y=342 px
1686390254.838597 Coordinates x=548 px, y=342 px
1686390254.8547292 Coordinates x=556 px, y=340 px
1686390254.8698466 Coordinates x=556 px, y=340 px
1686390254.8846598 Coordinates x=561 px, y=340 px
1686390254.9006026 Coordinates x=561 px, y=340 px
1686390254.9158478 Coordinates x=566 px, y=341 px
1686390254.9316995 Coordinates x=566 px, y=341 px
1686390254.9472091 Coordinates x=569 px, y=343 px
1686390254.9632332 Coordinates x=569 px, y=343 px
1686390254.978866 Coordinates x=570 px, y=344 px
1686390254.9945364 Coordinates x=570 px, y=344 px
1686390255.0103726 Coordinates x=576 px, y=345 px
1686390255.0254905 Coordinates x=576 px, y=345 px
1686390255.0411 Coordinates x=576 px, y=345 px
1686390255.0572102 Coordinates x=588 px, y=348 px
1686390255.0725477 Coordinates x=588 px, y=348 px
1686390255.0874355 Coordinates x=588 px, y=348 px
1686390255.1035242 Coordinates x=605 px, y=350 px
1686390255.1196191 Coordinates x=617 px, y=350 px
1686390255.134792 Coordinates x=617 px, y=350 px
1686390255.1499758 Coordinates x=617 px, y=350 px
1686390255.1656246 Coordinates x=630 px, y=348 px
1686390255.1803787 Coordinates x=630 px, y=348 px
1686390255.1957037 Coordinates x=634 px, y=345 px
1686390255.2113268 Coordinates x=636 px, y=342 px
1686390255.226925 Coordinates x=636 px, y=342 px
1686390255.2424347 Coordinates x=639 px, y=336 px
1686390255.257608 Coordinates x=639 px, y=336 px
1686390255.2739196 Coordinates x=639 px, y=336 px
1686390255.2890139 Coordinates x=640 px, y=332 px
1686390255.3050094 Coordinates x=640 px, y=332 px
1686390255.321008 Coordinates x=642 px, y=329 px
1686390255.3370163 Coordinates x=642 px, y=329 px
1686390255.3529887 Coordinates x=649 px, y=324 px
1686390255.3684795 Coordinates x=649 px, y=324 px
1686390255.3835995 Coordinates x=654 px, y=324 px
1686390255.3995707 Coordinates x=654 px, y=324 px
1686390255.415298 Coordinates x=662 px, y=326 px
1686390255.4311523 Coordinates x=662 px, y=326 px
1686390255.4466953 Coordinates x=666 px, y=327 px
1686390255.462753 Coordinates x=666 px, y=327 px
1686390255.478606 Coordinates x=681 px, y=325 px
1686390255.4941602 Coordinates x=681 px, y=325 px
1686390255.510059 Coordinates x=681 px, y=325 px
1686390255.5251563 Coordinates x=725 px, y=326 px
1686390255.5402348 Coordinates x=725 px, y=326 px
1686390255.5554273 Coordinates x=776 px, y=328 px
1686390255.571505 Coordinates x=776 px, y=328 px
1686390255.5876055 Coordinates x=813 px, y=322 px
1686390255.60337 Coordinates x=813 px, y=322 px
1686390255.6184535 Coordinates x=845 px, y=316 px
1686390255.6342278 Coordinates x=845 px, y=316 px
1686390255.650337 Coordinates x=850 px, y=314 px
1686390255.666392 Coordinates x=850 px, y=314 px
1686390255.6824875 Coordinates x=859 px, y=310 px
1686390255.69774 Coordinates x=859 px, y=310 px
1686390255.7132056 Coordinates x=862 px, y=306 px
1686390255.7285867 Coordinates x=862 px, y=306 px
1686390255.743869 Coordinates x=862 px, y=306 px
1686390255.7595406 Coordinates x=864 px, y=304 px
1686390255.7754717 Coordinates x=864 px, y=304 px
1686390255.7907178 Coordinates x=866 px, y=302 px
1686390255.8067665 Coordinates x=866 px, y=302 px
1686390255.8219602 Coordinates x=868 px, y=299 px
1686390255.837434 Coordinates x=868 px, y=299 px
1686390255.8527298 Coordinates x=871 px, y=293 px
1686390255.868515 Coordinates x=871 px, y=293 px
1686390255.884268 Coordinates x=872 px, y=291 px
1686390255.8995287 Coordinates x=872 px, y=291 px
1686390255.9156036 Coordinates x=872 px, y=291 px
1686390255.9309542 Coordinates x=872 px, y=288 px
1686390255.9469883 Coordinates x=872 px, y=288 px
1686390255.9626617 Coordinates x=868 px, y=284 px
1686390255.9784997 Coordinates x=868 px, y=284 px
1686390255.9940214 Coordinates x=867 px, y=281 px
1686390256.010071 Coordinates x=867 px, y=281 px
1686390256.02539 Coordinates x=869 px, y=278 px
1686390256.0404763 Coordinates x=869 px, y=278 px
1686390256.0560563 Coordinates x=876 px, y=274 px
1686390256.0718715 Coordinates x=876 px, y=274 px
1686390256.086904 Coordinates x=887 px, y=266 px
1686390256.1026225 Coordinates x=887 px, y=266 px
1686390256.1179295 Coordinates x=899 px, y=259 px
1686390256.1336896 Coordinates x=899 px, y=259 px
1686390256.1494887 Coordinates x=930 px, y=252 px
1686390256.16535 Coordinates x=930 px, y=252 px
1686390256.180437 Coordinates x=1013 px, y=232 px
1686390256.195878 Coordinates x=1013 px, y=232 px
1686390256.2119844 Coordinates x=1106 px, y=212 px
1686390256.227533 Coordinates x=1106 px, y=212 px
1686390256.242197 Coordinates x=1140 px, y=205 px
1686390256.258445 Coordinates x=1140 px, y=205 px
1686390256.2744768 Coordinates x=1140 px, y=205 px
1686390256.2905188 Coordinates x=1167 px, y=203 px
1686390256.3057644 Coordinates x=1167 px, y=203 px
1686390256.3216224 Coordinates x=1195 px, y=200 px
1686390256.3374293 Coordinates x=1195 px, y=200 px
1686390256.3531017 Coordinates x=1228 px, y=190 px
1686390256.369256 Coordinates x=1228 px, y=190 px
1686390256.3844044 Coordinates x=1237 px, y=186 px
1686390256.3995583 Coordinates x=1237 px, y=186 px
1686390256.415054 Coordinates x=1243 px, y=184 px
1686390256.4303174 Coordinates x=1243 px, y=184 px
1686390256.4463446 Coordinates x=1244 px, y=181 px
1686390256.4620075 Coordinates x=1244 px, y=181 px
1686390256.4780755 Coordinates x=1246 px, y=180 px
1686390256.4939945 Coordinates x=1246 px, y=180 px
1686390256.509646 Coordinates x=1246 px, y=178 px
1686390256.5251944 Coordinates x=1246 px, y=178 px
1686390256.5405395 Coordinates x=1246 px, y=178 px
1686390256.556726 Coordinates x=1246 px, y=177 px
1686390256.5717852 Coordinates x=1246 px, y=177 px
1686390256.5871036 Coordinates x=1245 px, y=175 px
1686390256.603175 Coordinates x=1245 px, y=175 px
1686390256.618175 Coordinates x=1245 px, y=169 px
1686390256.6331463 Coordinates x=1245 px, y=169 px
1686390256.648246 Coordinates x=1245 px, y=167 px
1686390256.6643443 Coordinates x=1245 px, y=167 px
1686390256.6803436 Coordinates x=1259 px, y=162 px
1686390256.696346 Coordinates x=1259 px, y=162 px
1686390256.7114632 Coordinates x=1329 px, y=150 px
1686390256.727459 Coordinates x=1329 px, y=150 px
1686390256.7425635 Coordinates x=1329 px, y=150 px
1686390256.7577524 Coordinates x=1381 px, y=144 px
1686390256.773802 Coordinates x=1381 px, y=144 px
1686390256.789774 Coordinates x=1438 px, y=129 px
1686390256.8057704 Coordinates x=1438 px, y=129 px
1686390256.8207276 Coordinates x=1461 px, y=123 px
1686390256.8368628 Coordinates x=1461 px, y=123 px
1686390256.8529525 Coordinates x=1484 px, y=120 px
1686390256.8679523 Coordinates x=1484 px, y=120 px
1686390256.8839514 Coordinates x=1492 px, y=122 px
1686390256.8999524 Coordinates x=1492 px, y=122 px
1686390256.9151373 Coordinates x=1494 px, y=123 px
1686390256.9302776 Coordinates x=1494 px, y=123 px
1686390256.945819 Coordinates x=1493 px, y=124 px
1686390256.9611819 Coordinates x=1493 px, y=124 px
1686390256.9770381 Coordinates x=1493 px, y=126 px
1686390256.992394 Coordinates x=1493 px, y=126 px
1686390257.0081663 Coordinates x=1493 px, y=126 px
1686390257.023423 Coordinates x=1493 px, y=126 px
1686390257.0394716 Coordinates x=1493 px, y=126 px
1686390257.0548742 Coordinates x=1493 px, y=127 px
1686390257.0702844 Coordinates x=1493 px, y=127 px
1686390257.0854287 Coordinates x=1493 px, y=126 px
1686390257.1010177 Coordinates x=1493 px, y=126 px
1686390257.1167495 Coordinates x=1495 px, y=123 px
1686390257.1328197 Coordinates x=1495 px, y=123 px
1686390257.1488554 Coordinates x=1501 px, y=121 px
1686390257.1642942 Coordinates x=1501 px, y=121 px
1686390257.1797605 Coordinates x=1504 px, y=121 px
1686390257.1951532 Coordinates x=1504 px, y=121 px
1686390257.210648 Coordinates x=1508 px, y=122 px
1686390257.2260551 Coordinates x=1508 px, y=122 px
1686390257.2412012 Coordinates x=1508 px, y=122 px
1686390257.2568655 Coordinates x=1510 px, y=123 px
1686390257.2728505 Coordinates x=1510 px, y=123 px
1686390257.288709 Coordinates x=1513 px, y=124 px
1686390257.304687 Coordinates x=1513 px, y=124 px
1686390257.31999 Coordinates x=1515 px, y=125 px
1686390257.335695 Coordinates x=1515 px, y=125 px
1686390257.3510664 Coordinates x=1540 px, y=127 px
1686390257.366637 Coordinates x=1540 px, y=127 px
1686390257.3815522 Coordinates x=1604 px, y=123 px
1686390257.3972058 Coordinates x=1604 px, y=123 px
1686390257.4129257 Coordinates x=1665 px, y=117 px
1686390257.428466 Coordinates x=1665 px, y=117 px
1686390257.4437287 Coordinates x=1726 px, y=109 px
1686390257.4598067 Coordinates x=1726 px, y=109 px
1686390257.475893 Coordinates x=1753 px, y=106 px
1686390257.491791 Coordinates x=1753 px, y=106 px
1686390257.50762 Coordinates x=1764 px, y=106 px
1686390257.5232863 Coordinates x=1764 px, y=106 px
1686390257.5385754 Coordinates x=1764 px, y=106 px
1686390257.5545347 Coordinates x=1772 px, y=104 px
1686390257.569652 Coordinates x=1772 px, y=104 px
1686390257.585614 Coordinates x=1780 px, y=101 px
1686390257.6014497 Coordinates x=1780 px, y=101 px
1686390257.6174028 Coordinates x=1788 px, y=100 px
1686390257.6326177 Coordinates x=1788 px, y=100 px
1686390257.6485825 Coordinates x=1802 px, y=99 px
1686390257.6641126 Coordinates x=1802 px, y=99 px
1686390257.6794944 Coordinates x=1811 px, y=98 px
1686390257.6952608 Coordinates x=1811 px, y=98 px
1686390257.7111657 Coordinates x=1869 px, y=139 px
1686390257.726841 Coordinates x=1869 px, y=139 px
1686390257.7419922 Coordinates x=1869 px, y=139 px
1686390257.7571669 Coordinates x=1966 px, y=199 px
1686390257.7725325 Coordinates x=1966 px, y=199 px
1686390257.7886999 Coordinates x=1985 px, y=218 px
1686390257.8044982 Coordinates x=1985 px, y=218 px
1686390257.8195035 Coordinates x=2001 px, y=232 px
1686390257.8353796 Coordinates x=2001 px, y=232 px
1686390257.8508224 Coordinates x=2008 px, y=236 px
1686390257.865952 Coordinates x=2008 px, y=236 px
1686390257.8809574 Coordinates x=2030 px, y=248 px
1686390257.8969605 Coordinates x=2030 px, y=248 px
1686390257.9123812 Coordinates x=2048 px, y=247 px
1686390257.9273634 Coordinates x=2048 px, y=247 px
1686390257.9434357 Coordinates x=2116 px, y=228 px
1686390257.9590878 Coordinates x=2116 px, y=228 px
1686390257.9740918 Coordinates x=2116 px, y=228 px
1686390257.9900863 Coordinates x=2173 px, y=201 px
1686390258.0060961 Coordinates x=2173 px, y=201 px
1686390258.022097 Coordinates x=2179 px, y=194 px
1686390258.0371346 Coordinates x=2179 px, y=194 px
1686390258.0529068 Coordinates x=2189 px, y=181 px
1686390258.068183 Coordinates x=2189 px, y=181 px
1686390258.0842743 Coordinates x=2189 px, y=181 px
1686390258.1003819 Coordinates x=2192 px, y=175 px
1686390258.1157756 Coordinates x=2194 px, y=166 px
1686390258.13167 Coordinates x=2194 px, y=166 px
1686390258.1478992 Coordinates x=2193 px, y=163 px
1686390258.1636202 Coordinates x=2193 px, y=163 px
1686390258.1794548 Coordinates x=2229 px, y=150 px
1686390258.1951928 Coordinates x=2229 px, y=150 px
1686390258.2100892 Coordinates x=2335 px, y=128 px
1686390258.2258434 Coordinates x=2335 px, y=128 px
1686390258.241622 Coordinates x=2335 px, y=128 px
1686390258.256992 Coordinates x=2408 px, y=114 px
1686390258.2723415 Coordinates x=2408 px, y=114 px
1686390258.2877226 Coordinates x=2448 px, y=101 px
1686390258.303851 Coordinates x=2448 px, y=101 px
1686390258.3193653 Coordinates x=2458 px, y=96 px
1686390258.335326 Coordinates x=2458 px, y=96 px
1686390258.3518493 Coordinates x=2458 px, y=96 px
1686390258.3678648 Coordinates x=2458 px, y=96 px
1686390258.383912 Coordinates x=2458 px, y=96 px
1686390258.3998647 Coordinates x=2468 px, y=95 px
1686390258.4159164 Coordinates x=2470 px, y=94 px
1686390258.4311132 Coordinates x=2470 px, y=94 px
1686390258.446719 Coordinates x=2472 px, y=84 px
1686390258.4623303 Coordinates x=2472 px, y=84 px
1686390258.4784002 Coordinates x=2472 px, y=78 px
1686390258.494261 Coordinates x=2472 px, y=78 px
1686390258.5093946 Coordinates x=2476 px, y=75 px
1686390258.5249999 Coordinates x=2476 px, y=75 px
1686390258.5401182 Coordinates x=2476 px, y=75 px
1686390258.5554078 Coordinates x=2547 px, y=56 px
1686390258.5706165 Coordinates x=2547 px, y=56 px
1686390258.5858412 Coordinates x=2710 px, y=41 px
1686390258.6013563 Coordinates x=2710 px, y=41 px
1686390258.616703 Coordinates x=2780 px, y=32 px
1686390258.6320467 Coordinates x=2780 px, y=32 px
1686390258.6477816 Coordinates x=2805 px, y=39 px
1686390258.6631637 Coordinates x=2805 px, y=39 px
1686390258.6790588 Coordinates x=2824 px, y=58 px
1686390258.694521 Coordinates x=2824 px, y=58 px
1686390258.7105253 Coordinates x=2840 px, y=89 px
1686390258.7263267 Coordinates x=2840 px, y=89 px
1686390258.7420762 Coordinates x=2840 px, y=89 px
1686390258.75768 Coordinates x=2667 px, y=169 px
1686390258.7731247 Coordinates x=2667 px, y=169 px
1686390258.7881548 Coordinates x=1205 px, y=460 px
1686390258.8037581 Coordinates x=1205 px, y=460 px
1686390258.8191557 Coordinates x=671 px, y=556 px
1686390258.8347595 Coordinates x=671 px, y=556 px
1686390258.8498483 Coordinates x=644 px, y=554 px
1686390258.8650072 Coordinates x=644 px, y=554 px
1686390258.880808 Coordinates x=621 px, y=560 px
1686390258.8964193 Coordinates x=621 px, y=560 px
1686390258.9122062 Coordinates x=611 px, y=561 px
1686390258.9273524 Coordinates x=611 px, y=561 px
1686390258.942878 Coordinates x=582 px, y=555 px
1686390258.9575994 Coordinates x=582 px, y=555 px
1686390258.972438 Coordinates x=582 px, y=555 px
1686390258.9877708 Coordinates x=524 px, y=559 px
1686390259.0033643 Coordinates x=524 px, y=559 px
1686390259.0194414 Coordinates x=489 px, y=560 px
1686390259.0347674 Coordinates x=489 px, y=560 px
1686390259.0504642 Coordinates x=489 px, y=560 px
1686390259.0658863 Coordinates x=489 px, y=560 px
1686390259.0808742 Coordinates x=512 px, y=557 px
1686390259.0964084 Coordinates x=512 px, y=557 px
1686390259.1124208 Coordinates x=642 px, y=539 px
1686390259.1281552 Coordinates x=642 px, y=539 px
1686390259.143527 Coordinates x=746 px, y=514 px
1686390259.1588073 Coordinates x=746 px, y=514 px
1686390259.1743279 Coordinates x=746 px, y=514 px
1686390259.189045 Coordinates x=746 px, y=514 px
1686390259.2050147 Coordinates x=839 px, y=489 px
1686390259.2201414 Coordinates x=883 px, y=481 px
1686390259.2360978 Coordinates x=883 px, y=481 px
1686390259.2519717 Coordinates x=921 px, y=475 px
1686390259.2676265 Coordinates x=921 px, y=475 px
1686390259.2830591 Coordinates x=921 px, y=475 px
1686390259.2982812 Coordinates x=941 px, y=471 px
1686390259.3140392 Coordinates x=950 px, y=470 px
1686390259.3291247 Coordinates x=950 px, y=470 px
1686390259.3443615 Coordinates x=951 px, y=470 px
1686390259.3595831 Coordinates x=951 px, y=470 px
1686390259.3750596 Coordinates x=951 px, y=470 px
1686390259.390404 Coordinates x=951 px, y=470 px
1686390259.4055452 Coordinates x=951 px, y=470 px
1686390259.4216607 Coordinates x=949 px, y=472 px
1686390259.4368794 Coordinates x=941 px, y=476 px
1686390259.45341 Coordinates x=941 px, y=476 px
1686390259.4686255 Coordinates x=941 px, y=476 px
1686390259.4846368 Coordinates x=941 px, y=476 px
1686390259.5006685 Coordinates x=929 px, y=482 px
1686390259.516677 Coordinates x=919 px, y=490 px
1686390259.5324001 Coordinates x=922 px, y=490 px
1686390259.5485067 Coordinates x=922 px, y=490 px
1686390259.5636384 Coordinates x=975 px, y=481 px
1686390259.579526 Coordinates x=975 px, y=481 px
1686390259.5955355 Coordinates x=975 px, y=481 px
1686390259.6113145 Coordinates x=1034 px, y=471 px
1686390259.6267393 Coordinates x=1078 px, y=464 px
1686390259.6429458 Coordinates x=1078 px, y=464 px
1686390259.6576467 Coordinates x=1078 px, y=464 px
1686390259.6732006 Coordinates x=1078 px, y=464 px
1686390259.6894093 Coordinates x=1078 px, y=464 px
1686390259.7049537 Coordinates x=1078 px, y=464 px
1686390259.7202394 Coordinates x=1078 px, y=464 px
1686390259.735376 Coordinates x=1078 px, y=464 px
1686390259.7507355 Coordinates x=1108 px, y=454 px
1686390259.7661052 Coordinates x=1137 px, y=450 px
1686390259.78135 Coordinates x=1150 px, y=448 px
1686390259.7967582 Coordinates x=1151 px, y=448 px
1686390259.812602 Coordinates x=1151 px, y=448 px
1686390259.8278627 Coordinates x=1151 px, y=448 px
1686390259.8432908 Coordinates x=1151 px, y=448 px
1686390259.8590126 Coordinates x=1151 px, y=448 px
1686390259.8750105 Coordinates x=1151 px, y=448 px
1686390259.890112 Coordinates x=1077 px, y=453 px
1686390259.9060233 Coordinates x=1004 px, y=468 px
1686390259.9212193 Coordinates x=959 px, y=473 px
1686390259.9371145 Coordinates x=959 px, y=473 px
1686390259.9530954 Coordinates x=959 px, y=473 px
1686390259.968565 Coordinates x=959 px, y=473 px
1686390259.983678 Coordinates x=959 px, y=473 px
1686390259.9995008 Coordinates x=959 px, y=473 px
1686390260.01501 Coordinates x=959 px, y=473 px
1686390260.0300431 Coordinates x=959 px, y=473 px
1686390260.045869 Coordinates x=959 px, y=473 px
1686390260.061592 Coordinates x=934 px, y=476 px
1686390260.076681 Coordinates x=934 px, y=476 px
1686390260.0924356 Coordinates x=934 px, y=476 px
1686390260.1078975 Coordinates x=934 px, y=476 px
1686390260.1232746 Coordinates x=934 px, y=476 px
1686390260.1393995 Coordinates x=934 px, y=476 px
1686390260.1549754 Coordinates x=934 px, y=476 px
1686390260.17015 Coordinates x=934 px, y=476 px
1686390260.1852264 Coordinates x=892 px, y=326 px
1686390260.2004035 Coordinates x=887 px, y=306 px
1686390260.2161078 Coordinates x=885 px, y=294 px
1686390260.232124 Coordinates x=883 px, y=284 px
1686390260.2479005 Coordinates x=883 px, y=275 px
1686390260.2634864 Coordinates x=883 px, y=275 px
1686390260.27948 Coordinates x=883 px, y=275 px
1686390260.2944667 Coordinates x=883 px, y=275 px
1686390260.3104794 Coordinates x=883 px, y=275 px
1686390260.326464 Coordinates x=883 px, y=275 px
1686390260.3425055 Coordinates x=883 px, y=275 px
1686390260.358343 Coordinates x=883 px, y=270 px
1686390260.3743315 Coordinates x=895 px, y=265 px
1686390260.3903267 Coordinates x=950 px, y=294 px
1686390260.4062202 Coordinates x=950 px, y=294 px
1686390260.42222 Coordinates x=950 px, y=294 px
1686390260.4382203 Coordinates x=950 px, y=294 px
1686390260.4546196 Coordinates x=950 px, y=294 px
1686390260.4701502 Coordinates x=950 px, y=294 px
1686390260.4861736 Coordinates x=950 px, y=294 px
