1687605959.461069 Coordinates x=102 px, y=1339 px
1687605960.8397636 Coordinates x=272 px, y=392 px
1687605960.8555655 Coordinates x=278 px, y=393 px
1687605960.8706877 Coordinates x=278 px, y=393 px
1687605960.893711 Coordinates x=278 px, y=393 px
1687605960.915714 Coordinates x=286 px, y=397 px
1687605960.931185 Coordinates x=294 px, y=401 px
1687605960.946811 Coordinates x=294 px, y=401 px
1687605960.9626193 Coordinates x=299 px, y=402 px
1687605960.9782445 Coordinates x=299 px, y=402 px
1687605960.993992 Coordinates x=305 px, y=404 px
1687605961.009864 Coordinates x=305 px, y=404 px
1687605961.0252905 Coordinates x=316 px, y=405 px
1687605961.0410695 Coordinates x=316 px, y=405 px
1687605961.0566835 Coordinates x=345 px, y=403 px
1687605961.0723157 Coordinates x=345 px, y=403 px
1687605961.0879602 Coordinates x=387 px, y=399 px
1687605961.1040127 Coordinates x=387 px, y=399 px
1687605961.1198797 Coordinates x=411 px, y=396 px
1687605961.1354618 Coordinates x=411 px, y=396 px
1687605961.151063 Coordinates x=439 px, y=394 px
1687605961.1667418 Coordinates x=439 px, y=394 px
1687605961.1823325 Coordinates x=439 px, y=394 px
1687605961.1980765 Coordinates x=469 px, y=388 px
1687605961.2137218 Coordinates x=469 px, y=388 px
1687605961.22954 Coordinates x=507 px, y=385 px
1687605961.2451658 Coordinates x=507 px, y=385 px
1687605961.2607973 Coordinates x=531 px, y=382 px
1687605961.276408 Coordinates x=531 px, y=382 px
1687605961.2919424 Coordinates x=548 px, y=380 px
1687605961.3081744 Coordinates x=548 px, y=380 px
1687605961.3240075 Coordinates x=558 px, y=380 px
1687605961.3396263 Coordinates x=558 px, y=380 px
1687605961.3551707 Coordinates x=565 px, y=381 px
1687605961.3708088 Coordinates x=565 px, y=381 px
1687605961.3864827 Coordinates x=571 px, y=383 px
1687605961.402379 Coordinates x=571 px, y=383 px
1687605961.4182334 Coordinates x=581 px, y=385 px
1687605961.4337327 Coordinates x=581 px, y=385 px
1687605961.4494612 Coordinates x=590 px, y=387 px
1687605961.4649043 Coordinates x=590 px, y=387 px
1687605961.4805295 Coordinates x=590 px, y=387 px
1687605961.496475 Coordinates x=600 px, y=391 px
1687605961.5123265 Coordinates x=600 px, y=391 px
1687605961.527935 Coordinates x=600 px, y=391 px
1687605961.5435452 Coordinates x=620 px, y=395 px
1687605961.5591426 Coordinates x=643 px, y=397 px
1687605961.5748312 Coordinates x=643 px, y=397 px
1687605961.590455 Coordinates x=662 px, y=395 px
1687605961.6063411 Coordinates x=662 px, y=395 px
1687605961.6221795 Coordinates x=675 px, y=392 px
1687605961.6378226 Coordinates x=675 px, y=392 px
1687605961.6534336 Coordinates x=681 px, y=390 px
1687605961.6689618 Coordinates x=681 px, y=390 px
1687605961.684482 Coordinates x=688 px, y=384 px
1687605961.7005494 Coordinates x=688 px, y=384 px
1687605961.7163694 Coordinates x=696 px, y=380 px
1687605961.731832 Coordinates x=696 px, y=380 px
1687605961.747459 Coordinates x=696 px, y=380 px
1687605961.7632465 Coordinates x=703 px, y=377 px
1687605961.7788513 Coordinates x=703 px, y=377 px
1687605961.7945213 Coordinates x=712 px, y=375 px
1687605961.8108203 Coordinates x=712 px, y=375 px
1687605961.8265269 Coordinates x=716 px, y=376 px
1687605961.8420932 Coordinates x=716 px, y=376 px
1687605961.857744 Coordinates x=722 px, y=377 px
1687605961.873372 Coordinates x=722 px, y=377 px
1687605961.8891695 Coordinates x=726 px, y=378 px
1687605961.9054072 Coordinates x=726 px, y=378 px
1687605961.9212544 Coordinates x=729 px, y=377 px
1687605961.9367673 Coordinates x=729 px, y=377 px
1687605961.9525 Coordinates x=733 px, y=377 px
1687605961.9680827 Coordinates x=733 px, y=377 px
1687605961.983746 Coordinates x=734 px, y=377 px
1687605961.9996698 Coordinates x=734 px, y=377 px
1687605962.0155134 Coordinates x=734 px, y=377 px
1687605962.0309467 Coordinates x=734 px, y=373 px
1687605962.04676 Coordinates x=734 px, y=373 px
1687605962.0623775 Coordinates x=735 px, y=369 px
1687605962.0780048 Coordinates x=735 px, y=369 px
1687605962.0936382 Coordinates x=740 px, y=361 px
1687605962.1095414 Coordinates x=740 px, y=361 px
1687605962.125387 Coordinates x=752 px, y=360 px
1687605962.1410234 Coordinates x=752 px, y=360 px
1687605962.1566312 Coordinates x=771 px, y=362 px
1687605962.1721692 Coordinates x=771 px, y=362 px
1687605962.1878755 Coordinates x=796 px, y=365 px
1687605962.2037857 Coordinates x=796 px, y=365 px
1687605962.2194855 Coordinates x=819 px, y=373 px
1687605962.2351532 Coordinates x=819 px, y=373 px
1687605962.2507787 Coordinates x=836 px, y=378 px
1687605962.266513 Coordinates x=836 px, y=378 px
1687605962.2819357 Coordinates x=836 px, y=378 px
1687605962.2981 Coordinates x=850 px, y=380 px
1687605962.3137522 Coordinates x=850 px, y=380 px
1687605962.3295658 Coordinates x=859 px, y=382 px
1687605962.3450975 Coordinates x=859 px, y=382 px
1687605962.3608136 Coordinates x=866 px, y=385 px
1687605962.376414 Coordinates x=866 px, y=385 px
1687605962.3926353 Coordinates x=875 px, y=386 px
1687605962.408604 Coordinates x=875 px, y=386 px
1687605962.4244323 Coordinates x=883 px, y=386 px
1687605962.4402409 Coordinates x=883 px, y=386 px
1687605962.4559839 Coordinates x=898 px, y=381 px
1687605962.4716098 Coordinates x=898 px, y=381 px
1687605962.4872863 Coordinates x=908 px, y=378 px
1687605962.5034869 Coordinates x=908 px, y=378 px
1687605962.5192735 Coordinates x=918 px, y=376 px
1687605962.534857 Coordinates x=918 px, y=376 px
1687605962.5506604 Coordinates x=931 px, y=376 px
1687605962.566006 Coordinates x=931 px, y=376 px
1687605962.581675 Coordinates x=931 px, y=376 px
1687605962.5972672 Coordinates x=945 px, y=377 px
1687605962.6134934 Coordinates x=945 px, y=377 px
1687605962.6292858 Coordinates x=956 px, y=378 px
1687605962.6449666 Coordinates x=956 px, y=378 px
1687605962.660597 Coordinates x=962 px, y=381 px
1687605962.6762142 Coordinates x=962 px, y=381 px
1687605962.6918433 Coordinates x=966 px, y=387 px
1687605962.708051 Coordinates x=966 px, y=387 px
1687605962.723893 Coordinates x=970 px, y=390 px
1687605962.7394176 Coordinates x=970 px, y=390 px
1687605962.7550602 Coordinates x=973 px, y=391 px
1687605962.770758 Coordinates x=973 px, y=391 px
1687605962.7864065 Coordinates x=978 px, y=388 px
1687605962.8026454 Coordinates x=978 px, y=388 px
1687605962.818483 Coordinates x=978 px, y=388 px
1687605962.8339214 Coordinates x=992 px, y=380 px
1687605962.8497314 Coordinates x=992 px, y=380 px
1687605962.8651714 Coordinates x=1011 px, y=369 px
1687605962.8807995 Coordinates x=1011 px, y=369 px
1687605962.896623 Coordinates x=1049 px, y=366 px
1687605962.9129226 Coordinates x=1049 px, y=366 px
1687605962.9286807 Coordinates x=1110 px, y=373 px
1687605962.9443884 Coordinates x=1110 px, y=373 px
1687605962.9600146 Coordinates x=1173 px, y=390 px
1687605962.9756346 Coordinates x=1173 px, y=390 px
1687605962.9912477 Coordinates x=1230 px, y=406 px
1687605963.0074527 Coordinates x=1230 px, y=406 px
1687605963.0232697 Coordinates x=1247 px, y=415 px
1687605963.0388687 Coordinates x=1247 px, y=415 px
1687605963.0543513 Coordinates x=1257 px, y=424 px
1687605963.0701652 Coordinates x=1257 px, y=424 px
1687605963.0857987 Coordinates x=1262 px, y=426 px
1687605963.101856 Coordinates x=1262 px, y=426 px
1687605963.1176894 Coordinates x=1265 px, y=427 px
1687605963.133327 Coordinates x=1265 px, y=427 px
1687605963.148896 Coordinates x=1265 px, y=427 px
1687605963.164386 Coordinates x=1272 px, y=426 px
1687605963.180202 Coordinates x=1272 px, y=426 px
1687605963.1958103 Coordinates x=1294 px, y=424 px
1687605963.2116923 Coordinates x=1294 px, y=424 px
1687605963.2275333 Coordinates x=1321 px, y=413 px
1687605963.2431338 Coordinates x=1321 px, y=413 px
1687605963.258788 Coordinates x=1327 px, y=412 px
1687605963.2744298 Coordinates x=1327 px, y=412 px
1687605963.2900422 Coordinates x=1340 px, y=409 px
1687605963.3059516 Coordinates x=1340 px, y=409 px
1687605963.321789 Coordinates x=1358 px, y=410 px
1687605963.3374257 Coordinates x=1358 px, y=410 px
1687605963.3530104 Coordinates x=1373 px, y=409 px
1687605963.3686786 Coordinates x=1373 px, y=409 px
1687605963.3843133 Coordinates x=1385 px, y=408 px
1687605963.4005373 Coordinates x=1385 px, y=408 px
1687605963.4162767 Coordinates x=1385 px, y=408 px
1687605963.4318824 Coordinates x=1402 px, y=404 px
1687605963.4475427 Coordinates x=1402 px, y=404 px
1687605963.4632208 Coordinates x=1417 px, y=399 px
1687605963.4788358 Coordinates x=1417 px, y=399 px
1687605963.4945066 Coordinates x=1431 px, y=396 px
1687605963.510398 Coordinates x=1431 px, y=396 px
1687605963.5262487 Coordinates x=1444 px, y=391 px
1687605963.541816 Coordinates x=1444 px, y=391 px
1687605963.5574915 Coordinates x=1474 px, y=383 px
1687605963.5731173 Coordinates x=1474 px, y=383 px
1687605963.5887465 Coordinates x=1499 px, y=376 px
1687605963.6046474 Coordinates x=1499 px, y=376 px
1687605963.6205041 Coordinates x=1528 px, y=372 px
1687605963.6359267 Coordinates x=1528 px, y=372 px
1687605963.6517248 Coordinates x=1552 px, y=369 px
1687605963.6673348 Coordinates x=1552 px, y=369 px
1687605963.6829479 Coordinates x=1552 px, y=369 px
1687605963.6985025 Coordinates x=1565 px, y=371 px
1687605963.714265 Coordinates x=1565 px, y=371 px
1687605963.7300928 Coordinates x=1599 px, y=377 px
1687605963.7457027 Coordinates x=1599 px, y=377 px
1687605963.76131 Coordinates x=1630 px, y=385 px
1687605963.7769487 Coordinates x=1630 px, y=385 px
1687605963.7925668 Coordinates x=1658 px, y=390 px
1687605963.8084836 Coordinates x=1658 px, y=390 px
1687605963.8241343 Coordinates x=1682 px, y=393 px
1687605963.8398514 Coordinates x=1682 px, y=393 px
1687605963.8555918 Coordinates x=1688 px, y=392 px
1687605963.871172 Coordinates x=1688 px, y=392 px
1687605963.8868108 Coordinates x=1699 px, y=390 px
1687605963.9030218 Coordinates x=1699 px, y=390 px
1687605963.9188328 Coordinates x=1723 px, y=387 px
1687605963.934501 Coordinates x=1723 px, y=387 px
1687605963.950015 Coordinates x=1723 px, y=387 px
1687605963.9657168 Coordinates x=1737 px, y=383 px
1687605963.9812717 Coordinates x=1737 px, y=383 px
1687605963.9968395 Coordinates x=1750 px, y=378 px
1687605964.013132 Coordinates x=1750 px, y=378 px
1687605964.0289488 Coordinates x=1754 px, y=374 px
1687605964.0445724 Coordinates x=1754 px, y=374 px
1687605964.0601885 Coordinates x=1755 px, y=373 px
1687605964.0758097 Coordinates x=1755 px, y=373 px
1687605964.0914447 Coordinates x=1756 px, y=373 px
1687605964.1073422 Coordinates x=1756 px, y=373 px
1687605964.123106 Coordinates x=1757 px, y=373 px
1687605964.13881 Coordinates x=1757 px, y=373 px
1687605964.1544375 Coordinates x=1766 px, y=375 px
1687605964.170068 Coordinates x=1766 px, y=375 px
1687605964.1856873 Coordinates x=1781 px, y=381 px
1687605964.2019093 Coordinates x=1781 px, y=381 px
1687605964.2177494 Coordinates x=1794 px, y=386 px
1687605964.2332768 Coordinates x=1794 px, y=386 px
1687605964.248825 Coordinates x=1794 px, y=386 px
1687605964.2644324 Coordinates x=1803 px, y=391 px
1687605964.2800517 Coordinates x=1803 px, y=391 px
1687605964.2957788 Coordinates x=1814 px, y=394 px
1687605964.3115249 Coordinates x=1814 px, y=394 px
1687605964.3273346 Coordinates x=1826 px, y=394 px
1687605964.342942 Coordinates x=1826 px, y=394 px
1687605964.3586123 Coordinates x=1852 px, y=383 px
1687605964.374045 Coordinates x=1852 px, y=383 px
1687605964.389854 Coordinates x=1878 px, y=375 px
1687605964.4057178 Coordinates x=1878 px, y=375 px
1687605964.421561 Coordinates x=1904 px, y=374 px
1687605964.437189 Coordinates x=1904 px, y=374 px
1687605964.4528182 Coordinates x=1933 px, y=376 px
1687605964.4684017 Coordinates x=1933 px, y=376 px
1687605964.4840655 Coordinates x=1957 px, y=382 px
1687605964.4996643 Coordinates x=1957 px, y=382 px
1687605964.5153174 Coordinates x=1957 px, y=382 px
1687605964.5310833 Coordinates x=1978 px, y=385 px
1687605964.5467935 Coordinates x=1978 px, y=385 px
1687605964.5624154 Coordinates x=1992 px, y=390 px
1687605964.5780447 Coordinates x=1992 px, y=390 px
1687605964.5936542 Coordinates x=2021 px, y=409 px
1687605964.6094935 Coordinates x=2021 px, y=409 px
1687605964.6253443 Coordinates x=2035 px, y=423 px
1687605964.6409717 Coordinates x=2035 px, y=423 px
1687605964.656583 Coordinates x=2046 px, y=433 px
1687605964.6720192 Coordinates x=2046 px, y=433 px
1687605964.6878355 Coordinates x=2058 px, y=438 px
1687605964.704134 Coordinates x=2058 px, y=438 px
1687605964.7198887 Coordinates x=2063 px, y=439 px
1687605964.7355762 Coordinates x=2063 px, y=439 px
1687605964.7511926 Coordinates x=2072 px, y=434 px
1687605964.766816 Coordinates x=2072 px, y=434 px
1687605964.782448 Coordinates x=2072 px, y=434 px
1687605964.7979114 Coordinates x=2101 px, y=422 px
1687605964.8136337 Coordinates x=2101 px, y=422 px
1687605964.8294735 Coordinates x=2122 px, y=409 px
1687605964.8450966 Coordinates x=2122 px, y=409 px
1687605964.8607228 Coordinates x=2133 px, y=400 px
1687605964.8763623 Coordinates x=2133 px, y=400 px
1687605964.8919683 Coordinates x=2141 px, y=394 px
1687605964.9082003 Coordinates x=2141 px, y=394 px
1687605964.9240496 Coordinates x=2143 px, y=392 px
1687605964.9396389 Coordinates x=2143 px, y=392 px
1687605964.9550993 Coordinates x=2149 px, y=389 px
1687605964.9708278 Coordinates x=2149 px, y=389 px
1687605964.9865441 Coordinates x=2160 px, y=383 px
1687605965.0024586 Coordinates x=2160 px, y=383 px
1687605965.0185068 Coordinates x=2160 px, y=383 px
1687605965.0342138 Coordinates x=2180 px, y=376 px
1687605965.0500119 Coordinates x=2191 px, y=370 px
1687605965.0655715 Coordinates x=2191 px, y=370 px
1687605965.0811722 Coordinates x=2191 px, y=370 px
1687605965.096815 Coordinates x=2192 px, y=366 px
1687605965.1126778 Coordinates x=2192 px, y=366 px
1687605965.1285274 Coordinates x=2207 px, y=354 px
1687605965.1441486 Coordinates x=2207 px, y=354 px
1687605965.1597838 Coordinates x=2234 px, y=335 px
1687605965.1754 Coordinates x=2234 px, y=335 px
1687605965.1910279 Coordinates x=2257 px, y=322 px
1687605965.2070096 Coordinates x=2257 px, y=322 px
1687605965.222875 Coordinates x=2284 px, y=314 px
1687605965.2383904 Coordinates x=2284 px, y=314 px
1687605965.2541463 Coordinates x=2305 px, y=310 px
1687605965.269674 Coordinates x=2305 px, y=310 px
1687605965.2853906 Coordinates x=2305 px, y=310 px
1687605965.3010263 Coordinates x=2307 px, y=311 px
1687605965.317363 Coordinates x=2307 px, y=311 px
1687605965.3332334 Coordinates x=2307 px, y=312 px
1687605965.3488374 Coordinates x=2307 px, y=312 px
1687605965.3644016 Coordinates x=2306 px, y=315 px
1687605965.38003 Coordinates x=2306 px, y=315 px
1687605965.395748 Coordinates x=2305 px, y=316 px
1687605965.4120219 Coordinates x=2305 px, y=316 px
1687605965.4279122 Coordinates x=2303 px, y=316 px
1687605965.4434235 Coordinates x=2303 px, y=316 px
1687605965.4590468 Coordinates x=2298 px, y=318 px
1687605965.474773 Coordinates x=2298 px, y=318 px
1687605965.4903662 Coordinates x=2293 px, y=318 px
1687605965.5062938 Coordinates x=2293 px, y=318 px
1687605965.5219727 Coordinates x=2293 px, y=318 px
1687605965.5376844 Coordinates x=2289 px, y=319 px
1687605965.5534277 Coordinates x=2289 px, y=319 px
1687605965.5690463 Coordinates x=2281 px, y=318 px
1687605965.584666 Coordinates x=2281 px, y=318 px
1687605965.6001568 Coordinates x=2277 px, y=318 px
1687605965.6163301 Coordinates x=2275 px, y=318 px
1687605965.6320298 Coordinates x=2275 px, y=318 px
1687605965.647649 Coordinates x=2275 px, y=318 px
1687605965.6632266 Coordinates x=2272 px, y=318 px
1687605965.6790588 Coordinates x=2272 px, y=318 px
1687605965.6946707 Coordinates x=2271 px, y=318 px
1687605965.7104175 Coordinates x=2271 px, y=318 px
1687605965.7262583 Coordinates x=2271 px, y=318 px
1687605965.7419276 Coordinates x=2272 px, y=319 px
1687605965.7575386 Coordinates x=2278 px, y=322 px
1687605965.773174 Coordinates x=2278 px, y=322 px
1687605965.788794 Coordinates x=2293 px, y=326 px
1687605965.8047657 Coordinates x=2293 px, y=326 px
1687605965.8206537 Coordinates x=2309 px, y=331 px
1687605965.8362162 Coordinates x=2309 px, y=331 px
1687605965.8518813 Coordinates x=2331 px, y=338 px
1687605965.8674939 Coordinates x=2331 px, y=338 px
1687605965.8831127 Coordinates x=2331 px, y=338 px
1687605965.8986409 Coordinates x=2336 px, y=340 px
1687605965.9144976 Coordinates x=2336 px, y=341 px
1687605965.9302945 Coordinates x=2336 px, y=341 px
1687605965.9459794 Coordinates x=2336 px, y=341 px
1687605965.961622 Coordinates x=2337 px, y=342 px
1687605965.9772482 Coordinates x=2337 px, y=342 px
1687605965.9927776 Coordinates x=2337 px, y=342 px
1687605966.008665 Coordinates x=2337 px, y=342 px
1687605966.02453 Coordinates x=2357 px, y=332 px
1687605966.0401604 Coordinates x=2357 px, y=332 px
1687605966.055782 Coordinates x=2382 px, y=321 px
1687605966.071311 Coordinates x=2382 px, y=321 px
1687605966.087013 Coordinates x=2406 px, y=313 px
1687605966.102588 Coordinates x=2406 px, y=313 px
1687605966.1184976 Coordinates x=2406 px, y=313 px
1687605966.1343882 Coordinates x=2424 px, y=312 px
1687605966.1499996 Coordinates x=2424 px, y=312 px
1687605966.165594 Coordinates x=2445 px, y=313 px
1687605966.1811583 Coordinates x=2445 px, y=313 px
1687605966.1968756 Coordinates x=2462 px, y=313 px
1687605966.2128606 Coordinates x=2462 px, y=313 px
1687605966.2287483 Coordinates x=2474 px, y=311 px
1687605966.2441647 Coordinates x=2474 px, y=311 px
1687605966.2599921 Coordinates x=2483 px, y=312 px
1687605966.275604 Coordinates x=2483 px, y=312 px
1687605966.291222 Coordinates x=2493 px, y=312 px
1687605966.3071814 Coordinates x=2493 px, y=312 px
1687605966.3230278 Coordinates x=2502 px, y=312 px
1687605966.3385706 Coordinates x=2502 px, y=312 px
1687605966.3541312 Coordinates x=2511 px, y=313 px
1687605966.369834 Coordinates x=2511 px, y=313 px
1687605966.3855636 Coordinates x=2517 px, y=312 px
1687605966.400956 Coordinates x=2517 px, y=312 px
1687605966.4169543 Coordinates x=2517 px, y=312 px
1687605966.4327443 Coordinates x=2519 px, y=311 px
1687605966.4482749 Coordinates x=2519 px, y=311 px
1687605966.463987 Coordinates x=2522 px, y=311 px
1687605966.4796803 Coordinates x=2522 px, y=311 px
1687605966.4952996 Coordinates x=2523 px, y=311 px
1687605966.5112395 Coordinates x=2523 px, y=311 px
1687605966.527026 Coordinates x=2523 px, y=312 px
1687605966.5426216 Coordinates x=2523 px, y=312 px
1687605966.5582345 Coordinates x=2522 px, y=312 px
1687605966.5739684 Coordinates x=2522 px, y=312 px
1687605966.5895877 Coordinates x=2522 px, y=313 px
1687605966.6052125 Coordinates x=2522 px, y=313 px
1687605966.6215117 Coordinates x=2522 px, y=313 px
1687605966.637412 Coordinates x=2517 px, y=314 px
1687605966.6528366 Coordinates x=2513 px, y=316 px
1687605966.6685383 Coordinates x=2513 px, y=316 px
1687605966.6842742 Coordinates x=2513 px, y=316 px
1687605966.699881 Coordinates x=2505 px, y=319 px
1687605966.7158341 Coordinates x=2505 px, y=319 px
1687605966.7315207 Coordinates x=2498 px, y=323 px
1687605966.7472014 Coordinates x=2498 px, y=323 px
1687605966.762924 Coordinates x=2495 px, y=325 px
1687605966.778584 Coordinates x=2495 px, y=325 px
1687605966.794219 Coordinates x=2493 px, y=326 px
1687605966.8101814 Coordinates x=2493 px, y=326 px
1687605966.82606 Coordinates x=2492 px, y=325 px
1687605966.841682 Coordinates x=2492 px, y=325 px
1687605966.8573127 Coordinates x=2488 px, y=325 px
1687605966.872846 Coordinates x=2488 px, y=325 px
1687605966.8885627 Coordinates x=2483 px, y=323 px
1687605966.90419 Coordinates x=2483 px, y=323 px
1687605966.9205184 Coordinates x=2479 px, y=323 px
1687605966.9362948 Coordinates x=2479 px, y=323 px
1687605966.9520125 Coordinates x=2479 px, y=323 px
1687605966.9676292 Coordinates x=2479 px, y=323 px
1687605966.9832456 Coordinates x=2479 px, y=323 px
1687605966.9986732 Coordinates x=2481 px, y=325 px
1687605967.0144134 Coordinates x=2481 px, y=325 px
1687605967.0302665 Coordinates x=2483 px, y=330 px
1687605967.0459135 Coordinates x=2483 px, y=330 px
1687605967.0615537 Coordinates x=2485 px, y=332 px
1687605967.0771675 Coordinates x=2485 px, y=332 px
1687605967.0927887 Coordinates x=2485 px, y=333 px
1687605967.1080348 Coordinates x=2485 px, y=333 px
1687605967.1239288 Coordinates x=2485 px, y=334 px
1687605967.1395326 Coordinates x=2485 px, y=334 px
1687605967.155131 Coordinates x=2485 px, y=334 px
1687605967.1707876 Coordinates x=2485 px, y=334 px
1687605967.1864076 Coordinates x=2485 px, y=334 px
1687605967.2019424 Coordinates x=2485 px, y=334 px
1687605967.2179425 Coordinates x=2497 px, y=333 px
1687605967.2337632 Coordinates x=2497 px, y=333 px
1687605967.2494166 Coordinates x=2516 px, y=331 px
1687605967.2648475 Coordinates x=2516 px, y=331 px
1687605967.280608 Coordinates x=2516 px, y=331 px
1687605967.2963226 Coordinates x=2521 px, y=330 px
1687605967.3123195 Coordinates x=2521 px, y=330 px
1687605967.3281977 Coordinates x=2606 px, y=327 px
1687605967.3438063 Coordinates x=2606 px, y=327 px
1687605967.3594093 Coordinates x=2674 px, y=320 px
1687605967.3750212 Coordinates x=2674 px, y=320 px
1687605967.3906918 Coordinates x=2706 px, y=316 px
1687605967.4063077 Coordinates x=2706 px, y=316 px
1687605967.422249 Coordinates x=2720 px, y=316 px
1687605967.4381301 Coordinates x=2720 px, y=316 px
1687605967.4537537 Coordinates x=2721 px, y=317 px
1687605967.4693449 Coordinates x=2721 px, y=317 px
1687605967.484781 Coordinates x=2723 px, y=316 px
1687605967.5004528 Coordinates x=2723 px, y=316 px
1687605967.5164275 Coordinates x=2723 px, y=316 px
1687605967.5322626 Coordinates x=2642 px, y=304 px
1687605967.5478377 Coordinates x=2642 px, y=304 px
1687605967.563488 Coordinates x=1525 px, y=283 px
1687605967.5791516 Coordinates x=1525 px, y=283 px
1687605967.5947938 Coordinates x=769 px, y=285 px
1687605967.6100397 Coordinates x=769 px, y=285 px
1687605967.6259267 Coordinates x=706 px, y=288 px
1687605967.6415455 Coordinates x=706 px, y=288 px
1687605967.6571696 Coordinates x=638 px, y=302 px
1687605967.6728065 Coordinates x=638 px, y=302 px
1687605967.6884277 Coordinates x=605 px, y=308 px
1687605967.7039776 Coordinates x=605 px, y=308 px
1687605967.7199585 Coordinates x=569 px, y=315 px
1687605967.735662 Coordinates x=569 px, y=315 px
1687605967.7514381 Coordinates x=550 px, y=325 px
1687605967.7670093 Coordinates x=550 px, y=325 px
1687605967.7826886 Coordinates x=550 px, y=325 px
1687605967.7981567 Coordinates x=543 px, y=331 px
