1686389268.3140807 Coordinates x=531 px, y=361 px
1686389276.606658 Coordinates x=1839 px, y=689 px
1686389276.6223428 Coordinates x=1496 px, y=740 px
1686389276.6378744 Coordinates x=1496 px, y=740 px
1686389276.6539617 Coordinates x=1232 px, y=821 px
1686389276.6697588 Coordinates x=1232 px, y=821 px
1686389276.685758 Coordinates x=1162 px, y=832 px
1686389276.7017572 Coordinates x=1162 px, y=832 px
1686389276.7172618 Coordinates x=1162 px, y=832 px
1686389276.7328317 Coordinates x=1099 px, y=832 px
1686389276.747923 Coordinates x=1099 px, y=832 px
1686389276.7638354 Coordinates x=1071 px, y=835 px
1686389276.7798336 Coordinates x=1071 px, y=835 px
1686389276.7959223 Coordinates x=1047 px, y=843 px
1686389276.8120363 Coordinates x=1047 px, y=843 px
1686389276.827779 Coordinates x=1047 px, y=849 px
1686389276.8427765 Coordinates x=1047 px, y=849 px
1686389276.8587737 Coordinates x=1052 px, y=857 px
1686389276.8746727 Coordinates x=1052 px, y=857 px
1686389276.8906686 Coordinates x=1074 px, y=864 px
1686389276.9066687 Coordinates x=1074 px, y=864 px
1686389276.9226732 Coordinates x=1111 px, y=876 px
1686389276.9381824 Coordinates x=1111 px, y=876 px
1686389276.95398 Coordinates x=1144 px, y=882 px
1686389276.9698975 Coordinates x=1144 px, y=882 px
1686389276.9860222 Coordinates x=1168 px, y=887 px
1686389277.0018742 Coordinates x=1168 px, y=887 px
1686389277.0178623 Coordinates x=1229 px, y=886 px
1686389277.0334263 Coordinates x=1229 px, y=886 px
1686389277.0484107 Coordinates x=1229 px, y=886 px
1686389277.0643363 Coordinates x=1304 px, y=888 px
1686389277.079821 Coordinates x=1304 px, y=888 px
1686389277.0954142 Coordinates x=1338 px, y=893 px
1686389277.111031 Coordinates x=1338 px, y=893 px
1686389277.1266928 Coordinates x=1600 px, y=939 px
1686389277.1422122 Coordinates x=1600 px, y=939 px
1686389277.157491 Coordinates x=1643 px, y=952 px
1686389277.173597 Coordinates x=1643 px, y=952 px
1686389277.1890411 Coordinates x=1705 px, y=971 px
1686389277.2046173 Coordinates x=1705 px, y=971 px
1686389277.2197387 Coordinates x=1721 px, y=980 px
1686389277.235365 Coordinates x=1721 px, y=980 px
1686389277.2505865 Coordinates x=1745 px, y=989 px
1686389277.2659667 Coordinates x=1745 px, y=989 px
1686389277.2808442 Coordinates x=1745 px, y=989 px
1686389277.2967665 Coordinates x=1763 px, y=995 px
1686389277.3128629 Coordinates x=1763 px, y=995 px
1686389277.3286283 Coordinates x=1763 px, y=994 px
1686389277.343754 Coordinates x=1763 px, y=994 px
1686389277.3598654 Coordinates x=1768 px, y=993 px
1686389277.3754027 Coordinates x=1768 px, y=993 px
1686389277.3905947 Coordinates x=1799 px, y=995 px
1686389277.4069781 Coordinates x=1799 px, y=995 px
1686389277.422231 Coordinates x=1815 px, y=998 px
1686389277.437535 Coordinates x=1815 px, y=998 px
1686389277.453035 Coordinates x=1849 px, y=923 px
1686389277.4689615 Coordinates x=1849 px, y=923 px
1686389277.4848535 Coordinates x=1924 px, y=824 px
1686389277.5008721 Coordinates x=1924 px, y=824 px
1686389277.5166187 Coordinates x=1954 px, y=709 px
1686389277.5321434 Coordinates x=1954 px, y=709 px
1686389277.5479014 Coordinates x=1954 px, y=709 px
1686389277.5633595 Coordinates x=1957 px, y=689 px
1686389277.5786445 Coordinates x=1957 px, y=689 px
1686389277.5938263 Coordinates x=1957 px, y=682 px
1686389277.6088386 Coordinates x=1957 px, y=682 px
1686389277.6246653 Coordinates x=1956 px, y=676 px
1686389277.6403828 Coordinates x=1956 px, y=676 px
1686389277.6561658 Coordinates x=1950 px, y=667 px
1686389277.6712916 Coordinates x=1950 px, y=667 px
1686389277.6864467 Coordinates x=1946 px, y=664 px
1686389277.7024488 Coordinates x=1946 px, y=664 px
1686389277.718489 Coordinates x=1927 px, y=655 px
1686389277.7340844 Coordinates x=1927 px, y=655 px
1686389277.749419 Coordinates x=1923 px, y=652 px
1686389277.7648988 Coordinates x=1923 px, y=652 px
1686389277.7795808 Coordinates x=1923 px, y=652 px
1686389277.794596 Coordinates x=1915 px, y=643 px
1686389277.810193 Coordinates x=1915 px, y=643 px
1686389277.8254235 Coordinates x=1904 px, y=632 px
1686389277.8411841 Coordinates x=1904 px, y=632 px
1686389277.8566444 Coordinates x=1896 px, y=622 px
1686389277.8725207 Coordinates x=1896 px, y=622 px
1686389277.8876889 Coordinates x=1896 px, y=618 px
1686389277.902798 Coordinates x=1896 px, y=618 px
1686389277.9189303 Coordinates x=1911 px, y=606 px
1686389277.9344149 Coordinates x=1911 px, y=606 px
1686389277.9505277 Coordinates x=2046 px, y=598 px
1686389277.9662857 Coordinates x=2046 px, y=598 px
1686389277.9821322 Coordinates x=2046 px, y=598 px
1686389277.9974113 Coordinates x=2087 px, y=596 px
1686389278.0128393 Coordinates x=2087 px, y=596 px
1686389278.0279646 Coordinates x=2108 px, y=591 px
1686389278.0435712 Coordinates x=2108 px, y=591 px
1686389278.0592241 Coordinates x=2114 px, y=589 px
1686389278.074332 Coordinates x=2114 px, y=589 px
1686389278.0903955 Coordinates x=2115 px, y=588 px
1686389278.1057198 Coordinates x=2115 px, y=588 px
1686389278.1215675 Coordinates x=2118 px, y=590 px
1686389278.137636 Coordinates x=2118 px, y=590 px
1686389278.152977 Coordinates x=2153 px, y=640 px
1686389278.1685278 Coordinates x=2153 px, y=640 px
1686389278.1849651 Coordinates x=2217 px, y=696 px
1686389278.20096 Coordinates x=2217 px, y=696 px
1686389278.2160993 Coordinates x=2217 px, y=696 px
1686389278.2324097 Coordinates x=2400 px, y=789 px
1686389278.2480967 Coordinates x=2400 px, y=789 px
1686389278.2634044 Coordinates x=2460 px, y=814 px
1686389278.2793965 Coordinates x=2460 px, y=814 px
1686389278.2953966 Coordinates x=2490 px, y=824 px
1686389278.3111076 Coordinates x=2490 px, y=824 px
1686389278.3272812 Coordinates x=2543 px, y=833 px
1686389278.3425121 Coordinates x=2543 px, y=833 px
1686389278.357894 Coordinates x=2550 px, y=838 px
1686389278.373287 Coordinates x=2550 px, y=838 px
1686389278.3889163 Coordinates x=1810 px, y=827 px
1686389278.40496 Coordinates x=1810 px, y=827 px
1686389278.4203322 Coordinates x=1543 px, y=788 px
1686389278.4357743 Coordinates x=1543 px, y=788 px
1686389278.4518704 Coordinates x=1458 px, y=773 px
1686389278.4674187 Coordinates x=1458 px, y=773 px
1686389278.483168 Coordinates x=1458 px, y=773 px
1686389278.4986017 Coordinates x=1398 px, y=750 px
1686389278.5138679 Coordinates x=1398 px, y=750 px
1686389278.5298564 Coordinates x=1376 px, y=733 px
1686389278.5452695 Coordinates x=1376 px, y=733 px
1686389278.5605025 Coordinates x=1334 px, y=700 px
1686389278.575685 Coordinates x=1334 px, y=700 px
1686389278.5907345 Coordinates x=1227 px, y=637 px
1686389278.6067429 Coordinates x=1227 px, y=637 px
1686389278.6228292 Coordinates x=734 px, y=520 px
1686389278.6386454 Coordinates x=734 px, y=520 px
1686389278.653746 Coordinates x=734 px, y=520 px
1686389278.6697161 Coordinates x=669 px, y=505 px
1686389278.685641 Coordinates x=639 px, y=482 px
1686389278.7016976 Coordinates x=639 px, y=482 px
1686389278.7168348 Coordinates x=639 px, y=482 px
1686389278.7325552 Coordinates x=603 px, y=464 px
1686389278.748577 Coordinates x=603 px, y=464 px
1686389278.7646582 Coordinates x=574 px, y=453 px
1686389278.7806587 Coordinates x=574 px, y=453 px
1686389278.7956572 Coordinates x=512 px, y=458 px
1686389278.8116565 Coordinates x=512 px, y=458 px
1686389278.8281872 Coordinates x=497 px, y=465 px
1686389278.843202 Coordinates x=497 px, y=465 px
1686389278.8592012 Coordinates x=464 px, y=467 px
1686389278.8752005 Coordinates x=464 px, y=467 px
1686389278.8902004 Coordinates x=444 px, y=464 px
1686389278.9062023 Coordinates x=444 px, y=464 px
1686389278.9222522 Coordinates x=394 px, y=461 px
1686389278.9377887 Coordinates x=394 px, y=461 px
1686389278.9537892 Coordinates x=373 px, y=453 px
1686389278.969787 Coordinates x=373 px, y=453 px
1686389278.9857867 Coordinates x=347 px, y=449 px
1686389279.0017993 Coordinates x=347 px, y=449 px
1686389279.016831 Coordinates x=343 px, y=448 px
1686389279.0323794 Coordinates x=343 px, y=448 px
1686389279.0476995 Coordinates x=343 px, y=448 px
1686389279.0637584 Coordinates x=340 px, y=455 px
1686389279.0792599 Coordinates x=340 px, y=455 px
1686389279.0952091 Coordinates x=334 px, y=509 px
1686389279.1108072 Coordinates x=334 px, y=509 px
1686389279.125977 Coordinates x=329 px, y=550 px
1686389279.1418555 Coordinates x=329 px, y=550 px
1686389279.1580577 Coordinates x=310 px, y=594 px
1686389279.1736379 Coordinates x=310 px, y=594 px
1686389279.1897273 Coordinates x=299 px, y=615 px
1686389279.2055247 Coordinates x=299 px, y=615 px
1686389279.2206693 Coordinates x=152 px, y=654 px
1686389279.235919 Coordinates x=152 px, y=654 px
1686389279.2519755 Coordinates x=152 px, y=654 px
1686389279.2675915 Coordinates x=91 px, y=677 px
1686389279.2827277 Coordinates x=65 px, y=696 px
1686389279.2986581 Coordinates x=65 px, y=696 px
1686389279.3147004 Coordinates x=65 px, y=696 px
1686389279.3307972 Coordinates x=51 px, y=708 px
1686389279.3462071 Coordinates x=51 px, y=708 px
1686389279.3614902 Coordinates x=42 px, y=716 px
1686389279.377033 Coordinates x=42 px, y=716 px
1686389279.392979 Coordinates x=36 px, y=723 px
1686389279.4081366 Coordinates x=36 px, y=723 px
1686389279.423862 Coordinates x=31 px, y=730 px
1686389279.4399588 Coordinates x=31 px, y=730 px
1686389279.4558222 Coordinates x=27 px, y=735 px
1686389279.471528 Coordinates x=27 px, y=735 px
1686389279.4872322 Coordinates x=24 px, y=739 px
1686389279.502984 Coordinates x=24 px, y=739 px
1686389279.5185385 Coordinates x=23 px, y=742 px
1686389279.5341647 Coordinates x=23 px, y=742 px
1686389279.5500176 Coordinates x=23 px, y=742 px
1686389279.5652645 Coordinates x=25 px, y=748 px
1686389279.5810118 Coordinates x=34 px, y=754 px
1686389279.5964303 Coordinates x=34 px, y=754 px
1686389279.6117718 Coordinates x=34 px, y=754 px
1686389279.6275632 Coordinates x=56 px, y=762 px
1686389279.643011 Coordinates x=56 px, y=762 px
1686389279.6591105 Coordinates x=76 px, y=748 px
1686389279.674986 Coordinates x=76 px, y=748 px
1686389279.6905239 Coordinates x=148 px, y=675 px
1686389279.705898 Coordinates x=148 px, y=675 px
1686389279.721984 Coordinates x=191 px, y=645 px
1686389279.7379112 Coordinates x=191 px, y=645 px
1686389279.7533615 Coordinates x=220 px, y=616 px
1686389279.7694752 Coordinates x=220 px, y=616 px
1686389279.785261 Coordinates x=232 px, y=588 px
1686389279.801278 Coordinates x=232 px, y=588 px
1686389279.8164036 Coordinates x=232 px, y=588 px
1686389279.8319724 Coordinates x=254 px, y=563 px
1686389279.8468423 Coordinates x=254 px, y=563 px
1686389279.862786 Coordinates x=324 px, y=528 px
1686389279.878917 Coordinates x=324 px, y=528 px
1686389279.8948472 Coordinates x=368 px, y=505 px
1686389279.9101627 Coordinates x=368 px, y=505 px
1686389279.9263093 Coordinates x=394 px, y=487 px
1686389279.9418645 Coordinates x=394 px, y=487 px
1686389279.9578736 Coordinates x=428 px, y=468 px
1686389279.9729576 Coordinates x=428 px, y=468 px
1686389279.9889002 Coordinates x=436 px, y=464 px
1686389280.0040257 Coordinates x=436 px, y=464 px
1686389280.0200663 Coordinates x=439 px, y=465 px
1686389280.0356114 Coordinates x=439 px, y=465 px
1686389280.0516245 Coordinates x=442 px, y=465 px
1686389280.0676317 Coordinates x=442 px, y=465 px
1686389280.0837216 Coordinates x=448 px, y=466 px
1686389280.0997183 Coordinates x=448 px, y=466 px
1686389280.1158366 Coordinates x=448 px, y=466 px
1686389280.131562 Coordinates x=452 px, y=469 px
1686389280.1475685 Coordinates x=452 px, y=469 px
1686389280.163564 Coordinates x=465 px, y=474 px
1686389280.1791022 Coordinates x=465 px, y=474 px
1686389280.1941314 Coordinates x=496 px, y=497 px
1686389280.2095387 Coordinates x=496 px, y=497 px
1686389280.2256012 Coordinates x=556 px, y=653 px
1686389280.2415726 Coordinates x=556 px, y=653 px
1686389280.257388 Coordinates x=568 px, y=705 px
1686389280.2727728 Coordinates x=568 px, y=705 px
1686389280.2887802 Coordinates x=577 px, y=735 px
1686389280.3047721 Coordinates x=577 px, y=735 px
1686389280.3206074 Coordinates x=580 px, y=753 px
1686389280.336134 Coordinates x=580 px, y=753 px
1686389280.3521345 Coordinates x=582 px, y=760 px
1686389280.3681338 Coordinates x=582 px, y=760 px
1686389280.3841348 Coordinates x=957 px, y=891 px
1686389280.4001358 Coordinates x=957 px, y=891 px
1686389280.4161453 Coordinates x=957 px, y=891 px
1686389280.4316745 Coordinates x=1032 px, y=885 px
1686389280.4476771 Coordinates x=1032 px, y=885 px
1686389280.4628344 Coordinates x=1099 px, y=891 px
1686389280.4787462 Coordinates x=1099 px, y=891 px
1686389280.4938226 Coordinates x=1179 px, y=916 px
1686389280.5097144 Coordinates x=1179 px, y=916 px
1686389280.5247126 Coordinates x=1203 px, y=938 px
1686389280.540239 Coordinates x=1203 px, y=938 px
1686389280.5562646 Coordinates x=1296 px, y=957 px
1686389280.5722404 Coordinates x=1296 px, y=957 px
1686389280.5882394 Coordinates x=1400 px, y=953 px
1686389280.6042418 Coordinates x=1400 px, y=953 px
1686389280.6202524 Coordinates x=1446 px, y=957 px
1686389280.6357996 Coordinates x=1446 px, y=957 px
1686389280.6506867 Coordinates x=1446 px, y=957 px
1686389280.666673 Coordinates x=1446 px, y=957 px
1686389280.6822407 Coordinates x=1462 px, y=964 px
1686389280.6982682 Coordinates x=1478 px, y=974 px
1686389280.7133987 Coordinates x=1478 px, y=974 px
1686389280.7288578 Coordinates x=1478 px, y=974 px
1686389280.7437813 Coordinates x=1492 px, y=981 px
1686389280.7596955 Coordinates x=1502 px, y=988 px
1686389280.7755964 Coordinates x=1502 px, y=988 px
1686389280.7912984 Coordinates x=1506 px, y=991 px
1686389280.8071146 Coordinates x=1506 px, y=991 px
1686389280.8223338 Coordinates x=1508 px, y=992 px
1686389280.8381793 Coordinates x=1508 px, y=992 px
1686389280.8538907 Coordinates x=1528 px, y=1005 px
1686389280.8690622 Coordinates x=1528 px, y=1005 px
1686389280.885425 Coordinates x=1581 px, y=1033 px
1686389280.9009645 Coordinates x=1581 px, y=1033 px
1686389280.9168549 Coordinates x=1581 px, y=1033 px
1686389280.9329405 Coordinates x=1630 px, y=1049 px
1686389280.9482386 Coordinates x=1630 px, y=1049 px
1686389280.9637294 Coordinates x=1653 px, y=1057 px
1686389280.9796247 Coordinates x=1653 px, y=1057 px
1686389280.9958887 Coordinates x=1655 px, y=1058 px
1686389281.0111082 Coordinates x=1655 px, y=1058 px
1686389281.0263884 Coordinates x=1626 px, y=1060 px
1686389281.0418847 Coordinates x=1626 px, y=1060 px
1686389281.057914 Coordinates x=1535 px, y=1046 px
1686389281.0733428 Coordinates x=1535 px, y=1046 px
1686389281.0894067 Coordinates x=1467 px, y=1034 px
1686389281.1049697 Coordinates x=1467 px, y=1034 px
1686389281.1210766 Coordinates x=1435 px, y=1030 px
1686389281.136866 Coordinates x=1435 px, y=1030 px
1686389281.1519535 Coordinates x=1383 px, y=1029 px
1686389281.1675282 Coordinates x=1383 px, y=1029 px
1686389281.1831355 Coordinates x=1352 px, y=1021 px
1686389281.1991336 Coordinates x=1352 px, y=1021 px
1686389281.2147079 Coordinates x=1352 px, y=1021 px
1686389281.2304769 Coordinates x=1340 px, y=1012 px
1686389281.246128 Coordinates x=1340 px, y=1012 px
1686389281.2620628 Coordinates x=1336 px, y=995 px
1686389281.2780612 Coordinates x=1336 px, y=995 px
1686389281.2940621 Coordinates x=1336 px, y=983 px
1686389281.3100934 Coordinates x=1336 px, y=983 px
1686389281.3255563 Coordinates x=1338 px, y=964 px
1686389281.3412282 Coordinates x=1338 px, y=964 px
1686389281.3565578 Coordinates x=1344 px, y=934 px
1686389281.3720982 Coordinates x=1344 px, y=934 px
1686389281.3878942 Coordinates x=1345 px, y=902 px
1686389281.403371 Coordinates x=1345 px, y=902 px
1686389281.4186776 Coordinates x=1347 px, y=865 px
1686389281.4347484 Coordinates x=1347 px, y=865 px
1686389281.4503493 Coordinates x=1341 px, y=823 px
1686389281.4663227 Coordinates x=1341 px, y=823 px
1686389281.4816494 Coordinates x=1308 px, y=755 px
1686389281.4977157 Coordinates x=1308 px, y=755 px
1686389281.5136144 Coordinates x=1308 px, y=755 px
1686389281.5289505 Coordinates x=1293 px, y=717 px
1686389281.5446522 Coordinates x=1293 px, y=717 px
1686389281.5598965 Coordinates x=1288 px, y=699 px
1686389281.5760243 Coordinates x=1288 px, y=699 px
1686389281.5916119 Coordinates x=1279 px, y=684 px
1686389281.6068873 Coordinates x=1279 px, y=684 px
1686389281.6223252 Coordinates x=1279 px, y=678 px
1686389281.6384683 Coordinates x=1279 px, y=678 px
1686389281.654017 Coordinates x=1706 px, y=696 px
1686389281.670005 Coordinates x=1706 px, y=696 px
1686389281.6858099 Coordinates x=1870 px, y=781 px
1686389281.7018013 Coordinates x=1870 px, y=781 px
1686389281.7169485 Coordinates x=1870 px, y=781 px
1686389281.7321658 Coordinates x=2040 px, y=889 px
1686389281.7470877 Coordinates x=2040 px, y=889 px
1686389281.762277 Coordinates x=2109 px, y=953 px
1686389281.7778168 Coordinates x=2109 px, y=953 px
1686389281.7932026 Coordinates x=2124 px, y=984 px
1686389281.8083408 Coordinates x=2124 px, y=984 px
1686389281.8236337 Coordinates x=2141 px, y=1007 px
1686389281.8391094 Coordinates x=2141 px, y=1007 px
1686389281.8547947 Coordinates x=2157 px, y=1026 px
1686389281.8707983 Coordinates x=2157 px, y=1026 px
1686389281.8868012 Coordinates x=2227 px, y=1039 px
1686389281.9025073 Coordinates x=2227 px, y=1039 px
1686389281.9186325 Coordinates x=2227 px, y=1039 px
1686389281.9332626 Coordinates x=2287 px, y=1061 px
1686389281.9492753 Coordinates x=2324 px, y=1072 px
1686389281.964978 Coordinates x=2324 px, y=1072 px
1686389281.9811041 Coordinates x=2324 px, y=1072 px
1686389281.9966464 Coordinates x=1806 px, y=1031 px
1686389282.011684 Coordinates x=1806 px, y=1031 px
1686389282.0277889 Coordinates x=1540 px, y=921 px
1686389282.0434291 Coordinates x=1540 px, y=921 px
1686389282.0591366 Coordinates x=1494 px, y=879 px
1686389282.0746355 Coordinates x=1494 px, y=879 px
1686389282.0904841 Coordinates x=1464 px, y=861 px
1686389282.1060343 Coordinates x=1464 px, y=861 px
1686389282.1214845 Coordinates x=1447 px, y=847 px
1686389282.1372554 Coordinates x=1447 px, y=847 px
1686389282.1536908 Coordinates x=1434 px, y=839 px
1686389282.1693954 Coordinates x=1434 px, y=839 px
1686389282.1857526 Coordinates x=1435 px, y=831 px
1686389282.2010157 Coordinates x=1435 px, y=831 px
1686389282.2162232 Coordinates x=1513 px, y=795 px
1686389282.2323513 Coordinates x=1513 px, y=795 px
1686389282.2477372 Coordinates x=1513 px, y=795 px
1686389282.2634275 Coordinates x=1680 px, y=737 px
1686389282.2794502 Coordinates x=1680 px, y=737 px
1686389282.2953417 Coordinates x=1746 px, y=726 px
1686389282.3104773 Coordinates x=1746 px, y=726 px
1686389282.3265831 Coordinates x=1803 px, y=719 px
1686389282.341489 Coordinates x=1803 px, y=719 px
1686389282.3575914 Coordinates x=1858 px, y=715 px
1686389282.3733346 Coordinates x=1858 px, y=715 px
1686389282.389352 Coordinates x=1888 px, y=712 px
1686389282.4047956 Coordinates x=1888 px, y=712 px
1686389282.4199562 Coordinates x=1887 px, y=709 px
1686389282.43593 Coordinates x=1887 px, y=709 px
1686389282.4509442 Coordinates x=1876 px, y=700 px
1686389282.466065 Coordinates x=1876 px, y=700 px
1686389282.4814405 Coordinates x=1876 px, y=700 px
1686389282.49766 Coordinates x=1856 px, y=688 px
1686389282.512755 Coordinates x=1856 px, y=688 px
1686389282.5282912 Coordinates x=1834 px, y=678 px
1686389282.543529 Coordinates x=1834 px, y=678 px
1686389282.5591547 Coordinates x=1817 px, y=672 px
1686389282.5746355 Coordinates x=1817 px, y=672 px
1686389282.5901518 Coordinates x=1802 px, y=667 px
1686389282.6064494 Coordinates x=1802 px, y=667 px
1686389282.6216855 Coordinates x=1798 px, y=665 px
1686389282.637102 Coordinates x=1798 px, y=665 px
1686389282.6527095 Coordinates x=1798 px, y=665 px
1686389282.6688273 Coordinates x=1792 px, y=663 px
1686389282.6840243 Coordinates x=1792 px, y=663 px
1686389282.7002497 Coordinates x=1787 px, y=660 px
1686389282.7159135 Coordinates x=1787 px, y=660 px
1686389282.7320032 Coordinates x=1778 px, y=652 px
1686389282.747046 Coordinates x=1778 px, y=652 px
1686389282.7626216 Coordinates x=1738 px, y=640 px
1686389282.7778437 Coordinates x=1738 px, y=640 px
1686389282.7935941 Coordinates x=1542 px, y=634 px
1686389282.808502 Coordinates x=1542 px, y=634 px
1686389282.8236687 Coordinates x=1399 px, y=628 px
1686389282.8393385 Coordinates x=1399 px, y=628 px
1686389282.8542917 Coordinates x=1344 px, y=622 px
1686389282.8695056 Coordinates x=1344 px, y=622 px
1686389282.8856602 Coordinates x=1344 px, y=622 px
1686389282.9014952 Coordinates x=1296 px, y=618 px
1686389282.9179456 Coordinates x=1284 px, y=617 px
1686389282.9336772 Coordinates x=1284 px, y=617 px
1686389282.9489548 Coordinates x=1284 px, y=617 px
1686389282.964659 Coordinates x=1278 px, y=615 px
1686389282.9795752 Coordinates x=1278 px, y=615 px
1686389282.995219 Coordinates x=1271 px, y=616 px
1686389283.0104206 Coordinates x=1271 px, y=616 px
1686389283.025601 Coordinates x=1264 px, y=621 px
1686389283.0413244 Coordinates x=1264 px, y=621 px
1686389283.0572448 Coordinates x=1254 px, y=634 px
1686389283.0725584 Coordinates x=1254 px, y=634 px
1686389283.087898 Coordinates x=1254 px, y=634 px
1686389283.1030903 Coordinates x=1238 px, y=649 px
1686389283.118481 Coordinates x=1234 px, y=662 px
1686389283.1337495 Coordinates x=1234 px, y=662 px
1686389283.1490684 Coordinates x=1234 px, y=662 px
1686389283.1652477 Coordinates x=1223 px, y=691 px
1686389283.180762 Coordinates x=1223 px, y=691 px
1686389283.1959271 Coordinates x=1223 px, y=712 px
1686389283.2114089 Coordinates x=1223 px, y=712 px
1686389283.2269802 Coordinates x=1223 px, y=727 px
1686389283.242651 Coordinates x=1223 px, y=727 px
1686389283.258489 Coordinates x=1221 px, y=738 px
1686389283.274046 Coordinates x=1221 px, y=738 px
1686389283.2897923 Coordinates x=1217 px, y=752 px
1686389283.305484 Coordinates x=1217 px, y=752 px
1686389283.3210592 Coordinates x=1215 px, y=771 px
1686389283.3366656 Coordinates x=1215 px, y=771 px
1686389283.352302 Coordinates x=1215 px, y=777 px
1686389283.36771 Coordinates x=1215 px, y=777 px
1686389283.3832886 Coordinates x=1089 px, y=811 px
1686389283.398605 Coordinates x=1089 px, y=811 px
1686389283.4144278 Coordinates x=316 px, y=889 px
1686389283.4296517 Coordinates x=316 px, y=889 px
