1686389156.1278255 Coordinates x=175 px, y=34 px
1686389157.4509952 Coordinates x=481 px, y=0 px
1686389157.4664612 Coordinates x=481 px, y=0 px
1686389157.4824858 Coordinates x=494 px, y=0 px
1686389157.497953 Coordinates x=494 px, y=0 px
1686389157.5132241 Coordinates x=494 px, y=0 px
1686389157.52929 Coordinates x=517 px, y=0 px
1686389157.5443463 Coordinates x=517 px, y=0 px
1686389157.5594718 Coordinates x=555 px, y=0 px
1686389157.5750728 Coordinates x=555 px, y=0 px
1686389157.5909312 Coordinates x=593 px, y=0 px
1686389157.6061807 Coordinates x=593 px, y=0 px
1686389157.6213803 Coordinates x=619 px, y=0 px
1686389157.6369896 Coordinates x=619 px, y=0 px
1686389157.6524541 Coordinates x=654 px, y=0 px
1686389157.6685 Coordinates x=654 px, y=0 px
1686389157.684212 Coordinates x=686 px, y=0 px
1686389157.699417 Coordinates x=686 px, y=0 px
1686389157.7153835 Coordinates x=686 px, y=0 px
1686389157.7310586 Coordinates x=712 px, y=0 px
1686389157.746778 Coordinates x=712 px, y=0 px
1686389157.7621155 Coordinates x=722 px, y=0 px
1686389157.7772737 Coordinates x=722 px, y=0 px
1686389157.792936 Coordinates x=729 px, y=0 px
1686389157.809085 Coordinates x=729 px, y=0 px
1686389157.8244286 Coordinates x=736 px, y=0 px
1686389157.8403609 Coordinates x=736 px, y=0 px
1686389157.8554618 Coordinates x=738 px, y=0 px
1686389157.8708556 Coordinates x=738 px, y=0 px
1686389157.8863003 Coordinates x=746 px, y=0 px
1686389157.902002 Coordinates x=746 px, y=0 px
1686389157.9180307 Coordinates x=753 px, y=0 px
1686389157.9334319 Coordinates x=753 px, y=0 px
1686389157.9485693 Coordinates x=753 px, y=0 px
1686389157.964632 Coordinates x=764 px, y=0 px
1686389157.9804003 Coordinates x=799 px, y=0 px
1686389157.9964151 Coordinates x=799 px, y=0 px
1686389158.0116916 Coordinates x=799 px, y=0 px
1686389158.0275962 Coordinates x=821 px, y=0 px
1686389158.0428765 Coordinates x=821 px, y=0 px
1686389158.058244 Coordinates x=835 px, y=0 px
1686389158.0737896 Coordinates x=835 px, y=0 px
1686389158.0891988 Coordinates x=838 px, y=0 px
1686389158.1043963 Coordinates x=838 px, y=0 px
1686389158.1203609 Coordinates x=838 px, y=0 px
1686389158.1367042 Coordinates x=841 px, y=0 px
1686389158.1518729 Coordinates x=843 px, y=0 px
1686389158.1677628 Coordinates x=843 px, y=0 px
1686389158.1827846 Coordinates x=843 px, y=0 px
1686389158.1982758 Coordinates x=843 px, y=0 px
1686389158.213411 Coordinates x=843 px, y=0 px
1686389158.229305 Coordinates x=843 px, y=0 px
1686389158.2453125 Coordinates x=843 px, y=0 px
1686389158.2613928 Coordinates x=845 px, y=0 px
1686389158.2764127 Coordinates x=845 px, y=0 px
1686389158.2924004 Coordinates x=850 px, y=0 px
1686389158.308393 Coordinates x=850 px, y=0 px
1686389158.324451 Coordinates x=852 px, y=0 px
1686389158.340517 Coordinates x=852 px, y=0 px
1686389158.356111 Coordinates x=900 px, y=0 px
1686389158.3721123 Coordinates x=900 px, y=0 px
1686389158.3881047 Coordinates x=988 px, y=0 px
1686389158.4041088 Coordinates x=988 px, y=0 px
1686389158.4191146 Coordinates x=1050 px, y=0 px
1686389158.4351084 Coordinates x=1050 px, y=0 px
1686389158.4511971 Coordinates x=1086 px, y=0 px
1686389158.4668393 Coordinates x=1086 px, y=0 px
1686389158.4828327 Coordinates x=1114 px, y=0 px
1686389158.4988296 Coordinates x=1114 px, y=0 px
1686389158.5147798 Coordinates x=1137 px, y=0 px
1686389158.5307956 Coordinates x=1137 px, y=0 px
1686389158.5467908 Coordinates x=1137 px, y=0 px
1686389158.5623286 Coordinates x=1154 px, y=0 px
1686389158.5773108 Coordinates x=1154 px, y=0 px
1686389158.593327 Coordinates x=1157 px, y=0 px
1686389158.60929 Coordinates x=1157 px, y=0 px
1686389158.624817 Coordinates x=1158 px, y=1 px
1686389158.6408248 Coordinates x=1158 px, y=1 px
1686389158.6567554 Coordinates x=1160 px, y=2 px
1686389158.6727464 Coordinates x=1160 px, y=2 px
1686389158.688052 Coordinates x=1161 px, y=3 px
1686389158.704054 Coordinates x=1161 px, y=3 px
1686389158.7193644 Coordinates x=1160 px, y=3 px
1686389158.7345762 Coordinates x=1160 px, y=3 px
1686389158.7501774 Coordinates x=1160 px, y=3 px
1686389158.7662587 Coordinates x=1160 px, y=3 px
1686389158.7820868 Coordinates x=1279 px, y=4 px
1686389158.7976065 Coordinates x=1279 px, y=4 px
1686389158.81293 Coordinates x=1397 px, y=17 px
1686389158.8283489 Coordinates x=1397 px, y=17 px
1686389158.8441553 Coordinates x=1397 px, y=17 px
1686389158.8599904 Coordinates x=1452 px, y=25 px
1686389158.8752728 Coordinates x=1452 px, y=25 px
1686389158.8913362 Coordinates x=1498 px, y=28 px
1686389158.9064069 Coordinates x=1498 px, y=28 px
1686389158.9224026 Coordinates x=1577 px, y=31 px
1686389158.9377456 Coordinates x=1577 px, y=31 px
1686389158.9533863 Coordinates x=1608 px, y=32 px
1686389158.968419 Coordinates x=1608 px, y=32 px
1686389158.9842818 Coordinates x=1798 px, y=51 px
1686389159.0003 Coordinates x=1798 px, y=51 px
1686389159.0163054 Coordinates x=1887 px, y=54 px
1686389159.0321865 Coordinates x=1887 px, y=54 px
1686389159.0482466 Coordinates x=1960 px, y=67 px
1686389159.0641723 Coordinates x=1960 px, y=67 px
1686389159.0794735 Coordinates x=1960 px, y=67 px
1686389159.0953398 Coordinates x=2004 px, y=77 px
1686389159.111399 Coordinates x=2004 px, y=77 px
1686389159.1267045 Coordinates x=2024 px, y=81 px
1686389159.1419184 Coordinates x=2024 px, y=81 px
1686389159.1576054 Coordinates x=2041 px, y=82 px
1686389159.173483 Coordinates x=2041 px, y=82 px
1686389159.1885183 Coordinates x=2260 px, y=98 px
1686389159.203862 Coordinates x=2260 px, y=98 px
1686389159.219328 Coordinates x=2323 px, y=103 px
1686389159.2344832 Coordinates x=2323 px, y=103 px
1686389159.2502596 Coordinates x=2352 px, y=106 px
1686389159.265887 Coordinates x=2352 px, y=106 px
1686389159.2814186 Coordinates x=2366 px, y=113 px
1686389159.2974875 Coordinates x=2366 px, y=113 px
1686389159.3128445 Coordinates x=2368 px, y=127 px
1686389159.3282714 Coordinates x=2368 px, y=127 px
1686389159.3438904 Coordinates x=2368 px, y=127 px
1686389159.3590555 Coordinates x=2370 px, y=131 px
1686389159.3747597 Coordinates x=2370 px, y=131 px
1686389159.3907046 Coordinates x=2371 px, y=132 px
1686389159.4061358 Coordinates x=2371 px, y=132 px
1686389159.4215295 Coordinates x=2370 px, y=135 px
1686389159.436952 Coordinates x=2370 px, y=135 px
1686389159.4524696 Coordinates x=2372 px, y=136 px
1686389159.4677775 Coordinates x=2372 px, y=136 px
1686389159.4838514 Coordinates x=2373 px, y=139 px
1686389159.4995933 Coordinates x=2373 px, y=139 px
1686389159.5149958 Coordinates x=2384 px, y=160 px
1686389159.5306642 Coordinates x=2384 px, y=160 px
1686389159.5456977 Coordinates x=2384 px, y=160 px
1686389159.5607798 Coordinates x=2390 px, y=185 px
1686389159.5768106 Coordinates x=2390 px, y=185 px
1686389159.592152 Coordinates x=2394 px, y=207 px
1686389159.6081564 Coordinates x=2394 px, y=207 px
1686389159.6242077 Coordinates x=2442 px, y=255 px
1686389159.6403723 Coordinates x=2442 px, y=255 px
1686389159.6557264 Coordinates x=2494 px, y=282 px
1686389159.671306 Coordinates x=2494 px, y=282 px
1686389159.6869977 Coordinates x=2572 px, y=307 px
1686389159.7021475 Coordinates x=2572 px, y=307 px
1686389159.7176383 Coordinates x=2628 px, y=323 px
1686389159.7337155 Coordinates x=2628 px, y=323 px
1686389159.7496822 Coordinates x=2645 px, y=331 px
1686389159.7654183 Coordinates x=2645 px, y=331 px
1686389159.7806218 Coordinates x=2652 px, y=338 px
1686389159.7957993 Coordinates x=2652 px, y=338 px
1686389159.8111346 Coordinates x=2652 px, y=338 px
1686389159.826243 Coordinates x=1953 px, y=328 px
1686389159.8422415 Coordinates x=1953 px, y=328 px
1686389159.8579452 Coordinates x=515 px, y=207 px
1686389159.8734071 Coordinates x=515 px, y=207 px
1686389159.8891711 Coordinates x=265 px, y=139 px
1686389159.9045749 Coordinates x=265 px, y=139 px
1686389159.9198167 Coordinates x=231 px, y=119 px
1686389159.9353385 Coordinates x=231 px, y=119 px
1686389159.9507673 Coordinates x=205 px, y=108 px
1686389159.966556 Coordinates x=205 px, y=108 px
1686389159.9825563 Coordinates x=205 px, y=108 px
1686389159.9980042 Coordinates x=181 px, y=88 px
1686389160.0130439 Coordinates x=181 px, y=88 px
1686389160.029026 Coordinates x=175 px, y=83 px
1686389160.0450356 Coordinates x=175 px, y=83 px
1686389160.0605524 Coordinates x=170 px, y=79 px
1686389160.0765538 Coordinates x=170 px, y=79 px
1686389160.0925546 Coordinates x=171 px, y=77 px
1686389160.1086524 Coordinates x=171 px, y=77 px
1686389160.124665 Coordinates x=180 px, y=66 px
1686389160.1407146 Coordinates x=180 px, y=66 px
1686389160.1564138 Coordinates x=197 px, y=55 px
1686389160.1724322 Coordinates x=197 px, y=55 px
1686389160.1883245 Coordinates x=212 px, y=44 px
1686389160.2038693 Coordinates x=212 px, y=44 px
1686389160.2198486 Coordinates x=223 px, y=38 px
1686389160.2354648 Coordinates x=223 px, y=38 px
1686389160.2510407 Coordinates x=229 px, y=34 px
1686389160.2667818 Coordinates x=229 px, y=34 px
1686389160.282352 Coordinates x=236 px, y=29 px
1686389160.2973485 Coordinates x=236 px, y=29 px
1686389160.3128645 Coordinates x=236 px, y=29 px
1686389160.3283825 Coordinates x=242 px, y=27 px
1686389160.343393 Coordinates x=242 px, y=27 px
1686389160.3593147 Coordinates x=250 px, y=27 px
1686389160.3748913 Coordinates x=250 px, y=27 px
1686389160.3908834 Coordinates x=369 px, y=23 px
1686389160.4060202 Coordinates x=369 px, y=23 px
1686389160.4214733 Coordinates x=476 px, y=21 px
1686389160.4375534 Coordinates x=476 px, y=21 px
1686389160.4530997 Coordinates x=539 px, y=14 px
1686389160.4688542 Coordinates x=539 px, y=14 px
1686389160.4841325 Coordinates x=593 px, y=9 px
1686389160.4995525 Coordinates x=593 px, y=9 px
1686389160.5153177 Coordinates x=624 px, y=10 px
1686389160.5305622 Coordinates x=624 px, y=10 px
1686389160.5464046 Coordinates x=624 px, y=10 px
1686389160.562233 Coordinates x=624 px, y=10 px
1686389160.5776627 Coordinates x=639 px, y=12 px
1686389160.5926974 Coordinates x=645 px, y=13 px
1686389160.6088252 Coordinates x=645 px, y=13 px
1686389160.6247938 Coordinates x=656 px, y=16 px
1686389160.6408732 Coordinates x=656 px, y=16 px
1686389160.6562507 Coordinates x=671 px, y=19 px
1686389160.6718235 Coordinates x=671 px, y=19 px
1686389160.6877162 Coordinates x=691 px, y=25 px
1686389160.7027495 Coordinates x=691 px, y=25 px
1686389160.7187135 Coordinates x=751 px, y=32 px
1686389160.7347465 Coordinates x=751 px, y=32 px
1686389160.7503572 Coordinates x=811 px, y=41 px
1686389160.7660642 Coordinates x=811 px, y=41 px
1686389160.781166 Coordinates x=838 px, y=43 px
1686389160.7972517 Coordinates x=838 px, y=43 px
1686389160.813241 Coordinates x=856 px, y=41 px
1686389160.829212 Coordinates x=856 px, y=41 px
1686389160.845157 Coordinates x=856 px, y=41 px
1686389160.8606102 Coordinates x=881 px, y=44 px
1686389160.8763497 Coordinates x=881 px, y=44 px
1686389160.891882 Coordinates x=891 px, y=44 px
1686389160.9068568 Coordinates x=891 px, y=44 px
1686389160.922762 Coordinates x=893 px, y=44 px
1686389160.9380727 Coordinates x=893 px, y=44 px
1686389160.9540772 Coordinates x=916 px, y=45 px
1686389160.969645 Coordinates x=916 px, y=45 px
1686389160.985007 Coordinates x=942 px, y=44 px
1686389161.0004141 Coordinates x=942 px, y=44 px
1686389161.016271 Coordinates x=962 px, y=43 px
1686389161.032402 Coordinates x=962 px, y=43 px
1686389161.048509 Coordinates x=978 px, y=44 px
1686389161.0642369 Coordinates x=978 px, y=44 px
1686389161.0800228 Coordinates x=1001 px, y=45 px
1686389161.0956612 Coordinates x=1001 px, y=45 px
1686389161.1118395 Coordinates x=1001 px, y=45 px
1686389161.127741 Coordinates x=1014 px, y=43 px
1686389161.1435637 Coordinates x=1014 px, y=43 px
1686389161.1595938 Coordinates x=1213 px, y=45 px
1686389161.1749153 Coordinates x=1213 px, y=45 px
1686389161.190638 Coordinates x=1254 px, y=51 px
1686389161.2067611 Coordinates x=1254 px, y=51 px
1686389161.2227948 Coordinates x=1303 px, y=59 px
1686389161.238801 Coordinates x=1303 px, y=59 px
1686389161.2544334 Coordinates x=1341 px, y=66 px
1686389161.2702417 Coordinates x=1341 px, y=66 px
1686389161.286311 Coordinates x=1390 px, y=76 px
1686389161.30248 Coordinates x=1390 px, y=76 px
1686389161.3184226 Coordinates x=1395 px, y=78 px
1686389161.3343234 Coordinates x=1395 px, y=78 px
1686389161.3495412 Coordinates x=1395 px, y=78 px
1686389161.3653016 Coordinates x=1395 px, y=78 px
1686389161.3805945 Coordinates x=1394 px, y=78 px
1686389161.3967323 Coordinates x=1394 px, y=78 px
1686389161.4117615 Coordinates x=1394 px, y=78 px
1686389161.427663 Coordinates x=1377 px, y=115 px
1686389161.4436584 Coordinates x=1377 px, y=115 px
1686389161.4596436 Coordinates x=1367 px, y=132 px
1686389161.4755776 Coordinates x=1367 px, y=132 px
1686389161.4906921 Coordinates x=1360 px, y=144 px
1686389161.506454 Coordinates x=1360 px, y=144 px
1686389161.5220644 Coordinates x=1354 px, y=152 px
1686389161.53727 Coordinates x=1354 px, y=152 px
1686389161.55297 Coordinates x=1351 px, y=157 px
1686389161.5681617 Coordinates x=1351 px, y=157 px
1686389161.5845351 Coordinates x=1347 px, y=162 px
1686389161.5997405 Coordinates x=1347 px, y=162 px
1686389161.615438 Coordinates x=1347 px, y=162 px
1686389161.6310828 Coordinates x=1364 px, y=190 px
1686389161.646358 Coordinates x=1401 px, y=207 px
1686389161.6615694 Coordinates x=1401 px, y=207 px
1686389161.6776345 Coordinates x=1401 px, y=207 px
1686389161.6928697 Coordinates x=1437 px, y=215 px
1686389161.7088587 Coordinates x=1437 px, y=215 px
1686389161.7246048 Coordinates x=1470 px, y=215 px
1686389161.7402475 Coordinates x=1470 px, y=215 px
1686389161.7560089 Coordinates x=1482 px, y=213 px
1686389161.771416 Coordinates x=1482 px, y=213 px
1686389161.786998 Coordinates x=1485 px, y=210 px
1686389161.8028567 Coordinates x=1485 px, y=210 px
1686389161.8187299 Coordinates x=1485 px, y=207 px
1686389161.8347263 Coordinates x=1485 px, y=207 px
1686389161.850166 Coordinates x=1491 px, y=197 px
1686389161.8657613 Coordinates x=1491 px, y=197 px
1686389161.881644 Coordinates x=1496 px, y=186 px
1686389161.8970332 Coordinates x=1496 px, y=186 px
1686389161.912148 Coordinates x=1496 px, y=186 px
1686389161.9271488 Coordinates x=1534 px, y=174 px
1686389161.943155 Coordinates x=1534 px, y=174 px
1686389161.9589097 Coordinates x=1658 px, y=173 px
1686389161.9748957 Coordinates x=1658 px, y=173 px
1686389161.990867 Coordinates x=1730 px, y=170 px
1686389162.0068574 Coordinates x=1730 px, y=170 px
1686389162.022903 Coordinates x=1781 px, y=171 px
1686389162.0389032 Coordinates x=1781 px, y=171 px
1686389162.054335 Coordinates x=1832 px, y=173 px
1686389162.0699391 Coordinates x=1832 px, y=173 px
1686389162.0859263 Coordinates x=1855 px, y=171 px
1686389162.102019 Coordinates x=1855 px, y=171 px
1686389162.1179352 Coordinates x=1876 px, y=171 px
1686389162.1339355 Coordinates x=1876 px, y=171 px
1686389162.149924 Coordinates x=1882 px, y=169 px
1686389162.165437 Coordinates x=1882 px, y=169 px
1686389162.1811156 Coordinates x=1898 px, y=166 px
1686389162.1971142 Coordinates x=1898 px, y=166 px
1686389162.2125707 Coordinates x=1898 px, y=166 px
1686389162.2283306 Coordinates x=1937 px, y=177 px
1686389162.2443423 Coordinates x=1937 px, y=177 px
1686389162.259928 Coordinates x=2050 px, y=203 px
1686389162.2757483 Coordinates x=2050 px, y=203 px
1686389162.291018 Coordinates x=2158 px, y=209 px
1686389162.3060224 Coordinates x=2158 px, y=209 px
1686389162.3212175 Coordinates x=2214 px, y=213 px
1686389162.3367622 Coordinates x=2214 px, y=213 px
1686389162.3526394 Coordinates x=2227 px, y=214 px
1686389162.367955 Coordinates x=2227 px, y=214 px
1686389162.3827686 Coordinates x=2246 px, y=220 px
1686389162.3984714 Coordinates x=2246 px, y=220 px
1686389162.4136808 Coordinates x=2246 px, y=220 px
1686389162.4296987 Coordinates x=2329 px, y=232 px
1686389162.4456644 Coordinates x=2329 px, y=232 px
1686389162.4613233 Coordinates x=2374 px, y=238 px
1686389162.4764836 Coordinates x=2374 px, y=238 px
1686389162.4922018 Coordinates x=2406 px, y=251 px
1686389162.5081186 Coordinates x=2406 px, y=251 px
1686389162.5242445 Coordinates x=2405 px, y=253 px
1686389162.540241 Coordinates x=2405 px, y=253 px
1686389162.5554125 Coordinates x=2405 px, y=253 px
1686389162.5714936 Coordinates x=918 px, y=233 px
1686389162.5868075 Coordinates x=234 px, y=214 px
1686389162.6017601 Coordinates x=234 px, y=214 px
1686389162.6174128 Coordinates x=185 px, y=217 px
1686389162.6331592 Coordinates x=185 px, y=217 px
1686389162.6492364 Coordinates x=162 px, y=228 px
1686389162.6648989 Coordinates x=162 px, y=228 px
1686389162.680302 Coordinates x=140 px, y=238 px
1686389162.6959307 Coordinates x=140 px, y=238 px
1686389162.711041 Coordinates x=140 px, y=238 px
1686389162.726868 Coordinates x=91 px, y=247 px
1686389162.7423425 Coordinates x=91 px, y=247 px
1686389162.7581751 Coordinates x=70 px, y=251 px
1686389162.7742126 Coordinates x=70 px, y=251 px
1686389162.7897093 Coordinates x=57 px, y=255 px
1686389162.8053505 Coordinates x=57 px, y=255 px
1686389162.8204062 Coordinates x=49 px, y=257 px
1686389162.8360028 Coordinates x=49 px, y=257 px
1686389162.8517387 Coordinates x=42 px, y=260 px
1686389162.867067 Coordinates x=42 px, y=260 px
1686389162.8830948 Coordinates x=38 px, y=261 px
1686389162.8983521 Coordinates x=38 px, y=261 px
1686389162.913921 Coordinates x=34 px, y=262 px
1686389162.9297373 Coordinates x=34 px, y=262 px
1686389162.9450738 Coordinates x=34 px, y=262 px
1686389162.9608958 Coordinates x=125 px, y=246 px
1686389162.9768348 Coordinates x=125 px, y=246 px
1686389162.9926007 Coordinates x=187 px, y=239 px
1686389163.0079057 Coordinates x=187 px, y=239 px
1686389163.02305 Coordinates x=282 px, y=221 px
1686389163.0389876 Coordinates x=282 px, y=221 px
1686389163.0537825 Coordinates x=330 px, y=215 px
1686389163.0692177 Coordinates x=330 px, y=215 px
1686389163.0846198 Coordinates x=357 px, y=213 px
1686389163.1006124 Coordinates x=357 px, y=213 px
1686389163.1166272 Coordinates x=357 px, y=213 px
1686389163.132721 Coordinates x=364 px, y=210 px
1686389163.148066 Coordinates x=460 px, y=202 px
1686389163.1634908 Coordinates x=460 px, y=202 px
1686389163.1789467 Coordinates x=542 px, y=198 px
1686389163.1946309 Coordinates x=542 px, y=198 px
1686389163.2103221 Coordinates x=542 px, y=198 px
1686389163.2259347 Coordinates x=598 px, y=196 px
1686389163.2418683 Coordinates x=598 px, y=196 px
1686389163.2570763 Coordinates x=631 px, y=192 px
1686389163.2730837 Coordinates x=631 px, y=192 px
1686389163.2890775 Coordinates x=650 px, y=188 px
1686389163.3049939 Coordinates x=650 px, y=188 px
1686389163.3205082 Coordinates x=660 px, y=186 px
1686389163.336289 Coordinates x=660 px, y=186 px
1686389163.3517773 Coordinates x=667 px, y=184 px
1686389163.3679426 Coordinates x=667 px, y=184 px
1686389163.3829567 Coordinates x=782 px, y=186 px
1686389163.3981047 Coordinates x=782 px, y=186 px
1686389163.414054 Coordinates x=898 px, y=194 px
1686389163.4304104 Coordinates x=898 px, y=194 px
1686389163.4455583 Coordinates x=898 px, y=194 px
1686389163.4608517 Coordinates x=963 px, y=198 px
1686389163.476818 Coordinates x=963 px, y=198 px
1686389163.492317 Coordinates x=1019 px, y=197 px
1686389163.507811 Coordinates x=1019 px, y=197 px
1686389163.5238388 Coordinates x=1038 px, y=199 px
1686389163.539241 Coordinates x=1038 px, y=199 px
1686389163.5547318 Coordinates x=1038 px, y=199 px
1686389163.5706613 Coordinates x=1038 px, y=199 px
1686389163.5863984 Coordinates x=999 px, y=200 px
1686389163.602124 Coordinates x=999 px, y=200 px
1686389163.6181731 Coordinates x=907 px, y=203 px
1686389163.633605 Coordinates x=907 px, y=203 px
1686389163.6487696 Coordinates x=853 px, y=203 px
1686389163.6643302 Coordinates x=853 px, y=203 px
1686389163.6792846 Coordinates x=818 px, y=206 px
1686389163.695318 Coordinates x=818 px, y=206 px
1686389163.7100253 Coordinates x=818 px, y=206 px
1686389163.725249 Coordinates x=793 px, y=206 px
1686389163.7411706 Coordinates x=793 px, y=206 px
1686389163.7563045 Coordinates x=767 px, y=209 px
1686389163.7723608 Coordinates x=767 px, y=209 px
1686389163.7879393 Coordinates x=766 px, y=210 px
1686389163.8040442 Coordinates x=766 px, y=210 px
1686389163.8201373 Coordinates x=768 px, y=209 px
1686389163.8357205 Coordinates x=768 px, y=209 px
1686389163.8517716 Coordinates x=803 px, y=210 px
1686389163.8668828 Coordinates x=803 px, y=210 px
1686389163.8818312 Coordinates x=835 px, y=209 px
1686389163.897908 Coordinates x=835 px, y=209 px
1686389163.9133148 Coordinates x=835 px, y=209 px
1686389163.928597 Coordinates x=877 px, y=211 px
1686389163.9441817 Coordinates x=877 px, y=211 px
1686389163.9598265 Coordinates x=954 px, y=214 px
1686389163.97572 Coordinates x=954 px, y=214 px
1686389163.9910128 Coordinates x=1003 px, y=210 px
1686389164.0064285 Coordinates x=1003 px, y=210 px
1686389164.0219512 Coordinates x=1040 px, y=211 px
1686389164.0373113 Coordinates x=1040 px, y=211 px
1686389164.0529525 Coordinates x=1058 px, y=217 px
1686389164.0684998 Coordinates x=1058 px, y=217 px
1686389164.0844948 Coordinates x=1075 px, y=223 px
1686389164.099789 Coordinates x=1075 px, y=223 px
1686389164.1153734 Coordinates x=1091 px, y=228 px
1686389164.1307423 Coordinates x=1091 px, y=228 px
1686389164.1463208 Coordinates x=1091 px, y=228 px
1686389164.1615381 Coordinates x=1138 px, y=236 px
1686389164.1776152 Coordinates x=1138 px, y=236 px
1686389164.193271 Coordinates x=1271 px, y=263 px
1686389164.2085211 Coordinates x=1351 px, y=268 px
1686389164.2240262 Coordinates x=1351 px, y=268 px
1686389164.2398624 Coordinates x=1351 px, y=268 px
1686389164.2557967 Coordinates x=1366 px, y=269 px
1686389164.2710702 Coordinates x=1366 px, y=269 px
1686389164.2864518 Coordinates x=1398 px, y=271 px
1686389164.3021686 Coordinates x=1398 px, y=271 px
1686389164.317108 Coordinates x=1399 px, y=273 px
1686389164.3330104 Coordinates x=1399 px, y=273 px
1686389164.3487763 Coordinates x=1307 px, y=281 px
1686389164.3648832 Coordinates x=1307 px, y=281 px
1686389164.379965 Coordinates x=1175 px, y=276 px
1686389164.3954427 Coordinates x=1175 px, y=276 px
1686389164.4106236 Coordinates x=1175 px, y=276 px
1686389164.4264941 Coordinates x=1022 px, y=268 px
1686389164.4419038 Coordinates x=1022 px, y=268 px
