1686399617.332595 Coordinates x=1163 px, y=1015 px
1686399619.1930728 Coordinates x=508 px, y=731 px
1686399619.2085836 Coordinates x=495 px, y=726 px
1686399619.2237353 Coordinates x=495 px, y=726 px
1686399619.2389247 Coordinates x=485 px, y=723 px
1686399619.2540522 Coordinates x=485 px, y=723 px
1686399619.2700348 Coordinates x=473 px, y=722 px
1686399619.2859259 Coordinates x=473 px, y=722 px
1686399619.301946 Coordinates x=474 px, y=719 px
1686399619.3176973 Coordinates x=474 px, y=719 px
1686399619.3332753 Coordinates x=476 px, y=718 px
1686399619.3484757 Coordinates x=476 px, y=718 px
1686399619.3640423 Coordinates x=476 px, y=718 px
1686399619.379546 Coordinates x=547 px, y=717 px
1686399619.3952253 Coordinates x=547 px, y=717 px
1686399619.4108706 Coordinates x=626 px, y=715 px
1686399619.42651 Coordinates x=626 px, y=715 px
1686399619.4416442 Coordinates x=679 px, y=701 px
1686399619.4575543 Coordinates x=679 px, y=701 px
1686399619.4735494 Coordinates x=740 px, y=689 px
1686399619.4896653 Coordinates x=740 px, y=689 px
1686399619.505301 Coordinates x=831 px, y=695 px
1686399619.520751 Coordinates x=831 px, y=695 px
1686399619.536127 Coordinates x=836 px, y=700 px
1686399619.5523937 Coordinates x=836 px, y=700 px
1686399619.567454 Coordinates x=833 px, y=712 px
1686399619.5834694 Coordinates x=833 px, y=712 px
1686399619.598721 Coordinates x=833 px, y=712 px
1686399619.61421 Coordinates x=1038 px, y=769 px
1686399619.6292799 Coordinates x=1038 px, y=769 px
1686399619.6450877 Coordinates x=1242 px, y=771 px
1686399619.6603389 Coordinates x=1242 px, y=771 px
1686399619.6761506 Coordinates x=1266 px, y=776 px
1686399619.6912634 Coordinates x=1266 px, y=776 px
1686399619.707234 Coordinates x=1367 px, y=790 px
1686399619.7229156 Coordinates x=1367 px, y=790 px
1686399619.7385547 Coordinates x=1389 px, y=791 px
1686399619.7540197 Coordinates x=1389 px, y=791 px
1686399619.769669 Coordinates x=1404 px, y=797 px
1686399619.785509 Coordinates x=1404 px, y=797 px
1686399619.8007412 Coordinates x=1411 px, y=797 px
1686399619.8165722 Coordinates x=1411 px, y=797 px
1686399619.832413 Coordinates x=1411 px, y=797 px
1686399619.8485174 Coordinates x=1433 px, y=797 px
1686399619.8647301 Coordinates x=1433 px, y=797 px
1686399619.8804731 Coordinates x=1435 px, y=800 px
1686399619.896539 Coordinates x=1435 px, y=800 px
1686399619.9119196 Coordinates x=1437 px, y=804 px
1686399619.927199 Coordinates x=1437 px, y=804 px
1686399619.9426084 Coordinates x=1442 px, y=808 px
1686399619.9577587 Coordinates x=1442 px, y=808 px
1686399619.97365 Coordinates x=1454 px, y=815 px
1686399619.9889572 Coordinates x=1454 px, y=815 px
1686399620.0049787 Coordinates x=1470 px, y=816 px
1686399620.020955 Coordinates x=1470 px, y=816 px
1686399620.036426 Coordinates x=1480 px, y=820 px
1686399620.0516474 Coordinates x=1480 px, y=820 px
1686399620.0669029 Coordinates x=1480 px, y=820 px
1686399620.082369 Coordinates x=1483 px, y=821 px
1686399620.0977688 Coordinates x=1483 px, y=821 px
1686399620.1131861 Coordinates x=1325 px, y=829 px
1686399620.1294417 Coordinates x=1325 px, y=829 px
1686399620.1452427 Coordinates x=796 px, y=823 px
1686399620.1607196 Coordinates x=796 px, y=823 px
1686399620.1764877 Coordinates x=759 px, y=811 px
1686399620.1921349 Coordinates x=759 px, y=811 px
1686399620.2081935 Coordinates x=701 px, y=798 px
1686399620.2237494 Coordinates x=701 px, y=798 px
1686399620.2391539 Coordinates x=652 px, y=792 px
1686399620.254873 Coordinates x=652 px, y=792 px
1686399620.2707438 Coordinates x=637 px, y=769 px
1686399620.2869253 Coordinates x=637 px, y=769 px
1686399620.3027642 Coordinates x=620 px, y=765 px
1686399620.318551 Coordinates x=620 px, y=765 px
1686399620.3344283 Coordinates x=615 px, y=760 px
1686399620.3494253 Coordinates x=615 px, y=760 px
1686399620.3658092 Coordinates x=616 px, y=759 px
1686399620.3816977 Coordinates x=616 px, y=759 px
1686399620.3981967 Coordinates x=621 px, y=755 px
1686399620.4139721 Coordinates x=621 px, y=755 px
1686399620.4304411 Coordinates x=621 px, y=755 px
1686399620.445906 Coordinates x=636 px, y=746 px
1686399620.4614038 Coordinates x=636 px, y=746 px
1686399620.4769988 Coordinates x=670 px, y=729 px
1686399620.492697 Coordinates x=670 px, y=729 px
1686399620.5079603 Coordinates x=719 px, y=714 px
1686399620.523804 Coordinates x=719 px, y=714 px
1686399620.5395412 Coordinates x=806 px, y=702 px
1686399620.554659 Coordinates x=806 px, y=702 px
1686399620.5700161 Coordinates x=881 px, y=678 px
1686399620.5859263 Coordinates x=881 px, y=678 px
1686399620.6010933 Coordinates x=916 px, y=668 px
1686399620.6165533 Coordinates x=916 px, y=668 px
1686399620.6319168 Coordinates x=916 px, y=668 px
1686399620.6475592 Coordinates x=931 px, y=663 px
1686399620.6630833 Coordinates x=931 px, y=663 px
1686399620.67877 Coordinates x=941 px, y=659 px
1686399620.6938827 Coordinates x=941 px, y=659 px
1686399620.7095625 Coordinates x=941 px, y=659 px
1686399620.7247865 Coordinates x=941 px, y=659 px
1686399620.7400901 Coordinates x=826 px, y=672 px
1686399620.7549229 Coordinates x=826 px, y=672 px
1686399620.7709668 Coordinates x=604 px, y=685 px
1686399620.7861228 Coordinates x=604 px, y=685 px
1686399620.801594 Coordinates x=561 px, y=684 px
1686399620.817003 Coordinates x=561 px, y=684 px
1686399620.8325365 Coordinates x=561 px, y=684 px
1686399620.8476603 Coordinates x=509 px, y=696 px
1686399620.8628287 Coordinates x=509 px, y=696 px
1686399620.8792093 Coordinates x=493 px, y=699 px
1686399620.894746 Coordinates x=493 px, y=699 px
1686399620.909973 Coordinates x=479 px, y=702 px
1686399620.925912 Coordinates x=479 px, y=702 px
1686399620.941547 Coordinates x=470 px, y=707 px
1686399620.9567375 Coordinates x=470 px, y=707 px
1686399620.9728458 Coordinates x=467 px, y=711 px
1686399620.988249 Coordinates x=467 px, y=711 px
1686399621.0035925 Coordinates x=466 px, y=712 px
1686399621.019472 Coordinates x=466 px, y=712 px
1686399621.0350127 Coordinates x=466 px, y=713 px
1686399621.0506494 Coordinates x=466 px, y=713 px
1686399621.0659463 Coordinates x=466 px, y=713 px
1686399621.081332 Coordinates x=495 px, y=718 px
1686399621.0970058 Coordinates x=495 px, y=718 px
1686399621.1123378 Coordinates x=591 px, y=710 px
1686399621.1279914 Coordinates x=591 px, y=710 px
1686399621.1432617 Coordinates x=632 px, y=708 px
1686399621.1592717 Coordinates x=632 px, y=708 px
1686399621.1753817 Coordinates x=680 px, y=703 px
1686399621.1912744 Coordinates x=680 px, y=703 px
1686399621.206505 Coordinates x=750 px, y=688 px
1686399621.222139 Coordinates x=750 px, y=688 px
1686399621.2372496 Coordinates x=779 px, y=687 px
1686399621.2528489 Coordinates x=779 px, y=687 px
1686399621.2679768 Coordinates x=779 px, y=687 px
1686399621.2838113 Coordinates x=798 px, y=689 px
1686399621.299901 Coordinates x=798 px, y=689 px
1686399621.3156328 Coordinates x=809 px, y=695 px
1686399621.3314748 Coordinates x=809 px, y=695 px
1686399621.3466735 Coordinates x=818 px, y=700 px
1686399621.3617134 Coordinates x=818 px, y=700 px
1686399621.3774812 Coordinates x=830 px, y=704 px
1686399621.3932004 Coordinates x=830 px, y=704 px
1686399621.4090636 Coordinates x=840 px, y=705 px
1686399621.4245138 Coordinates x=840 px, y=705 px
1686399621.4401288 Coordinates x=843 px, y=705 px
1686399621.4556923 Coordinates x=843 px, y=705 px
1686399621.4714775 Coordinates x=849 px, y=703 px
1686399621.486784 Coordinates x=849 px, y=703 px
1686399621.5029864 Coordinates x=857 px, y=696 px
1686399621.5180001 Coordinates x=857 px, y=696 px
1686399621.5332146 Coordinates x=863 px, y=690 px
1686399621.5485888 Coordinates x=863 px, y=690 px
1686399621.5641983 Coordinates x=863 px, y=690 px
1686399621.5793715 Coordinates x=870 px, y=676 px
1686399621.5953047 Coordinates x=870 px, y=676 px
1686399621.6112149 Coordinates x=872 px, y=676 px
1686399621.6262083 Coordinates x=872 px, y=676 px
1686399621.6421602 Coordinates x=872 px, y=676 px
1686399621.6575565 Coordinates x=872 px, y=676 px
1686399621.6735556 Coordinates x=871 px, y=675 px
1686399621.6890428 Coordinates x=871 px, y=675 px
1686399621.7044742 Coordinates x=865 px, y=674 px
1686399621.720028 Coordinates x=865 px, y=674 px
1686399621.7351594 Coordinates x=863 px, y=675 px
1686399621.7505498 Coordinates x=863 px, y=675 px
1686399621.7658272 Coordinates x=858 px, y=676 px
1686399621.7812488 Coordinates x=858 px, y=676 px
1686399621.7966564 Coordinates x=858 px, y=676 px
1686399621.8121908 Coordinates x=855 px, y=678 px
1686399621.827749 Coordinates x=855 px, y=678 px
1686399621.843204 Coordinates x=855 px, y=680 px
1686399621.8588388 Coordinates x=855 px, y=680 px
1686399621.874374 Coordinates x=862 px, y=678 px
1686399621.8895957 Coordinates x=862 px, y=678 px
1686399621.9055498 Coordinates x=921 px, y=664 px
1686399621.9204857 Coordinates x=921 px, y=664 px
1686399621.9363194 Coordinates x=948 px, y=662 px
1686399621.951542 Coordinates x=948 px, y=662 px
1686399621.9668634 Coordinates x=948 px, y=662 px
1686399621.982169 Coordinates x=989 px, y=656 px
1686399621.9981494 Coordinates x=989 px, y=656 px
1686399622.0135853 Coordinates x=1041 px, y=659 px
1686399622.0291953 Coordinates x=1041 px, y=659 px
1686399622.0450094 Coordinates x=1055 px, y=663 px
1686399622.0604029 Coordinates x=1055 px, y=663 px
1686399622.0759838 Coordinates x=1068 px, y=670 px
1686399622.0913932 Coordinates x=1068 px, y=670 px
1686399622.106848 Coordinates x=1088 px, y=671 px
1686399622.122399 Coordinates x=1088 px, y=671 px
1686399622.1380863 Coordinates x=1088 px, y=671 px
1686399622.1538315 Coordinates x=1106 px, y=675 px
1686399622.1696618 Coordinates x=1106 px, y=675 px
1686399622.185541 Coordinates x=1167 px, y=675 px
1686399622.201728 Coordinates x=1187 px, y=677 px
1686399622.217024 Coordinates x=1187 px, y=677 px
1686399622.2325466 Coordinates x=1194 px, y=678 px
1686399622.2486181 Coordinates x=1194 px, y=678 px
1686399622.2646658 Coordinates x=1194 px, y=678 px
1686399622.2809076 Coordinates x=1209 px, y=682 px
1686399622.2962432 Coordinates x=1209 px, y=682 px
1686399622.3116634 Coordinates x=1225 px, y=685 px
1686399622.327325 Coordinates x=1225 px, y=685 px
1686399622.3428683 Coordinates x=1253 px, y=694 px
1686399622.3579612 Coordinates x=1253 px, y=694 px
1686399622.3737295 Coordinates x=1273 px, y=703 px
1686399622.3891606 Coordinates x=1273 px, y=703 px
1686399622.4044068 Coordinates x=1278 px, y=713 px
1686399622.4201107 Coordinates x=1278 px, y=713 px
1686399622.4352584 Coordinates x=1285 px, y=720 px
1686399622.4509327 Coordinates x=1285 px, y=720 px
1686399622.4669182 Coordinates x=1286 px, y=724 px
1686399622.482906 Coordinates x=1286 px, y=724 px
1686399622.4983697 Coordinates x=1294 px, y=730 px
1686399622.5134149 Coordinates x=1294 px, y=730 px
1686399622.5295076 Coordinates x=1294 px, y=730 px
1686399622.5451791 Coordinates x=1318 px, y=742 px
1686399622.5611763 Coordinates x=1318 px, y=742 px
1686399622.5771801 Coordinates x=1402 px, y=761 px
1686399622.59317 Coordinates x=1402 px, y=761 px
1686399622.6092968 Coordinates x=1501 px, y=768 px
1686399622.6248949 Coordinates x=1501 px, y=768 px
1686399622.640907 Coordinates x=1556 px, y=772 px
1686399622.6569078 Coordinates x=1556 px, y=772 px
1686399622.6728997 Coordinates x=1602 px, y=772 px
1686399622.688848 Coordinates x=1602 px, y=772 px
1686399622.7040603 Coordinates x=1639 px, y=780 px
1686399622.7196336 Coordinates x=1639 px, y=780 px
1686399622.7355874 Coordinates x=1665 px, y=785 px
1686399622.7516134 Coordinates x=1665 px, y=785 px
1686399622.7665823 Coordinates x=1670 px, y=790 px
1686399622.7825797 Coordinates x=1670 px, y=790 px
1686399622.7985365 Coordinates x=1670 px, y=790 px
1686399622.8139014 Coordinates x=1669 px, y=798 px
1686399622.8291464 Coordinates x=1669 px, y=798 px
1686399622.844867 Coordinates x=1663 px, y=807 px
1686399622.8601856 Coordinates x=1663 px, y=807 px
1686399622.8755174 Coordinates x=1649 px, y=814 px
1686399622.8907773 Coordinates x=1649 px, y=814 px
1686399622.9067838 Coordinates x=1587 px, y=816 px
1686399622.922797 Coordinates x=1587 px, y=816 px
1686399622.9383678 Coordinates x=1562 px, y=811 px
1686399622.9533877 Coordinates x=1562 px, y=811 px
1686399622.9694982 Coordinates x=1511 px, y=804 px
1686399622.985492 Coordinates x=1511 px, y=804 px
1686399623.000952 Coordinates x=1523 px, y=798 px
1686399623.0157132 Coordinates x=1523 px, y=798 px
1686399623.0310533 Coordinates x=1523 px, y=798 px
1686399623.0471232 Coordinates x=1656 px, y=785 px
1686399623.0625973 Coordinates x=1656 px, y=785 px
1686399623.0789955 Coordinates x=1855 px, y=756 px
1686399623.0945733 Coordinates x=1855 px, y=756 px
1686399623.1109889 Coordinates x=1901 px, y=746 px
1686399623.1267009 Coordinates x=1901 px, y=746 px
1686399623.1425617 Coordinates x=1913 px, y=747 px
1686399623.1575663 Coordinates x=1913 px, y=747 px
1686399623.1739495 Coordinates x=1925 px, y=748 px
1686399623.1889849 Coordinates x=1925 px, y=748 px
1686399623.2043025 Coordinates x=1969 px, y=755 px
1686399623.2204988 Coordinates x=1969 px, y=755 px
1686399623.2356362 Coordinates x=1969 px, y=755 px
1686399623.2514474 Coordinates x=2038 px, y=776 px
1686399623.2666795 Coordinates x=2038 px, y=776 px
1686399623.2828348 Coordinates x=2047 px, y=784 px
1686399623.2979393 Coordinates x=2047 px, y=784 px
1686399623.3132942 Coordinates x=2054 px, y=789 px
1686399623.3290188 Coordinates x=2054 px, y=789 px
1686399623.3441405 Coordinates x=2070 px, y=802 px
1686399623.3601382 Coordinates x=2070 px, y=802 px
1686399623.375177 Coordinates x=2075 px, y=808 px
1686399623.390811 Coordinates x=2075 px, y=808 px
1686399623.4072475 Coordinates x=1909 px, y=875 px
1686399623.4227133 Coordinates x=1909 px, y=875 px
1686399623.437828 Coordinates x=1784 px, y=912 px
1686399623.453798 Coordinates x=1784 px, y=912 px
1686399623.4693892 Coordinates x=1696 px, y=955 px
1686399623.4857419 Coordinates x=1696 px, y=955 px
1686399623.5007622 Coordinates x=1642 px, y=1019 px
1686399623.5159216 Coordinates x=1642 px, y=1019 px
1686399623.531861 Coordinates x=1642 px, y=1019 px
1686399623.5472267 Coordinates x=1622 px, y=1037 px
1686399623.5629191 Coordinates x=1622 px, y=1037 px
1686399623.5776997 Coordinates x=1606 px, y=1040 px
1686399623.5937989 Coordinates x=1606 px, y=1040 px
1686399623.6101398 Coordinates x=1603 px, y=1037 px
1686399623.6259387 Coordinates x=1603 px, y=1037 px
1686399623.6407034 Coordinates x=1605 px, y=1034 px
1686399623.6558592 Coordinates x=1605 px, y=1034 px
1686399623.6715136 Coordinates x=1606 px, y=1031 px
1686399623.6872795 Coordinates x=1606 px, y=1031 px
1686399623.703152 Coordinates x=1599 px, y=1023 px
1686399623.7188118 Coordinates x=1599 px, y=1023 px
1686399623.734715 Coordinates x=1600 px, y=1008 px
1686399623.7507439 Coordinates x=1600 px, y=1008 px
1686399623.76581 Coordinates x=1606 px, y=999 px
1686399623.7817092 Coordinates x=1606 px, y=999 px
1686399623.7968113 Coordinates x=1606 px, y=999 px
1686399623.8119342 Coordinates x=1608 px, y=995 px
1686399623.8275259 Coordinates x=1608 px, y=995 px
1686399623.8435712 Coordinates x=1610 px, y=993 px
1686399623.859568 Coordinates x=1610 px, y=993 px
1686399623.8755713 Coordinates x=1611 px, y=992 px
1686399623.8915753 Coordinates x=1611 px, y=992 px
1686399623.9066925 Coordinates x=1613 px, y=992 px
1686399623.9218266 Coordinates x=1613 px, y=992 px
1686399623.9375074 Coordinates x=1616 px, y=994 px
1686399623.95216 Coordinates x=1616 px, y=994 px
1686399623.9680274 Coordinates x=1623 px, y=1009 px
1686399623.9841175 Coordinates x=1623 px, y=1009 px
1686399624.0000908 Coordinates x=1634 px, y=1036 px
1686399624.0161858 Coordinates x=1634 px, y=1036 px
1686399624.031235 Coordinates x=1634 px, y=1036 px
1686399624.046584 Coordinates x=1637 px, y=1038 px
1686399624.062634 Coordinates x=1637 px, y=1038 px
1686399624.0790348 Coordinates x=1639 px, y=1041 px
1686399624.0947676 Coordinates x=1639 px, y=1041 px
1686399624.1099806 Coordinates x=1642 px, y=1047 px
1686399624.1258557 Coordinates x=1642 px, y=1047 px
1686399624.1412127 Coordinates x=1642 px, y=1046 px
1686399624.1569815 Coordinates x=1642 px, y=1046 px
1686399624.1721702 Coordinates x=1653 px, y=1046 px
1686399624.1878984 Coordinates x=1653 px, y=1046 px
1686399624.2036781 Coordinates x=1653 px, y=1046 px
1686399624.2195761 Coordinates x=1662 px, y=1045 px
1686399624.235095 Coordinates x=1662 px, y=1045 px
1686399624.250785 Coordinates x=1695 px, y=1048 px
1686399624.2661667 Coordinates x=1695 px, y=1048 px
1686399624.2822034 Coordinates x=1721 px, y=1053 px
1686399624.2978013 Coordinates x=1721 px, y=1053 px
1686399624.3128092 Coordinates x=1758 px, y=1048 px
1686399624.3285334 Coordinates x=1758 px, y=1048 px
1686399624.3437943 Coordinates x=1807 px, y=1054 px
1686399624.3596919 Coordinates x=1807 px, y=1054 px
1686399624.3759375 Coordinates x=1823 px, y=1052 px
1686399624.391118 Coordinates x=1823 px, y=1052 px
1686399624.406817 Coordinates x=1843 px, y=1048 px
1686399624.422528 Coordinates x=1843 px, y=1048 px
1686399624.43901 Coordinates x=1846 px, y=1047 px
1686399624.454151 Coordinates x=1846 px, y=1047 px
1686399624.4696443 Coordinates x=1873 px, y=1021 px
1686399624.485315 Coordinates x=1873 px, y=1021 px
1686399624.500458 Coordinates x=1941 px, y=956 px
1686399624.5160458 Coordinates x=1941 px, y=956 px
1686399624.5311124 Coordinates x=1941 px, y=956 px
1686399624.546883 Coordinates x=1963 px, y=929 px
1686399624.5625777 Coordinates x=1963 px, y=929 px
1686399624.577693 Coordinates x=1969 px, y=896 px
1686399624.593087 Coordinates x=1969 px, y=896 px
1686399624.6080284 Coordinates x=1994 px, y=866 px
1686399624.6234872 Coordinates x=1994 px, y=866 px
1686399624.6393554 Coordinates x=2014 px, y=848 px
1686399624.65445 Coordinates x=2014 px, y=848 px
1686399624.6706405 Coordinates x=2038 px, y=831 px
1686399624.685965 Coordinates x=2038 px, y=831 px
1686399624.7015977 Coordinates x=2085 px, y=824 px
1686399624.716797 Coordinates x=2085 px, y=824 px
1686399624.7315323 Coordinates x=2085 px, y=824 px
1686399624.7470026 Coordinates x=2095 px, y=827 px
1686399624.7629123 Coordinates x=2095 px, y=827 px
1686399624.7786818 Coordinates x=2098 px, y=828 px
1686399624.794195 Coordinates x=2098 px, y=828 px
1686399624.8094335 Coordinates x=2101 px, y=827 px
1686399624.8254206 Coordinates x=2101 px, y=827 px
1686399624.8413684 Coordinates x=2101 px, y=826 px
1686399624.8568604 Coordinates x=2101 px, y=826 px
1686399624.8725643 Coordinates x=2099 px, y=826 px
1686399624.887813 Coordinates x=2099 px, y=826 px
1686399624.903962 Coordinates x=2085 px, y=823 px
1686399624.919868 Coordinates x=2085 px, y=823 px
1686399624.9349706 Coordinates x=2072 px, y=822 px
1686399624.950443 Coordinates x=2072 px, y=822 px
1686399624.9661398 Coordinates x=2072 px, y=822 px
1686399624.981629 Coordinates x=2059 px, y=823 px
1686399624.9971614 Coordinates x=2059 px, y=823 px
1686399625.0124946 Coordinates x=2036 px, y=824 px
1686399625.0280106 Coordinates x=2036 px, y=824 px
1686399625.0432103 Coordinates x=2030 px, y=817 px
1686399625.0584059 Coordinates x=2030 px, y=817 px
1686399625.074112 Coordinates x=2043 px, y=801 px
1686399625.0892277 Coordinates x=2043 px, y=801 px
1686399625.1049643 Coordinates x=2087 px, y=782 px
1686399625.1210916 Coordinates x=2087 px, y=782 px
1686399625.1363118 Coordinates x=2152 px, y=757 px
1686399625.1521819 Coordinates x=2152 px, y=757 px
1686399625.1672218 Coordinates x=2175 px, y=750 px
1686399625.1832874 Coordinates x=2175 px, y=750 px
1686399625.198846 Coordinates x=2175 px, y=750 px
1686399625.2141898 Coordinates x=2194 px, y=731 px
1686399625.2302074 Coordinates x=2194 px, y=731 px
1686399625.2455895 Coordinates x=2206 px, y=719 px
1686399625.261245 Coordinates x=2206 px, y=719 px
1686399625.2763393 Coordinates x=2217 px, y=714 px
1686399625.2919025 Coordinates x=2217 px, y=714 px
1686399625.3069656 Coordinates x=2217 px, y=708 px
1686399625.3226433 Coordinates x=2217 px, y=708 px
1686399625.3376858 Coordinates x=2217 px, y=697 px
1686399625.3538501 Coordinates x=2217 px, y=697 px
1686399625.3691049 Coordinates x=2217 px, y=697 px
1686399625.384376 Coordinates x=2217 px, y=697 px
1686399625.4004028 Coordinates x=2217 px, y=694 px
1686399625.4155607 Coordinates x=2217 px, y=694 px
1686399625.4312954 Coordinates x=2217 px, y=694 px
1686399625.4468696 Coordinates x=2212 px, y=693 px
1686399625.4624548 Coordinates x=2212 px, y=693 px
1686399625.4787235 Coordinates x=1621 px, y=692 px
1686399625.4943004 Coordinates x=1621 px, y=692 px
1686399625.510713 Coordinates x=1371 px, y=692 px
1686399625.5267506 Coordinates x=1371 px, y=692 px
1686399625.542123 Coordinates x=1237 px, y=715 px
