1687692026.9913 Coordinates x=1150 px, y=949 px
1687692027.6781416 Coordinates x=329 px, y=1024 px
1687692027.6942384 Coordinates x=406 px, y=970 px
1687692027.7099545 Coordinates x=406 px, y=970 px
1687692027.725513 Coordinates x=489 px, y=903 px
1687692027.740898 Coordinates x=489 px, y=903 px
1687692027.7569058 Coordinates x=522 px, y=857 px
1687692027.7722867 Coordinates x=522 px, y=857 px
1687692027.7877994 Coordinates x=547 px, y=815 px
1687692027.8027005 Coordinates x=547 px, y=815 px
1687692027.81846 Coordinates x=569 px, y=771 px
1687692027.8340056 Coordinates x=569 px, y=771 px
1687692027.8499105 Coordinates x=569 px, y=771 px
1687692027.8657568 Coordinates x=582 px, y=750 px
1687692027.881017 Coordinates x=582 px, y=750 px
1687692027.8962595 Coordinates x=589 px, y=741 px
1687692027.912061 Coordinates x=589 px, y=741 px
1687692027.9268334 Coordinates x=598 px, y=734 px
1687692027.942414 Coordinates x=598 px, y=734 px
1687692027.9584513 Coordinates x=608 px, y=726 px
1687692027.9739552 Coordinates x=608 px, y=726 px
1687692027.9895976 Coordinates x=619 px, y=717 px
1687692028.0052028 Coordinates x=619 px, y=717 px
1687692028.0211742 Coordinates x=626 px, y=710 px
1687692028.0372562 Coordinates x=626 px, y=710 px
1687692028.053162 Coordinates x=631 px, y=706 px
1687692028.0691133 Coordinates x=631 px, y=706 px
1687692028.0837786 Coordinates x=625 px, y=701 px
1687692028.0995302 Coordinates x=625 px, y=701 px
1687692028.1146195 Coordinates x=625 px, y=701 px
1687692028.1302512 Coordinates x=587 px, y=697 px
1687692028.146247 Coordinates x=587 px, y=697 px
1687692028.1614463 Coordinates x=550 px, y=691 px
1687692028.1768358 Coordinates x=550 px, y=691 px
1687692028.1920555 Coordinates x=501 px, y=696 px
1687692028.2081687 Coordinates x=501 px, y=696 px
1687692028.2239556 Coordinates x=462 px, y=700 px
1687692028.2391033 Coordinates x=462 px, y=700 px
1687692028.2544878 Coordinates x=406 px, y=698 px
1687692028.270064 Coordinates x=406 px, y=698 px
1687692028.2852962 Coordinates x=367 px, y=697 px
1687692028.301005 Coordinates x=367 px, y=697 px
1687692028.3163712 Coordinates x=340 px, y=694 px
1687692028.3318176 Coordinates x=340 px, y=694 px
1687692028.3478508 Coordinates x=321 px, y=688 px
1687692028.3631425 Coordinates x=321 px, y=688 px
1687692028.3790932 Coordinates x=321 px, y=688 px
1687692028.3948705 Coordinates x=317 px, y=685 px
1687692028.4128194 Coordinates x=317 px, y=685 px
1687692028.4288282 Coordinates x=311 px, y=684 px
1687692028.4441001 Coordinates x=311 px, y=684 px
1687692028.459576 Coordinates x=307 px, y=683 px
1687692028.4756176 Coordinates x=307 px, y=683 px
1687692028.4910884 Coordinates x=302 px, y=683 px
1687692028.5064094 Coordinates x=302 px, y=683 px
1687692028.522109 Coordinates x=301 px, y=683 px
1687692028.5475671 Coordinates x=301 px, y=683 px
1687692028.5632658 Coordinates x=295 px, y=683 px
1687692028.5788865 Coordinates x=295 px, y=683 px
1687692028.5947082 Coordinates x=283 px, y=688 px
1687692028.6105225 Coordinates x=283 px, y=688 px
1687692028.6261623 Coordinates x=276 px, y=694 px
1687692028.6418009 Coordinates x=276 px, y=694 px
1687692028.657392 Coordinates x=269 px, y=700 px
1687692028.673017 Coordinates x=269 px, y=700 px
1687692028.6889453 Coordinates x=261 px, y=709 px
1687692028.7047837 Coordinates x=261 px, y=709 px
1687692028.7204201 Coordinates x=253 px, y=719 px
1687692028.7362604 Coordinates x=253 px, y=719 px
1687692028.7520866 Coordinates x=245 px, y=726 px
1687692028.7676091 Coordinates x=245 px, y=726 px
1687692028.7835324 Coordinates x=237 px, y=729 px
1687692028.7991982 Coordinates x=237 px, y=729 px
1687692028.81482 Coordinates x=237 px, y=729 px
1687692028.8305376 Coordinates x=230 px, y=730 px
1687692028.8462174 Coordinates x=230 px, y=730 px
1687692028.861839 Coordinates x=226 px, y=731 px
1687692028.8774593 Coordinates x=226 px, y=731 px
1687692028.8937469 Coordinates x=230 px, y=730 px
1687692028.9095702 Coordinates x=230 px, y=730 px
1687692028.9250245 Coordinates x=255 px, y=727 px
1687692028.9408493 Coordinates x=255 px, y=727 px
1687692028.9562895 Coordinates x=280 px, y=723 px
1687692028.972095 Coordinates x=280 px, y=723 px
1687692028.9883392 Coordinates x=315 px, y=718 px
1687692029.0041876 Coordinates x=315 px, y=718 px
1687692029.019815 Coordinates x=332 px, y=717 px
1687692029.035436 Coordinates x=332 px, y=717 px
1687692029.0510504 Coordinates x=343 px, y=715 px
1687692029.066674 Coordinates x=343 px, y=715 px
1687692029.0829563 Coordinates x=343 px, y=715 px
1687692029.0986254 Coordinates x=358 px, y=716 px
1687692029.1143672 Coordinates x=358 px, y=716 px
1687692029.1300414 Coordinates x=367 px, y=716 px
1687692029.1456566 Coordinates x=367 px, y=716 px
1687692029.1612659 Coordinates x=376 px, y=716 px
1687692029.1768413 Coordinates x=376 px, y=716 px
1687692029.1931338 Coordinates x=420 px, y=709 px
1687692029.2089753 Coordinates x=420 px, y=709 px
1687692029.2246063 Coordinates x=473 px, y=700 px
1687692029.240221 Coordinates x=473 px, y=700 px
1687692029.2558517 Coordinates x=519 px, y=689 px
1687692029.2714725 Coordinates x=519 px, y=689 px
1687692029.2876241 Coordinates x=542 px, y=680 px
1687692029.3034859 Coordinates x=542 px, y=680 px
1687692029.3191009 Coordinates x=558 px, y=682 px
1687692029.3347292 Coordinates x=558 px, y=682 px
1687692029.350323 Coordinates x=558 px, y=682 px
1687692029.3658843 Coordinates x=566 px, y=681 px
1687692029.3815029 Coordinates x=566 px, y=681 px
1687692029.3976035 Coordinates x=569 px, y=681 px
1687692029.4133978 Coordinates x=569 px, y=681 px
1687692029.4292297 Coordinates x=573 px, y=681 px
1687692029.445025 Coordinates x=573 px, y=681 px
1687692029.460697 Coordinates x=574 px, y=680 px
1687692029.4763224 Coordinates x=574 px, y=680 px
1687692029.4922416 Coordinates x=575 px, y=681 px
1687692029.5080914 Coordinates x=575 px, y=681 px
1687692029.5237167 Coordinates x=576 px, y=681 px
1687692029.5393398 Coordinates x=576 px, y=681 px
1687692029.5549562 Coordinates x=575 px, y=682 px
1687692029.5705705 Coordinates x=575 px, y=682 px
1687692029.5864723 Coordinates x=607 px, y=683 px
1687692029.6022213 Coordinates x=607 px, y=683 px
1687692029.617928 Coordinates x=649 px, y=682 px
1687692029.6335027 Coordinates x=649 px, y=682 px
1687692029.6490064 Coordinates x=649 px, y=682 px
1687692029.6647358 Coordinates x=679 px, y=677 px
1687692029.6802602 Coordinates x=679 px, y=677 px
1687692029.6950872 Coordinates x=712 px, y=680 px
1687692029.7101626 Coordinates x=712 px, y=680 px
1687692029.729283 Coordinates x=738 px, y=684 px
1687692029.7454054 Coordinates x=738 px, y=684 px
1687692029.761383 Coordinates x=755 px, y=686 px
1687692029.7769573 Coordinates x=755 px, y=686 px
1687692029.792795 Coordinates x=759 px, y=686 px
1687692029.814175 Coordinates x=759 px, y=686 px
1687692029.8298283 Coordinates x=763 px, y=688 px
1687692029.8454368 Coordinates x=763 px, y=688 px
1687692029.8610525 Coordinates x=766 px, y=688 px
1687692029.8767314 Coordinates x=766 px, y=688 px
1687692029.8928878 Coordinates x=768 px, y=688 px
1687692029.9087336 Coordinates x=768 px, y=688 px
1687692029.9241734 Coordinates x=769 px, y=688 px
1687692029.9399278 Coordinates x=769 px, y=688 px
1687692029.955605 Coordinates x=769 px, y=688 px
1687692029.971059 Coordinates x=769 px, y=688 px
1687692029.9869964 Coordinates x=769 px, y=688 px
1687692030.002881 Coordinates x=769 px, y=688 px
1687692030.0184991 Coordinates x=769 px, y=688 px
1687692030.0341334 Coordinates x=769 px, y=688 px
1687692030.0497246 Coordinates x=769 px, y=688 px
1687692030.065283 Coordinates x=769 px, y=688 px
1687692030.0809052 Coordinates x=769 px, y=688 px
1687692030.0967906 Coordinates x=769 px, y=688 px
1687692030.1126707 Coordinates x=802 px, y=685 px
1687692030.1282883 Coordinates x=892 px, y=679 px
1687692030.1439273 Coordinates x=939 px, y=679 px
1687692030.1595476 Coordinates x=939 px, y=679 px
1687692030.1751769 Coordinates x=939 px, y=679 px
1687692030.1911304 Coordinates x=939 px, y=679 px
1687692030.2069798 Coordinates x=939 px, y=679 px
1687692030.2224402 Coordinates x=939 px, y=679 px
1687692030.238115 Coordinates x=966 px, y=681 px
1687692030.2538555 Coordinates x=989 px, y=687 px
1687692030.269322 Coordinates x=1015 px, y=696 px
1687692030.2848432 Coordinates x=1015 px, y=696 px
1687692030.3003967 Coordinates x=1015 px, y=696 px
1687692030.330312 Coordinates x=1015 px, y=696 px
1687692030.3461587 Coordinates x=1039 px, y=698 px
1687692030.3617835 Coordinates x=1039 px, y=698 px
1687692030.3773863 Coordinates x=1109 px, y=703 px
1687692030.3932235 Coordinates x=1137 px, y=702 px
1687692030.4089732 Coordinates x=1137 px, y=702 px
1687692030.424699 Coordinates x=1160 px, y=703 px
1687692030.440317 Coordinates x=1160 px, y=703 px
1687692030.4561682 Coordinates x=1160 px, y=703 px
1687692030.4720197 Coordinates x=1160 px, y=703 px
1687692030.4879315 Coordinates x=1160 px, y=703 px
1687692030.503812 Coordinates x=1167 px, y=703 px
1687692030.519434 Coordinates x=1171 px, y=703 px
1687692030.5349262 Coordinates x=1173 px, y=702 px
1687692030.5506876 Coordinates x=1173 px, y=702 px
1687692030.5662727 Coordinates x=1173 px, y=702 px
1687692030.5817692 Coordinates x=1173 px, y=702 px
1687692030.5975795 Coordinates x=1177 px, y=700 px
1687692030.6134355 Coordinates x=1180 px, y=699 px
1687692030.629056 Coordinates x=1180 px, y=699 px
1687692030.6447153 Coordinates x=1180 px, y=699 px
1687692030.6603386 Coordinates x=1181 px, y=698 px
1687692030.6758702 Coordinates x=1182 px, y=697 px
1687692030.6917877 Coordinates x=1182 px, y=697 px
1687692030.7076125 Coordinates x=1187 px, y=696 px
1687692030.7230616 Coordinates x=1197 px, y=694 px
1687692030.7386994 Coordinates x=1197 px, y=694 px
1687692030.7640238 Coordinates x=1197 px, y=694 px
1687692030.7796407 Coordinates x=1197 px, y=694 px
1687692030.7955756 Coordinates x=1197 px, y=694 px
1687692030.8114188 Coordinates x=1197 px, y=694 px
1687692030.8270545 Coordinates x=1197 px, y=694 px
1687692030.8425968 Coordinates x=1197 px, y=694 px
1687692030.8583155 Coordinates x=1208 px, y=693 px
1687692030.8739114 Coordinates x=1220 px, y=696 px
1687692030.8898268 Coordinates x=1228 px, y=699 px
1687692030.9054773 Coordinates x=1231 px, y=701 px
1687692030.9212449 Coordinates x=1250 px, y=705 px
1687692030.9369266 Coordinates x=1271 px, y=706 px
1687692030.9524565 Coordinates x=1271 px, y=706 px
1687692030.9680207 Coordinates x=1271 px, y=706 px
1687692030.9838314 Coordinates x=1311 px, y=709 px
1687692031.0001574 Coordinates x=1342 px, y=710 px
1687692031.0159702 Coordinates x=1342 px, y=710 px
1687692031.0315304 Coordinates x=1363 px, y=716 px
1687692031.0472574 Coordinates x=1363 px, y=716 px
1687692031.0628853 Coordinates x=1373 px, y=719 px
1687692031.0785031 Coordinates x=1373 px, y=719 px
1687692031.0944228 Coordinates x=1380 px, y=720 px
1687692031.110272 Coordinates x=1380 px, y=720 px
1687692031.1259043 Coordinates x=1384 px, y=721 px
1687692031.1414723 Coordinates x=1384 px, y=721 px
1687692031.1571505 Coordinates x=1445 px, y=725 px
1687692031.172765 Coordinates x=1445 px, y=725 px
1687692031.188686 Coordinates x=1506 px, y=726 px
1687692031.2045336 Coordinates x=1506 px, y=726 px
1687692031.2201555 Coordinates x=1506 px, y=726 px
1687692031.2356856 Coordinates x=1542 px, y=728 px
1687692031.251405 Coordinates x=1576 px, y=731 px
1687692031.266869 Coordinates x=1576 px, y=731 px
1687692031.2827451 Coordinates x=1576 px, y=731 px
1687692031.2989104 Coordinates x=1591 px, y=734 px
1687692031.314632 Coordinates x=1608 px, y=734 px
1687692031.3303382 Coordinates x=1608 px, y=734 px
1687692031.3459802 Coordinates x=1608 px, y=734 px
1687692031.3615935 Coordinates x=1634 px, y=735 px
1687692031.3772135 Coordinates x=1634 px, y=735 px
1687692031.393616 Coordinates x=1644 px, y=737 px
1687692031.4084604 Coordinates x=1644 px, y=737 px
1687692031.4306133 Coordinates x=1649 px, y=738 px
1687692031.4462032 Coordinates x=1649 px, y=738 px
1687692031.461653 Coordinates x=1651 px, y=737 px
1687692031.4767988 Coordinates x=1651 px, y=737 px
1687692031.4927964 Coordinates x=1652 px, y=735 px
1687692031.5082054 Coordinates x=1652 px, y=735 px
1687692031.5229733 Coordinates x=1658 px, y=731 px
1687692031.5385911 Coordinates x=1658 px, y=731 px
1687692031.563651 Coordinates x=1673 px, y=724 px
1687692031.5792654 Coordinates x=1673 px, y=724 px
1687692031.5951831 Coordinates x=1697 px, y=722 px
1687692031.6110294 Coordinates x=1697 px, y=722 px
1687692031.6266582 Coordinates x=1740 px, y=729 px
1687692031.6422768 Coordinates x=1740 px, y=729 px
1687692031.6577046 Coordinates x=1761 px, y=735 px
1687692031.6733296 Coordinates x=1761 px, y=735 px
1687692031.6895604 Coordinates x=1777 px, y=738 px
1687692031.7055519 Coordinates x=1777 px, y=738 px
1687692031.7202725 Coordinates x=1785 px, y=740 px
1687692031.7467659 Coordinates x=1785 px, y=740 px
1687692031.7623634 Coordinates x=1803 px, y=743 px
1687692031.778 Coordinates x=1803 px, y=743 px
1687692031.7941697 Coordinates x=1858 px, y=755 px
1687692031.8098862 Coordinates x=1858 px, y=755 px
1687692031.8256447 Coordinates x=1909 px, y=767 px
1687692031.8412573 Coordinates x=1909 px, y=767 px
1687692031.85692 Coordinates x=1943 px, y=770 px
1687692031.872545 Coordinates x=1943 px, y=770 px
1687692031.8883023 Coordinates x=1962 px, y=773 px
1687692031.9041345 Coordinates x=1962 px, y=773 px
1687692031.9198036 Coordinates x=1978 px, y=775 px
1687692031.9352086 Coordinates x=1978 px, y=775 px
1687692031.9510648 Coordinates x=1978 px, y=775 px
1687692031.96658 Coordinates x=1986 px, y=776 px
1687692031.9821308 Coordinates x=1993 px, y=775 px
1687692031.9979322 Coordinates x=1993 px, y=775 px
1687692032.0138164 Coordinates x=1993 px, y=775 px
1687692032.0294147 Coordinates x=1993 px, y=775 px
1687692032.045038 Coordinates x=1993 px, y=775 px
1687692032.0606842 Coordinates x=1438 px, y=784 px
1687692032.0763013 Coordinates x=1438 px, y=784 px
1687692032.0922468 Coordinates x=995 px, y=780 px
1687692032.1081233 Coordinates x=995 px, y=780 px
1687692032.123764 Coordinates x=976 px, y=771 px
1687692032.139376 Coordinates x=976 px, y=771 px
1687692032.1549911 Coordinates x=940 px, y=752 px
1687692032.1704779 Coordinates x=940 px, y=752 px
1687692032.186239 Coordinates x=915 px, y=736 px
1687692032.2021844 Coordinates x=915 px, y=736 px
1687692032.2179909 Coordinates x=848 px, y=718 px
1687692032.2334638 Coordinates x=848 px, y=718 px
1687692032.249261 Coordinates x=759 px, y=706 px
1687692032.2648592 Coordinates x=759 px, y=706 px
1687692032.2805765 Coordinates x=759 px, y=706 px
1687692032.296568 Coordinates x=717 px, y=696 px
1687692032.3124576 Coordinates x=717 px, y=696 px
1687692032.3280728 Coordinates x=690 px, y=688 px
1687692032.3437097 Coordinates x=690 px, y=688 px
1687692032.3593102 Coordinates x=677 px, y=682 px
1687692032.3749506 Coordinates x=677 px, y=682 px
1687692032.3901901 Coordinates x=666 px, y=679 px
1687692032.4060814 Coordinates x=666 px, y=679 px
1687692032.4216788 Coordinates x=652 px, y=674 px
1687692032.437276 Coordinates x=652 px, y=674 px
1687692032.4529505 Coordinates x=641 px, y=671 px
1687692032.4683437 Coordinates x=641 px, y=671 px
1687692032.4839678 Coordinates x=633 px, y=663 px
1687692032.5000098 Coordinates x=633 px, y=663 px
1687692032.5159166 Coordinates x=633 px, y=663 px
1687692032.531531 Coordinates x=630 px, y=659 px
1687692032.5472267 Coordinates x=630 px, y=659 px
1687692032.5627813 Coordinates x=628 px, y=657 px
1687692032.5784194 Coordinates x=628 px, y=657 px
1687692032.59408 Coordinates x=629 px, y=655 px
1687692032.6096947 Coordinates x=629 px, y=655 px
1687692032.625573 Coordinates x=678 px, y=648 px
1687692032.6412823 Coordinates x=678 px, y=648 px
1687692032.6570256 Coordinates x=763 px, y=638 px
1687692032.6726627 Coordinates x=763 px, y=638 px
1687692032.688289 Coordinates x=823 px, y=632 px
1687692032.7041245 Coordinates x=823 px, y=632 px
1687692032.7199578 Coordinates x=823 px, y=632 px
1687692032.7356315 Coordinates x=865 px, y=637 px
1687692032.7512674 Coordinates x=890 px, y=645 px
1687692032.7667074 Coordinates x=890 px, y=645 px
1687692032.7823153 Coordinates x=890 px, y=645 px
1687692032.7981446 Coordinates x=907 px, y=651 px
1687692032.8139992 Coordinates x=907 px, y=651 px
1687692032.8295114 Coordinates x=925 px, y=658 px
1687692032.8451302 Coordinates x=925 px, y=658 px
1687692032.8608236 Coordinates x=1011 px, y=667 px
1687692032.8765345 Coordinates x=1011 px, y=667 px
1687692032.892282 Coordinates x=1089 px, y=673 px
1687692032.908171 Coordinates x=1089 px, y=673 px
1687692032.9237792 Coordinates x=1121 px, y=679 px
1687692032.9394062 Coordinates x=1121 px, y=679 px
1687692032.9550357 Coordinates x=1142 px, y=682 px
1687692032.970566 Coordinates x=1142 px, y=682 px
1687692032.9862773 Coordinates x=1157 px, y=688 px
1687692033.0020566 Coordinates x=1157 px, y=688 px
1687692033.017912 Coordinates x=1174 px, y=695 px
1687692033.0335374 Coordinates x=1174 px, y=695 px
1687692033.0490425 Coordinates x=1174 px, y=695 px
1687692033.0647366 Coordinates x=1187 px, y=699 px
1687692033.0804453 Coordinates x=1187 px, y=699 px
1687692033.096413 Coordinates x=1209 px, y=707 px
1687692033.1122925 Coordinates x=1209 px, y=707 px
1687692033.1279132 Coordinates x=1284 px, y=720 px
1687692033.1435428 Coordinates x=1284 px, y=720 px
1687692033.159175 Coordinates x=1338 px, y=723 px
1687692033.1748056 Coordinates x=1338 px, y=723 px
1687692033.1904075 Coordinates x=1348 px, y=724 px
1687692033.2063842 Coordinates x=1348 px, y=724 px
1687692033.2222695 Coordinates x=1362 px, y=722 px
1687692033.2378743 Coordinates x=1362 px, y=722 px
1687692033.253477 Coordinates x=1373 px, y=720 px
1687692033.2690892 Coordinates x=1373 px, y=720 px
1687692033.2847657 Coordinates x=1382 px, y=719 px
1687692033.3008842 Coordinates x=1382 px, y=719 px
1687692033.3167434 Coordinates x=1382 px, y=719 px
1687692033.3322873 Coordinates x=1382 px, y=719 px
1687692033.3479352 Coordinates x=1382 px, y=719 px
1687692033.3636365 Coordinates x=1382 px, y=719 px
1687692033.3792775 Coordinates x=1382 px, y=719 px
1687692033.395228 Coordinates x=1351 px, y=712 px
1687692033.4111183 Coordinates x=1275 px, y=705 px
1687692033.4267292 Coordinates x=1223 px, y=706 px
1687692033.4423578 Coordinates x=1223 px, y=706 px
1687692033.4579773 Coordinates x=1198 px, y=705 px
1687692033.4735794 Coordinates x=1198 px, y=705 px
1687692033.4891958 Coordinates x=1178 px, y=707 px
1687692033.5051277 Coordinates x=1178 px, y=707 px
1687692033.520996 Coordinates x=1173 px, y=708 px
1687692033.536638 Coordinates x=1173 px, y=708 px
1687692033.552253 Coordinates x=1170 px, y=707 px
1687692033.5677502 Coordinates x=1170 px, y=707 px
1687692033.583492 Coordinates x=1166 px, y=706 px
1687692033.599348 Coordinates x=1166 px, y=706 px
1687692033.6151323 Coordinates x=1166 px, y=706 px
1687692033.6307738 Coordinates x=1163 px, y=704 px
1687692033.646469 Coordinates x=1163 px, y=704 px
1687692033.662104 Coordinates x=1159 px, y=703 px
1687692033.67771 Coordinates x=1159 px, y=703 px
1687692033.6933186 Coordinates x=1155 px, y=702 px
1687692033.7091868 Coordinates x=1155 px, y=702 px
1687692033.7250173 Coordinates x=1154 px, y=701 px
1687692033.7406802 Coordinates x=1154 px, y=701 px
1687692033.756308 Coordinates x=1160 px, y=702 px
1687692033.7719338 Coordinates x=1160 px, y=702 px
1687692033.7875648 Coordinates x=1186 px, y=709 px
1687692033.8035445 Coordinates x=1186 px, y=709 px
1687692033.8194096 Coordinates x=1212 px, y=716 px
1687692033.8349369 Coordinates x=1212 px, y=716 px
1687692033.850572 Coordinates x=1224 px, y=720 px
1687692033.866258 Coordinates x=1224 px, y=720 px
1687692033.8818038 Coordinates x=1224 px, y=720 px
1687692033.8976676 Coordinates x=1234 px, y=720 px
1687692033.9134898 Coordinates x=1234 px, y=720 px
1687692033.9291217 Coordinates x=1245 px, y=717 px
1687692033.9447918 Coordinates x=1245 px, y=717 px
1687692033.9604309 Coordinates x=1255 px, y=713 px
1687692033.9760535 Coordinates x=1255 px, y=713 px
1687692033.9916677 Coordinates x=1315 px, y=708 px
1687692034.007835 Coordinates x=1315 px, y=708 px
1687692034.0235963 Coordinates x=1408 px, y=714 px
1687692034.039317 Coordinates x=1408 px, y=714 px
1687692034.0549283 Coordinates x=1464 px, y=716 px
1687692034.0705533 Coordinates x=1464 px, y=716 px
1687692034.0861914 Coordinates x=1490 px, y=719 px
1687692034.102101 Coordinates x=1490 px, y=719 px
1687692034.1179805 Coordinates x=1503 px, y=719 px
1687692034.1335633 Coordinates x=1503 px, y=719 px
1687692034.149013 Coordinates x=1503 px, y=719 px
1687692034.1647675 Coordinates x=1517 px, y=721 px
1687692034.180482 Coordinates x=1517 px, y=721 px
1687692034.1962469 Coordinates x=1533 px, y=725 px
1687692034.2121294 Coordinates x=1533 px, y=725 px
1687692034.2277498 Coordinates x=1545 px, y=731 px
1687692034.243378 Coordinates x=1545 px, y=731 px
1687692034.2590103 Coordinates x=1568 px, y=737 px
1687692034.2745368 Coordinates x=1568 px, y=737 px
1687692034.2902522 Coordinates x=1592 px, y=742 px
1687692034.3062272 Coordinates x=1592 px, y=742 px
1687692034.3221166 Coordinates x=1592 px, y=742 px
1687692034.3377318 Coordinates x=1620 px, y=748 px
1687692034.3533058 Coordinates x=1638 px, y=749 px
1687692034.368859 Coordinates x=1638 px, y=749 px
1687692034.38462 Coordinates x=1657 px, y=750 px
1687692034.40055 Coordinates x=1657 px, y=750 px
1687692034.4163916 Coordinates x=1657 px, y=750 px
1687692034.4319732 Coordinates x=1669 px, y=752 px
1687692034.4475977 Coordinates x=1669 px, y=752 px
1687692034.4633083 Coordinates x=1680 px, y=754 px
1687692034.478932 Coordinates x=1680 px, y=754 px
1687692034.494556 Coordinates x=1683 px, y=754 px
1687692034.5109196 Coordinates x=1683 px, y=754 px
1687692034.5268042 Coordinates x=1687 px, y=753 px
1687692034.5424309 Coordinates x=1687 px, y=753 px
1687692034.558049 Coordinates x=1693 px, y=753 px
1687692034.57364 Coordinates x=1693 px, y=753 px
1687692034.5892727 Coordinates x=1699 px, y=752 px
1687692034.605108 Coordinates x=1699 px, y=752 px
1687692034.6209865 Coordinates x=1699 px, y=752 px
1687692034.6365154 Coordinates x=1701 px, y=752 px
1687692034.6522362 Coordinates x=1702 px, y=753 px
1687692034.667855 Coordinates x=1702 px, y=753 px
1687692034.6834517 Coordinates x=1702 px, y=753 px
1687692034.6993072 Coordinates x=1702 px, y=753 px
1687692034.7150855 Coordinates x=1702 px, y=753 px
1687692034.7307653 Coordinates x=1700 px, y=754 px
1687692034.7464378 Coordinates x=1700 px, y=754 px
1687692034.7620573 Coordinates x=1684 px, y=754 px
1687692034.7776868 Coordinates x=1684 px, y=754 px
1687692034.79328 Coordinates x=961 px, y=781 px
1687692034.8091578 Coordinates x=961 px, y=781 px
1687692034.8250105 Coordinates x=597 px, y=778 px
1687692034.840671 Coordinates x=597 px, y=778 px
1687692034.8562973 Coordinates x=557 px, y=769 px
1687692034.8719192 Coordinates x=557 px, y=769 px
1687692034.8875403 Coordinates x=505 px, y=769 px
1687692034.9034288 Coordinates x=505 px, y=769 px
1687692034.9193082 Coordinates x=463 px, y=767 px
1687692034.9348476 Coordinates x=463 px, y=767 px
1687692034.9505546 Coordinates x=448 px, y=766 px
1687692034.9660869 Coordinates x=448 px, y=766 px
1687692034.981713 Coordinates x=448 px, y=766 px
1687692034.9972785 Coordinates x=399 px, y=762 px
1687692035.0136268 Coordinates x=399 px, y=762 px
1687692035.029475 Coordinates x=348 px, y=753 px
1687692035.0450969 Coordinates x=348 px, y=753 px
1687692035.0607634 Coordinates x=327 px, y=740 px
1687692035.0763772 Coordinates x=327 px, y=740 px
1687692035.0920095 Coordinates x=313 px, y=730 px
1687692035.1079807 Coordinates x=313 px, y=730 px
1687692035.1237628 Coordinates x=305 px, y=729 px
1687692035.1394804 Coordinates x=305 px, y=729 px
1687692035.1551104 Coordinates x=297 px, y=728 px
1687692035.1705964 Coordinates x=297 px, y=728 px
1687692035.186225 Coordinates x=295 px, y=729 px
1687692035.2021728 Coordinates x=295 px, y=729 px
1687692035.2180312 Coordinates x=270 px, y=730 px
1687692035.2335496 Coordinates x=270 px, y=730 px
1687692035.2491317 Coordinates x=218 px, y=740 px
1687692035.2647867 Coordinates x=218 px, y=740 px
1687692035.2805607 Coordinates x=218 px, y=740 px
1687692035.2961838 Coordinates x=173 px, y=740 px
1687692035.312323 Coordinates x=173 px, y=740 px
1687692035.3284266 Coordinates x=142 px, y=739 px
1687692035.3435748 Coordinates x=142 px, y=739 px
1687692035.3592517 Coordinates x=124 px, y=738 px
1687692035.3807597 Coordinates x=124 px, y=738 px
1687692035.39757 Coordinates x=95 px, y=734 px
