1687692074.8697577 Coordinates x=1377 px, y=746 px
1687692076.0596223 Coordinates x=1241 px, y=479 px
1687692076.0755801 Coordinates x=1241 px, y=479 px
1687692076.091413 Coordinates x=1259 px, y=481 px
1687692076.1067007 Coordinates x=1259 px, y=481 px
1687692076.121983 Coordinates x=1275 px, y=478 px
1687692076.1380007 Coordinates x=1275 px, y=478 px
1687692076.1540496 Coordinates x=1287 px, y=472 px
1687692076.169181 Coordinates x=1287 px, y=472 px
1687692076.1838992 Coordinates x=1287 px, y=472 px
1687692076.1996613 Coordinates x=1296 px, y=468 px
1687692076.2153563 Coordinates x=1296 px, y=468 px
1687692076.2313397 Coordinates x=1296 px, y=468 px
1687692076.2463596 Coordinates x=1299 px, y=468 px
1687692076.261934 Coordinates x=1299 px, y=468 px
1687692076.2775044 Coordinates x=1300 px, y=468 px
1687692076.2926762 Coordinates x=1300 px, y=468 px
1687692076.308238 Coordinates x=1301 px, y=469 px
1687692076.3241313 Coordinates x=1301 px, y=469 px
1687692076.3401449 Coordinates x=1302 px, y=471 px
1687692076.356153 Coordinates x=1302 px, y=474 px
1687692076.3721504 Coordinates x=1302 px, y=474 px
1687692076.3882372 Coordinates x=1301 px, y=479 px
1687692076.4037962 Coordinates x=1301 px, y=479 px
1687692076.4192617 Coordinates x=1298 px, y=485 px
1687692076.4452682 Coordinates x=1298 px, y=485 px
1687692076.4610171 Coordinates x=1294 px, y=490 px
1687692076.476655 Coordinates x=1294 px, y=490 px
1687692076.4922702 Coordinates x=1290 px, y=494 px
1687692076.5079045 Coordinates x=1290 px, y=494 px
1687692076.5230002 Coordinates x=1285 px, y=500 px
1687692076.5379875 Coordinates x=1285 px, y=500 px
1687692076.5618973 Coordinates x=1275 px, y=536 px
1687692076.5773153 Coordinates x=1275 px, y=536 px
1687692076.5928717 Coordinates x=1264 px, y=584 px
1687692076.6083028 Coordinates x=1264 px, y=584 px
1687692076.6235447 Coordinates x=1258 px, y=627 px
1687692076.6454208 Coordinates x=1258 px, y=627 px
1687692076.661477 Coordinates x=1253 px, y=656 px
1687692076.6765964 Coordinates x=1253 px, y=656 px
1687692076.6954684 Coordinates x=1249 px, y=678 px
1687692076.7112987 Coordinates x=1249 px, y=678 px
1687692076.7264035 Coordinates x=1246 px, y=690 px
1687692076.7453768 Coordinates x=1246 px, y=690 px
1687692076.7610104 Coordinates x=1236 px, y=700 px
1687692076.7758348 Coordinates x=1236 px, y=700 px
1687692076.7957983 Coordinates x=1215 px, y=714 px
1687692076.81184 Coordinates x=1215 px, y=714 px
1687692076.8275034 Coordinates x=1193 px, y=720 px
1687692076.843346 Coordinates x=1193 px, y=720 px
1687692076.8589723 Coordinates x=1170 px, y=726 px
1687692076.8745205 Coordinates x=1170 px, y=726 px
1687692076.890212 Coordinates x=1150 px, y=731 px
1687692076.9058368 Coordinates x=1150 px, y=731 px
1687692076.9218316 Coordinates x=1129 px, y=737 px
1687692076.937726 Coordinates x=1129 px, y=737 px
1687692076.953231 Coordinates x=1121 px, y=739 px
1687692076.968818 Coordinates x=1121 px, y=739 px
1687692076.984206 Coordinates x=1125 px, y=739 px
1687692076.9997714 Coordinates x=1125 px, y=739 px
1687692077.0135157 Coordinates x=1125 px, y=739 px
1687692077.0293398 Coordinates x=1167 px, y=738 px
1687692077.0447714 Coordinates x=1167 px, y=738 px
1687692077.0607798 Coordinates x=1220 px, y=737 px
1687692077.0766597 Coordinates x=1220 px, y=737 px
1687692077.0954843 Coordinates x=1274 px, y=737 px
1687692077.1113567 Coordinates x=1274 px, y=737 px
1687692077.1276937 Coordinates x=1311 px, y=738 px
1687692077.143576 Coordinates x=1311 px, y=738 px
1687692077.1592073 Coordinates x=1325 px, y=738 px
1687692077.1748226 Coordinates x=1325 px, y=738 px
1687692077.190451 Coordinates x=1335 px, y=740 px
1687692077.2060802 Coordinates x=1335 px, y=740 px
1687692077.222051 Coordinates x=1342 px, y=740 px
1687692077.2379262 Coordinates x=1342 px, y=740 px
1687692077.2535517 Coordinates x=1344 px, y=740 px
1687692077.2691498 Coordinates x=1344 px, y=740 px
1687692077.2848082 Coordinates x=1346 px, y=740 px
1687692077.3004277 Coordinates x=1346 px, y=740 px
1687692077.316763 Coordinates x=1346 px, y=740 px
1687692077.3326247 Coordinates x=1347 px, y=740 px
1687692077.3481088 Coordinates x=1347 px, y=740 px
1687692077.363795 Coordinates x=1347 px, y=739 px
1687692077.3793552 Coordinates x=1347 px, y=739 px
1687692077.395099 Coordinates x=1346 px, y=739 px
1687692077.41077 Coordinates x=1346 px, y=739 px
1687692077.427104 Coordinates x=1346 px, y=739 px
1687692077.442886 Coordinates x=1346 px, y=739 px
1687692077.4589136 Coordinates x=1346 px, y=739 px
1687692077.4791958 Coordinates x=1346 px, y=739 px
1687692077.495872 Coordinates x=1357 px, y=736 px
1687692077.511713 Coordinates x=1357 px, y=736 px
1687692077.5280507 Coordinates x=1380 px, y=734 px
1687692077.5439026 Coordinates x=1380 px, y=734 px
1687692077.5595257 Coordinates x=1400 px, y=733 px
1687692077.5751498 Coordinates x=1400 px, y=733 px
1687692077.590777 Coordinates x=1426 px, y=732 px
1687692077.6063926 Coordinates x=1426 px, y=732 px
1687692077.6226926 Coordinates x=1442 px, y=731 px
1687692077.6384447 Coordinates x=1442 px, y=731 px
1687692077.6540709 Coordinates x=1449 px, y=730 px
1687692077.6696012 Coordinates x=1449 px, y=730 px
1687692077.6853411 Coordinates x=1458 px, y=731 px
1687692077.7131593 Coordinates x=1458 px, y=731 px
1687692077.7289886 Coordinates x=1469 px, y=734 px
1687692077.7447746 Coordinates x=1469 px, y=734 px
1687692077.7631207 Coordinates x=1475 px, y=734 px
1687692077.7790785 Coordinates x=1475 px, y=734 px
1687692077.7946901 Coordinates x=1479 px, y=734 px
1687692077.8106248 Coordinates x=1479 px, y=734 px
1687692077.82583 Coordinates x=1487 px, y=735 px
1687692077.8412783 Coordinates x=1487 px, y=735 px
1687692077.8565848 Coordinates x=1489 px, y=735 px
1687692077.8718195 Coordinates x=1489 px, y=735 px
1687692077.8869202 Coordinates x=1490 px, y=731 px
1687692077.90218 Coordinates x=1490 px, y=731 px
1687692077.9171114 Coordinates x=1490 px, y=731 px
1687692077.932985 Coordinates x=1484 px, y=718 px
1687692077.9488993 Coordinates x=1484 px, y=718 px
1687692077.9646728 Coordinates x=1470 px, y=700 px
1687692077.9807546 Coordinates x=1470 px, y=700 px
1687692077.996466 Coordinates x=1450 px, y=685 px
1687692078.0118976 Coordinates x=1450 px, y=685 px
1687692078.0274537 Coordinates x=1450 px, y=685 px
1687692078.0427086 Coordinates x=1438 px, y=685 px
1687692078.0584445 Coordinates x=1438 px, y=685 px
1687692078.0737562 Coordinates x=1427 px, y=702 px
1687692078.0898538 Coordinates x=1427 px, y=702 px
1687692078.105382 Coordinates x=1361 px, y=780 px
1687692078.1209793 Coordinates x=1361 px, y=780 px
1687692078.1369803 Coordinates x=1309 px, y=828 px
1687692078.1527913 Coordinates x=1309 px, y=828 px
1687692078.1682184 Coordinates x=1301 px, y=833 px
1687692078.1832223 Coordinates x=1301 px, y=833 px
1687692078.1984086 Coordinates x=1298 px, y=883 px
1687692078.213723 Coordinates x=1298 px, y=883 px
1687692078.2297897 Coordinates x=1295 px, y=911 px
1687692078.2455971 Coordinates x=1295 px, y=911 px
1687692078.2604904 Coordinates x=1294 px, y=914 px
1687692078.2757509 Coordinates x=1294 px, y=914 px
1687692078.2908998 Coordinates x=1289 px, y=909 px
1687692078.3065104 Coordinates x=1289 px, y=909 px
1687692078.3223772 Coordinates x=1278 px, y=876 px
1687692078.3378458 Coordinates x=1278 px, y=876 px
1687692078.3535664 Coordinates x=1259 px, y=827 px
1687692078.3690047 Coordinates x=1259 px, y=827 px
1687692078.3850856 Coordinates x=1245 px, y=771 px
1687692078.412085 Coordinates x=1245 px, y=771 px
1687692078.4280841 Coordinates x=1242 px, y=712 px
1687692078.443976 Coordinates x=1242 px, y=712 px
1687692078.4595904 Coordinates x=1235 px, y=639 px
1687692078.4752126 Coordinates x=1235 px, y=639 px
1687692078.4908454 Coordinates x=1236 px, y=585 px
1687692078.506467 Coordinates x=1236 px, y=585 px
1687692078.5225594 Coordinates x=1240 px, y=555 px
1687692078.5384123 Coordinates x=1240 px, y=555 px
1687692078.5538418 Coordinates x=1243 px, y=533 px
1687692078.5694788 Coordinates x=1243 px, y=533 px
1687692078.595489 Coordinates x=1251 px, y=522 px
1687692078.611346 Coordinates x=1251 px, y=522 px
1687692078.6272721 Coordinates x=1264 px, y=516 px
1687692078.6431143 Coordinates x=1264 px, y=516 px
1687692078.6587534 Coordinates x=1277 px, y=509 px
1687692078.6743698 Coordinates x=1277 px, y=509 px
1687692078.6899881 Coordinates x=1284 px, y=503 px
1687692078.705423 Coordinates x=1284 px, y=503 px
1687692078.7206647 Coordinates x=1298 px, y=497 px
1687692078.735465 Coordinates x=1298 px, y=497 px
1687692078.7628665 Coordinates x=1333 px, y=486 px
1687692078.7783017 Coordinates x=1333 px, y=486 px
1687692078.7939274 Coordinates x=1353 px, y=479 px
1687692078.8097572 Coordinates x=1353 px, y=479 px
1687692078.8288891 Coordinates x=1367 px, y=476 px
1687692078.8436463 Coordinates x=1367 px, y=476 px
1687692078.8597903 Coordinates x=1376 px, y=476 px
1687692078.8782713 Coordinates x=1376 px, y=476 px
1687692078.8944507 Coordinates x=1383 px, y=475 px
1687692078.9099247 Coordinates x=1383 px, y=475 px
1687692078.928814 Coordinates x=1389 px, y=474 px
1687692078.9446487 Coordinates x=1389 px, y=474 px
1687692078.9602792 Coordinates x=1394 px, y=473 px
1687692078.9759138 Coordinates x=1394 px, y=473 px
1687692078.9915268 Coordinates x=1397 px, y=473 px
1687692079.0071628 Coordinates x=1397 px, y=473 px
1687692079.0232172 Coordinates x=1400 px, y=473 px
1687692079.0390406 Coordinates x=1400 px, y=473 px
1687692079.0546505 Coordinates x=1403 px, y=473 px
1687692079.0702965 Coordinates x=1403 px, y=473 px
1687692079.0858932 Coordinates x=1407 px, y=472 px
1687692079.1015332 Coordinates x=1407 px, y=472 px
1687692079.1171649 Coordinates x=1407 px, y=472 px
1687692079.1334748 Coordinates x=1410 px, y=472 px
1687692079.1492891 Coordinates x=1410 px, y=472 px
1687692079.1647484 Coordinates x=1410 px, y=471 px
1687692079.1804676 Coordinates x=1410 px, y=471 px
1687692079.1959472 Coordinates x=1409 px, y=471 px
1687692079.2114053 Coordinates x=1409 px, y=471 px
1687692079.2271068 Coordinates x=1405 px, y=472 px
1687692079.245894 Coordinates x=1405 px, y=472 px
1687692079.2617414 Coordinates x=1397 px, y=472 px
1687692079.2773423 Coordinates x=1397 px, y=472 px
1687692079.2928274 Coordinates x=1393 px, y=474 px
1687692079.3090165 Coordinates x=1393 px, y=474 px
1687692079.3239276 Coordinates x=1390 px, y=479 px
1687692079.339798 Coordinates x=1390 px, y=479 px
1687692079.3557577 Coordinates x=1388 px, y=495 px
1687692079.371124 Coordinates x=1388 px, y=495 px
1687692079.3872075 Coordinates x=1388 px, y=524 px
1687692079.4024658 Coordinates x=1388 px, y=524 px
1687692079.4179947 Coordinates x=1388 px, y=524 px
1687692079.4338505 Coordinates x=1393 px, y=548 px
1687692079.4500167 Coordinates x=1397 px, y=570 px
1687692079.479123 Coordinates x=1397 px, y=570 px
1687692079.4950435 Coordinates x=1414 px, y=604 px
1687692079.5109637 Coordinates x=1414 px, y=604 px
1687692079.5290194 Coordinates x=1414 px, y=604 px
1687692079.544449 Coordinates x=1427 px, y=628 px
1687692079.5600069 Coordinates x=1440 px, y=646 px
1687692079.5793636 Coordinates x=1440 px, y=646 px
1687692079.5949879 Coordinates x=1457 px, y=664 px
1687692079.6104243 Coordinates x=1457 px, y=664 px
1687692079.626634 Coordinates x=1473 px, y=678 px
1687692079.6457655 Coordinates x=1473 px, y=678 px
1687692079.6618412 Coordinates x=1476 px, y=687 px
1687692079.677857 Coordinates x=1476 px, y=687 px
1687692079.6934114 Coordinates x=1476 px, y=692 px
1687692079.7127028 Coordinates x=1476 px, y=692 px
1687692079.7281044 Coordinates x=1474 px, y=699 px
1687692079.7431126 Coordinates x=1474 px, y=699 px
1687692079.7621982 Coordinates x=1470 px, y=703 px
1687692079.7777493 Coordinates x=1470 px, y=703 px
1687692079.7932448 Coordinates x=1463 px, y=708 px
1687692079.808897 Coordinates x=1463 px, y=708 px
1687692079.8244293 Coordinates x=1457 px, y=712 px
1687692079.8405101 Coordinates x=1457 px, y=712 px
1687692079.8559122 Coordinates x=1452 px, y=720 px
1687692079.8713503 Coordinates x=1452 px, y=720 px
1687692079.88665 Coordinates x=1452 px, y=720 px
1687692079.90186 Coordinates x=1444 px, y=726 px
1687692079.9170852 Coordinates x=1444 px, y=726 px
1687692079.9324384 Coordinates x=1439 px, y=730 px
1687692079.9474945 Coordinates x=1439 px, y=730 px
1687692079.962943 Coordinates x=1429 px, y=737 px
1687692079.9786317 Coordinates x=1429 px, y=737 px
1687692079.9944522 Coordinates x=1416 px, y=744 px
1687692080.0101545 Coordinates x=1416 px, y=744 px
1687692080.025773 Coordinates x=1391 px, y=750 px
1687692080.0415277 Coordinates x=1391 px, y=750 px
1687692080.0568776 Coordinates x=1371 px, y=749 px
1687692080.073021 Coordinates x=1371 px, y=749 px
1687692080.088818 Coordinates x=1357 px, y=747 px
1687692080.1044796 Coordinates x=1357 px, y=747 px
1687692080.1290092 Coordinates x=1345 px, y=741 px
1687692080.1450143 Coordinates x=1345 px, y=741 px
1687692080.160651 Coordinates x=1334 px, y=732 px
1687692080.1759894 Coordinates x=1334 px, y=732 px
1687692080.1960006 Coordinates x=1327 px, y=722 px
1687692080.2116299 Coordinates x=1327 px, y=722 px
1687692080.2275627 Coordinates x=1324 px, y=717 px
1687692080.2434297 Coordinates x=1324 px, y=717 px
1687692080.259029 Coordinates x=1324 px, y=714 px
1687692080.2746549 Coordinates x=1324 px, y=714 px
1687692080.2902904 Coordinates x=1322 px, y=705 px
1687692080.3058915 Coordinates x=1322 px, y=705 px
1687692080.3218167 Coordinates x=1319 px, y=685 px
1687692080.3376234 Coordinates x=1319 px, y=685 px
1687692080.3531106 Coordinates x=1310 px, y=661 px
1687692080.3688183 Coordinates x=1310 px, y=661 px
1687692080.3844914 Coordinates x=1307 px, y=650 px
1687692080.4001305 Coordinates x=1307 px, y=650 px
1687692080.415747 Coordinates x=1307 px, y=650 px
1687692080.4319558 Coordinates x=1305 px, y=643 px
1687692080.4476023 Coordinates x=1305 px, y=643 px
1687692080.4632323 Coordinates x=1302 px, y=635 px
1687692080.4790583 Coordinates x=1302 px, y=635 px
1687692080.4946883 Coordinates x=1296 px, y=626 px
1687692080.5102952 Coordinates x=1296 px, y=626 px
1687692080.5262287 Coordinates x=1288 px, y=618 px
1687692080.5420883 Coordinates x=1288 px, y=618 px
1687692080.5576532 Coordinates x=1284 px, y=610 px
1687692080.5732932 Coordinates x=1284 px, y=610 px
1687692080.5889437 Coordinates x=1277 px, y=607 px
1687692080.6045306 Coordinates x=1277 px, y=607 px
1687692080.6201596 Coordinates x=1269 px, y=605 px
1687692080.6353345 Coordinates x=1269 px, y=605 px
1687692080.651293 Coordinates x=1261 px, y=603 px
1687692080.667097 Coordinates x=1261 px, y=603 px
1687692080.6832063 Coordinates x=1261 px, y=603 px
1687692080.6987474 Coordinates x=1254 px, y=600 px
1687692080.7138968 Coordinates x=1254 px, y=600 px
1687692080.729866 Coordinates x=1253 px, y=594 px
1687692080.7450125 Coordinates x=1253 px, y=594 px
1687692080.7597902 Coordinates x=1256 px, y=586 px
1687692080.7757516 Coordinates x=1256 px, y=586 px
1687692080.7907574 Coordinates x=1258 px, y=579 px
1687692080.8060014 Coordinates x=1258 px, y=579 px
1687692080.821755 Coordinates x=1259 px, y=573 px
1687692080.837282 Coordinates x=1259 px, y=573 px
1687692080.8526888 Coordinates x=1264 px, y=568 px
1687692080.868039 Coordinates x=1264 px, y=568 px
1687692080.8837464 Coordinates x=1268 px, y=566 px
1687692080.8986754 Coordinates x=1268 px, y=566 px
1687692080.9147189 Coordinates x=1268 px, y=566 px
1687692080.930363 Coordinates x=1274 px, y=562 px
1687692080.9463146 Coordinates x=1274 px, y=562 px
1687692080.9616227 Coordinates x=1276 px, y=561 px
1687692080.9777367 Coordinates x=1276 px, y=561 px
1687692080.9931798 Coordinates x=1276 px, y=561 px
1687692081.008759 Coordinates x=1279 px, y=560 px
1687692081.024224 Coordinates x=1282 px, y=557 px
1687692081.0402029 Coordinates x=1282 px, y=557 px
1687692081.0563145 Coordinates x=1282 px, y=557 px
1687692081.072174 Coordinates x=1284 px, y=552 px
1687692081.087868 Coordinates x=1284 px, y=552 px
1687692081.1029887 Coordinates x=1285 px, y=549 px
1687692081.1182306 Coordinates x=1285 px, y=546 px
1687692081.1336603 Coordinates x=1285 px, y=546 px
1687692081.1483815 Coordinates x=1285 px, y=546 px
1687692081.1646051 Coordinates x=1285 px, y=544 px
1687692081.1799586 Coordinates x=1285 px, y=544 px
1687692081.1960802 Coordinates x=1285 px, y=543 px
1687692081.2115197 Coordinates x=1285 px, y=543 px
1687692081.2269883 Coordinates x=1285 px, y=543 px
1687692081.242716 Coordinates x=1285 px, y=543 px
1687692081.2585938 Coordinates x=1287 px, y=543 px
1687692081.2741797 Coordinates x=1287 px, y=543 px
1687692081.2900448 Coordinates x=1291 px, y=543 px
1687692081.3055735 Coordinates x=1291 px, y=543 px
1687692081.3289614 Coordinates x=1291 px, y=543 px
1687692081.344632 Coordinates x=1291 px, y=543 px
1687692081.3599 Coordinates x=1291 px, y=543 px
1687692081.3758523 Coordinates x=1291 px, y=543 px
1687692081.3906226 Coordinates x=1293 px, y=542 px
1687692081.4058564 Coordinates x=1293 px, y=542 px
1687692081.4213717 Coordinates x=1293 px, y=541 px
1687692081.4365237 Coordinates x=1293 px, y=541 px
1687692081.4514675 Coordinates x=1293 px, y=541 px
1687692081.4791412 Coordinates x=1293 px, y=541 px
1687692081.494618 Coordinates x=1293 px, y=541 px
1687692081.51194 Coordinates x=1293 px, y=541 px
1687692081.5276911 Coordinates x=1293 px, y=542 px
1687692081.5437248 Coordinates x=1293 px, y=542 px
1687692081.559243 Coordinates x=1294 px, y=542 px
1687692081.5743566 Coordinates x=1294 px, y=542 px
1687692081.5964866 Coordinates x=1294 px, y=542 px
1687692081.6121106 Coordinates x=1294 px, y=543 px
1687692081.6280787 Coordinates x=1293 px, y=543 px
1687692081.64395 Coordinates x=1293 px, y=543 px
1687692081.6595805 Coordinates x=1293 px, y=544 px
1687692081.6752236 Coordinates x=1293 px, y=544 px
1687692081.6908329 Coordinates x=1294 px, y=544 px
1687692081.706459 Coordinates x=1294 px, y=544 px
1687692081.7221704 Coordinates x=1294 px, y=545 px
1687692081.7380152 Coordinates x=1294 px, y=545 px
1687692081.7536345 Coordinates x=1295 px, y=547 px
1687692081.76922 Coordinates x=1295 px, y=547 px
1687692081.7848778 Coordinates x=1295 px, y=547 px
1687692081.8005486 Coordinates x=1294 px, y=548 px
1687692081.816185 Coordinates x=1294 px, y=548 px
1687692081.8321483 Coordinates x=1294 px, y=549 px
1687692081.84793 Coordinates x=1294 px, y=549 px
1687692081.8634982 Coordinates x=1293 px, y=549 px
1687692081.8792758 Coordinates x=1293 px, y=549 px
1687692081.8948975 Coordinates x=1293 px, y=549 px
1687692081.9105322 Coordinates x=1293 px, y=549 px
1687692081.9265323 Coordinates x=1291 px, y=550 px
1687692081.9424212 Coordinates x=1291 px, y=550 px
1687692081.9580317 Coordinates x=1291 px, y=551 px
1687692081.9736469 Coordinates x=1291 px, y=551 px
1687692081.989255 Coordinates x=1290 px, y=551 px
1687692082.0048625 Coordinates x=1290 px, y=551 px
1687692082.020546 Coordinates x=1290 px, y=551 px
1687692082.0364444 Coordinates x=1290 px, y=551 px
1687692082.0523305 Coordinates x=1290 px, y=552 px
1687692082.067724 Coordinates x=1290 px, y=552 px
1687692082.0835743 Coordinates x=1290 px, y=553 px
1687692082.0991874 Coordinates x=1290 px, y=553 px
1687692082.114755 Coordinates x=1290 px, y=553 px
1687692082.130525 Coordinates x=1288 px, y=554 px
1687692082.1461663 Coordinates x=1288 px, y=554 px
1687692082.1619885 Coordinates x=1287 px, y=554 px
1687692082.1776083 Coordinates x=1287 px, y=554 px
1687692082.1932516 Coordinates x=1287 px, y=554 px
1687692082.2088602 Coordinates x=1287 px, y=554 px
1687692082.2246284 Coordinates x=1287 px, y=554 px
1687692082.2405162 Coordinates x=1287 px, y=554 px
1687692082.2561345 Coordinates x=1286 px, y=554 px
1687692082.2717352 Coordinates x=1286 px, y=554 px
1687692082.2873883 Coordinates x=1284 px, y=554 px
1687692082.3027496 Coordinates x=1284 px, y=554 px
1687692082.3182886 Coordinates x=1280 px, y=553 px
1687692082.3343728 Coordinates x=1280 px, y=553 px
1687692082.3499594 Coordinates x=1280 px, y=553 px
1687692082.3637714 Coordinates x=1279 px, y=551 px
1687692082.3796136 Coordinates x=1279 px, y=551 px
1687692082.3952258 Coordinates x=1278 px, y=550 px
1687692082.4108522 Coordinates x=1278 px, y=550 px
1687692082.4267433 Coordinates x=1276 px, y=549 px
1687692082.442588 Coordinates x=1276 px, y=549 px
1687692082.4582167 Coordinates x=1275 px, y=548 px
1687692082.4738102 Coordinates x=1275 px, y=548 px
1687692082.4893687 Coordinates x=1275 px, y=547 px
1687692082.5050414 Coordinates x=1275 px, y=547 px
1687692082.5207107 Coordinates x=1275 px, y=547 px
1687692082.5366173 Coordinates x=1275 px, y=547 px
1687692082.552469 Coordinates x=1274 px, y=545 px
1687692082.5677674 Coordinates x=1274 px, y=545 px
1687692082.5887697 Coordinates x=1273 px, y=544 px
1687692082.6044254 Coordinates x=1273 px, y=544 px
1687692082.6200547 Coordinates x=1272 px, y=544 px
1687692082.6358902 Coordinates x=1272 px, y=544 px
1687692082.6516798 Coordinates x=1272 px, y=543 px
1687692082.6672823 Coordinates x=1272 px, y=543 px
1687692082.6829875 Coordinates x=1272 px, y=543 px
1687692082.69857 Coordinates x=1271 px, y=544 px
1687692082.7141492 Coordinates x=1271 px, y=544 px
1687692082.7299886 Coordinates x=1270 px, y=543 px
1687692082.7458162 Coordinates x=1270 px, y=543 px
1687692082.761446 Coordinates x=1267 px, y=542 px
1687692082.7770524 Coordinates x=1267 px, y=542 px
1687692082.792707 Coordinates x=1265 px, y=540 px
1687692082.8083355 Coordinates x=1265 px, y=540 px
1687692082.8239675 Coordinates x=1265 px, y=539 px
1687692082.8399022 Coordinates x=1265 px, y=539 px
1687692082.8557494 Coordinates x=1264 px, y=538 px
1687692082.8713076 Coordinates x=1264 px, y=538 px
1687692082.8870063 Coordinates x=1264 px, y=537 px
1687692082.9026246 Coordinates x=1264 px, y=537 px
1687692082.9182487 Coordinates x=1264 px, y=537 px
1687692082.9341764 Coordinates x=1263 px, y=536 px
1687692082.9500268 Coordinates x=1263 px, y=536 px
1687692082.9655473 Coordinates x=1263 px, y=536 px
1687692082.981171 Coordinates x=1263 px, y=536 px
1687692082.9968073 Coordinates x=1260 px, y=536 px
1687692083.0125127 Coordinates x=1260 px, y=536 px
1687692083.028637 Coordinates x=1259 px, y=536 px
1687692083.044444 Coordinates x=1259 px, y=536 px
1687692083.0603304 Coordinates x=1259 px, y=536 px
1687692083.0759516 Coordinates x=1259 px, y=536 px
1687692083.091391 Coordinates x=1259 px, y=536 px
1687692083.1070197 Coordinates x=1259 px, y=536 px
1687692083.1226413 Coordinates x=1258 px, y=537 px
1687692083.138756 Coordinates x=1258 px, y=537 px
1687692083.1544375 Coordinates x=1258 px, y=538 px
1687692083.1700637 Coordinates x=1258 px, y=538 px
1687692083.185696 Coordinates x=1256 px, y=540 px
1687692083.201374 Coordinates x=1256 px, y=540 px
1687692083.216903 Coordinates x=1255 px, y=544 px
1687692083.2330327 Coordinates x=1255 px, y=544 px
