1686393817.6784344 Coordinates x=107 px, y=667 px
1686393821.2847948 Coordinates x=2455 px, y=293 px
1686393821.3007247 Coordinates x=2470 px, y=297 px
1686393821.315808 Coordinates x=2470 px, y=297 px
1686393821.3308115 Coordinates x=2515 px, y=300 px
1686393821.3469348 Coordinates x=2515 px, y=300 px
1686393821.3623428 Coordinates x=2553 px, y=300 px
1686393821.3777976 Coordinates x=2553 px, y=300 px
1686393821.3928733 Coordinates x=2563 px, y=301 px
1686393821.4086308 Coordinates x=2563 px, y=301 px
1686393821.4245567 Coordinates x=2574 px, y=300 px
1686393821.43971 Coordinates x=2574 px, y=300 px
1686393821.455776 Coordinates x=2592 px, y=301 px
1686393821.4717526 Coordinates x=2592 px, y=301 px
1686393821.4877684 Coordinates x=2605 px, y=302 px
1686393821.5036497 Coordinates x=2605 px, y=302 px
1686393821.519353 Coordinates x=2656 px, y=308 px
1686393821.534618 Coordinates x=2656 px, y=308 px
1686393821.5494153 Coordinates x=2656 px, y=308 px
1686393821.5645952 Coordinates x=2704 px, y=319 px
1686393821.5805864 Coordinates x=2704 px, y=319 px
1686393821.5962105 Coordinates x=2731 px, y=322 px
1686393821.6113188 Coordinates x=2731 px, y=322 px
1686393821.6273248 Coordinates x=2733 px, y=321 px
1686393821.6433327 Coordinates x=2733 px, y=321 px
1686393821.6588695 Coordinates x=1479 px, y=462 px
1686393821.6750643 Coordinates x=1479 px, y=462 px
1686393821.690465 Coordinates x=939 px, y=532 px
1686393821.7058578 Coordinates x=939 px, y=532 px
1686393821.7210069 Coordinates x=904 px, y=534 px
1686393821.7366316 Coordinates x=904 px, y=534 px
1686393821.7522328 Coordinates x=877 px, y=536 px
1686393821.7676365 Coordinates x=877 px, y=536 px
1686393821.7826552 Coordinates x=877 px, y=536 px
1686393821.7985053 Coordinates x=857 px, y=538 px
1686393821.8144922 Coordinates x=857 px, y=538 px
1686393821.8304226 Coordinates x=534 px, y=585 px
1686393821.8463311 Coordinates x=534 px, y=585 px
1686393821.8615081 Coordinates x=426 px, y=610 px
1686393821.8771157 Coordinates x=426 px, y=610 px
1686393821.8926198 Coordinates x=377 px, y=622 px
1686393821.9083264 Coordinates x=377 px, y=622 px
1686393821.92343 Coordinates x=339 px, y=634 px
1686393821.9388602 Coordinates x=339 px, y=634 px
1686393821.95448 Coordinates x=314 px, y=640 px
1686393821.9695656 Coordinates x=314 px, y=640 px
1686393821.9852364 Coordinates x=314 px, y=640 px
1686393822.0011067 Coordinates x=230 px, y=663 px
1686393822.0165036 Coordinates x=230 px, y=663 px
1686393822.0324945 Coordinates x=167 px, y=676 px
1686393822.0484977 Coordinates x=167 px, y=676 px
1686393822.0632548 Coordinates x=123 px, y=679 px
1686393822.0786197 Coordinates x=123 px, y=679 px
1686393822.094045 Coordinates x=95 px, y=681 px
1686393822.1093004 Coordinates x=95 px, y=681 px
1686393822.1246572 Coordinates x=73 px, y=685 px
1686393822.1406574 Coordinates x=73 px, y=685 px
1686393822.1566558 Coordinates x=64 px, y=685 px
1686393822.172666 Coordinates x=64 px, y=685 px
1686393822.1881955 Coordinates x=54 px, y=685 px
1686393822.2041643 Coordinates x=54 px, y=685 px
1686393822.219309 Coordinates x=54 px, y=685 px
1686393822.2346597 Coordinates x=54 px, y=685 px
1686393822.250613 Coordinates x=54 px, y=685 px
1686393822.2664306 Coordinates x=56 px, y=684 px
1686393822.2825449 Coordinates x=56 px, y=684 px
1686393822.298192 Coordinates x=69 px, y=682 px
1686393822.3142335 Coordinates x=69 px, y=682 px
1686393822.3302424 Coordinates x=92 px, y=680 px
1686393822.3462262 Coordinates x=92 px, y=680 px
1686393822.3622434 Coordinates x=106 px, y=676 px
1686393822.3773005 Coordinates x=106 px, y=676 px
1686393822.3929164 Coordinates x=118 px, y=672 px
1686393822.408899 Coordinates x=118 px, y=672 px
1686393822.424946 Coordinates x=131 px, y=670 px
1686393822.440851 Coordinates x=131 px, y=670 px
1686393822.4558523 Coordinates x=142 px, y=668 px
1686393822.4718597 Coordinates x=142 px, y=668 px
1686393822.487424 Coordinates x=272 px, y=651 px
1686393822.5026531 Coordinates x=272 px, y=651 px
1686393822.518465 Coordinates x=368 px, y=633 px
1686393822.5336936 Coordinates x=368 px, y=633 px
1686393822.5486934 Coordinates x=368 px, y=633 px
1686393822.5647268 Coordinates x=396 px, y=631 px
1686393822.5797381 Coordinates x=396 px, y=631 px
1686393822.5952508 Coordinates x=412 px, y=628 px
1686393822.6111932 Coordinates x=412 px, y=628 px
1686393822.626272 Coordinates x=421 px, y=624 px
1686393822.642282 Coordinates x=421 px, y=624 px
1686393822.6581826 Coordinates x=426 px, y=623 px
1686393822.6728585 Coordinates x=426 px, y=623 px
1686393822.688959 Coordinates x=432 px, y=622 px
1686393822.7049623 Coordinates x=432 px, y=622 px
1686393822.7199612 Coordinates x=449 px, y=616 px
1686393822.7359593 Coordinates x=449 px, y=616 px
1686393822.75196 Coordinates x=460 px, y=614 px
1686393822.7680633 Coordinates x=460 px, y=614 px
1686393822.782738 Coordinates x=460 px, y=614 px
1686393822.7984862 Coordinates x=471 px, y=614 px
1686393822.8135467 Coordinates x=471 px, y=614 px
1686393822.8293633 Coordinates x=479 px, y=612 px
1686393822.8447435 Coordinates x=479 px, y=612 px
1686393822.8607855 Coordinates x=490 px, y=609 px
1686393822.8760924 Coordinates x=490 px, y=609 px
1686393822.8920202 Coordinates x=515 px, y=596 px
1686393822.9076288 Coordinates x=515 px, y=596 px
1686393822.9235113 Coordinates x=558 px, y=587 px
1686393822.9385746 Coordinates x=558 px, y=587 px
1686393822.9541976 Coordinates x=606 px, y=579 px
1686393822.9696834 Coordinates x=606 px, y=579 px
1686393822.984801 Coordinates x=640 px, y=574 px
1686393823.0004096 Coordinates x=640 px, y=574 px
1686393823.0160437 Coordinates x=640 px, y=574 px
1686393823.0312915 Coordinates x=665 px, y=569 px
1686393823.0470176 Coordinates x=665 px, y=569 px
1686393823.0622702 Coordinates x=678 px, y=565 px
1686393823.0780962 Coordinates x=678 px, y=565 px
1686393823.0936477 Coordinates x=690 px, y=561 px
1686393823.1094527 Coordinates x=690 px, y=561 px
1686393823.1250951 Coordinates x=705 px, y=555 px
1686393823.1403387 Coordinates x=705 px, y=555 px
1686393823.1558442 Coordinates x=722 px, y=550 px
1686393823.1708891 Coordinates x=722 px, y=550 px
1686393823.1865215 Coordinates x=775 px, y=537 px
1686393823.2026012 Coordinates x=775 px, y=537 px
1686393823.2180297 Coordinates x=820 px, y=527 px
1686393823.233919 Coordinates x=820 px, y=527 px
1686393823.2491052 Coordinates x=820 px, y=527 px
1686393823.2647204 Coordinates x=856 px, y=516 px
1686393823.2805502 Coordinates x=856 px, y=516 px
1686393823.2957258 Coordinates x=885 px, y=507 px
1686393823.311506 Coordinates x=885 px, y=507 px
1686393823.327016 Coordinates x=896 px, y=501 px
1686393823.3430934 Coordinates x=896 px, y=501 px
1686393823.3580816 Coordinates x=901 px, y=497 px
1686393823.3741279 Coordinates x=901 px, y=497 px
1686393823.3887618 Coordinates x=901 px, y=497 px
1686393823.4047828 Coordinates x=904 px, y=496 px
1686393823.4200232 Coordinates x=907 px, y=495 px
1686393823.4360845 Coordinates x=907 px, y=495 px
1686393823.4514887 Coordinates x=911 px, y=495 px
1686393823.4667265 Coordinates x=911 px, y=495 px
1686393823.4822285 Coordinates x=915 px, y=494 px
1686393823.4978497 Coordinates x=915 px, y=494 px
1686393823.5136647 Coordinates x=915 px, y=494 px
1686393823.5291188 Coordinates x=918 px, y=494 px
1686393823.5440402 Coordinates x=918 px, y=494 px
1686393823.559993 Coordinates x=928 px, y=495 px
1686393823.575249 Coordinates x=928 px, y=495 px
1686393823.5908294 Coordinates x=943 px, y=495 px
1686393823.606702 Coordinates x=943 px, y=495 px
1686393823.6222012 Coordinates x=989 px, y=496 px
1686393823.6374545 Coordinates x=989 px, y=496 px
1686393823.653034 Coordinates x=1034 px, y=492 px
1686393823.6686492 Coordinates x=1034 px, y=492 px
1686393823.684404 Coordinates x=1034 px, y=492 px
1686393823.699599 Coordinates x=1072 px, y=484 px
1686393823.7157202 Coordinates x=1102 px, y=477 px
1686393823.731777 Coordinates x=1102 px, y=477 px
1686393823.7470703 Coordinates x=1102 px, y=477 px
1686393823.7623043 Coordinates x=1122 px, y=468 px
1686393823.7779188 Coordinates x=1122 px, y=468 px
1686393823.7934265 Coordinates x=1132 px, y=463 px
1686393823.8089743 Coordinates x=1132 px, y=463 px
1686393823.824352 Coordinates x=1162 px, y=448 px
1686393823.8397586 Coordinates x=1162 px, y=448 px
1686393823.8554153 Coordinates x=1217 px, y=431 px
1686393823.8709989 Coordinates x=1217 px, y=431 px
1686393823.8861244 Coordinates x=1279 px, y=423 px
1686393823.9017663 Coordinates x=1279 px, y=423 px
1686393823.91783 Coordinates x=1301 px, y=417 px
1686393823.9330935 Coordinates x=1301 px, y=417 px
1686393823.9483428 Coordinates x=1318 px, y=411 px
1686393823.9634817 Coordinates x=1318 px, y=411 px
1686393823.9794514 Coordinates x=1318 px, y=411 px
1686393823.9947062 Coordinates x=1338 px, y=403 px
1686393824.0101032 Coordinates x=1338 px, y=403 px
1686393824.0253618 Coordinates x=1338 px, y=403 px
1686393824.0410037 Coordinates x=1355 px, y=399 px
1686393824.0568528 Coordinates x=1362 px, y=394 px
1686393824.0728583 Coordinates x=1362 px, y=394 px
1686393824.088605 Coordinates x=1367 px, y=392 px
1686393824.1040745 Coordinates x=1367 px, y=392 px
1686393824.1192102 Coordinates x=1373 px, y=390 px
1686393824.135114 Coordinates x=1373 px, y=390 px
1686393824.1500645 Coordinates x=1380 px, y=389 px
1686393824.1660333 Coordinates x=1380 px, y=389 px
1686393824.1820395 Coordinates x=1384 px, y=388 px
1686393824.1975539 Coordinates x=1384 px, y=388 px
1686393824.2126975 Coordinates x=1384 px, y=388 px
1686393824.2287068 Coordinates x=1388 px, y=387 px
1686393824.2440224 Coordinates x=1388 px, y=387 px
1686393824.2591887 Coordinates x=1401 px, y=382 px
1686393824.275226 Coordinates x=1401 px, y=382 px
1686393824.2909775 Coordinates x=1425 px, y=380 px
1686393824.306264 Coordinates x=1425 px, y=380 px
1686393824.321792 Coordinates x=1425 px, y=380 px
1686393824.3370297 Coordinates x=1447 px, y=378 px
1686393824.3527813 Coordinates x=1471 px, y=374 px
1686393824.3679647 Coordinates x=1471 px, y=374 px
1686393824.38447 Coordinates x=1471 px, y=374 px
1686393824.400026 Coordinates x=1535 px, y=368 px
1686393824.4150274 Coordinates x=1535 px, y=368 px
1686393824.4310281 Coordinates x=1597 px, y=359 px
1686393824.4470644 Coordinates x=1597 px, y=359 px
1686393824.4630232 Coordinates x=1640 px, y=356 px
1686393824.4793594 Coordinates x=1640 px, y=356 px
1686393824.4947894 Coordinates x=1661 px, y=348 px
1686393824.5099802 Coordinates x=1661 px, y=348 px
1686393824.5257864 Coordinates x=1661 px, y=348 px
1686393824.5415802 Coordinates x=1680 px, y=343 px
1686393824.5569892 Coordinates x=1695 px, y=338 px
1686393824.5721886 Coordinates x=1695 px, y=338 px
1686393824.5876057 Coordinates x=1705 px, y=335 px
1686393824.6032517 Coordinates x=1705 px, y=335 px
1686393824.618459 Coordinates x=1705 px, y=335 px
1686393824.634193 Coordinates x=1705 px, y=335 px
1686393824.6496255 Coordinates x=1710 px, y=334 px
1686393824.6651146 Coordinates x=1710 px, y=334 px
1686393824.6805427 Coordinates x=1728 px, y=329 px
1686393824.6959612 Coordinates x=1753 px, y=326 px
1686393824.710928 Coordinates x=1753 px, y=326 px
1686393824.7256029 Coordinates x=1773 px, y=326 px
1686393824.7415657 Coordinates x=1773 px, y=326 px
1686393824.7571633 Coordinates x=1785 px, y=328 px
1686393824.771821 Coordinates x=1785 px, y=328 px
1686393824.787431 Coordinates x=1797 px, y=331 px
1686393824.803217 Coordinates x=1797 px, y=331 px
1686393824.818357 Coordinates x=1807 px, y=336 px
1686393824.833488 Coordinates x=1807 px, y=336 px
1686393824.8488774 Coordinates x=1814 px, y=338 px
1686393824.86411 Coordinates x=1814 px, y=338 px
1686393824.8794844 Coordinates x=1814 px, y=338 px
1686393824.894806 Coordinates x=1836 px, y=338 px
1686393824.9108307 Coordinates x=1836 px, y=338 px
1686393824.92681 Coordinates x=1968 px, y=333 px
1686393824.9426246 Coordinates x=1968 px, y=333 px
1686393824.9580872 Coordinates x=2051 px, y=331 px
1686393824.9738977 Coordinates x=2051 px, y=331 px
1686393824.9893236 Coordinates x=2091 px, y=336 px
1686393825.0054135 Coordinates x=2091 px, y=336 px
1686393825.021364 Coordinates x=2117 px, y=338 px
1686393825.0371847 Coordinates x=2117 px, y=338 px
1686393825.0527287 Coordinates x=2138 px, y=338 px
1686393825.0683692 Coordinates x=2138 px, y=338 px
1686393825.0836456 Coordinates x=2143 px, y=337 px
1686393825.0992947 Coordinates x=2143 px, y=337 px
1686393825.1140277 Coordinates x=2143 px, y=337 px
1686393825.130121 Coordinates x=2143 px, y=337 px
1686393825.1457546 Coordinates x=2143 px, y=337 px
1686393825.1611366 Coordinates x=2143 px, y=336 px
1686393825.176804 Coordinates x=2143 px, y=336 px
1686393825.1922326 Coordinates x=2141 px, y=337 px
1686393825.2074234 Coordinates x=2141 px, y=337 px
1686393825.222684 Coordinates x=2137 px, y=336 px
1686393825.2373588 Coordinates x=2137 px, y=336 px
1686393825.2527187 Coordinates x=2135 px, y=336 px
1686393825.2687159 Coordinates x=2135 px, y=336 px
1686393825.2847202 Coordinates x=2134 px, y=335 px
1686393825.2999272 Coordinates x=2134 px, y=335 px
1686393825.3156054 Coordinates x=2134 px, y=335 px
1686393825.331631 Coordinates x=2131 px, y=335 px
1686393825.3467574 Coordinates x=2131 px, y=335 px
1686393825.362392 Coordinates x=2130 px, y=335 px
1686393825.3776672 Coordinates x=2130 px, y=335 px
1686393825.3936193 Coordinates x=2135 px, y=338 px
1686393825.4096997 Coordinates x=2135 px, y=338 px
1686393825.4249663 Coordinates x=2165 px, y=344 px
1686393825.4405594 Coordinates x=2165 px, y=344 px
1686393825.4557822 Coordinates x=2213 px, y=351 px
1686393825.4716887 Coordinates x=2213 px, y=351 px
1686393825.487873 Coordinates x=2251 px, y=355 px
1686393825.5035574 Coordinates x=2251 px, y=355 px
1686393825.5192761 Coordinates x=2273 px, y=352 px
1686393825.5351453 Coordinates x=2273 px, y=352 px
1686393825.5501568 Coordinates x=2293 px, y=354 px
1686393825.5661728 Coordinates x=2293 px, y=354 px
1686393825.5821898 Coordinates x=2293 px, y=354 px
1686393825.597651 Coordinates x=2312 px, y=355 px
1686393825.6130397 Coordinates x=2312 px, y=355 px
1686393825.6278412 Coordinates x=2358 px, y=351 px
1686393825.6434186 Coordinates x=2358 px, y=351 px
1686393825.659364 Coordinates x=2393 px, y=345 px
1686393825.673934 Coordinates x=2393 px, y=345 px
1686393825.6892586 Coordinates x=2422 px, y=334 px
1686393825.7052717 Coordinates x=2422 px, y=334 px
1686393825.7202997 Coordinates x=2444 px, y=327 px
1686393825.7357616 Coordinates x=2444 px, y=327 px
1686393825.751712 Coordinates x=2461 px, y=321 px
1686393825.7676747 Coordinates x=2461 px, y=321 px
1686393825.7828574 Coordinates x=2480 px, y=314 px
1686393825.797999 Coordinates x=2480 px, y=314 px
1686393825.81322 Coordinates x=2480 px, y=314 px
1686393825.8291712 Coordinates x=2489 px, y=312 px
1686393825.8451893 Coordinates x=2489 px, y=312 px
1686393825.8612201 Coordinates x=2522 px, y=309 px
1686393825.8772647 Coordinates x=2522 px, y=309 px
1686393825.8930047 Coordinates x=2593 px, y=306 px
1686393825.9090092 Coordinates x=2593 px, y=306 px
1686393825.92406 Coordinates x=2632 px, y=306 px
1686393825.9400618 Coordinates x=2632 px, y=306 px
