1686489524.8124063 Coordinates x=380 px, y=622 px
1686489526.8778403 Coordinates x=376 px, y=427 px
1686489526.8937328 Coordinates x=392 px, y=432 px
1686489526.9093406 Coordinates x=392 px, y=432 px
1686489526.924983 Coordinates x=413 px, y=439 px
1686489526.940613 Coordinates x=413 px, y=439 px
1686489526.9562361 Coordinates x=445 px, y=447 px
1686489526.9721584 Coordinates x=445 px, y=447 px
1686489526.9876335 Coordinates x=468 px, y=449 px
1686489527.014916 Coordinates x=468 px, y=449 px
1686489527.030576 Coordinates x=485 px, y=448 px
1686489527.0461626 Coordinates x=485 px, y=448 px
1686489527.0617874 Coordinates x=499 px, y=449 px
1686489527.0776138 Coordinates x=499 px, y=449 px
1686489527.0934412 Coordinates x=508 px, y=453 px
1686489527.1090603 Coordinates x=508 px, y=453 px
1686489527.1246772 Coordinates x=517 px, y=454 px
1686489527.140356 Coordinates x=517 px, y=454 px
1686489527.1559422 Coordinates x=522 px, y=456 px
1686489527.171983 Coordinates x=522 px, y=456 px
1686489527.187834 Coordinates x=527 px, y=456 px
1686489527.2034464 Coordinates x=527 px, y=456 px
1686489527.2190855 Coordinates x=543 px, y=455 px
1686489527.2345374 Coordinates x=543 px, y=455 px
1686489527.2501378 Coordinates x=543 px, y=455 px
1686489527.2658648 Coordinates x=569 px, y=454 px
1686489527.2820568 Coordinates x=569 px, y=454 px
1686489527.2978845 Coordinates x=593 px, y=450 px
1686489527.313539 Coordinates x=593 px, y=450 px
1686489527.3291714 Coordinates x=617 px, y=449 px
1686489527.34479 Coordinates x=617 px, y=449 px
1686489527.3604043 Coordinates x=617 px, y=449 px
1686489527.3766284 Coordinates x=632 px, y=445 px
1686489527.392465 Coordinates x=646 px, y=443 px
1686489527.4080913 Coordinates x=646 px, y=443 px
1686489527.4237297 Coordinates x=655 px, y=444 px
1686489527.4393418 Coordinates x=655 px, y=444 px
1686489527.4549687 Coordinates x=685 px, y=445 px
1686489527.4707358 Coordinates x=685 px, y=445 px
1686489527.48657 Coordinates x=726 px, y=441 px
1686489527.5021837 Coordinates x=726 px, y=441 px
1686489527.5178003 Coordinates x=764 px, y=448 px
1686489527.5333643 Coordinates x=764 px, y=448 px
1686489527.5490685 Coordinates x=764 px, y=448 px
1686489527.5646117 Coordinates x=790 px, y=448 px
1686489527.5804672 Coordinates x=790 px, y=448 px
1686489527.5963225 Coordinates x=809 px, y=447 px
1686489527.611951 Coordinates x=809 px, y=447 px
1686489527.627564 Coordinates x=830 px, y=448 px
1686489527.6432004 Coordinates x=830 px, y=448 px
1686489527.6588027 Coordinates x=849 px, y=449 px
1686489527.6751194 Coordinates x=849 px, y=449 px
1686489527.6909542 Coordinates x=874 px, y=456 px
1686489527.706591 Coordinates x=874 px, y=456 px
1686489527.722181 Coordinates x=900 px, y=464 px
1686489527.737818 Coordinates x=900 px, y=464 px
1686489527.7534754 Coordinates x=914 px, y=469 px
1686489527.7693627 Coordinates x=914 px, y=469 px
1686489527.7851927 Coordinates x=914 px, y=469 px
1686489527.8007574 Coordinates x=914 px, y=469 px
1686489527.8163733 Coordinates x=925 px, y=473 px
1686489527.8320897 Coordinates x=925 px, y=473 px
1686489527.8475492 Coordinates x=925 px, y=473 px
1686489527.8633466 Coordinates x=932 px, y=474 px
1686489527.8792777 Coordinates x=981 px, y=475 px
1686489527.8951483 Coordinates x=981 px, y=475 px
1686489527.9107535 Coordinates x=981 px, y=475 px
1686489527.9263551 Coordinates x=1061 px, y=468 px
1686489527.9419527 Coordinates x=1111 px, y=469 px
1686489527.9576273 Coordinates x=1141 px, y=470 px
1686489527.973834 Coordinates x=1141 px, y=470 px
1686489527.9896502 Coordinates x=1164 px, y=471 px
1686489528.005272 Coordinates x=1164 px, y=471 px
1686489528.0209165 Coordinates x=1186 px, y=477 px
1686489528.036453 Coordinates x=1186 px, y=477 px
1686489528.052189 Coordinates x=1194 px, y=479 px
1686489528.067611 Coordinates x=1194 px, y=479 px
1686489528.083747 Coordinates x=1194 px, y=479 px
1686489528.0995016 Coordinates x=1202 px, y=478 px
1686489528.1152327 Coordinates x=1202 px, y=478 px
1686489528.130836 Coordinates x=1209 px, y=477 px
1686489528.1464424 Coordinates x=1209 px, y=477 px
1686489528.1620696 Coordinates x=1213 px, y=478 px
1686489528.177952 Coordinates x=1213 px, y=478 px
1686489528.1938007 Coordinates x=1247 px, y=477 px
1686489528.2094219 Coordinates x=1247 px, y=477 px
1686489528.2250524 Coordinates x=1287 px, y=470 px
1686489528.2406518 Coordinates x=1287 px, y=470 px
1686489528.2563086 Coordinates x=1325 px, y=461 px
1686489528.2721357 Coordinates x=1325 px, y=461 px
1686489528.287974 Coordinates x=1347 px, y=452 px
1686489528.3035183 Coordinates x=1347 px, y=452 px
1686489528.3192208 Coordinates x=1359 px, y=449 px
1686489528.3350105 Coordinates x=1359 px, y=449 px
1686489528.3505557 Coordinates x=1359 px, y=449 px
1686489528.3663373 Coordinates x=1373 px, y=439 px
1686489528.3822474 Coordinates x=1373 px, y=439 px
1686489528.3980768 Coordinates x=1390 px, y=427 px
1686489528.4137504 Coordinates x=1390 px, y=427 px
1686489528.4293747 Coordinates x=1403 px, y=408 px
1686489528.4450078 Coordinates x=1403 px, y=408 px
1686489528.460633 Coordinates x=1407 px, y=399 px
1686489528.476608 Coordinates x=1407 px, y=399 px
1686489528.4925134 Coordinates x=1416 px, y=391 px
1686489528.5080163 Coordinates x=1416 px, y=391 px
1686489528.5236278 Coordinates x=1421 px, y=388 px
1686489528.5393252 Coordinates x=1421 px, y=388 px
1686489528.5549936 Coordinates x=1424 px, y=384 px
1686489528.5706427 Coordinates x=1424 px, y=384 px
1686489528.5865018 Coordinates x=1426 px, y=382 px
1686489528.6021 Coordinates x=1426 px, y=382 px
1686489528.6177075 Coordinates x=1429 px, y=381 px
1686489528.6333055 Coordinates x=1429 px, y=381 px
1686489528.6488266 Coordinates x=1429 px, y=381 px
1686489528.664654 Coordinates x=1430 px, y=382 px
1686489528.680639 Coordinates x=1430 px, y=382 px
1686489528.6965215 Coordinates x=1430 px, y=382 px
1686489528.7121346 Coordinates x=1430 px, y=382 px
1686489528.7277677 Coordinates x=1431 px, y=381 px
1686489528.7434034 Coordinates x=1431 px, y=381 px
1686489528.7588654 Coordinates x=1432 px, y=379 px
1686489528.7748559 Coordinates x=1432 px, y=379 px
1686489528.7907174 Coordinates x=1436 px, y=377 px
1686489528.806329 Coordinates x=1436 px, y=377 px
1686489528.8219395 Coordinates x=1446 px, y=375 px
1686489528.8375971 Coordinates x=1446 px, y=375 px
1686489528.853225 Coordinates x=1476 px, y=374 px
1686489528.8688676 Coordinates x=1476 px, y=374 px
1686489528.8847466 Coordinates x=1514 px, y=368 px
1686489528.9004042 Coordinates x=1514 px, y=368 px
1686489528.9161525 Coordinates x=1514 px, y=368 px
1686489528.9318798 Coordinates x=1537 px, y=367 px
1686489528.9474993 Coordinates x=1537 px, y=367 px
1686489528.9631355 Coordinates x=1557 px, y=369 px
1686489528.9791255 Coordinates x=1557 px, y=369 px
1686489528.994992 Coordinates x=1576 px, y=370 px
1686489529.0105987 Coordinates x=1576 px, y=370 px
1686489529.0262341 Coordinates x=1618 px, y=364 px
1686489529.0418615 Coordinates x=1618 px, y=364 px
1686489529.057514 Coordinates x=1680 px, y=360 px
1686489529.0727594 Coordinates x=1680 px, y=360 px
1686489529.0886474 Coordinates x=1729 px, y=358 px
1686489529.104229 Coordinates x=1729 px, y=358 px
1686489529.1198893 Coordinates x=1760 px, y=358 px
1686489529.1354117 Coordinates x=1760 px, y=358 px
1686489529.150982 Coordinates x=1793 px, y=356 px
1686489529.166678 Coordinates x=1793 px, y=356 px
1686489529.1825433 Coordinates x=1793 px, y=356 px
1686489529.1983843 Coordinates x=1814 px, y=357 px
1686489529.2140262 Coordinates x=1814 px, y=357 px
1686489529.229683 Coordinates x=1836 px, y=356 px
1686489529.245307 Coordinates x=1836 px, y=356 px
1686489529.2609434 Coordinates x=1852 px, y=356 px
1686489529.276917 Coordinates x=1852 px, y=356 px
1686489529.2927895 Coordinates x=1863 px, y=355 px
1686489529.3084173 Coordinates x=1863 px, y=355 px
1686489529.3240464 Coordinates x=1867 px, y=353 px
1686489529.3396685 Coordinates x=1867 px, y=353 px
1686489529.3552985 Coordinates x=1870 px, y=353 px
1686489529.3709223 Coordinates x=1870 px, y=353 px
1686489529.3867753 Coordinates x=1871 px, y=353 px
1686489529.402553 Coordinates x=1871 px, y=353 px
1686489529.4180973 Coordinates x=1871 px, y=353 px
1686489529.4337735 Coordinates x=1871 px, y=353 px
1686489529.4494543 Coordinates x=1871 px, y=353 px
1686489529.4650512 Coordinates x=1872 px, y=353 px
1686489529.4810238 Coordinates x=1890 px, y=354 px
1686489529.496907 Coordinates x=1890 px, y=354 px
1686489529.5125253 Coordinates x=1890 px, y=354 px
1686489529.528158 Coordinates x=1905 px, y=355 px
1686489529.543783 Coordinates x=1905 px, y=355 px
1686489529.5594068 Coordinates x=1927 px, y=356 px
1686489529.574641 Coordinates x=1927 px, y=356 px
1686489529.5905 Coordinates x=1951 px, y=358 px
1686489529.6061246 Coordinates x=1951 px, y=358 px
1686489529.621769 Coordinates x=1975 px, y=357 px
1686489529.6373878 Coordinates x=1975 px, y=357 px
1686489529.653017 Coordinates x=1988 px, y=357 px
1686489529.6685405 Coordinates x=1988 px, y=357 px
1686489529.6845024 Coordinates x=1999 px, y=357 px
1686489529.700292 Coordinates x=1999 px, y=357 px
1686489529.7159343 Coordinates x=1999 px, y=357 px
1686489529.7314022 Coordinates x=2016 px, y=362 px
1686489529.7468772 Coordinates x=2016 px, y=362 px
1686489529.7629652 Coordinates x=2057 px, y=370 px
1686489529.778503 Coordinates x=2057 px, y=370 px
1686489529.7941117 Coordinates x=2106 px, y=370 px
1686489529.8094342 Coordinates x=2106 px, y=370 px
1686489529.825381 Coordinates x=2130 px, y=371 px
1686489529.8409476 Coordinates x=2130 px, y=371 px
1686489529.8560405 Coordinates x=2144 px, y=371 px
1686489529.8714724 Coordinates x=2144 px, y=371 px
1686489529.8869357 Coordinates x=2154 px, y=370 px
1686489529.9029152 Coordinates x=2154 px, y=370 px
1686489529.917969 Coordinates x=2166 px, y=372 px
1686489529.9338799 Coordinates x=2166 px, y=372 px
1686489529.949212 Coordinates x=2176 px, y=376 px
1686489529.9645174 Coordinates x=2176 px, y=376 px
1686489529.9799883 Coordinates x=2176 px, y=376 px
1686489529.9950917 Coordinates x=2186 px, y=376 px
1686489530.010351 Coordinates x=2186 px, y=376 px
1686489530.0258524 Coordinates x=2193 px, y=376 px
1686489530.0418415 Coordinates x=2193 px, y=376 px
1686489530.0577042 Coordinates x=2197 px, y=377 px
1686489530.0739863 Coordinates x=2197 px, y=377 px
1686489530.0894659 Coordinates x=2214 px, y=376 px
1686489530.104747 Coordinates x=2214 px, y=376 px
1686489530.119809 Coordinates x=2253 px, y=379 px
1686489530.1358922 Coordinates x=2253 px, y=379 px
1686489530.1516016 Coordinates x=2286 px, y=375 px
1686489530.1677911 Coordinates x=2286 px, y=375 px
1686489530.182497 Coordinates x=2286 px, y=375 px
1686489530.1977906 Coordinates x=2305 px, y=378 px
1686489530.2129679 Coordinates x=2305 px, y=378 px
1686489530.2287621 Coordinates x=2321 px, y=380 px
1686489530.2445168 Coordinates x=2321 px, y=380 px
1686489530.2598703 Coordinates x=2341 px, y=383 px
1686489530.281594 Coordinates x=2341 px, y=383 px
1686489530.2972574 Coordinates x=2362 px, y=390 px
1686489530.3128235 Coordinates x=2362 px, y=390 px
1686489530.3288302 Coordinates x=2375 px, y=394 px
1686489530.343957 Coordinates x=2375 px, y=394 px
1686489530.35877 Coordinates x=2386 px, y=400 px
1686489530.3748636 Coordinates x=2386 px, y=400 px
1686489530.3904185 Coordinates x=2394 px, y=402 px
1686489530.4058256 Coordinates x=2394 px, y=402 px
1686489530.4218314 Coordinates x=2399 px, y=403 px
1686489530.4482863 Coordinates x=2399 px, y=403 px
1686489530.464134 Coordinates x=2404 px, y=402 px
1686489530.4800773 Coordinates x=2404 px, y=402 px
1686489530.4959326 Coordinates x=2411 px, y=402 px
1686489530.5115497 Coordinates x=2411 px, y=402 px
1686489530.5271664 Coordinates x=2413 px, y=402 px
1686489530.5427978 Coordinates x=2413 px, y=402 px
1686489530.5583365 Coordinates x=2413 px, y=402 px
1686489530.5739613 Coordinates x=2413 px, y=402 px
1686489530.5902529 Coordinates x=2413 px, y=400 px
1686489530.6060677 Coordinates x=2413 px, y=400 px
1686489530.6217268 Coordinates x=2430 px, y=396 px
1686489530.637345 Coordinates x=2430 px, y=396 px
1686489530.652974 Coordinates x=2503 px, y=376 px
1686489530.6676219 Coordinates x=2503 px, y=376 px
1686489530.6836064 Coordinates x=2503 px, y=376 px
1686489530.6990223 Coordinates x=2602 px, y=356 px
1686489530.7147415 Coordinates x=2602 px, y=356 px
1686489530.7300742 Coordinates x=2637 px, y=342 px
1686489530.745438 Coordinates x=2637 px, y=342 px
1686489530.7612417 Coordinates x=2663 px, y=341 px
1686489530.7775183 Coordinates x=2663 px, y=341 px
1686489530.7933135 Coordinates x=2683 px, y=343 px
1686489530.8092976 Coordinates x=2683 px, y=343 px
1686489530.82402 Coordinates x=2692 px, y=342 px
1686489530.8397806 Coordinates x=2692 px, y=342 px
1686489530.8548906 Coordinates x=2701 px, y=339 px
1686489530.8708344 Coordinates x=2701 px, y=339 px
1686489530.8865013 Coordinates x=2704 px, y=339 px
1686489530.9022017 Coordinates x=2704 px, y=339 px
1686489530.917974 Coordinates x=2709 px, y=338 px
1686489530.9335973 Coordinates x=2709 px, y=338 px
1686489530.9488413 Coordinates x=2715 px, y=335 px
1686489530.9643135 Coordinates x=2715 px, y=335 px
1686489530.9790883 Coordinates x=2715 px, y=335 px
1686489530.9948416 Coordinates x=2718 px, y=335 px
1686489531.0108566 Coordinates x=2718 px, y=335 px
1686489531.0269728 Coordinates x=2724 px, y=334 px
1686489531.0424736 Coordinates x=2724 px, y=334 px
1686489531.057959 Coordinates x=2731 px, y=334 px
1686489531.0739243 Coordinates x=2731 px, y=334 px
1686489531.0890925 Coordinates x=2736 px, y=336 px
1686489531.1051517 Coordinates x=2736 px, y=336 px
1686489531.1216078 Coordinates x=2743 px, y=337 px
1686489531.136849 Coordinates x=2743 px, y=337 px
1686489531.1503985 Coordinates x=2754 px, y=343 px
1686489531.1656182 Coordinates x=2754 px, y=343 px
1686489531.181532 Coordinates x=2761 px, y=348 px
1686489531.1973832 Coordinates x=2761 px, y=348 px
1686489531.213016 Coordinates x=2770 px, y=352 px
1686489531.2284317 Coordinates x=2770 px, y=352 px
1686489531.2442532 Coordinates x=2776 px, y=355 px
1686489531.2598817 Coordinates x=2776 px, y=355 px
1686489531.2755134 Coordinates x=2776 px, y=355 px
1686489531.2917824 Coordinates x=2592 px, y=387 px
1686489531.3076277 Coordinates x=2592 px, y=387 px
1686489531.323257 Coordinates x=1125 px, y=448 px
1686489531.3388858 Coordinates x=1125 px, y=448 px
1686489531.3544662 Coordinates x=538 px, y=447 px
1686489531.370084 Coordinates x=538 px, y=447 px
1686489531.3859196 Coordinates x=481 px, y=449 px
1686489531.4010563 Coordinates x=481 px, y=449 px
1686489531.4168653 Coordinates x=458 px, y=445 px
1686489531.4322498 Coordinates x=458 px, y=445 px
1686489531.4478846 Coordinates x=435 px, y=443 px
1686489531.4630203 Coordinates x=435 px, y=443 px
1686489531.478665 Coordinates x=429 px, y=439 px
1686489531.4947612 Coordinates x=429 px, y=439 px
1686489531.5102215 Coordinates x=429 px, y=439 px
1686489531.5256338 Coordinates x=403 px, y=433 px
1686489531.5408466 Coordinates x=403 px, y=433 px
1686489531.5566885 Coordinates x=374 px, y=432 px
1686489531.5727448 Coordinates x=374 px, y=432 px
1686489531.5882514 Coordinates x=365 px, y=434 px
1686489531.604343 Coordinates x=365 px, y=434 px
1686489531.6199555 Coordinates x=357 px, y=436 px
1686489531.6359997 Coordinates x=357 px, y=436 px
1686489531.650999 Coordinates x=354 px, y=438 px
1686489531.66639 Coordinates x=354 px, y=438 px
1686489531.6821952 Coordinates x=354 px, y=438 px
1686489531.6977627 Coordinates x=349 px, y=439 px
1686489531.7124815 Coordinates x=349 px, y=439 px
1686489531.7278273 Coordinates x=341 px, y=441 px
1686489531.7426052 Coordinates x=341 px, y=441 px
1686489531.7586453 Coordinates x=340 px, y=443 px
1686489531.7742302 Coordinates x=340 px, y=443 px
1686489531.7896788 Coordinates x=340 px, y=445 px
1686489531.8053124 Coordinates x=340 px, y=445 px
1686489531.8207207 Coordinates x=347 px, y=447 px
1686489531.836842 Coordinates x=347 px, y=447 px
1686489531.8522666 Coordinates x=360 px, y=450 px
1686489531.8676836 Coordinates x=360 px, y=450 px
1686489531.8838816 Coordinates x=360 px, y=450 px
1686489531.899171 Coordinates x=381 px, y=450 px
1686489531.9145076 Coordinates x=381 px, y=450 px
1686489531.9298234 Coordinates x=398 px, y=452 px
1686489531.9453712 Coordinates x=398 px, y=452 px
1686489531.9606817 Coordinates x=418 px, y=453 px
1686489531.9762008 Coordinates x=418 px, y=453 px
1686489531.9914858 Coordinates x=447 px, y=456 px
1686489532.0068564 Coordinates x=447 px, y=456 px
1686489532.0228212 Coordinates x=492 px, y=456 px
1686489532.038372 Coordinates x=492 px, y=456 px
1686489532.054275 Coordinates x=524 px, y=455 px
1686489532.0700922 Coordinates x=524 px, y=455 px
1686489532.083333 Coordinates x=550 px, y=454 px
1686489532.0990155 Coordinates x=550 px, y=454 px
1686489532.1142628 Coordinates x=550 px, y=454 px
1686489532.1299174 Coordinates x=550 px, y=454 px
1686489532.1453452 Coordinates x=575 px, y=454 px
1686489532.1607962 Coordinates x=575 px, y=454 px
1686489532.1766777 Coordinates x=595 px, y=455 px
1686489532.1921618 Coordinates x=607 px, y=454 px
1686489532.2080839 Coordinates x=607 px, y=454 px
1686489532.2241454 Coordinates x=613 px, y=455 px
1686489532.2399714 Coordinates x=613 px, y=455 px
1686489532.2552593 Coordinates x=689 px, y=449 px
1686489532.270832 Coordinates x=689 px, y=449 px
1686489532.286436 Coordinates x=689 px, y=449 px
1686489532.30237 Coordinates x=805 px, y=450 px
1686489532.3179624 Coordinates x=805 px, y=450 px
1686489532.3339674 Coordinates x=873 px, y=455 px
1686489532.3497653 Coordinates x=873 px, y=455 px
1686489532.3648233 Coordinates x=917 px, y=455 px
1686489532.3803732 Coordinates x=917 px, y=455 px
1686489532.3963425 Coordinates x=967 px, y=454 px
1686489532.412009 Coordinates x=967 px, y=454 px
1686489532.4272642 Coordinates x=982 px, y=455 px
1686489532.4432113 Coordinates x=982 px, y=455 px
1686489532.4588325 Coordinates x=991 px, y=453 px
1686489532.4747033 Coordinates x=991 px, y=453 px
1686489532.4904017 Coordinates x=1002 px, y=453 px
1686489532.5061646 Coordinates x=1002 px, y=453 px
1686489532.5219064 Coordinates x=1036 px, y=452 px
1686489532.5379589 Coordinates x=1036 px, y=452 px
1686489532.5534458 Coordinates x=1036 px, y=452 px
1686489532.569312 Coordinates x=1057 px, y=459 px
1686489532.5851398 Coordinates x=1057 px, y=459 px
1686489532.6010404 Coordinates x=1077 px, y=458 px
1686489532.6170478 Coordinates x=1077 px, y=458 px
1686489532.6330342 Coordinates x=1086 px, y=459 px
1686489532.648974 Coordinates x=1086 px, y=459 px
1686489532.6651275 Coordinates x=1096 px, y=458 px
1686489532.6812544 Coordinates x=1096 px, y=458 px
1686489532.697277 Coordinates x=1102 px, y=458 px
1686489532.713265 Coordinates x=1102 px, y=458 px
1686489532.7289352 Coordinates x=1109 px, y=460 px
1686489532.7445853 Coordinates x=1109 px, y=460 px
1686489532.7603397 Coordinates x=1152 px, y=466 px
1686489532.775565 Coordinates x=1152 px, y=466 px
1686489532.7910502 Coordinates x=1226 px, y=470 px
1686489532.8064466 Coordinates x=1226 px, y=470 px
1686489532.8225746 Coordinates x=1293 px, y=466 px
1686489532.8384845 Coordinates x=1293 px, y=466 px
1686489532.8540127 Coordinates x=1336 px, y=465 px
1686489532.8702476 Coordinates x=1336 px, y=465 px
1686489532.88533 Coordinates x=1354 px, y=462 px
1686489532.9009702 Coordinates x=1354 px, y=462 px
1686489532.9168293 Coordinates x=1365 px, y=462 px
1686489532.9328132 Coordinates x=1365 px, y=462 px
1686489532.9479444 Coordinates x=1365 px, y=462 px
1686489532.9635289 Coordinates x=1371 px, y=465 px
1686489532.9792414 Coordinates x=1371 px, y=465 px
1686489532.9985974 Coordinates x=1380 px, y=468 px
1686489533.0146708 Coordinates x=1380 px, y=468 px
1686489533.0300243 Coordinates x=1389 px, y=473 px
1686489533.0461428 Coordinates x=1389 px, y=473 px
1686489533.0616822 Coordinates x=1400 px, y=477 px
1686489533.077054 Coordinates x=1400 px, y=477 px
1686489533.0924435 Coordinates x=1427 px, y=476 px
1686489533.107719 Coordinates x=1427 px, y=476 px
1686489533.123712 Coordinates x=1463 px, y=475 px
1686489533.1399167 Coordinates x=1463 px, y=475 px
1686489533.1550722 Coordinates x=1497 px, y=468 px
1686489533.1712046 Coordinates x=1497 px, y=468 px
1686489533.186724 Coordinates x=1526 px, y=456 px
1686489533.2027128 Coordinates x=1526 px, y=456 px
1686489533.218456 Coordinates x=1536 px, y=449 px
