1686489579.7961876 Coordinates x=1124 px, y=962 px
1686489581.7993891 Coordinates x=492 px, y=1098 px
1686489581.815242 Coordinates x=492 px, y=1098 px
1686489581.831127 Coordinates x=492 px, y=1098 px
1686489581.8467607 Coordinates x=492 px, y=1098 px
1686489581.862371 Coordinates x=492 px, y=1098 px
1686489581.8779109 Coordinates x=492 px, y=1098 px
1686489581.8935173 Coordinates x=492 px, y=1098 px
1686489581.9097078 Coordinates x=492 px, y=1098 px
1686489581.9255464 Coordinates x=492 px, y=1098 px
1686489581.9411736 Coordinates x=492 px, y=1098 px
1686489581.9567947 Coordinates x=492 px, y=1098 px
1686489581.9724612 Coordinates x=492 px, y=1098 px
1686489581.988092 Coordinates x=492 px, y=1098 px
1686489582.0037272 Coordinates x=492 px, y=1098 px
1686489582.019691 Coordinates x=492 px, y=1098 px
1686489582.0355735 Coordinates x=492 px, y=1098 px
1686489582.051191 Coordinates x=492 px, y=1098 px
1686489582.0665972 Coordinates x=492 px, y=1098 px
1686489582.0823412 Coordinates x=492 px, y=1098 px
1686489582.0979965 Coordinates x=492 px, y=1098 px
1686489582.114208 Coordinates x=492 px, y=1098 px
1686489582.130067 Coordinates x=492 px, y=1098 px
1686489582.1456895 Coordinates x=492 px, y=1098 px
1686489582.1613057 Coordinates x=492 px, y=1098 px
1686489582.1767673 Coordinates x=492 px, y=1098 px
1686489582.1925864 Coordinates x=492 px, y=1098 px
1686489582.208098 Coordinates x=492 px, y=1098 px
1686489582.2244062 Coordinates x=492 px, y=1098 px
1686489582.2402906 Coordinates x=496 px, y=1100 px
1686489582.4131343 Coordinates x=501 px, y=1103 px
1686489582.4290524 Coordinates x=571 px, y=1113 px
1686489582.444655 Coordinates x=625 px, y=1123 px
1686489582.4602642 Coordinates x=671 px, y=1127 px
1686489582.4758928 Coordinates x=703 px, y=1126 px
1686489582.4915154 Coordinates x=727 px, y=874 px
1686489582.5071516 Coordinates x=727 px, y=874 px
1686489582.5231318 Coordinates x=727 px, y=856 px
1686489582.5390139 Coordinates x=727 px, y=856 px
1686489582.5546212 Coordinates x=721 px, y=839 px
1686489582.5701685 Coordinates x=721 px, y=839 px
1686489582.5858574 Coordinates x=722 px, y=825 px
1686489582.6015072 Coordinates x=722 px, y=825 px
1686489582.6174912 Coordinates x=722 px, y=825 px
1686489582.6332011 Coordinates x=719 px, y=815 px
1686489582.648893 Coordinates x=719 px, y=815 px
1686489582.6646347 Coordinates x=711 px, y=772 px
1686489582.6801012 Coordinates x=711 px, y=772 px
1686489582.6958647 Coordinates x=690 px, y=661 px
1686489582.7114835 Coordinates x=690 px, y=661 px
1686489582.7278178 Coordinates x=687 px, y=590 px
1686489582.7437067 Coordinates x=687 px, y=590 px
1686489582.7593448 Coordinates x=684 px, y=552 px
1686489582.774959 Coordinates x=684 px, y=552 px
1686489582.7905664 Coordinates x=682 px, y=517 px
1686489582.8061724 Coordinates x=682 px, y=517 px
1686489582.8221483 Coordinates x=679 px, y=501 px
1686489582.8379724 Coordinates x=679 px, y=501 px
1686489582.853666 Coordinates x=678 px, y=495 px
1686489582.8692863 Coordinates x=678 px, y=495 px
1686489582.8848977 Coordinates x=677 px, y=488 px
1686489582.9005358 Coordinates x=677 px, y=488 px
1686489582.9163253 Coordinates x=677 px, y=488 px
1686489582.9321046 Coordinates x=677 px, y=483 px
1686489582.9478362 Coordinates x=677 px, y=483 px
1686489582.9634693 Coordinates x=679 px, y=478 px
1686489582.9790719 Coordinates x=679 px, y=478 px
1686489582.9947045 Coordinates x=680 px, y=476 px
1686489583.0102975 Coordinates x=680 px, y=476 px
1686489583.026155 Coordinates x=681 px, y=476 px
1686489583.0420072 Coordinates x=681 px, y=476 px
1686489583.0576527 Coordinates x=681 px, y=475 px
1686489583.0732806 Coordinates x=681 px, y=475 px
1686489583.0889006 Coordinates x=682 px, y=476 px
1686489583.1044412 Coordinates x=682 px, y=476 px
1686489583.1204333 Coordinates x=684 px, y=479 px
1686489583.1363037 Coordinates x=684 px, y=479 px
1686489583.1519334 Coordinates x=684 px, y=479 px
1686489583.1675355 Coordinates x=683 px, y=480 px
1686489583.1830597 Coordinates x=683 px, y=480 px
1686489583.1987197 Coordinates x=681 px, y=481 px
1686489583.2146437 Coordinates x=681 px, y=481 px
1686489583.2305267 Coordinates x=676 px, y=485 px
1686489583.246106 Coordinates x=676 px, y=485 px
1686489583.2617192 Coordinates x=675 px, y=486 px
1686489583.277398 Coordinates x=675 px, y=486 px
1686489583.2930164 Coordinates x=674 px, y=487 px
1686489583.3085532 Coordinates x=674 px, y=487 px
1686489583.3244853 Coordinates x=673 px, y=486 px
1686489583.3403647 Coordinates x=673 px, y=486 px
1686489583.3559928 Coordinates x=672 px, y=483 px
1686489583.3716152 Coordinates x=672 px, y=483 px
1686489583.3872516 Coordinates x=672 px, y=483 px
1686489583.4028687 Coordinates x=671 px, y=472 px
1686489583.419032 Coordinates x=671 px, y=472 px
1686489583.4349139 Coordinates x=668 px, y=460 px
1686489583.4505014 Coordinates x=668 px, y=460 px
1686489583.4659863 Coordinates x=666 px, y=450 px
1686489583.481609 Coordinates x=666 px, y=450 px
1686489583.4975328 Coordinates x=667 px, y=453 px
1686489583.5134091 Coordinates x=667 px, y=453 px
1686489583.5296814 Coordinates x=677 px, y=572 px
1686489583.5455644 Coordinates x=677 px, y=572 px
1686489583.5611875 Coordinates x=689 px, y=703 px
1686489583.5768006 Coordinates x=689 px, y=703 px
1686489583.5924404 Coordinates x=701 px, y=753 px
1686489583.6080587 Coordinates x=701 px, y=753 px
1686489583.6240134 Coordinates x=713 px, y=788 px
1686489583.6397552 Coordinates x=713 px, y=788 px
1686489583.6555312 Coordinates x=730 px, y=861 px
1686489583.6711524 Coordinates x=730 px, y=861 px
1686489583.6867497 Coordinates x=750 px, y=922 px
1686489583.7023003 Coordinates x=750 px, y=922 px
1686489583.7182426 Coordinates x=750 px, y=922 px
1686489583.7340806 Coordinates x=753 px, y=962 px
1686489583.7495177 Coordinates x=753 px, y=962 px
1686489583.765298 Coordinates x=762 px, y=1002 px
1686489583.7810009 Coordinates x=770 px, y=1030 px
1686489583.7966208 Coordinates x=770 px, y=1030 px
1686489583.8122396 Coordinates x=770 px, y=1030 px
1686489583.8285966 Coordinates x=774 px, y=1041 px
1686489583.8444736 Coordinates x=774 px, y=1041 px
1686489583.8600936 Coordinates x=776 px, y=1046 px
1686489583.8757212 Coordinates x=776 px, y=1046 px
1686489583.891347 Coordinates x=780 px, y=1056 px
1686489583.9069703 Coordinates x=780 px, y=1056 px
1686489583.9228919 Coordinates x=782 px, y=1062 px
1686489583.938664 Coordinates x=782 px, y=1062 px
1686489583.9543583 Coordinates x=786 px, y=1067 px
1686489583.969982 Coordinates x=786 px, y=1067 px
1686489583.9856436 Coordinates x=790 px, y=1071 px
1686489584.0012658 Coordinates x=790 px, y=1071 px
1686489584.0171676 Coordinates x=790 px, y=1071 px
1686489584.033428 Coordinates x=803 px, y=1078 px
1686489584.0487416 Coordinates x=803 px, y=1078 px
1686489584.0642312 Coordinates x=823 px, y=1082 px
1686489584.079898 Coordinates x=823 px, y=1082 px
1686489584.095634 Coordinates x=850 px, y=1090 px
1686489584.1111953 Coordinates x=850 px, y=1090 px
1686489584.126931 Coordinates x=869 px, y=1091 px
1686489584.1426373 Coordinates x=869 px, y=1091 px
1686489584.1580005 Coordinates x=882 px, y=1094 px
1686489584.17327 Coordinates x=882 px, y=1094 px
1686489584.1890798 Coordinates x=890 px, y=1097 px
1686489584.2041874 Coordinates x=890 px, y=1097 px
1686489584.2200215 Coordinates x=897 px, y=1098 px
1686489584.2359412 Coordinates x=897 px, y=1098 px
1686489584.2515602 Coordinates x=897 px, y=1098 px
1686489584.266938 Coordinates x=901 px, y=1099 px
1686489584.2811222 Coordinates x=901 px, y=1099 px
1686489584.2965057 Coordinates x=902 px, y=1100 px
1686489584.3124027 Coordinates x=902 px, y=1100 px
1686489584.327638 Coordinates x=901 px, y=1078 px
1686489584.3433352 Coordinates x=901 px, y=1078 px
1686489584.3585546 Coordinates x=863 px, y=1000 px
1686489584.3808029 Coordinates x=863 px, y=1000 px
1686489584.396053 Coordinates x=836 px, y=953 px
1686489584.4109242 Coordinates x=836 px, y=953 px
1686489584.4306788 Coordinates x=836 px, y=953 px
1686489584.446524 Coordinates x=808 px, y=913 px
1686489584.4621363 Coordinates x=795 px, y=897 px
1686489584.4777308 Coordinates x=795 px, y=897 px
1686489584.493391 Coordinates x=787 px, y=887 px
1686489584.5090373 Coordinates x=787 px, y=887 px
1686489584.5252967 Coordinates x=782 px, y=883 px
1686489584.541138 Coordinates x=782 px, y=883 px
1686489584.5567718 Coordinates x=778 px, y=875 px
1686489584.5723934 Coordinates x=778 px, y=875 px
1686489584.5880146 Coordinates x=772 px, y=857 px
1686489584.603643 Coordinates x=772 px, y=857 px
1686489584.6199033 Coordinates x=772 px, y=857 px
1686489584.6357164 Coordinates x=772 px, y=847 px
1686489584.6513755 Coordinates x=773 px, y=836 px
1686489584.6669729 Coordinates x=773 px, y=836 px
1686489584.6825333 Coordinates x=773 px, y=836 px
1686489584.6980624 Coordinates x=772 px, y=831 px
1686489584.7138526 Coordinates x=772 px, y=831 px
1686489584.7300084 Coordinates x=773 px, y=828 px
1686489584.745811 Coordinates x=773 px, y=828 px
1686489584.7614818 Coordinates x=769 px, y=773 px
1686489584.777103 Coordinates x=769 px, y=773 px
1686489584.7927368 Coordinates x=759 px, y=680 px
1686489584.8083677 Coordinates x=759 px, y=680 px
1686489584.8246157 Coordinates x=761 px, y=617 px
1686489584.8404775 Coordinates x=761 px, y=617 px
1686489584.8560796 Coordinates x=763 px, y=571 px
1686489584.871702 Coordinates x=763 px, y=571 px
1686489584.8873355 Coordinates x=768 px, y=553 px
1686489584.902787 Coordinates x=768 px, y=553 px
1686489584.91866 Coordinates x=768 px, y=553 px
1686489584.934484 Coordinates x=768 px, y=525 px
1686489584.9500887 Coordinates x=768 px, y=525 px
1686489584.9656525 Coordinates x=766 px, y=512 px
1686489584.9813354 Coordinates x=766 px, y=512 px
1686489584.9970179 Coordinates x=767 px, y=507 px
1686489585.0126185 Coordinates x=767 px, y=507 px
1686489585.0285468 Coordinates x=763 px, y=502 px
1686489585.044389 Coordinates x=763 px, y=502 px
1686489585.0600133 Coordinates x=750 px, y=498 px
1686489585.075637 Coordinates x=750 px, y=498 px
1686489585.0912683 Coordinates x=741 px, y=493 px
1686489585.1068935 Coordinates x=741 px, y=493 px
1686489585.1228137 Coordinates x=725 px, y=490 px
1686489585.1384645 Coordinates x=725 px, y=490 px
1686489585.1542425 Coordinates x=725 px, y=490 px
1686489585.1698637 Coordinates x=701 px, y=489 px
1686489585.1855416 Coordinates x=700 px, y=488 px
1686489585.201179 Coordinates x=700 px, y=488 px
1686489585.2165923 Coordinates x=700 px, y=488 px
1686489585.2326515 Coordinates x=696 px, y=482 px
1686489585.248373 Coordinates x=696 px, y=482 px
1686489585.264128 Coordinates x=693 px, y=481 px
1686489585.279747 Coordinates x=693 px, y=481 px
1686489585.2953746 Coordinates x=690 px, y=480 px
1686489585.3110018 Coordinates x=690 px, y=480 px
1686489585.3271935 Coordinates x=687 px, y=483 px
1686489585.343034 Coordinates x=687 px, y=483 px
1686489585.3586388 Coordinates x=697 px, y=576 px
1686489585.3742516 Coordinates x=697 px, y=576 px
1686489585.3898673 Coordinates x=738 px, y=705 px
1686489585.4055448 Coordinates x=738 px, y=705 px
1686489585.421426 Coordinates x=768 px, y=785 px
1686489585.4370701 Coordinates x=768 px, y=785 px
1686489585.4526956 Coordinates x=783 px, y=818 px
1686489585.4686162 Coordinates x=783 px, y=818 px
1686489585.4841504 Coordinates x=783 px, y=818 px
1686489585.4997199 Coordinates x=801 px, y=840 px
1686489585.5153015 Coordinates x=801 px, y=840 px
1686489585.531411 Coordinates x=817 px, y=865 px
1686489585.5472555 Coordinates x=817 px, y=865 px
1686489585.562881 Coordinates x=818 px, y=877 px
1686489585.57849 Coordinates x=818 px, y=877 px
1686489585.5940895 Coordinates x=818 px, y=879 px
1686489585.6097038 Coordinates x=818 px, y=879 px
1686489585.6256196 Coordinates x=818 px, y=883 px
1686489585.6414611 Coordinates x=818 px, y=883 px
1686489585.6570768 Coordinates x=815 px, y=886 px
1686489585.6727173 Coordinates x=815 px, y=886 px
1686489585.6883402 Coordinates x=813 px, y=889 px
1686489585.7038953 Coordinates x=813 px, y=889 px
1686489585.7198367 Coordinates x=806 px, y=883 px
1686489585.7356863 Coordinates x=806 px, y=883 px
1686489585.75121 Coordinates x=806 px, y=883 px
1686489585.766896 Coordinates x=775 px, y=779 px
1686489585.7824237 Coordinates x=758 px, y=694 px
1686489585.7980556 Coordinates x=758 px, y=694 px
1686489585.8137197 Coordinates x=758 px, y=694 px
1686489585.829915 Coordinates x=737 px, y=633 px
1686489585.8456602 Coordinates x=737 px, y=633 px
1686489585.861384 Coordinates x=723 px, y=607 px
1686489585.877002 Coordinates x=723 px, y=607 px
1686489585.8926313 Coordinates x=718 px, y=588 px
1686489585.9082575 Coordinates x=718 px, y=588 px
1686489585.9241915 Coordinates x=716 px, y=570 px
1686489585.9400375 Coordinates x=716 px, y=570 px
1686489585.9556553 Coordinates x=711 px, y=563 px
1686489585.9711864 Coordinates x=711 px, y=563 px
1686489585.9868245 Coordinates x=704 px, y=554 px
1686489586.002339 Coordinates x=704 px, y=554 px
1686489586.01812 Coordinates x=698 px, y=550 px
1686489586.0344412 Coordinates x=698 px, y=550 px
1686489586.0502558 Coordinates x=698 px, y=550 px
1686489586.065732 Coordinates x=694 px, y=548 px
1686489586.0813625 Coordinates x=691 px, y=547 px
1686489586.0971582 Coordinates x=691 px, y=547 px
1686489586.1126986 Coordinates x=691 px, y=547 px
1686489586.1290183 Coordinates x=685 px, y=545 px
1686489586.1448517 Coordinates x=685 px, y=545 px
1686489586.1604843 Coordinates x=682 px, y=545 px
1686489586.176123 Coordinates x=682 px, y=545 px
1686489586.1917307 Coordinates x=676 px, y=575 px
1686489586.2073603 Coordinates x=676 px, y=575 px
1686489586.2232854 Coordinates x=673 px, y=626 px
1686489586.2391224 Coordinates x=673 px, y=626 px
1686489586.2547324 Coordinates x=675 px, y=665 px
1686489586.2701857 Coordinates x=675 px, y=665 px
1686489586.2859774 Coordinates x=675 px, y=715 px
1686489586.30164 Coordinates x=675 px, y=715 px
1686489586.3172464 Coordinates x=675 px, y=715 px
1686489586.3333972 Coordinates x=675 px, y=736 px
1686489586.3491743 Coordinates x=673 px, y=749 px
1686489586.364712 Coordinates x=673 px, y=749 px
1686489586.380506 Coordinates x=673 px, y=749 px
1686489586.396146 Coordinates x=669 px, y=775 px
1686489586.4117575 Coordinates x=669 px, y=775 px
1686489586.4276829 Coordinates x=669 px, y=782 px
1686489586.4435394 Coordinates x=669 px, y=782 px
1686489586.459155 Coordinates x=670 px, y=785 px
1686489586.4747665 Coordinates x=670 px, y=785 px
1686489586.4903798 Coordinates x=671 px, y=788 px
1686489586.5059316 Coordinates x=671 px, y=788 px
1686489586.521847 Coordinates x=671 px, y=788 px
1686489586.537661 Coordinates x=674 px, y=790 px
1686489586.5533257 Coordinates x=674 px, y=790 px
1686489586.568892 Coordinates x=678 px, y=796 px
1686489586.5845778 Coordinates x=683 px, y=799 px
1686489586.6001725 Coordinates x=683 px, y=799 px
1686489586.615675 Coordinates x=683 px, y=799 px
1686489586.6313353 Coordinates x=688 px, y=805 px
1686489586.6469872 Coordinates x=688 px, y=805 px
1686489586.6627903 Coordinates x=694 px, y=811 px
1686489586.6784005 Coordinates x=694 px, y=811 px
1686489586.6939588 Coordinates x=699 px, y=817 px
1686489586.7096372 Coordinates x=699 px, y=817 px
1686489586.725324 Coordinates x=708 px, y=827 px
1686489586.7410514 Coordinates x=708 px, y=827 px
1686489586.7568047 Coordinates x=715 px, y=834 px
1686489586.772434 Coordinates x=715 px, y=834 px
1686489586.7880433 Coordinates x=719 px, y=838 px
1686489586.8034766 Coordinates x=719 px, y=838 px
1686489586.819291 Coordinates x=719 px, y=838 px
1686489586.835426 Coordinates x=721 px, y=839 px
1686489586.8512704 Coordinates x=721 px, y=839 px
1686489586.866871 Coordinates x=722 px, y=840 px
1686489586.8823564 Coordinates x=722 px, y=840 px
1686489586.8980303 Coordinates x=723 px, y=842 px
1686489586.9137237 Coordinates x=723 px, y=842 px
1686489586.9296536 Coordinates x=727 px, y=843 px
1686489586.945501 Coordinates x=727 px, y=843 px
1686489586.9611216 Coordinates x=727 px, y=843 px
1686489586.976754 Coordinates x=727 px, y=843 px
1686489586.992367 Coordinates x=726 px, y=842 px
1686489587.0080101 Coordinates x=726 px, y=842 px
1686489587.023905 Coordinates x=715 px, y=836 px
1686489587.039737 Coordinates x=715 px, y=836 px
1686489587.0553734 Coordinates x=702 px, y=825 px
1686489587.0708625 Coordinates x=702 px, y=825 px
1686489587.086617 Coordinates x=694 px, y=819 px
1686489587.1022236 Coordinates x=694 px, y=819 px
1686489587.117839 Coordinates x=694 px, y=819 px
1686489587.1336892 Coordinates x=684 px, y=814 px
1686489587.1493573 Coordinates x=684 px, y=814 px
1686489587.165028 Coordinates x=679 px, y=811 px
1686489587.1807818 Coordinates x=679 px, y=811 px
1686489587.1964133 Coordinates x=675 px, y=810 px
1686489587.2120378 Coordinates x=675 px, y=810 px
1686489587.2279372 Coordinates x=675 px, y=810 px
1686489587.2437794 Coordinates x=675 px, y=810 px
1686489587.259407 Coordinates x=676 px, y=810 px
1686489587.2750285 Coordinates x=676 px, y=810 px
1686489587.290635 Coordinates x=676 px, y=810 px
1686489587.3060887 Coordinates x=676 px, y=810 px
1686489587.3218758 Coordinates x=677 px, y=811 px
1686489587.337688 Coordinates x=677 px, y=811 px
1686489587.3534005 Coordinates x=677 px, y=811 px
1686489587.36915 Coordinates x=678 px, y=812 px
1686489587.384792 Coordinates x=678 px, y=812 px
1686489587.4003968 Coordinates x=680 px, y=814 px
1686489587.4158607 Coordinates x=680 px, y=814 px
1686489587.4316416 Coordinates x=695 px, y=880 px
1686489587.4474823 Coordinates x=695 px, y=880 px
1686489587.4631147 Coordinates x=704 px, y=935 px
1686489587.4787357 Coordinates x=704 px, y=935 px
1686489587.494367 Coordinates x=717 px, y=986 px
1686489587.5099452 Coordinates x=717 px, y=986 px
1686489587.5258431 Coordinates x=726 px, y=1015 px
1686489587.5416338 Coordinates x=726 px, y=1015 px
1686489587.5573165 Coordinates x=733 px, y=1046 px
1686489587.5728505 Coordinates x=733 px, y=1046 px
1686489587.5885694 Coordinates x=737 px, y=1060 px
1686489587.6041396 Coordinates x=737 px, y=1060 px
1686489587.6198242 Coordinates x=742 px, y=1081 px
1686489587.635569 Coordinates x=742 px, y=1081 px
1686489587.6514208 Coordinates x=742 px, y=1081 px
1686489587.6668832 Coordinates x=748 px, y=1090 px
1686489587.682483 Coordinates x=756 px, y=1101 px
1686489587.6981916 Coordinates x=756 px, y=1101 px
1686489587.7138624 Coordinates x=756 px, y=1101 px
1686489587.7300985 Coordinates x=764 px, y=1113 px
1686489587.7459073 Coordinates x=764 px, y=1113 px
1686489587.7615714 Coordinates x=765 px, y=1118 px
1686489587.7771912 Coordinates x=765 px, y=1118 px
1686489587.7930255 Coordinates x=767 px, y=1122 px
1686489587.8089013 Coordinates x=767 px, y=1122 px
1686489587.8251455 Coordinates x=769 px, y=1125 px
1686489587.8410213 Coordinates x=769 px, y=1125 px
1686489587.8566542 Coordinates x=775 px, y=1132 px
1686489587.872128 Coordinates x=775 px, y=1132 px
1686489587.8879018 Coordinates x=775 px, y=1132 px
1686489587.9035292 Coordinates x=777 px, y=1136 px
1686489587.919152 Coordinates x=777 px, y=1136 px
1686489587.935101 Coordinates x=775 px, y=1104 px
1686489587.9509745 Coordinates x=775 px, y=1104 px
1686489587.9664333 Coordinates x=733 px, y=733 px
1686489587.9820597 Coordinates x=733 px, y=733 px
1686489587.997668 Coordinates x=724 px, y=668 px
1686489588.0132947 Coordinates x=724 px, y=668 px
1686489588.0294523 Coordinates x=713 px, y=616 px
1686489588.045162 Coordinates x=713 px, y=616 px
1686489588.060785 Coordinates x=710 px, y=588 px
1686489588.0764232 Coordinates x=710 px, y=588 px
1686489588.0920424 Coordinates x=707 px, y=568 px
1686489588.1076636 Coordinates x=707 px, y=568 px
1686489588.1232862 Coordinates x=701 px, y=541 px
1686489588.139451 Coordinates x=701 px, y=541 px
1686489588.1552255 Coordinates x=696 px, y=519 px
1686489588.170786 Coordinates x=696 px, y=519 px
1686489588.1864462 Coordinates x=696 px, y=519 px
1686489588.2019753 Coordinates x=688 px, y=503 px
1686489588.2176156 Coordinates x=688 px, y=503 px
1686489588.233744 Coordinates x=686 px, y=490 px
1686489588.2494383 Coordinates x=686 px, y=490 px
1686489588.2650752 Coordinates x=689 px, y=479 px
1686489588.2807112 Coordinates x=689 px, y=479 px
1686489588.29646 Coordinates x=692 px, y=471 px
1686489588.312079 Coordinates x=692 px, y=471 px
1686489588.327793 Coordinates x=698 px, y=462 px
1686489588.34366 Coordinates x=698 px, y=462 px
1686489588.3593006 Coordinates x=709 px, y=453 px
1686489588.37492 Coordinates x=709 px, y=453 px
1686489588.390529 Coordinates x=728 px, y=439 px
