1687012096.5251348 Coordinates x=630 px, y=56 px
1687012098.3500578 Coordinates x=1024 px, y=7 px
1687012098.365795 Coordinates x=1024 px, y=7 px
1687012098.3819222 Coordinates x=1049 px, y=5 px
1687012098.3979795 Coordinates x=1049 px, y=5 px
1687012098.4134116 Coordinates x=1065 px, y=4 px
1687012098.428921 Coordinates x=1065 px, y=4 px
1687012098.4450037 Coordinates x=1076 px, y=3 px
1687012098.4611228 Coordinates x=1076 px, y=3 px
1687012098.4762833 Coordinates x=1076 px, y=3 px
1687012098.4922338 Coordinates x=1082 px, y=3 px
1687012098.5078125 Coordinates x=1082 px, y=3 px
1687012098.52342 Coordinates x=1116 px, y=2 px
1687012098.5387735 Coordinates x=1116 px, y=2 px
1687012098.5537887 Coordinates x=1164 px, y=1 px
1687012098.5698035 Coordinates x=1164 px, y=1 px
1687012098.5850928 Coordinates x=1223 px, y=0 px
1687012098.600053 Coordinates x=1223 px, y=0 px
1687012098.6160562 Coordinates x=1265 px, y=0 px
1687012098.6313508 Coordinates x=1265 px, y=0 px
1687012098.646879 Coordinates x=1280 px, y=0 px
1687012098.6628783 Coordinates x=1280 px, y=0 px
1687012098.6788788 Coordinates x=1286 px, y=0 px
1687012098.6948764 Coordinates x=1286 px, y=0 px
1687012098.7104256 Coordinates x=1286 px, y=0 px
1687012098.72656 Coordinates x=1290 px, y=0 px
1687012098.7417848 Coordinates x=1290 px, y=0 px
1687012098.7577686 Coordinates x=1296 px, y=0 px
1687012098.7737617 Coordinates x=1296 px, y=0 px
1687012098.789691 Coordinates x=1336 px, y=0 px
1687012098.8049219 Coordinates x=1336 px, y=0 px
1687012098.8208764 Coordinates x=1392 px, y=0 px
1687012098.836393 Coordinates x=1392 px, y=0 px
1687012098.852434 Coordinates x=1419 px, y=0 px
1687012098.8683767 Coordinates x=1419 px, y=0 px
1687012098.8837473 Coordinates x=1434 px, y=0 px
1687012098.8997457 Coordinates x=1434 px, y=0 px
1687012098.9153893 Coordinates x=1440 px, y=0 px
1687012098.9312992 Coordinates x=1440 px, y=0 px
1687012098.9473696 Coordinates x=1440 px, y=0 px
1687012098.962367 Coordinates x=1442 px, y=0 px
1687012098.978253 Coordinates x=1442 px, y=0 px
1687012098.9934149 Coordinates x=1536 px, y=0 px
1687012099.0092945 Coordinates x=1536 px, y=0 px
1687012099.0248759 Coordinates x=1632 px, y=0 px
1687012099.0407178 Coordinates x=1632 px, y=0 px
1687012099.056782 Coordinates x=1677 px, y=0 px
1687012099.0721269 Coordinates x=1677 px, y=0 px
1687012099.0875595 Coordinates x=1722 px, y=0 px
1687012099.102773 Coordinates x=1722 px, y=0 px
1687012099.1190293 Coordinates x=1722 px, y=0 px
1687012099.134354 Coordinates x=1747 px, y=0 px
1687012099.1493542 Coordinates x=1747 px, y=0 px
1687012099.1647563 Coordinates x=1762 px, y=0 px
1687012099.1799593 Coordinates x=1762 px, y=0 px
1687012099.195478 Coordinates x=1768 px, y=0 px
1687012099.211149 Coordinates x=1768 px, y=0 px
1687012099.226283 Coordinates x=1830 px, y=0 px
1687012099.2417488 Coordinates x=1830 px, y=0 px
1687012099.2575903 Coordinates x=1955 px, y=0 px
1687012099.2729106 Coordinates x=1955 px, y=0 px
1687012099.2878385 Coordinates x=1973 px, y=0 px
1687012099.3033128 Coordinates x=1973 px, y=0 px
1687012099.3193727 Coordinates x=1984 px, y=0 px
1687012099.3350034 Coordinates x=1984 px, y=0 px
1687012099.3502607 Coordinates x=2001 px, y=0 px
1687012099.3660948 Coordinates x=2001 px, y=0 px
1687012099.3813312 Coordinates x=2015 px, y=0 px
1687012099.3972816 Coordinates x=2015 px, y=0 px
1687012099.413321 Coordinates x=2015 px, y=0 px
1687012099.4292433 Coordinates x=2059 px, y=0 px
1687012099.4441018 Coordinates x=2059 px, y=0 px
1687012099.4591727 Coordinates x=2146 px, y=0 px
1687012099.4752839 Coordinates x=2146 px, y=0 px
1687012099.4902902 Coordinates x=2221 px, y=0 px
1687012099.5062876 Coordinates x=2221 px, y=0 px
1687012099.52201 Coordinates x=2257 px, y=0 px
1687012099.5383263 Coordinates x=2257 px, y=0 px
1687012099.5538244 Coordinates x=2335 px, y=0 px
1687012099.5697522 Coordinates x=2335 px, y=0 px
1687012099.5854928 Coordinates x=2362 px, y=0 px
1687012099.6009676 Coordinates x=2362 px, y=0 px
1687012099.6164618 Coordinates x=2396 px, y=0 px
1687012099.6327424 Coordinates x=2396 px, y=0 px
1687012099.648449 Coordinates x=2396 px, y=0 px
1687012099.6644616 Coordinates x=2413 px, y=0 px
1687012099.6800656 Coordinates x=2413 px, y=0 px
1687012099.6952522 Coordinates x=2429 px, y=0 px
1687012099.7104034 Coordinates x=2429 px, y=0 px
1687012099.7258182 Coordinates x=1588 px, y=0 px
1687012099.741892 Coordinates x=1588 px, y=0 px
1687012099.75665 Coordinates x=758 px, y=29 px
1687012099.7722614 Coordinates x=758 px, y=29 px
1687012099.7875235 Coordinates x=627 px, y=63 px
1687012099.8034153 Coordinates x=627 px, y=63 px
1687012099.8190854 Coordinates x=556 px, y=72 px
1687012099.8352995 Coordinates x=556 px, y=72 px
1687012099.8502302 Coordinates x=528 px, y=79 px
1687012099.8659995 Coordinates x=528 px, y=79 px
1687012099.8821435 Coordinates x=528 px, y=81 px
1687012099.8974407 Coordinates x=528 px, y=81 px
1687012099.9125865 Coordinates x=528 px, y=81 px
1687012099.928311 Coordinates x=508 px, y=91 px
1687012099.9437442 Coordinates x=508 px, y=91 px
1687012099.9593458 Coordinates x=460 px, y=109 px
1687012099.9745524 Coordinates x=460 px, y=109 px
1687012099.9901605 Coordinates x=438 px, y=115 px
1687012100.0056016 Coordinates x=438 px, y=115 px
1687012100.0208075 Coordinates x=431 px, y=118 px
1687012100.0368373 Coordinates x=431 px, y=118 px
1687012100.052408 Coordinates x=425 px, y=121 px
1687012100.0687208 Coordinates x=425 px, y=121 px
1687012100.0839758 Coordinates x=427 px, y=123 px
1687012100.1000466 Coordinates x=427 px, y=123 px
1687012100.1153815 Coordinates x=427 px, y=123 px
1687012100.130797 Coordinates x=464 px, y=131 px
1687012100.1464365 Coordinates x=464 px, y=131 px
1687012100.1616547 Coordinates x=558 px, y=146 px
1687012100.1776426 Coordinates x=558 px, y=146 px
1687012100.1934798 Coordinates x=586 px, y=152 px
1687012100.2085972 Coordinates x=586 px, y=152 px
1687012100.2247946 Coordinates x=615 px, y=161 px
1687012100.2405906 Coordinates x=615 px, y=161 px
1687012100.2557814 Coordinates x=627 px, y=160 px
1687012100.2709916 Coordinates x=627 px, y=160 px
1687012100.286816 Coordinates x=639 px, y=159 px
1687012100.302651 Coordinates x=639 px, y=159 px
1687012100.3177204 Coordinates x=639 px, y=159 px
1687012100.333441 Coordinates x=643 px, y=159 px
1687012100.3486812 Coordinates x=643 px, y=159 px
1687012100.3639781 Coordinates x=647 px, y=159 px
1687012100.3791397 Coordinates x=647 px, y=159 px
1687012100.3943844 Coordinates x=682 px, y=158 px
1687012100.4095192 Coordinates x=682 px, y=158 px
1687012100.425305 Coordinates x=818 px, y=133 px
1687012100.4409568 Coordinates x=818 px, y=133 px
1687012100.4560764 Coordinates x=890 px, y=114 px
1687012100.4721043 Coordinates x=890 px, y=114 px
1687012100.4879193 Coordinates x=957 px, y=93 px
1687012100.5031323 Coordinates x=957 px, y=93 px
1687012100.5189507 Coordinates x=965 px, y=90 px
1687012100.5343142 Coordinates x=965 px, y=90 px
1687012100.5500371 Coordinates x=965 px, y=90 px
1687012100.5646822 Coordinates x=979 px, y=85 px
1687012100.58065 Coordinates x=997 px, y=79 px
1687012100.5965643 Coordinates x=997 px, y=79 px
1687012100.6114886 Coordinates x=997 px, y=79 px
1687012100.6270516 Coordinates x=1012 px, y=66 px
1687012100.642699 Coordinates x=1012 px, y=66 px
1687012100.658297 Coordinates x=1024 px, y=53 px
1687012100.6738172 Coordinates x=1024 px, y=53 px
1687012100.6893806 Coordinates x=1042 px, y=41 px
1687012100.704513 Coordinates x=1042 px, y=41 px
1687012100.7199752 Coordinates x=1049 px, y=35 px
1687012100.7355833 Coordinates x=1049 px, y=35 px
1687012100.7517633 Coordinates x=1047 px, y=34 px
1687012100.7674994 Coordinates x=1047 px, y=34 px
1687012100.7837024 Coordinates x=1024 px, y=38 px
1687012100.7992318 Coordinates x=1024 px, y=38 px
1687012100.8148918 Coordinates x=1024 px, y=38 px
1687012100.8301349 Coordinates x=1007 px, y=46 px
1687012100.8458776 Coordinates x=1007 px, y=46 px
1687012100.8614817 Coordinates x=1008 px, y=50 px
1687012100.8779247 Coordinates x=1008 px, y=50 px
1687012100.8928058 Coordinates x=1020 px, y=55 px
1687012100.9088316 Coordinates x=1020 px, y=55 px
1687012100.9248452 Coordinates x=1058 px, y=55 px
1687012100.9404533 Coordinates x=1058 px, y=55 px
1687012100.955894 Coordinates x=1083 px, y=56 px
1687012100.9713478 Coordinates x=1083 px, y=56 px
1687012100.9866796 Coordinates x=1151 px, y=43 px
1687012101.0026872 Coordinates x=1151 px, y=43 px
1687012101.0185637 Coordinates x=1204 px, y=29 px
1687012101.0343745 Coordinates x=1204 px, y=29 px
1687012101.049988 Coordinates x=1246 px, y=19 px
1687012101.0654511 Coordinates x=1246 px, y=19 px
1687012101.0806856 Coordinates x=1246 px, y=19 px
1687012101.09667 Coordinates x=1282 px, y=13 px
1687012101.1118634 Coordinates x=1282 px, y=13 px
1687012101.1272082 Coordinates x=1362 px, y=7 px
1687012101.1433198 Coordinates x=1362 px, y=7 px
1687012101.158447 Coordinates x=1432 px, y=4 px
1687012101.1739604 Coordinates x=1432 px, y=4 px
1687012101.1895795 Coordinates x=1491 px, y=2 px
1687012101.2047975 Coordinates x=1491 px, y=2 px
1687012101.2204201 Coordinates x=1503 px, y=2 px
1687012101.2361577 Coordinates x=1503 px, y=2 px
1687012101.252207 Coordinates x=1507 px, y=2 px
1687012101.2674685 Coordinates x=1507 px, y=2 px
1687012101.283663 Coordinates x=1561 px, y=1 px
1687012101.2993193 Coordinates x=1561 px, y=1 px
1687012101.314618 Coordinates x=1561 px, y=1 px
1687012101.329948 Coordinates x=1614 px, y=0 px
1687012101.3457046 Coordinates x=1614 px, y=0 px
1687012101.3617716 Coordinates x=1630 px, y=0 px
1687012101.3775277 Coordinates x=1630 px, y=0 px
1687012101.3928907 Coordinates x=1648 px, y=0 px
1687012101.4081275 Coordinates x=1648 px, y=0 px
1687012101.4240363 Coordinates x=1663 px, y=0 px
1687012101.4392843 Coordinates x=1663 px, y=0 px
1687012101.454836 Coordinates x=1735 px, y=0 px
1687012101.4704201 Coordinates x=1735 px, y=0 px
1687012101.48565 Coordinates x=1819 px, y=0 px
1687012101.5011084 Coordinates x=1819 px, y=0 px
1687012101.516532 Coordinates x=1833 px, y=0 px
1687012101.5322506 Coordinates x=1833 px, y=0 px
1687012101.547169 Coordinates x=1833 px, y=0 px
1687012101.5627682 Coordinates x=1844 px, y=0 px
1687012101.5782762 Coordinates x=1844 px, y=0 px
1687012101.5935104 Coordinates x=1854 px, y=0 px
1687012101.6095114 Coordinates x=1854 px, y=0 px
1687012101.6249745 Coordinates x=1868 px, y=0 px
1687012101.6407034 Coordinates x=1868 px, y=0 px
1687012101.6562755 Coordinates x=1888 px, y=0 px
1687012101.672222 Coordinates x=1888 px, y=0 px
1687012101.6873386 Coordinates x=1930 px, y=0 px
1687012101.7033508 Coordinates x=1930 px, y=0 px
1687012101.7190695 Coordinates x=1959 px, y=0 px
1687012101.7343578 Coordinates x=1959 px, y=0 px
1687012101.7499151 Coordinates x=1959 px, y=0 px
1687012101.7654908 Coordinates x=1971 px, y=0 px
1687012101.781311 Coordinates x=1971 px, y=0 px
1687012101.7968304 Coordinates x=1972 px, y=0 px
1687012101.8120668 Coordinates x=1972 px, y=0 px
1687012101.828008 Coordinates x=1971 px, y=0 px
1687012101.8440154 Coordinates x=1971 px, y=0 px
1687012101.8593256 Coordinates x=1968 px, y=0 px
1687012101.8750222 Coordinates x=1968 px, y=0 px
1687012101.8903794 Coordinates x=1963 px, y=0 px
1687012101.906477 Coordinates x=1963 px, y=0 px
1687012101.9215918 Coordinates x=1958 px, y=0 px
1687012101.9375086 Coordinates x=1958 px, y=0 px
1687012101.9535916 Coordinates x=1780 px, y=0 px
1687012101.9690876 Coordinates x=1780 px, y=0 px
1687012101.9841712 Coordinates x=1042 px, y=0 px
1687012102.0001733 Coordinates x=1042 px, y=0 px
1687012102.0155218 Coordinates x=1042 px, y=0 px
1687012102.0310428 Coordinates x=570 px, y=87 px
1687012102.0462255 Coordinates x=570 px, y=87 px
1687012102.061723 Coordinates x=518 px, y=107 px
1687012102.0775125 Coordinates x=518 px, y=107 px
1687012102.0934176 Coordinates x=454 px, y=135 px
1687012102.1094174 Coordinates x=454 px, y=135 px
1687012102.125475 Coordinates x=439 px, y=143 px
1687012102.141541 Coordinates x=439 px, y=143 px
1687012102.1571724 Coordinates x=412 px, y=152 px
1687012102.1731806 Coordinates x=412 px, y=152 px
1687012102.1886363 Coordinates x=297 px, y=189 px
1687012102.2046566 Coordinates x=297 px, y=189 px
1687012102.2206933 Coordinates x=214 px, y=215 px
1687012102.2365994 Coordinates x=214 px, y=215 px
1687012102.2521174 Coordinates x=171 px, y=231 px
1687012102.2681174 Coordinates x=171 px, y=231 px
1687012102.2835345 Coordinates x=155 px, y=240 px
1687012102.2995338 Coordinates x=155 px, y=240 px
1687012102.3145342 Coordinates x=155 px, y=240 px
1687012102.3297276 Coordinates x=146 px, y=248 px
1687012102.3452365 Coordinates x=146 px, y=248 px
1687012102.3613138 Coordinates x=107 px, y=263 px
1687012102.3772986 Coordinates x=107 px, y=263 px
1687012102.3926742 Coordinates x=93 px, y=270 px
1687012102.4086115 Coordinates x=93 px, y=270 px
1687012102.4239233 Coordinates x=91 px, y=273 px
1687012102.4395442 Coordinates x=91 px, y=273 px
1687012102.4550147 Coordinates x=92 px, y=273 px
1687012102.4709651 Coordinates x=92 px, y=273 px
1687012102.4860744 Coordinates x=106 px, y=267 px
1687012102.5021565 Coordinates x=106 px, y=267 px
1687012102.518502 Coordinates x=126 px, y=259 px
1687012102.5337799 Coordinates x=126 px, y=259 px
1687012102.549302 Coordinates x=126 px, y=259 px
1687012102.5646906 Coordinates x=163 px, y=245 px
1687012102.5801682 Coordinates x=163 px, y=245 px
1687012102.5957227 Coordinates x=196 px, y=238 px
1687012102.6118379 Coordinates x=196 px, y=238 px
1687012102.6271698 Coordinates x=365 px, y=192 px
1687012102.6425152 Coordinates x=365 px, y=192 px
1687012102.6578913 Coordinates x=412 px, y=175 px
1687012102.6739752 Coordinates x=412 px, y=175 px
1687012102.6896505 Coordinates x=455 px, y=157 px
1687012102.7046125 Coordinates x=455 px, y=157 px
1687012102.7201002 Coordinates x=483 px, y=143 px
1687012102.7354884 Coordinates x=483 px, y=143 px
1687012102.7510705 Coordinates x=492 px, y=138 px
1687012102.7662916 Coordinates x=492 px, y=138 px
1687012102.7820826 Coordinates x=510 px, y=130 px
1687012102.7971632 Coordinates x=510 px, y=130 px
1687012102.8126504 Coordinates x=534 px, y=120 px
1687012102.8280516 Coordinates x=534 px, y=120 px
1687012102.84304 Coordinates x=534 px, y=120 px
1687012102.8586895 Coordinates x=593 px, y=101 px
1687012102.8738039 Coordinates x=593 px, y=101 px
1687012102.8894372 Coordinates x=593 px, y=101 px
1687012102.9043293 Coordinates x=650 px, y=86 px
1687012102.9201636 Coordinates x=693 px, y=74 px
1687012102.9353797 Coordinates x=693 px, y=74 px
1687012102.951149 Coordinates x=717 px, y=63 px
1687012102.9670606 Coordinates x=717 px, y=63 px
1687012102.9833426 Coordinates x=730 px, y=59 px
1687012102.9992435 Coordinates x=730 px, y=59 px
1687012103.0143576 Coordinates x=748 px, y=54 px
1687012103.0303302 Coordinates x=748 px, y=54 px
1687012103.0461822 Coordinates x=757 px, y=52 px
1687012103.0618176 Coordinates x=757 px, y=52 px
1687012103.0776114 Coordinates x=757 px, y=52 px
1687012103.0933473 Coordinates x=764 px, y=52 px
1687012103.108864 Coordinates x=764 px, y=52 px
1687012103.1243567 Coordinates x=797 px, y=44 px
1687012103.1398623 Coordinates x=797 px, y=44 px
1687012103.155453 Coordinates x=840 px, y=30 px
1687012103.1709704 Coordinates x=840 px, y=30 px
1687012103.1863866 Coordinates x=840 px, y=30 px
1687012103.2020578 Coordinates x=876 px, y=21 px
1687012103.2174811 Coordinates x=912 px, y=15 px
1687012103.2333314 Coordinates x=912 px, y=15 px
1687012103.2496698 Coordinates x=912 px, y=15 px
1687012103.2647274 Coordinates x=944 px, y=10 px
1687012103.281034 Coordinates x=944 px, y=10 px
1687012103.2963269 Coordinates x=957 px, y=8 px
1687012103.311397 Coordinates x=957 px, y=8 px
1687012103.3276198 Coordinates x=957 px, y=8 px
1687012103.3435152 Coordinates x=972 px, y=7 px
1687012103.3591778 Coordinates x=979 px, y=6 px
1687012103.3745596 Coordinates x=979 px, y=6 px
1687012103.3906415 Coordinates x=982 px, y=6 px
1687012103.405801 Coordinates x=982 px, y=6 px
1687012103.4214833 Coordinates x=983 px, y=6 px
1687012103.4377358 Coordinates x=983 px, y=6 px
1687012103.4532743 Coordinates x=983 px, y=6 px
1687012103.469193 Coordinates x=983 px, y=6 px
1687012103.4851027 Coordinates x=1111 px, y=2 px
1687012103.5001035 Coordinates x=1111 px, y=2 px
1687012103.5162005 Coordinates x=1297 px, y=0 px
1687012103.5313706 Coordinates x=1297 px, y=0 px
1687012103.5469348 Coordinates x=1297 px, y=0 px
1687012103.5621805 Coordinates x=1371 px, y=0 px
1687012103.5779402 Coordinates x=1371 px, y=0 px
1687012103.5931623 Coordinates x=1380 px, y=0 px
1687012103.6087947 Coordinates x=1380 px, y=0 px
1687012103.6241395 Coordinates x=1402 px, y=0 px
1687012103.6395462 Coordinates x=1402 px, y=0 px
1687012103.6551054 Coordinates x=1414 px, y=0 px
1687012103.6705105 Coordinates x=1414 px, y=0 px
1687012103.6864512 Coordinates x=1421 px, y=0 px
1687012103.7018886 Coordinates x=1421 px, y=0 px
1687012103.717309 Coordinates x=1428 px, y=0 px
1687012103.7333515 Coordinates x=1428 px, y=0 px
1687012103.7491765 Coordinates x=1442 px, y=0 px
1687012103.7644787 Coordinates x=1442 px, y=0 px
1687012103.7798626 Coordinates x=1442 px, y=0 px
1687012103.795587 Coordinates x=1461 px, y=0 px
1687012103.8107011 Coordinates x=1461 px, y=0 px
1687012103.8267794 Coordinates x=1473 px, y=0 px
1687012103.8418555 Coordinates x=1473 px, y=0 px
1687012103.8573987 Coordinates x=1571 px, y=0 px
1687012103.8733926 Coordinates x=1571 px, y=0 px
1687012103.8888721 Coordinates x=1663 px, y=0 px
1687012103.904328 Coordinates x=1663 px, y=0 px
1687012103.9195197 Coordinates x=1704 px, y=0 px
1687012103.935498 Coordinates x=1704 px, y=0 px
1687012103.9517179 Coordinates x=1721 px, y=0 px
1687012103.967372 Coordinates x=1721 px, y=0 px
1687012103.9834049 Coordinates x=1721 px, y=0 px
1687012103.9984782 Coordinates x=1745 px, y=0 px
1687012104.014132 Coordinates x=1745 px, y=0 px
1687012104.0292625 Coordinates x=1763 px, y=0 px
1687012104.0448256 Coordinates x=1763 px, y=0 px
1687012104.0604434 Coordinates x=1921 px, y=0 px
1687012104.0762508 Coordinates x=1921 px, y=0 px
1687012104.0915246 Coordinates x=1961 px, y=0 px
1687012104.1072457 Coordinates x=1961 px, y=0 px
1687012104.122607 Coordinates x=1992 px, y=0 px
1687012104.137894 Coordinates x=1992 px, y=0 px
1687012104.153826 Coordinates x=2022 px, y=0 px
1687012104.1694117 Coordinates x=2022 px, y=0 px
1687012104.1854248 Coordinates x=2260 px, y=0 px
1687012104.200715 Coordinates x=2260 px, y=0 px
1687012104.2164018 Coordinates x=2345 px, y=0 px
1687012104.2326078 Coordinates x=2345 px, y=0 px
1687012104.2480958 Coordinates x=2345 px, y=0 px
1687012104.2633362 Coordinates x=2420 px, y=0 px
1687012104.2794065 Coordinates x=2420 px, y=0 px
1687012104.2952216 Coordinates x=2456 px, y=0 px
1687012104.310948 Coordinates x=2456 px, y=0 px
1687012104.3274355 Coordinates x=2461 px, y=0 px
1687012104.3427157 Coordinates x=2461 px, y=0 px
1687012104.3584058 Coordinates x=2461 px, y=0 px
1687012104.37343 Coordinates x=2238 px, y=0 px
1687012104.3895059 Coordinates x=1188 px, y=5 px
1687012104.4053545 Coordinates x=1188 px, y=5 px
1687012104.4205992 Coordinates x=915 px, y=56 px
1687012104.4365635 Coordinates x=915 px, y=56 px
1687012104.4527109 Coordinates x=915 px, y=56 px
1687012104.4682443 Coordinates x=896 px, y=67 px
1687012104.4841862 Coordinates x=854 px, y=85 px
1687012104.5002773 Coordinates x=854 px, y=85 px
1687012104.5151718 Coordinates x=844 px, y=94 px
1687012104.5306263 Coordinates x=844 px, y=94 px
1687012104.545957 Coordinates x=844 px, y=94 px
1687012104.5614474 Coordinates x=844 px, y=94 px
1687012104.576945 Coordinates x=826 px, y=100 px
1687012104.5924137 Coordinates x=781 px, y=117 px
1687012104.6080923 Coordinates x=781 px, y=117 px
1687012104.6242428 Coordinates x=666 px, y=152 px
1687012104.6397772 Coordinates x=666 px, y=152 px
1687012104.655364 Coordinates x=666 px, y=152 px
1687012104.6706088 Coordinates x=611 px, y=175 px
1687012104.6866379 Coordinates x=611 px, y=175 px
1687012104.701873 Coordinates x=582 px, y=186 px
1687012104.7170165 Coordinates x=582 px, y=186 px
1687012104.732647 Coordinates x=564 px, y=195 px
1687012104.747875 Coordinates x=546 px, y=203 px
1687012104.7633147 Coordinates x=546 px, y=203 px
1687012104.7787037 Coordinates x=546 px, y=203 px
1687012104.7939124 Coordinates x=539 px, y=212 px
1687012104.8094885 Coordinates x=539 px, y=212 px
