1687011802.3295329 Coordinates x=1088 px, y=616 px
1687011805.3343189 Coordinates x=1290 px, y=92 px
1687011805.3494103 Coordinates x=1298 px, y=85 px
1687011805.3652759 Coordinates x=1298 px, y=85 px
1687011805.3810952 Coordinates x=1305 px, y=78 px
1687011805.3971503 Coordinates x=1305 px, y=78 px
1687011805.4123368 Coordinates x=1307 px, y=76 px
1687011805.4283855 Coordinates x=1307 px, y=76 px
1687011805.4441152 Coordinates x=1306 px, y=75 px
1687011805.4602187 Coordinates x=1306 px, y=75 px
1687011805.4762244 Coordinates x=1304 px, y=75 px
1687011805.4922235 Coordinates x=1304 px, y=75 px
1687011805.50818 Coordinates x=1304 px, y=75 px
1687011805.5241766 Coordinates x=1297 px, y=73 px
1687011805.5392668 Coordinates x=1297 px, y=73 px
1687011805.5549335 Coordinates x=1290 px, y=72 px
1687011805.569887 Coordinates x=1290 px, y=72 px
1687011805.5858405 Coordinates x=1292 px, y=70 px
1687011805.6012666 Coordinates x=1292 px, y=70 px
1687011805.6172671 Coordinates x=1317 px, y=57 px
1687011805.6333737 Coordinates x=1317 px, y=57 px
1687011805.6491952 Coordinates x=1370 px, y=38 px
1687011805.6652098 Coordinates x=1370 px, y=38 px
1687011805.681196 Coordinates x=1409 px, y=26 px
1687011805.6971972 Coordinates x=1409 px, y=26 px
1687011805.7132816 Coordinates x=1424 px, y=20 px
1687011805.729128 Coordinates x=1424 px, y=20 px
1687011805.744651 Coordinates x=1441 px, y=16 px
1687011805.7604828 Coordinates x=1441 px, y=16 px
1687011805.7758353 Coordinates x=1454 px, y=13 px
1687011805.7911441 Coordinates x=1454 px, y=13 px
1687011805.806704 Coordinates x=1454 px, y=13 px
1687011805.8223124 Coordinates x=1565 px, y=6 px
1687011805.837564 Coordinates x=1565 px, y=6 px
1687011805.8536043 Coordinates x=1637 px, y=3 px
1687011805.869142 Coordinates x=1637 px, y=3 px
1687011805.884739 Coordinates x=1686 px, y=2 px
1687011805.9003649 Coordinates x=1686 px, y=2 px
1687011805.9157298 Coordinates x=1711 px, y=1 px
1687011805.9313989 Coordinates x=1711 px, y=1 px
1687011805.9469543 Coordinates x=1720 px, y=1 px
1687011805.962576 Coordinates x=1720 px, y=1 px
1687011805.9779904 Coordinates x=1722 px, y=1 px
1687011805.993537 Coordinates x=1722 px, y=1 px
1687011806.0082152 Coordinates x=1722 px, y=1 px
1687011806.0235066 Coordinates x=1728 px, y=1 px
1687011806.0390933 Coordinates x=1728 px, y=1 px
1687011806.0549967 Coordinates x=1730 px, y=1 px
1687011806.070535 Coordinates x=1730 px, y=1 px
1687011806.0860002 Coordinates x=1731 px, y=1 px
1687011806.101115 Coordinates x=1731 px, y=1 px
1687011806.116924 Coordinates x=1750 px, y=0 px
1687011806.132468 Coordinates x=1750 px, y=0 px
1687011806.148115 Coordinates x=1772 px, y=0 px
1687011806.1637826 Coordinates x=1772 px, y=0 px
1687011806.1801996 Coordinates x=1800 px, y=0 px
1687011806.1956468 Coordinates x=1800 px, y=0 px
1687011806.211197 Coordinates x=1837 px, y=0 px
1687011806.2262816 Coordinates x=1837 px, y=0 px
1687011806.242303 Coordinates x=1873 px, y=0 px
1687011806.2578995 Coordinates x=1873 px, y=0 px
1687011806.2728722 Coordinates x=1873 px, y=0 px
1687011806.2890253 Coordinates x=1902 px, y=0 px
1687011806.3041604 Coordinates x=1902 px, y=0 px
1687011806.3205385 Coordinates x=1935 px, y=0 px
1687011806.3360891 Coordinates x=1935 px, y=0 px
1687011806.3516865 Coordinates x=1964 px, y=0 px
1687011806.3672318 Coordinates x=1964 px, y=0 px
1687011806.3828528 Coordinates x=1987 px, y=0 px
1687011806.3980446 Coordinates x=1987 px, y=0 px
1687011806.4134214 Coordinates x=2140 px, y=0 px
1687011806.429917 Coordinates x=2140 px, y=0 px
1687011806.4455245 Coordinates x=2241 px, y=0 px
1687011806.461068 Coordinates x=2241 px, y=0 px
1687011806.4761825 Coordinates x=2269 px, y=0 px
1687011806.4915373 Coordinates x=2269 px, y=0 px
1687011806.507089 Coordinates x=2269 px, y=0 px
1687011806.523018 Coordinates x=2290 px, y=0 px
1687011806.5389657 Coordinates x=2309 px, y=0 px
1687011806.5553398 Coordinates x=2309 px, y=0 px
1687011806.5705478 Coordinates x=2309 px, y=0 px
1687011806.5863492 Coordinates x=2317 px, y=0 px
1687011806.6014948 Coordinates x=2317 px, y=0 px
1687011806.6170034 Coordinates x=2319 px, y=0 px
1687011806.6322346 Coordinates x=2319 px, y=0 px
1687011806.6483858 Coordinates x=2334 px, y=0 px
1687011806.6641588 Coordinates x=2334 px, y=0 px
1687011806.6805475 Coordinates x=2368 px, y=0 px
1687011806.6961408 Coordinates x=2368 px, y=0 px
1687011806.7113352 Coordinates x=2412 px, y=0 px
1687011806.727175 Coordinates x=2412 px, y=0 px
1687011806.7425797 Coordinates x=2447 px, y=0 px
1687011806.7582495 Coordinates x=2447 px, y=0 px
1687011806.7734895 Coordinates x=2470 px, y=0 px
1687011806.7889588 Coordinates x=2470 px, y=0 px
1687011806.8047144 Coordinates x=2470 px, y=0 px
1687011806.8204246 Coordinates x=2492 px, y=0 px
1687011806.836132 Coordinates x=2492 px, y=0 px
1687011806.8515918 Coordinates x=2502 px, y=0 px
1687011806.86774 Coordinates x=2502 px, y=0 px
1687011806.8840008 Coordinates x=2502 px, y=0 px
1687011806.8994935 Coordinates x=2502 px, y=0 px
1687011806.9148862 Coordinates x=2499 px, y=0 px
1687011806.9312086 Coordinates x=2499 px, y=0 px
1687011806.9466434 Coordinates x=2482 px, y=0 px
1687011806.9621706 Coordinates x=2482 px, y=0 px
1687011806.9774244 Coordinates x=2453 px, y=0 px
1687011806.9927247 Coordinates x=2453 px, y=0 px
1687011807.0081944 Coordinates x=2434 px, y=0 px
1687011807.0230155 Coordinates x=2434 px, y=0 px
1687011807.0385551 Coordinates x=2434 px, y=0 px
1687011807.0542395 Coordinates x=2464 px, y=0 px
1687011807.0693738 Coordinates x=2464 px, y=0 px
1687011807.0855877 Coordinates x=2538 px, y=0 px
1687011807.1013596 Coordinates x=2538 px, y=0 px
1687011807.1167939 Coordinates x=2604 px, y=0 px
1687011807.1318605 Coordinates x=2604 px, y=0 px
1687011807.14737 Coordinates x=2627 px, y=0 px
1687011807.1629262 Coordinates x=2627 px, y=0 px
1687011807.1792219 Coordinates x=2652 px, y=0 px
1687011807.1943424 Coordinates x=2652 px, y=0 px
1687011807.209881 Coordinates x=2650 px, y=0 px
1687011807.2258503 Coordinates x=2650 px, y=0 px
1687011807.2419186 Coordinates x=2650 px, y=0 px
1687011807.2571008 Coordinates x=1438 px, y=0 px
1687011807.273029 Coordinates x=1438 px, y=0 px
1687011807.289124 Coordinates x=1018 px, y=101 px
1687011807.3051276 Coordinates x=1018 px, y=101 px
1687011807.321074 Coordinates x=970 px, y=132 px
1687011807.3365965 Coordinates x=970 px, y=132 px
1687011807.3523054 Coordinates x=937 px, y=160 px
1687011807.3680737 Coordinates x=937 px, y=160 px
1687011807.3842611 Coordinates x=927 px, y=170 px
1687011807.3994935 Coordinates x=927 px, y=170 px
1687011807.415637 Coordinates x=918 px, y=175 px
1687011807.4313998 Coordinates x=918 px, y=175 px
1687011807.4469295 Coordinates x=879 px, y=194 px
1687011807.4624448 Coordinates x=879 px, y=194 px
1687011807.478443 Coordinates x=848 px, y=204 px
1687011807.4942617 Coordinates x=848 px, y=204 px
1687011807.5092008 Coordinates x=848 px, y=204 px
1687011807.5254014 Coordinates x=829 px, y=219 px
1687011807.5401585 Coordinates x=829 px, y=219 px
1687011807.5562027 Coordinates x=832 px, y=219 px
1687011807.5716877 Coordinates x=832 px, y=219 px
1687011807.5874102 Coordinates x=840 px, y=219 px
1687011807.6028845 Coordinates x=840 px, y=219 px
1687011807.6182177 Coordinates x=857 px, y=211 px
1687011807.6334708 Coordinates x=857 px, y=211 px
1687011807.649471 Coordinates x=890 px, y=198 px
1687011807.6651394 Coordinates x=890 px, y=198 px
1687011807.6809633 Coordinates x=921 px, y=182 px
1687011807.6963556 Coordinates x=921 px, y=182 px
1687011807.7117789 Coordinates x=943 px, y=175 px
1687011807.727151 Coordinates x=943 px, y=175 px
1687011807.7425268 Coordinates x=943 px, y=175 px
1687011807.7583795 Coordinates x=965 px, y=159 px
1687011807.7735598 Coordinates x=965 px, y=159 px
1687011807.7895677 Coordinates x=1036 px, y=127 px
1687011807.804447 Coordinates x=1036 px, y=127 px
1687011807.820786 Coordinates x=1111 px, y=88 px
1687011807.836211 Coordinates x=1111 px, y=88 px
1687011807.851557 Coordinates x=1146 px, y=74 px
1687011807.867159 Coordinates x=1146 px, y=74 px
1687011807.882855 Coordinates x=1162 px, y=68 px
1687011807.8984423 Coordinates x=1162 px, y=68 px
1687011807.9140642 Coordinates x=1180 px, y=62 px
1687011807.930101 Coordinates x=1180 px, y=62 px
1687011807.945355 Coordinates x=1189 px, y=58 px
1687011807.961104 Coordinates x=1189 px, y=58 px
1687011807.977075 Coordinates x=1199 px, y=53 px
1687011807.9921827 Coordinates x=1199 px, y=53 px
1687011808.007303 Coordinates x=1225 px, y=45 px
1687011808.0226665 Coordinates x=1225 px, y=45 px
1687011808.0376585 Coordinates x=1297 px, y=34 px
1687011808.053317 Coordinates x=1297 px, y=34 px
1687011808.0685313 Coordinates x=1297 px, y=34 px
1687011808.0840924 Coordinates x=1409 px, y=18 px
1687011808.1002293 Coordinates x=1409 px, y=18 px
1687011808.1165254 Coordinates x=1453 px, y=12 px
1687011808.1319182 Coordinates x=1453 px, y=12 px
1687011808.1474195 Coordinates x=1470 px, y=9 px
1687011808.163459 Coordinates x=1470 px, y=9 px
1687011808.1788108 Coordinates x=1479 px, y=8 px
1687011808.1944351 Coordinates x=1479 px, y=8 px
1687011808.2101555 Coordinates x=1482 px, y=7 px
1687011808.225806 Coordinates x=1482 px, y=7 px
1687011808.2412152 Coordinates x=1518 px, y=5 px
1687011808.256763 Coordinates x=1518 px, y=5 px
1687011808.272174 Coordinates x=1561 px, y=3 px
1687011808.2873387 Coordinates x=1561 px, y=3 px
1687011808.3029773 Coordinates x=1561 px, y=3 px
1687011808.3186805 Coordinates x=1622 px, y=2 px
1687011808.3342948 Coordinates x=1622 px, y=2 px
1687011808.350051 Coordinates x=1642 px, y=1 px
1687011808.3661394 Coordinates x=1642 px, y=1 px
1687011808.3817887 Coordinates x=1673 px, y=1 px
1687011808.3971589 Coordinates x=1673 px, y=1 px
1687011808.4126656 Coordinates x=1713 px, y=0 px
1687011808.4276443 Coordinates x=1713 px, y=0 px
1687011808.4432752 Coordinates x=1759 px, y=0 px
1687011808.4589884 Coordinates x=1759 px, y=0 px
1687011808.4747372 Coordinates x=1759 px, y=0 px
1687011808.4901447 Coordinates x=1791 px, y=0 px
1687011808.5056498 Coordinates x=1791 px, y=0 px
1687011808.5212467 Coordinates x=1802 px, y=0 px
1687011808.536689 Coordinates x=1802 px, y=0 px
1687011808.5527692 Coordinates x=1814 px, y=0 px
1687011808.5685973 Coordinates x=1814 px, y=0 px
1687011808.5841508 Coordinates x=1815 px, y=0 px
1687011808.5992398 Coordinates x=1815 px, y=0 px
1687011808.6156406 Coordinates x=1685 px, y=0 px
1687011808.6314268 Coordinates x=1685 px, y=0 px
1687011808.6477976 Coordinates x=1552 px, y=0 px
1687011808.663302 Coordinates x=1552 px, y=0 px
1687011808.678715 Coordinates x=1501 px, y=3 px
1687011808.6943753 Coordinates x=1501 px, y=3 px
1687011808.710363 Coordinates x=1501 px, y=3 px
1687011808.7254062 Coordinates x=1443 px, y=12 px
1687011808.7405987 Coordinates x=1405 px, y=16 px
1687011808.7566755 Coordinates x=1405 px, y=16 px
1687011808.771773 Coordinates x=1405 px, y=16 px
1687011808.7869396 Coordinates x=1378 px, y=19 px
1687011808.8023546 Coordinates x=1378 px, y=19 px
1687011808.818787 Coordinates x=1336 px, y=16 px
1687011808.833814 Coordinates x=1336 px, y=16 px
1687011808.8488264 Coordinates x=1334 px, y=14 px
1687011808.8645527 Coordinates x=1334 px, y=14 px
1687011808.8801594 Coordinates x=1341 px, y=12 px
1687011808.896259 Coordinates x=1341 px, y=12 px
1687011808.912234 Coordinates x=1357 px, y=10 px
1687011808.928225 Coordinates x=1357 px, y=10 px
1687011808.9442973 Coordinates x=1384 px, y=7 px
1687011808.9599228 Coordinates x=1384 px, y=7 px
1687011808.9759233 Coordinates x=1399 px, y=6 px
1687011808.9911547 Coordinates x=1399 px, y=6 px
1687011809.0073185 Coordinates x=1417 px, y=4 px
1687011809.0224774 Coordinates x=1417 px, y=4 px
1687011809.037482 Coordinates x=1425 px, y=4 px
1687011809.052797 Coordinates x=1425 px, y=4 px
1687011809.0687969 Coordinates x=1425 px, y=4 px
1687011809.0840993 Coordinates x=1432 px, y=3 px
1687011809.1003141 Coordinates x=1432 px, y=3 px
1687011809.1153207 Coordinates x=1448 px, y=2 px
1687011809.131323 Coordinates x=1448 px, y=2 px
1687011809.1466498 Coordinates x=1501 px, y=1 px
1687011809.162016 Coordinates x=1501 px, y=1 px
1687011809.1778123 Coordinates x=1577 px, y=1 px
1687011809.1937149 Coordinates x=1577 px, y=1 px
1687011809.208778 Coordinates x=1604 px, y=0 px
1687011809.224676 Coordinates x=1604 px, y=0 px
1687011809.2402856 Coordinates x=1604 px, y=0 px
1687011809.2557476 Coordinates x=1632 px, y=0 px
1687011809.2712562 Coordinates x=1632 px, y=0 px
1687011809.286237 Coordinates x=1652 px, y=0 px
1687011809.301879 Coordinates x=1652 px, y=0 px
1687011809.317432 Coordinates x=1729 px, y=0 px
1687011809.333534 Coordinates x=1729 px, y=0 px
1687011809.3487506 Coordinates x=1791 px, y=0 px
1687011809.364226 Coordinates x=1791 px, y=0 px
1687011809.3805895 Coordinates x=1818 px, y=0 px
1687011809.395723 Coordinates x=1818 px, y=0 px
1687011809.410839 Coordinates x=1840 px, y=0 px
1687011809.4263375 Coordinates x=1840 px, y=0 px
1687011809.4416697 Coordinates x=1615 px, y=58 px
1687011809.4567728 Coordinates x=1615 px, y=58 px
1687011809.4724376 Coordinates x=699 px, y=308 px
1687011809.4877515 Coordinates x=699 px, y=308 px
1687011809.5028393 Coordinates x=699 px, y=308 px
1687011809.5188289 Coordinates x=501 px, y=419 px
1687011809.5344164 Coordinates x=501 px, y=419 px
1687011809.5494764 Coordinates x=469 px, y=441 px
1687011809.565582 Coordinates x=469 px, y=441 px
1687011809.5810118 Coordinates x=343 px, y=483 px
1687011809.5967534 Coordinates x=343 px, y=483 px
1687011809.6123066 Coordinates x=280 px, y=496 px
1687011809.627863 Coordinates x=280 px, y=496 px
1687011809.6433806 Coordinates x=261 px, y=509 px
1687011809.6586678 Coordinates x=261 px, y=509 px
1687011809.6740968 Coordinates x=255 px, y=520 px
1687011809.690088 Coordinates x=255 px, y=520 px
1687011809.705502 Coordinates x=240 px, y=540 px
1687011809.721141 Coordinates x=240 px, y=540 px
1687011809.736524 Coordinates x=240 px, y=540 px
1687011809.7520027 Coordinates x=267 px, y=547 px
1687011809.7677922 Coordinates x=267 px, y=547 px
1687011809.7835362 Coordinates x=331 px, y=547 px
1687011809.7993126 Coordinates x=331 px, y=547 px
1687011809.815127 Coordinates x=426 px, y=540 px
1687011809.8308153 Coordinates x=426 px, y=540 px
1687011809.846467 Coordinates x=503 px, y=536 px
1687011809.8623896 Coordinates x=503 px, y=536 px
1687011809.8779397 Coordinates x=542 px, y=532 px
1687011809.8930302 Coordinates x=542 px, y=532 px
1687011809.908567 Coordinates x=568 px, y=527 px
1687011809.9236228 Coordinates x=568 px, y=527 px
1687011809.9390607 Coordinates x=568 px, y=527 px
1687011809.9546566 Coordinates x=591 px, y=523 px
1687011809.969918 Coordinates x=591 px, y=523 px
1687011809.9859817 Coordinates x=600 px, y=521 px
1687011810.0015073 Coordinates x=600 px, y=521 px
1687011810.016715 Coordinates x=672 px, y=502 px
1687011810.0326116 Coordinates x=672 px, y=502 px
1687011810.0480022 Coordinates x=746 px, y=492 px
1687011810.0637803 Coordinates x=746 px, y=492 px
1687011810.078902 Coordinates x=787 px, y=484 px
1687011810.0947692 Coordinates x=787 px, y=484 px
1687011810.1102104 Coordinates x=803 px, y=478 px
1687011810.1257591 Coordinates x=803 px, y=478 px
1687011810.1415775 Coordinates x=803 px, y=478 px
1687011810.157147 Coordinates x=819 px, y=472 px
1687011810.17236 Coordinates x=819 px, y=472 px
1687011810.187774 Coordinates x=850 px, y=466 px
1687011810.2031922 Coordinates x=989 px, y=424 px
1687011810.2193205 Coordinates x=989 px, y=424 px
1687011810.2349267 Coordinates x=989 px, y=424 px
1687011810.2505393 Coordinates x=1100 px, y=362 px
1687011810.2661922 Coordinates x=1100 px, y=362 px
1687011810.2819774 Coordinates x=1126 px, y=354 px
1687011810.2973852 Coordinates x=1126 px, y=354 px
1687011810.3128154 Coordinates x=1185 px, y=328 px
1687011810.3286514 Coordinates x=1185 px, y=328 px
1687011810.3442533 Coordinates x=1197 px, y=306 px
1687011810.360348 Coordinates x=1197 px, y=306 px
1687011810.3755903 Coordinates x=1201 px, y=293 px
1687011810.391915 Coordinates x=1201 px, y=293 px
1687011810.4073222 Coordinates x=1210 px, y=283 px
1687011810.4226756 Coordinates x=1210 px, y=283 px
1687011810.4380023 Coordinates x=1210 px, y=283 px
1687011810.4534228 Coordinates x=1213 px, y=277 px
1687011810.4688191 Coordinates x=1213 px, y=277 px
1687011810.4846127 Coordinates x=1214 px, y=277 px
1687011810.5002997 Coordinates x=1214 px, y=277 px
1687011810.5161107 Coordinates x=1215 px, y=276 px
1687011810.5320911 Coordinates x=1215 px, y=276 px
1687011810.5477655 Coordinates x=1215 px, y=276 px
1687011810.5630467 Coordinates x=1215 px, y=276 px
1687011810.5791836 Coordinates x=1243 px, y=265 px
1687011810.5948842 Coordinates x=1243 px, y=265 px
