1687689163.8617887 Coordinates x=108 px, y=1553 px
1687689165.1148508 Coordinates x=11 px, y=1512 px
1687689165.1306798 Coordinates x=11 px, y=1512 px
1687689165.14678 Coordinates x=9 px, y=1523 px
1687689165.1626327 Coordinates x=9 px, y=1523 px
1687689165.1781673 Coordinates x=8 px, y=1532 px
1687689165.1938496 Coordinates x=8 px, y=1532 px
1687689165.2094822 Coordinates x=7 px, y=1536 px
1687689165.225133 Coordinates x=7 px, y=1536 px
1687689165.2413337 Coordinates x=6 px, y=1537 px
1687689165.2571766 Coordinates x=6 px, y=1537 px
1687689165.2727957 Coordinates x=10 px, y=1537 px
1687689165.2883923 Coordinates x=10 px, y=1537 px
1687689165.3038602 Coordinates x=137 px, y=1507 px
1687689165.3195822 Coordinates x=137 px, y=1507 px
1687689165.3353078 Coordinates x=137 px, y=1507 px
1687689165.3515656 Coordinates x=270 px, y=1465 px
1687689165.3674176 Coordinates x=322 px, y=1448 px
1687689165.38284 Coordinates x=322 px, y=1448 px
1687689165.398667 Coordinates x=353 px, y=1436 px
1687689165.4142995 Coordinates x=353 px, y=1436 px
1687689165.4298267 Coordinates x=353 px, y=1436 px
1687689165.4460711 Coordinates x=376 px, y=1422 px
1687689165.4619281 Coordinates x=376 px, y=1422 px
1687689165.4774475 Coordinates x=399 px, y=1409 px
1687689165.4929924 Coordinates x=399 px, y=1409 px
1687689165.508795 Coordinates x=409 px, y=1403 px
1687689165.52443 Coordinates x=409 px, y=1403 px
1687689165.5406802 Coordinates x=687 px, y=1399 px
1687689165.5565321 Coordinates x=687 px, y=1399 px
1687689165.5721517 Coordinates x=962 px, y=1414 px
1687689165.58758 Coordinates x=962 px, y=1414 px
1687689165.6032038 Coordinates x=1036 px, y=1412 px
1687689165.619036 Coordinates x=1036 px, y=1412 px
1687689165.6346593 Coordinates x=1089 px, y=1412 px
1687689165.6508956 Coordinates x=1089 px, y=1412 px
1687689165.666751 Coordinates x=1111 px, y=1412 px
1687689165.6821737 Coordinates x=1111 px, y=1412 px
1687689165.6979787 Coordinates x=1128 px, y=1411 px
1687689165.7134173 Coordinates x=1128 px, y=1411 px
1687689165.7292256 Coordinates x=1128 px, y=1411 px
1687689165.745081 Coordinates x=1143 px, y=1410 px
1687689165.7608912 Coordinates x=1143 px, y=1410 px
1687689165.7765555 Coordinates x=1156 px, y=1410 px
1687689165.7921808 Coordinates x=1156 px, y=1410 px
1687689165.8078108 Coordinates x=1163 px, y=1411 px
1687689165.8234282 Coordinates x=1163 px, y=1411 px
1687689165.839332 Coordinates x=1169 px, y=1411 px
1687689165.8551652 Coordinates x=1169 px, y=1411 px
1687689165.8706033 Coordinates x=1174 px, y=1411 px
1687689165.8863566 Coordinates x=1174 px, y=1411 px
1687689165.9020681 Coordinates x=1177 px, y=1411 px
1687689165.9176466 Coordinates x=1177 px, y=1411 px
1687689165.9332647 Coordinates x=1180 px, y=1410 px
1687689165.9491367 Coordinates x=1180 px, y=1410 px
1687689165.9649572 Coordinates x=1180 px, y=1410 px
1687689165.9804142 Coordinates x=1183 px, y=1408 px
1687689165.9961996 Coordinates x=1185 px, y=1405 px
1687689166.0118754 Coordinates x=1185 px, y=1405 px
1687689166.027404 Coordinates x=1185 px, y=1405 px
1687689166.0433333 Coordinates x=1187 px, y=1403 px
1687689166.0590994 Coordinates x=1187 px, y=1403 px
1687689166.074806 Coordinates x=1189 px, y=1401 px
1687689166.090286 Coordinates x=1189 px, y=1401 px
1687689166.1060574 Coordinates x=1191 px, y=1399 px
1687689166.12165 Coordinates x=1191 px, y=1399 px
1687689166.1371121 Coordinates x=1193 px, y=1397 px
1687689166.1531556 Coordinates x=1193 px, y=1397 px
1687689166.1689985 Coordinates x=1197 px, y=1395 px
1687689166.1846294 Coordinates x=1197 px, y=1395 px
1687689166.2002463 Coordinates x=1198 px, y=1393 px
1687689166.215879 Coordinates x=1198 px, y=1393 px
1687689166.2315075 Coordinates x=1183 px, y=1387 px
1687689166.2474606 Coordinates x=1183 px, y=1387 px
1687689166.2633152 Coordinates x=1035 px, y=1354 px
1687689166.278913 Coordinates x=1035 px, y=1354 px
1687689166.2945528 Coordinates x=1035 px, y=1354 px
1687689166.3101878 Coordinates x=972 px, y=1341 px
1687689166.3257713 Coordinates x=972 px, y=1341 px
1687689166.3416848 Coordinates x=944 px, y=1333 px
1687689166.3574817 Coordinates x=944 px, y=1333 px
1687689166.37317 Coordinates x=927 px, y=1327 px
1687689166.38877 Coordinates x=927 px, y=1327 px
1687689166.4043038 Coordinates x=913 px, y=1322 px
1687689166.41995 Coordinates x=913 px, y=1322 px
1687689166.4356644 Coordinates x=913 px, y=1322 px
1687689166.4515514 Coordinates x=905 px, y=1320 px
1687689166.467408 Coordinates x=905 px, y=1320 px
1687689166.482981 Coordinates x=900 px, y=1318 px
1687689166.4986334 Coordinates x=838 px, y=1309 px
1687689166.5142548 Coordinates x=838 px, y=1309 px
1687689166.5298853 Coordinates x=838 px, y=1309 px
1687689166.5457973 Coordinates x=734 px, y=1296 px
1687689166.5616105 Coordinates x=734 px, y=1296 px
1687689166.5772169 Coordinates x=693 px, y=1295 px
1687689166.5928993 Coordinates x=693 px, y=1295 px
1687689166.6085167 Coordinates x=668 px, y=1292 px
1687689166.624131 Coordinates x=668 px, y=1292 px
1687689166.6397934 Coordinates x=645 px, y=1294 px
1687689166.6556106 Coordinates x=645 px, y=1294 px
1687689166.671201 Coordinates x=627 px, y=1294 px
1687689166.686792 Coordinates x=627 px, y=1294 px
1687689166.7025037 Coordinates x=577 px, y=1296 px
1687689166.7181025 Coordinates x=577 px, y=1296 px
1687689166.7337246 Coordinates x=577 px, y=1296 px
1687689166.749627 Coordinates x=506 px, y=1295 px
1687689166.765427 Coordinates x=506 px, y=1295 px
1687689166.7810922 Coordinates x=469 px, y=1298 px
1687689166.796728 Coordinates x=436 px, y=1299 px
1687689166.812338 Coordinates x=436 px, y=1299 px
1687689166.827967 Coordinates x=436 px, y=1299 px
1687689166.8442023 Coordinates x=390 px, y=1297 px
1687689166.860044 Coordinates x=390 px, y=1297 px
1687689166.875659 Coordinates x=286 px, y=1291 px
1687689166.891296 Coordinates x=286 px, y=1291 px
1687689166.9069288 Coordinates x=240 px, y=1288 px
1687689166.922547 Coordinates x=240 px, y=1288 px
1687689166.9379838 Coordinates x=219 px, y=1286 px
1687689166.9538038 Coordinates x=219 px, y=1286 px
1687689166.9695742 Coordinates x=205 px, y=1287 px
1687689166.985222 Coordinates x=205 px, y=1287 px
1687689167.000881 Coordinates x=194 px, y=1288 px
1687689167.0163314 Coordinates x=194 px, y=1288 px
1687689167.0321622 Coordinates x=194 px, y=1288 px
1687689167.0480547 Coordinates x=194 px, y=1288 px
1687689167.0638154 Coordinates x=186 px, y=1286 px
1687689167.0795248 Coordinates x=175 px, y=1285 px
1687689167.0951498 Coordinates x=175 px, y=1285 px
1687689167.1107786 Coordinates x=168 px, y=1277 px
1687689167.126402 Coordinates x=168 px, y=1277 px
1687689167.1423156 Coordinates x=158 px, y=1097 px
1687689167.157983 Coordinates x=158 px, y=1097 px
1687689167.1737535 Coordinates x=167 px, y=1014 px
1687689167.1893644 Coordinates x=167 px, y=1014 px
1687689167.2048402 Coordinates x=174 px, y=938 px
1687689167.2205603 Coordinates x=174 px, y=938 px
1687689167.236278 Coordinates x=176 px, y=908 px
1687689167.2521474 Coordinates x=176 px, y=908 px
1687689167.2679956 Coordinates x=180 px, y=879 px
1687689167.2835724 Coordinates x=180 px, y=879 px
1687689167.2991703 Coordinates x=183 px, y=858 px
1687689167.314669 Coordinates x=183 px, y=858 px
1687689167.3304594 Coordinates x=188 px, y=843 px
1687689167.3463278 Coordinates x=188 px, y=843 px
1687689167.3621671 Coordinates x=188 px, y=843 px
1687689167.3777716 Coordinates x=196 px, y=834 px
1687689167.3932307 Coordinates x=196 px, y=834 px
1687689167.409046 Coordinates x=196 px, y=834 px
1687689167.4246688 Coordinates x=242 px, y=810 px
1687689167.4402187 Coordinates x=301 px, y=790 px
1687689167.4559662 Coordinates x=301 px, y=790 px
1687689167.471711 Coordinates x=354 px, y=781 px
1687689167.4873443 Coordinates x=354 px, y=781 px
1687689167.5029554 Coordinates x=379 px, y=776 px
1687689167.5185888 Coordinates x=379 px, y=776 px
1687689167.5342152 Coordinates x=393 px, y=775 px
1687689167.5504453 Coordinates x=393 px, y=775 px
1687689167.5662034 Coordinates x=393 px, y=775 px
1687689167.5818148 Coordinates x=399 px, y=775 px
1687689167.5974455 Coordinates x=404 px, y=773 px
1687689167.6130786 Coordinates x=404 px, y=773 px
1687689167.6286814 Coordinates x=404 px, y=773 px
1687689167.6447053 Coordinates x=408 px, y=773 px
1687689167.6603615 Coordinates x=408 px, y=773 px
1687689167.6759684 Coordinates x=408 px, y=773 px
1687689167.6916997 Coordinates x=412 px, y=773 px
1687689167.7073212 Coordinates x=417 px, y=771 px
1687689167.7229474 Coordinates x=417 px, y=771 px
1687689167.738576 Coordinates x=424 px, y=770 px
1687689167.75428 Coordinates x=424 px, y=770 px
1687689167.770044 Coordinates x=527 px, y=760 px
1687689167.7856627 Coordinates x=527 px, y=760 px
1687689167.8005786 Coordinates x=634 px, y=747 px
1687689167.8163178 Coordinates x=634 px, y=747 px
1687689167.8324206 Coordinates x=684 px, y=738 px
1687689167.8482597 Coordinates x=684 px, y=738 px
1687689167.8691611 Coordinates x=684 px, y=738 px
1687689167.884967 Coordinates x=710 px, y=737 px
1687689167.9006019 Coordinates x=729 px, y=735 px
1687689167.916145 Coordinates x=729 px, y=735 px
1687689167.931858 Coordinates x=729 px, y=735 px
1687689167.947788 Coordinates x=749 px, y=730 px
1687689167.9636292 Coordinates x=749 px, y=730 px
1687689167.9792562 Coordinates x=764 px, y=729 px
1687689167.9948952 Coordinates x=764 px, y=729 px
1687689168.0105138 Coordinates x=774 px, y=728 px
1687689168.0261133 Coordinates x=774 px, y=728 px
1687689168.0417202 Coordinates x=780 px, y=728 px
1687689168.05764 Coordinates x=780 px, y=728 px
1687689168.0788755 Coordinates x=782 px, y=728 px
1687689168.094492 Coordinates x=782 px, y=728 px
1687689168.1100533 Coordinates x=784 px, y=727 px
1687689168.125723 Coordinates x=784 px, y=727 px
1687689168.1413538 Coordinates x=788 px, y=726 px
1687689168.1572156 Coordinates x=788 px, y=726 px
1687689168.1730623 Coordinates x=848 px, y=720 px
1687689168.188689 Coordinates x=848 px, y=720 px
1687689168.2041166 Coordinates x=974 px, y=717 px
1687689168.2197423 Coordinates x=974 px, y=717 px
1687689168.235557 Coordinates x=1033 px, y=715 px
1687689168.2513 Coordinates x=1033 px, y=715 px
1687689168.267143 Coordinates x=1060 px, y=714 px
1687689168.2827766 Coordinates x=1060 px, y=714 px
1687689168.2983966 Coordinates x=1060 px, y=714 px
1687689168.3140147 Coordinates x=1082 px, y=714 px
1687689168.329618 Coordinates x=1082 px, y=714 px
1687689168.3453717 Coordinates x=1099 px, y=713 px
1687689168.3611748 Coordinates x=1099 px, y=713 px
1687689168.3768458 Coordinates x=1105 px, y=712 px
1687689168.3924863 Coordinates x=1105 px, y=712 px
1687689168.4078965 Coordinates x=1110 px, y=710 px
1687689168.4237294 Coordinates x=1110 px, y=710 px
1687689168.4393404 Coordinates x=1115 px, y=710 px
1687689168.4552617 Coordinates x=1115 px, y=710 px
1687689168.4709175 Coordinates x=1117 px, y=710 px
1687689168.4865386 Coordinates x=1117 px, y=710 px
1687689168.502353 Coordinates x=1117 px, y=710 px
1687689168.5177848 Coordinates x=1117 px, y=710 px
1687689168.5335727 Coordinates x=1117 px, y=711 px
1687689168.549463 Coordinates x=1117 px, y=711 px
1687689168.565267 Coordinates x=1117 px, y=711 px
1687689168.580738 Coordinates x=1118 px, y=711 px
1687689168.5963867 Coordinates x=1119 px, y=712 px
1687689168.6116533 Coordinates x=1119 px, y=712 px
1687689168.6274316 Coordinates x=1119 px, y=712 px
1687689168.6428654 Coordinates x=1187 px, y=724 px
1687689168.657977 Coordinates x=1187 px, y=724 px
1687689168.6737304 Coordinates x=1313 px, y=729 px
1687689168.6897159 Coordinates x=1313 px, y=729 px
1687689168.7051234 Coordinates x=1369 px, y=732 px
1687689168.720969 Coordinates x=1369 px, y=732 px
1687689168.7364392 Coordinates x=1418 px, y=736 px
1687689168.7519035 Coordinates x=1418 px, y=736 px
1687689168.7670884 Coordinates x=1434 px, y=739 px
1687689168.782962 Coordinates x=1434 px, y=739 px
1687689168.7984378 Coordinates x=1434 px, y=739 px
1687689168.814524 Coordinates x=1447 px, y=741 px
1687689168.8357599 Coordinates x=1457 px, y=742 px
1687689168.8516219 Coordinates x=1457 px, y=742 px
1687689168.8674333 Coordinates x=1462 px, y=742 px
1687689168.882991 Coordinates x=1462 px, y=742 px
1687689168.8986716 Coordinates x=1466 px, y=744 px
1687689168.9143343 Coordinates x=1466 px, y=744 px
1687689168.9299338 Coordinates x=1466 px, y=744 px
1687689168.9455929 Coordinates x=1469 px, y=744 px
1687689168.9613898 Coordinates x=1470 px, y=745 px
1687689168.9770534 Coordinates x=1470 px, y=745 px
1687689168.9926858 Coordinates x=1470 px, y=745 px
1687689169.008302 Coordinates x=1471 px, y=745 px
1687689169.023944 Coordinates x=1471 px, y=745 px
1687689169.0395799 Coordinates x=1472 px, y=746 px
1687689169.0559103 Coordinates x=1472 px, y=746 px
1687689169.0721538 Coordinates x=1480 px, y=749 px
1687689169.0865695 Coordinates x=1480 px, y=749 px
1687689169.1016083 Coordinates x=1480 px, y=749 px
1687689169.1177025 Coordinates x=1509 px, y=756 px
1687689169.133712 Coordinates x=1549 px, y=762 px
1687689169.1493225 Coordinates x=1549 px, y=762 px
1687689169.1652477 Coordinates x=1568 px, y=770 px
1687689169.180523 Coordinates x=1568 px, y=770 px
1687689169.1956122 Coordinates x=1584 px, y=776 px
1687689169.2111316 Coordinates x=1584 px, y=776 px
1687689169.2271686 Coordinates x=1584 px, y=776 px
1687689169.2424922 Coordinates x=1596 px, y=780 px
1687689169.257676 Coordinates x=1596 px, y=780 px
1687689169.2730594 Coordinates x=1614 px, y=782 px
1687689169.2887099 Coordinates x=1614 px, y=782 px
1687689169.3032465 Coordinates x=1676 px, y=785 px
1687689169.3188722 Coordinates x=1676 px, y=785 px
1687689169.3347044 Coordinates x=1727 px, y=789 px
1687689169.3498654 Coordinates x=1727 px, y=789 px
1687689169.3659496 Coordinates x=1727 px, y=789 px
1687689169.3858922 Coordinates x=1765 px, y=791 px
1687689169.4015253 Coordinates x=1793 px, y=790 px
1687689169.417175 Coordinates x=1793 px, y=790 px
1687689169.4328036 Coordinates x=1815 px, y=794 px
1687689169.448747 Coordinates x=1815 px, y=794 px
1687689169.4646313 Coordinates x=1815 px, y=794 px
1687689169.4802513 Coordinates x=1836 px, y=798 px
1687689169.495859 Coordinates x=1836 px, y=798 px
1687689169.5115044 Coordinates x=1851 px, y=800 px
1687689169.5270207 Coordinates x=1851 px, y=800 px
1687689169.5426555 Coordinates x=1853 px, y=801 px
1687689169.5585287 Coordinates x=1853 px, y=801 px
1687689169.5744047 Coordinates x=1858 px, y=804 px
1687689169.5900166 Coordinates x=1858 px, y=804 px
1687689169.605637 Coordinates x=1859 px, y=805 px
1687689169.6210964 Coordinates x=1859 px, y=805 px
1687689169.6367927 Coordinates x=1860 px, y=807 px
1687689169.6527884 Coordinates x=1860 px, y=807 px
1687689169.6686718 Coordinates x=1862 px, y=808 px
1687689169.6842923 Coordinates x=1862 px, y=808 px
1687689169.6999044 Coordinates x=1862 px, y=808 px
1687689169.7153594 Coordinates x=1862 px, y=808 px
1687689169.7311714 Coordinates x=1865 px, y=808 px
1687689169.7467659 Coordinates x=1865 px, y=808 px
1687689169.7626536 Coordinates x=1972 px, y=811 px
1687689169.778275 Coordinates x=1972 px, y=811 px
1687689169.7938716 Coordinates x=1972 px, y=811 px
1687689169.8094845 Coordinates x=2083 px, y=813 px
1687689169.825138 Coordinates x=2083 px, y=813 px
1687689169.8407383 Coordinates x=2141 px, y=815 px
1687689169.856514 Coordinates x=2141 px, y=815 px
1687689169.8718956 Coordinates x=2173 px, y=816 px
1687689169.8876119 Coordinates x=2173 px, y=816 px
1687689169.9031425 Coordinates x=2173 px, y=816 px
1687689169.918961 Coordinates x=2206 px, y=818 px
1687689169.9346085 Coordinates x=2219 px, y=816 px
1687689169.95044 Coordinates x=2219 px, y=816 px
1687689169.9660902 Coordinates x=2226 px, y=815 px
1687689169.9821324 Coordinates x=2226 px, y=815 px
1687689169.9975348 Coordinates x=2226 px, y=815 px
1687689170.013356 Coordinates x=2234 px, y=814 px
1687689170.0285587 Coordinates x=2234 px, y=814 px
1687689170.0436926 Coordinates x=2249 px, y=812 px
1687689170.0593162 Coordinates x=2249 px, y=812 px
1687689170.0751376 Coordinates x=2275 px, y=812 px
1687689170.0907183 Coordinates x=2275 px, y=812 px
1687689170.1065984 Coordinates x=2304 px, y=812 px
1687689170.1357615 Coordinates x=2304 px, y=812 px
1687689170.1519487 Coordinates x=2326 px, y=812 px
1687689170.167797 Coordinates x=2348 px, y=813 px
1687689170.1832118 Coordinates x=2348 px, y=813 px
1687689170.1988382 Coordinates x=2357 px, y=815 px
1687689170.214669 Coordinates x=2357 px, y=815 px
1687689170.2302775 Coordinates x=2357 px, y=815 px
1687689170.245898 Coordinates x=2367 px, y=815 px
1687689170.262189 Coordinates x=2367 px, y=815 px
1687689170.2779853 Coordinates x=2371 px, y=817 px
1687689170.2936258 Coordinates x=2371 px, y=817 px
1687689170.3092384 Coordinates x=2386 px, y=817 px
1687689170.3249223 Coordinates x=2386 px, y=817 px
1687689170.3404548 Coordinates x=2395 px, y=816 px
1687689170.3567817 Coordinates x=2395 px, y=816 px
1687689170.3726203 Coordinates x=2400 px, y=816 px
1687689170.3882236 Coordinates x=2400 px, y=816 px
1687689170.4037864 Coordinates x=2408 px, y=816 px
1687689170.4195178 Coordinates x=2408 px, y=816 px
1687689170.4351254 Coordinates x=2415 px, y=815 px
1687689170.4514546 Coordinates x=2415 px, y=815 px
1687689170.467109 Coordinates x=2423 px, y=816 px
1687689170.4829333 Coordinates x=2423 px, y=816 px
1687689170.4985352 Coordinates x=2430 px, y=816 px
1687689170.5139809 Coordinates x=2430 px, y=816 px
1687689170.5297756 Coordinates x=2430 px, y=816 px
1687689170.5453935 Coordinates x=2438 px, y=813 px
1687689170.5615816 Coordinates x=2438 px, y=813 px
1687689170.5773907 Coordinates x=2441 px, y=812 px
1687689170.5930386 Coordinates x=2441 px, y=812 px
1687689170.6087005 Coordinates x=2441 px, y=812 px
1687689170.624299 Coordinates x=2441 px, y=812 px
1687689170.6399388 Coordinates x=2435 px, y=812 px
1687689170.6556854 Coordinates x=2435 px, y=812 px
1687689170.6715264 Coordinates x=2426 px, y=810 px
1687689170.687069 Coordinates x=2426 px, y=810 px
1687689170.7026868 Coordinates x=2411 px, y=805 px
1687689170.7183976 Coordinates x=2411 px, y=805 px
1687689170.7339833 Coordinates x=2386 px, y=805 px
1687689170.7491863 Coordinates x=2386 px, y=805 px
1687689170.7650313 Coordinates x=2386 px, y=805 px
1687689170.7806578 Coordinates x=2376 px, y=807 px
1687689170.7962816 Coordinates x=2376 px, y=807 px
1687689170.8119035 Coordinates x=2357 px, y=811 px
1687689170.827536 Coordinates x=2357 px, y=811 px
1687689170.8431578 Coordinates x=2350 px, y=812 px
1687689170.8590894 Coordinates x=2350 px, y=812 px
1687689170.8749337 Coordinates x=2346 px, y=812 px
1687689170.8905509 Coordinates x=2346 px, y=812 px
1687689170.9061646 Coordinates x=2347 px, y=812 px
1687689170.9217098 Coordinates x=2347 px, y=812 px
1687689170.937255 Coordinates x=2349 px, y=810 px
1687689170.9530256 Coordinates x=2349 px, y=810 px
1687689170.9688659 Coordinates x=2358 px, y=808 px
1687689170.984315 Coordinates x=2358 px, y=808 px
1687689171.0001287 Coordinates x=2373 px, y=803 px
1687689171.0157669 Coordinates x=2373 px, y=803 px
1687689171.031376 Coordinates x=2373 px, y=803 px
1687689171.0469532 Coordinates x=2387 px, y=799 px
1687689171.0628977 Coordinates x=2387 px, y=799 px
1687689171.0786445 Coordinates x=2389 px, y=796 px
1687689171.0943258 Coordinates x=2389 px, y=796 px
1687689171.109958 Coordinates x=2388 px, y=795 px
1687689171.1256063 Coordinates x=2388 px, y=795 px
1687689171.1411602 Coordinates x=2381 px, y=792 px
1687689171.157477 Coordinates x=2381 px, y=792 px
1687689171.1732752 Coordinates x=2375 px, y=789 px
1687689171.1889505 Coordinates x=2375 px, y=789 px
1687689171.2045555 Coordinates x=2370 px, y=788 px
1687689171.2201054 Coordinates x=2370 px, y=788 px
1687689171.2358446 Coordinates x=2367 px, y=787 px
1687689171.251758 Coordinates x=2367 px, y=787 px
1687689171.267604 Coordinates x=2367 px, y=787 px
1687689171.283227 Coordinates x=2366 px, y=787 px
1687689171.298876 Coordinates x=2363 px, y=788 px
1687689171.3142974 Coordinates x=2363 px, y=788 px
1687689171.3300943 Coordinates x=2360 px, y=787 px
1687689171.3456926 Coordinates x=2360 px, y=787 px
1687689171.3615978 Coordinates x=2360 px, y=787 px
1687689171.3772464 Coordinates x=2355 px, y=786 px
1687689171.392978 Coordinates x=2355 px, y=786 px
1687689171.4086685 Coordinates x=2349 px, y=785 px
1687689171.4242787 Coordinates x=2349 px, y=785 px
1687689171.4397507 Coordinates x=2342 px, y=783 px
1687689171.4556346 Coordinates x=2342 px, y=783 px
1687689171.4714565 Coordinates x=2340 px, y=782 px
1687689171.4870148 Coordinates x=2340 px, y=782 px
1687689171.5026503 Coordinates x=2336 px, y=783 px
1687689171.51833 Coordinates x=2336 px, y=783 px
1687689171.5339906 Coordinates x=2333 px, y=784 px
1687689171.5495262 Coordinates x=2333 px, y=784 px
1687689171.5657327 Coordinates x=2329 px, y=785 px
1687689171.5814803 Coordinates x=2329 px, y=785 px
1687689171.597116 Coordinates x=2323 px, y=786 px
1687689171.6127856 Coordinates x=2323 px, y=786 px
1687689171.6284292 Coordinates x=2323 px, y=786 px
1687689171.6440415 Coordinates x=2319 px, y=788 px
1687689171.6598558 Coordinates x=2319 px, y=788 px
1687689171.6757061 Coordinates x=2319 px, y=788 px
1687689171.691324 Coordinates x=2319 px, y=788 px
1687689171.7069504 Coordinates x=2322 px, y=789 px
1687689171.722562 Coordinates x=2322 px, y=789 px
1687689171.738172 Coordinates x=2336 px, y=789 px
1687689171.7543573 Coordinates x=2336 px, y=789 px
1687689171.7701054 Coordinates x=2354 px, y=790 px
1687689171.7858255 Coordinates x=2354 px, y=790 px
1687689171.8014112 Coordinates x=2374 px, y=791 px
1687689171.8168883 Coordinates x=2374 px, y=791 px
1687689171.8327057 Coordinates x=2374 px, y=791 px
1687689171.8482428 Coordinates x=2384 px, y=790 px
1687689171.864131 Coordinates x=2384 px, y=790 px
1687689171.8797805 Coordinates x=2407 px, y=790 px
1687689171.8955903 Coordinates x=2422 px, y=792 px
1687689171.9112353 Coordinates x=2422 px, y=792 px
1687689171.926859 Coordinates x=2422 px, y=792 px
1687689171.9424937 Coordinates x=2441 px, y=794 px
1687689171.9583352 Coordinates x=2441 px, y=794 px
1687689171.9741762 Coordinates x=2442 px, y=795 px
1687689171.9897587 Coordinates x=2442 px, y=795 px
1687689172.005381 Coordinates x=1634 px, y=785 px
1687689172.0208576 Coordinates x=1634 px, y=785 px
1687689172.0364888 Coordinates x=727 px, y=730 px
1687689172.0523202 Coordinates x=727 px, y=730 px
1687689172.0679243 Coordinates x=600 px, y=727 px
1687689172.0835686 Coordinates x=600 px, y=727 px
1687689172.0991948 Coordinates x=521 px, y=731 px
