1687081279.745166 Coordinates x=1337 px, y=826 px
1687081280.7644446 Coordinates x=586 px, y=440 px
1687081280.7804391 Coordinates x=645 px, y=443 px
1687081280.7964463 Coordinates x=645 px, y=443 px
1687081280.8124616 Coordinates x=673 px, y=448 px
1687081280.8283558 Coordinates x=673 px, y=448 px
1687081280.8438628 Coordinates x=674 px, y=448 px
1687081280.8598633 Coordinates x=674 px, y=448 px
1687081280.875863 Coordinates x=674 px, y=450 px
1687081280.891863 Coordinates x=674 px, y=450 px
1687081280.9078631 Coordinates x=674 px, y=450 px
1687081280.9238703 Coordinates x=674 px, y=450 px
1687081280.9393792 Coordinates x=673 px, y=454 px
1687081280.9546845 Coordinates x=673 px, y=454 px
1687081280.9701777 Coordinates x=673 px, y=460 px
1687081280.9853444 Coordinates x=673 px, y=460 px
1687081281.000053 Coordinates x=673 px, y=460 px
1687081281.015361 Coordinates x=671 px, y=464 px
1687081281.0307114 Coordinates x=671 px, y=464 px
1687081281.0462313 Coordinates x=665 px, y=469 px
1687081281.0622334 Coordinates x=665 px, y=469 px
1687081281.0776553 Coordinates x=644 px, y=473 px
1687081281.0929527 Coordinates x=644 px, y=473 px
1687081281.108796 Coordinates x=603 px, y=473 px
1687081281.1245532 Coordinates x=603 px, y=473 px
1687081281.140254 Coordinates x=571 px, y=474 px
1687081281.1562316 Coordinates x=571 px, y=474 px
1687081281.1720119 Coordinates x=571 px, y=474 px
1687081281.187533 Coordinates x=550 px, y=477 px
1687081281.2030802 Coordinates x=550 px, y=477 px
1687081281.218277 Coordinates x=543 px, y=479 px
1687081281.2334313 Coordinates x=543 px, y=479 px
1687081281.2488708 Coordinates x=541 px, y=480 px
1687081281.264693 Coordinates x=541 px, y=480 px
1687081281.2807786 Coordinates x=533 px, y=484 px
1687081281.29662 Coordinates x=533 px, y=484 px
1687081281.312006 Coordinates x=530 px, y=485 px
1687081281.3271656 Coordinates x=530 px, y=485 px
1687081281.3426776 Coordinates x=527 px, y=488 px
1687081281.3585503 Coordinates x=527 px, y=488 px
1687081281.3740766 Coordinates x=526 px, y=489 px
1687081281.3892837 Coordinates x=526 px, y=489 px
1687081281.404598 Coordinates x=526 px, y=489 px
1687081281.4200826 Coordinates x=528 px, y=490 px
1687081281.43546 Coordinates x=528 px, y=490 px
1687081281.4513376 Coordinates x=495 px, y=490 px
1687081281.466271 Coordinates x=495 px, y=490 px
1687081281.4820094 Coordinates x=416 px, y=490 px
1687081281.4969199 Coordinates x=416 px, y=490 px
1687081281.5121706 Coordinates x=375 px, y=486 px
1687081281.5277717 Coordinates x=375 px, y=486 px
1687081281.5439768 Coordinates x=351 px, y=481 px
1687081281.559739 Coordinates x=351 px, y=481 px
1687081281.574989 Coordinates x=313 px, y=470 px
1687081281.5900671 Coordinates x=313 px, y=470 px
1687081281.6057436 Coordinates x=272 px, y=457 px
1687081281.6214104 Coordinates x=272 px, y=457 px
1687081281.637556 Coordinates x=259 px, y=449 px
1687081281.6530955 Coordinates x=259 px, y=449 px
1687081281.6688447 Coordinates x=259 px, y=449 px
1687081281.684628 Coordinates x=261 px, y=449 px
1687081281.69985 Coordinates x=261 px, y=449 px
1687081281.7157848 Coordinates x=270 px, y=445 px
1687081281.7304122 Coordinates x=270 px, y=445 px
1687081281.7459753 Coordinates x=295 px, y=441 px
1687081281.7613244 Coordinates x=295 px, y=441 px
1687081281.7774122 Coordinates x=343 px, y=440 px
1687081281.7925444 Coordinates x=343 px, y=440 px
1687081281.8083272 Coordinates x=379 px, y=448 px
1687081281.824577 Coordinates x=379 px, y=448 px
1687081281.839965 Coordinates x=397 px, y=451 px
1687081281.8549776 Coordinates x=397 px, y=451 px
1687081281.8706052 Coordinates x=449 px, y=455 px
1687081281.8858302 Coordinates x=449 px, y=455 px
1687081281.9013543 Coordinates x=449 px, y=455 px
1687081281.917601 Coordinates x=536 px, y=463 px
1687081281.9328763 Coordinates x=536 px, y=463 px
1687081281.9486032 Coordinates x=598 px, y=459 px
1687081281.96451 Coordinates x=598 px, y=459 px
1687081281.9804795 Coordinates x=603 px, y=457 px
1687081281.9965873 Coordinates x=603 px, y=457 px
1687081282.011623 Coordinates x=612 px, y=454 px
1687081282.0269465 Coordinates x=612 px, y=454 px
1687081282.0426502 Coordinates x=618 px, y=455 px
1687081282.058458 Coordinates x=618 px, y=455 px
1687081282.0745049 Coordinates x=619 px, y=455 px
1687081282.0897226 Coordinates x=619 px, y=455 px
1687081282.1058066 Coordinates x=621 px, y=455 px
1687081282.1209934 Coordinates x=621 px, y=455 px
1687081282.1372793 Coordinates x=632 px, y=463 px
1687081282.1530454 Coordinates x=632 px, y=463 px
1687081282.1684003 Coordinates x=633 px, y=465 px
1687081282.1835315 Coordinates x=633 px, y=465 px
1687081282.1990387 Coordinates x=633 px, y=465 px
1687081282.2149224 Coordinates x=636 px, y=468 px
1687081282.2303627 Coordinates x=636 px, y=468 px
1687081282.2458909 Coordinates x=696 px, y=481 px
1687081282.2618306 Coordinates x=696 px, y=481 px
1687081282.2778673 Coordinates x=786 px, y=495 px
1687081282.2936094 Coordinates x=786 px, y=495 px
1687081282.3092837 Coordinates x=828 px, y=501 px
1687081282.3252175 Coordinates x=828 px, y=501 px
1687081282.3401709 Coordinates x=871 px, y=507 px
1687081282.3556752 Coordinates x=871 px, y=507 px
1687081282.3708057 Coordinates x=895 px, y=511 px
1687081282.3862205 Coordinates x=895 px, y=511 px
1687081282.4016547 Coordinates x=895 px, y=511 px
1687081282.416985 Coordinates x=915 px, y=511 px
1687081282.4323683 Coordinates x=915 px, y=511 px
1687081282.4480965 Coordinates x=922 px, y=509 px
1687081282.4640348 Coordinates x=922 px, y=509 px
1687081282.4795866 Coordinates x=920 px, y=508 px
1687081282.4946496 Coordinates x=920 px, y=508 px
1687081282.5106056 Coordinates x=915 px, y=506 px
1687081282.5263937 Coordinates x=915 px, y=506 px
1687081282.5424988 Coordinates x=909 px, y=505 px
1687081282.5573156 Coordinates x=909 px, y=505 px
1687081282.5732822 Coordinates x=908 px, y=506 px
1687081282.5891297 Coordinates x=908 px, y=506 px
1687081282.6049278 Coordinates x=908 px, y=505 px
1687081282.6207728 Coordinates x=908 px, y=505 px
1687081282.6364365 Coordinates x=908 px, y=505 px
1687081282.652 Coordinates x=1010 px, y=509 px
1687081282.6675613 Coordinates x=1010 px, y=509 px
1687081282.6832814 Coordinates x=1135 px, y=511 px
1687081282.698885 Coordinates x=1135 px, y=511 px
1687081282.7146327 Coordinates x=1252 px, y=512 px
1687081282.730228 Coordinates x=1252 px, y=512 px
1687081282.7465801 Coordinates x=1305 px, y=494 px
1687081282.762322 Coordinates x=1305 px, y=494 px
1687081282.7773874 Coordinates x=1344 px, y=483 px
1687081282.7926161 Coordinates x=1344 px, y=483 px
1687081282.8078852 Coordinates x=1353 px, y=482 px
1687081282.8230908 Coordinates x=1353 px, y=482 px
1687081282.839184 Coordinates x=1376 px, y=480 px
1687081282.85484 Coordinates x=1376 px, y=480 px
1687081282.8699036 Coordinates x=1388 px, y=482 px
1687081282.884861 Coordinates x=1388 px, y=482 px
1687081282.899857 Coordinates x=1388 px, y=482 px
1687081282.9158583 Coordinates x=1389 px, y=483 px
1687081282.9318712 Coordinates x=1389 px, y=483 px
1687081282.9474518 Coordinates x=1390 px, y=483 px
1687081282.9634442 Coordinates x=1390 px, y=483 px
1687081282.979487 Coordinates x=1388 px, y=484 px
1687081282.995449 Coordinates x=1388 px, y=484 px
1687081283.0114899 Coordinates x=1388 px, y=484 px
1687081283.0274534 Coordinates x=1388 px, y=484 px
1687081283.0431073 Coordinates x=1388 px, y=483 px
1687081283.059062 Coordinates x=1388 px, y=483 px
1687081283.075094 Coordinates x=1414 px, y=483 px
1687081283.0910983 Coordinates x=1414 px, y=483 px
1687081283.1061003 Coordinates x=1590 px, y=490 px
1687081283.1221046 Coordinates x=1590 px, y=490 px
1687081283.13731 Coordinates x=1686 px, y=482 px
1687081283.152928 Coordinates x=1686 px, y=482 px
1687081283.168879 Coordinates x=1686 px, y=482 px
1687081283.1848793 Coordinates x=1796 px, y=474 px
1687081283.2008803 Coordinates x=1796 px, y=474 px
1687081283.2169292 Coordinates x=1818 px, y=475 px
1687081283.232893 Coordinates x=1818 px, y=475 px
1687081283.2484186 Coordinates x=1821 px, y=476 px
1687081283.2634594 Coordinates x=1821 px, y=476 px
1687081283.2794592 Coordinates x=1842 px, y=475 px
1687081283.2954607 Coordinates x=1842 px, y=475 px
1687081283.3114605 Coordinates x=1871 px, y=474 px
1687081283.327513 Coordinates x=1871 px, y=474 px
1687081283.3431191 Coordinates x=1963 px, y=468 px
1687081283.3590775 Coordinates x=1963 px, y=468 px
1687081283.3741162 Coordinates x=2056 px, y=466 px
1687081283.3901322 Coordinates x=2056 px, y=466 px
1687081283.4061189 Coordinates x=2115 px, y=459 px
1687081283.4221313 Coordinates x=2115 px, y=459 px
1687081283.4381824 Coordinates x=2138 px, y=460 px
1687081283.4536061 Coordinates x=2138 px, y=460 px
1687081283.4696004 Coordinates x=2138 px, y=460 px
1687081283.4856005 Coordinates x=2148 px, y=459 px
1687081283.5016038 Coordinates x=2148 px, y=459 px
1687081283.5176036 Coordinates x=2155 px, y=458 px
1687081283.5336518 Coordinates x=2155 px, y=458 px
1687081283.5492554 Coordinates x=2159 px, y=458 px
1687081283.5652678 Coordinates x=2159 px, y=458 px
1687081283.581214 Coordinates x=2183 px, y=462 px
1687081283.5972521 Coordinates x=2183 px, y=462 px
1687081283.6122558 Coordinates x=2250 px, y=468 px
1687081283.6283288 Coordinates x=2250 px, y=468 px
1687081283.643964 Coordinates x=2335 px, y=467 px
1687081283.6599894 Coordinates x=2335 px, y=467 px
1687081283.6759644 Coordinates x=2384 px, y=468 px
1687081283.691958 Coordinates x=2384 px, y=468 px
1687081283.7079616 Coordinates x=2409 px, y=461 px
1687081283.723967 Coordinates x=2409 px, y=461 px
1687081283.7405763 Coordinates x=2423 px, y=457 px
1687081283.7566395 Coordinates x=2423 px, y=457 px
1687081283.7726371 Coordinates x=2429 px, y=456 px
1687081283.7882373 Coordinates x=2429 px, y=456 px
1687081283.803798 Coordinates x=2451 px, y=455 px
1687081283.8191416 Coordinates x=2451 px, y=455 px
1687081283.8345976 Coordinates x=2451 px, y=455 px
1687081283.8499808 Coordinates x=2485 px, y=459 px
1687081283.8655536 Coordinates x=2485 px, y=459 px
1687081283.8807657 Coordinates x=2524 px, y=466 px
1687081283.8960612 Coordinates x=2524 px, y=466 px
1687081283.9121845 Coordinates x=2574 px, y=466 px
1687081283.9273999 Coordinates x=2574 px, y=466 px
1687081283.9436018 Coordinates x=2591 px, y=485 px
1687081283.959108 Coordinates x=2591 px, y=485 px
1687081283.9749627 Coordinates x=2601 px, y=491 px
1687081283.9905791 Coordinates x=2601 px, y=491 px
1687081284.0060754 Coordinates x=2607 px, y=493 px
1687081284.0215108 Coordinates x=2607 px, y=493 px
1687081284.0371192 Coordinates x=2607 px, y=494 px
1687081284.0524318 Coordinates x=2607 px, y=494 px
1687081284.067593 Coordinates x=2607 px, y=494 px
1687081284.083328 Coordinates x=2607 px, y=494 px
1687081284.0986652 Coordinates x=2607 px, y=494 px
1687081284.1137197 Coordinates x=2620 px, y=502 px
1687081284.1293807 Coordinates x=2620 px, y=502 px
1687081284.1445208 Coordinates x=2627 px, y=505 px
1687081284.1603496 Coordinates x=2627 px, y=505 px
1687081284.1753354 Coordinates x=1883 px, y=722 px
1687081284.1912892 Coordinates x=1883 px, y=722 px
1687081284.2065952 Coordinates x=1718 px, y=722 px
1687081284.2225819 Coordinates x=1718 px, y=722 px
1687081284.2381825 Coordinates x=1633 px, y=710 px
1687081284.2537067 Coordinates x=1633 px, y=710 px
1687081284.2697077 Coordinates x=1590 px, y=700 px
1687081284.2857084 Coordinates x=1590 px, y=700 px
1687081284.3007076 Coordinates x=1585 px, y=683 px
1687081284.3167481 Coordinates x=1585 px, y=683 px
1687081284.3328998 Coordinates x=1585 px, y=683 px
1687081284.348375 Coordinates x=1602 px, y=670 px
1687081284.3643792 Coordinates x=1602 px, y=670 px
1687081284.3803742 Coordinates x=2259 px, y=612 px
1687081284.3963761 Coordinates x=2259 px, y=612 px
1687081284.412374 Coordinates x=2699 px, y=572 px
1687081284.4283845 Coordinates x=2699 px, y=572 px
1687081284.4437566 Coordinates x=2722 px, y=565 px
1687081284.4590242 Coordinates x=2722 px, y=565 px
1687081284.4744134 Coordinates x=2789 px, y=531 px
1687081284.4899745 Coordinates x=2789 px, y=531 px
1687081284.5056186 Coordinates x=2789 px, y=531 px
1687081284.5207329 Coordinates x=2812 px, y=518 px
1687081284.5368667 Coordinates x=2828 px, y=501 px
1687081284.5521526 Coordinates x=2828 px, y=501 px
1687081284.5681398 Coordinates x=2828 px, y=501 px
1687081284.5838225 Coordinates x=2837 px, y=492 px
1687081284.5987008 Coordinates x=2844 px, y=483 px
1687081284.614174 Coordinates x=2844 px, y=483 px
1687081284.6297927 Coordinates x=2844 px, y=483 px
1687081284.645388 Coordinates x=2849 px, y=476 px
1687081284.6602478 Coordinates x=2849 px, y=476 px
1687081284.675987 Coordinates x=2678 px, y=462 px
1687081284.6914775 Coordinates x=2678 px, y=462 px
1687081284.7068906 Coordinates x=2333 px, y=443 px
1687081284.7229767 Coordinates x=2333 px, y=443 px
1687081284.7380755 Coordinates x=2333 px, y=443 px
1687081284.7534351 Coordinates x=2228 px, y=453 px
1687081284.7688222 Coordinates x=2228 px, y=453 px
1687081284.7841759 Coordinates x=2150 px, y=461 px
1687081284.8002641 Coordinates x=2150 px, y=461 px
1687081284.8153887 Coordinates x=2088 px, y=455 px
1687081284.8309991 Coordinates x=2088 px, y=455 px
1687081284.846622 Coordinates x=1763 px, y=463 px
1687081284.8621078 Coordinates x=1763 px, y=463 px
1687081284.8772767 Coordinates x=1708 px, y=466 px
1687081284.8925998 Coordinates x=1708 px, y=466 px
1687081284.9079733 Coordinates x=1652 px, y=483 px
1687081284.923565 Coordinates x=1652 px, y=483 px
1687081284.9390857 Coordinates x=836 px, y=550 px
1687081284.9547122 Coordinates x=836 px, y=550 px
1687081284.970023 Coordinates x=312 px, y=594 px
1687081284.9853108 Coordinates x=312 px, y=594 px
1687081284.9999695 Coordinates x=312 px, y=594 px
1687081285.014984 Coordinates x=253 px, y=596 px
1687081285.0303469 Coordinates x=253 px, y=596 px
1687081285.0454705 Coordinates x=223 px, y=596 px
1687081285.0614743 Coordinates x=223 px, y=596 px
1687081285.07734 Coordinates x=197 px, y=591 px
1687081285.093062 Coordinates x=197 px, y=591 px
1687081285.1083932 Coordinates x=168 px, y=589 px
1687081285.1240845 Coordinates x=168 px, y=589 px
1687081285.140164 Coordinates x=159 px, y=593 px
1687081285.1550288 Coordinates x=159 px, y=593 px
1687081285.170734 Coordinates x=159 px, y=593 px
1687081285.1861687 Coordinates x=171 px, y=600 px
1687081285.2015615 Coordinates x=171 px, y=600 px
1687081285.217444 Coordinates x=215 px, y=611 px
1687081285.232602 Coordinates x=215 px, y=611 px
1687081285.2482996 Coordinates x=285 px, y=636 px
1687081285.2634673 Coordinates x=285 px, y=636 px
1687081285.2788482 Coordinates x=314 px, y=644 px
1687081285.2946084 Coordinates x=314 px, y=644 px
1687081285.3108196 Coordinates x=339 px, y=647 px
1687081285.3260705 Coordinates x=339 px, y=647 px
1687081285.3414695 Coordinates x=353 px, y=646 px
1687081285.3571582 Coordinates x=353 px, y=646 px
1687081285.3727896 Coordinates x=369 px, y=648 px
1687081285.3882673 Coordinates x=369 px, y=648 px
1687081285.4034834 Coordinates x=393 px, y=653 px
1687081285.4198098 Coordinates x=393 px, y=653 px
1687081285.4354148 Coordinates x=393 px, y=653 px
1687081285.4502585 Coordinates x=561 px, y=674 px
1687081285.4660287 Coordinates x=561 px, y=674 px
1687081285.4814131 Coordinates x=561 px, y=674 px
1687081285.496783 Coordinates x=760 px, y=699 px
1687081285.512326 Coordinates x=819 px, y=696 px
1687081285.5274413 Coordinates x=819 px, y=696 px
1687081285.542562 Coordinates x=856 px, y=695 px
1687081285.5579321 Coordinates x=856 px, y=695 px
1687081285.5738504 Coordinates x=888 px, y=692 px
1687081285.5892844 Coordinates x=888 px, y=692 px
1687081285.6046774 Coordinates x=920 px, y=692 px
1687081285.6205404 Coordinates x=920 px, y=692 px
1687081285.6359775 Coordinates x=931 px, y=691 px
1687081285.6519794 Coordinates x=931 px, y=691 px
1687081285.6677582 Coordinates x=931 px, y=691 px
1687081285.6829617 Coordinates x=932 px, y=692 px
1687081285.6988559 Coordinates x=932 px, y=692 px
1687081285.7140653 Coordinates x=932 px, y=692 px
1687081285.7296815 Coordinates x=932 px, y=692 px
1687081285.7450137 Coordinates x=929 px, y=692 px
1687081285.7607343 Coordinates x=929 px, y=692 px
1687081285.7760353 Coordinates x=929 px, y=692 px
1687081285.791889 Coordinates x=929 px, y=692 px
1687081285.8072584 Coordinates x=1365 px, y=719 px
1687081285.8234036 Coordinates x=1365 px, y=719 px
1687081285.8389306 Coordinates x=1495 px, y=712 px
1687081285.854409 Coordinates x=1495 px, y=712 px
1687081285.8704894 Coordinates x=1599 px, y=738 px
1687081285.8858202 Coordinates x=1599 px, y=738 px
1687081285.901483 Coordinates x=1599 px, y=738 px
1687081285.9175234 Coordinates x=1654 px, y=747 px
1687081285.9327526 Coordinates x=1654 px, y=747 px
1687081285.9487894 Coordinates x=1684 px, y=748 px
1687081285.9638622 Coordinates x=1684 px, y=748 px
1687081285.9798162 Coordinates x=1698 px, y=748 px
1687081285.9958746 Coordinates x=1698 px, y=748 px
1687081286.011453 Coordinates x=1760 px, y=745 px
1687081286.0266166 Coordinates x=1760 px, y=745 px
1687081286.0419214 Coordinates x=2182 px, y=728 px
1687081286.057679 Coordinates x=2182 px, y=728 px
1687081286.072882 Coordinates x=2211 px, y=720 px
1687081286.088903 Coordinates x=2211 px, y=720 px
1687081286.1038382 Coordinates x=2243 px, y=718 px
1687081286.119432 Coordinates x=2243 px, y=718 px
1687081286.1355672 Coordinates x=2243 px, y=718 px
1687081286.1509244 Coordinates x=2286 px, y=720 px
1687081286.166355 Coordinates x=2286 px, y=720 px
1687081286.1819615 Coordinates x=2336 px, y=731 px
1687081286.1975892 Coordinates x=2336 px, y=731 px
1687081286.2136166 Coordinates x=2348 px, y=736 px
1687081286.2286575 Coordinates x=2348 px, y=736 px
1687081286.2439957 Coordinates x=2352 px, y=737 px
1687081286.259228 Coordinates x=2352 px, y=737 px
1687081286.2753391 Coordinates x=2349 px, y=736 px
1687081286.290738 Coordinates x=2349 px, y=736 px
1687081286.306419 Coordinates x=2343 px, y=740 px
1687081286.3220644 Coordinates x=2343 px, y=740 px
1687081286.3376133 Coordinates x=2332 px, y=743 px
1687081286.3531446 Coordinates x=2332 px, y=743 px
1687081286.3684893 Coordinates x=2327 px, y=744 px
1687081286.384352 Coordinates x=2327 px, y=744 px
1687081286.400284 Coordinates x=2327 px, y=744 px
1687081286.4155815 Coordinates x=2326 px, y=745 px
1687081286.4318457 Coordinates x=2326 px, y=745 px
1687081286.4476728 Coordinates x=2524 px, y=754 px
1687081286.4627876 Coordinates x=2524 px, y=754 px
1687081286.4785573 Coordinates x=2739 px, y=765 px
1687081286.4933949 Coordinates x=2739 px, y=765 px
1687081286.5088153 Coordinates x=2787 px, y=772 px
1687081286.5244265 Coordinates x=2787 px, y=772 px
1687081286.5399418 Coordinates x=2808 px, y=773 px
1687081286.5550392 Coordinates x=2808 px, y=773 px
1687081286.5713594 Coordinates x=2820 px, y=773 px
1687081286.586928 Coordinates x=2820 px, y=773 px
1687081286.6024318 Coordinates x=2820 px, y=773 px
1687081286.6176412 Coordinates x=2821 px, y=770 px
1687081286.6335974 Coordinates x=2821 px, y=770 px
1687081286.6496584 Coordinates x=1914 px, y=728 px
1687081286.6656988 Coordinates x=1914 px, y=728 px
1687081286.6813614 Coordinates x=1652 px, y=747 px
1687081286.6970198 Coordinates x=1652 px, y=747 px
1687081286.7128954 Coordinates x=1548 px, y=760 px
1687081286.7282825 Coordinates x=1548 px, y=760 px
1687081286.7439709 Coordinates x=1517 px, y=761 px
1687081286.7591035 Coordinates x=1517 px, y=761 px
1687081286.775033 Coordinates x=1480 px, y=777 px
1687081286.790226 Coordinates x=1480 px, y=777 px
1687081286.8058503 Coordinates x=1480 px, y=777 px
1687081286.8211029 Coordinates x=1385 px, y=781 px
1687081286.837412 Coordinates x=1354 px, y=782 px
1687081286.8535275 Coordinates x=1354 px, y=782 px
1687081286.8695014 Coordinates x=1331 px, y=784 px
1687081286.885344 Coordinates x=1331 px, y=784 px
1687081286.9009678 Coordinates x=1331 px, y=784 px
1687081286.9162738 Coordinates x=1317 px, y=787 px
1687081286.9322221 Coordinates x=1317 px, y=787 px
1687081286.947999 Coordinates x=1310 px, y=791 px
1687081286.963989 Coordinates x=1310 px, y=791 px
1687081286.980381 Coordinates x=1306 px, y=791 px
1687081286.9953008 Coordinates x=1306 px, y=791 px
1687081287.0106647 Coordinates x=1307 px, y=791 px
1687081287.0258741 Coordinates x=1307 px, y=791 px
1687081287.0412502 Coordinates x=1348 px, y=796 px
1687081287.05657 Coordinates x=1348 px, y=796 px
1687081287.0727835 Coordinates x=1427 px, y=805 px
1687081287.0883994 Coordinates x=1427 px, y=805 px
1687081287.1034014 Coordinates x=1484 px, y=807 px
1687081287.11941 Coordinates x=1484 px, y=807 px
1687081287.1351237 Coordinates x=1277 px, y=832 px
1687081287.150941 Coordinates x=1277 px, y=832 px
1687081287.1667047 Coordinates x=1277 px, y=832 px
1687081287.182593 Coordinates x=755 px, y=943 px
1687081287.1983836 Coordinates x=755 px, y=943 px
1687081287.213971 Coordinates x=645 px, y=951 px
1687081287.2289095 Coordinates x=645 px, y=951 px
1687081287.2436905 Coordinates x=565 px, y=948 px
1687081287.259056 Coordinates x=565 px, y=948 px
1687081287.2752638 Coordinates x=546 px, y=951 px
1687081287.290392 Coordinates x=546 px, y=951 px
1687081287.3055458 Coordinates x=526 px, y=950 px
1687081287.3208282 Coordinates x=526 px, y=950 px
1687081287.3370156 Coordinates x=495 px, y=957 px
1687081287.3524196 Coordinates x=495 px, y=957 px
1687081287.3687227 Coordinates x=495 px, y=957 px
1687081287.3842673 Coordinates x=488 px, y=956 px
1687081287.4000099 Coordinates x=488 px, y=956 px
1687081287.415915 Coordinates x=488 px, y=956 px
1687081287.4315097 Coordinates x=488 px, y=956 px
1687081287.4468725 Coordinates x=531 px, y=955 px
1687081287.4624248 Coordinates x=531 px, y=955 px
1687081287.4782076 Coordinates x=592 px, y=956 px
1687081287.4938297 Coordinates x=592 px, y=956 px
1687081287.5090082 Coordinates x=627 px, y=956 px
1687081287.5243423 Coordinates x=627 px, y=956 px
1687081287.5399256 Coordinates x=655 px, y=954 px
1687081287.555274 Coordinates x=655 px, y=954 px
1687081287.57054 Coordinates x=691 px, y=945 px
1687081287.5859709 Coordinates x=691 px, y=945 px
1687081287.6013575 Coordinates x=710 px, y=945 px
1687081287.61657 Coordinates x=710 px, y=945 px
1687081287.6323364 Coordinates x=710 px, y=945 px
1687081287.647851 Coordinates x=710 px, y=945 px
1687081287.663403 Coordinates x=710 px, y=945 px
1687081287.679509 Coordinates x=709 px, y=946 px
1687081287.6955254 Coordinates x=709 px, y=946 px
1687081287.7115095 Coordinates x=706 px, y=946 px
1687081287.7271469 Coordinates x=706 px, y=946 px
1687081287.743157 Coordinates x=698 px, y=946 px
1687081287.7586899 Coordinates x=698 px, y=946 px
1687081287.7746906 Coordinates x=696 px, y=947 px
1687081287.7896907 Coordinates x=696 px, y=947 px
1687081287.8057542 Coordinates x=797 px, y=952 px
1687081287.821742 Coordinates x=797 px, y=952 px
1687081287.8378415 Coordinates x=991 px, y=963 px
1687081287.8535128 Coordinates x=991 px, y=963 px
1687081287.869388 Coordinates x=1081 px, y=959 px
1687081287.8853889 Coordinates x=1081 px, y=959 px
1687081287.9013877 Coordinates x=1143 px, y=959 px
1687081287.9174697 Coordinates x=1143 px, y=959 px
1687081287.933467 Coordinates x=1180 px, y=963 px
1687081287.9487488 Coordinates x=1180 px, y=963 px
1687081287.9643645 Coordinates x=1180 px, y=963 px
1687081287.9793832 Coordinates x=1203 px, y=965 px
1687081287.9945254 Coordinates x=1203 px, y=965 px
1687081288.0097826 Coordinates x=1208 px, y=966 px
1687081288.025826 Coordinates x=1208 px, y=966 px
