1686390963.4466116 Coordinates x=512 px, y=246 px
1686390964.7424524 Coordinates x=820 px, y=8 px
1686390964.7588234 Coordinates x=820 px, y=8 px
1686390964.7740457 Coordinates x=883 px, y=5 px
1686390964.790184 Coordinates x=883 px, y=5 px
1686390964.805599 Coordinates x=920 px, y=3 px
1686390964.820925 Coordinates x=920 px, y=3 px
1686390964.8369555 Coordinates x=933 px, y=2 px
1686390964.852608 Coordinates x=933 px, y=2 px
1686390964.8677187 Coordinates x=947 px, y=2 px
1686390964.883196 Coordinates x=947 px, y=2 px
1686390964.8983395 Coordinates x=947 px, y=2 px
1686390964.9142542 Coordinates x=957 px, y=2 px
1686390964.930182 Coordinates x=957 px, y=2 px
1686390964.946136 Coordinates x=965 px, y=1 px
1686390964.9620802 Coordinates x=965 px, y=1 px
1686390964.9773436 Coordinates x=973 px, y=1 px
1686390964.9933684 Coordinates x=973 px, y=1 px
1686390965.0086398 Coordinates x=996 px, y=1 px
1686390965.0241947 Coordinates x=996 px, y=1 px
1686390965.0401208 Coordinates x=1021 px, y=0 px
1686390965.055731 Coordinates x=1021 px, y=0 px
1686390965.0718288 Coordinates x=1057 px, y=9 px
1686390965.0867658 Coordinates x=1057 px, y=9 px
1686390965.1024494 Coordinates x=1088 px, y=17 px
1686390965.1176193 Coordinates x=1088 px, y=17 px
1686390965.133016 Coordinates x=1114 px, y=22 px
1686390965.1482074 Coordinates x=1114 px, y=22 px
1686390965.1641283 Coordinates x=1114 px, y=22 px
1686390965.1796386 Coordinates x=1130 px, y=24 px
1686390965.1951842 Coordinates x=1130 px, y=24 px
1686390965.2111475 Coordinates x=1139 px, y=23 px
1686390965.2272558 Coordinates x=1139 px, y=23 px
1686390965.2426605 Coordinates x=1149 px, y=21 px
1686390965.2577987 Coordinates x=1149 px, y=21 px
1686390965.2736988 Coordinates x=1170 px, y=19 px
1686390965.2898204 Coordinates x=1170 px, y=19 px
1686390965.3058047 Coordinates x=1184 px, y=17 px
1686390965.3210733 Coordinates x=1184 px, y=17 px
1686390965.3370986 Coordinates x=1189 px, y=15 px
1686390965.352652 Coordinates x=1189 px, y=15 px
1686390965.3683784 Coordinates x=1190 px, y=14 px
1686390965.3834224 Coordinates x=1190 px, y=14 px
1686390965.3997817 Coordinates x=1189 px, y=13 px
1686390965.4148176 Coordinates x=1189 px, y=13 px
1686390965.4302733 Coordinates x=1189 px, y=13 px
1686390965.445763 Coordinates x=1188 px, y=12 px
1686390965.4609356 Coordinates x=1188 px, y=12 px
1686390965.4771225 Coordinates x=1264 px, y=7 px
1686390965.4930432 Coordinates x=1264 px, y=7 px
1686390965.5087326 Coordinates x=1397 px, y=3 px
1686390965.5240653 Coordinates x=1397 px, y=3 px
1686390965.5398057 Coordinates x=1448 px, y=1 px
1686390965.5551467 Coordinates x=1448 px, y=1 px
1686390965.5706246 Coordinates x=1481 px, y=1 px
1686390965.5863824 Coordinates x=1481 px, y=1 px
1686390965.6022599 Coordinates x=1488 px, y=1 px
1686390965.6180634 Coordinates x=1488 px, y=1 px
1686390965.6339228 Coordinates x=1501 px, y=1 px
1686390965.6497889 Coordinates x=1501 px, y=1 px
1686390965.6651075 Coordinates x=1501 px, y=1 px
1686390965.68101 Coordinates x=1501 px, y=1 px
1686390965.6956549 Coordinates x=1509 px, y=0 px
1686390965.7112749 Coordinates x=1509 px, y=0 px
1686390965.7265222 Coordinates x=1513 px, y=0 px
1686390965.7420218 Coordinates x=1513 px, y=0 px
1686390965.7573726 Coordinates x=1514 px, y=0 px
1686390965.7733717 Coordinates x=1515 px, y=0 px
1686390965.7888892 Coordinates x=1515 px, y=0 px
1686390965.8040886 Coordinates x=1567 px, y=0 px
1686390965.8194747 Coordinates x=1567 px, y=0 px
1686390965.8353097 Coordinates x=1603 px, y=0 px
1686390965.8506386 Coordinates x=1603 px, y=0 px
1686390965.8662481 Coordinates x=1603 px, y=0 px
1686390965.881668 Coordinates x=1647 px, y=0 px
1686390965.8970144 Coordinates x=1647 px, y=0 px
1686390965.9122443 Coordinates x=1684 px, y=0 px
1686390965.9282653 Coordinates x=1684 px, y=0 px
1686390965.943414 Coordinates x=1706 px, y=1 px
1686390965.959554 Coordinates x=1706 px, y=1 px
1686390965.975127 Coordinates x=1714 px, y=1 px
1686390965.990332 Coordinates x=1714 px, y=1 px
1686390966.006182 Coordinates x=1724 px, y=2 px
1686390966.0220027 Coordinates x=1724 px, y=2 px
1686390966.0380313 Coordinates x=1726 px, y=2 px
1686390966.0537405 Coordinates x=1726 px, y=2 px
1686390966.0691433 Coordinates x=1726 px, y=2 px
1686390966.0846963 Coordinates x=1726 px, y=2 px
1686390966.1004355 Coordinates x=1726 px, y=2 px
1686390966.1155705 Coordinates x=1728 px, y=2 px
1686390966.1316862 Coordinates x=1728 px, y=2 px
1686390966.1475303 Coordinates x=1729 px, y=2 px
1686390966.163583 Coordinates x=1729 px, y=2 px
1686390966.1796827 Coordinates x=1729 px, y=2 px
1686390966.1948247 Coordinates x=1729 px, y=2 px
1686390966.210081 Coordinates x=1730 px, y=2 px
1686390966.2262743 Coordinates x=1730 px, y=2 px
1686390966.2420766 Coordinates x=1731 px, y=1 px
1686390966.2577875 Coordinates x=1731 px, y=1 px
1686390966.2733066 Coordinates x=1733 px, y=2 px
1686390966.28921 Coordinates x=1733 px, y=2 px
1686390966.3046157 Coordinates x=1733 px, y=2 px
1686390966.320617 Coordinates x=1734 px, y=2 px
1686390966.3353732 Coordinates x=1734 px, y=2 px
1686390966.3514333 Coordinates x=1734 px, y=2 px
1686390966.3663697 Coordinates x=1734 px, y=2 px
1686390966.3821778 Coordinates x=1735 px, y=2 px
1686390966.3982587 Coordinates x=1735 px, y=2 px
1686390966.41348 Coordinates x=1735 px, y=2 px
1686390966.4284558 Coordinates x=1735 px, y=2 px
1686390966.443984 Coordinates x=1736 px, y=2 px
1686390966.4591694 Coordinates x=1736 px, y=2 px
1686390966.4751515 Coordinates x=1811 px, y=4 px
1686390966.4905431 Coordinates x=1811 px, y=4 px
1686390966.506 Coordinates x=1858 px, y=8 px
1686390966.5214744 Coordinates x=1858 px, y=8 px
1686390966.5371444 Coordinates x=1917 px, y=11 px
1686390966.5526314 Coordinates x=1917 px, y=11 px
1686390966.5674574 Coordinates x=1917 px, y=11 px
1686390966.582996 Coordinates x=1947 px, y=8 px
1686390966.5985947 Coordinates x=1968 px, y=7 px
1686390966.614091 Coordinates x=1968 px, y=7 px
1686390966.6299663 Coordinates x=1968 px, y=7 px
1686390966.645836 Coordinates x=2024 px, y=9 px
1686390966.6612716 Coordinates x=2024 px, y=9 px
1686390966.6772919 Coordinates x=2066 px, y=10 px
1686390966.6926885 Coordinates x=2066 px, y=10 px
1686390966.7085934 Coordinates x=2097 px, y=9 px
1686390966.723737 Coordinates x=2097 px, y=9 px
1686390966.738873 Coordinates x=2115 px, y=7 px
1686390966.7543783 Coordinates x=2115 px, y=7 px
1686390966.7696514 Coordinates x=2147 px, y=7 px
1686390966.7850478 Coordinates x=2147 px, y=7 px
1686390966.8000555 Coordinates x=2147 px, y=7 px
1686390966.8160746 Coordinates x=2160 px, y=7 px
1686390966.8309338 Coordinates x=2160 px, y=7 px
1686390966.846863 Coordinates x=2168 px, y=7 px
1686390966.8624015 Coordinates x=2168 px, y=7 px
1686390966.8780537 Coordinates x=2187 px, y=7 px
1686390966.894114 Coordinates x=2187 px, y=7 px
1686390966.9100075 Coordinates x=2207 px, y=7 px
1686390966.925213 Coordinates x=2207 px, y=7 px
1686390966.9404972 Coordinates x=2222 px, y=6 px
1686390966.956449 Coordinates x=2222 px, y=6 px
1686390966.9724538 Coordinates x=2237 px, y=7 px
1686390966.987584 Coordinates x=2237 px, y=7 px
1686390967.0035276 Coordinates x=2255 px, y=13 px
1686390967.0196128 Coordinates x=2255 px, y=13 px
1686390967.0352616 Coordinates x=2264 px, y=15 px
1686390967.0512762 Coordinates x=2264 px, y=15 px
1686390967.0671854 Coordinates x=2267 px, y=16 px
1686390967.0823996 Coordinates x=2267 px, y=16 px
1686390967.0983994 Coordinates x=2267 px, y=16 px
1686390967.1142912 Coordinates x=2267 px, y=17 px
1686390967.12987 Coordinates x=2267 px, y=17 px
1686390967.1449993 Coordinates x=2269 px, y=18 px
1686390967.160999 Coordinates x=2269 px, y=18 px
1686390967.1767268 Coordinates x=2273 px, y=21 px
1686390967.1927311 Coordinates x=2273 px, y=21 px
1686390967.2088852 Coordinates x=2287 px, y=26 px
1686390967.2247639 Coordinates x=2287 px, y=26 px
1686390967.2403293 Coordinates x=2320 px, y=30 px
1686390967.2553315 Coordinates x=2320 px, y=30 px
1686390967.2715075 Coordinates x=2344 px, y=33 px
1686390967.2870488 Coordinates x=2344 px, y=33 px
1686390967.3031898 Coordinates x=2363 px, y=37 px
1686390967.3193161 Coordinates x=2363 px, y=37 px
1686390967.3345592 Coordinates x=2375 px, y=39 px
1686390967.3506167 Coordinates x=2375 px, y=39 px
1686390967.3666635 Coordinates x=2375 px, y=39 px
1686390967.3820698 Coordinates x=2383 px, y=34 px
1686390967.3970706 Coordinates x=2383 px, y=34 px
1686390967.412796 Coordinates x=2393 px, y=28 px
1686390967.42895 Coordinates x=2393 px, y=28 px
1686390967.4441373 Coordinates x=2406 px, y=25 px
1686390967.4594715 Coordinates x=2406 px, y=25 px
1686390967.475145 Coordinates x=2458 px, y=18 px
1686390967.4910088 Coordinates x=2458 px, y=18 px
1686390967.5065188 Coordinates x=2516 px, y=14 px
1686390967.5218332 Coordinates x=2516 px, y=14 px
1686390967.537392 Coordinates x=2538 px, y=13 px
1686390967.553406 Coordinates x=2538 px, y=13 px
1686390967.5685709 Coordinates x=2553 px, y=15 px
1686390967.5839796 Coordinates x=2553 px, y=15 px
1686390967.5992167 Coordinates x=2573 px, y=18 px
1686390967.6149452 Coordinates x=2573 px, y=18 px
1686390967.6306894 Coordinates x=2589 px, y=21 px
1686390967.6465054 Coordinates x=2589 px, y=21 px
1686390967.6622272 Coordinates x=2589 px, y=21 px
1686390967.6782386 Coordinates x=2601 px, y=22 px
1686390967.693735 Coordinates x=2601 px, y=22 px
1686390967.709376 Coordinates x=2617 px, y=21 px
1686390967.7254329 Coordinates x=2617 px, y=21 px
1686390967.7406595 Coordinates x=2623 px, y=20 px
1686390967.7563374 Coordinates x=2623 px, y=20 px
1686390967.7716422 Coordinates x=2640 px, y=27 px
1686390967.7877493 Coordinates x=2640 px, y=27 px
1686390967.8031917 Coordinates x=2653 px, y=32 px
1686390967.8192902 Coordinates x=2653 px, y=32 px
1686390967.8348608 Coordinates x=2657 px, y=35 px
1686390967.8504744 Coordinates x=2657 px, y=35 px
1686390967.866653 Coordinates x=2659 px, y=39 px
1686390967.8823638 Coordinates x=2659 px, y=39 px
1686390967.8976302 Coordinates x=2652 px, y=59 px
1686390967.9130251 Coordinates x=2652 px, y=59 px
1686390967.928035 Coordinates x=2652 px, y=59 px
1686390967.9432027 Coordinates x=2652 px, y=73 px
1686390967.9590967 Coordinates x=2652 px, y=73 px
1686390967.9743493 Coordinates x=2669 px, y=81 px
1686390967.990348 Coordinates x=2669 px, y=81 px
1686390968.0056076 Coordinates x=2689 px, y=90 px
1686390968.0209672 Coordinates x=2689 px, y=90 px
1686390968.0369756 Coordinates x=2717 px, y=98 px
1686390968.0529888 Coordinates x=2717 px, y=98 px
1686390968.0689344 Coordinates x=2729 px, y=100 px
1686390968.0840805 Coordinates x=2729 px, y=100 px
1686390968.0993116 Coordinates x=2729 px, y=100 px
1686390968.1148787 Coordinates x=2729 px, y=101 px
1686390968.1301174 Coordinates x=2723 px, y=102 px
1686390968.146119 Coordinates x=2723 px, y=102 px
1686390968.1614776 Coordinates x=2723 px, y=102 px
1686390968.1766586 Coordinates x=2705 px, y=104 px
1686390968.1923034 Coordinates x=2705 px, y=104 px
1686390968.2083223 Coordinates x=2691 px, y=105 px
1686390968.2240727 Coordinates x=2691 px, y=105 px
1686390968.2399383 Coordinates x=2687 px, y=106 px
1686390968.2558928 Coordinates x=2687 px, y=106 px
1686390968.271428 Coordinates x=2657 px, y=100 px
1686390968.2871404 Coordinates x=2657 px, y=100 px
1686390968.303173 Coordinates x=2572 px, y=82 px
1686390968.3183198 Coordinates x=2572 px, y=82 px
1686390968.3341818 Coordinates x=2497 px, y=63 px
1686390968.3501484 Coordinates x=2497 px, y=63 px
1686390968.3653212 Coordinates x=2450 px, y=50 px
1686390968.3807757 Coordinates x=2450 px, y=50 px
1686390968.3964858 Coordinates x=2450 px, y=50 px
1686390968.411864 Coordinates x=2426 px, y=40 px
1686390968.427088 Coordinates x=2426 px, y=40 px
1686390968.4422853 Coordinates x=2424 px, y=38 px
1686390968.4577208 Coordinates x=2424 px, y=38 px
1686390968.4729805 Coordinates x=2723 px, y=44 px
1686390968.4887595 Coordinates x=2723 px, y=44 px
1686390968.5039647 Coordinates x=2783 px, y=55 px
1686390968.5202775 Coordinates x=2783 px, y=55 px
1686390968.5357893 Coordinates x=2807 px, y=63 px
1686390968.5518417 Coordinates x=2807 px, y=63 px
1686390968.567738 Coordinates x=2820 px, y=67 px
1686390968.5830948 Coordinates x=2820 px, y=67 px
1686390968.598225 Coordinates x=2820 px, y=67 px
1686390968.6138573 Coordinates x=2829 px, y=71 px
1686390968.6286676 Coordinates x=2829 px, y=71 px
1686390968.6445215 Coordinates x=2837 px, y=77 px
1686390968.6600878 Coordinates x=2837 px, y=77 px
1686390968.6757653 Coordinates x=2842 px, y=82 px
1686390968.691682 Coordinates x=2842 px, y=82 px
1686390968.7068403 Coordinates x=2844 px, y=84 px
1686390968.7223804 Coordinates x=2844 px, y=84 px
1686390968.738099 Coordinates x=1752 px, y=93 px
1686390968.7541041 Coordinates x=1752 px, y=93 px
1686390968.769248 Coordinates x=1269 px, y=76 px
1686390968.784519 Coordinates x=1269 px, y=76 px
1686390968.7998986 Coordinates x=1245 px, y=69 px
1686390968.8150282 Coordinates x=1245 px, y=69 px
1686390968.8310359 Coordinates x=1245 px, y=69 px
1686390968.8470254 Coordinates x=1210 px, y=63 px
1686390968.8630157 Coordinates x=1210 px, y=63 px
1686390968.8783295 Coordinates x=1201 px, y=60 px
1686390968.8941214 Coordinates x=1201 px, y=60 px
1686390968.9100475 Coordinates x=1196 px, y=58 px
1686390968.9252243 Coordinates x=1196 px, y=58 px
1686390968.94073 Coordinates x=1189 px, y=55 px
1686390968.9566498 Coordinates x=1189 px, y=55 px
1686390968.972649 Coordinates x=1184 px, y=54 px
1686390968.9877834 Coordinates x=1184 px, y=54 px
1686390969.003769 Coordinates x=1172 px, y=55 px
1686390969.019789 Coordinates x=1172 px, y=55 px
1686390969.0357265 Coordinates x=1173 px, y=55 px
1686390969.050852 Coordinates x=1173 px, y=55 px
1686390969.0664434 Coordinates x=1173 px, y=55 px
1686390969.0823584 Coordinates x=1192 px, y=51 px
1686390969.0986352 Coordinates x=1192 px, y=51 px
1686390969.1145422 Coordinates x=1232 px, y=47 px
1686390969.1305342 Coordinates x=1232 px, y=47 px
1686390969.1461003 Coordinates x=1295 px, y=41 px
1686390969.1620715 Coordinates x=1295 px, y=41 px
1686390969.1772437 Coordinates x=1343 px, y=41 px
1686390969.1929107 Coordinates x=1343 px, y=41 px
1686390969.208278 Coordinates x=1363 px, y=40 px
1686390969.2232454 Coordinates x=1363 px, y=40 px
1686390969.238824 Coordinates x=1383 px, y=38 px
1686390969.254082 Coordinates x=1383 px, y=38 px
1686390969.2691574 Coordinates x=1383 px, y=38 px
1686390969.2847958 Coordinates x=1407 px, y=35 px
1686390969.3005395 Coordinates x=1417 px, y=32 px
1686390969.3158753 Coordinates x=1417 px, y=32 px
1686390969.331749 Coordinates x=1417 px, y=32 px
1686390969.347736 Coordinates x=1430 px, y=28 px
1686390969.363154 Coordinates x=1430 px, y=28 px
1686390969.379231 Coordinates x=1436 px, y=27 px
1686390969.395233 Coordinates x=1436 px, y=27 px
1686390969.4112322 Coordinates x=1469 px, y=29 px
1686390969.4272594 Coordinates x=1469 px, y=29 px
1686390969.4429219 Coordinates x=1516 px, y=33 px
1686390969.458443 Coordinates x=1516 px, y=33 px
1686390969.4741387 Coordinates x=1561 px, y=33 px
1686390969.4900713 Coordinates x=1561 px, y=33 px
1686390969.5052261 Coordinates x=1627 px, y=34 px
1686390969.5207233 Coordinates x=1627 px, y=34 px
1686390969.536157 Coordinates x=1737 px, y=34 px
1686390969.5516388 Coordinates x=1737 px, y=34 px
1686390969.5673285 Coordinates x=1786 px, y=37 px
1686390969.5832193 Coordinates x=1786 px, y=37 px
1686390969.5986037 Coordinates x=1786 px, y=37 px
1686390969.6136467 Coordinates x=1820 px, y=39 px
1686390969.6290147 Coordinates x=1820 px, y=39 px
1686390969.6445856 Coordinates x=1848 px, y=39 px
1686390969.659882 Coordinates x=1848 px, y=39 px
1686390969.6755261 Coordinates x=1869 px, y=39 px
1686390969.6910577 Coordinates x=1869 px, y=39 px
1686390969.7065873 Coordinates x=1873 px, y=37 px
1686390969.7223792 Coordinates x=1873 px, y=37 px
1686390969.7381268 Coordinates x=1880 px, y=37 px
1686390969.7540314 Coordinates x=1880 px, y=37 px
1686390969.770117 Coordinates x=1898 px, y=38 px
1686390969.7853978 Coordinates x=1898 px, y=38 px
1686390969.8002114 Coordinates x=1901 px, y=38 px
1686390969.8158097 Coordinates x=1901 px, y=38 px
1686390969.831521 Coordinates x=1901 px, y=38 px
1686390969.847245 Coordinates x=1913 px, y=33 px
1686390969.8628786 Coordinates x=1913 px, y=33 px
1686390969.878485 Coordinates x=1970 px, y=26 px
1686390969.8944874 Coordinates x=1970 px, y=26 px
1686390969.9102726 Coordinates x=2022 px, y=26 px
1686390969.9260736 Coordinates x=2022 px, y=26 px
1686390969.9421527 Coordinates x=2061 px, y=25 px
1686390969.9577608 Coordinates x=2061 px, y=25 px
1686390969.9738512 Coordinates x=2088 px, y=25 px
1686390969.9886732 Coordinates x=2088 px, y=25 px
1686390970.0046384 Coordinates x=2088 px, y=25 px
1686390970.0207183 Coordinates x=2100 px, y=26 px
1686390970.036251 Coordinates x=2109 px, y=25 px
1686390970.0515296 Coordinates x=2109 px, y=25 px
1686390970.0671785 Coordinates x=2109 px, y=25 px
1686390970.0830665 Coordinates x=2109 px, y=25 px
1686390970.0985963 Coordinates x=2101 px, y=24 px
1686390970.1141152 Coordinates x=2101 px, y=24 px
1686390970.1307502 Coordinates x=2101 px, y=24 px
1686390970.146293 Coordinates x=2072 px, y=23 px
1686390970.1615324 Coordinates x=2072 px, y=23 px
1686390970.1768875 Coordinates x=2042 px, y=24 px
1686390970.1927931 Coordinates x=2042 px, y=24 px
1686390970.2082067 Coordinates x=2020 px, y=22 px
1686390970.2237892 Coordinates x=2020 px, y=22 px
1686390970.2390468 Coordinates x=2001 px, y=25 px
1686390970.2552226 Coordinates x=2001 px, y=25 px
1686390970.2708874 Coordinates x=1990 px, y=26 px
1686390970.287088 Coordinates x=1990 px, y=26 px
1686390970.3028877 Coordinates x=1988 px, y=26 px
1686390970.318662 Coordinates x=1988 px, y=26 px
1686390970.3333387 Coordinates x=1989 px, y=25 px
1686390970.3493435 Coordinates x=1989 px, y=25 px
1686390970.3645253 Coordinates x=1989 px, y=25 px
1686390970.3800232 Coordinates x=1996 px, y=25 px
1686390970.3960755 Coordinates x=1996 px, y=25 px
1686390970.4115317 Coordinates x=2011 px, y=23 px
1686390970.4276116 Coordinates x=2011 px, y=23 px
1686390970.4432228 Coordinates x=2028 px, y=23 px
1686390970.4592407 Coordinates x=2028 px, y=23 px
1686390970.4752347 Coordinates x=2043 px, y=24 px
1686390970.4912312 Coordinates x=2043 px, y=24 px
1686390970.5072289 Coordinates x=2050 px, y=24 px
1686390970.5232892 Coordinates x=2050 px, y=24 px
1686390970.5389767 Coordinates x=2057 px, y=24 px
1686390970.5549572 Coordinates x=2057 px, y=24 px
1686390970.570226 Coordinates x=2060 px, y=26 px
1686390970.5861833 Coordinates x=2060 px, y=26 px
1686390970.6012053 Coordinates x=2063 px, y=28 px
1686390970.6172607 Coordinates x=2063 px, y=28 px
1686390970.6324468 Coordinates x=2063 px, y=31 px
1686390970.6479633 Coordinates x=2063 px, y=31 px
1686390970.663692 Coordinates x=2063 px, y=31 px
1686390970.6795907 Coordinates x=2063 px, y=33 px
1686390970.6955647 Coordinates x=2063 px, y=33 px
1686390970.7115636 Coordinates x=2063 px, y=34 px
1686390970.7275715 Coordinates x=2063 px, y=34 px
1686390970.7429183 Coordinates x=2064 px, y=36 px
1686390970.7586453 Coordinates x=2064 px, y=36 px
1686390970.7746406 Coordinates x=2065 px, y=36 px
1686390970.7893083 Coordinates x=2065 px, y=36 px
1686390970.8049066 Coordinates x=1428 px, y=104 px
1686390970.8198347 Coordinates x=1428 px, y=104 px
1686390970.8353982 Coordinates x=714 px, y=219 px
1686390970.8510616 Coordinates x=714 px, y=219 px
1686390970.8672276 Coordinates x=660 px, y=230 px
1686390970.8823972 Coordinates x=660 px, y=230 px
1686390970.8981414 Coordinates x=660 px, y=230 px
1686390970.9141538 Coordinates x=622 px, y=237 px
1686390970.9291217 Coordinates x=622 px, y=237 px
1686390970.945196 Coordinates x=599 px, y=242 px
1686390970.9608607 Coordinates x=599 px, y=242 px
1686390970.9761684 Coordinates x=581 px, y=244 px
1686390970.991459 Coordinates x=581 px, y=244 px
1686390971.0072398 Coordinates x=555 px, y=247 px
1686390971.023345 Coordinates x=555 px, y=247 px
1686390971.039332 Coordinates x=528 px, y=249 px
1686390971.0543494 Coordinates x=528 px, y=249 px
1686390971.0703526 Coordinates x=507 px, y=247 px
1686390971.0864878 Coordinates x=507 px, y=247 px
1686390971.1017973 Coordinates x=509 px, y=246 px
1686390971.1177669 Coordinates x=509 px, y=246 px
1686390971.1330552 Coordinates x=609 px, y=239 px
1686390971.1488514 Coordinates x=609 px, y=239 px
1686390971.1644447 Coordinates x=609 px, y=239 px
1686390971.1795049 Coordinates x=708 px, y=235 px
1686390971.1951394 Coordinates x=708 px, y=235 px
1686390971.2112453 Coordinates x=767 px, y=231 px
1686390971.226499 Coordinates x=767 px, y=231 px
1686390971.2421062 Coordinates x=818 px, y=230 px
1686390971.2582498 Coordinates x=818 px, y=230 px
1686390971.2738776 Coordinates x=839 px, y=229 px
1686390971.2896845 Coordinates x=839 px, y=229 px
1686390971.3049548 Coordinates x=856 px, y=231 px
1686390971.3203974 Coordinates x=856 px, y=231 px
1686390971.3364973 Coordinates x=882 px, y=231 px
1686390971.35225 Coordinates x=882 px, y=231 px
1686390971.3679965 Coordinates x=882 px, y=231 px
1686390971.3838294 Coordinates x=972 px, y=230 px
1686390971.3993216 Coordinates x=972 px, y=230 px
1686390971.4150856 Coordinates x=1030 px, y=229 px
1686390971.430911 Coordinates x=1030 px, y=229 px
1686390971.4464085 Coordinates x=1067 px, y=230 px
1686390971.4624295 Coordinates x=1067 px, y=230 px
1686390971.4784482 Coordinates x=1100 px, y=228 px
1686390971.4944537 Coordinates x=1100 px, y=228 px
1686390971.5100236 Coordinates x=1126 px, y=230 px
1686390971.525084 Coordinates x=1126 px, y=230 px
1686390971.5401134 Coordinates x=1137 px, y=230 px
1686390971.5552728 Coordinates x=1137 px, y=230 px
1686390971.5711071 Coordinates x=1144 px, y=230 px
1686390971.5871933 Coordinates x=1144 px, y=230 px
1686390971.6023655 Coordinates x=1163 px, y=230 px
1686390971.6181307 Coordinates x=1163 px, y=230 px
1686390971.6334057 Coordinates x=1163 px, y=230 px
1686390971.6490922 Coordinates x=1331 px, y=230 px
