1686391136.420172 Coordinates x=1760 px, y=671 px
1686391138.0696018 Coordinates x=1117 px, y=0 px
1686391138.084838 Coordinates x=1117 px, y=0 px
1686391138.1006765 Coordinates x=1136 px, y=0 px
1686391138.1158986 Coordinates x=1136 px, y=0 px
1686391138.1307986 Coordinates x=1136 px, y=0 px
1686391138.1464949 Coordinates x=1172 px, y=0 px
1686391138.1616895 Coordinates x=1200 px, y=0 px
1686391138.1776347 Coordinates x=1200 px, y=0 px
1686391138.1933877 Coordinates x=1200 px, y=0 px
1686391138.2087526 Coordinates x=1221 px, y=0 px
1686391138.2243195 Coordinates x=1221 px, y=0 px
1686391138.2395537 Coordinates x=1251 px, y=0 px
1686391138.2549386 Coordinates x=1251 px, y=0 px
1686391138.2707272 Coordinates x=1287 px, y=0 px
1686391138.2862036 Coordinates x=1287 px, y=0 px
1686391138.3014455 Coordinates x=1306 px, y=0 px
1686391138.3168442 Coordinates x=1306 px, y=0 px
1686391138.3320842 Coordinates x=1306 px, y=0 px
1686391138.3479826 Coordinates x=1362 px, y=0 px
1686391138.3634276 Coordinates x=1362 px, y=0 px
1686391138.3787117 Coordinates x=1400 px, y=0 px
1686391138.3938324 Coordinates x=1400 px, y=0 px
1686391138.409676 Coordinates x=1437 px, y=0 px
1686391138.42567 Coordinates x=1437 px, y=0 px
1686391138.441563 Coordinates x=1467 px, y=0 px
1686391138.4566147 Coordinates x=1467 px, y=0 px
1686391138.473021 Coordinates x=1495 px, y=0 px
1686391138.4887877 Coordinates x=1495 px, y=0 px
1686391138.5047772 Coordinates x=1505 px, y=0 px
1686391138.5202835 Coordinates x=1505 px, y=0 px
1686391138.5358088 Coordinates x=1511 px, y=0 px
1686391138.5515656 Coordinates x=1511 px, y=0 px
1686391138.5675483 Coordinates x=1518 px, y=1 px
1686391138.5830774 Coordinates x=1518 px, y=1 px
1686391138.5990748 Coordinates x=1548 px, y=7 px
1686391138.6150582 Coordinates x=1548 px, y=7 px
1686391138.63111 Coordinates x=1548 px, y=7 px
1686391138.6472197 Coordinates x=1588 px, y=10 px
1686391138.6624537 Coordinates x=1588 px, y=10 px
1686391138.678037 Coordinates x=1607 px, y=9 px
1686391138.6936932 Coordinates x=1607 px, y=9 px
1686391138.708831 Coordinates x=1618 px, y=9 px
1686391138.724955 Coordinates x=1618 px, y=9 px
1686391138.7409282 Coordinates x=1628 px, y=8 px
1686391138.7569437 Coordinates x=1628 px, y=8 px
1686391138.773025 Coordinates x=1633 px, y=7 px
1686391138.7883632 Coordinates x=1633 px, y=7 px
1686391138.804547 Coordinates x=1683 px, y=4 px
1686391138.819781 Coordinates x=1683 px, y=4 px
1686391138.8348079 Coordinates x=1739 px, y=3 px
1686391138.850878 Coordinates x=1739 px, y=3 px
1686391138.8662202 Coordinates x=1763 px, y=2 px
1686391138.8820014 Coordinates x=1763 px, y=2 px
1686391138.8970811 Coordinates x=1763 px, y=2 px
1686391138.912821 Coordinates x=1792 px, y=1 px
1686391138.9287782 Coordinates x=1792 px, y=1 px
1686391138.9446118 Coordinates x=1806 px, y=2 px
1686391138.960232 Coordinates x=1806 px, y=2 px
1686391138.9758902 Coordinates x=1816 px, y=3 px
1686391138.991893 Coordinates x=1816 px, y=3 px
1686391139.0068834 Coordinates x=1830 px, y=2 px
1686391139.0228941 Coordinates x=1830 px, y=2 px
1686391139.0386322 Coordinates x=1883 px, y=1 px
1686391139.0536146 Coordinates x=1883 px, y=1 px
1686391139.069641 Coordinates x=1933 px, y=1 px
1686391139.0853212 Coordinates x=1933 px, y=1 px
1686391139.1003213 Coordinates x=1952 px, y=5 px
1686391139.1162763 Coordinates x=1952 px, y=5 px
1686391139.1323233 Coordinates x=1952 px, y=5 px
1686391139.1483238 Coordinates x=1965 px, y=6 px
1686391139.1634352 Coordinates x=1965 px, y=6 px
1686391139.1791723 Coordinates x=1976 px, y=7 px
1686391139.1951797 Coordinates x=1976 px, y=7 px
1686391139.2111762 Coordinates x=1977 px, y=6 px
1686391139.2271607 Coordinates x=1977 px, y=6 px
1686391139.2430627 Coordinates x=1977 px, y=6 px
1686391139.2590623 Coordinates x=1977 px, y=6 px
1686391139.2745903 Coordinates x=1975 px, y=6 px
1686391139.2905986 Coordinates x=1975 px, y=6 px
1686391139.3065188 Coordinates x=1964 px, y=5 px
1686391139.3218265 Coordinates x=1964 px, y=5 px
1686391139.3378403 Coordinates x=1950 px, y=4 px
1686391139.3530767 Coordinates x=1950 px, y=4 px
1686391139.3682997 Coordinates x=1947 px, y=3 px
1686391139.383614 Coordinates x=1947 px, y=3 px
1686391139.3988683 Coordinates x=1947 px, y=3 px
1686391139.4148738 Coordinates x=2000 px, y=2 px
1686391139.4309597 Coordinates x=2102 px, y=1 px
1686391139.4466279 Coordinates x=2102 px, y=1 px
1686391139.4618106 Coordinates x=2102 px, y=1 px
1686391139.4779117 Coordinates x=2179 px, y=0 px
1686391139.4939132 Coordinates x=2179 px, y=0 px
1686391139.5092819 Coordinates x=2220 px, y=0 px
1686391139.5252342 Coordinates x=2220 px, y=0 px
1686391139.5400662 Coordinates x=2264 px, y=0 px
1686391139.5561492 Coordinates x=2264 px, y=0 px
1686391139.5723445 Coordinates x=2290 px, y=0 px
1686391139.5884013 Coordinates x=2290 px, y=0 px
1686391139.6045103 Coordinates x=2302 px, y=0 px
1686391139.620533 Coordinates x=2302 px, y=0 px
1686391139.6360698 Coordinates x=2313 px, y=0 px
1686391139.6516674 Coordinates x=2313 px, y=0 px
1686391139.6676586 Coordinates x=2347 px, y=0 px
1686391139.6832545 Coordinates x=2347 px, y=0 px
1686391139.6986618 Coordinates x=2347 px, y=0 px
1686391139.7146175 Coordinates x=2391 px, y=0 px
1686391139.730753 Coordinates x=2391 px, y=0 px
1686391139.7460392 Coordinates x=2428 px, y=0 px
1686391139.761402 Coordinates x=2428 px, y=0 px
1686391139.7773433 Coordinates x=2450 px, y=3 px
1686391139.793073 Coordinates x=2450 px, y=3 px
1686391139.8084567 Coordinates x=2460 px, y=7 px
1686391139.8235862 Coordinates x=2460 px, y=7 px
1686391139.8390956 Coordinates x=2476 px, y=11 px
1686391139.8546317 Coordinates x=2476 px, y=11 px
1686391139.8700995 Coordinates x=2485 px, y=13 px
1686391139.885756 Coordinates x=2485 px, y=13 px
1686391139.9011257 Coordinates x=2497 px, y=14 px
1686391139.9165876 Coordinates x=2497 px, y=14 px
1686391139.932667 Coordinates x=2497 px, y=14 px
1686391139.947781 Coordinates x=2504 px, y=14 px
1686391139.963166 Coordinates x=2504 px, y=14 px
1686391139.978913 Coordinates x=2504 px, y=14 px
1686391139.995314 Coordinates x=2509 px, y=12 px
1686391140.0101545 Coordinates x=2515 px, y=11 px
1686391140.0252774 Coordinates x=2515 px, y=11 px
1686391140.0412793 Coordinates x=2515 px, y=11 px
1686391140.0572753 Coordinates x=2520 px, y=10 px
1686391140.0733912 Coordinates x=2522 px, y=9 px
1686391140.0891259 Coordinates x=2522 px, y=9 px
1686391140.1051264 Coordinates x=2525 px, y=9 px
1686391140.1211255 Coordinates x=2525 px, y=9 px
1686391140.1370294 Coordinates x=2527 px, y=8 px
1686391140.153122 Coordinates x=2527 px, y=8 px
1686391140.1682553 Coordinates x=2527 px, y=8 px
1686391140.1837308 Coordinates x=2527 px, y=8 px
1686391140.1997771 Coordinates x=2527 px, y=8 px
1686391140.2154593 Coordinates x=2524 px, y=8 px
1686391140.2308738 Coordinates x=2524 px, y=8 px
1686391140.2460055 Coordinates x=2523 px, y=8 px
1686391140.2621255 Coordinates x=2523 px, y=8 px
1686391140.2778256 Coordinates x=2522 px, y=7 px
1686391140.2939522 Coordinates x=2522 px, y=7 px
1686391140.3091896 Coordinates x=2522 px, y=7 px
1686391140.3243582 Coordinates x=2522 px, y=7 px
1686391140.3398178 Coordinates x=2530 px, y=13 px
1686391140.3558023 Coordinates x=2530 px, y=13 px
1686391140.3710477 Coordinates x=2547 px, y=15 px
1686391140.3871663 Coordinates x=2547 px, y=15 px
1686391140.4027698 Coordinates x=2547 px, y=15 px
1686391140.41861 Coordinates x=2559 px, y=17 px
1686391140.4338865 Coordinates x=2559 px, y=17 px
1686391140.4499054 Coordinates x=2563 px, y=17 px
1686391140.4659307 Coordinates x=2563 px, y=17 px
1686391140.4815567 Coordinates x=2572 px, y=18 px
1686391140.4971154 Coordinates x=2572 px, y=18 px
1686391140.5130165 Coordinates x=2581 px, y=21 px
1686391140.528585 Coordinates x=2581 px, y=21 px
1686391140.5443733 Coordinates x=2592 px, y=22 px
1686391140.5599053 Coordinates x=2592 px, y=22 px
1686391140.5757234 Coordinates x=2604 px, y=19 px
1686391140.5904622 Coordinates x=2604 px, y=19 px
1686391140.6064744 Coordinates x=2610 px, y=17 px
1686391140.621602 Coordinates x=2610 px, y=17 px
1686391140.637309 Coordinates x=2613 px, y=16 px
1686391140.653156 Coordinates x=2613 px, y=16 px
1686391140.6686475 Coordinates x=2613 px, y=16 px
1686391140.6849995 Coordinates x=2663 px, y=10 px
1686391140.6999066 Coordinates x=2663 px, y=10 px
1686391140.7159002 Coordinates x=2727 px, y=6 px
1686391140.7311208 Coordinates x=2727 px, y=6 px
1686391140.746969 Coordinates x=2783 px, y=4 px
1686391140.7626112 Coordinates x=2783 px, y=4 px
1686391140.7777257 Coordinates x=2806 px, y=3 px
1686391140.7930179 Coordinates x=2806 px, y=3 px
1686391140.8091455 Coordinates x=2810 px, y=2 px
1686391140.8241482 Coordinates x=2810 px, y=2 px
1686391140.8401306 Coordinates x=2793 px, y=2 px
1686391140.8551328 Coordinates x=2793 px, y=2 px
1686391140.8707783 Coordinates x=2741 px, y=1 px
1686391140.886623 Coordinates x=2741 px, y=1 px
1686391140.9029162 Coordinates x=2675 px, y=0 px
1686391140.9190824 Coordinates x=2675 px, y=0 px
1686391140.9343917 Coordinates x=2636 px, y=0 px
1686391140.9498084 Coordinates x=2636 px, y=0 px
1686391140.9657354 Coordinates x=2636 px, y=0 px
1686391140.9810495 Coordinates x=2612 px, y=0 px
1686391140.9965038 Coordinates x=2612 px, y=0 px
1686391141.0126226 Coordinates x=2592 px, y=0 px
1686391141.028112 Coordinates x=2590 px, y=0 px
1686391141.0433996 Coordinates x=2590 px, y=0 px
1686391141.0586913 Coordinates x=2643 px, y=0 px
1686391141.0748014 Coordinates x=2643 px, y=0 px
1686391141.0904634 Coordinates x=2643 px, y=0 px
1686391141.1056504 Coordinates x=2779 px, y=1 px
1686391141.121232 Coordinates x=2779 px, y=1 px
1686391141.136999 Coordinates x=2803 px, y=1 px
1686391141.1523163 Coordinates x=2803 px, y=1 px
1686391141.1678681 Coordinates x=2817 px, y=3 px
1686391141.183638 Coordinates x=2817 px, y=3 px
1686391141.1987715 Coordinates x=2817 px, y=3 px
1686391141.2149935 Coordinates x=2828 px, y=9 px
1686391141.2306867 Coordinates x=2828 px, y=9 px
1686391141.2456346 Coordinates x=2836 px, y=14 px
1686391141.2615843 Coordinates x=2836 px, y=14 px
1686391141.2775393 Coordinates x=2840 px, y=16 px
1686391141.2931921 Coordinates x=2840 px, y=16 px
1686391141.3096159 Coordinates x=2844 px, y=17 px
1686391141.3250642 Coordinates x=2844 px, y=17 px
1686391141.3412573 Coordinates x=2847 px, y=16 px
1686391141.3568265 Coordinates x=2847 px, y=16 px
1686391141.3724566 Coordinates x=2850 px, y=15 px
1686391141.3884852 Coordinates x=2850 px, y=15 px
1686391141.404574 Coordinates x=2852 px, y=13 px
1686391141.4198515 Coordinates x=2852 px, y=13 px
1686391141.4354055 Coordinates x=2854 px, y=13 px
1686391141.450592 Coordinates x=2854 px, y=13 px
1686391141.4662244 Coordinates x=2854 px, y=13 px
1686391141.4820774 Coordinates x=2856 px, y=15 px
1686391141.4981503 Coordinates x=2856 px, y=15 px
1686391141.51327 Coordinates x=2858 px, y=19 px
1686391141.528807 Coordinates x=2858 px, y=19 px
1686391141.5442655 Coordinates x=2860 px, y=20 px
1686391141.5597992 Coordinates x=2860 px, y=20 px
1686391141.575707 Coordinates x=2860 px, y=20 px
1686391141.590607 Coordinates x=2860 px, y=20 px
1686391141.6060123 Coordinates x=2861 px, y=20 px
1686391141.621778 Coordinates x=2861 px, y=20 px
1686391141.6378896 Coordinates x=2862 px, y=20 px
1686391141.6531835 Coordinates x=2862 px, y=20 px
1686391141.6683562 Coordinates x=2862 px, y=20 px
1686391141.683878 Coordinates x=2864 px, y=24 px
1686391141.6999948 Coordinates x=2864 px, y=24 px
1686391141.7153978 Coordinates x=2865 px, y=26 px
1686391141.731035 Coordinates x=2865 px, y=26 px
1686391141.7469766 Coordinates x=2865 px, y=25 px
1686391141.762293 Coordinates x=2865 px, y=25 px
1686391141.7777593 Coordinates x=2866 px, y=23 px
1686391141.79349 Coordinates x=2866 px, y=23 px
1686391141.8086119 Coordinates x=2867 px, y=22 px
1686391141.8249989 Coordinates x=2867 px, y=22 px
1686391141.8404198 Coordinates x=2868 px, y=21 px
1686391141.8557165 Coordinates x=2868 px, y=21 px
1686391141.8712578 Coordinates x=2868 px, y=21 px
1686391141.8869615 Coordinates x=2868 px, y=21 px
1686391141.9021692 Coordinates x=2868 px, y=21 px
1686391141.918109 Coordinates x=2868 px, y=21 px
1686391141.933408 Coordinates x=2869 px, y=21 px
1686391141.9488535 Coordinates x=2869 px, y=21 px
1686391141.964545 Coordinates x=2869 px, y=21 px
1686391141.980171 Coordinates x=2869 px, y=21 px
1686391141.9954953 Coordinates x=2869 px, y=21 px
1686391142.0109212 Coordinates x=2869 px, y=21 px
1686391142.0263245 Coordinates x=2869 px, y=21 px
1686391142.0423064 Coordinates x=2869 px, y=20 px
1686391142.0579686 Coordinates x=2869 px, y=20 px
1686391142.07363 Coordinates x=2372 px, y=0 px
1686391142.088581 Coordinates x=2372 px, y=0 px
1686391142.1039686 Coordinates x=1204 px, y=0 px
1686391142.119963 Coordinates x=1204 px, y=0 px
1686391142.1350908 Coordinates x=1023 px, y=0 px
1686391142.150671 Coordinates x=1023 px, y=0 px
1686391142.1659973 Coordinates x=1023 px, y=0 px
1686391142.1820126 Coordinates x=1023 px, y=0 px
1686391142.1970685 Coordinates x=956 px, y=1 px
1686391142.2128184 Coordinates x=956 px, y=1 px
1686391142.2288265 Coordinates x=915 px, y=0 px
1686391142.2441518 Coordinates x=915 px, y=0 px
1686391142.2594833 Coordinates x=869 px, y=4 px
1686391142.2755568 Coordinates x=869 px, y=4 px
1686391142.2911115 Coordinates x=800 px, y=12 px
1686391142.3072038 Coordinates x=756 px, y=19 px
1686391142.3223617 Coordinates x=756 px, y=19 px
1686391142.3376265 Coordinates x=756 px, y=19 px
1686391142.3530612 Coordinates x=741 px, y=23 px
1686391142.3682888 Coordinates x=741 px, y=23 px
1686391142.3843405 Coordinates x=731 px, y=27 px
1686391142.400157 Coordinates x=731 px, y=27 px
1686391142.4157472 Coordinates x=731 px, y=27 px
1686391142.4310992 Coordinates x=721 px, y=30 px
1686391142.4464273 Coordinates x=716 px, y=31 px
1686391142.462352 Coordinates x=716 px, y=31 px
1686391142.4777913 Coordinates x=714 px, y=32 px
1686391142.4937434 Coordinates x=714 px, y=32 px
1686391142.5094206 Coordinates x=712 px, y=33 px
1686391142.524649 Coordinates x=712 px, y=33 px
1686391142.540323 Coordinates x=711 px, y=33 px
1686391142.556401 Coordinates x=711 px, y=33 px
1686391142.5718846 Coordinates x=711 px, y=33 px
1686391142.587571 Coordinates x=711 px, y=33 px
1686391142.6036599 Coordinates x=711 px, y=33 px
1686391142.6195648 Coordinates x=712 px, y=34 px
1686391142.6354935 Coordinates x=715 px, y=35 px
1686391142.650947 Coordinates x=715 px, y=35 px
1686391142.666257 Coordinates x=715 px, y=35 px
1686391142.6818347 Coordinates x=715 px, y=35 px
1686391142.6969159 Coordinates x=720 px, y=36 px
1686391142.712914 Coordinates x=721 px, y=36 px
1686391142.728915 Coordinates x=721 px, y=36 px
1686391142.744913 Coordinates x=720 px, y=36 px
1686391142.760919 Coordinates x=720 px, y=36 px
1686391142.7769823 Coordinates x=718 px, y=36 px
1686391142.7926412 Coordinates x=718 px, y=36 px
1686391142.8086166 Coordinates x=717 px, y=37 px
1686391142.824579 Coordinates x=717 px, y=37 px
1686391142.840637 Coordinates x=717 px, y=38 px
1686391142.8566232 Coordinates x=717 px, y=38 px
1686391142.8727121 Coordinates x=712 px, y=41 px
1686391142.8882046 Coordinates x=712 px, y=41 px
1686391142.904205 Coordinates x=711 px, y=41 px
1686391142.9202025 Coordinates x=711 px, y=41 px
1686391142.935214 Coordinates x=724 px, y=42 px
1686391142.9511964 Coordinates x=724 px, y=42 px
1686391142.9671965 Coordinates x=765 px, y=43 px
1686391142.9827452 Coordinates x=765 px, y=43 px
1686391142.9976223 Coordinates x=765 px, y=43 px
1686391143.0136263 Coordinates x=820 px, y=36 px
1686391143.029641 Coordinates x=820 px, y=36 px
1686391143.0450757 Coordinates x=850 px, y=30 px
1686391143.0610886 Coordinates x=850 px, y=30 px
1686391143.077084 Coordinates x=880 px, y=21 px
1686391143.0924978 Coordinates x=880 px, y=21 px
1686391143.107868 Coordinates x=894 px, y=17 px
1686391143.1235466 Coordinates x=894 px, y=17 px
1686391143.1389856 Coordinates x=900 px, y=15 px
1686391143.1550899 Coordinates x=900 px, y=15 px
1686391143.1701543 Coordinates x=910 px, y=12 px
1686391143.1854198 Coordinates x=910 px, y=12 px
1686391143.2004843 Coordinates x=957 px, y=8 px
1686391143.2164953 Coordinates x=957 px, y=8 px
1686391143.2322655 Coordinates x=957 px, y=8 px
1686391143.2482789 Coordinates x=994 px, y=5 px
1686391143.2634873 Coordinates x=994 px, y=5 px
1686391143.2794583 Coordinates x=1018 px, y=4 px
1686391143.295224 Coordinates x=1018 px, y=4 px
1686391143.3101873 Coordinates x=1059 px, y=3 px
1686391143.326095 Coordinates x=1059 px, y=3 px
1686391143.3410997 Coordinates x=1096 px, y=2 px
1686391143.3566942 Coordinates x=1096 px, y=2 px
1686391143.3729222 Coordinates x=1114 px, y=1 px
1686391143.3888953 Coordinates x=1114 px, y=1 px
1686391143.4046218 Coordinates x=1142 px, y=1 px
1686391143.4204528 Coordinates x=1142 px, y=1 px
1686391143.4360142 Coordinates x=1179 px, y=0 px
1686391143.4519222 Coordinates x=1179 px, y=0 px
1686391143.4678037 Coordinates x=1219 px, y=0 px
1686391143.483897 Coordinates x=1219 px, y=0 px
1686391143.4986496 Coordinates x=1255 px, y=0 px
1686391143.5145864 Coordinates x=1255 px, y=0 px
1686391143.5306547 Coordinates x=1255 px, y=0 px
1686391143.5458367 Coordinates x=1268 px, y=0 px
1686391143.5617766 Coordinates x=1268 px, y=0 px
1686391143.5768785 Coordinates x=1273 px, y=0 px
1686391143.5933137 Coordinates x=1273 px, y=0 px
1686391143.608349 Coordinates x=1277 px, y=0 px
1686391143.6239407 Coordinates x=1277 px, y=0 px
1686391143.6386728 Coordinates x=1286 px, y=0 px
1686391143.6547596 Coordinates x=1286 px, y=0 px
1686391143.6700935 Coordinates x=1286 px, y=0 px
1686391143.686069 Coordinates x=1287 px, y=0 px
1686391143.7013698 Coordinates x=1287 px, y=0 px
1686391143.7172892 Coordinates x=1287 px, y=0 px
1686391143.7324276 Coordinates x=1287 px, y=0 px
1686391143.7488403 Coordinates x=1292 px, y=0 px
1686391143.7648447 Coordinates x=1292 px, y=0 px
1686391143.780295 Coordinates x=1304 px, y=0 px
1686391143.7956567 Coordinates x=1304 px, y=0 px
1686391143.8114176 Coordinates x=1319 px, y=0 px
1686391143.8275414 Coordinates x=1319 px, y=0 px
1686391143.8432107 Coordinates x=1346 px, y=0 px
1686391143.8581975 Coordinates x=1346 px, y=0 px
1686391143.874291 Coordinates x=1369 px, y=0 px
1686391143.889452 Coordinates x=1369 px, y=0 px
1686391143.90529 Coordinates x=1390 px, y=0 px
1686391143.9210835 Coordinates x=1390 px, y=0 px
1686391143.936088 Coordinates x=1410 px, y=0 px
1686391143.9511838 Coordinates x=1410 px, y=0 px
1686391143.9671817 Coordinates x=1410 px, y=0 px
1686391143.9828238 Coordinates x=1432 px, y=2 px
1686391143.9988747 Coordinates x=1432 px, y=2 px
1686391144.0148528 Coordinates x=1443 px, y=2 px
1686391144.030851 Coordinates x=1443 px, y=2 px
1686391144.0468543 Coordinates x=1497 px, y=2 px
1686391144.0628507 Coordinates x=1497 px, y=2 px
1686391144.0788667 Coordinates x=1543 px, y=6 px
1686391144.094379 Coordinates x=1543 px, y=6 px
1686391144.1103761 Coordinates x=1561 px, y=9 px
1686391144.1257179 Coordinates x=1561 px, y=9 px
1686391144.1412222 Coordinates x=1571 px, y=8 px
1686391144.1568835 Coordinates x=1571 px, y=8 px
1686391144.172089 Coordinates x=1577 px, y=8 px
1686391144.1877031 Coordinates x=1577 px, y=8 px
1686391144.203749 Coordinates x=1584 px, y=9 px
1686391144.2196586 Coordinates x=1584 px, y=9 px
1686391144.2351356 Coordinates x=1586 px, y=10 px
1686391144.2508004 Coordinates x=1586 px, y=10 px
1686391144.2661662 Coordinates x=1586 px, y=10 px
1686391144.2816293 Coordinates x=1586 px, y=11 px
1686391144.297362 Coordinates x=1586 px, y=11 px
1686391144.3127856 Coordinates x=1582 px, y=21 px
1686391144.328431 Coordinates x=1582 px, y=21 px
1686391144.3444529 Coordinates x=1574 px, y=26 px
1686391144.3606372 Coordinates x=1574 px, y=26 px
1686391144.3761997 Coordinates x=1556 px, y=32 px
1686391144.3918645 Coordinates x=1556 px, y=32 px
1686391144.4077537 Coordinates x=1550 px, y=32 px
1686391144.4237413 Coordinates x=1550 px, y=32 px
1686391144.4397423 Coordinates x=1569 px, y=30 px
1686391144.455741 Coordinates x=1569 px, y=30 px
1686391144.4717498 Coordinates x=1628 px, y=31 px
1686391144.4872713 Coordinates x=1628 px, y=31 px
1686391144.5032694 Coordinates x=1687 px, y=22 px
1686391144.5192697 Coordinates x=1687 px, y=22 px
1686391144.5352705 Coordinates x=1687 px, y=22 px
1686391144.5513134 Coordinates x=1722 px, y=16 px
1686391144.5673132 Coordinates x=1722 px, y=16 px
1686391144.5829334 Coordinates x=1754 px, y=11 px
1686391144.5987177 Coordinates x=1754 px, y=11 px
1686391144.6141965 Coordinates x=1798 px, y=7 px
1686391144.6296885 Coordinates x=1798 px, y=7 px
