1686391170.48708 Coordinates x=1924 px, y=42 px
1686391173.3034008 Coordinates x=1202 px, y=0 px
1686391173.3187087 Coordinates x=1202 px, y=0 px
1686391173.3348002 Coordinates x=1202 px, y=0 px
1686391173.3502326 Coordinates x=1205 px, y=0 px
1686391173.3654628 Coordinates x=1205 px, y=0 px
1686391173.3810174 Coordinates x=1205 px, y=0 px
1686391173.3960395 Coordinates x=1205 px, y=0 px
1686391173.411167 Coordinates x=1201 px, y=0 px
1686391173.4271371 Coordinates x=1201 px, y=0 px
1686391173.4426923 Coordinates x=1200 px, y=0 px
1686391173.4580083 Coordinates x=1200 px, y=0 px
1686391173.4734244 Coordinates x=1201 px, y=0 px
1686391173.4887807 Coordinates x=1201 px, y=0 px
1686391173.5039153 Coordinates x=1206 px, y=0 px
1686391173.5195518 Coordinates x=1206 px, y=0 px
1686391173.5353897 Coordinates x=1223 px, y=0 px
1686391173.5511065 Coordinates x=1223 px, y=0 px
1686391173.5672972 Coordinates x=1223 px, y=0 px
1686391173.5835893 Coordinates x=1243 px, y=0 px
1686391173.599036 Coordinates x=1243 px, y=0 px
1686391173.6145232 Coordinates x=1259 px, y=0 px
1686391173.6296062 Coordinates x=1259 px, y=0 px
1686391173.6449437 Coordinates x=1280 px, y=0 px
1686391173.660219 Coordinates x=1280 px, y=0 px
1686391173.675797 Coordinates x=1339 px, y=0 px
1686391173.691374 Coordinates x=1339 px, y=0 px
1686391173.7066011 Coordinates x=1391 px, y=0 px
1686391173.7227914 Coordinates x=1391 px, y=0 px
1686391173.7385607 Coordinates x=1415 px, y=0 px
1686391173.7538927 Coordinates x=1415 px, y=0 px
1686391173.7701466 Coordinates x=1427 px, y=0 px
1686391173.7846751 Coordinates x=1427 px, y=0 px
1686391173.8006666 Coordinates x=1427 px, y=0 px
1686391173.8167946 Coordinates x=1441 px, y=0 px
1686391173.8320987 Coordinates x=1441 px, y=0 px
1686391173.8481603 Coordinates x=1449 px, y=0 px
1686391173.8633146 Coordinates x=1449 px, y=0 px
1686391173.8788457 Coordinates x=1455 px, y=0 px
1686391173.8945642 Coordinates x=1455 px, y=0 px
1686391173.9105573 Coordinates x=1459 px, y=0 px
1686391173.926681 Coordinates x=1459 px, y=0 px
1686391173.9421358 Coordinates x=1464 px, y=0 px
1686391173.9576175 Coordinates x=1464 px, y=0 px
1686391173.973227 Coordinates x=1464 px, y=0 px
1686391173.9885497 Coordinates x=1495 px, y=0 px
1686391174.0037737 Coordinates x=1524 px, y=0 px
1686391174.0196028 Coordinates x=1524 px, y=0 px
1686391174.035701 Coordinates x=1529 px, y=0 px
1686391174.0516474 Coordinates x=1529 px, y=0 px
1686391174.066612 Coordinates x=1532 px, y=0 px
1686391174.0826123 Coordinates x=1532 px, y=0 px
1686391174.0986109 Coordinates x=1532 px, y=0 px
1686391174.1142843 Coordinates x=1536 px, y=0 px
1686391174.1294827 Coordinates x=1536 px, y=0 px
1686391174.14485 Coordinates x=1539 px, y=0 px
1686391174.1603594 Coordinates x=1539 px, y=0 px
1686391174.1756272 Coordinates x=1544 px, y=0 px
1686391174.1915748 Coordinates x=1544 px, y=0 px
1686391174.2074196 Coordinates x=1555 px, y=0 px
1686391174.2221353 Coordinates x=1555 px, y=0 px
1686391174.237324 Coordinates x=1680 px, y=0 px
1686391174.2530408 Coordinates x=1680 px, y=0 px
1686391174.2693 Coordinates x=1724 px, y=0 px
1686391174.2853122 Coordinates x=1724 px, y=0 px
1686391174.3005185 Coordinates x=1760 px, y=0 px
1686391174.3162024 Coordinates x=1760 px, y=0 px
1686391174.331407 Coordinates x=1760 px, y=0 px
1686391174.347 Coordinates x=1780 px, y=0 px
1686391174.3623397 Coordinates x=1780 px, y=0 px
1686391174.377842 Coordinates x=1792 px, y=0 px
1686391174.3938038 Coordinates x=1792 px, y=0 px
1686391174.4097428 Coordinates x=1807 px, y=0 px
1686391174.4254584 Coordinates x=1807 px, y=0 px
1686391174.4404078 Coordinates x=1825 px, y=0 px
1686391174.4561372 Coordinates x=1825 px, y=0 px
1686391174.4718456 Coordinates x=1857 px, y=0 px
1686391174.4874036 Coordinates x=1857 px, y=0 px
1686391174.5030816 Coordinates x=1857 px, y=0 px
1686391174.5179808 Coordinates x=1891 px, y=0 px
1686391174.5341434 Coordinates x=1904 px, y=0 px
1686391174.5498474 Coordinates x=1904 px, y=0 px
1686391174.5649734 Coordinates x=1904 px, y=0 px
1686391174.5806088 Coordinates x=1904 px, y=0 px
1686391174.5961092 Coordinates x=1904 px, y=0 px
1686391174.611843 Coordinates x=1905 px, y=0 px
1686391174.6270976 Coordinates x=1905 px, y=0 px
1686391174.6428323 Coordinates x=1905 px, y=0 px
1686391174.658855 Coordinates x=1905 px, y=0 px
1686391174.6745481 Coordinates x=1906 px, y=0 px
1686391174.6894698 Coordinates x=1906 px, y=0 px
1686391174.7052724 Coordinates x=1907 px, y=0 px
1686391174.7208517 Coordinates x=1907 px, y=0 px
1686391174.73673 Coordinates x=1907 px, y=0 px
1686391174.7525454 Coordinates x=1907 px, y=0 px
1686391174.768978 Coordinates x=1907 px, y=0 px
1686391174.784742 Coordinates x=1907 px, y=0 px
1686391174.800143 Coordinates x=1907 px, y=0 px
1686391174.8160672 Coordinates x=1907 px, y=0 px
1686391174.8311105 Coordinates x=1907 px, y=0 px
1686391174.8466218 Coordinates x=1906 px, y=0 px
1686391174.8617547 Coordinates x=1906 px, y=0 px
1686391174.877752 Coordinates x=1924 px, y=0 px
1686391174.893649 Coordinates x=1924 px, y=0 px
1686391174.9097562 Coordinates x=1995 px, y=0 px
1686391174.925689 Coordinates x=1995 px, y=0 px
1686391174.9417005 Coordinates x=2058 px, y=0 px
1686391174.9569886 Coordinates x=2058 px, y=0 px
1686391174.9729862 Coordinates x=2110 px, y=0 px
1686391174.9889843 Coordinates x=2110 px, y=0 px
1686391175.0039973 Coordinates x=2137 px, y=0 px
1686391175.0190938 Coordinates x=2137 px, y=0 px
1686391175.034856 Coordinates x=2153 px, y=0 px
1686391175.0508745 Coordinates x=2153 px, y=0 px
1686391175.0658708 Coordinates x=2153 px, y=0 px
1686391175.0818586 Coordinates x=2153 px, y=0 px
1686391175.0970368 Coordinates x=2153 px, y=0 px
1686391175.112514 Coordinates x=2153 px, y=0 px
1686391175.1285434 Coordinates x=2153 px, y=0 px
1686391175.1441147 Coordinates x=2153 px, y=0 px
1686391175.1601136 Coordinates x=2153 px, y=0 px
1686391175.174887 Coordinates x=2154 px, y=0 px
1686391175.1908274 Coordinates x=2154 px, y=0 px
1686391175.205902 Coordinates x=2163 px, y=0 px
1686391175.2219007 Coordinates x=2163 px, y=0 px
1686391175.2380013 Coordinates x=2167 px, y=0 px
1686391175.2540016 Coordinates x=2167 px, y=0 px
1686391175.2700248 Coordinates x=2182 px, y=0 px
1686391175.2860024 Coordinates x=2182 px, y=0 px
1686391175.301704 Coordinates x=2218 px, y=0 px
1686391175.3177018 Coordinates x=2218 px, y=0 px
1686391175.3323278 Coordinates x=2218 px, y=0 px
1686391175.3478591 Coordinates x=2248 px, y=0 px
1686391175.3630593 Coordinates x=2248 px, y=0 px
1686391175.3788865 Coordinates x=2269 px, y=0 px
1686391175.3942382 Coordinates x=2269 px, y=0 px
1686391175.4098186 Coordinates x=2288 px, y=0 px
1686391175.4246285 Coordinates x=2288 px, y=0 px
1686391175.440073 Coordinates x=2327 px, y=0 px
1686391175.4552436 Coordinates x=2327 px, y=0 px
1686391175.4705205 Coordinates x=2371 px, y=0 px
1686391175.4864123 Coordinates x=2371 px, y=0 px
1686391175.5027025 Coordinates x=2435 px, y=0 px
1686391175.5185788 Coordinates x=2435 px, y=0 px
1686391175.5345483 Coordinates x=2435 px, y=0 px
1686391175.5501943 Coordinates x=2468 px, y=0 px
1686391175.5656059 Coordinates x=2468 px, y=0 px
1686391175.5816073 Coordinates x=2493 px, y=0 px
1686391175.5974565 Coordinates x=2493 px, y=0 px
1686391175.6134365 Coordinates x=2511 px, y=0 px
1686391175.6291802 Coordinates x=2511 px, y=0 px
1686391175.6447568 Coordinates x=2514 px, y=0 px
1686391175.6601722 Coordinates x=2514 px, y=0 px
1686391175.675945 Coordinates x=2517 px, y=0 px
1686391175.6917417 Coordinates x=2517 px, y=0 px
1686391175.7068403 Coordinates x=2518 px, y=0 px
1686391175.721989 Coordinates x=2518 px, y=0 px
1686391175.7374368 Coordinates x=2529 px, y=0 px
1686391175.7533133 Coordinates x=2529 px, y=0 px
1686391175.7687063 Coordinates x=2573 px, y=0 px
1686391175.7839746 Coordinates x=2573 px, y=0 px
1686391175.7998157 Coordinates x=2573 px, y=0 px
1686391175.8149922 Coordinates x=2635 px, y=0 px
1686391175.8306415 Coordinates x=2635 px, y=0 px
1686391175.8456 Coordinates x=2654 px, y=0 px
1686391175.8615966 Coordinates x=2654 px, y=0 px
1686391175.8770795 Coordinates x=2665 px, y=0 px
1686391175.8922393 Coordinates x=2665 px, y=0 px
1686391175.9082415 Coordinates x=2671 px, y=0 px
1686391175.9235358 Coordinates x=2671 px, y=0 px
1686391175.939037 Coordinates x=2692 px, y=0 px
1686391175.955001 Coordinates x=2692 px, y=0 px
1686391175.9711063 Coordinates x=2692 px, y=0 px
1686391175.9869988 Coordinates x=2698 px, y=0 px
1686391176.003044 Coordinates x=2701 px, y=0 px
1686391176.0190437 Coordinates x=2701 px, y=0 px
1686391176.0350866 Coordinates x=2701 px, y=0 px
1686391176.0507772 Coordinates x=2701 px, y=0 px
1686391176.0663686 Coordinates x=2701 px, y=0 px
1686391176.0825102 Coordinates x=2708 px, y=0 px
1686391176.0982518 Coordinates x=2708 px, y=0 px
1686391176.1142483 Coordinates x=2715 px, y=0 px
1686391176.1294687 Coordinates x=2715 px, y=0 px
1686391176.1450615 Coordinates x=2719 px, y=0 px
1686391176.160978 Coordinates x=2719 px, y=0 px
1686391176.1765947 Coordinates x=2719 px, y=0 px
1686391176.1921773 Coordinates x=2719 px, y=0 px
1686391176.2083056 Coordinates x=2718 px, y=0 px
1686391176.223881 Coordinates x=2718 px, y=0 px
1686391176.239346 Coordinates x=2715 px, y=0 px
1686391176.2551143 Coordinates x=2715 px, y=0 px
1686391176.2705364 Coordinates x=2715 px, y=0 px
1686391176.2856412 Coordinates x=2715 px, y=0 px
1686391176.3013597 Coordinates x=2751 px, y=0 px
1686391176.3167622 Coordinates x=2751 px, y=0 px
1686391176.3321579 Coordinates x=2751 px, y=0 px
1686391176.3477712 Coordinates x=2791 px, y=0 px
1686391176.3630896 Coordinates x=2791 px, y=0 px
1686391176.3784297 Coordinates x=2810 px, y=0 px
1686391176.393766 Coordinates x=2810 px, y=0 px
1686391176.408911 Coordinates x=2821 px, y=0 px
1686391176.4250083 Coordinates x=2821 px, y=0 px
1686391176.440833 Coordinates x=2829 px, y=0 px
1686391176.45652 Coordinates x=2829 px, y=0 px
1686391176.4722404 Coordinates x=2835 px, y=0 px
1686391176.4881976 Coordinates x=2835 px, y=0 px
1686391176.5035484 Coordinates x=2840 px, y=0 px
1686391176.5191715 Coordinates x=2840 px, y=0 px
1686391176.534373 Coordinates x=2840 px, y=0 px
1686391176.5503542 Coordinates x=2844 px, y=0 px
1686391176.5656528 Coordinates x=2847 px, y=0 px
1686391176.5817373 Coordinates x=2847 px, y=0 px
1686391176.5969777 Coordinates x=2847 px, y=0 px
1686391176.6122403 Coordinates x=2849 px, y=0 px
1686391176.6280189 Coordinates x=2849 px, y=0 px
1686391176.64409 Coordinates x=2851 px, y=0 px
1686391176.659713 Coordinates x=2851 px, y=0 px
1686391176.6752515 Coordinates x=2853 px, y=0 px
1686391176.6904845 Coordinates x=2853 px, y=0 px
1686391176.7064846 Coordinates x=2855 px, y=0 px
1686391176.721706 Coordinates x=2855 px, y=0 px
1686391176.737085 Coordinates x=2856 px, y=0 px
1686391176.7526884 Coordinates x=2856 px, y=0 px
1686391176.7682447 Coordinates x=1961 px, y=0 px
1686391176.7841573 Coordinates x=1961 px, y=0 px
1686391176.7994146 Coordinates x=1961 px, y=0 px
1686391176.8156073 Coordinates x=1096 px, y=161 px
1686391176.8314264 Coordinates x=1096 px, y=161 px
1686391176.846574 Coordinates x=1060 px, y=165 px
1686391176.861963 Coordinates x=1060 px, y=165 px
1686391176.8774016 Coordinates x=1023 px, y=153 px
1686391176.8934155 Coordinates x=1023 px, y=153 px
1686391176.9092567 Coordinates x=996 px, y=140 px
1686391176.9246876 Coordinates x=996 px, y=140 px
1686391176.9406142 Coordinates x=967 px, y=124 px
1686391176.9557793 Coordinates x=967 px, y=124 px
1686391176.9717195 Coordinates x=967 px, y=124 px
1686391176.9871774 Coordinates x=967 px, y=124 px
1686391177.0031981 Coordinates x=967 px, y=124 px
1686391177.019305 Coordinates x=967 px, y=124 px
1686391177.0350068 Coordinates x=967 px, y=124 px
1686391177.0504441 Coordinates x=967 px, y=124 px
1686391177.0654953 Coordinates x=887 px, y=77 px
1686391177.0815256 Coordinates x=824 px, y=45 px
1686391177.0975852 Coordinates x=808 px, y=35 px
1686391177.113533 Coordinates x=797 px, y=29 px
1686391177.1288073 Coordinates x=785 px, y=27 px
1686391177.1440463 Coordinates x=781 px, y=28 px
1686391177.1597943 Coordinates x=781 px, y=28 px
1686391177.1758165 Coordinates x=778 px, y=26 px
1686391177.1912775 Coordinates x=778 px, y=26 px
1686391177.2064142 Coordinates x=777 px, y=24 px
1686391177.2214212 Coordinates x=777 px, y=24 px
1686391177.2366104 Coordinates x=775 px, y=22 px
1686391177.2518108 Coordinates x=775 px, y=22 px
1686391177.2664866 Coordinates x=773 px, y=20 px
1686391177.282629 Coordinates x=773 px, y=20 px
1686391177.2978678 Coordinates x=773 px, y=20 px
1686391177.313294 Coordinates x=777 px, y=18 px
1686391177.3283489 Coordinates x=777 px, y=18 px
1686391177.3437629 Coordinates x=788 px, y=15 px
1686391177.358789 Coordinates x=788 px, y=15 px
1686391177.3742318 Coordinates x=812 px, y=11 px
1686391177.3897638 Coordinates x=812 px, y=11 px
1686391177.4051275 Coordinates x=1352 px, y=0 px
1686391177.4206562 Coordinates x=1352 px, y=0 px
1686391177.4360843 Coordinates x=2519 px, y=0 px
1686391177.4521902 Coordinates x=2519 px, y=0 px
1686391177.4675071 Coordinates x=2519 px, y=0 px
1686391177.4835656 Coordinates x=2751 px, y=0 px
1686391177.499551 Coordinates x=2791 px, y=0 px
1686391177.5148823 Coordinates x=2791 px, y=0 px
1686391177.5308485 Coordinates x=2791 px, y=0 px
1686391177.5462043 Coordinates x=2810 px, y=0 px
1686391177.561477 Coordinates x=2810 px, y=0 px
1686391177.5773733 Coordinates x=2821 px, y=0 px
1686391177.5933027 Coordinates x=2821 px, y=0 px
1686391177.6087277 Coordinates x=2829 px, y=0 px
1686391177.6244924 Coordinates x=2829 px, y=0 px
1686391177.6401649 Coordinates x=2835 px, y=0 px
1686391177.6558325 Coordinates x=2835 px, y=0 px
1686391177.6709676 Coordinates x=2840 px, y=1 px
1686391177.686358 Coordinates x=2840 px, y=1 px
1686391177.7023208 Coordinates x=2844 px, y=0 px
1686391177.7179291 Coordinates x=2844 px, y=0 px
1686391177.7329423 Coordinates x=2844 px, y=0 px
1686391177.7486212 Coordinates x=2847 px, y=0 px
1686391177.7641468 Coordinates x=2847 px, y=0 px
1686391177.7800076 Coordinates x=2843 px, y=0 px
1686391177.795265 Coordinates x=2843 px, y=0 px
1686391177.8107991 Coordinates x=2757 px, y=0 px
1686391177.826828 Coordinates x=2757 px, y=0 px
1686391177.8423557 Coordinates x=2673 px, y=0 px
1686391177.8577998 Coordinates x=2673 px, y=0 px
1686391177.873637 Coordinates x=2613 px, y=0 px
1686391177.8888414 Coordinates x=2613 px, y=0 px
1686391177.9041085 Coordinates x=2611 px, y=0 px
1686391177.919311 Coordinates x=2611 px, y=0 px
1686391177.9346948 Coordinates x=2611 px, y=0 px
1686391177.9503968 Coordinates x=2611 px, y=0 px
1686391177.9654164 Coordinates x=2611 px, y=0 px
1686391177.980656 Coordinates x=2611 px, y=0 px
1686391177.9967723 Coordinates x=2611 px, y=0 px
1686391178.0118914 Coordinates x=2620 px, y=0 px
1686391178.027361 Coordinates x=2620 px, y=0 px
1686391178.042169 Coordinates x=2620 px, y=0 px
1686391178.058177 Coordinates x=2631 px, y=0 px
1686391178.0738983 Coordinates x=2631 px, y=0 px
1686391178.0894372 Coordinates x=2642 px, y=0 px
1686391178.1052217 Coordinates x=2642 px, y=0 px
1686391178.1205723 Coordinates x=2653 px, y=0 px
1686391178.13663 Coordinates x=2653 px, y=0 px
1686391178.1527138 Coordinates x=2663 px, y=0 px
1686391178.1678505 Coordinates x=2663 px, y=0 px
1686391178.1838772 Coordinates x=2685 px, y=0 px
1686391178.199793 Coordinates x=2685 px, y=0 px
1686391178.2147481 Coordinates x=2723 px, y=0 px
1686391178.2306786 Coordinates x=2723 px, y=0 px
1686391178.2458308 Coordinates x=2744 px, y=0 px
1686391178.2619224 Coordinates x=2744 px, y=0 px
1686391178.277859 Coordinates x=2758 px, y=0 px
1686391178.292907 Coordinates x=2758 px, y=0 px
1686391178.3087592 Coordinates x=2758 px, y=0 px
1686391178.3243654 Coordinates x=2767 px, y=4 px
1686391178.339533 Coordinates x=2767 px, y=4 px
1686391178.3554342 Coordinates x=2772 px, y=6 px
1686391178.370943 Coordinates x=2772 px, y=6 px
1686391178.3865564 Coordinates x=2782 px, y=8 px
1686391178.4025176 Coordinates x=2782 px, y=8 px
1686391178.417646 Coordinates x=2050 px, y=30 px
1686391178.4335413 Coordinates x=2050 px, y=30 px
1686391178.448729 Coordinates x=1967 px, y=33 px
1686391178.4639692 Coordinates x=1967 px, y=33 px
1686391178.4791453 Coordinates x=1159 px, y=43 px
1686391178.4946432 Coordinates x=1159 px, y=43 px
1686391178.509963 Coordinates x=1089 px, y=38 px
1686391178.5259793 Coordinates x=1089 px, y=38 px
1686391178.541509 Coordinates x=1089 px, y=38 px
1686391178.5575092 Coordinates x=1046 px, y=31 px
1686391178.57351 Coordinates x=1046 px, y=31 px
1686391178.5895102 Coordinates x=1022 px, y=23 px
1686391178.604509 Coordinates x=1022 px, y=23 px
1686391178.6205068 Coordinates x=1017 px, y=20 px
1686391178.636594 Coordinates x=1017 px, y=20 px
1686391178.6513608 Coordinates x=1021 px, y=18 px
1686391178.6673508 Coordinates x=1021 px, y=18 px
1686391178.6832628 Coordinates x=1027 px, y=16 px
