1686389566.5213737 Coordinates x=1161 px, y=86 px
1686389570.9978375 Coordinates x=1471 px, y=27 px
1686389571.0138373 Coordinates x=1471 px, y=27 px
1686389571.0298655 Coordinates x=1492 px, y=30 px
1686389571.0455558 Coordinates x=1492 px, y=30 px
1686389571.0606797 Coordinates x=1507 px, y=33 px
1686389571.0765538 Coordinates x=1507 px, y=33 px
1686389571.0921636 Coordinates x=1527 px, y=38 px
1686389571.107762 Coordinates x=1527 px, y=38 px
1686389571.1229644 Coordinates x=1529 px, y=47 px
1686389571.1388075 Coordinates x=1529 px, y=47 px
1686389571.154705 Coordinates x=1529 px, y=47 px
1686389571.170486 Coordinates x=1528 px, y=59 px
1686389571.1861966 Coordinates x=1528 px, y=59 px
1686389571.20221 Coordinates x=1521 px, y=78 px
1686389571.2175803 Coordinates x=1521 px, y=78 px
1686389571.233215 Coordinates x=1509 px, y=96 px
1686389571.2492843 Coordinates x=1509 px, y=96 px
1686389571.2652826 Coordinates x=1484 px, y=116 px
1686389571.2812896 Coordinates x=1484 px, y=116 px
1686389571.297284 Coordinates x=1455 px, y=129 px
1686389571.3122804 Coordinates x=1455 px, y=129 px
1686389571.3283558 Coordinates x=1417 px, y=137 px
1686389571.3439975 Coordinates x=1417 px, y=137 px
1686389571.3600667 Coordinates x=1383 px, y=144 px
1686389571.375992 Coordinates x=1383 px, y=144 px
1686389571.3919916 Coordinates x=1371 px, y=150 px
1686389571.4079895 Coordinates x=1371 px, y=150 px
1686389571.424059 Coordinates x=1367 px, y=153 px
1686389571.4399981 Coordinates x=1367 px, y=153 px
1686389571.455491 Coordinates x=1370 px, y=156 px
1686389571.4710293 Coordinates x=1370 px, y=156 px
1686389571.48704 Coordinates x=1370 px, y=156 px
1686389571.503047 Coordinates x=1390 px, y=161 px
1686389571.518289 Coordinates x=1390 px, y=161 px
1686389571.5338068 Coordinates x=1416 px, y=165 px
1686389571.5492992 Coordinates x=1416 px, y=165 px
1686389571.5652914 Coordinates x=1439 px, y=166 px
1686389571.5813522 Coordinates x=1439 px, y=166 px
1686389571.5972471 Coordinates x=1455 px, y=165 px
1686389571.6132495 Coordinates x=1455 px, y=165 px
1686389571.628868 Coordinates x=1470 px, y=166 px
1686389571.644527 Coordinates x=1470 px, y=166 px
1686389571.66067 Coordinates x=1472 px, y=174 px
1686389571.676799 Coordinates x=1472 px, y=174 px
1686389571.6931264 Coordinates x=1463 px, y=214 px
1686389571.7080746 Coordinates x=1463 px, y=214 px
1686389571.7236383 Coordinates x=1463 px, y=214 px
1686389571.7394087 Coordinates x=1447 px, y=244 px
1686389571.7549355 Coordinates x=1447 px, y=244 px
1686389571.7704816 Coordinates x=1432 px, y=270 px
1686389571.786043 Coordinates x=1432 px, y=270 px
1686389571.801978 Coordinates x=1420 px, y=285 px
1686389571.8176324 Coordinates x=1420 px, y=285 px
1686389571.8331456 Coordinates x=1415 px, y=293 px
1686389571.8484702 Coordinates x=1415 px, y=293 px
1686389571.8645115 Coordinates x=1410 px, y=298 px
1686389571.8805885 Coordinates x=1410 px, y=298 px
1686389571.8965147 Coordinates x=1408 px, y=300 px
1686389571.9125497 Coordinates x=1408 px, y=300 px
1686389571.9276526 Coordinates x=1408 px, y=303 px
1686389571.9437256 Coordinates x=1408 px, y=303 px
1686389571.9592466 Coordinates x=1409 px, y=306 px
1686389571.9747994 Coordinates x=1409 px, y=306 px
1686389571.9893918 Coordinates x=1409 px, y=306 px
1686389572.005535 Coordinates x=1409 px, y=308 px
1686389572.020678 Coordinates x=1409 px, y=308 px
1686389572.035892 Coordinates x=1409 px, y=308 px
1686389572.0515854 Coordinates x=1409 px, y=310 px
1686389572.0675397 Coordinates x=1410 px, y=312 px
1686389572.0833006 Coordinates x=1410 px, y=312 px
1686389572.0985613 Coordinates x=1413 px, y=315 px
1686389572.1146889 Coordinates x=1413 px, y=315 px
1686389572.1300902 Coordinates x=1413 px, y=318 px
1686389572.1458502 Coordinates x=1413 px, y=318 px
1686389572.161959 Coordinates x=1413 px, y=330 px
1686389572.1775858 Coordinates x=1413 px, y=330 px
1686389572.19327 Coordinates x=1416 px, y=360 px
1686389572.2086446 Coordinates x=1416 px, y=360 px
1686389572.224319 Coordinates x=1416 px, y=360 px
1686389572.2396982 Coordinates x=1429 px, y=391 px
1686389572.2557282 Coordinates x=1429 px, y=391 px
1686389572.2718081 Coordinates x=1440 px, y=416 px
1686389572.2876236 Coordinates x=1440 px, y=416 px
1686389572.3036387 Coordinates x=1448 px, y=437 px
1686389572.3195255 Coordinates x=1448 px, y=437 px
1686389572.3353808 Coordinates x=1454 px, y=461 px
1686389572.350837 Coordinates x=1454 px, y=461 px
1686389572.3667648 Coordinates x=1461 px, y=476 px
1686389572.382614 Coordinates x=1461 px, y=476 px
1686389572.3978002 Coordinates x=1464 px, y=485 px
1686389572.4136112 Coordinates x=1464 px, y=485 px
1686389572.4292636 Coordinates x=1467 px, y=496 px
1686389572.4451585 Coordinates x=1467 px, y=496 px
1686389572.461332 Coordinates x=1467 px, y=496 px
1686389572.477333 Coordinates x=1472 px, y=505 px
1686389572.4931016 Coordinates x=1472 px, y=505 px
1686389572.5085704 Coordinates x=1472 px, y=505 px
1686389572.52442 Coordinates x=1477 px, y=511 px
1686389572.5399187 Coordinates x=1482 px, y=515 px
1686389572.555681 Coordinates x=1482 px, y=515 px
1686389572.5716243 Coordinates x=1486 px, y=519 px
1686389572.587435 Coordinates x=1486 px, y=519 px
1686389572.6036468 Coordinates x=1489 px, y=522 px
1686389572.6185799 Coordinates x=1489 px, y=522 px
1686389572.6340349 Coordinates x=1495 px, y=525 px
1686389572.649339 Coordinates x=1495 px, y=525 px
1686389572.6646888 Coordinates x=1499 px, y=528 px
1686389572.6803095 Coordinates x=1499 px, y=528 px
1686389572.6961951 Coordinates x=1503 px, y=532 px
1686389572.7120476 Coordinates x=1503 px, y=532 px
1686389572.7272666 Coordinates x=1503 px, y=532 px
1686389572.7428815 Coordinates x=1508 px, y=538 px
1686389572.758011 Coordinates x=1510 px, y=541 px
1686389572.7736921 Coordinates x=1510 px, y=541 px
1686389572.788977 Coordinates x=1510 px, y=541 px
1686389572.804438 Coordinates x=1514 px, y=545 px
1686389572.8204703 Coordinates x=1514 px, y=545 px
1686389572.835816 Coordinates x=1515 px, y=549 px
1686389572.8510802 Coordinates x=1515 px, y=549 px
1686389572.867226 Coordinates x=1516 px, y=552 px
1686389572.88266 Coordinates x=1516 px, y=552 px
1686389572.8986342 Coordinates x=1515 px, y=556 px
1686389572.9141343 Coordinates x=1515 px, y=556 px
1686389572.929691 Coordinates x=1534 px, y=464 px
1686389572.944367 Coordinates x=1534 px, y=464 px
1686389572.9604583 Coordinates x=1589 px, y=208 px
1686389572.9764132 Coordinates x=1589 px, y=208 px
1686389572.9917753 Coordinates x=1593 px, y=131 px
1686389573.0073595 Coordinates x=1593 px, y=131 px
1686389573.0231755 Coordinates x=1593 px, y=131 px
1686389573.0387402 Coordinates x=1602 px, y=88 px
1686389573.0546694 Coordinates x=1602 px, y=88 px
1686389573.070571 Coordinates x=1605 px, y=68 px
1686389573.08681 Coordinates x=1605 px, y=68 px
1686389573.1027665 Coordinates x=1606 px, y=57 px
