1687080480.2647064 Coordinates x=1324 px, y=569 px
1687080482.7314117 Coordinates x=2142 px, y=364 px
1687080482.746975 Coordinates x=2142 px, y=364 px
1687080482.7623124 Coordinates x=2155 px, y=361 px
1687080482.777445 Coordinates x=2155 px, y=361 px
1687080482.7929583 Coordinates x=2164 px, y=360 px
1687080482.8084004 Coordinates x=2164 px, y=360 px
1687080482.82369 Coordinates x=2174 px, y=361 px
1687080482.8396385 Coordinates x=2174 px, y=361 px
1687080482.8554735 Coordinates x=2178 px, y=363 px
1687080482.8707337 Coordinates x=2178 px, y=363 px
1687080482.8863318 Coordinates x=2181 px, y=363 px
1687080482.9014604 Coordinates x=2181 px, y=363 px
1687080482.917527 Coordinates x=1718 px, y=330 px
1687080482.932807 Coordinates x=1718 px, y=330 px
1687080482.9478056 Coordinates x=1270 px, y=328 px
1687080482.9638617 Coordinates x=1270 px, y=328 px
1687080482.9795532 Coordinates x=1270 px, y=328 px
1687080482.9947178 Coordinates x=1255 px, y=330 px
1687080483.010504 Coordinates x=1255 px, y=330 px
1687080483.0256917 Coordinates x=1217 px, y=330 px
1687080483.0410292 Coordinates x=1217 px, y=330 px
1687080483.0570915 Coordinates x=1152 px, y=328 px
1687080483.0733092 Coordinates x=1152 px, y=328 px
1687080483.0886974 Coordinates x=1123 px, y=332 px
1687080483.1040401 Coordinates x=1123 px, y=332 px
1687080483.1201048 Coordinates x=1106 px, y=334 px
1687080483.13593 Coordinates x=1106 px, y=334 px
1687080483.1515176 Coordinates x=1086 px, y=342 px
1687080483.167393 Coordinates x=1086 px, y=342 px
1687080483.1824872 Coordinates x=1063 px, y=354 px
1687080483.1985364 Coordinates x=1063 px, y=354 px
1687080483.2141986 Coordinates x=1057 px, y=360 px
1687080483.2289271 Coordinates x=1057 px, y=360 px
1687080483.2445304 Coordinates x=1057 px, y=360 px
1687080483.260097 Coordinates x=1051 px, y=363 px
1687080483.275079 Coordinates x=1051 px, y=363 px
1687080483.2902234 Coordinates x=1053 px, y=364 px
1687080483.3058875 Coordinates x=1053 px, y=364 px
1687080483.32118 Coordinates x=1086 px, y=387 px
1687080483.3363073 Coordinates x=1086 px, y=387 px
1687080483.3522003 Coordinates x=1166 px, y=429 px
1687080483.3673995 Coordinates x=1166 px, y=429 px
1687080483.3829548 Coordinates x=1166 px, y=429 px
1687080483.3982575 Coordinates x=1261 px, y=454 px
1687080483.4137843 Coordinates x=1302 px, y=442 px
1687080483.4292204 Coordinates x=1302 px, y=442 px
1687080483.444391 Coordinates x=1302 px, y=442 px
1687080483.4598894 Coordinates x=1323 px, y=443 px
1687080483.4760396 Coordinates x=1323 px, y=443 px
1687080483.4912608 Coordinates x=1328 px, y=449 px
1687080483.5066662 Coordinates x=1328 px, y=449 px
1687080483.5221915 Coordinates x=1374 px, y=481 px
1687080483.5373645 Coordinates x=1374 px, y=481 px
1687080483.5525627 Coordinates x=1523 px, y=564 px
1687080483.5677838 Coordinates x=1523 px, y=564 px
1687080483.5834944 Coordinates x=1569 px, y=575 px
1687080483.599677 Coordinates x=1569 px, y=575 px
1687080483.614895 Coordinates x=1623 px, y=588 px
1687080483.6303027 Coordinates x=1623 px, y=588 px
1687080483.6458642 Coordinates x=1623 px, y=588 px
1687080483.661642 Coordinates x=1669 px, y=605 px
1687080483.6775568 Coordinates x=1669 px, y=605 px
1687080483.6929348 Coordinates x=1693 px, y=609 px
1687080483.707969 Coordinates x=1693 px, y=609 px
1687080483.7235792 Coordinates x=1698 px, y=609 px
1687080483.7391243 Coordinates x=1698 px, y=609 px
1687080483.7540822 Coordinates x=1779 px, y=627 px
1687080483.7692928 Coordinates x=1779 px, y=627 px
1687080483.7851355 Coordinates x=1844 px, y=644 px
1687080483.8007329 Coordinates x=1844 px, y=644 px
1687080483.8168516 Coordinates x=1975 px, y=649 px
1687080483.8324704 Coordinates x=1975 px, y=649 px
1687080483.8480937 Coordinates x=1995 px, y=650 px
1687080483.8632858 Coordinates x=1995 px, y=650 px
1687080483.8790925 Coordinates x=1995 px, y=650 px
1687080483.8942795 Coordinates x=1997 px, y=649 px
1687080483.9101686 Coordinates x=1997 px, y=649 px
1687080483.9262264 Coordinates x=1998 px, y=647 px
1687080483.9418988 Coordinates x=1998 px, y=647 px
1687080483.9575765 Coordinates x=1917 px, y=642 px
1687080483.9723759 Coordinates x=1917 px, y=642 px
1687080483.9877412 Coordinates x=1265 px, y=560 px
1687080484.003707 Coordinates x=1265 px, y=560 px
1687080484.0193322 Coordinates x=1170 px, y=572 px
1687080484.034511 Coordinates x=1170 px, y=572 px
1687080484.0506587 Coordinates x=1170 px, y=572 px
1687080484.0656643 Coordinates x=1074 px, y=583 px
1687080484.0810142 Coordinates x=1042 px, y=585 px
1687080484.0967147 Coordinates x=1042 px, y=585 px
1687080484.112094 Coordinates x=1022 px, y=591 px
1687080484.1280098 Coordinates x=1022 px, y=591 px
1687080484.143958 Coordinates x=1022 px, y=591 px
1687080484.1595216 Coordinates x=971 px, y=598 px
1687080484.1747873 Coordinates x=971 px, y=598 px
1687080484.1907558 Coordinates x=926 px, y=598 px
1687080484.206386 Coordinates x=926 px, y=598 px
1687080484.2214956 Coordinates x=898 px, y=597 px
1687080484.2373035 Coordinates x=898 px, y=597 px
1687080484.2526677 Coordinates x=875 px, y=592 px
1687080484.2688866 Coordinates x=875 px, y=592 px
1687080484.283971 Coordinates x=859 px, y=590 px
1687080484.2999556 Coordinates x=859 px, y=590 px
1687080484.3160374 Coordinates x=840 px, y=591 px
1687080484.3311656 Coordinates x=840 px, y=591 px
1687080484.3469226 Coordinates x=822 px, y=594 px
1687080484.362886 Coordinates x=822 px, y=594 px
1687080484.3779178 Coordinates x=822 px, y=594 px
1687080484.3936388 Coordinates x=823 px, y=595 px
1687080484.4088047 Coordinates x=823 px, y=595 px
1687080484.424843 Coordinates x=874 px, y=613 px
1687080484.4403467 Coordinates x=874 px, y=613 px
1687080484.4562943 Coordinates x=1011 px, y=660 px
1687080484.4715102 Coordinates x=1011 px, y=660 px
1687080484.4874392 Coordinates x=1086 px, y=673 px
1687080484.5025015 Coordinates x=1086 px, y=673 px
1687080484.5178533 Coordinates x=1134 px, y=686 px
1687080484.53356 Coordinates x=1134 px, y=686 px
1687080484.5490856 Coordinates x=1151 px, y=686 px
1687080484.5647864 Coordinates x=1151 px, y=686 px
1687080484.5807655 Coordinates x=1151 px, y=686 px
1687080484.596118 Coordinates x=1217 px, y=703 px
1687080484.6121407 Coordinates x=1217 px, y=703 px
1687080484.6275277 Coordinates x=1253 px, y=704 px
1687080484.6429658 Coordinates x=1253 px, y=704 px
1687080484.6580968 Coordinates x=1286 px, y=703 px
1687080484.6740766 Coordinates x=1286 px, y=703 px
1687080484.689688 Coordinates x=1326 px, y=699 px
1687080484.7060213 Coordinates x=1326 px, y=699 px
1687080484.7211752 Coordinates x=1348 px, y=698 px
1687080484.7363138 Coordinates x=1348 px, y=698 px
1687080484.7518194 Coordinates x=1361 px, y=700 px
1687080484.7673864 Coordinates x=1361 px, y=700 px
1687080484.7827606 Coordinates x=1361 px, y=700 px
1687080484.798653 Coordinates x=1367 px, y=700 px
1687080484.8142323 Coordinates x=1367 px, y=700 px
1687080484.829452 Coordinates x=1374 px, y=704 px
1687080484.8449502 Coordinates x=1374 px, y=704 px
1687080484.8609846 Coordinates x=1374 px, y=704 px
1687080484.8761184 Coordinates x=1374 px, y=704 px
1687080484.891579 Coordinates x=1365 px, y=705 px
1687080484.9073093 Coordinates x=1365 px, y=705 px
1687080484.9229653 Coordinates x=1255 px, y=695 px
1687080484.938829 Coordinates x=1255 px, y=695 px
1687080484.9545887 Coordinates x=1118 px, y=667 px
1687080484.9704702 Coordinates x=1118 px, y=667 px
1687080484.9869184 Coordinates x=1034 px, y=657 px
1687080485.0025947 Coordinates x=1034 px, y=657 px
1687080485.018757 Coordinates x=982 px, y=648 px
1687080485.0340135 Coordinates x=982 px, y=648 px
1687080485.0496492 Coordinates x=969 px, y=641 px
1687080485.0656745 Coordinates x=969 px, y=641 px
1687080485.0811856 Coordinates x=946 px, y=629 px
1687080485.09717 Coordinates x=946 px, y=629 px
1687080485.1133769 Coordinates x=946 px, y=629 px
1687080485.1285086 Coordinates x=944 px, y=628 px
1687080485.144211 Coordinates x=944 px, y=628 px
1687080485.1602075 Coordinates x=936 px, y=627 px
1687080485.1762056 Coordinates x=936 px, y=627 px
1687080485.192164 Coordinates x=929 px, y=625 px
1687080485.2082088 Coordinates x=929 px, y=625 px
1687080485.224164 Coordinates x=929 px, y=625 px
1687080485.2393224 Coordinates x=929 px, y=625 px
1687080485.2548962 Coordinates x=931 px, y=625 px
1687080485.270069 Coordinates x=931 px, y=625 px
1687080485.285317 Coordinates x=938 px, y=626 px
1687080485.3013332 Coordinates x=938 px, y=626 px
1687080485.3173175 Coordinates x=957 px, y=625 px
1687080485.3333597 Coordinates x=957 px, y=625 px
1687080485.3490949 Coordinates x=984 px, y=630 px
1687080485.3651183 Coordinates x=984 px, y=630 px
1687080485.380122 Coordinates x=984 px, y=630 px
1687080485.395277 Coordinates x=1013 px, y=634 px
1687080485.4108875 Coordinates x=1013 px, y=634 px
1687080485.4268906 Coordinates x=1029 px, y=637 px
1687080485.442064 Coordinates x=1029 px, y=637 px
1687080485.4579823 Coordinates x=1041 px, y=638 px
1687080485.4727645 Coordinates x=1041 px, y=638 px
1687080485.4884279 Coordinates x=1048 px, y=640 px
1687080485.5039623 Coordinates x=1048 px, y=640 px
1687080485.5191798 Coordinates x=1063 px, y=643 px
1687080485.5355 Coordinates x=1063 px, y=643 px
1687080485.5506268 Coordinates x=1067 px, y=644 px
1687080485.5664666 Coordinates x=1067 px, y=644 px
1687080485.5822208 Coordinates x=1067 px, y=644 px
1687080485.597803 Coordinates x=1074 px, y=651 px
1687080485.614016 Coordinates x=1074 px, y=651 px
1687080485.6297884 Coordinates x=1147 px, y=674 px
1687080485.6450977 Coordinates x=1147 px, y=674 px
1687080485.6603508 Coordinates x=1228 px, y=705 px
1687080485.676507 Coordinates x=1228 px, y=705 px
1687080485.6922784 Coordinates x=1314 px, y=726 px
1687080485.7076812 Coordinates x=1314 px, y=726 px
1687080485.7231967 Coordinates x=1375 px, y=755 px
1687080485.7389696 Coordinates x=1375 px, y=755 px
1687080485.7536478 Coordinates x=1412 px, y=776 px
1687080485.7691624 Coordinates x=1412 px, y=776 px
1687080485.7842872 Coordinates x=1429 px, y=787 px
1687080485.8003385 Coordinates x=1429 px, y=787 px
1687080485.816214 Coordinates x=1441 px, y=789 px
1687080485.831672 Coordinates x=1441 px, y=789 px
1687080485.8477423 Coordinates x=1441 px, y=789 px
1687080485.8630998 Coordinates x=1460 px, y=796 px
1687080485.8785045 Coordinates x=1460 px, y=796 px
1687080485.893831 Coordinates x=1464 px, y=795 px
1687080485.9093182 Coordinates x=1464 px, y=795 px
1687080485.9250257 Coordinates x=1467 px, y=793 px
1687080485.9404426 Coordinates x=1467 px, y=793 px
1687080485.9559412 Coordinates x=1514 px, y=797 px
1687080485.9718318 Coordinates x=1514 px, y=797 px
1687080485.9880395 Coordinates x=1772 px, y=849 px
1687080486.002873 Coordinates x=1772 px, y=849 px
1687080486.0184906 Coordinates x=1893 px, y=869 px
1687080486.0335221 Coordinates x=1893 px, y=869 px
1687080486.0493393 Coordinates x=1893 px, y=869 px
1687080486.0648863 Coordinates x=1920 px, y=877 px
1687080486.080085 Coordinates x=1920 px, y=877 px
1687080486.0955865 Coordinates x=1943 px, y=887 px
1687080486.1107054 Coordinates x=1943 px, y=887 px
1687080486.1266735 Coordinates x=1970 px, y=893 px
1687080486.1419322 Coordinates x=1970 px, y=893 px
1687080486.1575806 Coordinates x=1970 px, y=893 px
1687080486.1735883 Coordinates x=1970 px, y=893 px
1687080486.189062 Coordinates x=1941 px, y=880 px
1687080486.2046704 Coordinates x=1941 px, y=880 px
1687080486.221052 Coordinates x=1912 px, y=876 px
1687080486.236273 Coordinates x=1912 px, y=876 px
1687080486.2515454 Coordinates x=1839 px, y=862 px
1687080486.2673297 Coordinates x=1839 px, y=862 px
1687080486.2824786 Coordinates x=1839 px, y=862 px
1687080486.2987576 Coordinates x=1786 px, y=860 px
1687080486.3137481 Coordinates x=1777 px, y=863 px
1687080486.328669 Coordinates x=1777 px, y=863 px
1687080486.3443925 Coordinates x=1777 px, y=863 px
1687080486.3596554 Coordinates x=1768 px, y=860 px
1687080486.3758242 Coordinates x=1768 px, y=860 px
1687080486.3910806 Coordinates x=1747 px, y=848 px
1687080486.406577 Coordinates x=1747 px, y=848 px
1687080486.4221249 Coordinates x=1749 px, y=847 px
1687080486.4377837 Coordinates x=1749 px, y=847 px
1687080486.4540613 Coordinates x=1771 px, y=848 px
1687080486.470193 Coordinates x=1771 px, y=848 px
1687080486.4859219 Coordinates x=1915 px, y=848 px
1687080486.5017395 Coordinates x=1915 px, y=848 px
1687080486.5169241 Coordinates x=1971 px, y=869 px
1687080486.5326836 Coordinates x=1971 px, y=869 px
1687080486.5478806 Coordinates x=2019 px, y=894 px
1687080486.563156 Coordinates x=2019 px, y=894 px
1687080486.578867 Coordinates x=2019 px, y=894 px
1687080486.5939858 Coordinates x=2052 px, y=909 px
1687080486.609505 Coordinates x=2052 px, y=909 px
1687080486.624613 Coordinates x=2105 px, y=927 px
1687080486.6406305 Coordinates x=2105 px, y=927 px
1687080486.6556294 Coordinates x=2103 px, y=923 px
1687080486.6716275 Coordinates x=2103 px, y=923 px
1687080486.6866639 Coordinates x=1880 px, y=685 px
1687080486.7016397 Coordinates x=1880 px, y=685 px
1687080486.7169836 Coordinates x=1880 px, y=685 px
1687080486.7322752 Coordinates x=1741 px, y=512 px
1687080486.7478395 Coordinates x=1645 px, y=437 px
1687080486.7630737 Coordinates x=1645 px, y=437 px
1687080486.7782993 Coordinates x=1645 px, y=437 px
1687080486.7944055 Coordinates x=1614 px, y=411 px
1687080486.8103585 Coordinates x=1614 px, y=411 px
1687080486.8264332 Coordinates x=1604 px, y=398 px
1687080486.8419921 Coordinates x=1604 px, y=398 px
1687080486.857251 Coordinates x=1594 px, y=395 px
1687080486.8727365 Coordinates x=1594 px, y=395 px
1687080486.8888922 Coordinates x=1568 px, y=391 px
1687080486.9039118 Coordinates x=1568 px, y=391 px
1687080486.9198515 Coordinates x=1494 px, y=361 px
1687080486.9353962 Coordinates x=1494 px, y=361 px
1687080486.9505231 Coordinates x=1447 px, y=339 px
1687080486.9665942 Coordinates x=1447 px, y=339 px
1687080486.9825454 Coordinates x=1389 px, y=314 px
1687080486.9984808 Coordinates x=1389 px, y=314 px
1687080487.0144355 Coordinates x=1389 px, y=314 px
1687080487.030029 Coordinates x=1368 px, y=289 px
1687080487.0453432 Coordinates x=1368 px, y=289 px
1687080487.0609426 Coordinates x=1368 px, y=289 px
1687080487.0764124 Coordinates x=1341 px, y=275 px
1687080487.0924156 Coordinates x=1332 px, y=272 px
1687080487.1085687 Coordinates x=1332 px, y=272 px
1687080487.1237607 Coordinates x=1306 px, y=270 px
1687080487.139055 Coordinates x=1306 px, y=270 px
1687080487.1548605 Coordinates x=1306 px, y=270 px
1687080487.169993 Coordinates x=1301 px, y=269 px
1687080487.1855233 Coordinates x=1301 px, y=269 px
1687080487.200918 Coordinates x=1297 px, y=268 px
1687080487.2169795 Coordinates x=1297 px, y=268 px
1687080487.2323823 Coordinates x=1301 px, y=270 px
1687080487.2482688 Coordinates x=1301 px, y=270 px
1687080487.2638247 Coordinates x=1301 px, y=276 px
1687080487.2798254 Coordinates x=1301 px, y=276 px
1687080487.2953742 Coordinates x=1301 px, y=370 px
1687080487.3101747 Coordinates x=1301 px, y=370 px
1687080487.3261304 Coordinates x=1327 px, y=482 px
1687080487.3421125 Coordinates x=1327 px, y=482 px
1687080487.3576734 Coordinates x=1337 px, y=513 px
1687080487.3736742 Coordinates x=1337 px, y=513 px
1687080487.389635 Coordinates x=1343 px, y=542 px
1687080487.4054353 Coordinates x=1343 px, y=542 px
1687080487.4207046 Coordinates x=1360 px, y=590 px
1687080487.436 Coordinates x=1360 px, y=590 px
1687080487.4512138 Coordinates x=1360 px, y=590 px
1687080487.4664366 Coordinates x=1370 px, y=603 px
1687080487.482676 Coordinates x=1370 px, y=603 px
1687080487.4984424 Coordinates x=1375 px, y=612 px
1687080487.51454 Coordinates x=1377 px, y=614 px
1687080487.5296893 Coordinates x=1377 px, y=614 px
1687080487.5455909 Coordinates x=1377 px, y=614 px
1687080487.5608854 Coordinates x=1378 px, y=616 px
1687080487.5764198 Coordinates x=1378 px, y=616 px
1687080487.5915859 Coordinates x=1382 px, y=625 px
1687080487.6074557 Coordinates x=1382 px, y=625 px
1687080487.6224937 Coordinates x=1382 px, y=627 px
1687080487.6378083 Coordinates x=1382 px, y=627 px
1687080487.653007 Coordinates x=1385 px, y=639 px
1687080487.668915 Coordinates x=1385 px, y=639 px
1687080487.6838958 Coordinates x=1385 px, y=655 px
1687080487.6999922 Coordinates x=1385 px, y=655 px
1687080487.7158153 Coordinates x=1388 px, y=670 px
1687080487.7311473 Coordinates x=1388 px, y=670 px
1687080487.7466605 Coordinates x=1388 px, y=670 px
1687080487.7618754 Coordinates x=1388 px, y=670 px
1687080487.7775738 Coordinates x=1389 px, y=683 px
1687080487.7933035 Coordinates x=1388 px, y=705 px
1687080487.8096824 Coordinates x=1388 px, y=705 px
1687080487.8253586 Coordinates x=1388 px, y=722 px
1687080487.8405993 Coordinates x=1388 px, y=722 px
1687080487.8561196 Coordinates x=1387 px, y=729 px
1687080487.8714414 Coordinates x=1387 px, y=729 px
1687080487.8869698 Coordinates x=1385 px, y=736 px
1687080487.902876 Coordinates x=1385 px, y=736 px
1687080487.9184 Coordinates x=1385 px, y=738 px
1687080487.9342318 Coordinates x=1385 px, y=738 px
1687080487.9498117 Coordinates x=1385 px, y=738 px
1687080487.965538 Coordinates x=1382 px, y=744 px
1687080487.9810915 Coordinates x=1382 px, y=744 px
1687080487.9967368 Coordinates x=1382 px, y=745 px
1687080488.0115054 Coordinates x=1382 px, y=745 px
1687080488.0273871 Coordinates x=1383 px, y=758 px
1687080488.0427594 Coordinates x=1383 px, y=758 px
1687080488.0579207 Coordinates x=1388 px, y=767 px
1687080488.0731845 Coordinates x=1388 px, y=767 px
1687080488.0890462 Coordinates x=1388 px, y=767 px
1687080488.1047416 Coordinates x=1392 px, y=773 px
1687080488.120646 Coordinates x=1391 px, y=774 px
1687080488.1368637 Coordinates x=1391 px, y=774 px
1687080488.1518044 Coordinates x=1365 px, y=733 px
1687080488.1675074 Coordinates x=1365 px, y=733 px
1687080488.1834993 Coordinates x=1302 px, y=615 px
1687080488.1989105 Coordinates x=1302 px, y=615 px
1687080488.2138958 Coordinates x=1302 px, y=615 px
1687080488.2294858 Coordinates x=1267 px, y=547 px
1687080488.2452545 Coordinates x=1267 px, y=547 px
1687080488.2609177 Coordinates x=1247 px, y=498 px
1687080488.2769527 Coordinates x=1247 px, y=498 px
1687080488.2921314 Coordinates x=1233 px, y=476 px
1687080488.3074377 Coordinates x=1233 px, y=476 px
1687080488.3235147 Coordinates x=1220 px, y=465 px
1687080488.3386602 Coordinates x=1220 px, y=465 px
1687080488.3539762 Coordinates x=1220 px, y=465 px
1687080488.369041 Coordinates x=1194 px, y=447 px
1687080488.385045 Coordinates x=1170 px, y=432 px
1687080488.4009345 Coordinates x=1170 px, y=432 px
