1687080256.8603885 Coordinates x=865 px, y=364 px
1687080257.7375813 Coordinates x=760 px, y=269 px
1687080257.753076 Coordinates x=779 px, y=266 px
1687080257.7687335 Coordinates x=779 px, y=266 px
1687080257.7845814 Coordinates x=794 px, y=266 px
1687080257.800443 Coordinates x=794 px, y=266 px
1687080257.8157628 Coordinates x=824 px, y=267 px
1687080257.8308268 Coordinates x=824 px, y=267 px
1687080257.8468232 Coordinates x=831 px, y=270 px
1687080257.8628273 Coordinates x=831 px, y=270 px
1687080257.8780875 Coordinates x=839 px, y=277 px
1687080257.893295 Coordinates x=839 px, y=277 px
1687080257.9083478 Coordinates x=839 px, y=277 px
1687080257.9240313 Coordinates x=844 px, y=283 px
1687080257.9401023 Coordinates x=844 px, y=283 px
1687080257.9558172 Coordinates x=844 px, y=284 px
1687080257.9708223 Coordinates x=844 px, y=284 px
1687080257.9862664 Coordinates x=844 px, y=284 px
1687080258.0022118 Coordinates x=844 px, y=284 px
1687080258.0179162 Coordinates x=851 px, y=287 px
1687080258.0333142 Coordinates x=851 px, y=287 px
1687080258.049059 Coordinates x=954 px, y=289 px
1687080258.065153 Coordinates x=954 px, y=289 px
1687080258.0803561 Coordinates x=1082 px, y=302 px
1687080258.0956001 Coordinates x=1082 px, y=302 px
1687080258.1109035 Coordinates x=1162 px, y=292 px
1687080258.1270444 Coordinates x=1162 px, y=292 px
1687080258.1422195 Coordinates x=1162 px, y=292 px
1687080258.1582108 Coordinates x=1193 px, y=289 px
1687080258.173888 Coordinates x=1193 px, y=289 px
1687080258.1895423 Coordinates x=1199 px, y=289 px
1687080258.2052238 Coordinates x=1199 px, y=289 px
1687080258.2206502 Coordinates x=1199 px, y=289 px
1687080258.2357707 Coordinates x=1199 px, y=289 px
1687080258.251064 Coordinates x=1199 px, y=288 px
1687080258.2664843 Coordinates x=1199 px, y=288 px
1687080258.2821512 Coordinates x=1197 px, y=285 px
1687080258.297331 Coordinates x=1197 px, y=285 px
1687080258.3124597 Coordinates x=1194 px, y=280 px
1687080258.3283553 Coordinates x=1194 px, y=280 px
1687080258.3437495 Coordinates x=1194 px, y=279 px
1687080258.3592834 Coordinates x=1194 px, y=279 px
1687080258.374742 Coordinates x=1194 px, y=279 px
1687080258.3905702 Coordinates x=1187 px, y=277 px
1687080258.4060555 Coordinates x=1187 px, y=277 px
1687080258.4211266 Coordinates x=1181 px, y=273 px
1687080258.4366627 Coordinates x=1181 px, y=273 px
1687080258.452307 Coordinates x=1170 px, y=272 px
1687080258.4682312 Coordinates x=1170 px, y=272 px
1687080258.4839685 Coordinates x=1159 px, y=271 px
1687080258.4996457 Coordinates x=1159 px, y=271 px
1687080258.5154152 Coordinates x=1159 px, y=271 px
1687080258.5314178 Coordinates x=1159 px, y=271 px
1687080258.547483 Coordinates x=1160 px, y=270 px
1687080258.56346 Coordinates x=1160 px, y=270 px
1687080258.5795925 Coordinates x=1172 px, y=263 px
1687080258.5953279 Coordinates x=1172 px, y=263 px
1687080258.6113749 Coordinates x=1173 px, y=263 px
1687080258.6273263 Coordinates x=1173 px, y=263 px
1687080258.6433415 Coordinates x=1172 px, y=263 px
1687080258.6593888 Coordinates x=1172 px, y=263 px
1687080258.6744184 Coordinates x=1160 px, y=266 px
1687080258.6898685 Coordinates x=1160 px, y=266 px
1687080258.7050967 Coordinates x=1160 px, y=266 px
1687080258.7204869 Coordinates x=1127 px, y=278 px
1687080258.7364895 Coordinates x=1127 px, y=278 px
1687080258.7518425 Coordinates x=1119 px, y=280 px
1687080258.7679048 Coordinates x=1119 px, y=280 px
1687080258.7836788 Coordinates x=1105 px, y=284 px
1687080258.7989755 Coordinates x=1105 px, y=284 px
1687080258.8150346 Coordinates x=1093 px, y=287 px
1687080258.8310354 Coordinates x=1093 px, y=287 px
1687080258.846693 Coordinates x=1070 px, y=288 px
1687080258.861694 Coordinates x=1070 px, y=288 px
1687080258.877398 Coordinates x=1066 px, y=293 px
1687080258.8933814 Coordinates x=1066 px, y=293 px
1687080258.9086528 Coordinates x=1066 px, y=295 px
1687080258.9246483 Coordinates x=1066 px, y=295 px
1687080258.9398782 Coordinates x=1066 px, y=295 px
1687080258.9555264 Coordinates x=1066 px, y=295 px
1687080258.9717162 Coordinates x=1066 px, y=295 px
1687080258.9874601 Coordinates x=1065 px, y=295 px
1687080259.002571 Coordinates x=1065 px, y=295 px
1687080259.0186586 Coordinates x=1069 px, y=293 px
1687080259.0346072 Coordinates x=1069 px, y=293 px
1687080259.0497162 Coordinates x=1112 px, y=288 px
1687080259.0658286 Coordinates x=1112 px, y=288 px
1687080259.0813158 Coordinates x=1183 px, y=286 px
1687080259.097031 Coordinates x=1183 px, y=286 px
1687080259.1121979 Coordinates x=1228 px, y=286 px
1687080259.1275604 Coordinates x=1228 px, y=286 px
1687080259.1427436 Coordinates x=1228 px, y=286 px
1687080259.158228 Coordinates x=1257 px, y=291 px
1687080259.1733453 Coordinates x=1257 px, y=291 px
1687080259.1882071 Coordinates x=1287 px, y=290 px
1687080259.2045038 Coordinates x=1287 px, y=290 px
1687080259.2202048 Coordinates x=1330 px, y=275 px
1687080259.2355509 Coordinates x=1330 px, y=275 px
1687080259.2507763 Coordinates x=1467 px, y=264 px
1687080259.2660353 Coordinates x=1467 px, y=264 px
1687080259.2815678 Coordinates x=1500 px, y=258 px
1687080259.297043 Coordinates x=1500 px, y=258 px
1687080259.3130689 Coordinates x=1552 px, y=246 px
1687080259.3283837 Coordinates x=1552 px, y=246 px
1687080259.3445187 Coordinates x=1575 px, y=243 px
1687080259.3598812 Coordinates x=1575 px, y=243 px
1687080259.3758378 Coordinates x=1575 px, y=243 px
1687080259.3919241 Coordinates x=1588 px, y=246 px
1687080259.4077268 Coordinates x=1588 px, y=246 px
1687080259.4229028 Coordinates x=1597 px, y=250 px
1687080259.4383748 Coordinates x=1597 px, y=250 px
1687080259.4547951 Coordinates x=1596 px, y=250 px
1687080259.4701638 Coordinates x=1596 px, y=250 px
1687080259.4864485 Coordinates x=1587 px, y=249 px
1687080259.5017836 Coordinates x=1587 px, y=249 px
1687080259.5176933 Coordinates x=1581 px, y=249 px
1687080259.5332556 Coordinates x=1581 px, y=249 px
1687080259.5488722 Coordinates x=1580 px, y=249 px
1687080259.5638692 Coordinates x=1580 px, y=249 px
1687080259.5792048 Coordinates x=1580 px, y=249 px
1687080259.5945034 Coordinates x=1580 px, y=249 px
1687080259.610057 Coordinates x=1578 px, y=252 px
1687080259.625111 Coordinates x=1578 px, y=252 px
1687080259.6405172 Coordinates x=1578 px, y=252 px
1687080259.656151 Coordinates x=1635 px, y=260 px
1687080259.6713035 Coordinates x=1635 px, y=260 px
1687080259.6867743 Coordinates x=1780 px, y=273 px
1687080259.7022913 Coordinates x=1780 px, y=273 px
1687080259.717315 Coordinates x=1858 px, y=295 px
1687080259.7332761 Coordinates x=1858 px, y=295 px
1687080259.749296 Coordinates x=1891 px, y=301 px
1687080259.765426 Coordinates x=1891 px, y=301 px
1687080259.7805 Coordinates x=1914 px, y=301 px
1687080259.796037 Coordinates x=1914 px, y=301 px
1687080259.8112345 Coordinates x=1939 px, y=299 px
1687080259.826451 Coordinates x=1939 px, y=299 px
1687080259.8415585 Coordinates x=1943 px, y=300 px
1687080259.8572214 Coordinates x=1943 px, y=300 px
1687080259.8729973 Coordinates x=1943 px, y=300 px
1687080259.8886726 Coordinates x=1946 px, y=300 px
1687080259.9046752 Coordinates x=1946 px, y=300 px
1687080259.920957 Coordinates x=1954 px, y=300 px
1687080259.9362206 Coordinates x=1954 px, y=300 px
1687080259.9513414 Coordinates x=1954 px, y=300 px
1687080259.966764 Coordinates x=1958 px, y=301 px
1687080259.9816663 Coordinates x=1960 px, y=300 px
1687080259.9974627 Coordinates x=1960 px, y=300 px
1687080260.0125952 Coordinates x=1964 px, y=299 px
1687080260.0281022 Coordinates x=1964 px, y=299 px
1687080260.0441608 Coordinates x=1968 px, y=297 px
1687080260.0603094 Coordinates x=1968 px, y=297 px
1687080260.0756247 Coordinates x=1967 px, y=290 px
1687080260.09083 Coordinates x=1967 px, y=290 px
1687080260.1066637 Coordinates x=1967 px, y=290 px
1687080260.1219587 Coordinates x=1967 px, y=289 px
1687080260.1371763 Coordinates x=1967 px, y=289 px
1687080260.1526723 Coordinates x=1973 px, y=293 px
1687080260.1682262 Coordinates x=1973 px, y=293 px
1687080260.1837435 Coordinates x=2015 px, y=308 px
1687080260.199658 Coordinates x=2015 px, y=308 px
1687080260.215195 Coordinates x=2066 px, y=314 px
1687080260.230557 Coordinates x=2066 px, y=314 px
1687080260.2459466 Coordinates x=2092 px, y=323 px
1687080260.2611117 Coordinates x=2092 px, y=323 px
1687080260.2767477 Coordinates x=2104 px, y=327 px
1687080260.292362 Coordinates x=2104 px, y=327 px
1687080260.3074148 Coordinates x=2104 px, y=327 px
1687080260.3238115 Coordinates x=2108 px, y=329 px
1687080260.3391542 Coordinates x=2108 px, y=329 px
1687080260.3543558 Coordinates x=2169 px, y=344 px
1687080260.3704116 Coordinates x=2169 px, y=344 px
1687080260.3854697 Coordinates x=2317 px, y=366 px
1687080260.400623 Coordinates x=2317 px, y=366 px
1687080260.416181 Coordinates x=2374 px, y=379 px
1687080260.431627 Coordinates x=2374 px, y=379 px
1687080260.4473186 Coordinates x=2424 px, y=402 px
1687080260.4625115 Coordinates x=2424 px, y=402 px
1687080260.4781046 Coordinates x=2454 px, y=413 px
1687080260.4934745 Coordinates x=2454 px, y=413 px
1687080260.509355 Coordinates x=2486 px, y=420 px
1687080260.5246294 Coordinates x=2486 px, y=420 px
1687080260.5405724 Coordinates x=2486 px, y=420 px
1687080260.5565746 Coordinates x=2485 px, y=421 px
1687080260.5712452 Coordinates x=1929 px, y=381 px
1687080260.5865679 Coordinates x=1929 px, y=381 px
1687080260.6022382 Coordinates x=1929 px, y=381 px
1687080260.6178257 Coordinates x=1504 px, y=355 px
1687080260.6332211 Coordinates x=1504 px, y=355 px
1687080260.64824 Coordinates x=1402 px, y=352 px
1687080260.6633775 Coordinates x=1402 px, y=352 px
1687080260.6792605 Coordinates x=1367 px, y=354 px
1687080260.6948378 Coordinates x=1367 px, y=354 px
1687080260.710055 Coordinates x=1341 px, y=351 px
1687080260.72543 Coordinates x=1341 px, y=351 px
1687080260.7418501 Coordinates x=1324 px, y=353 px
1687080260.7571876 Coordinates x=1324 px, y=353 px
1687080260.7732086 Coordinates x=1324 px, y=353 px
1687080260.78913 Coordinates x=1289 px, y=350 px
1687080260.804235 Coordinates x=1289 px, y=350 px
1687080260.8199506 Coordinates x=1232 px, y=343 px
1687080260.8360038 Coordinates x=1232 px, y=343 px
1687080260.8511124 Coordinates x=1210 px, y=347 px
1687080260.8670218 Coordinates x=1210 px, y=347 px
1687080260.8822482 Coordinates x=1192 px, y=343 px
1687080260.8982077 Coordinates x=1192 px, y=343 px
1687080260.9136324 Coordinates x=1179 px, y=341 px
1687080260.9290783 Coordinates x=1179 px, y=341 px
1687080260.944287 Coordinates x=1167 px, y=341 px
1687080260.9603417 Coordinates x=1167 px, y=341 px
1687080260.975785 Coordinates x=1161 px, y=344 px
1687080260.9916303 Coordinates x=1161 px, y=344 px
1687080261.0068693 Coordinates x=1161 px, y=344 px
1687080261.0233347 Coordinates x=1163 px, y=345 px
1687080261.0389264 Coordinates x=1163 px, y=345 px
1687080261.0552971 Coordinates x=1215 px, y=351 px
1687080261.07098 Coordinates x=1215 px, y=351 px
1687080261.0863874 Coordinates x=1312 px, y=347 px
1687080261.1018465 Coordinates x=1312 px, y=347 px
1687080261.117521 Coordinates x=1345 px, y=343 px
1687080261.1323147 Coordinates x=1345 px, y=343 px
1687080261.1482038 Coordinates x=1379 px, y=346 px
1687080261.1634843 Coordinates x=1379 px, y=346 px
1687080261.179471 Coordinates x=1387 px, y=344 px
1687080261.194874 Coordinates x=1387 px, y=344 px
1687080261.2106464 Coordinates x=1430 px, y=343 px
1687080261.2265978 Coordinates x=1430 px, y=343 px
1687080261.2418692 Coordinates x=1517 px, y=335 px
1687080261.2577655 Coordinates x=1517 px, y=335 px
1687080261.2735846 Coordinates x=1517 px, y=335 px
1687080261.2891512 Coordinates x=1558 px, y=338 px
1687080261.3042786 Coordinates x=1558 px, y=338 px
1687080261.3206978 Coordinates x=1568 px, y=336 px
1687080261.3357828 Coordinates x=1568 px, y=336 px
1687080261.3513777 Coordinates x=1588 px, y=333 px
1687080261.3666294 Coordinates x=1588 px, y=333 px
1687080261.3826826 Coordinates x=1601 px, y=332 px
1687080261.3983362 Coordinates x=1601 px, y=332 px
1687080261.4140205 Coordinates x=1612 px, y=329 px
1687080261.4291005 Coordinates x=1612 px, y=329 px
1687080261.4444344 Coordinates x=1613 px, y=328 px
1687080261.4602404 Coordinates x=1613 px, y=328 px
1687080261.4752657 Coordinates x=1613 px, y=328 px
1687080261.4909596 Coordinates x=1609 px, y=328 px
1687080261.5068147 Coordinates x=1597 px, y=328 px
1687080261.522443 Coordinates x=1597 px, y=328 px
1687080261.537641 Coordinates x=1587 px, y=331 px
1687080261.552939 Coordinates x=1587 px, y=331 px
1687080261.5688574 Coordinates x=1544 px, y=335 px
1687080261.584551 Coordinates x=1544 px, y=335 px
1687080261.5997946 Coordinates x=1544 px, y=335 px
1687080261.6159368 Coordinates x=1477 px, y=345 px
1687080261.6312256 Coordinates x=1477 px, y=345 px
1687080261.6465366 Coordinates x=1448 px, y=353 px
1687080261.6615763 Coordinates x=1448 px, y=353 px
1687080261.6765316 Coordinates x=1415 px, y=355 px
1687080261.6919975 Coordinates x=1415 px, y=355 px
1687080261.7071393 Coordinates x=1379 px, y=348 px
1687080261.7226257 Coordinates x=1379 px, y=348 px
1687080261.7385976 Coordinates x=1379 px, y=348 px
1687080261.7543182 Coordinates x=1356 px, y=339 px
1687080261.769848 Coordinates x=1356 px, y=339 px
1687080261.7850869 Coordinates x=1342 px, y=347 px
1687080261.8007302 Coordinates x=1342 px, y=347 px
1687080261.8159115 Coordinates x=1339 px, y=349 px
1687080261.8319626 Coordinates x=1339 px, y=349 px
1687080261.8478515 Coordinates x=1338 px, y=350 px
1687080261.8630724 Coordinates x=1338 px, y=350 px
1687080261.8782656 Coordinates x=1338 px, y=351 px
1687080261.8937624 Coordinates x=1338 px, y=351 px
1687080261.908815 Coordinates x=1338 px, y=351 px
1687080261.923926 Coordinates x=1338 px, y=351 px
1687080261.939922 Coordinates x=1338 px, y=351 px
1687080261.9558482 Coordinates x=1362 px, y=357 px
1687080261.9712906 Coordinates x=1362 px, y=357 px
1687080261.9872994 Coordinates x=1441 px, y=349 px
1687080262.003073 Coordinates x=1441 px, y=349 px
1687080262.0181384 Coordinates x=1479 px, y=349 px
1687080262.0340693 Coordinates x=1479 px, y=349 px
1687080262.0500712 Coordinates x=1507 px, y=351 px
1687080262.0661879 Coordinates x=1507 px, y=351 px
1687080262.081199 Coordinates x=1538 px, y=349 px
1687080262.0969243 Coordinates x=1538 px, y=349 px
1687080262.1118414 Coordinates x=1546 px, y=343 px
1687080262.1278198 Coordinates x=1546 px, y=343 px
1687080262.143819 Coordinates x=1563 px, y=333 px
1687080262.1598148 Coordinates x=1563 px, y=333 px
1687080262.175914 Coordinates x=1580 px, y=330 px
1687080262.1914515 Coordinates x=1580 px, y=330 px
1687080262.2067506 Coordinates x=1580 px, y=330 px
1687080262.2224445 Coordinates x=1585 px, y=329 px
1687080262.238463 Coordinates x=1585 px, y=329 px
1687080262.254229 Coordinates x=1587 px, y=328 px
1687080262.2702367 Coordinates x=1587 px, y=328 px
1687080262.2852497 Coordinates x=1588 px, y=328 px
1687080262.3009079 Coordinates x=1588 px, y=328 px
1687080262.3166044 Coordinates x=1588 px, y=328 px
1687080262.332721 Coordinates x=1588 px, y=328 px
1687080262.3479877 Coordinates x=1588 px, y=326 px
1687080262.3636565 Coordinates x=1588 px, y=326 px
1687080262.3791475 Coordinates x=1587 px, y=324 px
1687080262.3951955 Coordinates x=1587 px, y=324 px
1687080262.4105647 Coordinates x=1586 px, y=321 px
1687080262.4258192 Coordinates x=1586 px, y=321 px
1687080262.441527 Coordinates x=1585 px, y=315 px
1687080262.457348 Coordinates x=1585 px, y=315 px
1687080262.472664 Coordinates x=1585 px, y=315 px
1687080262.487857 Coordinates x=1590 px, y=312 px
1687080262.5035899 Coordinates x=1590 px, y=312 px
1687080262.5190933 Coordinates x=1599 px, y=310 px
1687080262.5348654 Coordinates x=1599 px, y=310 px
1687080262.5504186 Coordinates x=1608 px, y=309 px
1687080262.5665195 Coordinates x=1608 px, y=309 px
1687080262.582001 Coordinates x=1616 px, y=309 px
1687080262.5974839 Coordinates x=1616 px, y=309 px
1687080262.6138742 Coordinates x=1616 px, y=310 px
1687080262.6297 Coordinates x=1616 px, y=310 px
1687080262.6458466 Coordinates x=1610 px, y=309 px
1687080262.6610677 Coordinates x=1610 px, y=309 px
1687080262.677155 Coordinates x=1563 px, y=311 px
1687080262.6916306 Coordinates x=1563 px, y=311 px
1687080262.706537 Coordinates x=1563 px, y=311 px
1687080262.7218332 Coordinates x=1518 px, y=304 px
1687080262.7376084 Coordinates x=1518 px, y=304 px
1687080262.753038 Coordinates x=1450 px, y=304 px
1687080262.7688196 Coordinates x=1450 px, y=304 px
1687080262.7845097 Coordinates x=1419 px, y=299 px
1687080262.800081 Coordinates x=1419 px, y=299 px
1687080262.8156915 Coordinates x=1409 px, y=298 px
1687080262.8315206 Coordinates x=1409 px, y=298 px
1687080262.847125 Coordinates x=1391 px, y=285 px
1687080262.8621325 Coordinates x=1391 px, y=285 px
1687080262.878382 Coordinates x=1162 px, y=290 px
1687080262.8935525 Coordinates x=1162 px, y=290 px
1687080262.9090145 Coordinates x=532 px, y=385 px
1687080262.9243965 Coordinates x=532 px, y=385 px
1687080262.9405427 Coordinates x=532 px, y=385 px
1687080262.9556484 Coordinates x=464 px, y=417 px
1687080262.9716575 Coordinates x=340 px, y=470 px
1687080262.9867682 Coordinates x=340 px, y=470 px
1687080263.0027816 Coordinates x=340 px, y=470 px
1687080263.0179818 Coordinates x=327 px, y=480 px
1687080263.0335617 Coordinates x=327 px, y=480 px
1687080263.0488307 Coordinates x=313 px, y=490 px
1687080263.0637326 Coordinates x=313 px, y=490 px
1687080263.0798492 Coordinates x=285 px, y=501 px
1687080263.095229 Coordinates x=285 px, y=501 px
1687080263.1107461 Coordinates x=285 px, y=501 px
1687080263.1260993 Coordinates x=276 px, y=509 px
1687080263.1414917 Coordinates x=276 px, y=509 px
1687080263.1575363 Coordinates x=285 px, y=519 px
1687080263.1730857 Coordinates x=285 px, y=519 px
1687080263.1889238 Coordinates x=305 px, y=532 px
1687080263.2043738 Coordinates x=305 px, y=532 px
1687080263.2203462 Coordinates x=305 px, y=532 px
1687080263.235541 Coordinates x=384 px, y=548 px
1687080263.251033 Coordinates x=398 px, y=559 px
1687080263.2668188 Coordinates x=398 px, y=559 px
1687080263.2818546 Coordinates x=417 px, y=568 px
1687080263.2970014 Coordinates x=417 px, y=568 px
1687080263.3120134 Coordinates x=442 px, y=569 px
1687080263.3276298 Coordinates x=442 px, y=569 px
1687080263.343041 Coordinates x=442 px, y=569 px
1687080263.358639 Coordinates x=619 px, y=578 px
1687080263.3737519 Coordinates x=619 px, y=578 px
1687080263.3889499 Coordinates x=716 px, y=589 px
1687080263.404931 Coordinates x=716 px, y=589 px
1687080263.4209094 Coordinates x=750 px, y=593 px
1687080263.4365258 Coordinates x=750 px, y=593 px
1687080263.4528975 Coordinates x=760 px, y=593 px
1687080263.4684713 Coordinates x=760 px, y=593 px
1687080263.4839623 Coordinates x=768 px, y=596 px
1687080263.4996736 Coordinates x=768 px, y=596 px
1687080263.5153716 Coordinates x=827 px, y=599 px
1687080263.530842 Coordinates x=827 px, y=599 px
1687080263.5469537 Coordinates x=934 px, y=594 px
1687080263.5621617 Coordinates x=934 px, y=594 px
1687080263.578097 Coordinates x=1017 px, y=590 px
1687080263.5941074 Coordinates x=1017 px, y=590 px
1687080263.6095042 Coordinates x=1064 px, y=586 px
1687080263.6248307 Coordinates x=1064 px, y=586 px
1687080263.6405196 Coordinates x=1064 px, y=586 px
1687080263.6556795 Coordinates x=1081 px, y=584 px
1687080263.6717837 Coordinates x=1081 px, y=584 px
1687080263.6874223 Coordinates x=1092 px, y=581 px
1687080263.703292 Coordinates x=1092 px, y=581 px
1687080263.7195592 Coordinates x=1102 px, y=577 px
1687080263.7347763 Coordinates x=1102 px, y=577 px
1687080263.7505653 Coordinates x=1102 px, y=577 px
1687080263.7663658 Coordinates x=1102 px, y=577 px
1687080263.7818177 Coordinates x=1165 px, y=565 px
1687080263.798018 Coordinates x=1316 px, y=570 px
1687080263.8131723 Coordinates x=1383 px, y=565 px
1687080263.8284607 Coordinates x=1383 px, y=565 px
1687080263.8445542 Coordinates x=1397 px, y=562 px
1687080263.860209 Coordinates x=1397 px, y=562 px
1687080263.8754334 Coordinates x=1417 px, y=562 px
1687080263.8916032 Coordinates x=1417 px, y=562 px
1687080263.9068582 Coordinates x=1417 px, y=562 px
1687080263.922899 Coordinates x=1433 px, y=558 px
1687080263.9375565 Coordinates x=1433 px, y=558 px
1687080263.9531283 Coordinates x=1435 px, y=556 px
1687080263.9682436 Coordinates x=1435 px, y=556 px
1687080263.9843564 Coordinates x=1442 px, y=554 px
1687080263.999993 Coordinates x=1442 px, y=554 px
1687080264.0159945 Coordinates x=1443 px, y=551 px
1687080264.0315416 Coordinates x=1443 px, y=551 px
1687080264.04741 Coordinates x=1443 px, y=551 px
1687080264.0632522 Coordinates x=1443 px, y=551 px
1687080264.0791485 Coordinates x=1444 px, y=551 px
1687080264.094311 Coordinates x=1444 px, y=551 px
1687080264.109749 Coordinates x=1446 px, y=550 px
1687080264.1259563 Coordinates x=1446 px, y=550 px
1687080264.1409621 Coordinates x=1446 px, y=550 px
1687080264.156651 Coordinates x=1445 px, y=549 px
1687080264.1723077 Coordinates x=1445 px, y=549 px
1687080264.1878939 Coordinates x=1439 px, y=547 px
1687080264.203261 Coordinates x=1439 px, y=547 px
1687080264.219344 Coordinates x=1412 px, y=545 px
1687080264.2348497 Coordinates x=1383 px, y=542 px
1687080264.249864 Coordinates x=1383 px, y=542 px
1687080264.2659543 Coordinates x=1383 px, y=542 px
1687080264.2815385 Coordinates x=1351 px, y=540 px
1687080264.296609 Coordinates x=1351 px, y=540 px
1687080264.312716 Coordinates x=1336 px, y=546 px
1687080264.3282475 Coordinates x=1336 px, y=546 px
1687080264.3442822 Coordinates x=1326 px, y=544 px
1687080264.3600764 Coordinates x=1326 px, y=544 px
1687080264.3755496 Coordinates x=1316 px, y=546 px
1687080264.3910248 Coordinates x=1316 px, y=546 px
1687080264.4069965 Coordinates x=1301 px, y=543 px
1687080264.4232936 Coordinates x=1301 px, y=543 px
1687080264.4388533 Coordinates x=1302 px, y=544 px
1687080264.4546707 Coordinates x=1302 px, y=544 px
1687080264.469398 Coordinates x=1302 px, y=544 px
1687080264.4853063 Coordinates x=1314 px, y=550 px
1687080264.5003219 Coordinates x=1314 px, y=550 px
1687080264.5161955 Coordinates x=1368 px, y=550 px
1687080264.5312648 Coordinates x=1368 px, y=550 px
1687080264.5469017 Coordinates x=1391 px, y=550 px
1687080264.5623798 Coordinates x=1391 px, y=550 px
1687080264.5777307 Coordinates x=1421 px, y=551 px
1687080264.5929556 Coordinates x=1421 px, y=551 px
1687080264.6083171 Coordinates x=1421 px, y=551 px
1687080264.6245277 Coordinates x=1455 px, y=557 px
1687080264.6399124 Coordinates x=1455 px, y=557 px
1687080264.6556666 Coordinates x=1475 px, y=555 px
1687080264.6710992 Coordinates x=1475 px, y=555 px
1687080264.686647 Coordinates x=1481 px, y=548 px
1687080264.7018516 Coordinates x=1481 px, y=548 px
1687080264.7174578 Coordinates x=1481 px, y=548 px
1687080264.7327507 Coordinates x=1483 px, y=547 px
1687080264.7480848 Coordinates x=1493 px, y=540 px
1687080264.7642386 Coordinates x=1493 px, y=540 px
1687080264.7802024 Coordinates x=1493 px, y=540 px
1687080264.795331 Coordinates x=1497 px, y=538 px
1687080264.8109 Coordinates x=1497 px, y=538 px
1687080264.826669 Coordinates x=1499 px, y=536 px
1687080264.841898 Coordinates x=1499 px, y=536 px
1687080264.857779 Coordinates x=1505 px, y=535 px
1687080264.8731678 Coordinates x=1505 px, y=535 px
1687080264.8887427 Coordinates x=1522 px, y=538 px
1687080264.904086 Coordinates x=1522 px, y=538 px
1687080264.919638 Coordinates x=1546 px, y=541 px
1687080264.9353569 Coordinates x=1546 px, y=541 px
1687080264.950488 Coordinates x=1580 px, y=544 px
1687080264.9656208 Coordinates x=1580 px, y=544 px
1687080264.981315 Coordinates x=1593 px, y=545 px
1687080264.9966736 Coordinates x=1593 px, y=545 px
1687080265.012605 Coordinates x=1593 px, y=545 px
1687080265.027904 Coordinates x=1614 px, y=547 px
1687080265.0437963 Coordinates x=1614 px, y=547 px
