1687694715.9115243 Coordinates x=23 px, y=901 px
1687694717.7494192 Coordinates x=1416 px, y=396 px
1687694717.764724 Coordinates x=1437 px, y=401 px
1687694717.7808366 Coordinates x=1437 px, y=401 px
1687694717.796673 Coordinates x=1456 px, y=404 px
1687694717.8114026 Coordinates x=1456 px, y=404 px
1687694717.8266413 Coordinates x=1463 px, y=407 px
1687694717.841819 Coordinates x=1463 px, y=407 px
1687694717.8579097 Coordinates x=1466 px, y=409 px
1687694717.8737469 Coordinates x=1466 px, y=409 px
1687694717.889022 Coordinates x=1466 px, y=410 px
1687694717.9046917 Coordinates x=1466 px, y=410 px
1687694717.9202838 Coordinates x=1466 px, y=410 px
1687694717.9357362 Coordinates x=1485 px, y=414 px
1687694717.9517384 Coordinates x=1485 px, y=414 px
1687694717.9677377 Coordinates x=1537 px, y=419 px
1687694717.9833665 Coordinates x=1537 px, y=419 px
1687694717.9988723 Coordinates x=1576 px, y=419 px
1687694718.0160594 Coordinates x=1576 px, y=419 px
1687694718.0316665 Coordinates x=1599 px, y=419 px
1687694718.0472987 Coordinates x=1599 px, y=419 px
1687694718.0629096 Coordinates x=1617 px, y=418 px
1687694718.078549 Coordinates x=1617 px, y=418 px
1687694718.0944748 Coordinates x=1627 px, y=416 px
1687694718.1103263 Coordinates x=1627 px, y=416 px
1687694718.1259246 Coordinates x=1639 px, y=411 px
1687694718.141523 Coordinates x=1639 px, y=411 px
1687694718.157205 Coordinates x=1649 px, y=407 px
1687694718.1727765 Coordinates x=1649 px, y=407 px
1687694718.1884124 Coordinates x=1649 px, y=407 px
1687694718.2046185 Coordinates x=1708 px, y=397 px
1687694718.2204418 Coordinates x=1708 px, y=397 px
1687694718.2360988 Coordinates x=1738 px, y=393 px
1687694718.251698 Coordinates x=1738 px, y=393 px
1687694718.2671492 Coordinates x=1771 px, y=390 px
1687694718.2829163 Coordinates x=1771 px, y=390 px
1687694718.2989345 Coordinates x=1771 px, y=390 px
1687694718.3147843 Coordinates x=1793 px, y=389 px
1687694718.3303933 Coordinates x=1825 px, y=390 px
1687694718.3459837 Coordinates x=1825 px, y=390 px
1687694718.3616164 Coordinates x=1847 px, y=393 px
1687694718.3772776 Coordinates x=1847 px, y=393 px
1687694718.393228 Coordinates x=1850 px, y=394 px
1687694718.4090784 Coordinates x=1850 px, y=394 px
1687694718.424703 Coordinates x=1857 px, y=394 px
1687694718.4403005 Coordinates x=1857 px, y=394 px
1687694718.455939 Coordinates x=1872 px, y=395 px
1687694718.4714742 Coordinates x=1872 px, y=395 px
1687694718.4871902 Coordinates x=1911 px, y=393 px
1687694718.5031354 Coordinates x=1911 px, y=393 px
1687694718.5189786 Coordinates x=1911 px, y=393 px
1687694718.5344298 Coordinates x=1971 px, y=377 px
1687694718.5501518 Coordinates x=1971 px, y=377 px
1687694718.5658321 Coordinates x=2009 px, y=363 px
1687694718.5814488 Coordinates x=2009 px, y=363 px
1687694718.5973277 Coordinates x=2021 px, y=359 px
1687694718.6131427 Coordinates x=2021 px, y=359 px
1687694718.6287606 Coordinates x=2032 px, y=352 px
1687694718.6444268 Coordinates x=2032 px, y=352 px
1687694718.6600616 Coordinates x=2041 px, y=353 px
1687694718.6755831 Coordinates x=2041 px, y=353 px
1687694718.691299 Coordinates x=2080 px, y=353 px
1687694718.7071393 Coordinates x=2080 px, y=353 px
1687694718.7229772 Coordinates x=2144 px, y=357 px
1687694718.738521 Coordinates x=2144 px, y=357 px
1687694718.7542386 Coordinates x=2210 px, y=358 px
1687694718.7698238 Coordinates x=2210 px, y=358 px
1687694718.7854815 Coordinates x=2210 px, y=358 px
1687694718.8013678 Coordinates x=2244 px, y=358 px
1687694718.8170757 Coordinates x=2244 px, y=358 px
1687694718.8327827 Coordinates x=2269 px, y=356 px
1687694718.8483763 Coordinates x=2269 px, y=356 px
1687694718.863924 Coordinates x=2286 px, y=355 px
1687694718.879713 Coordinates x=2286 px, y=355 px
1687694718.8956351 Coordinates x=2298 px, y=352 px
1687694718.9112854 Coordinates x=2298 px, y=352 px
1687694718.9271042 Coordinates x=2308 px, y=351 px
1687694718.9427273 Coordinates x=2308 px, y=351 px
1687694718.958335 Coordinates x=2315 px, y=350 px
1687694718.9738789 Coordinates x=2315 px, y=350 px
1687694718.9895563 Coordinates x=2324 px, y=352 px
1687694719.0054982 Coordinates x=2324 px, y=352 px
1687694719.021333 Coordinates x=2324 px, y=352 px
1687694719.036965 Coordinates x=2326 px, y=352 px
1687694719.0525992 Coordinates x=2326 px, y=352 px
1687694719.0681803 Coordinates x=2326 px, y=351 px
1687694719.0837543 Coordinates x=2326 px, y=351 px
1687694719.0995834 Coordinates x=2318 px, y=351 px
1687694719.1154182 Coordinates x=2318 px, y=351 px
1687694719.1310651 Coordinates x=2300 px, y=354 px
1687694719.1466708 Coordinates x=2300 px, y=354 px
1687694719.1622765 Coordinates x=2285 px, y=362 px
1687694719.1778991 Coordinates x=2285 px, y=362 px
1687694719.1940427 Coordinates x=2254 px, y=367 px
1687694719.2098455 Coordinates x=2254 px, y=367 px
1687694719.2255132 Coordinates x=2223 px, y=376 px
1687694719.2409606 Coordinates x=2223 px, y=376 px
1687694719.2567728 Coordinates x=2223 px, y=376 px
1687694719.272316 Coordinates x=2179 px, y=384 px
1687694719.2880301 Coordinates x=2153 px, y=392 px
1687694719.3038905 Coordinates x=2153 px, y=392 px
1687694719.3197455 Coordinates x=2153 px, y=392 px
1687694719.335279 Coordinates x=2135 px, y=397 px
1687694719.3507965 Coordinates x=2135 px, y=397 px
1687694719.3664818 Coordinates x=2122 px, y=401 px
1687694719.3822165 Coordinates x=2122 px, y=401 px
1687694719.398127 Coordinates x=2116 px, y=403 px
1687694719.4138904 Coordinates x=2116 px, y=403 px
1687694719.4294329 Coordinates x=2113 px, y=404 px
1687694719.4452152 Coordinates x=2113 px, y=404 px
1687694719.4608517 Coordinates x=2112 px, y=404 px
1687694719.4762797 Coordinates x=2112 px, y=404 px
1687694719.491902 Coordinates x=2112 px, y=404 px
1687694719.5080323 Coordinates x=2112 px, y=404 px
1687694719.5236895 Coordinates x=2112 px, y=404 px
1687694719.5392985 Coordinates x=2126 px, y=408 px
1687694719.5550995 Coordinates x=2126 px, y=408 px
1687694719.5707128 Coordinates x=2161 px, y=410 px
1687694719.5863438 Coordinates x=2161 px, y=410 px
1687694719.6021953 Coordinates x=2190 px, y=406 px
1687694719.6179914 Coordinates x=2190 px, y=406 px
1687694719.6335654 Coordinates x=2240 px, y=401 px
1687694719.649149 Coordinates x=2240 px, y=401 px
1687694719.6648967 Coordinates x=2240 px, y=401 px
1687694719.6805394 Coordinates x=2253 px, y=400 px
1687694719.6962857 Coordinates x=1906 px, y=386 px
1687694719.712136 Coordinates x=1906 px, y=386 px
1687694719.727752 Coordinates x=1429 px, y=409 px
1687694719.7432725 Coordinates x=1429 px, y=409 px
1687694719.758997 Coordinates x=1338 px, y=403 px
1687694719.7744985 Coordinates x=1338 px, y=403 px
1687694719.790249 Coordinates x=1338 px, y=403 px
1687694719.805974 Coordinates x=1277 px, y=402 px
1687694719.8216248 Coordinates x=1277 px, y=402 px
1687694719.8372502 Coordinates x=1215 px, y=410 px
1687694719.8528926 Coordinates x=1197 px, y=415 px
1687694719.8687007 Coordinates x=1197 px, y=415 px
1687694719.884191 Coordinates x=1197 px, y=415 px
1687694719.900042 Coordinates x=1187 px, y=420 px
1687694719.915904 Coordinates x=1187 px, y=420 px
1687694719.9315288 Coordinates x=1080 px, y=439 px
1687694719.947151 Coordinates x=1080 px, y=439 px
1687694719.962759 Coordinates x=995 px, y=443 px
1687694719.9783714 Coordinates x=995 px, y=443 px
1687694719.9939857 Coordinates x=930 px, y=450 px
1687694720.0098453 Coordinates x=930 px, y=450 px
1687694720.0256407 Coordinates x=895 px, y=449 px
1687694720.0413067 Coordinates x=895 px, y=449 px
1687694720.0567453 Coordinates x=872 px, y=446 px
1687694720.0723724 Coordinates x=872 px, y=446 px
1687694720.0881855 Coordinates x=872 px, y=446 px
1687694720.104082 Coordinates x=863 px, y=444 px
1687694720.1199195 Coordinates x=863 px, y=444 px
1687694720.13553 Coordinates x=864 px, y=444 px
1687694720.1509852 Coordinates x=864 px, y=444 px
1687694720.1667125 Coordinates x=1233 px, y=441 px
1687694720.1824112 Coordinates x=1233 px, y=441 px
1687694720.1983454 Coordinates x=1467 px, y=438 px
1687694720.214159 Coordinates x=1467 px, y=438 px
1687694720.2297668 Coordinates x=1505 px, y=442 px
1687694720.2454338 Coordinates x=1505 px, y=442 px
1687694720.2610588 Coordinates x=1531 px, y=444 px
1687694720.2766876 Coordinates x=1531 px, y=444 px
1687694720.2921417 Coordinates x=1558 px, y=444 px
1687694720.3080475 Coordinates x=1558 px, y=444 px
1687694720.3238983 Coordinates x=1579 px, y=448 px
1687694720.339492 Coordinates x=1579 px, y=448 px
1687694720.3551383 Coordinates x=1587 px, y=447 px
1687694720.3706453 Coordinates x=1587 px, y=447 px
1687694720.386384 Coordinates x=1591 px, y=445 px
1687694720.4023163 Coordinates x=1591 px, y=445 px
1687694720.4181395 Coordinates x=1591 px, y=445 px
1687694720.4336925 Coordinates x=1594 px, y=444 px
1687694720.4494197 Coordinates x=1594 px, y=444 px
1687694720.4650412 Coordinates x=1594 px, y=444 px
1687694720.4806645 Coordinates x=1594 px, y=444 px
1687694720.4962974 Coordinates x=996 px, y=495 px
1687694720.5121415 Coordinates x=996 px, y=495 px
1687694720.5279787 Coordinates x=712 px, y=499 px
1687694720.5436065 Coordinates x=712 px, y=499 px
1687694720.5592403 Coordinates x=663 px, y=503 px
1687694720.574686 Coordinates x=663 px, y=503 px
1687694720.5903141 Coordinates x=603 px, y=514 px
1687694720.606136 Coordinates x=603 px, y=514 px
1687694720.6219497 Coordinates x=584 px, y=522 px
1687694720.6375291 Coordinates x=584 px, y=522 px
1687694720.6532362 Coordinates x=584 px, y=522 px
1687694720.6688635 Coordinates x=571 px, y=527 px
1687694720.6842973 Coordinates x=571 px, y=527 px
1687694720.7001152 Coordinates x=560 px, y=531 px
1687694720.7159638 Coordinates x=560 px, y=531 px
1687694720.7315845 Coordinates x=493 px, y=547 px
1687694720.7472105 Coordinates x=493 px, y=547 px
1687694720.7628376 Coordinates x=446 px, y=554 px
1687694720.7784653 Coordinates x=446 px, y=554 px
1687694720.7940571 Coordinates x=409 px, y=555 px
1687694720.8099768 Coordinates x=409 px, y=555 px
1687694720.8257759 Coordinates x=380 px, y=555 px
1687694720.8414483 Coordinates x=380 px, y=555 px
1687694720.8570802 Coordinates x=380 px, y=555 px
1687694720.872502 Coordinates x=345 px, y=557 px
1687694720.8883274 Coordinates x=345 px, y=557 px
1687694720.9040449 Coordinates x=324 px, y=556 px
1687694720.919871 Coordinates x=324 px, y=556 px
1687694720.9354727 Coordinates x=325 px, y=555 px
1687694720.9509468 Coordinates x=325 px, y=555 px
1687694720.9666715 Coordinates x=1164 px, y=499 px
1687694720.9823968 Coordinates x=1164 px, y=499 px
1687694720.9979968 Coordinates x=1415 px, y=485 px
1687694721.0138144 Coordinates x=1415 px, y=485 px
1687694721.02961 Coordinates x=1481 px, y=485 px
1687694721.045287 Coordinates x=1481 px, y=485 px
1687694721.0609083 Coordinates x=1530 px, y=475 px
1687694721.0765288 Coordinates x=1530 px, y=475 px
1687694721.09216 Coordinates x=1552 px, y=468 px
1687694721.1080933 Coordinates x=1552 px, y=468 px
1687694721.123945 Coordinates x=1568 px, y=460 px
1687694721.1393664 Coordinates x=1568 px, y=460 px
1687694721.1551898 Coordinates x=1583 px, y=456 px
1687694721.1706252 Coordinates x=1583 px, y=456 px
1687694721.1864233 Coordinates x=1583 px, y=456 px
1687694721.2027543 Coordinates x=1606 px, y=455 px
1687694721.2185738 Coordinates x=1606 px, y=455 px
1687694721.23403 Coordinates x=1614 px, y=451 px
1687694721.2496557 Coordinates x=1614 px, y=451 px
1687694721.26548 Coordinates x=1618 px, y=448 px
1687694721.281094 Coordinates x=1618 px, y=448 px
1687694721.2967646 Coordinates x=1637 px, y=445 px
1687694721.3130143 Coordinates x=1637 px, y=445 px
1687694721.3288565 Coordinates x=1662 px, y=445 px
1687694721.344486 Coordinates x=1662 px, y=445 px
1687694721.3601038 Coordinates x=1699 px, y=444 px
1687694721.3757176 Coordinates x=1699 px, y=444 px
1687694721.391359 Coordinates x=1725 px, y=442 px
1687694721.4074109 Coordinates x=1725 px, y=442 px
1687694721.423263 Coordinates x=1742 px, y=437 px
1687694721.4388924 Coordinates x=1742 px, y=437 px
1687694721.454414 Coordinates x=1742 px, y=437 px
1687694721.4700527 Coordinates x=1750 px, y=435 px
1687694721.4857152 Coordinates x=1750 px, y=435 px
1687694721.5019236 Coordinates x=1758 px, y=431 px
1687694721.5176532 Coordinates x=1758 px, y=431 px
1687694721.533211 Coordinates x=1366 px, y=473 px
1687694721.5489774 Coordinates x=1366 px, y=473 px
1687694721.5646086 Coordinates x=740 px, y=531 px
1687694721.5802205 Coordinates x=740 px, y=531 px
1687694721.5959013 Coordinates x=632 px, y=552 px
1687694721.612158 Coordinates x=632 px, y=552 px
1687694721.6279953 Coordinates x=562 px, y=559 px
1687694721.6436293 Coordinates x=562 px, y=559 px
1687694721.6592562 Coordinates x=523 px, y=562 px
1687694721.6747904 Coordinates x=523 px, y=562 px
1687694721.6905084 Coordinates x=493 px, y=566 px
1687694721.70673 Coordinates x=493 px, y=566 px
1687694721.722571 Coordinates x=473 px, y=568 px
1687694721.7380884 Coordinates x=473 px, y=568 px
1687694721.7537994 Coordinates x=440 px, y=571 px
1687694721.7694545 Coordinates x=440 px, y=571 px
1687694721.7850833 Coordinates x=440 px, y=571 px
1687694721.8006046 Coordinates x=408 px, y=573 px
1687694721.8162754 Coordinates x=408 px, y=573 px
1687694721.8320653 Coordinates x=385 px, y=572 px
1687694721.847711 Coordinates x=385 px, y=572 px
1687694721.863338 Coordinates x=362 px, y=565 px
1687694721.878953 Coordinates x=362 px, y=565 px
1687694721.894563 Coordinates x=354 px, y=557 px
1687694721.9107978 Coordinates x=354 px, y=557 px
1687694721.9265518 Coordinates x=349 px, y=550 px
1687694721.9421628 Coordinates x=349 px, y=550 px
1687694721.9578063 Coordinates x=344 px, y=541 px
1687694721.9734175 Coordinates x=344 px, y=541 px
1687694721.9889464 Coordinates x=378 px, y=529 px
1687694722.0051732 Coordinates x=378 px, y=529 px
1687694722.020927 Coordinates x=606 px, y=500 px
1687694722.0365496 Coordinates x=606 px, y=500 px
1687694722.0521626 Coordinates x=606 px, y=500 px
1687694722.0677836 Coordinates x=719 px, y=486 px
1687694722.083318 Coordinates x=719 px, y=486 px
1687694722.0989559 Coordinates x=758 px, y=482 px
1687694722.114999 Coordinates x=758 px, y=482 px
1687694722.1307507 Coordinates x=796 px, y=486 px
1687694722.1463802 Coordinates x=796 px, y=486 px
1687694722.1619105 Coordinates x=817 px, y=491 px
1687694722.1776307 Coordinates x=817 px, y=491 px
1687694722.1933184 Coordinates x=817 px, y=491 px
1687694722.209027 Coordinates x=817 px, y=491 px
1687694722.224839 Coordinates x=817 px, y=491 px
1687694722.24037 Coordinates x=831 px, y=496 px
1687694722.2561333 Coordinates x=840 px, y=501 px
1687694722.2715538 Coordinates x=849 px, y=507 px
1687694722.287339 Coordinates x=852 px, y=510 px
1687694722.3030202 Coordinates x=852 px, y=510 px
1687694722.3188357 Coordinates x=852 px, y=510 px
1687694722.3343158 Coordinates x=848 px, y=511 px
1687694722.3499181 Coordinates x=848 px, y=511 px
1687694722.3657212 Coordinates x=825 px, y=510 px
1687694722.3811722 Coordinates x=825 px, y=510 px
1687694722.3969748 Coordinates x=785 px, y=513 px
1687694722.4129052 Coordinates x=785 px, y=513 px
1687694722.428764 Coordinates x=740 px, y=515 px
1687694722.44438 Coordinates x=740 px, y=515 px
1687694722.4600015 Coordinates x=702 px, y=516 px
1687694722.4756267 Coordinates x=702 px, y=516 px
1687694722.4912412 Coordinates x=686 px, y=516 px
1687694722.5071034 Coordinates x=686 px, y=516 px
1687694722.5229495 Coordinates x=684 px, y=515 px
1687694722.5384865 Coordinates x=684 px, y=515 px
1687694722.5542061 Coordinates x=843 px, y=509 px
1687694722.5697794 Coordinates x=843 px, y=509 px
1687694722.5854473 Coordinates x=843 px, y=509 px
1687694722.6009827 Coordinates x=977 px, y=527 px
1687694722.6167164 Coordinates x=977 px, y=527 px
1687694722.632579 Coordinates x=1066 px, y=523 px
1687694722.648189 Coordinates x=1066 px, y=523 px
1687694722.6638114 Coordinates x=1107 px, y=527 px
1687694722.6794374 Coordinates x=1107 px, y=527 px
1687694722.6950614 Coordinates x=1151 px, y=523 px
1687694722.7113147 Coordinates x=1151 px, y=523 px
1687694722.72716 Coordinates x=1177 px, y=522 px
1687694722.7427824 Coordinates x=1177 px, y=522 px
1687694722.7584145 Coordinates x=1197 px, y=519 px
1687694722.7740183 Coordinates x=1197 px, y=519 px
1687694722.7896078 Coordinates x=1217 px, y=522 px
1687694722.8056617 Coordinates x=1217 px, y=522 px
1687694722.8215082 Coordinates x=1250 px, y=524 px
1687694722.8371272 Coordinates x=1250 px, y=524 px
1687694722.8527489 Coordinates x=1250 px, y=524 px
1687694722.8683512 Coordinates x=1355 px, y=521 px
1687694722.883826 Coordinates x=1355 px, y=521 px
1687694722.8995395 Coordinates x=1439 px, y=516 px
1687694722.915494 Coordinates x=1439 px, y=516 px
1687694722.9313488 Coordinates x=1493 px, y=514 px
1687694722.9469724 Coordinates x=1493 px, y=514 px
1687694722.9625719 Coordinates x=1516 px, y=514 px
1687694722.9782186 Coordinates x=1516 px, y=514 px
1687694722.9938047 Coordinates x=1530 px, y=514 px
1687694723.009731 Coordinates x=1530 px, y=514 px
1687694723.0255458 Coordinates x=1530 px, y=514 px
1687694723.041212 Coordinates x=1538 px, y=513 px
1687694723.0568173 Coordinates x=1538 px, y=513 px
1687694723.0722706 Coordinates x=1627 px, y=512 px
1687694723.0880725 Coordinates x=1627 px, y=512 px
1687694723.1037056 Coordinates x=1761 px, y=523 px
1687694723.1199296 Coordinates x=1761 px, y=523 px
1687694723.135783 Coordinates x=1794 px, y=525 px
1687694723.1513612 Coordinates x=1794 px, y=525 px
1687694723.1668446 Coordinates x=1833 px, y=525 px
1687694723.1826224 Coordinates x=1833 px, y=525 px
1687694723.1982791 Coordinates x=1857 px, y=529 px
1687694723.2141886 Coordinates x=1857 px, y=529 px
1687694723.2299294 Coordinates x=1857 px, y=529 px
1687694723.245611 Coordinates x=1889 px, y=532 px
1687694723.2612867 Coordinates x=1967 px, y=534 px
1687694723.276911 Coordinates x=1967 px, y=534 px
1687694723.2925277 Coordinates x=2014 px, y=534 px
1687694723.30856 Coordinates x=2014 px, y=534 px
1687694723.3242226 Coordinates x=2050 px, y=533 px
1687694723.339986 Coordinates x=2050 px, y=533 px
1687694723.355617 Coordinates x=2065 px, y=538 px
1687694723.3712425 Coordinates x=2065 px, y=538 px
1687694723.3868923 Coordinates x=2065 px, y=538 px
1687694723.4025207 Coordinates x=2086 px, y=545 px
1687694723.418409 Coordinates x=2086 px, y=545 px
1687694723.4341626 Coordinates x=2103 px, y=552 px
1687694723.4496946 Coordinates x=2103 px, y=552 px
1687694723.465489 Coordinates x=2175 px, y=556 px
1687694723.48112 Coordinates x=2175 px, y=556 px
1687694723.4966726 Coordinates x=2217 px, y=550 px
1687694723.512926 Coordinates x=2217 px, y=550 px
1687694723.5287726 Coordinates x=2241 px, y=547 px
1687694723.5443964 Coordinates x=2241 px, y=547 px
1687694723.5600102 Coordinates x=2256 px, y=548 px
1687694723.575642 Coordinates x=2256 px, y=548 px
1687694723.5911949 Coordinates x=2284 px, y=549 px
1687694723.6074207 Coordinates x=2284 px, y=549 px
1687694723.6232352 Coordinates x=2292 px, y=552 px
1687694723.6388078 Coordinates x=2292 px, y=552 px
1687694723.6544766 Coordinates x=2292 px, y=552 px
1687694723.6701212 Coordinates x=1786 px, y=594 px
1687694723.6857288 Coordinates x=1786 px, y=594 px
1687694723.7012405 Coordinates x=1536 px, y=615 px
1687694723.7169638 Coordinates x=1536 px, y=615 px
1687694723.7326243 Coordinates x=1450 px, y=616 px
1687694723.7484324 Coordinates x=1450 px, y=616 px
1687694723.7640498 Coordinates x=1396 px, y=614 px
1687694723.7796881 Coordinates x=1396 px, y=614 px
1687694723.795309 Coordinates x=1342 px, y=617 px
1687694723.8111649 Coordinates x=1342 px, y=617 px
1687694723.827001 Coordinates x=1252 px, y=619 px
1687694723.8426406 Coordinates x=1252 px, y=619 px
1687694723.8582687 Coordinates x=1071 px, y=615 px
1687694723.8738618 Coordinates x=1071 px, y=615 px
1687694723.8895068 Coordinates x=1006 px, y=609 px
1687694723.9050362 Coordinates x=1006 px, y=609 px
1687694723.9213736 Coordinates x=975 px, y=602 px
1687694723.9372299 Coordinates x=975 px, y=602 px
1687694723.9528532 Coordinates x=975 px, y=602 px
1687694723.9684768 Coordinates x=938 px, y=598 px
1687694723.9839132 Coordinates x=938 px, y=598 px
1687694723.9995344 Coordinates x=915 px, y=592 px
1687694724.0154324 Coordinates x=915 px, y=592 px
1687694724.0312848 Coordinates x=887 px, y=582 px
1687694724.0468988 Coordinates x=887 px, y=582 px
1687694724.0625243 Coordinates x=878 px, y=571 px
1687694724.0781238 Coordinates x=878 px, y=571 px
1687694724.0937502 Coordinates x=874 px, y=567 px
1687694724.1096182 Coordinates x=874 px, y=567 px
1687694724.1254704 Coordinates x=868 px, y=562 px
1687694724.1410773 Coordinates x=868 px, y=562 px
1687694724.156716 Coordinates x=859 px, y=556 px
1687694724.1723313 Coordinates x=859 px, y=556 px
1687694724.1879604 Coordinates x=859 px, y=556 px
1687694724.2035968 Coordinates x=859 px, y=556 px
1687694724.2198527 Coordinates x=855 px, y=553 px
1687694724.2356992 Coordinates x=849 px, y=552 px
1687694724.2512748 Coordinates x=849 px, y=552 px
1687694724.266774 Coordinates x=845 px, y=550 px
