1686492028.0642507 Coordinates x=508 px, y=815 px
1686492031.6047373 Coordinates x=1140 px, y=770 px
1686492031.6199589 Coordinates x=1140 px, y=770 px
1686492031.6352878 Coordinates x=1149 px, y=771 px
1686492031.6512 Coordinates x=1149 px, y=771 px
1686492031.6663437 Coordinates x=1165 px, y=772 px
1686492031.681521 Coordinates x=1165 px, y=772 px
1686492031.6975088 Coordinates x=1179 px, y=768 px
1686492031.7125223 Coordinates x=1179 px, y=768 px
1686492031.728507 Coordinates x=1179 px, y=768 px
1686492031.7436721 Coordinates x=1193 px, y=764 px
1686492031.7597063 Coordinates x=1193 px, y=764 px
1686492031.7751393 Coordinates x=1205 px, y=770 px
1686492031.7911587 Coordinates x=1205 px, y=770 px
1686492031.806724 Coordinates x=1216 px, y=771 px
1686492031.822277 Coordinates x=1216 px, y=771 px
1686492031.8384311 Coordinates x=1229 px, y=775 px
1686492031.8540983 Coordinates x=1229 px, y=775 px
1686492031.869238 Coordinates x=1239 px, y=777 px
1686492031.8842232 Coordinates x=1239 px, y=777 px
1686492031.8994708 Coordinates x=1249 px, y=778 px
1686492031.9154732 Coordinates x=1249 px, y=778 px
1686492031.9313626 Coordinates x=1259 px, y=783 px
1686492031.9474247 Coordinates x=1259 px, y=783 px
1686492031.9631054 Coordinates x=1259 px, y=783 px
1686492031.9790668 Coordinates x=1284 px, y=785 px
1686492031.9945276 Coordinates x=1284 px, y=785 px
1686492032.0106354 Coordinates x=1324 px, y=781 px
1686492032.0269125 Coordinates x=1324 px, y=781 px
1686492032.042311 Coordinates x=1369 px, y=778 px
1686492032.057821 Coordinates x=1369 px, y=778 px
1686492032.0732286 Coordinates x=1401 px, y=775 px
1686492032.0886953 Coordinates x=1401 px, y=775 px
1686492032.1045682 Coordinates x=1414 px, y=771 px
1686492032.1197147 Coordinates x=1414 px, y=771 px
1686492032.135182 Coordinates x=1435 px, y=768 px
1686492032.1513696 Coordinates x=1435 px, y=768 px
1686492032.1669257 Coordinates x=1440 px, y=767 px
1686492032.1821294 Coordinates x=1440 px, y=767 px
1686492032.1982372 Coordinates x=1442 px, y=768 px
1686492032.2134337 Coordinates x=1442 px, y=768 px
1686492032.2295442 Coordinates x=1442 px, y=768 px
1686492032.2447531 Coordinates x=1443 px, y=768 px
1686492032.2604814 Coordinates x=1443 px, y=768 px
1686492032.2759511 Coordinates x=1446 px, y=765 px
1686492032.2919462 Coordinates x=1446 px, y=765 px
1686492032.3077204 Coordinates x=1448 px, y=764 px
1686492032.3238788 Coordinates x=1448 px, y=764 px
1686492032.3390326 Coordinates x=1448 px, y=763 px
1686492032.354319 Coordinates x=1448 px, y=763 px
1686492032.369502 Coordinates x=1449 px, y=763 px
1686492032.385312 Coordinates x=1449 px, y=763 px
1686492032.4007368 Coordinates x=1458 px, y=764 px
1686492032.4163365 Coordinates x=1458 px, y=764 px
1686492032.4315746 Coordinates x=1476 px, y=768 px
1686492032.4479954 Coordinates x=1476 px, y=768 px
1686492032.4637806 Coordinates x=1497 px, y=775 px
1686492032.4792428 Coordinates x=1497 px, y=775 px
1686492032.4944065 Coordinates x=1497 px, y=775 px
1686492032.5095787 Coordinates x=1515 px, y=778 px
1686492032.525577 Coordinates x=1515 px, y=778 px
1686492032.5407734 Coordinates x=1532 px, y=778 px
1686492032.5566218 Coordinates x=1532 px, y=778 px
1686492032.5719993 Coordinates x=1551 px, y=777 px
1686492032.587258 Coordinates x=1551 px, y=777 px
1686492032.6025212 Coordinates x=1558 px, y=779 px
1686492032.617908 Coordinates x=1558 px, y=779 px
1686492032.6341257 Coordinates x=1565 px, y=781 px
1686492032.6498904 Coordinates x=1565 px, y=781 px
1686492032.665323 Coordinates x=1574 px, y=782 px
1686492032.6810107 Coordinates x=1574 px, y=782 px
1686492032.6967094 Coordinates x=1574 px, y=782 px
1686492032.7119145 Coordinates x=1581 px, y=783 px
1686492032.727352 Coordinates x=1585 px, y=781 px
1686492032.743143 Coordinates x=1585 px, y=781 px
1686492032.758053 Coordinates x=1585 px, y=781 px
1686492032.7734377 Coordinates x=1577 px, y=747 px
1686492032.7888637 Coordinates x=1577 px, y=747 px
1686492032.804442 Coordinates x=1530 px, y=699 px
1686492032.8197048 Coordinates x=1530 px, y=699 px
1686492032.834839 Coordinates x=1497 px, y=675 px
1686492032.8505418 Coordinates x=1497 px, y=675 px
1686492032.8659034 Coordinates x=1464 px, y=655 px
1686492032.8819273 Coordinates x=1464 px, y=655 px
1686492032.8979034 Coordinates x=1444 px, y=640 px
1686492032.9125504 Coordinates x=1444 px, y=640 px
1686492032.9279857 Coordinates x=1402 px, y=616 px
1686492032.9434624 Coordinates x=1402 px, y=616 px
1686492032.9596746 Coordinates x=1351 px, y=589 px
1686492032.9753056 Coordinates x=1351 px, y=589 px
1686492032.9913292 Coordinates x=1318 px, y=575 px
1686492033.0070207 Coordinates x=1318 px, y=575 px
1686492033.0224578 Coordinates x=1318 px, y=575 px
1686492033.0377574 Coordinates x=1302 px, y=561 px
1686492033.0539043 Coordinates x=1302 px, y=561 px
1686492033.0691948 Coordinates x=1285 px, y=544 px
1686492033.0853217 Coordinates x=1285 px, y=544 px
1686492033.1010392 Coordinates x=1276 px, y=535 px
1686492033.1167805 Coordinates x=1276 px, y=535 px
1686492033.13198 Coordinates x=1247 px, y=527 px
1686492033.1475477 Coordinates x=1247 px, y=527 px
1686492033.1627743 Coordinates x=1208 px, y=525 px
1686492033.1784012 Coordinates x=1208 px, y=525 px
1686492033.1937962 Coordinates x=1154 px, y=526 px
1686492033.2097042 Coordinates x=1154 px, y=526 px
1686492033.2248495 Coordinates x=1128 px, y=527 px
1686492033.2410414 Coordinates x=1128 px, y=527 px
1686492033.2570226 Coordinates x=1118 px, y=526 px
1686492033.2729206 Coordinates x=1118 px, y=526 px
1686492033.2888927 Coordinates x=1118 px, y=526 px
1686492033.3049595 Coordinates x=1099 px, y=522 px
1686492033.3208807 Coordinates x=1099 px, y=522 px
1686492033.3358161 Coordinates x=1071 px, y=519 px
1686492033.3520548 Coordinates x=1071 px, y=519 px
1686492033.3675418 Coordinates x=1045 px, y=518 px
1686492033.382944 Coordinates x=1045 px, y=518 px
1686492033.3986707 Coordinates x=1020 px, y=514 px
1686492033.4146662 Coordinates x=1020 px, y=514 px
1686492033.4302523 Coordinates x=1010 px, y=511 px
1686492033.4454973 Coordinates x=1010 px, y=511 px
1686492033.460835 Coordinates x=1004 px, y=510 px
1686492033.4765875 Coordinates x=1004 px, y=510 px
1686492033.4920967 Coordinates x=997 px, y=512 px
1686492033.5077147 Coordinates x=997 px, y=512 px
1686492033.5232642 Coordinates x=989 px, y=514 px
1686492033.5394151 Coordinates x=989 px, y=514 px
1686492033.5545955 Coordinates x=989 px, y=514 px
1686492033.5707283 Coordinates x=984 px, y=517 px
1686492033.5860648 Coordinates x=984 px, y=517 px
1686492033.6020494 Coordinates x=979 px, y=516 px
1686492033.617769 Coordinates x=979 px, y=516 px
1686492033.6333663 Coordinates x=979 px, y=516 px
1686492033.6493878 Coordinates x=979 px, y=516 px
1686492033.6647758 Coordinates x=1021 px, y=509 px
1686492033.6800325 Coordinates x=1021 px, y=509 px
1686492033.6964676 Coordinates x=1108 px, y=502 px
1686492033.7117202 Coordinates x=1108 px, y=502 px
1686492033.7271786 Coordinates x=1190 px, y=498 px
1686492033.7422557 Coordinates x=1190 px, y=498 px
1686492033.757593 Coordinates x=1234 px, y=501 px
1686492033.7737 Coordinates x=1234 px, y=501 px
1686492033.7891972 Coordinates x=1234 px, y=501 px
1686492033.8043842 Coordinates x=1254 px, y=506 px
1686492033.820053 Coordinates x=1254 px, y=506 px
1686492033.8357003 Coordinates x=1264 px, y=507 px
1686492033.8512514 Coordinates x=1264 px, y=507 px
1686492033.8664463 Coordinates x=1275 px, y=505 px
1686492033.8827195 Coordinates x=1275 px, y=505 px
1686492033.8989763 Coordinates x=1327 px, y=500 px
1686492033.915061 Coordinates x=1327 px, y=500 px
1686492033.931203 Coordinates x=1381 px, y=489 px
1686492033.9461365 Coordinates x=1381 px, y=489 px
1686492033.9616952 Coordinates x=1423 px, y=486 px
1686492033.976405 Coordinates x=1423 px, y=486 px
1686492033.9918928 Coordinates x=1461 px, y=482 px
1686492034.0079117 Coordinates x=1461 px, y=482 px
1686492034.0234468 Coordinates x=1461 px, y=482 px
1686492034.038474 Coordinates x=1490 px, y=481 px
1686492034.054686 Coordinates x=1490 px, y=481 px
1686492034.0707614 Coordinates x=1513 px, y=483 px
1686492034.0862434 Coordinates x=1513 px, y=483 px
1686492034.1023505 Coordinates x=1526 px, y=486 px
1686492034.1177495 Coordinates x=1526 px, y=486 px
1686492034.1334233 Coordinates x=1524 px, y=582 px
1686492034.1487746 Coordinates x=1524 px, y=582 px
1686492034.1650496 Coordinates x=1440 px, y=851 px
1686492034.1808326 Coordinates x=1440 px, y=851 px
1686492034.1968172 Coordinates x=1409 px, y=901 px
1686492034.2115216 Coordinates x=1409 px, y=901 px
1686492034.2266788 Coordinates x=1385 px, y=934 px
1686492034.2426236 Coordinates x=1385 px, y=934 px
1686492034.2579596 Coordinates x=1371 px, y=951 px
1686492034.2738538 Coordinates x=1371 px, y=951 px
1686492034.288522 Coordinates x=1371 px, y=951 px
1686492034.3048697 Coordinates x=1364 px, y=959 px
1686492034.3200076 Coordinates x=1364 px, y=959 px
1686492034.335922 Coordinates x=1364 px, y=959 px
1686492034.3517387 Coordinates x=1355 px, y=968 px
1686492034.3674166 Coordinates x=1336 px, y=978 px
1686492034.3832653 Coordinates x=1336 px, y=978 px
1686492034.3983977 Coordinates x=1306 px, y=988 px
1686492034.4137726 Coordinates x=1306 px, y=988 px
1686492034.4293776 Coordinates x=1306 px, y=988 px
1686492034.4447324 Coordinates x=1284 px, y=1000 px
1686492034.4611337 Coordinates x=1265 px, y=1012 px
1686492034.4762857 Coordinates x=1265 px, y=1012 px
1686492034.4921193 Coordinates x=1265 px, y=1012 px
1686492034.5074456 Coordinates x=1244 px, y=1021 px
1686492034.5227764 Coordinates x=1233 px, y=1025 px
1686492034.5385296 Coordinates x=1233 px, y=1025 px
1686492034.5543113 Coordinates x=1233 px, y=1025 px
1686492034.5694962 Coordinates x=1223 px, y=1028 px
1686492034.5851643 Coordinates x=1223 px, y=1028 px
1686492034.6005185 Coordinates x=1214 px, y=1033 px
1686492034.6156929 Coordinates x=1214 px, y=1033 px
1686492034.631785 Coordinates x=1204 px, y=1036 px
1686492034.6477108 Coordinates x=1204 px, y=1036 px
1686492034.663411 Coordinates x=1204 px, y=1036 px
1686492034.6789691 Coordinates x=1168 px, y=1044 px
1686492034.694572 Coordinates x=1111 px, y=1053 px
1686492034.7100914 Coordinates x=1111 px, y=1053 px
1686492034.7247906 Coordinates x=1111 px, y=1053 px
1686492034.741036 Coordinates x=1071 px, y=1059 px
1686492034.7561264 Coordinates x=1071 px, y=1059 px
1686492034.7717881 Coordinates x=1037 px, y=1061 px
1686492034.7875757 Coordinates x=1037 px, y=1061 px
1686492034.803319 Coordinates x=1016 px, y=1065 px
1686492034.8183978 Coordinates x=1016 px, y=1065 px
1686492034.8344169 Coordinates x=990 px, y=1067 px
1686492034.8503394 Coordinates x=990 px, y=1067 px
1686492034.8661091 Coordinates x=973 px, y=1070 px
1686492034.8821723 Coordinates x=973 px, y=1070 px
1686492034.8975494 Coordinates x=966 px, y=1072 px
1686492034.9136147 Coordinates x=966 px, y=1072 px
1686492034.928458 Coordinates x=961 px, y=1075 px
1686492034.9444587 Coordinates x=961 px, y=1075 px
1686492034.9604452 Coordinates x=960 px, y=1076 px
1686492034.976543 Coordinates x=960 px, y=1076 px
1686492034.9924347 Coordinates x=957 px, y=1077 px
1686492035.0078206 Coordinates x=957 px, y=1077 px
1686492035.0234084 Coordinates x=957 px, y=1077 px
1686492035.0389524 Coordinates x=950 px, y=1081 px
1686492035.0551488 Coordinates x=950 px, y=1081 px
1686492035.0708828 Coordinates x=949 px, y=1082 px
1686492035.0865042 Coordinates x=949 px, y=1082 px
1686492035.1017833 Coordinates x=952 px, y=1083 px
1686492035.1172833 Coordinates x=952 px, y=1083 px
1686492035.1329367 Coordinates x=965 px, y=1087 px
1686492035.1487257 Coordinates x=965 px, y=1087 px
1686492035.1640835 Coordinates x=979 px, y=1095 px
1686492035.179339 Coordinates x=979 px, y=1095 px
1686492035.1950538 Coordinates x=994 px, y=1098 px
1686492035.2106693 Coordinates x=994 px, y=1098 px
1686492035.225908 Coordinates x=1009 px, y=1102 px
1686492035.2419307 Coordinates x=1009 px, y=1102 px
1686492035.2571003 Coordinates x=1017 px, y=1104 px
1686492035.2723238 Coordinates x=1017 px, y=1104 px
1686492035.2883742 Coordinates x=1017 px, y=1104 px
1686492035.3043332 Coordinates x=1026 px, y=1106 px
1686492035.3203323 Coordinates x=1026 px, y=1106 px
1686492035.335531 Coordinates x=1097 px, y=1107 px
1686492035.3515286 Coordinates x=1097 px, y=1107 px
1686492035.3675382 Coordinates x=1143 px, y=1105 px
1686492035.3831086 Coordinates x=1143 px, y=1105 px
1686492035.3992147 Coordinates x=1189 px, y=1107 px
1686492035.414473 Coordinates x=1189 px, y=1107 px
1686492035.4297235 Coordinates x=1219 px, y=1108 px
1686492035.4448318 Coordinates x=1219 px, y=1108 px
1686492035.4606798 Coordinates x=1245 px, y=1110 px
1686492035.4765418 Coordinates x=1245 px, y=1110 px
1686492035.4918287 Coordinates x=1262 px, y=1110 px
1686492035.5067484 Coordinates x=1262 px, y=1110 px
1686492035.5221357 Coordinates x=1262 px, y=1110 px
1686492035.537167 Coordinates x=1273 px, y=1110 px
1686492035.553291 Coordinates x=1273 px, y=1110 px
1686492035.5689058 Coordinates x=1279 px, y=1112 px
1686492035.5841973 Coordinates x=1279 px, y=1112 px
1686492035.5995617 Coordinates x=1305 px, y=1115 px
1686492035.615412 Coordinates x=1305 px, y=1115 px
1686492035.6314788 Coordinates x=1331 px, y=1113 px
1686492035.6466277 Coordinates x=1331 px, y=1113 px
1686492035.6625445 Coordinates x=1350 px, y=1114 px
1686492035.6778007 Coordinates x=1350 px, y=1114 px
1686492035.6938624 Coordinates x=1373 px, y=1119 px
1686492035.7093863 Coordinates x=1373 px, y=1119 px
1686492035.725227 Coordinates x=1389 px, y=1124 px
1686492035.7404284 Coordinates x=1389 px, y=1124 px
1686492035.7551062 Coordinates x=1412 px, y=1129 px
1686492035.7702818 Coordinates x=1412 px, y=1129 px
1686492035.786371 Coordinates x=1412 px, y=1129 px
1686492035.8015308 Coordinates x=1430 px, y=1128 px
1686492035.8173559 Coordinates x=1430 px, y=1128 px
1686492035.8325288 Coordinates x=1438 px, y=1128 px
1686492035.8483446 Coordinates x=1438 px, y=1128 px
1686492035.864101 Coordinates x=1438 px, y=1128 px
1686492035.8787959 Coordinates x=1466 px, y=1129 px
1686492035.894042 Coordinates x=1466 px, y=1129 px
1686492035.9096832 Coordinates x=1544 px, y=1126 px
1686492035.9255621 Coordinates x=1585 px, y=1127 px
1686492035.941627 Coordinates x=1585 px, y=1127 px
1686492035.9577098 Coordinates x=1623 px, y=1133 px
1686492035.9729214 Coordinates x=1623 px, y=1133 px
1686492035.9884393 Coordinates x=1623 px, y=1133 px
1686492036.0035694 Coordinates x=1623 px, y=1133 px
1686492036.01935 Coordinates x=1649 px, y=1142 px
1686492036.035548 Coordinates x=1675 px, y=1147 px
1686492036.0508683 Coordinates x=1675 px, y=1147 px
1686492036.0668726 Coordinates x=1686 px, y=1148 px
1686492036.0825 Coordinates x=1686 px, y=1148 px
1686492036.0978458 Coordinates x=1686 px, y=1148 px
1686492036.1134994 Coordinates x=1703 px, y=1148 px
1686492036.128534 Coordinates x=1717 px, y=1146 px
1686492036.1441321 Coordinates x=1717 px, y=1146 px
1686492036.1595337 Coordinates x=1724 px, y=1146 px
1686492036.174918 Coordinates x=1724 px, y=1146 px
1686492036.1901765 Coordinates x=1730 px, y=1146 px
1686492036.2059758 Coordinates x=1730 px, y=1146 px
1686492036.2218683 Coordinates x=1730 px, y=1146 px
1686492036.2374604 Coordinates x=1745 px, y=1132 px
1686492036.2533033 Coordinates x=1745 px, y=1132 px
