1687689847.8225763 Coordinates x=5 px, y=1244 px
1687689852.1472044 Coordinates x=910 px, y=158 px
1687689852.163002 Coordinates x=967 px, y=151 px
1687689852.1786816 Coordinates x=967 px, y=151 px
1687689852.1943314 Coordinates x=993 px, y=147 px
1687689852.20995 Coordinates x=993 px, y=147 px
1687689852.225582 Coordinates x=1012 px, y=147 px
1687689852.24106 Coordinates x=1012 px, y=147 px
1687689852.2572408 Coordinates x=1027 px, y=148 px
1687689852.2730465 Coordinates x=1027 px, y=148 px
1687689852.2887435 Coordinates x=1037 px, y=151 px
1687689852.3043709 Coordinates x=1037 px, y=151 px
1687689852.3200016 Coordinates x=1044 px, y=152 px
1687689852.335632 Coordinates x=1044 px, y=152 px
1687689852.3515952 Coordinates x=1044 px, y=152 px
1687689852.367331 Coordinates x=1085 px, y=153 px
1687689852.383086 Coordinates x=1085 px, y=153 px
1687689852.398701 Coordinates x=1162 px, y=155 px
1687689852.4143178 Coordinates x=1162 px, y=155 px
1687689852.429894 Coordinates x=1196 px, y=153 px
1687689852.4458497 Coordinates x=1196 px, y=153 px
1687689852.4617248 Coordinates x=1230 px, y=152 px
1687689852.4773536 Coordinates x=1230 px, y=152 px
1687689852.492977 Coordinates x=1243 px, y=153 px
1687689852.5085707 Coordinates x=1243 px, y=153 px
1687689852.524139 Coordinates x=1251 px, y=151 px
1687689852.5397618 Coordinates x=1251 px, y=151 px
1687689852.5557575 Coordinates x=1264 px, y=147 px
1687689852.5716474 Coordinates x=1264 px, y=147 px
1687689852.5872352 Coordinates x=1354 px, y=131 px
1687689852.602849 Coordinates x=1354 px, y=131 px
1687689852.618486 Coordinates x=1441 px, y=123 px
1687689852.6341283 Coordinates x=1441 px, y=123 px
1687689852.650124 Coordinates x=1469 px, y=117 px
1687689852.6658044 Coordinates x=1469 px, y=117 px
1687689852.6816273 Coordinates x=1493 px, y=112 px
1687689852.6971643 Coordinates x=1493 px, y=112 px
1687689852.712886 Coordinates x=1504 px, y=110 px
1687689852.728513 Coordinates x=1504 px, y=110 px
1687689852.7441251 Coordinates x=1504 px, y=110 px
1687689852.7600338 Coordinates x=1517 px, y=105 px
1687689852.7759151 Coordinates x=1517 px, y=105 px
1687689852.7914925 Coordinates x=1533 px, y=99 px
1687689852.8070703 Coordinates x=1533 px, y=99 px
1687689852.8227577 Coordinates x=1692 px, y=82 px
1687689852.8383222 Coordinates x=1692 px, y=82 px
1687689852.854259 Coordinates x=1777 px, y=80 px
1687689852.8701434 Coordinates x=1777 px, y=80 px
1687689852.8857613 Coordinates x=1847 px, y=82 px
1687689852.9012353 Coordinates x=1847 px, y=82 px
1687689852.91702 Coordinates x=1847 px, y=82 px
1687689852.9324608 Coordinates x=1886 px, y=85 px
1687689852.948243 Coordinates x=1886 px, y=85 px
1687689852.9640095 Coordinates x=1914 px, y=88 px
1687689852.979725 Coordinates x=1914 px, y=88 px
1687689852.9953406 Coordinates x=1925 px, y=86 px
1687689853.0109577 Coordinates x=1925 px, y=86 px
1687689853.0265362 Coordinates x=1931 px, y=86 px
1687689853.0422492 Coordinates x=1931 px, y=86 px
1687689853.0581398 Coordinates x=1934 px, y=86 px
1687689853.0739336 Coordinates x=1934 px, y=86 px
1687689853.089639 Coordinates x=1935 px, y=86 px
1687689853.1052568 Coordinates x=1935 px, y=86 px
1687689853.1208904 Coordinates x=1935 px, y=87 px
1687689853.1363578 Coordinates x=1935 px, y=87 px
1687689853.1525311 Coordinates x=1934 px, y=88 px
1687689853.168409 Coordinates x=1934 px, y=88 px
1687689853.1840434 Coordinates x=1934 px, y=88 px
1687689853.1996124 Coordinates x=1934 px, y=88 px
1687689853.2152667 Coordinates x=1935 px, y=88 px
1687689853.2308702 Coordinates x=1935 px, y=88 px
1687689853.2465122 Coordinates x=1935 px, y=88 px
1687689853.2627556 Coordinates x=1935 px, y=88 px
1687689853.278537 Coordinates x=1935 px, y=88 px
1687689853.294262 Coordinates x=1970 px, y=87 px
1687689853.309886 Coordinates x=1970 px, y=87 px
1687689853.3254812 Coordinates x=2016 px, y=83 px
1687689853.3409734 Coordinates x=2016 px, y=83 px
1687689853.3568738 Coordinates x=2052 px, y=76 px
1687689853.3727415 Coordinates x=2052 px, y=76 px
1687689853.3883705 Coordinates x=2084 px, y=73 px
1687689853.403993 Coordinates x=2084 px, y=73 px
1687689853.4195807 Coordinates x=2099 px, y=71 px
1687689853.4352334 Coordinates x=2099 px, y=71 px
1687689853.4512274 Coordinates x=2111 px, y=70 px
1687689853.4670763 Coordinates x=2111 px, y=70 px
1687689853.4826915 Coordinates x=2120 px, y=70 px
1687689853.4983044 Coordinates x=2120 px, y=70 px
1687689853.5139415 Coordinates x=2120 px, y=70 px
1687689853.529569 Coordinates x=2158 px, y=72 px
1687689853.5452237 Coordinates x=2158 px, y=72 px
1687689853.561539 Coordinates x=2182 px, y=74 px
1687689853.5774243 Coordinates x=2182 px, y=74 px
1687689853.593045 Coordinates x=2205 px, y=78 px
1687689853.6086733 Coordinates x=2205 px, y=78 px
1687689853.6242125 Coordinates x=2227 px, y=78 px
1687689853.6398125 Coordinates x=2227 px, y=78 px
1687689853.6557312 Coordinates x=2236 px, y=77 px
1687689853.6716018 Coordinates x=2236 px, y=77 px
1687689853.6872149 Coordinates x=2240 px, y=77 px
1687689853.7026455 Coordinates x=2240 px, y=77 px
1687689853.718468 Coordinates x=2205 px, y=94 px
1687689853.7341099 Coordinates x=2205 px, y=94 px
1687689853.7500877 Coordinates x=1121 px, y=283 px
1687689853.7659004 Coordinates x=1121 px, y=283 px
1687689853.7815938 Coordinates x=1121 px, y=283 px
1687689853.7971447 Coordinates x=501 px, y=485 px
1687689853.8128328 Coordinates x=501 px, y=485 px
1687689853.8284662 Coordinates x=444 px, y=509 px
1687689853.8440585 Coordinates x=444 px, y=509 px
1687689853.8602097 Coordinates x=381 px, y=536 px
1687689853.8760724 Coordinates x=381 px, y=536 px
1687689853.8916767 Coordinates x=336 px, y=547 px
1687689853.9072473 Coordinates x=336 px, y=547 px
1687689853.9229157 Coordinates x=317 px, y=554 px
1687689853.938538 Coordinates x=317 px, y=554 px
1687689853.9545078 Coordinates x=284 px, y=562 px
1687689853.9703412 Coordinates x=284 px, y=562 px
1687689853.9860184 Coordinates x=266 px, y=562 px
1687689854.0015886 Coordinates x=266 px, y=562 px
1687689854.01726 Coordinates x=252 px, y=558 px
1687689854.0327175 Coordinates x=252 px, y=558 px
1687689854.0485153 Coordinates x=249 px, y=554 px
1687689854.064218 Coordinates x=249 px, y=554 px
1687689854.0800958 Coordinates x=249 px, y=554 px
1687689854.095711 Coordinates x=244 px, y=553 px
1687689854.1113362 Coordinates x=244 px, y=553 px
1687689854.12696 Coordinates x=232 px, y=548 px
1687689854.1423683 Coordinates x=232 px, y=548 px
1687689854.1582646 Coordinates x=232 px, y=546 px
1687689854.1739662 Coordinates x=232 px, y=546 px
1687689854.1896782 Coordinates x=296 px, y=540 px
1687689854.205384 Coordinates x=296 px, y=540 px
1687689854.2210104 Coordinates x=394 px, y=533 px
1687689854.2366452 Coordinates x=394 px, y=533 px
1687689854.2525947 Coordinates x=463 px, y=525 px
1687689854.2684362 Coordinates x=463 px, y=525 px
1687689854.2840936 Coordinates x=505 px, y=513 px
1687689854.2996137 Coordinates x=505 px, y=513 px
1687689854.3153257 Coordinates x=548 px, y=501 px
1687689854.330959 Coordinates x=548 px, y=501 px
1687689854.3465571 Coordinates x=548 px, y=501 px
1687689854.3624492 Coordinates x=572 px, y=491 px
1687689854.3782852 Coordinates x=572 px, y=491 px
1687689854.3939526 Coordinates x=584 px, y=485 px
1687689854.4095943 Coordinates x=584 px, y=485 px
1687689854.4251778 Coordinates x=669 px, y=480 px
1687689854.440743 Coordinates x=669 px, y=480 px
1687689854.456647 Coordinates x=813 px, y=478 px
1687689854.4725237 Coordinates x=813 px, y=478 px
1687689854.4881449 Coordinates x=887 px, y=480 px
1687689854.5037816 Coordinates x=887 px, y=480 px
1687689854.5194051 Coordinates x=932 px, y=476 px
1687689854.535025 Coordinates x=932 px, y=476 px
1687689854.5506325 Coordinates x=952 px, y=475 px
1687689854.5667655 Coordinates x=952 px, y=475 px
1687689854.5826054 Coordinates x=979 px, y=470 px
1687689854.5982606 Coordinates x=979 px, y=470 px
1687689854.613888 Coordinates x=979 px, y=470 px
1687689854.6295333 Coordinates x=994 px, y=469 px
1687689854.6451437 Coordinates x=994 px, y=469 px
1687689854.6611333 Coordinates x=1003 px, y=468 px
1687689854.677021 Coordinates x=1003 px, y=468 px
1687689854.6926386 Coordinates x=1062 px, y=466 px
1687689854.7082157 Coordinates x=1062 px, y=466 px
1687689854.7237945 Coordinates x=1365 px, y=457 px
1687689854.7395086 Coordinates x=1365 px, y=457 px
1687689854.7555041 Coordinates x=1412 px, y=448 px
1687689854.771358 Coordinates x=1412 px, y=448 px
1687689854.7869813 Coordinates x=1463 px, y=437 px
1687689854.802603 Coordinates x=1463 px, y=437 px
1687689854.818266 Coordinates x=1492 px, y=428 px
1687689854.833785 Coordinates x=1492 px, y=428 px
1687689854.8493154 Coordinates x=1492 px, y=428 px
1687689854.8654501 Coordinates x=1514 px, y=421 px
1687689854.8810945 Coordinates x=1527 px, y=412 px
1687689854.8968644 Coordinates x=1527 px, y=412 px
1687689854.9125693 Coordinates x=1527 px, y=412 px
1687689854.9281962 Coordinates x=1535 px, y=410 px
1687689854.943817 Coordinates x=1535 px, y=410 px
1687689854.960161 Coordinates x=1544 px, y=406 px
1687689854.9759398 Coordinates x=1544 px, y=406 px
1687689854.991637 Coordinates x=1560 px, y=402 px
1687689855.0071943 Coordinates x=1560 px, y=402 px
1687689855.0228398 Coordinates x=1691 px, y=396 px
1687689855.0384977 Coordinates x=1691 px, y=396 px
1687689855.0544734 Coordinates x=1786 px, y=394 px
1687689855.070268 Coordinates x=1786 px, y=394 px
1687689855.0859828 Coordinates x=1846 px, y=392 px
1687689855.1016095 Coordinates x=1846 px, y=392 px
1687689855.117223 Coordinates x=1879 px, y=390 px
1687689855.132786 Coordinates x=1879 px, y=390 px
1687689855.1483696 Coordinates x=1888 px, y=388 px
1687689855.16434 Coordinates x=1888 px, y=388 px
1687689855.180125 Coordinates x=1888 px, y=388 px
1687689855.1957421 Coordinates x=1904 px, y=385 px
1687689855.2114296 Coordinates x=1904 px, y=385 px
1687689855.2270849 Coordinates x=1916 px, y=381 px
1687689855.2426884 Coordinates x=1916 px, y=381 px
1687689855.258499 Coordinates x=1921 px, y=380 px
1687689855.2741516 Coordinates x=1921 px, y=380 px
1687689855.2899182 Coordinates x=1926 px, y=378 px
1687689855.3056374 Coordinates x=1926 px, y=378 px
1687689855.321243 Coordinates x=1979 px, y=371 px
1687689855.3368738 Coordinates x=1979 px, y=371 px
1687689855.3525093 Coordinates x=2022 px, y=365 px
1687689855.3684447 Coordinates x=2022 px, y=365 px
1687689855.384333 Coordinates x=2039 px, y=364 px
1687689855.3998523 Coordinates x=2039 px, y=364 px
1687689855.4155722 Coordinates x=2067 px, y=362 px
1687689855.4311109 Coordinates x=2067 px, y=362 px
1687689855.4468143 Coordinates x=2067 px, y=362 px
1687689855.4625576 Coordinates x=2086 px, y=358 px
1687689855.4783895 Coordinates x=2086 px, y=358 px
1687689855.494037 Coordinates x=2097 px, y=349 px
1687689855.509686 Coordinates x=2097 px, y=349 px
1687689855.5252676 Coordinates x=2112 px, y=339 px
1687689855.5408535 Coordinates x=2112 px, y=339 px
1687689855.5567296 Coordinates x=2118 px, y=333 px
1687689855.5725858 Coordinates x=2118 px, y=333 px
1687689855.5882142 Coordinates x=2119 px, y=332 px
1687689855.6038425 Coordinates x=2119 px, y=332 px
1687689855.619446 Coordinates x=2119 px, y=332 px
1687689855.635087 Coordinates x=2124 px, y=328 px
1687689855.650718 Coordinates x=2129 px, y=323 px
1687689855.6666737 Coordinates x=2129 px, y=323 px
1687689855.6825235 Coordinates x=2135 px, y=321 px
1687689855.698158 Coordinates x=2135 px, y=321 px
1687689855.713763 Coordinates x=2135 px, y=321 px
1687689855.729396 Coordinates x=2141 px, y=321 px
1687689855.745033 Coordinates x=2141 px, y=321 px
1687689855.761035 Coordinates x=2143 px, y=321 px
1687689855.7769065 Coordinates x=2143 px, y=321 px
1687689855.792556 Coordinates x=2134 px, y=324 px
1687689855.8081183 Coordinates x=2134 px, y=324 px
1687689855.8236873 Coordinates x=2097 px, y=328 px
1687689855.8392222 Coordinates x=2097 px, y=328 px
1687689855.8548288 Coordinates x=2038 px, y=330 px
1687689855.87117 Coordinates x=2038 px, y=330 px
1687689855.8870587 Coordinates x=2001 px, y=329 px
1687689855.902575 Coordinates x=2001 px, y=329 px
1687689855.9182758 Coordinates x=2001 px, y=329 px
1687689855.9338849 Coordinates x=1971 px, y=321 px
1687689855.9494114 Coordinates x=1971 px, y=321 px
1687689855.9653523 Coordinates x=1971 px, y=321 px
1687689855.9811687 Coordinates x=1949 px, y=311 px
1687689855.9968638 Coordinates x=1390 px, y=359 px
1687689856.012493 Coordinates x=534 px, y=503 px
1687689856.0281172 Coordinates x=534 px, y=503 px
1687689856.043745 Coordinates x=534 px, y=503 px
1687689856.0596473 Coordinates x=346 px, y=574 px
1687689856.0755317 Coordinates x=346 px, y=574 px
1687689856.0910206 Coordinates x=309 px, y=596 px
1687689856.106678 Coordinates x=309 px, y=596 px
1687689856.1223571 Coordinates x=271 px, y=620 px
