1686482261.9357746 Coordinates x=340 px, y=831 px
1686482262.7426186 Coordinates x=594 px, y=243 px
1686482262.7580395 Coordinates x=568 px, y=226 px
1686482262.774141 Coordinates x=568 px, y=226 px
1686482262.7895975 Coordinates x=492 px, y=137 px
1686482262.8054538 Coordinates x=492 px, y=137 px
1686482262.8214862 Coordinates x=444 px, y=77 px
1686482262.8364232 Coordinates x=444 px, y=77 px
1686482262.854408 Coordinates x=444 px, y=77 px
1686482262.8700135 Coordinates x=415 px, y=54 px
1686482262.885743 Coordinates x=398 px, y=42 px
1686482262.9015832 Coordinates x=398 px, y=42 px
1686482262.917016 Coordinates x=398 px, y=42 px
1686482262.9328365 Coordinates x=389 px, y=34 px
1686482262.9478388 Coordinates x=389 px, y=34 px
1686482262.9726133 Coordinates x=385 px, y=30 px
1686482262.9886508 Coordinates x=379 px, y=26 px
1686482263.0044923 Coordinates x=379 px, y=26 px
1686482263.0201192 Coordinates x=373 px, y=23 px
1686482263.0355556 Coordinates x=373 px, y=23 px
1686482263.0513728 Coordinates x=373 px, y=23 px
1686482263.0670006 Coordinates x=371 px, y=21 px
1686482263.0827622 Coordinates x=371 px, y=21 px
1686482263.0984719 Coordinates x=371 px, y=20 px
1686482263.1141336 Coordinates x=371 px, y=20 px
1686482263.1298544 Coordinates x=372 px, y=18 px
1686482263.1454756 Coordinates x=372 px, y=18 px
1686482263.1611202 Coordinates x=373 px, y=17 px
1686482263.1767423 Coordinates x=373 px, y=17 px
1686482263.1929877 Coordinates x=384 px, y=14 px
1686482263.2088404 Coordinates x=384 px, y=14 px
1686482263.224461 Coordinates x=446 px, y=8 px
1686482263.2400734 Coordinates x=446 px, y=8 px
1686482263.255625 Coordinates x=509 px, y=5 px
1686482263.2713416 Coordinates x=509 px, y=5 px
1686482263.287274 Coordinates x=553 px, y=3 px
1686482263.30312 Coordinates x=553 px, y=3 px
1686482263.3187392 Coordinates x=579 px, y=2 px
1686482263.3342755 Coordinates x=579 px, y=2 px
1686482263.3499637 Coordinates x=601 px, y=2 px
1686482263.365543 Coordinates x=601 px, y=2 px
1686482263.381349 Coordinates x=601 px, y=2 px
1686482263.3971574 Coordinates x=625 px, y=1 px
1686482263.4128234 Coordinates x=662 px, y=1 px
1686482263.4284403 Coordinates x=662 px, y=1 px
1686482263.4440598 Coordinates x=662 px, y=1 px
1686482263.4596913 Coordinates x=682 px, y=1 px
1686482263.4753096 Coordinates x=682 px, y=1 px
1686482263.4911919 Coordinates x=689 px, y=0 px
1686482263.5069878 Coordinates x=689 px, y=0 px
1686482263.5225682 Coordinates x=696 px, y=3 px
1686482263.5382235 Coordinates x=696 px, y=3 px
1686482263.553906 Coordinates x=703 px, y=3 px
1686482263.569536 Coordinates x=703 px, y=3 px
1686482263.585271 Coordinates x=709 px, y=2 px
1686482263.6010082 Coordinates x=709 px, y=2 px
1686482263.616637 Coordinates x=709 px, y=2 px
1686482263.6323435 Coordinates x=710 px, y=2 px
1686482263.6479588 Coordinates x=710 px, y=2 px
1686482263.6634257 Coordinates x=710 px, y=3 px
1686482263.6790633 Coordinates x=710 px, y=3 px
1686482263.6949434 Coordinates x=710 px, y=3 px
1686482263.7107584 Coordinates x=710 px, y=3 px
1686482263.7263925 Coordinates x=710 px, y=3 px
1686482263.7420073 Coordinates x=710 px, y=3 px
1686482263.7576635 Coordinates x=710 px, y=3 px
1686482263.7731304 Coordinates x=710 px, y=3 px
1686482263.788964 Coordinates x=710 px, y=3 px
1686482263.804808 Coordinates x=710 px, y=3 px
1686482263.8204439 Coordinates x=708 px, y=3 px
1686482263.8360648 Coordinates x=708 px, y=3 px
1686482263.8516932 Coordinates x=707 px, y=3 px
1686482263.8672817 Coordinates x=707 px, y=3 px
1686482263.8824627 Coordinates x=706 px, y=4 px
1686482263.8982785 Coordinates x=706 px, y=4 px
1686482263.9139142 Coordinates x=706 px, y=4 px
1686482263.9295588 Coordinates x=715 px, y=4 px
1686482263.9451735 Coordinates x=715 px, y=4 px
1686482263.9608052 Coordinates x=751 px, y=4 px
1686482263.9764173 Coordinates x=751 px, y=4 px
1686482263.992344 Coordinates x=775 px, y=3 px
1686482264.008193 Coordinates x=775 px, y=3 px
1686482264.0237582 Coordinates x=800 px, y=2 px
1686482264.0392451 Coordinates x=800 px, y=2 px
1686482264.0550091 Coordinates x=815 px, y=5 px
1686482264.0706913 Coordinates x=815 px, y=5 px
1686482264.0865161 Coordinates x=850 px, y=12 px
1686482264.1021724 Coordinates x=850 px, y=12 px
1686482264.1179004 Coordinates x=887 px, y=25 px
1686482264.1335142 Coordinates x=887 px, y=25 px
1686482264.149164 Coordinates x=887 px, y=25 px
1686482264.164864 Coordinates x=911 px, y=40 px
1686482264.1804962 Coordinates x=911 px, y=40 px
1686482264.1967196 Coordinates x=921 px, y=52 px
1686482264.2125525 Coordinates x=921 px, y=52 px
1686482264.2281914 Coordinates x=926 px, y=64 px
1686482264.2438052 Coordinates x=926 px, y=64 px
1686482264.2594492 Coordinates x=935 px, y=93 px
1686482264.2749653 Coordinates x=935 px, y=93 px
1686482264.2908819 Coordinates x=938 px, y=108 px
1686482264.3066375 Coordinates x=938 px, y=108 px
1686482264.3222654 Coordinates x=939 px, y=120 px
1686482264.3379657 Coordinates x=939 px, y=120 px
1686482264.3535972 Coordinates x=940 px, y=125 px
1686482264.3692253 Coordinates x=940 px, y=125 px
1686482264.3851755 Coordinates x=941 px, y=129 px
1686482264.401035 Coordinates x=941 px, y=129 px
1686482264.416659 Coordinates x=941 px, y=129 px
1686482264.432287 Coordinates x=941 px, y=135 px
1686482264.4478915 Coordinates x=941 px, y=135 px
1686482264.4635265 Coordinates x=942 px, y=137 px
1686482264.4791625 Coordinates x=942 px, y=137 px
1686482264.495084 Coordinates x=942 px, y=136 px
1686482264.51094 Coordinates x=942 px, y=136 px
1686482264.5264678 Coordinates x=939 px, y=133 px
1686482264.5421395 Coordinates x=939 px, y=133 px
1686482264.5578017 Coordinates x=935 px, y=129 px
1686482264.5733995 Coordinates x=935 px, y=129 px
1686482264.5892184 Coordinates x=933 px, y=125 px
1686482264.604977 Coordinates x=933 px, y=125 px
1686482264.62069 Coordinates x=963 px, y=116 px
1686482264.636191 Coordinates x=963 px, y=116 px
1686482264.651938 Coordinates x=963 px, y=116 px
1686482264.6674705 Coordinates x=1048 px, y=113 px
1686482264.6832068 Coordinates x=1048 px, y=113 px
1686482264.6994464 Coordinates x=1104 px, y=114 px
1686482264.7152894 Coordinates x=1104 px, y=114 px
1686482264.7308981 Coordinates x=1144 px, y=113 px
1686482264.7465177 Coordinates x=1144 px, y=113 px
1686482264.7621398 Coordinates x=1163 px, y=108 px
1686482264.7778065 Coordinates x=1163 px, y=108 px
1686482264.7939456 Coordinates x=1174 px, y=104 px
1686482264.8097918 Coordinates x=1174 px, y=104 px
1686482264.8254292 Coordinates x=1183 px, y=105 px
1686482264.8410435 Coordinates x=1183 px, y=105 px
1686482264.856475 Coordinates x=1194 px, y=105 px
1686482264.8722172 Coordinates x=1194 px, y=105 px
1686482264.8881538 Coordinates x=1206 px, y=105 px
1686482264.9039106 Coordinates x=1206 px, y=105 px
1686482264.9196253 Coordinates x=1206 px, y=105 px
1686482264.9350579 Coordinates x=1217 px, y=108 px
1686482264.9508867 Coordinates x=1226 px, y=110 px
1686482264.9662983 Coordinates x=1226 px, y=110 px
1686482264.9820812 Coordinates x=1226 px, y=110 px
1686482264.998376 Coordinates x=1234 px, y=111 px
1686482265.014173 Coordinates x=1234 px, y=111 px
1686482265.0298421 Coordinates x=1243 px, y=112 px
1686482265.045273 Coordinates x=1243 px, y=112 px
1686482265.0610719 Coordinates x=1251 px, y=110 px
1686482265.0766914 Coordinates x=1251 px, y=110 px
1686482265.0925562 Coordinates x=1261 px, y=109 px
1686482265.1083932 Coordinates x=1261 px, y=109 px
1686482265.1239944 Coordinates x=1269 px, y=108 px
1686482265.1395628 Coordinates x=1269 px, y=108 px
1686482265.1551762 Coordinates x=1275 px, y=105 px
1686482265.1708858 Coordinates x=1275 px, y=105 px
1686482265.1860218 Coordinates x=1301 px, y=102 px
1686482265.2017648 Coordinates x=1301 px, y=102 px
1686482265.2174988 Coordinates x=1301 px, y=102 px
1686482265.2331214 Coordinates x=1336 px, y=105 px
1686482265.248742 Coordinates x=1336 px, y=105 px
1686482265.2643578 Coordinates x=1373 px, y=108 px
1686482265.2799916 Coordinates x=1373 px, y=108 px
1686482265.2959247 Coordinates x=1399 px, y=113 px
1686482265.3117719 Coordinates x=1399 px, y=113 px
1686482265.3273997 Coordinates x=1420 px, y=118 px
1686482265.3430033 Coordinates x=1420 px, y=118 px
1686482265.3587766 Coordinates x=1455 px, y=122 px
1686482265.3720837 Coordinates x=1455 px, y=122 px
1686482265.386793 Coordinates x=1474 px, y=121 px
1686482265.4024568 Coordinates x=1474 px, y=121 px
1686482265.4182217 Coordinates x=1484 px, y=101 px
1686482265.4339046 Coordinates x=1484 px, y=101 px
1686482265.449343 Coordinates x=1484 px, y=101 px
1686482265.465165 Coordinates x=1463 px, y=70 px
1686482265.4808404 Coordinates x=1463 px, y=70 px
1686482265.4963953 Coordinates x=1395 px, y=70 px
1686482265.511704 Coordinates x=1395 px, y=70 px
1686482265.537984 Coordinates x=1311 px, y=104 px
1686482265.5538843 Coordinates x=1311 px, y=104 px
1686482265.5694017 Coordinates x=1296 px, y=95 px
1686482265.5849183 Coordinates x=1307 px, y=71 px
1686482265.6007342 Coordinates x=1307 px, y=71 px
1686482265.6158743 Coordinates x=1350 px, y=46 px
1686482265.6319559 Coordinates x=1350 px, y=46 px
1686482265.6542659 Coordinates x=1350 px, y=46 px
1686482265.6698406 Coordinates x=1473 px, y=20 px
1686482265.6854415 Coordinates x=1473 px, y=20 px
1686482265.7017026 Coordinates x=1505 px, y=14 px
1686482265.7175817 Coordinates x=1532 px, y=10 px
1686482265.7331095 Coordinates x=1532 px, y=10 px
1686482265.7488236 Coordinates x=1532 px, y=10 px
1686482265.7644587 Coordinates x=1535 px, y=10 px
1686482265.7800808 Coordinates x=1535 px, y=10 px
1686482265.7959943 Coordinates x=1535 px, y=9 px
1686482265.8118813 Coordinates x=1535 px, y=9 px
1686482265.827492 Coordinates x=1535 px, y=9 px
1686482265.8431172 Coordinates x=1535 px, y=9 px
1686482265.8587375 Coordinates x=1537 px, y=8 px
1686482265.8743339 Coordinates x=1537 px, y=8 px
1686482265.890043 Coordinates x=1539 px, y=8 px
1686482265.9057446 Coordinates x=1539 px, y=8 px
1686482265.9215276 Coordinates x=1540 px, y=8 px
1686482265.9370682 Coordinates x=1540 px, y=8 px
1686482265.9528 Coordinates x=1542 px, y=11 px
1686482265.9682877 Coordinates x=1542 px, y=11 px
1686482265.984045 Coordinates x=1542 px, y=11 px
1686482265.9999526 Coordinates x=1546 px, y=12 px
1686482266.0158381 Coordinates x=1546 px, y=12 px
1686482266.0314653 Coordinates x=1551 px, y=12 px
1686482266.0470912 Coordinates x=1551 px, y=12 px
1686482266.0626938 Coordinates x=1552 px, y=11 px
1686482266.0782838 Coordinates x=1552 px, y=11 px
1686482266.094141 Coordinates x=1551 px, y=11 px
1686482266.1100066 Coordinates x=1551 px, y=11 px
1686482266.1256337 Coordinates x=1548 px, y=10 px
1686482266.141269 Coordinates x=1548 px, y=10 px
1686482266.1566777 Coordinates x=1558 px, y=8 px
1686482266.172348 Coordinates x=1558 px, y=8 px
1686482266.1879535 Coordinates x=1578 px, y=6 px
1686482266.2040918 Coordinates x=1578 px, y=6 px
1686482266.2199395 Coordinates x=1596 px, y=5 px
1686482266.235568 Coordinates x=1596 px, y=5 px
1686482266.2511673 Coordinates x=1596 px, y=5 px
1686482266.2668142 Coordinates x=1622 px, y=3 px
1686482266.282256 Coordinates x=1622 px, y=3 px
1686482266.2985654 Coordinates x=1622 px, y=3 px
1686482266.3144152 Coordinates x=1622 px, y=3 px
1686482266.330024 Coordinates x=1586 px, y=2 px
1686482266.3456838 Coordinates x=1586 px, y=2 px
1686482266.361324 Coordinates x=1535 px, y=1 px
1686482266.3769372 Coordinates x=1535 px, y=1 px
1686482266.3927798 Coordinates x=1490 px, y=41 px
1686482266.4086304 Coordinates x=1490 px, y=41 px
1686482266.424257 Coordinates x=1463 px, y=91 px
1686482266.4397032 Coordinates x=1463 px, y=91 px
1686482266.4554331 Coordinates x=1448 px, y=120 px
1686482266.4709785 Coordinates x=1448 px, y=120 px
1686482266.4867928 Coordinates x=1439 px, y=135 px
1686482266.5025675 Coordinates x=1439 px, y=135 px
1686482266.518401 Coordinates x=1439 px, y=135 px
1686482266.534019 Coordinates x=1433 px, y=139 px
1686482266.5496957 Coordinates x=1433 px, y=139 px
1686482266.56531 Coordinates x=1428 px, y=142 px
1686482266.5809433 Coordinates x=1428 px, y=142 px
1686482266.596934 Coordinates x=1427 px, y=138 px
1686482266.612821 Coordinates x=1427 px, y=138 px
1686482266.6284266 Coordinates x=1429 px, y=131 px
1686482266.6440606 Coordinates x=1429 px, y=131 px
1686482266.659696 Coordinates x=1430 px, y=114 px
1686482266.6753178 Coordinates x=1430 px, y=114 px
1686482266.6910477 Coordinates x=1406 px, y=91 px
1686482266.7068124 Coordinates x=1406 px, y=91 px
1686482266.7224555 Coordinates x=1388 px, y=66 px
1686482266.7380576 Coordinates x=1388 px, y=66 px
1686482266.7537222 Coordinates x=1388 px, y=66 px
1686482266.7694244 Coordinates x=1378 px, y=56 px
1686482266.785062 Coordinates x=1378 px, y=56 px
1686482266.8010576 Coordinates x=1372 px, y=46 px
1686482266.816939 Coordinates x=1372 px, y=46 px
1686482266.8325722 Coordinates x=1372 px, y=45 px
1686482266.8481922 Coordinates x=1372 px, y=45 px
1686482266.863806 Coordinates x=1373 px, y=44 px
1686482266.8794372 Coordinates x=1373 px, y=44 px
1686482266.8953426 Coordinates x=1374 px, y=39 px
1686482266.9112186 Coordinates x=1374 px, y=39 px
1686482266.926848 Coordinates x=1377 px, y=35 px
1686482266.942446 Coordinates x=1377 px, y=35 px
1686482266.958046 Coordinates x=1385 px, y=32 px
1686482266.9736898 Coordinates x=1385 px, y=32 px
1686482266.989253 Coordinates x=1434 px, y=28 px
1686482267.005007 Coordinates x=1434 px, y=28 px
1686482267.0208983 Coordinates x=1471 px, y=30 px
1686482267.0363777 Coordinates x=1471 px, y=30 px
1686482267.052129 Coordinates x=1471 px, y=30 px
1686482267.067715 Coordinates x=1577 px, y=109 px
1686482267.083401 Coordinates x=1577 px, y=109 px
1686482267.099411 Coordinates x=1599 px, y=133 px
1686482267.115288 Coordinates x=1599 px, y=133 px
1686482267.130918 Coordinates x=1615 px, y=156 px
1686482267.146524 Coordinates x=1615 px, y=156 px
1686482267.1621294 Coordinates x=1630 px, y=181 px
1686482267.1777852 Coordinates x=1630 px, y=181 px
1686482267.1934423 Coordinates x=1639 px, y=200 px
1686482267.2092285 Coordinates x=1639 px, y=200 px
1686482267.224933 Coordinates x=1664 px, y=200 px
1686482267.2405164 Coordinates x=1664 px, y=200 px
1686482267.2561233 Coordinates x=1690 px, y=184 px
1686482267.2717505 Coordinates x=1690 px, y=184 px
1686482267.2874532 Coordinates x=1713 px, y=157 px
1686482267.3033602 Coordinates x=1713 px, y=157 px
1686482267.3192346 Coordinates x=1713 px, y=157 px
1686482267.3348882 Coordinates x=1741 px, y=131 px
1686482267.3503828 Coordinates x=1741 px, y=131 px
1686482267.3660378 Coordinates x=1762 px, y=108 px
1686482267.3817344 Coordinates x=1762 px, y=108 px
1686482267.3977356 Coordinates x=1777 px, y=104 px
1686482267.4136398 Coordinates x=1777 px, y=104 px
1686482267.4292336 Coordinates x=1790 px, y=103 px
1686482267.4448717 Coordinates x=1790 px, y=103 px
1686482267.460488 Coordinates x=1802 px, y=102 px
1686482267.4760635 Coordinates x=1802 px, y=102 px
1686482267.4917467 Coordinates x=1806 px, y=99 px
1686482267.5076373 Coordinates x=1806 px, y=99 px
1686482267.523456 Coordinates x=1810 px, y=95 px
1686482267.539047 Coordinates x=1810 px, y=95 px
1686482267.5547583 Coordinates x=1810 px, y=95 px
1686482267.5702493 Coordinates x=1816 px, y=92 px
1686482267.5860124 Coordinates x=1816 px, y=92 px
1686482267.6020055 Coordinates x=1821 px, y=91 px
1686482267.6179078 Coordinates x=1821 px, y=91 px
1686482267.6335163 Coordinates x=1826 px, y=89 px
1686482267.649148 Coordinates x=1826 px, y=89 px
1686482267.6645567 Coordinates x=1830 px, y=87 px
1686482267.6804032 Coordinates x=1830 px, y=87 px
1686482267.6960447 Coordinates x=1832 px, y=87 px
1686482267.7118096 Coordinates x=1832 px, y=87 px
1686482267.727425 Coordinates x=1865 px, y=79 px
1686482267.7431254 Coordinates x=1865 px, y=79 px
1686482267.7587616 Coordinates x=1928 px, y=78 px
1686482267.7743163 Coordinates x=1928 px, y=78 px
1686482267.78999 Coordinates x=1975 px, y=80 px
1686482267.8062465 Coordinates x=1975 px, y=80 px
1686482267.822005 Coordinates x=2016 px, y=79 px
1686482267.837663 Coordinates x=2016 px, y=79 px
1686482267.853366 Coordinates x=2033 px, y=79 px
1686482267.8690076 Coordinates x=2033 px, y=79 px
1686482267.8839269 Coordinates x=2033 px, y=79 px
1686482267.8991268 Coordinates x=2047 px, y=74 px
1686482267.9151251 Coordinates x=2047 px, y=74 px
1686482267.9312804 Coordinates x=2055 px, y=72 px
1686482267.94637 Coordinates x=2055 px, y=72 px
1686482267.962466 Coordinates x=2057 px, y=72 px
1686482267.9871368 Coordinates x=2057 px, y=72 px
1686482268.002783 Coordinates x=2057 px, y=74 px
1686482268.018233 Coordinates x=2058 px, y=77 px
1686482268.0378652 Coordinates x=2058 px, y=77 px
1686482268.0535426 Coordinates x=2060 px, y=81 px
1686482268.0692682 Coordinates x=2060 px, y=81 px
1686482268.0848758 Coordinates x=2063 px, y=88 px
1686482268.1001873 Coordinates x=2063 px, y=88 px
1686482268.121185 Coordinates x=2063 px, y=88 px
1686482268.136801 Coordinates x=2065 px, y=93 px
1686482268.1524243 Coordinates x=2070 px, y=99 px
1686482268.1680336 Coordinates x=2070 px, y=99 px
1686482268.1836677 Coordinates x=2073 px, y=103 px
1686482268.1996076 Coordinates x=2073 px, y=103 px
1686482268.2154515 Coordinates x=2073 px, y=103 px
1686482268.230994 Coordinates x=2076 px, y=109 px
1686482268.2465615 Coordinates x=2076 px, y=109 px
1686482268.2706556 Coordinates x=2085 px, y=115 px
1686482268.2862995 Coordinates x=2100 px, y=126 px
1686482268.3024716 Coordinates x=2100 px, y=126 px
1686482268.3182533 Coordinates x=2121 px, y=138 px
1686482268.3339055 Coordinates x=2121 px, y=138 px
1686482268.349563 Coordinates x=2121 px, y=138 px
1686482268.365198 Coordinates x=2136 px, y=142 px
1686482268.3808367 Coordinates x=2136 px, y=142 px
1686482268.396927 Coordinates x=2155 px, y=146 px
1686482268.420735 Coordinates x=2155 px, y=146 px
1686482268.436355 Coordinates x=2168 px, y=150 px
1686482268.4519825 Coordinates x=2182 px, y=153 px
1686482268.467411 Coordinates x=2182 px, y=153 px
1686482268.4832275 Coordinates x=2182 px, y=153 px
1686482268.4991796 Coordinates x=2190 px, y=153 px
1686482268.5150218 Coordinates x=2190 px, y=153 px
1686482268.5306134 Coordinates x=2196 px, y=151 px
1686482268.546235 Coordinates x=2196 px, y=151 px
1686482268.5618906 Coordinates x=2199 px, y=150 px
1686482268.577518 Coordinates x=2199 px, y=150 px
1686482268.5931575 Coordinates x=2203 px, y=149 px
1686482268.6090004 Coordinates x=2203 px, y=149 px
1686482268.6248417 Coordinates x=2209 px, y=148 px
1686482268.6404335 Coordinates x=2209 px, y=148 px
1686482268.6560261 Coordinates x=2218 px, y=146 px
1686482268.6716447 Coordinates x=2218 px, y=146 px
1686482268.6873398 Coordinates x=2226 px, y=141 px
1686482268.7036247 Coordinates x=2226 px, y=141 px
1686482268.7194717 Coordinates x=2226 px, y=141 px
1686482268.7350152 Coordinates x=2233 px, y=138 px
1686482268.7507122 Coordinates x=2233 px, y=138 px
1686482268.7663214 Coordinates x=2239 px, y=133 px
1686482268.7819293 Coordinates x=2239 px, y=133 px
1686482268.7976089 Coordinates x=2241 px, y=130 px
1686482268.813455 Coordinates x=2241 px, y=130 px
1686482268.8292992 Coordinates x=2242 px, y=128 px
1686482268.844926 Coordinates x=2242 px, y=128 px
1686482268.8605564 Coordinates x=2245 px, y=127 px
1686482268.876178 Coordinates x=2245 px, y=127 px
1686482268.891806 Coordinates x=2248 px, y=125 px
1686482268.9077148 Coordinates x=2248 px, y=125 px
1686482268.9235382 Coordinates x=2252 px, y=124 px
1686482268.9390914 Coordinates x=2252 px, y=124 px
1686482268.9547296 Coordinates x=2256 px, y=120 px
1686482268.970397 Coordinates x=2256 px, y=120 px
1686482268.9860117 Coordinates x=2258 px, y=119 px
1686482269.0017192 Coordinates x=2258 px, y=119 px
1686482269.0175543 Coordinates x=2258 px, y=119 px
1686482269.033208 Coordinates x=2258 px, y=119 px
1686482269.0488203 Coordinates x=2258 px, y=119 px
1686482269.0644395 Coordinates x=2260 px, y=119 px
1686482269.0800705 Coordinates x=2260 px, y=119 px
1686482269.0956848 Coordinates x=2267 px, y=121 px
1686482269.1116083 Coordinates x=2267 px, y=121 px
1686482269.1274312 Coordinates x=2280 px, y=122 px
1686482269.1430438 Coordinates x=2280 px, y=122 px
1686482269.1586757 Coordinates x=2301 px, y=122 px
1686482269.174303 Coordinates x=2301 px, y=122 px
1686482269.189838 Coordinates x=2319 px, y=120 px
1686482269.205664 Coordinates x=2319 px, y=120 px
1686482269.2214854 Coordinates x=2328 px, y=115 px
1686482269.2370446 Coordinates x=2328 px, y=115 px
1686482269.2526789 Coordinates x=2332 px, y=113 px
1686482269.2681885 Coordinates x=2332 px, y=113 px
1686482269.283979 Coordinates x=2337 px, y=111 px
1686482269.299663 Coordinates x=2337 px, y=111 px
1686482269.3154812 Coordinates x=2337 px, y=111 px
1686482269.3311436 Coordinates x=2351 px, y=104 px
1686482269.346742 Coordinates x=2351 px, y=104 px
1686482269.3623617 Coordinates x=2364 px, y=98 px
1686482269.3779614 Coordinates x=2364 px, y=98 px
1686482269.393628 Coordinates x=2373 px, y=92 px
1686482269.4094672 Coordinates x=2373 px, y=92 px
1686482269.425263 Coordinates x=2387 px, y=89 px
1686482269.440925 Coordinates x=2387 px, y=89 px
1686482269.4564633 Coordinates x=2402 px, y=86 px
1686482269.472098 Coordinates x=2402 px, y=86 px
1686482269.4878082 Coordinates x=2402 px, y=86 px
1686482269.5037591 Coordinates x=2420 px, y=82 px
1686482269.5195966 Coordinates x=2420 px, y=82 px
1686482269.5352309 Coordinates x=2425 px, y=82 px
1686482269.5508718 Coordinates x=2425 px, y=82 px
1686482269.5664663 Coordinates x=2324 px, y=79 px
1686482269.5820603 Coordinates x=2324 px, y=79 px
1686482269.5977201 Coordinates x=1477 px, y=12 px
1686482269.6136467 Coordinates x=1477 px, y=12 px
1686482269.6294906 Coordinates x=1282 px, y=3 px
1686482269.6451106 Coordinates x=1282 px, y=3 px
1686482269.6607506 Coordinates x=1222 px, y=12 px
1686482269.6763635 Coordinates x=1222 px, y=12 px
1686482269.6918187 Coordinates x=1166 px, y=24 px
1686482269.708075 Coordinates x=1166 px, y=24 px
1686482269.723897 Coordinates x=1117 px, y=34 px
1686482269.7393587 Coordinates x=1117 px, y=34 px
1686482269.7550142 Coordinates x=1117 px, y=34 px
1686482269.7707841 Coordinates x=1096 px, y=37 px
1686482269.7863932 Coordinates x=1096 px, y=37 px
1686482269.8016167 Coordinates x=1029 px, y=39 px
1686482269.8174672 Coordinates x=1029 px, y=39 px
1686482269.8330977 Coordinates x=941 px, y=33 px
1686482269.8487124 Coordinates x=941 px, y=33 px
1686482269.864342 Coordinates x=868 px, y=24 px
1686482269.8799698 Coordinates x=868 px, y=24 px
1686482269.89559 Coordinates x=865 px, y=23 px
1686482269.9115133 Coordinates x=865 px, y=23 px
1686482269.92735 Coordinates x=875 px, y=22 px
1686482269.9429862 Coordinates x=875 px, y=22 px
1686482269.958588 Coordinates x=892 px, y=24 px
1686482269.9741864 Coordinates x=892 px, y=24 px
1686482269.9896662 Coordinates x=912 px, y=28 px
1686482270.005807 Coordinates x=912 px, y=28 px
1686482270.0215702 Coordinates x=948 px, y=37 px
1686482270.0372648 Coordinates x=948 px, y=37 px
1686482270.0528905 Coordinates x=978 px, y=49 px
1686482270.068537 Coordinates x=978 px, y=49 px
1686482270.0841515 Coordinates x=1011 px, y=57 px
1686482270.0995827 Coordinates x=1011 px, y=57 px
1686482270.1158857 Coordinates x=1044 px, y=74 px
1686482270.1317353 Coordinates x=1044 px, y=74 px
1686482270.1473496 Coordinates x=1044 px, y=74 px
1686482270.1629736 Coordinates x=1069 px, y=93 px
1686482270.1785786 Coordinates x=1069 px, y=93 px
1686482270.19419 Coordinates x=1085 px, y=107 px
1686482270.2100673 Coordinates x=1085 px, y=107 px
1686482270.2257178 Coordinates x=1100 px, y=120 px
1686482270.2415493 Coordinates x=1100 px, y=120 px
1686482270.2571356 Coordinates x=1110 px, y=129 px
1686482270.2727132 Coordinates x=1110 px, y=129 px
1686482270.2883222 Coordinates x=1114 px, y=130 px
