1686389515.5626113 Coordinates x=1049 px, y=269 px
1686389517.524948 Coordinates x=547 px, y=1647 px
1686389517.5410335 Coordinates x=547 px, y=1647 px
1686389517.557025 Coordinates x=558 px, y=1604 px
1686389517.5728426 Coordinates x=558 px, y=1604 px
1686389517.5878491 Coordinates x=558 px, y=1604 px
1686389517.6036196 Coordinates x=558 px, y=1604 px
1686389517.6194303 Coordinates x=574 px, y=1485 px
1686389517.6355467 Coordinates x=578 px, y=1403 px
1686389517.6512983 Coordinates x=578 px, y=1403 px
1686389517.667283 Coordinates x=594 px, y=1211 px
1686389517.6832652 Coordinates x=594 px, y=1211 px
1686389517.6992831 Coordinates x=594 px, y=1098 px
1686389517.715289 Coordinates x=594 px, y=1098 px
1686389517.7314022 Coordinates x=590 px, y=1050 px
1686389517.7471437 Coordinates x=590 px, y=1050 px
1686389517.7630925 Coordinates x=588 px, y=1005 px
1686389517.7781348 Coordinates x=588 px, y=1005 px
1686389517.794091 Coordinates x=589 px, y=969 px
1686389517.8101022 Coordinates x=589 px, y=969 px
1686389517.8251035 Coordinates x=589 px, y=969 px
1686389517.8411071 Coordinates x=586 px, y=951 px
1686389517.856501 Coordinates x=586 px, y=951 px
1686389517.8725007 Coordinates x=582 px, y=938 px
1686389517.8876731 Coordinates x=582 px, y=938 px
1686389517.9033284 Coordinates x=577 px, y=921 px
1686389517.9183414 Coordinates x=577 px, y=921 px
1686389517.9343565 Coordinates x=575 px, y=912 px
1686389517.9498742 Coordinates x=575 px, y=912 px
1686389517.9654226 Coordinates x=575 px, y=908 px
1686389517.9814215 Coordinates x=575 px, y=908 px
1686389517.9968839 Coordinates x=575 px, y=908 px
1686389518.0129335 Coordinates x=575 px, y=908 px
1686389518.0288715 Coordinates x=579 px, y=916 px
1686389518.0445876 Coordinates x=579 px, y=916 px
1686389518.0598266 Coordinates x=611 px, y=1001 px
1686389518.0757804 Coordinates x=611 px, y=1001 px
1686389518.0914938 Coordinates x=676 px, y=1156 px
1686389518.1068513 Coordinates x=676 px, y=1156 px
1686389518.1221604 Coordinates x=706 px, y=1226 px
1686389518.1379611 Coordinates x=706 px, y=1226 px
1686389518.153077 Coordinates x=706 px, y=1226 px
1686389518.169262 Coordinates x=739 px, y=1255 px
1686389518.184298 Coordinates x=739 px, y=1255 px
1686389518.1999073 Coordinates x=742 px, y=1260 px
1686389518.2150931 Coordinates x=742 px, y=1260 px
1686389518.230472 Coordinates x=743 px, y=1261 px
1686389518.2459676 Coordinates x=743 px, y=1261 px
1686389518.2613091 Coordinates x=741 px, y=1262 px
1686389518.2769268 Coordinates x=741 px, y=1262 px
1686389518.2926774 Coordinates x=742 px, y=1262 px
1686389518.307467 Coordinates x=742 px, y=1262 px
1686389518.3229055 Coordinates x=742 px, y=1262 px
1686389518.3386219 Coordinates x=742 px, y=1262 px
1686389518.3531606 Coordinates x=742 px, y=1262 px
1686389518.3692307 Coordinates x=742 px, y=1262 px
1686389518.3851802 Coordinates x=742 px, y=1262 px
1686389518.401359 Coordinates x=743 px, y=1247 px
1686389518.4171448 Coordinates x=743 px, y=1247 px
1686389518.4323714 Coordinates x=720 px, y=1162 px
1686389518.4479487 Coordinates x=720 px, y=1162 px
1686389518.463702 Coordinates x=699 px, y=1111 px
1686389518.478976 Coordinates x=699 px, y=1111 px
1686389518.4941778 Coordinates x=699 px, y=1111 px
1686389518.510025 Coordinates x=694 px, y=1103 px
1686389518.525151 Coordinates x=694 px, y=1103 px
1686389518.5411785 Coordinates x=693 px, y=1098 px
1686389518.5569851 Coordinates x=693 px, y=1098 px
1686389518.5729864 Coordinates x=692 px, y=1083 px
1686389518.5883732 Coordinates x=692 px, y=1083 px
1686389518.6036654 Coordinates x=692 px, y=1083 px
1686389518.6192229 Coordinates x=690 px, y=1068 px
1686389518.6342008 Coordinates x=688 px, y=1054 px
1686389518.6502829 Coordinates x=688 px, y=1054 px
1686389518.6663017 Coordinates x=686 px, y=1040 px
1686389518.682317 Coordinates x=686 px, y=1040 px
1686389518.6974661 Coordinates x=681 px, y=1023 px
1686389518.7130466 Coordinates x=681 px, y=1023 px
1686389518.7290046 Coordinates x=672 px, y=1000 px
1686389518.7454517 Coordinates x=672 px, y=1000 px
1686389518.760886 Coordinates x=669 px, y=993 px
1686389518.7760117 Coordinates x=669 px, y=993 px
1686389518.7919457 Coordinates x=672 px, y=986 px
1686389518.8069696 Coordinates x=672 px, y=986 px
1686389518.8228626 Coordinates x=672 px, y=986 px
1686389518.8384058 Coordinates x=674 px, y=984 px
1686389518.853894 Coordinates x=674 px, y=984 px
1686389518.8692193 Coordinates x=688 px, y=978 px
1686389518.884379 Coordinates x=688 px, y=978 px
1686389518.9003315 Coordinates x=730 px, y=980 px
1686389518.915243 Coordinates x=730 px, y=980 px
1686389518.931408 Coordinates x=755 px, y=985 px
1686389518.94724 Coordinates x=755 px, y=985 px
1686389518.9627779 Coordinates x=764 px, y=992 px
1686389518.978709 Coordinates x=764 px, y=992 px
1686389518.994081 Coordinates x=780 px, y=1004 px
1686389519.0102046 Coordinates x=780 px, y=1004 px
1686389519.025745 Coordinates x=788 px, y=1013 px
1686389519.0414796 Coordinates x=788 px, y=1013 px
1686389519.0572703 Coordinates x=788 px, y=1013 px
1686389519.0720832 Coordinates x=792 px, y=1015 px
1686389519.0880845 Coordinates x=792 px, y=1015 px
1686389519.1034558 Coordinates x=795 px, y=1016 px
1686389519.1189003 Coordinates x=795 px, y=1016 px
1686389519.1344972 Coordinates x=796 px, y=1017 px
1686389519.1500144 Coordinates x=796 px, y=1017 px
1686389519.1654212 Coordinates x=794 px, y=1020 px
1686389519.181278 Coordinates x=794 px, y=1020 px
1686389519.1965144 Coordinates x=789 px, y=1021 px
1686389519.2123036 Coordinates x=789 px, y=1021 px
1686389519.228108 Coordinates x=773 px, y=1024 px
1686389519.2435105 Coordinates x=773 px, y=1024 px
1686389519.2594328 Coordinates x=757 px, y=1032 px
1686389519.2747202 Coordinates x=757 px, y=1032 px
1686389519.291137 Coordinates x=748 px, y=1038 px
1686389519.3066084 Coordinates x=748 px, y=1038 px
1686389519.3216312 Coordinates x=742 px, y=1078 px
1686389519.3372865 Coordinates x=742 px, y=1078 px
1686389519.352536 Coordinates x=742 px, y=1078 px
1686389519.3679736 Coordinates x=745 px, y=1176 px
1686389519.3837197 Coordinates x=745 px, y=1176 px
1686389519.3991237 Coordinates x=756 px, y=1266 px
1686389519.4146197 Coordinates x=756 px, y=1266 px
1686389519.430607 Coordinates x=768 px, y=1310 px
1686389519.446607 Coordinates x=768 px, y=1310 px
1686389519.461771 Coordinates x=767 px, y=1315 px
1686389519.4773943 Coordinates x=767 px, y=1315 px
1686389519.4932468 Coordinates x=768 px, y=1317 px
1686389519.5088685 Coordinates x=768 px, y=1317 px
1686389519.524948 Coordinates x=768 px, y=1316 px
1686389519.5408947 Coordinates x=768 px, y=1316 px
1686389519.557227 Coordinates x=768 px, y=1316 px
1686389519.5724874 Coordinates x=768 px, y=1315 px
1686389519.5882468 Coordinates x=768 px, y=1315 px
1686389519.6039686 Coordinates x=751 px, y=1309 px
1686389519.6196437 Coordinates x=751 px, y=1309 px
1686389519.6354175 Coordinates x=680 px, y=1294 px
1686389519.6514575 Coordinates x=680 px, y=1294 px
1686389519.6667323 Coordinates x=662 px, y=1291 px
1686389519.6821003 Coordinates x=662 px, y=1291 px
1686389519.6972878 Coordinates x=662 px, y=1291 px
1686389519.7129774 Coordinates x=657 px, y=1288 px
1686389519.7281234 Coordinates x=657 px, y=1288 px
1686389519.7432811 Coordinates x=656 px, y=1287 px
1686389519.7590153 Coordinates x=656 px, y=1287 px
1686389519.774516 Coordinates x=658 px, y=1289 px
1686389519.7896917 Coordinates x=658 px, y=1289 px
1686389519.8055005 Coordinates x=676 px, y=1301 px
1686389519.8207023 Coordinates x=676 px, y=1301 px
1686389519.83694 Coordinates x=682 px, y=1307 px
1686389519.8527923 Coordinates x=682 px, y=1307 px
1686389519.8683958 Coordinates x=685 px, y=1310 px
1686389519.883223 Coordinates x=685 px, y=1310 px
1686389519.899621 Coordinates x=695 px, y=1296 px
1686389519.915264 Coordinates x=695 px, y=1296 px
1686389519.930385 Coordinates x=783 px, y=1119 px
1686389519.9458222 Coordinates x=783 px, y=1119 px
1686389519.961954 Coordinates x=798 px, y=963 px
1686389519.9769773 Coordinates x=798 px, y=963 px
1686389519.992027 Coordinates x=798 px, y=963 px
1686389520.0075002 Coordinates x=796 px, y=878 px
1686389520.0226347 Coordinates x=796 px, y=878 px
1686389520.037767 Coordinates x=831 px, y=738 px
1686389520.0533922 Coordinates x=831 px, y=738 px
1686389520.069394 Coordinates x=885 px, y=666 px
1686389520.0854049 Coordinates x=885 px, y=666 px
1686389520.101473 Coordinates x=895 px, y=663 px
1686389520.1174743 Coordinates x=895 px, y=663 px
1686389520.1334743 Coordinates x=901 px, y=671 px
1686389520.149999 Coordinates x=901 px, y=671 px
1686389520.1660135 Coordinates x=854 px, y=911 px
1686389520.181046 Coordinates x=854 px, y=911 px
1686389520.1961565 Coordinates x=855 px, y=910 px
1686389520.2122025 Coordinates x=855 px, y=910 px
1686389520.2274706 Coordinates x=856 px, y=902 px
1686389520.2427082 Coordinates x=856 px, y=902 px
1686389520.2580655 Coordinates x=847 px, y=826 px
1686389520.2733352 Coordinates x=847 px, y=826 px
1686389520.2891762 Coordinates x=828 px, y=699 px
1686389520.3050432 Coordinates x=828 px, y=699 px
1686389520.3200774 Coordinates x=828 px, y=699 px
1686389520.3354044 Coordinates x=838 px, y=439 px
1686389520.3517294 Coordinates x=838 px, y=439 px
1686389520.3669271 Coordinates x=839 px, y=347 px
1686389520.382412 Coordinates x=839 px, y=347 px
1686389520.3983164 Coordinates x=840 px, y=284 px
1686389520.413691 Coordinates x=840 px, y=284 px
1686389520.4301314 Coordinates x=841 px, y=239 px
1686389520.4455726 Coordinates x=841 px, y=239 px
1686389520.4607527 Coordinates x=847 px, y=187 px
1686389520.476289 Coordinates x=847 px, y=187 px
1686389520.492511 Coordinates x=849 px, y=133 px
1686389520.507734 Coordinates x=849 px, y=133 px
1686389520.5231018 Coordinates x=849 px, y=106 px
1686389520.5387475 Coordinates x=849 px, y=106 px
1686389520.554039 Coordinates x=849 px, y=106 px
1686389520.5699775 Coordinates x=854 px, y=83 px
1686389520.5859792 Coordinates x=854 px, y=83 px
1686389520.6014383 Coordinates x=865 px, y=63 px
1686389520.6167336 Coordinates x=865 px, y=63 px
1686389520.632747 Coordinates x=878 px, y=49 px
1686389520.6482124 Coordinates x=878 px, y=49 px
1686389520.6637733 Coordinates x=896 px, y=38 px
1686389520.6797347 Coordinates x=896 px, y=38 px
1686389520.6951895 Coordinates x=913 px, y=30 px
1686389520.7110145 Coordinates x=913 px, y=30 px
1686389520.7264862 Coordinates x=989 px, y=17 px
1686389520.7425716 Coordinates x=989 px, y=17 px
1686389520.7579722 Coordinates x=1097 px, y=8 px
1686389520.7731268 Coordinates x=1097 px, y=8 px
1686389520.788942 Coordinates x=1136 px, y=5 px
1686389520.804785 Coordinates x=1136 px, y=5 px
1686389520.820347 Coordinates x=1170 px, y=4 px
1686389520.8355749 Coordinates x=1170 px, y=4 px
1686389520.850705 Coordinates x=1170 px, y=4 px
1686389520.8667195 Coordinates x=1179 px, y=3 px
1686389520.8827338 Coordinates x=1179 px, y=3 px
1686389520.8987234 Coordinates x=1186 px, y=17 px
1686389520.9144003 Coordinates x=1186 px, y=17 px
1686389520.9304411 Coordinates x=1190 px, y=24 px
1686389520.9457972 Coordinates x=1190 px, y=24 px
1686389520.9613705 Coordinates x=1192 px, y=30 px
1686389520.9773364 Coordinates x=1192 px, y=30 px
1686389520.9933355 Coordinates x=1193 px, y=32 px
1686389521.0093372 Coordinates x=1193 px, y=32 px
1686389521.025221 Coordinates x=1196 px, y=98 px
1686389521.0404465 Coordinates x=1196 px, y=98 px
1686389521.0550942 Coordinates x=1196 px, y=98 px
1686389521.0709982 Coordinates x=1204 px, y=128 px
1686389521.0862937 Coordinates x=1204 px, y=128 px
1686389521.1021292 Coordinates x=1206 px, y=137 px
1686389521.1181266 Coordinates x=1206 px, y=137 px
1686389521.1342075 Coordinates x=1210 px, y=141 px
1686389521.1500208 Coordinates x=1210 px, y=141 px
1686389521.1656916 Coordinates x=1212 px, y=143 px
1686389521.1806805 Coordinates x=1212 px, y=143 px
1686389521.1956851 Coordinates x=1215 px, y=143 px
1686389521.2116818 Coordinates x=1215 px, y=143 px
1686389521.227681 Coordinates x=1220 px, y=142 px
1686389521.2437952 Coordinates x=1220 px, y=142 px
1686389521.2585142 Coordinates x=1224 px, y=141 px
1686389521.27443 Coordinates x=1224 px, y=141 px
1686389521.29041 Coordinates x=1226 px, y=139 px
1686389521.3064098 Coordinates x=1226 px, y=139 px
1686389521.3224301 Coordinates x=1231 px, y=135 px
1686389521.3381166 Coordinates x=1231 px, y=135 px
1686389521.3536563 Coordinates x=1231 px, y=135 px
1686389521.3696475 Coordinates x=1232 px, y=134 px
1686389521.3856475 Coordinates x=1232 px, y=134 px
1686389521.4016294 Coordinates x=1234 px, y=133 px
1686389521.41686 Coordinates x=1234 px, y=133 px
1686389521.4329288 Coordinates x=1236 px, y=133 px
1686389521.448939 Coordinates x=1236 px, y=133 px
1686389521.4644856 Coordinates x=1239 px, y=134 px
1686389521.4804873 Coordinates x=1239 px, y=134 px
1686389521.4964755 Coordinates x=1241 px, y=133 px
1686389521.5124757 Coordinates x=1241 px, y=133 px
1686389521.5285153 Coordinates x=1242 px, y=134 px
1686389521.5445926 Coordinates x=1242 px, y=134 px
1686389521.5599618 Coordinates x=1244 px, y=135 px
1686389521.575601 Coordinates x=1244 px, y=135 px
1686389521.5918782 Coordinates x=1249 px, y=136 px
1686389521.6076086 Coordinates x=1249 px, y=136 px
1686389521.6229167 Coordinates x=1249 px, y=136 px
1686389521.639002 Coordinates x=1252 px, y=135 px
1686389521.6549168 Coordinates x=1252 px, y=135 px
1686389521.6707327 Coordinates x=1258 px, y=133 px
1686389521.6853828 Coordinates x=1258 px, y=133 px
1686389521.7013104 Coordinates x=1264 px, y=131 px
1686389521.7165112 Coordinates x=1264 px, y=131 px
1686389521.7322228 Coordinates x=1267 px, y=128 px
1686389521.7477517 Coordinates x=1267 px, y=128 px
1686389521.7628684 Coordinates x=1269 px, y=126 px
1686389521.7785983 Coordinates x=1269 px, y=126 px
1686389521.793715 Coordinates x=1283 px, y=118 px
1686389521.8097196 Coordinates x=1283 px, y=118 px
1686389521.8252287 Coordinates x=1307 px, y=111 px
1686389521.8403914 Coordinates x=1307 px, y=111 px
1686389521.8555827 Coordinates x=1307 px, y=111 px
1686389521.8709607 Coordinates x=1366 px, y=103 px
1686389521.8860757 Coordinates x=1366 px, y=103 px
1686389521.902097 Coordinates x=1399 px, y=100 px
1686389521.917324 Coordinates x=1399 px, y=100 px
1686389521.9332037 Coordinates x=1426 px, y=97 px
1686389521.9488041 Coordinates x=1426 px, y=97 px
1686389521.9648964 Coordinates x=1454 px, y=95 px
1686389521.9807813 Coordinates x=1454 px, y=95 px
1686389521.995602 Coordinates x=1427 px, y=92 px
1686389522.0111396 Coordinates x=1427 px, y=92 px
1686389522.0266802 Coordinates x=1111 px, y=71 px
1686389522.0422237 Coordinates x=1111 px, y=71 px
1686389522.0581696 Coordinates x=1111 px, y=71 px
1686389522.0739968 Coordinates x=974 px, y=42 px
1686389522.089867 Coordinates x=974 px, y=42 px
1686389522.1053348 Coordinates x=930 px, y=37 px
1686389522.1208704 Coordinates x=930 px, y=37 px
1686389522.1367676 Coordinates x=910 px, y=34 px
1686389522.1523438 Coordinates x=910 px, y=34 px
1686389522.1678622 Coordinates x=899 px, y=32 px
1686389522.1837275 Coordinates x=899 px, y=32 px
1686389522.199344 Coordinates x=762 px, y=34 px
1686389522.2144578 Coordinates x=762 px, y=34 px
1686389522.2305536 Coordinates x=716 px, y=30 px
1686389522.2463975 Coordinates x=716 px, y=30 px
1686389522.2618191 Coordinates x=688 px, y=28 px
1686389522.278156 Coordinates x=688 px, y=28 px
1686389522.2934036 Coordinates x=670 px, y=29 px
1686389522.3095071 Coordinates x=670 px, y=29 px
1686389522.324714 Coordinates x=665 px, y=27 px
1686389522.3404953 Coordinates x=665 px, y=27 px
1686389522.3563776 Coordinates x=665 px, y=27 px
1686389522.3722267 Coordinates x=660 px, y=25 px
1686389522.3880572 Coordinates x=648 px, y=21 px
1686389522.4033432 Coordinates x=648 px, y=21 px
1686389522.4184709 Coordinates x=632 px, y=19 px
1686389522.4336932 Coordinates x=632 px, y=19 px
1686389522.4497998 Coordinates x=632 px, y=19 px
1686389522.4651163 Coordinates x=615 px, y=18 px
1686389522.481189 Coordinates x=615 px, y=18 px
1686389522.4960756 Coordinates x=608 px, y=17 px
1686389522.5121865 Coordinates x=608 px, y=17 px
1686389522.5282488 Coordinates x=599 px, y=16 px
1686389522.5432498 Coordinates x=599 px, y=16 px
1686389522.5594852 Coordinates x=588 px, y=16 px
1686389522.5747375 Coordinates x=588 px, y=16 px
1686389522.589891 Coordinates x=580 px, y=14 px
1686389522.605007 Coordinates x=580 px, y=14 px
1686389522.620734 Coordinates x=580 px, y=14 px
1686389522.6369357 Coordinates x=574 px, y=12 px
1686389522.6522825 Coordinates x=574 px, y=12 px
1686389522.6674523 Coordinates x=567 px, y=10 px
1686389522.6832516 Coordinates x=567 px, y=10 px
1686389522.6991906 Coordinates x=564 px, y=10 px
1686389522.7140503 Coordinates x=564 px, y=10 px
1686389522.7304015 Coordinates x=562 px, y=9 px
1686389522.7456868 Coordinates x=562 px, y=9 px
1686389522.7612214 Coordinates x=562 px, y=9 px
1686389522.7768216 Coordinates x=562 px, y=9 px
1686389522.7919476 Coordinates x=629 px, y=27 px
1686389522.8072295 Coordinates x=629 px, y=27 px
1686389522.8232229 Coordinates x=629 px, y=27 px
1686389522.8388193 Coordinates x=749 px, y=38 px
1686389522.854816 Coordinates x=749 px, y=38 px
1686389522.8709447 Coordinates x=819 px, y=43 px
1686389522.8869336 Coordinates x=860 px, y=44 px
1686389522.902642 Coordinates x=860 px, y=44 px
1686389522.9176528 Coordinates x=860 px, y=44 px
1686389522.9334114 Coordinates x=883 px, y=41 px
1686389522.9486866 Coordinates x=883 px, y=41 px
1686389522.9642704 Coordinates x=903 px, y=38 px
1686389522.9793973 Coordinates x=903 px, y=38 px
1686389522.9943266 Coordinates x=910 px, y=39 px
1686389523.0102797 Coordinates x=910 px, y=39 px
1686389523.0258427 Coordinates x=919 px, y=40 px
1686389523.0414538 Coordinates x=919 px, y=40 px
1686389523.0569391 Coordinates x=919 px, y=40 px
1686389523.0721302 Coordinates x=929 px, y=42 px
1686389523.087903 Coordinates x=929 px, y=42 px
1686389523.1030269 Coordinates x=935 px, y=41 px
1686389523.1188397 Coordinates x=935 px, y=41 px
1686389523.1347797 Coordinates x=938 px, y=39 px
1686389523.150744 Coordinates x=938 px, y=39 px
1686389523.166108 Coordinates x=938 px, y=39 px
1686389523.1821663 Coordinates x=942 px, y=38 px
1686389523.1973479 Coordinates x=942 px, y=38 px
1686389523.2128713 Coordinates x=942 px, y=37 px
1686389523.2292812 Coordinates x=942 px, y=37 px
1686389523.2450702 Coordinates x=887 px, y=32 px
1686389523.2603629 Coordinates x=792 px, y=29 px
1686389523.276387 Coordinates x=792 px, y=29 px
1686389523.2915938 Coordinates x=729 px, y=29 px
1686389523.307376 Coordinates x=729 px, y=29 px
1686389523.3228276 Coordinates x=729 px, y=29 px
1686389523.3381643 Coordinates x=704 px, y=28 px
1686389523.353975 Coordinates x=704 px, y=28 px
1686389523.3689654 Coordinates x=682 px, y=28 px
1686389523.3841996 Coordinates x=682 px, y=28 px
1686389523.3995569 Coordinates x=664 px, y=28 px
1686389523.4153519 Coordinates x=664 px, y=28 px
1686389523.4305 Coordinates x=642 px, y=26 px
1686389523.4465904 Coordinates x=642 px, y=26 px
1686389523.4623442 Coordinates x=623 px, y=22 px
1686389523.4779992 Coordinates x=623 px, y=22 px
1686389523.4939663 Coordinates x=613 px, y=18 px
1686389523.509084 Coordinates x=613 px, y=18 px
1686389523.5247009 Coordinates x=606 px, y=16 px
1686389523.540529 Coordinates x=606 px, y=16 px
1686389523.5557334 Coordinates x=606 px, y=15 px
1686389523.5714734 Coordinates x=606 px, y=15 px
1686389523.587229 Coordinates x=606 px, y=15 px
1686389523.6035028 Coordinates x=615 px, y=16 px
1686389523.6184623 Coordinates x=615 px, y=16 px
1686389523.6343062 Coordinates x=645 px, y=30 px
1686389523.6497025 Coordinates x=645 px, y=30 px
1686389523.6651022 Coordinates x=656 px, y=33 px
1686389523.680566 Coordinates x=656 px, y=33 px
1686389523.6965268 Coordinates x=669 px, y=36 px
1686389523.7117696 Coordinates x=669 px, y=36 px
1686389523.7281983 Coordinates x=684 px, y=43 px
1686389523.7434201 Coordinates x=684 px, y=43 px
1686389523.7596219 Coordinates x=697 px, y=49 px
1686389523.7745838 Coordinates x=697 px, y=49 px
1686389523.790519 Coordinates x=741 px, y=66 px
1686389523.8067195 Coordinates x=741 px, y=66 px
1686389523.822003 Coordinates x=741 px, y=66 px
1686389523.8379474 Coordinates x=765 px, y=80 px
