1686481003.5788364 Coordinates x=346 px, y=1165 px
1686481006.6197298 Coordinates x=992 px, y=357 px
1686481006.6349459 Coordinates x=992 px, y=357 px
1686481006.650725 Coordinates x=1000 px, y=350 px
1686481006.6661103 Coordinates x=1000 px, y=350 px
1686481006.6817055 Coordinates x=1000 px, y=350 px
1686481006.69688 Coordinates x=1005 px, y=346 px
1686481006.712963 Coordinates x=1005 px, y=346 px
1686481006.7283113 Coordinates x=1010 px, y=344 px
1686481006.7435346 Coordinates x=1010 px, y=344 px
1686481006.7589207 Coordinates x=1020 px, y=340 px
1686481006.7742393 Coordinates x=1020 px, y=340 px
1686481006.789579 Coordinates x=1037 px, y=333 px
1686481006.8052132 Coordinates x=1037 px, y=333 px
1686481006.8208764 Coordinates x=1057 px, y=329 px
1686481006.8369832 Coordinates x=1057 px, y=329 px
1686481006.8521876 Coordinates x=1077 px, y=325 px
1686481006.867822 Coordinates x=1077 px, y=325 px
1686481006.8835745 Coordinates x=1090 px, y=326 px
1686481006.8989787 Coordinates x=1090 px, y=326 px
1686481006.914908 Coordinates x=1090 px, y=326 px
1686481006.9299505 Coordinates x=1100 px, y=327 px
1686481006.9454513 Coordinates x=1100 px, y=327 px
1686481006.960617 Coordinates x=1122 px, y=329 px
1686481006.9758863 Coordinates x=1122 px, y=329 px
1686481006.9915216 Coordinates x=1190 px, y=336 px
1686481007.0068283 Coordinates x=1190 px, y=336 px
1686481007.0227075 Coordinates x=1243 px, y=337 px
1686481007.0373795 Coordinates x=1243 px, y=337 px
1686481007.0525625 Coordinates x=1263 px, y=338 px
1686481007.068487 Coordinates x=1263 px, y=338 px
1686481007.0846221 Coordinates x=1263 px, y=338 px
1686481007.100073 Coordinates x=1287 px, y=339 px
1686481007.1158457 Coordinates x=1320 px, y=340 px
1686481007.1322815 Coordinates x=1320 px, y=340 px
1686481007.1474917 Coordinates x=1320 px, y=340 px
1686481007.1639569 Coordinates x=1323 px, y=340 px
1686481007.1798458 Coordinates x=1323 px, y=340 px
1686481007.1954174 Coordinates x=1323 px, y=340 px
1686481007.2111568 Coordinates x=1323 px, y=340 px
1686481007.2265522 Coordinates x=1320 px, y=339 px
1686481007.2419074 Coordinates x=1320 px, y=339 px
1686481007.257077 Coordinates x=1311 px, y=339 px
1686481007.272261 Coordinates x=1311 px, y=339 px
1686481007.2876806 Coordinates x=1288 px, y=335 px
1686481007.303914 Coordinates x=1288 px, y=335 px
1686481007.319352 Coordinates x=1270 px, y=333 px
1686481007.3346584 Coordinates x=1270 px, y=333 px
1686481007.3493989 Coordinates x=1253 px, y=329 px
1686481007.3650725 Coordinates x=1253 px, y=329 px
1686481007.3803797 Coordinates x=1253 px, y=329 px
1686481007.395901 Coordinates x=1228 px, y=325 px
1686481007.411482 Coordinates x=1228 px, y=325 px
1686481007.4266894 Coordinates x=1199 px, y=325 px
1686481007.4424782 Coordinates x=1199 px, y=325 px
1686481007.458419 Coordinates x=1176 px, y=322 px
1686481007.473559 Coordinates x=1176 px, y=322 px
1686481007.4891076 Coordinates x=1176 px, y=322 px
1686481007.5044992 Coordinates x=1167 px, y=323 px
1686481007.5197701 Coordinates x=1167 px, y=323 px
1686481007.535279 Coordinates x=1160 px, y=324 px
1686481007.5507932 Coordinates x=1156 px, y=325 px
1686481007.5660381 Coordinates x=1156 px, y=325 px
1686481007.582032 Coordinates x=1153 px, y=326 px
1686481007.598249 Coordinates x=1153 px, y=326 px
1686481007.6143682 Coordinates x=1153 px, y=326 px
1686481007.63017 Coordinates x=1152 px, y=327 px
1686481007.6462846 Coordinates x=1176 px, y=362 px
1686481007.6613736 Coordinates x=1176 px, y=362 px
1686481007.67633 Coordinates x=1176 px, y=362 px
1686481007.6923628 Coordinates x=1249 px, y=392 px
1686481007.70776 Coordinates x=1249 px, y=392 px
1686481007.7241614 Coordinates x=1316 px, y=397 px
1686481007.7392018 Coordinates x=1316 px, y=397 px
1686481007.7546523 Coordinates x=1316 px, y=397 px
1686481007.7705429 Coordinates x=1393 px, y=398 px
1686481007.7860339 Coordinates x=1393 px, y=398 px
1686481007.8016746 Coordinates x=1412 px, y=394 px
1686481007.817362 Coordinates x=1412 px, y=394 px
1686481007.8325987 Coordinates x=1425 px, y=390 px
1686481007.8479557 Coordinates x=1425 px, y=390 px
1686481007.8630016 Coordinates x=1425 px, y=390 px
1686481007.878654 Coordinates x=1432 px, y=386 px
1686481007.8935506 Coordinates x=1437 px, y=378 px
1686481007.9096117 Coordinates x=1437 px, y=378 px
1686481007.9251723 Coordinates x=1443 px, y=367 px
1686481007.940795 Coordinates x=1443 px, y=367 px
1686481007.9562643 Coordinates x=1444 px, y=362 px
1686481007.972234 Coordinates x=1444 px, y=362 px
1686481007.987613 Coordinates x=1444 px, y=357 px
1686481008.002902 Coordinates x=1444 px, y=357 px
1686481008.0190005 Coordinates x=1444 px, y=357 px
1686481008.0344248 Coordinates x=1444 px, y=355 px
1686481008.0496645 Coordinates x=1444 px, y=355 px
1686481008.0650213 Coordinates x=1451 px, y=349 px
1686481008.080602 Coordinates x=1451 px, y=349 px
1686481008.096033 Coordinates x=1469 px, y=341 px
1686481008.1116657 Coordinates x=1469 px, y=341 px
1686481008.1267815 Coordinates x=1498 px, y=330 px
1686481008.1425505 Coordinates x=1498 px, y=330 px
1686481008.1587029 Coordinates x=1518 px, y=322 px
1686481008.1739695 Coordinates x=1518 px, y=322 px
1686481008.1893747 Coordinates x=1545 px, y=312 px
1686481008.2048721 Coordinates x=1545 px, y=312 px
1686481008.2201512 Coordinates x=1576 px, y=307 px
1686481008.2353816 Coordinates x=1576 px, y=307 px
1686481008.25074 Coordinates x=1588 px, y=304 px
1686481008.2659023 Coordinates x=1588 px, y=304 px
1686481008.281829 Coordinates x=1588 px, y=304 px
1686481008.2979488 Coordinates x=1744 px, y=286 px
1686481008.313349 Coordinates x=1744 px, y=286 px
1686481008.3285277 Coordinates x=1830 px, y=279 px
1686481008.3440957 Coordinates x=1830 px, y=279 px
1686481008.359626 Coordinates x=1878 px, y=272 px
1686481008.3750582 Coordinates x=1878 px, y=272 px
1686481008.3904154 Coordinates x=1912 px, y=269 px
1686481008.4065485 Coordinates x=1912 px, y=269 px
1686481008.4216857 Coordinates x=1933 px, y=268 px
1686481008.43705 Coordinates x=1933 px, y=268 px
1686481008.452833 Coordinates x=1933 px, y=268 px
1686481008.4686508 Coordinates x=1933 px, y=268 px
1686481008.4849148 Coordinates x=1933 px, y=268 px
1686481008.5007086 Coordinates x=1933 px, y=268 px
1686481008.5159936 Coordinates x=1933 px, y=268 px
1686481008.5313828 Coordinates x=1932 px, y=269 px
1686481008.54674 Coordinates x=1932 px, y=269 px
1686481008.5622132 Coordinates x=1932 px, y=268 px
1686481008.5771675 Coordinates x=1932 px, y=268 px
1686481008.59273 Coordinates x=1932 px, y=265 px
1686481008.608701 Coordinates x=1932 px, y=265 px
1686481008.6243615 Coordinates x=1931 px, y=263 px
1686481008.6396992 Coordinates x=1931 px, y=263 px
1686481008.6551495 Coordinates x=1903 px, y=263 px
1686481008.6713166 Coordinates x=1903 px, y=263 px
1686481008.6874912 Coordinates x=1903 px, y=263 px
1686481008.7028706 Coordinates x=1841 px, y=263 px
1686481008.7189865 Coordinates x=1783 px, y=265 px
1686481008.7351635 Coordinates x=1783 px, y=265 px
1686481008.750229 Coordinates x=1759 px, y=269 px
1686481008.7657003 Coordinates x=1759 px, y=269 px
1686481008.7807221 Coordinates x=1759 px, y=269 px
1686481008.8019962 Coordinates x=1756 px, y=269 px
1686481008.8188598 Coordinates x=1756 px, y=269 px
1686481008.8344421 Coordinates x=1740 px, y=294 px
1686481008.8501046 Coordinates x=1731 px, y=311 px
1686481008.8656404 Coordinates x=1731 px, y=311 px
1686481008.8813572 Coordinates x=1731 px, y=311 px
1686481008.896987 Coordinates x=1723 px, y=322 px
1686481008.9127338 Coordinates x=1723 px, y=322 px
1686481008.9285896 Coordinates x=1718 px, y=329 px
1686481008.9442384 Coordinates x=1718 px, y=329 px
1686481008.959723 Coordinates x=1716 px, y=334 px
1686481008.975353 Coordinates x=1716 px, y=334 px
1686481008.9909136 Coordinates x=1715 px, y=337 px
1686481009.0065918 Coordinates x=1715 px, y=337 px
1686481009.02224 Coordinates x=1719 px, y=347 px
1686481009.03804 Coordinates x=1719 px, y=347 px
1686481009.0536563 Coordinates x=1738 px, y=356 px
1686481009.0692613 Coordinates x=1738 px, y=356 px
1686481009.0849361 Coordinates x=1752 px, y=356 px
1686481009.1003728 Coordinates x=1752 px, y=356 px
1686481009.1165857 Coordinates x=1766 px, y=349 px
1686481009.132288 Coordinates x=1766 px, y=349 px
1686481009.1480594 Coordinates x=1766 px, y=349 px
1686481009.1636837 Coordinates x=1787 px, y=334 px
1686481009.179303 Coordinates x=1787 px, y=334 px
1686481009.1949394 Coordinates x=1822 px, y=314 px
1686481009.2108111 Coordinates x=1822 px, y=314 px
1686481009.2266386 Coordinates x=1837 px, y=307 px
1686481009.2422364 Coordinates x=1837 px, y=307 px
1686481009.2578847 Coordinates x=1850 px, y=300 px
1686481009.273349 Coordinates x=1850 px, y=300 px
1686481009.2890003 Coordinates x=1893 px, y=296 px
1686481009.304866 Coordinates x=1893 px, y=296 px
1686481009.3207173 Coordinates x=1971 px, y=292 px
1686481009.336146 Coordinates x=1971 px, y=292 px
1686481009.3519647 Coordinates x=2010 px, y=292 px
1686481009.3675885 Coordinates x=2010 px, y=292 px
1686481009.3832157 Coordinates x=2010 px, y=292 px
1686481009.3988545 Coordinates x=2050 px, y=290 px
1686481009.4147508 Coordinates x=2050 px, y=290 px
1686481009.430555 Coordinates x=2074 px, y=285 px
1686481009.446176 Coordinates x=2074 px, y=285 px
1686481009.461861 Coordinates x=2085 px, y=284 px
1686481009.477478 Coordinates x=2085 px, y=284 px
1686481009.4930992 Coordinates x=2091 px, y=283 px
1686481009.5090222 Coordinates x=2091 px, y=283 px
1686481009.5248394 Coordinates x=2100 px, y=282 px
1686481009.5403695 Coordinates x=2100 px, y=282 px
1686481009.5560348 Coordinates x=2107 px, y=280 px
1686481009.571712 Coordinates x=2107 px, y=280 px
1686481009.5873659 Coordinates x=2109 px, y=281 px
1686481009.6029875 Coordinates x=2109 px, y=281 px
1686481009.6188262 Coordinates x=2109 px, y=281 px
1686481009.6346452 Coordinates x=2235 px, y=294 px
1686481009.6502628 Coordinates x=2235 px, y=294 px
1686481009.6659234 Coordinates x=2454 px, y=333 px
1686481009.681553 Coordinates x=2454 px, y=333 px
1686481009.697181 Coordinates x=2496 px, y=344 px
1686481009.7134674 Coordinates x=2496 px, y=344 px
1686481009.7293098 Coordinates x=2548 px, y=361 px
1686481009.7449398 Coordinates x=2548 px, y=361 px
1686481009.7605727 Coordinates x=2579 px, y=372 px
1686481009.77619 Coordinates x=2579 px, y=372 px
1686481009.7918134 Coordinates x=2599 px, y=378 px
1686481009.8077142 Coordinates x=2599 px, y=378 px
1686481009.8234704 Coordinates x=2599 px, y=379 px
1686481009.838983 Coordinates x=2599 px, y=379 px
1686481009.8547213 Coordinates x=2595 px, y=379 px
1686481009.8704095 Coordinates x=2595 px, y=379 px
1686481009.8860555 Coordinates x=2595 px, y=379 px
1686481009.901685 Coordinates x=2579 px, y=376 px
1686481009.917912 Coordinates x=2579 px, y=376 px
1686481009.9337652 Coordinates x=2571 px, y=373 px
1686481009.949398 Coordinates x=2571 px, y=373 px
1686481009.9650126 Coordinates x=2543 px, y=361 px
1686481009.9806309 Coordinates x=2543 px, y=361 px
1686481009.9962542 Coordinates x=2533 px, y=358 px
1686481010.0121965 Coordinates x=2533 px, y=358 px
1686481010.0280535 Coordinates x=2529 px, y=357 px
1686481010.0436666 Coordinates x=2529 px, y=357 px
1686481010.0592756 Coordinates x=2526 px, y=357 px
1686481010.074921 Coordinates x=2526 px, y=357 px
1686481010.090365 Coordinates x=2516 px, y=357 px
1686481010.105884 Coordinates x=2516 px, y=357 px
1686481010.1217263 Coordinates x=2516 px, y=357 px
1686481010.1372519 Coordinates x=2516 px, y=357 px
1686481010.1529865 Coordinates x=2527 px, y=356 px
1686481010.1686044 Coordinates x=2527 px, y=356 px
1686481010.184242 Coordinates x=2542 px, y=356 px
1686481010.199675 Coordinates x=2542 px, y=356 px
1686481010.2159224 Coordinates x=2542 px, y=356 px
1686481010.2317736 Coordinates x=2568 px, y=358 px
1686481010.247401 Coordinates x=2568 px, y=358 px
1686481010.2630112 Coordinates x=2578 px, y=355 px
1686481010.2786236 Coordinates x=2578 px, y=355 px
1686481010.294094 Coordinates x=2632 px, y=352 px
1686481010.3101373 Coordinates x=2632 px, y=352 px
1686481010.325874 Coordinates x=2687 px, y=353 px
1686481010.3415277 Coordinates x=2687 px, y=353 px
1686481010.3571994 Coordinates x=2702 px, y=354 px
1686481010.372677 Coordinates x=2702 px, y=354 px
1686481010.3884568 Coordinates x=2723 px, y=358 px
1686481010.4040701 Coordinates x=2723 px, y=358 px
1686481010.420292 Coordinates x=2782 px, y=367 px
1686481010.4361382 Coordinates x=2782 px, y=367 px
1686481010.451761 Coordinates x=2801 px, y=371 px
1686481010.467332 Coordinates x=2801 px, y=371 px
1686481010.483005 Coordinates x=2812 px, y=374 px
1686481010.4985988 Coordinates x=2812 px, y=374 px
1686481010.5148783 Coordinates x=2812 px, y=374 px
1686481010.5306902 Coordinates x=2820 px, y=375 px
1686481010.5463192 Coordinates x=2820 px, y=375 px
1686481010.5621724 Coordinates x=2828 px, y=376 px
1686481010.577965 Coordinates x=2828 px, y=376 px
1686481010.5938148 Coordinates x=2833 px, y=377 px
1686481010.6101327 Coordinates x=2833 px, y=377 px
1686481010.6259813 Coordinates x=2834 px, y=378 px
1686481010.6416044 Coordinates x=2834 px, y=378 px
1686481010.6570804 Coordinates x=2839 px, y=379 px
1686481010.6727533 Coordinates x=2839 px, y=379 px
1686481010.6884818 Coordinates x=2841 px, y=380 px
1686481010.7039087 Coordinates x=2841 px, y=380 px
1686481010.7201433 Coordinates x=2841 px, y=380 px
1686481010.735944 Coordinates x=2841 px, y=380 px
1686481010.751613 Coordinates x=2841 px, y=380 px
1686481010.7672374 Coordinates x=2841 px, y=380 px
1686481010.7828507 Coordinates x=2841 px, y=380 px
1686481010.7984605 Coordinates x=2841 px, y=380 px
1686481010.8146844 Coordinates x=2841 px, y=380 px
1686481010.8304405 Coordinates x=1950 px, y=465 px
1686481010.8460612 Coordinates x=1950 px, y=465 px
1686481010.8617756 Coordinates x=1052 px, y=432 px
1686481010.8774073 Coordinates x=1052 px, y=432 px
1686481010.892995 Coordinates x=899 px, y=472 px
1686481010.9088159 Coordinates x=899 px, y=472 px
1686481010.9246254 Coordinates x=845 px, y=481 px
1686481010.940209 Coordinates x=845 px, y=481 px
1686481010.9558342 Coordinates x=804 px, y=489 px
1686481010.9715471 Coordinates x=804 px, y=489 px
1686481010.9871826 Coordinates x=785 px, y=494 px
1686481011.0027006 Coordinates x=785 px, y=494 px
1686481011.018939 Coordinates x=772 px, y=499 px
1686481011.03469 Coordinates x=772 px, y=499 px
1686481011.0502393 Coordinates x=757 px, y=498 px
1686481011.065931 Coordinates x=757 px, y=498 px
1686481011.0814612 Coordinates x=757 px, y=498 px
1686481011.0971835 Coordinates x=737 px, y=496 px
1686481011.1130745 Coordinates x=712 px, y=491 px
1686481011.128918 Coordinates x=712 px, y=491 px
1686481011.1445596 Coordinates x=712 px, y=491 px
1686481011.160171 Coordinates x=706 px, y=490 px
1686481011.1758046 Coordinates x=706 px, y=490 px
1686481011.1913939 Coordinates x=702 px, y=491 px
1686481011.206857 Coordinates x=702 px, y=491 px
1686481011.2228637 Coordinates x=699 px, y=492 px
1686481011.238659 Coordinates x=699 px, y=492 px
1686481011.2543352 Coordinates x=691 px, y=490 px
1686481011.269939 Coordinates x=691 px, y=490 px
1686481011.2855508 Coordinates x=690 px, y=489 px
1686481011.3011687 Coordinates x=690 px, y=489 px
1686481011.3171103 Coordinates x=691 px, y=486 px
1686481011.3329687 Coordinates x=691 px, y=486 px
1686481011.3485818 Coordinates x=691 px, y=486 px
1686481011.3640125 Coordinates x=694 px, y=483 px
1686481011.379658 Coordinates x=694 px, y=483 px
1686481011.395425 Coordinates x=698 px, y=481 px
1686481011.4113102 Coordinates x=698 px, y=481 px
1686481011.4271312 Coordinates x=708 px, y=476 px
1686481011.4425826 Coordinates x=708 px, y=476 px
1686481011.4583657 Coordinates x=708 px, y=476 px
1686481011.4737644 Coordinates x=716 px, y=472 px
1686481011.4899478 Coordinates x=716 px, y=472 px
1686481011.5048006 Coordinates x=725 px, y=470 px
1686481011.5201604 Coordinates x=725 px, y=470 px
1686481011.53568 Coordinates x=728 px, y=469 px
1686481011.5512385 Coordinates x=728 px, y=469 px
1686481011.566851 Coordinates x=729 px, y=468 px
1686481011.5829947 Coordinates x=729 px, y=468 px
1686481011.5989702 Coordinates x=730 px, y=467 px
1686481011.6142032 Coordinates x=730 px, y=467 px
1686481011.6294522 Coordinates x=730 px, y=467 px
1686481011.6453247 Coordinates x=730 px, y=465 px
1686481011.6608803 Coordinates x=730 px, y=465 px
1686481011.6761067 Coordinates x=726 px, y=477 px
1686481011.692036 Coordinates x=707 px, y=493 px
1686481011.7076492 Coordinates x=707 px, y=493 px
1686481011.7235174 Coordinates x=679 px, y=505 px
1686481011.7392838 Coordinates x=679 px, y=505 px
1686481011.755392 Coordinates x=658 px, y=510 px
1686481011.7718403 Coordinates x=658 px, y=510 px
1686481011.7869453 Coordinates x=635 px, y=509 px
1686481011.8024383 Coordinates x=635 px, y=509 px
1686481011.817799 Coordinates x=615 px, y=503 px
1686481011.8338652 Coordinates x=615 px, y=503 px
1686481011.8499858 Coordinates x=607 px, y=498 px
1686481011.8647401 Coordinates x=607 px, y=498 px
