1686480947.2880745 Coordinates x=221 px, y=973 px
1686480948.667447 Coordinates x=419 px, y=312 px
1686480948.683062 Coordinates x=419 px, y=312 px
1686480948.6986475 Coordinates x=434 px, y=309 px
1686480948.714329 Coordinates x=434 px, y=309 px
1686480948.7300737 Coordinates x=440 px, y=305 px
1686480948.7458215 Coordinates x=440 px, y=305 px
1686480948.7615335 Coordinates x=445 px, y=301 px
1686480948.7773569 Coordinates x=445 px, y=301 px
1686480948.793232 Coordinates x=445 px, y=301 px
1686480948.8088212 Coordinates x=460 px, y=295 px
1686480948.8244016 Coordinates x=460 px, y=295 px
1686480948.840196 Coordinates x=475 px, y=288 px
1686480948.856087 Coordinates x=475 px, y=288 px
1686480948.8716922 Coordinates x=497 px, y=285 px
1686480948.8873131 Coordinates x=497 px, y=285 px
1686480948.902929 Coordinates x=514 px, y=282 px
1686480948.918548 Coordinates x=514 px, y=282 px
1686480948.9344995 Coordinates x=540 px, y=281 px
1686480948.9503858 Coordinates x=540 px, y=281 px
1686480948.966004 Coordinates x=593 px, y=280 px
1686480948.9816265 Coordinates x=593 px, y=280 px
1686480948.997203 Coordinates x=652 px, y=286 px
1686480949.0128772 Coordinates x=652 px, y=286 px
1686480949.0286393 Coordinates x=704 px, y=290 px
1686480949.0443752 Coordinates x=704 px, y=290 px
1686480949.0601602 Coordinates x=732 px, y=294 px
1686480949.0757174 Coordinates x=732 px, y=294 px
1686480949.091309 Coordinates x=732 px, y=294 px
1686480949.1068864 Coordinates x=748 px, y=300 px
1686480949.1226156 Coordinates x=748 px, y=300 px
1686480949.1383998 Coordinates x=753 px, y=305 px
1686480949.1542656 Coordinates x=753 px, y=305 px
1686480949.1698933 Coordinates x=761 px, y=318 px
1686480949.1853921 Coordinates x=761 px, y=318 px
1686480949.201014 Coordinates x=764 px, y=324 px
1686480949.21659 Coordinates x=764 px, y=324 px
1686480949.2327266 Coordinates x=783 px, y=365 px
1686480949.2484195 Coordinates x=783 px, y=365 px
1686480949.2640302 Coordinates x=792 px, y=391 px
1686480949.279802 Coordinates x=792 px, y=391 px
1686480949.2954743 Coordinates x=792 px, y=391 px
1686480949.3110764 Coordinates x=794 px, y=412 px
1686480949.3266943 Coordinates x=794 px, y=412 px
1686480949.3425796 Coordinates x=794 px, y=423 px
1686480949.3582735 Coordinates x=794 px, y=423 px
1686480949.3739893 Coordinates x=793 px, y=431 px
1686480949.3897104 Coordinates x=793 px, y=431 px
1686480949.405134 Coordinates x=794 px, y=433 px
1686480949.4209607 Coordinates x=794 px, y=433 px
1686480949.43698 Coordinates x=801 px, y=437 px
1686480949.452866 Coordinates x=801 px, y=437 px
1686480949.4684908 Coordinates x=815 px, y=438 px
1686480949.484105 Coordinates x=815 px, y=438 px
1686480949.4997284 Coordinates x=838 px, y=435 px
1686480949.5153694 Coordinates x=838 px, y=435 px
1686480949.5305834 Coordinates x=865 px, y=426 px
1686480949.5463963 Coordinates x=865 px, y=426 px
1686480949.5620897 Coordinates x=892 px, y=416 px
1686480949.5777051 Coordinates x=892 px, y=416 px
1686480949.5933366 Coordinates x=903 px, y=410 px
1686480949.6089306 Coordinates x=903 px, y=410 px
1686480949.6245098 Coordinates x=903 px, y=410 px
1686480949.6404107 Coordinates x=948 px, y=397 px
1686480949.6562822 Coordinates x=948 px, y=397 px
1686480949.6719148 Coordinates x=1018 px, y=379 px
1686480949.6875486 Coordinates x=1018 px, y=379 px
1686480949.7031596 Coordinates x=1061 px, y=375 px
1686480949.7187483 Coordinates x=1061 px, y=375 px
1686480949.734711 Coordinates x=1107 px, y=371 px
1686480949.7505581 Coordinates x=1107 px, y=371 px
1686480949.7662249 Coordinates x=1127 px, y=372 px
1686480949.781832 Coordinates x=1127 px, y=372 px
1686480949.7974558 Coordinates x=1139 px, y=373 px
1686480949.8129857 Coordinates x=1139 px, y=373 px
1686480949.8287115 Coordinates x=1140 px, y=374 px
1686480949.8446014 Coordinates x=1140 px, y=374 px
1686480949.8604844 Coordinates x=1135 px, y=379 px
1686480949.8759751 Coordinates x=1135 px, y=379 px
1686480949.8915105 Coordinates x=1131 px, y=384 px
1686480949.9071357 Coordinates x=1131 px, y=384 px
1686480949.922887 Coordinates x=1131 px, y=384 px
1686480949.9386373 Coordinates x=1121 px, y=391 px
1686480949.9544115 Coordinates x=1121 px, y=391 px
1686480949.9700453 Coordinates x=1105 px, y=411 px
1686480949.985683 Coordinates x=1105 px, y=411 px
1686480950.0013068 Coordinates x=1092 px, y=427 px
1686480950.0169137 Coordinates x=1092 px, y=427 px
1686480950.033063 Coordinates x=1082 px, y=440 px
1686480950.0488477 Coordinates x=1082 px, y=440 px
1686480950.064484 Coordinates x=1074 px, y=449 px
1686480950.079962 Coordinates x=1074 px, y=449 px
1686480950.0955825 Coordinates x=1070 px, y=454 px
1686480950.1113238 Coordinates x=1070 px, y=454 px
1686480950.1268575 Coordinates x=1070 px, y=456 px
1686480950.1429467 Coordinates x=1070 px, y=456 px
1686480950.1586447 Coordinates x=1077 px, y=458 px
1686480950.174293 Coordinates x=1077 px, y=458 px
1686480950.1899753 Coordinates x=1077 px, y=458 px
1686480950.2056632 Coordinates x=1098 px, y=452 px
1686480950.2213223 Coordinates x=1098 px, y=452 px
1686480950.2373154 Coordinates x=1118 px, y=446 px
1686480950.253101 Coordinates x=1118 px, y=446 px
1686480950.2688065 Coordinates x=1134 px, y=432 px
1686480950.2844381 Coordinates x=1134 px, y=432 px
1686480950.3000684 Coordinates x=1144 px, y=421 px
1686480950.3156927 Coordinates x=1144 px, y=421 px
1686480950.3313062 Coordinates x=1162 px, y=408 px
1686480950.3472333 Coordinates x=1162 px, y=408 px
1686480950.3631096 Coordinates x=1175 px, y=399 px
1686480950.3787043 Coordinates x=1175 px, y=399 px
1686480950.3943644 Coordinates x=1185 px, y=387 px
1686480950.40999 Coordinates x=1185 px, y=387 px
1686480950.4255557 Coordinates x=1185 px, y=387 px
1686480950.4413786 Coordinates x=1186 px, y=382 px
1686480950.4571636 Coordinates x=1186 px, y=382 px
1686480950.4729028 Coordinates x=1186 px, y=380 px
1686480950.488512 Coordinates x=1186 px, y=380 px
1686480950.5041327 Coordinates x=1238 px, y=363 px
1686480950.5197558 Coordinates x=1238 px, y=363 px
1686480950.535681 Coordinates x=1420 px, y=355 px
1686480950.551539 Coordinates x=1420 px, y=355 px
1686480950.5671844 Coordinates x=1465 px, y=354 px
1686480950.5827913 Coordinates x=1465 px, y=354 px
1686480950.5984123 Coordinates x=1538 px, y=367 px
1686480950.6140645 Coordinates x=1538 px, y=367 px
1686480950.6296859 Coordinates x=1558 px, y=372 px
1686480950.6456435 Coordinates x=1558 px, y=372 px
1686480950.6615322 Coordinates x=1568 px, y=377 px
1686480950.6769676 Coordinates x=1568 px, y=377 px
1686480950.6926339 Coordinates x=1568 px, y=377 px
1686480950.7085488 Coordinates x=1573 px, y=381 px
1686480950.7243462 Coordinates x=1573 px, y=381 px
1686480950.7402184 Coordinates x=1579 px, y=384 px
1686480950.7560768 Coordinates x=1579 px, y=384 px
1686480950.771733 Coordinates x=1584 px, y=386 px
1686480950.7871873 Coordinates x=1584 px, y=386 px
1686480950.8028157 Coordinates x=1583 px, y=389 px
1686480950.8185833 Coordinates x=1583 px, y=389 px
1686480950.8342102 Coordinates x=1573 px, y=392 px
1686480950.8501558 Coordinates x=1573 px, y=392 px
1686480950.8660343 Coordinates x=1560 px, y=392 px
1686480950.8816543 Coordinates x=1560 px, y=392 px
1686480950.8972898 Coordinates x=1534 px, y=387 px
1686480950.9127727 Coordinates x=1534 px, y=387 px
1686480950.9285102 Coordinates x=1526 px, y=382 px
1686480950.9442618 Coordinates x=1526 px, y=382 px
1686480950.9601285 Coordinates x=1526 px, y=382 px
1686480950.975741 Coordinates x=1526 px, y=380 px
1686480950.9913282 Coordinates x=1526 px, y=380 px
1686480951.0069296 Coordinates x=1533 px, y=375 px
1686480951.0226002 Coordinates x=1533 px, y=375 px
1686480951.0385773 Coordinates x=1559 px, y=369 px
1686480951.0544188 Coordinates x=1559 px, y=369 px
1686480951.0700517 Coordinates x=1595 px, y=363 px
1686480951.0856817 Coordinates x=1595 px, y=363 px
1686480951.1012893 Coordinates x=1616 px, y=357 px
1686480951.1169143 Coordinates x=1616 px, y=357 px
1686480951.1325827 Coordinates x=1630 px, y=355 px
1686480951.1485362 Coordinates x=1630 px, y=355 px
1686480951.1642234 Coordinates x=1646 px, y=352 px
1686480951.179944 Coordinates x=1646 px, y=352 px
1686480951.195659 Coordinates x=1683 px, y=381 px
1686480951.2111602 Coordinates x=1683 px, y=381 px
1686480951.2268918 Coordinates x=1696 px, y=393 px
1686480951.2427585 Coordinates x=1696 px, y=393 px
1686480951.258628 Coordinates x=1706 px, y=400 px
1686480951.2741003 Coordinates x=1706 px, y=400 px
1686480951.2896595 Coordinates x=1706 px, y=400 px
1686480951.3052833 Coordinates x=1712 px, y=405 px
1686480951.3209093 Coordinates x=1712 px, y=405 px
1686480951.3367622 Coordinates x=1716 px, y=409 px
1686480951.3529897 Coordinates x=1716 px, y=409 px
1686480951.3687768 Coordinates x=1778 px, y=486 px
1686480951.3842955 Coordinates x=1778 px, y=486 px
1686480951.400088 Coordinates x=1802 px, y=497 px
1686480951.415708 Coordinates x=1802 px, y=497 px
1686480951.43133 Coordinates x=1839 px, y=495 px
1686480951.4475882 Coordinates x=1839 px, y=495 px
1686480951.4634676 Coordinates x=1916 px, y=478 px
1686480951.479004 Coordinates x=1916 px, y=478 px
1686480951.4946928 Coordinates x=1938 px, y=466 px
1686480951.5103304 Coordinates x=1938 px, y=466 px
1686480951.5259497 Coordinates x=1950 px, y=440 px
1686480951.5418036 Coordinates x=1950 px, y=440 px
1686480951.5575943 Coordinates x=1950 px, y=440 px
1686480951.5732892 Coordinates x=1957 px, y=410 px
1686480951.588935 Coordinates x=1957 px, y=410 px
1686480951.6045666 Coordinates x=1958 px, y=396 px
1686480951.6201801 Coordinates x=1958 px, y=396 px
1686480951.6358132 Coordinates x=1961 px, y=389 px
1686480951.6517994 Coordinates x=1961 px, y=389 px
1686480951.6676862 Coordinates x=1965 px, y=382 px
1686480951.6833048 Coordinates x=1965 px, y=382 px
1686480951.6988347 Coordinates x=1984 px, y=371 px
1686480951.7145112 Coordinates x=1984 px, y=371 px
1686480951.7301717 Coordinates x=2010 px, y=361 px
1686480951.7459624 Coordinates x=2010 px, y=361 px
1686480951.7617214 Coordinates x=2025 px, y=356 px
1686480951.777308 Coordinates x=2025 px, y=356 px
1686480951.7930827 Coordinates x=2042 px, y=355 px
1686480951.8086684 Coordinates x=2042 px, y=355 px
1686480951.8242528 Coordinates x=2042 px, y=355 px
1686480951.8395538 Coordinates x=2053 px, y=355 px
1686480951.8553255 Coordinates x=2053 px, y=355 px
1686480951.8710666 Coordinates x=2053 px, y=355 px
1686480951.8866591 Coordinates x=2097 px, y=355 px
1686480951.9023144 Coordinates x=2159 px, y=366 px
1686480951.917949 Coordinates x=2159 px, y=366 px
1686480951.9335823 Coordinates x=2231 px, y=368 px
1686480951.9494722 Coordinates x=2231 px, y=368 px
1686480951.965346 Coordinates x=2281 px, y=372 px
1686480951.9809852 Coordinates x=2281 px, y=372 px
1686480951.9965994 Coordinates x=2313 px, y=372 px
1686480952.012058 Coordinates x=2313 px, y=372 px
1686480952.0276444 Coordinates x=2313 px, y=372 px
1686480952.0436952 Coordinates x=2335 px, y=369 px
1686480952.0595915 Coordinates x=2335 px, y=369 px
1686480952.0752013 Coordinates x=2346 px, y=368 px
1686480952.0907393 Coordinates x=2346 px, y=368 px
1686480952.106386 Coordinates x=2349 px, y=368 px
1686480952.122089 Coordinates x=2349 px, y=368 px
1686480952.1377075 Coordinates x=2350 px, y=367 px
1686480952.1536024 Coordinates x=2350 px, y=367 px
1686480952.1694953 Coordinates x=2352 px, y=366 px
1686480952.1850972 Coordinates x=2352 px, y=366 px
1686480952.2007334 Coordinates x=2404 px, y=359 px
1686480952.2163086 Coordinates x=2404 px, y=359 px
1686480952.2319891 Coordinates x=2523 px, y=360 px
1686480952.2479115 Coordinates x=2523 px, y=360 px
1686480952.2637978 Coordinates x=2593 px, y=359 px
1686480952.2793984 Coordinates x=2593 px, y=359 px
1686480952.2949452 Coordinates x=2679 px, y=369 px
1686480952.3105683 Coordinates x=2679 px, y=369 px
1686480952.3262546 Coordinates x=2737 px, y=379 px
1686480952.3414052 Coordinates x=2737 px, y=379 px
1686480952.3572004 Coordinates x=2737 px, y=379 px
1686480952.372924 Coordinates x=2745 px, y=381 px
1686480952.388534 Coordinates x=2745 px, y=381 px
1686480952.40393 Coordinates x=2745 px, y=381 px
1686480952.4197848 Coordinates x=2745 px, y=381 px
1686480952.4353926 Coordinates x=2744 px, y=378 px
1686480952.4516494 Coordinates x=2744 px, y=378 px
1686480952.4675176 Coordinates x=2739 px, y=373 px
1686480952.4831731 Coordinates x=2739 px, y=373 px
1686480952.498747 Coordinates x=2724 px, y=368 px
1686480952.5143852 Coordinates x=2724 px, y=368 px
1686480952.5300405 Coordinates x=2689 px, y=363 px
1686480952.5459206 Coordinates x=2689 px, y=363 px
1686480952.5618007 Coordinates x=2551 px, y=349 px
1686480952.577287 Coordinates x=2551 px, y=349 px
1686480952.5930622 Coordinates x=2456 px, y=337 px
1686480952.6086295 Coordinates x=2456 px, y=337 px
1686480952.624202 Coordinates x=2456 px, y=337 px
1686480952.6399252 Coordinates x=2419 px, y=330 px
1686480952.6558762 Coordinates x=2419 px, y=330 px
1686480952.6717548 Coordinates x=2371 px, y=327 px
1686480952.6873758 Coordinates x=2371 px, y=327 px
1686480952.7029889 Coordinates x=2343 px, y=324 px
1686480952.7185988 Coordinates x=2343 px, y=324 px
1686480952.7342522 Coordinates x=2296 px, y=319 px
1686480952.7502158 Coordinates x=2296 px, y=319 px
1686480952.7661068 Coordinates x=2239 px, y=315 px
1686480952.781712 Coordinates x=2239 px, y=315 px
1686480952.7973363 Coordinates x=2182 px, y=310 px
1686480952.8128693 Coordinates x=2182 px, y=310 px
1686480952.8285878 Coordinates x=2152 px, y=311 px
1686480952.844639 Coordinates x=2152 px, y=311 px
1686480952.8602922 Coordinates x=2152 px, y=311 px
1686480952.8760352 Coordinates x=2137 px, y=310 px
1686480952.891737 Coordinates x=2137 px, y=310 px
1686480952.9073064 Coordinates x=2126 px, y=315 px
1686480952.922996 Coordinates x=2126 px, y=315 px
1686480952.938593 Coordinates x=2124 px, y=318 px
1686480952.9545243 Coordinates x=2124 px, y=318 px
1686480952.970399 Coordinates x=2122 px, y=319 px
1686480952.9860373 Coordinates x=2122 px, y=319 px
1686480953.001649 Coordinates x=2117 px, y=322 px
1686480953.0172958 Coordinates x=2117 px, y=322 px
1686480953.032918 Coordinates x=2116 px, y=324 px
1686480953.0492318 Coordinates x=2116 px, y=324 px
1686480953.0651155 Coordinates x=2114 px, y=326 px
1686480953.0805438 Coordinates x=2114 px, y=326 px
1686480953.0963638 Coordinates x=2230 px, y=551 px
1686480953.1117623 Coordinates x=2230 px, y=551 px
1686480953.1276207 Coordinates x=2230 px, y=551 px
1686480953.1432693 Coordinates x=2493 px, y=622 px
1686480953.1591034 Coordinates x=2493 px, y=622 px
1686480953.1746268 Coordinates x=2556 px, y=625 px
1686480953.190316 Coordinates x=2556 px, y=625 px
1686480953.2059891 Coordinates x=2628 px, y=630 px
1686480953.2216253 Coordinates x=2628 px, y=630 px
1686480953.2372468 Coordinates x=2694 px, y=633 px
1686480953.2531474 Coordinates x=2694 px, y=633 px
1686480953.2690263 Coordinates x=2734 px, y=625 px
1686480953.2844255 Coordinates x=2734 px, y=625 px
1686480953.2996845 Coordinates x=2747 px, y=615 px
1686480953.3156958 Coordinates x=2747 px, y=615 px
1686480953.3390152 Coordinates x=2774 px, y=595 px
1686480953.3552444 Coordinates x=2774 px, y=595 px
1686480953.371218 Coordinates x=2789 px, y=578 px
1686480953.3867946 Coordinates x=2789 px, y=578 px
1686480953.4055202 Coordinates x=1920 px, y=383 px
1686480953.4213614 Coordinates x=1920 px, y=383 px
1686480953.4369519 Coordinates x=956 px, y=330 px
1686480953.4529276 Coordinates x=956 px, y=330 px
1686480953.472793 Coordinates x=750 px, y=337 px
1686480953.4884326 Coordinates x=750 px, y=337 px
1686480953.5040479 Coordinates x=662 px, y=355 px
1686480953.5196776 Coordinates x=662 px, y=355 px
1686480953.5353148 Coordinates x=631 px, y=368 px
1686480953.5516481 Coordinates x=631 px, y=368 px
1686480953.5675154 Coordinates x=612 px, y=376 px
1686480953.5831332 Coordinates x=612 px, y=376 px
1686480953.598751 Coordinates x=598 px, y=388 px
1686480953.6143696 Coordinates x=598 px, y=388 px
1686480953.6299999 Coordinates x=583 px, y=399 px
1686480953.6459253 Coordinates x=583 px, y=399 px
1686480953.661772 Coordinates x=583 px, y=405 px
1686480953.6773348 Coordinates x=583 px, y=405 px
1686480953.6930544 Coordinates x=583 px, y=405 px
1686480953.7086449 Coordinates x=585 px, y=408 px
1686480953.724231 Coordinates x=585 px, y=408 px
1686480953.7399204 Coordinates x=586 px, y=411 px
1686480953.7559326 Coordinates x=586 px, y=411 px
1686480953.7717452 Coordinates x=588 px, y=413 px
1686480953.7874253 Coordinates x=588 px, y=413 px
1686480953.8029401 Coordinates x=593 px, y=417 px
1686480953.8186495 Coordinates x=593 px, y=417 px
1686480953.8343167 Coordinates x=612 px, y=423 px
1686480953.85058 Coordinates x=612 px, y=423 px
1686480953.866422 Coordinates x=667 px, y=431 px
1686480953.8820748 Coordinates x=667 px, y=431 px
1686480953.8977067 Coordinates x=700 px, y=437 px
1686480953.9133377 Coordinates x=700 px, y=437 px
1686480953.9289615 Coordinates x=715 px, y=440 px
1686480953.9444182 Coordinates x=715 px, y=440 px
1686480953.9603248 Coordinates x=723 px, y=444 px
1686480953.976202 Coordinates x=723 px, y=444 px
1686480953.9917867 Coordinates x=723 px, y=444 px
1686480954.0073564 Coordinates x=729 px, y=447 px
1686480954.0230777 Coordinates x=729 px, y=447 px
1686480954.0386631 Coordinates x=739 px, y=452 px
1686480954.0546253 Coordinates x=739 px, y=452 px
1686480954.0704625 Coordinates x=745 px, y=452 px
1686480954.0861375 Coordinates x=745 px, y=452 px
1686480954.10175 Coordinates x=753 px, y=452 px
1686480954.117371 Coordinates x=753 px, y=452 px
1686480954.133005 Coordinates x=757 px, y=451 px
1686480954.1489503 Coordinates x=757 px, y=451 px
1686480954.1648328 Coordinates x=759 px, y=451 px
1686480954.1804416 Coordinates x=759 px, y=451 px
1686480954.1960847 Coordinates x=759 px, y=451 px
1686480954.211687 Coordinates x=759 px, y=451 px
1686480954.2273128 Coordinates x=761 px, y=451 px
1686480954.2427702 Coordinates x=761 px, y=451 px
1686480954.2585394 Coordinates x=761 px, y=451 px
1686480954.2743363 Coordinates x=815 px, y=446 px
1686480954.2899652 Coordinates x=815 px, y=446 px
1686480954.3056662 Coordinates x=942 px, y=438 px
1686480954.3212836 Coordinates x=942 px, y=438 px
1686480954.3369238 Coordinates x=1007 px, y=427 px
1686480954.353089 Coordinates x=1007 px, y=427 px
1686480954.3689563 Coordinates x=1085 px, y=419 px
1686480954.384586 Coordinates x=1085 px, y=419 px
1686480954.4002259 Coordinates x=1116 px, y=421 px
1686480954.4158318 Coordinates x=1116 px, y=421 px
1686480954.431463 Coordinates x=1132 px, y=422 px
1686480954.4472075 Coordinates x=1132 px, y=422 px
1686480954.4630754 Coordinates x=1150 px, y=421 px
1686480954.4786084 Coordinates x=1150 px, y=421 px
1686480954.4943364 Coordinates x=1154 px, y=422 px
1686480954.5099542 Coordinates x=1154 px, y=422 px
1686480954.5255537 Coordinates x=1154 px, y=422 px
1686480954.5411277 Coordinates x=1157 px, y=425 px
1686480954.5570364 Coordinates x=1157 px, y=425 px
1686480954.5729258 Coordinates x=1163 px, y=430 px
1686480954.5884607 Coordinates x=1163 px, y=430 px
1686480954.6041782 Coordinates x=1167 px, y=433 px
1686480954.619796 Coordinates x=1167 px, y=433 px
1686480954.635428 Coordinates x=1171 px, y=435 px
1686480954.6514087 Coordinates x=1171 px, y=435 px
1686480954.6672792 Coordinates x=1172 px, y=436 px
1686480954.6828718 Coordinates x=1172 px, y=436 px
1686480954.6984878 Coordinates x=1171 px, y=473 px
1686480954.7141442 Coordinates x=1171 px, y=473 px
1686480954.7297814 Coordinates x=1163 px, y=489 px
1686480954.7453256 Coordinates x=1163 px, y=489 px
1686480954.7612772 Coordinates x=1147 px, y=513 px
1686480954.777155 Coordinates x=1147 px, y=513 px
1686480954.7927902 Coordinates x=1147 px, y=513 px
1686480954.808391 Coordinates x=1135 px, y=522 px
1686480954.8239422 Coordinates x=1135 px, y=522 px
1686480954.8396509 Coordinates x=1135 px, y=528 px
1686480954.8558054 Coordinates x=1135 px, y=528 px
1686480954.8716674 Coordinates x=1148 px, y=546 px
1686480954.8873024 Coordinates x=1148 px, y=546 px
1686480954.9028425 Coordinates x=1211 px, y=661 px
1686480954.9184737 Coordinates x=1211 px, y=661 px
1686480954.9341826 Coordinates x=1216 px, y=682 px
1686480954.9501255 Coordinates x=1216 px, y=682 px
1686480954.9660077 Coordinates x=1221 px, y=698 px
1686480954.9816291 Coordinates x=1221 px, y=698 px
1686480954.997223 Coordinates x=1222 px, y=706 px
1686480955.0127828 Coordinates x=1222 px, y=706 px
1686480955.028469 Coordinates x=1224 px, y=709 px
1686480955.0439749 Coordinates x=1224 px, y=709 px
1686480955.0598762 Coordinates x=1226 px, y=712 px
1686480955.0756898 Coordinates x=1226 px, y=712 px
1686480955.0912979 Coordinates x=1226 px, y=712 px
1686480955.1069107 Coordinates x=1267 px, y=731 px
1686480955.1225832 Coordinates x=1267 px, y=731 px
1686480955.1382613 Coordinates x=1304 px, y=735 px
1686480955.1542895 Coordinates x=1304 px, y=735 px
1686480955.1701734 Coordinates x=1341 px, y=739 px
1686480955.185799 Coordinates x=1341 px, y=739 px
1686480955.2014272 Coordinates x=1463 px, y=817 px
1686480955.2168968 Coordinates x=1463 px, y=817 px
1686480955.2326796 Coordinates x=1480 px, y=830 px
1686480955.2482913 Coordinates x=1480 px, y=830 px
1686480955.264188 Coordinates x=1491 px, y=841 px
1686480955.280007 Coordinates x=1491 px, y=841 px
1686480955.295689 Coordinates x=1497 px, y=847 px
1686480955.3112235 Coordinates x=1497 px, y=847 px
1686480955.326912 Coordinates x=1497 px, y=847 px
1686480955.3425446 Coordinates x=1509 px, y=853 px
1686480955.3584805 Coordinates x=1509 px, y=853 px
1686480955.3741846 Coordinates x=1513 px, y=856 px
1686480955.3898933 Coordinates x=1513 px, y=856 px
1686480955.4055023 Coordinates x=1517 px, y=832 px
1686480955.421123 Coordinates x=1517 px, y=832 px
1686480955.436704 Coordinates x=1509 px, y=774 px
1686480955.4526546 Coordinates x=1509 px, y=774 px
1686480955.4684927 Coordinates x=1502 px, y=753 px
1686480955.4841235 Coordinates x=1502 px, y=753 px
1686480955.4997451 Coordinates x=1500 px, y=738 px
1686480955.5153666 Coordinates x=1500 px, y=738 px
1686480955.5310292 Coordinates x=1511 px, y=727 px
1686480955.5466094 Coordinates x=1511 px, y=727 px
1686480955.5625753 Coordinates x=1524 px, y=719 px
1686480955.5783575 Coordinates x=1524 px, y=719 px
1686480955.5940852 Coordinates x=1542 px, y=712 px
1686480955.6097083 Coordinates x=1542 px, y=712 px
