1686492144.683903 Coordinates x=465 px, y=851 px
1686492147.900095 Coordinates x=549 px, y=635 px
1686492147.9156265 Coordinates x=562 px, y=633 px
1686492147.9313319 Coordinates x=573 px, y=626 px
1686492147.946869 Coordinates x=573 px, y=626 px
1686492147.9625866 Coordinates x=573 px, y=626 px
1686492147.9785693 Coordinates x=573 px, y=625 px
1686492147.994464 Coordinates x=573 px, y=625 px
1686492148.0100708 Coordinates x=565 px, y=624 px
1686492148.0256782 Coordinates x=565 px, y=624 px
1686492148.0412855 Coordinates x=525 px, y=615 px
1686492148.056927 Coordinates x=525 px, y=615 px
1686492148.0725558 Coordinates x=497 px, y=606 px
1686492148.088523 Coordinates x=497 px, y=606 px
1686492148.1044037 Coordinates x=470 px, y=600 px
1686492148.120019 Coordinates x=470 px, y=600 px
1686492148.1354542 Coordinates x=449 px, y=589 px
1686492148.1511674 Coordinates x=449 px, y=589 px
1686492148.1668983 Coordinates x=420 px, y=578 px
1686492148.1828241 Coordinates x=420 px, y=578 px
1686492148.1987107 Coordinates x=401 px, y=576 px
1686492148.2143235 Coordinates x=401 px, y=576 px
1686492148.2299442 Coordinates x=383 px, y=575 px
1686492148.2454424 Coordinates x=383 px, y=575 px
1686492148.261162 Coordinates x=367 px, y=577 px
1686492148.2768981 Coordinates x=367 px, y=577 px
1686492148.2920296 Coordinates x=367 px, y=577 px
1686492148.308032 Coordinates x=361 px, y=580 px
1686492148.323159 Coordinates x=361 px, y=580 px
1686492148.338411 Coordinates x=358 px, y=584 px
1686492148.3508391 Coordinates x=358 px, y=584 px
1686492148.3666503 Coordinates x=361 px, y=593 px
1686492148.3824883 Coordinates x=361 px, y=593 px
1686492148.3983238 Coordinates x=364 px, y=596 px
1686492148.4139395 Coordinates x=364 px, y=596 px
1686492148.4295604 Coordinates x=364 px, y=596 px
1686492148.4451447 Coordinates x=368 px, y=597 px
1686492148.4608305 Coordinates x=368 px, y=597 px
1686492148.4764638 Coordinates x=376 px, y=599 px
1686492148.4927025 Coordinates x=376 px, y=599 px
1686492148.5085425 Coordinates x=379 px, y=598 px
1686492148.5241737 Coordinates x=379 px, y=598 px
1686492148.539798 Coordinates x=388 px, y=594 px
1686492148.5551336 Coordinates x=388 px, y=594 px
1686492148.577191 Coordinates x=406 px, y=591 px
1686492148.5933928 Coordinates x=432 px, y=591 px
1686492148.609184 Coordinates x=432 px, y=591 px
1686492148.6248546 Coordinates x=432 px, y=591 px
1686492148.6404636 Coordinates x=461 px, y=585 px
1686492148.6560009 Coordinates x=461 px, y=585 px
1686492148.6837533 Coordinates x=476 px, y=583 px
1686492148.6993177 Coordinates x=491 px, y=584 px
1686492148.7142367 Coordinates x=491 px, y=584 px
1686492148.733118 Coordinates x=531 px, y=589 px
1686492148.748997 Coordinates x=531 px, y=589 px
1686492148.7644134 Coordinates x=596 px, y=597 px
1686492148.7834275 Coordinates x=596 px, y=597 px
1686492148.7992768 Coordinates x=643 px, y=599 px
1686492148.8148832 Coordinates x=643 px, y=599 px
1686492148.8304584 Coordinates x=668 px, y=598 px
1686492148.8503532 Coordinates x=668 px, y=598 px
1686492148.865748 Coordinates x=687 px, y=594 px
1686492148.8811474 Coordinates x=687 px, y=594 px
1686492148.8970363 Coordinates x=703 px, y=593 px
1686492148.9123394 Coordinates x=703 px, y=593 px
1686492148.9278393 Coordinates x=714 px, y=594 px
1686492148.9429724 Coordinates x=714 px, y=594 px
1686492148.9590786 Coordinates x=714 px, y=594 px
1686492148.975191 Coordinates x=747 px, y=590 px
1686492148.990659 Coordinates x=747 px, y=590 px
1686492149.0066974 Coordinates x=810 px, y=581 px
1686492149.0217392 Coordinates x=810 px, y=581 px
1686492149.0354314 Coordinates x=842 px, y=578 px
1686492149.0507872 Coordinates x=842 px, y=578 px
1686492149.066816 Coordinates x=869 px, y=570 px
1686492149.082927 Coordinates x=869 px, y=570 px
1686492149.0982347 Coordinates x=885 px, y=568 px
1686492149.1141155 Coordinates x=885 px, y=568 px
1686492149.1339378 Coordinates x=898 px, y=565 px
1686492149.149617 Coordinates x=898 px, y=565 px
1686492149.1652305 Coordinates x=915 px, y=560 px
1686492149.1815 Coordinates x=915 px, y=560 px
1686492149.197314 Coordinates x=925 px, y=550 px
1686492149.2127964 Coordinates x=925 px, y=550 px
1686492149.2286067 Coordinates x=939 px, y=545 px
1686492149.2442284 Coordinates x=939 px, y=545 px
1686492149.2596457 Coordinates x=939 px, y=545 px
1686492149.2754822 Coordinates x=946 px, y=543 px
1686492149.291524 Coordinates x=946 px, y=543 px
1686492149.3071172 Coordinates x=953 px, y=541 px
1686492149.322802 Coordinates x=953 px, y=541 px
1686492149.3381298 Coordinates x=961 px, y=541 px
1686492149.3531976 Coordinates x=961 px, y=541 px
1686492149.3683789 Coordinates x=969 px, y=542 px
1686492149.384472 Coordinates x=969 px, y=542 px
1686492149.3991852 Coordinates x=973 px, y=541 px
1686492149.414989 Coordinates x=973 px, y=541 px
1686492149.4305563 Coordinates x=973 px, y=541 px
1686492149.4462285 Coordinates x=982 px, y=540 px
1686492149.461108 Coordinates x=982 px, y=540 px
1686492149.4769707 Coordinates x=1023 px, y=539 px
1686492149.4927237 Coordinates x=1023 px, y=539 px
1686492149.5084805 Coordinates x=1061 px, y=538 px
1686492149.5241148 Coordinates x=1061 px, y=538 px
1686492149.5394807 Coordinates x=1089 px, y=532 px
1686492149.5546587 Coordinates x=1089 px, y=532 px
1686492149.5701096 Coordinates x=1102 px, y=529 px
1686492149.5856614 Coordinates x=1102 px, y=529 px
1686492149.6015131 Coordinates x=1110 px, y=531 px
1686492149.617151 Coordinates x=1110 px, y=531 px
1686492149.6330519 Coordinates x=1114 px, y=532 px
1686492149.6483185 Coordinates x=1114 px, y=532 px
1686492149.6632566 Coordinates x=1123 px, y=536 px
1686492149.678844 Coordinates x=1123 px, y=536 px
1686492149.694787 Coordinates x=1139 px, y=542 px
1686492149.7100682 Coordinates x=1139 px, y=542 px
1686492149.725442 Coordinates x=1139 px, y=542 px
1686492149.7405589 Coordinates x=1161 px, y=547 px
1686492149.7563112 Coordinates x=1161 px, y=547 px
1686492149.7718518 Coordinates x=1222 px, y=548 px
1686492149.78732 Coordinates x=1222 px, y=548 px
1686492149.8026168 Coordinates x=1288 px, y=536 px
1686492149.8182669 Coordinates x=1288 px, y=536 px
1686492149.8334737 Coordinates x=1319 px, y=527 px
1686492149.8494864 Coordinates x=1319 px, y=527 px
1686492149.8656328 Coordinates x=1326 px, y=525 px
1686492149.8809865 Coordinates x=1326 px, y=525 px
1686492149.8969975 Coordinates x=1326 px, y=525 px
1686492149.91304 Coordinates x=1331 px, y=525 px
1686492149.9291039 Coordinates x=1334 px, y=525 px
1686492149.945024 Coordinates x=1334 px, y=525 px
1686492149.9601362 Coordinates x=1334 px, y=525 px
1686492149.9752824 Coordinates x=1342 px, y=527 px
1686492149.9911065 Coordinates x=1342 px, y=527 px
1686492150.0065324 Coordinates x=1357 px, y=530 px
1686492150.0224328 Coordinates x=1357 px, y=530 px
1686492150.0378394 Coordinates x=1411 px, y=541 px
1686492150.053094 Coordinates x=1411 px, y=541 px
1686492150.0682442 Coordinates x=1468 px, y=547 px
1686492150.0835202 Coordinates x=1468 px, y=547 px
1686492150.0991054 Coordinates x=1517 px, y=549 px
1686492150.1142318 Coordinates x=1517 px, y=549 px
1686492150.1299489 Coordinates x=1517 px, y=549 px
1686492150.146051 Coordinates x=1530 px, y=550 px
1686492150.161749 Coordinates x=1530 px, y=550 px
1686492150.1768796 Coordinates x=1536 px, y=549 px
1686492150.1922503 Coordinates x=1536 px, y=549 px
1686492150.207697 Coordinates x=1541 px, y=548 px
1686492150.2236376 Coordinates x=1541 px, y=548 px
1686492150.2395508 Coordinates x=1549 px, y=550 px
1686492150.2675588 Coordinates x=1560 px, y=551 px
1686492150.2834947 Coordinates x=1560 px, y=551 px
1686492150.299353 Coordinates x=1580 px, y=549 px
1686492150.3149607 Coordinates x=1580 px, y=549 px
1686492150.3305938 Coordinates x=1597 px, y=550 px
1686492150.346129 Coordinates x=1597 px, y=550 px
1686492150.3617487 Coordinates x=1610 px, y=550 px
1686492150.3772686 Coordinates x=1610 px, y=550 px
1686492150.3935845 Coordinates x=1610 px, y=550 px
1686492150.409368 Coordinates x=1619 px, y=552 px
1686492150.4248626 Coordinates x=1619 px, y=552 px
1686492150.4402847 Coordinates x=1629 px, y=553 px
1686492150.456242 Coordinates x=1629 px, y=553 px
1686492150.4718857 Coordinates x=1635 px, y=555 px
1686492150.4879525 Coordinates x=1635 px, y=555 px
1686492150.5029778 Coordinates x=1639 px, y=556 px
1686492150.5185735 Coordinates x=1639 px, y=556 px
1686492150.5344343 Coordinates x=1642 px, y=558 px
1686492150.5506928 Coordinates x=1642 px, y=558 px
1686492150.566541 Coordinates x=1648 px, y=559 px
1686492150.5817208 Coordinates x=1648 px, y=559 px
1686492150.5979652 Coordinates x=1657 px, y=558 px
1686492150.616802 Coordinates x=1657 px, y=558 px
1686492150.6320994 Coordinates x=1678 px, y=558 px
1686492150.6476843 Coordinates x=1678 px, y=558 px
1686492150.663497 Coordinates x=1740 px, y=555 px
1686492150.6787426 Coordinates x=1740 px, y=555 px
1686492150.699566 Coordinates x=1798 px, y=548 px
1686492150.7156541 Coordinates x=1798 px, y=548 px
1686492150.7313766 Coordinates x=1841 px, y=544 px
1686492150.746781 Coordinates x=1841 px, y=544 px
1686492150.7622135 Coordinates x=1874 px, y=540 px
1686492150.777953 Coordinates x=1874 px, y=540 px
1686492150.7931042 Coordinates x=1890 px, y=540 px
1686492150.8091943 Coordinates x=1890 px, y=540 px
1686492150.8244696 Coordinates x=1890 px, y=540 px
1686492150.840447 Coordinates x=1903 px, y=542 px
1686492150.8560097 Coordinates x=1903 px, y=542 px
1686492150.8718166 Coordinates x=1936 px, y=539 px
1686492150.8869855 Coordinates x=1936 px, y=539 px
1686492150.9027705 Coordinates x=1980 px, y=539 px
1686492150.9182527 Coordinates x=1980 px, y=539 px
1686492150.934259 Coordinates x=2025 px, y=533 px
1686492150.949558 Coordinates x=2025 px, y=533 px
1686492150.965481 Coordinates x=2046 px, y=533 px
1686492150.98043 Coordinates x=2046 px, y=533 px
1686492150.9957116 Coordinates x=2063 px, y=536 px
1686492151.0110638 Coordinates x=2063 px, y=536 px
1686492151.0262134 Coordinates x=2063 px, y=536 px
1686492151.0414119 Coordinates x=2075 px, y=539 px
1686492151.0576186 Coordinates x=2075 px, y=539 px
1686492151.073212 Coordinates x=2091 px, y=539 px
1686492151.0884523 Coordinates x=2091 px, y=539 px
1686492151.1039317 Coordinates x=2103 px, y=540 px
1686492151.1192691 Coordinates x=2103 px, y=540 px
1686492151.1343572 Coordinates x=2119 px, y=541 px
1686492151.1501932 Coordinates x=2119 px, y=541 px
1686492151.1661522 Coordinates x=2119 px, y=541 px
1686492151.1814814 Coordinates x=2124 px, y=540 px
1686492151.1967547 Coordinates x=2124 px, y=540 px
1686492151.212435 Coordinates x=2177 px, y=532 px
1686492151.2284229 Coordinates x=2177 px, y=532 px
1686492151.2440073 Coordinates x=2289 px, y=526 px
1686492151.2597742 Coordinates x=2289 px, y=526 px
1686492151.2753792 Coordinates x=2384 px, y=522 px
1686492151.291114 Coordinates x=2384 px, y=522 px
1686492151.3065844 Coordinates x=2420 px, y=523 px
1686492151.3219903 Coordinates x=2420 px, y=523 px
1686492151.3372848 Coordinates x=2454 px, y=523 px
1686492151.3531106 Coordinates x=2454 px, y=523 px
1686492151.368666 Coordinates x=2467 px, y=523 px
1686492151.3838542 Coordinates x=2467 px, y=523 px
1686492151.3992944 Coordinates x=2467 px, y=523 px
1686492151.4150403 Coordinates x=2482 px, y=523 px
1686492151.4323738 Coordinates x=2482 px, y=523 px
1686492151.4482846 Coordinates x=2499 px, y=517 px
1686492151.4636703 Coordinates x=2499 px, y=517 px
1686492151.4794438 Coordinates x=2506 px, y=517 px
1686492151.4947383 Coordinates x=2506 px, y=517 px
1686492151.5099494 Coordinates x=2511 px, y=514 px
1686492151.5256763 Coordinates x=2511 px, y=514 px
1686492151.5416763 Coordinates x=2515 px, y=513 px
1686492151.5567372 Coordinates x=2515 px, y=513 px
1686492151.571744 Coordinates x=2523 px, y=511 px
1686492151.5874484 Coordinates x=2523 px, y=511 px
1686492151.6026814 Coordinates x=2533 px, y=509 px
1686492151.618685 Coordinates x=2533 px, y=509 px
1686492151.634715 Coordinates x=2534 px, y=509 px
1686492151.6499028 Coordinates x=2534 px, y=509 px
1686492151.6654227 Coordinates x=2534 px, y=509 px
1686492151.6806335 Coordinates x=1779 px, y=524 px
1686492151.6964414 Coordinates x=1779 px, y=524 px
1686492151.7113574 Coordinates x=804 px, y=601 px
1686492151.726961 Coordinates x=804 px, y=601 px
1686492151.7499907 Coordinates x=664 px, y=612 px
1686492151.7656894 Coordinates x=610 px, y=619 px
1686492151.7812881 Coordinates x=610 px, y=619 px
1686492151.7973344 Coordinates x=610 px, y=619 px
1686492151.8133867 Coordinates x=570 px, y=630 px
1686492151.828901 Coordinates x=570 px, y=630 px
1686492151.844109 Coordinates x=557 px, y=629 px
1686492151.8589573 Coordinates x=557 px, y=629 px
1686492151.874497 Coordinates x=524 px, y=626 px
1686492151.890275 Coordinates x=524 px, y=626 px
1686492151.905802 Coordinates x=479 px, y=626 px
1686492151.9215782 Coordinates x=479 px, y=626 px
1686492151.9370418 Coordinates x=452 px, y=625 px
1686492151.953077 Coordinates x=452 px, y=625 px
1686492151.9685977 Coordinates x=443 px, y=624 px
1686492151.9838016 Coordinates x=443 px, y=624 px
1686492151.99916 Coordinates x=443 px, y=624 px
1686492152.0146632 Coordinates x=434 px, y=623 px
1686492152.0301669 Coordinates x=434 px, y=623 px
1686492152.0459008 Coordinates x=426 px, y=622 px
1686492152.0619202 Coordinates x=426 px, y=622 px
1686492152.0775201 Coordinates x=418 px, y=622 px
1686492152.093131 Coordinates x=418 px, y=622 px
1686492152.1088774 Coordinates x=414 px, y=625 px
1686492152.1244555 Coordinates x=414 px, y=625 px
1686492152.1402416 Coordinates x=411 px, y=628 px
1686492152.155841 Coordinates x=411 px, y=628 px
1686492152.1714308 Coordinates x=410 px, y=628 px
1686492152.187058 Coordinates x=410 px, y=628 px
1686492152.2029312 Coordinates x=410 px, y=628 px
1686492152.2181766 Coordinates x=410 px, y=628 px
1686492152.233449 Coordinates x=410 px, y=628 px
1686492152.2487035 Coordinates x=423 px, y=632 px
1686492152.2648785 Coordinates x=423 px, y=632 px
1686492152.2835987 Coordinates x=468 px, y=632 px
1686492152.2994404 Coordinates x=468 px, y=632 px
1686492152.315065 Coordinates x=500 px, y=633 px
1686492152.3307035 Coordinates x=500 px, y=633 px
1686492152.3465276 Coordinates x=533 px, y=636 px
1686492152.3624005 Coordinates x=533 px, y=636 px
1686492152.3780272 Coordinates x=552 px, y=639 px
1686492152.3941715 Coordinates x=552 px, y=639 px
1686492152.409887 Coordinates x=565 px, y=639 px
1686492152.4256492 Coordinates x=565 px, y=639 px
1686492152.4412494 Coordinates x=571 px, y=640 px
1686492152.4569216 Coordinates x=571 px, y=640 px
1686492152.4723372 Coordinates x=577 px, y=643 px
1686492152.4898758 Coordinates x=577 px, y=643 px
1686492152.5058124 Coordinates x=611 px, y=645 px
1686492152.5214295 Coordinates x=611 px, y=645 px
1686492152.5368712 Coordinates x=648 px, y=644 px
1686492152.553057 Coordinates x=648 px, y=644 px
1686492152.5683446 Coordinates x=672 px, y=650 px
1686492152.5840435 Coordinates x=672 px, y=650 px
1686492152.5992377 Coordinates x=692 px, y=652 px
1686492152.6167932 Coordinates x=692 px, y=652 px
1686492152.6324184 Coordinates x=692 px, y=652 px
1686492152.6480951 Coordinates x=713 px, y=654 px
1686492152.6638865 Coordinates x=713 px, y=654 px
1686492152.6790156 Coordinates x=728 px, y=654 px
1686492152.6943765 Coordinates x=728 px, y=654 px
1686492152.7103848 Coordinates x=736 px, y=657 px
1686492152.725615 Coordinates x=736 px, y=657 px
1686492152.7415302 Coordinates x=766 px, y=659 px
1686492152.7577167 Coordinates x=766 px, y=659 px
1686492152.773351 Coordinates x=818 px, y=653 px
1686492152.7885792 Coordinates x=818 px, y=653 px
1686492152.8038201 Coordinates x=857 px, y=651 px
1686492152.8198562 Coordinates x=857 px, y=651 px
1686492152.8353536 Coordinates x=878 px, y=648 px
1686492152.8506262 Coordinates x=878 px, y=648 px
1686492152.866431 Coordinates x=895 px, y=647 px
1686492152.8819246 Coordinates x=895 px, y=647 px
1686492152.8973873 Coordinates x=913 px, y=643 px
1686492152.9131176 Coordinates x=913 px, y=643 px
1686492152.928496 Coordinates x=936 px, y=639 px
1686492152.9437065 Coordinates x=936 px, y=639 px
1686492152.959233 Coordinates x=952 px, y=635 px
1686492152.974366 Coordinates x=952 px, y=635 px
1686492152.9898582 Coordinates x=952 px, y=635 px
1686492153.0050223 Coordinates x=976 px, y=637 px
1686492153.0210934 Coordinates x=976 px, y=637 px
1686492153.0368829 Coordinates x=996 px, y=641 px
1686492153.0521016 Coordinates x=996 px, y=641 px
1686492153.0682242 Coordinates x=1005 px, y=642 px
1686492153.0848284 Coordinates x=1005 px, y=642 px
1686492153.1008372 Coordinates x=1081 px, y=644 px
1686492153.1160123 Coordinates x=1081 px, y=644 px
1686492153.1317084 Coordinates x=1183 px, y=643 px
1686492153.147711 Coordinates x=1183 px, y=643 px
1686492153.163219 Coordinates x=1268 px, y=641 px
