1686488135.9598992 Coordinates x=166 px, y=1393 px
1686488136.8877943 Coordinates x=300 px, y=1058 px
1686488136.9034913 Coordinates x=205 px, y=1239 px
1686488136.9193792 Coordinates x=205 px, y=1239 px
1686488136.9353454 Coordinates x=184 px, y=1271 px
1686488136.951103 Coordinates x=184 px, y=1271 px
1686488136.9665022 Coordinates x=172 px, y=1305 px
1686488136.9821973 Coordinates x=172 px, y=1305 px
1686488136.9978535 Coordinates x=158 px, y=1331 px
1686488137.0129857 Coordinates x=158 px, y=1331 px
1686488137.02928 Coordinates x=139 px, y=1353 px
1686488137.0455098 Coordinates x=139 px, y=1353 px
1686488137.06128 Coordinates x=129 px, y=1363 px
1686488137.0768006 Coordinates x=129 px, y=1363 px
1686488137.0924964 Coordinates x=129 px, y=1363 px
1686488137.1080296 Coordinates x=119 px, y=1375 px
1686488137.1241462 Coordinates x=119 px, y=1375 px
1686488137.1398995 Coordinates x=87 px, y=1423 px
1686488137.1549044 Coordinates x=87 px, y=1423 px
1686488137.1709049 Coordinates x=53 px, y=1476 px
1686488137.1868389 Coordinates x=53 px, y=1476 px
1686488137.2027688 Coordinates x=37 px, y=1507 px
1686488137.2183986 Coordinates x=37 px, y=1507 px
1686488137.2342138 Coordinates x=27 px, y=1534 px
1686488137.2496421 Coordinates x=27 px, y=1534 px
1686488137.2650604 Coordinates x=24 px, y=1540 px
1686488137.280676 Coordinates x=24 px, y=1540 px
1686488137.2958262 Coordinates x=21 px, y=1542 px
1686488137.311706 Coordinates x=21 px, y=1542 px
1686488137.3274565 Coordinates x=18 px, y=1480 px
1686488137.3433294 Coordinates x=18 px, y=1480 px
1686488137.3592215 Coordinates x=18 px, y=1480 px
1686488137.374448 Coordinates x=111 px, y=893 px
1686488137.3894813 Coordinates x=111 px, y=893 px
1686488137.4047313 Coordinates x=149 px, y=738 px
1686488137.428496 Coordinates x=149 px, y=738 px
1686488137.4440582 Coordinates x=165 px, y=638 px
1686488137.4590971 Coordinates x=170 px, y=589 px
1686488137.4785383 Coordinates x=170 px, y=589 px
1686488137.4942682 Coordinates x=176 px, y=550 px
1686488137.5100086 Coordinates x=176 px, y=550 px
1686488137.525184 Coordinates x=171 px, y=508 px
1686488137.5404723 Coordinates x=171 px, y=508 px
1686488137.5551455 Coordinates x=171 px, y=508 px
1686488137.5712411 Coordinates x=162 px, y=487 px
1686488137.586508 Coordinates x=162 px, y=487 px
1686488137.6021633 Coordinates x=155 px, y=475 px
1686488137.617355 Coordinates x=155 px, y=475 px
1686488137.6324382 Coordinates x=149 px, y=463 px
1686488137.647968 Coordinates x=149 px, y=463 px
1686488137.6636014 Coordinates x=147 px, y=453 px
1686488137.6788213 Coordinates x=147 px, y=453 px
1686488137.694474 Coordinates x=139 px, y=432 px
1686488137.7102103 Coordinates x=139 px, y=432 px
1686488137.7256186 Coordinates x=139 px, y=432 px
1686488137.7417357 Coordinates x=130 px, y=411 px
1686488137.7570746 Coordinates x=130 px, y=411 px
1686488137.7724562 Coordinates x=127 px, y=403 px
1686488137.7886193 Coordinates x=127 px, y=403 px
1686488137.804655 Coordinates x=128 px, y=396 px
1686488137.8205867 Coordinates x=128 px, y=396 px
1686488137.8369987 Coordinates x=129 px, y=392 px
1686488137.8526554 Coordinates x=129 px, y=392 px
1686488137.8684266 Coordinates x=129 px, y=390 px
1686488137.8811874 Coordinates x=129 px, y=390 px
1686488137.8964324 Coordinates x=129 px, y=390 px
1686488137.9125066 Coordinates x=129 px, y=390 px
1686488137.928351 Coordinates x=131 px, y=390 px
1686488137.944322 Coordinates x=131 px, y=390 px
1686488137.9601676 Coordinates x=135 px, y=389 px
1686488137.9757962 Coordinates x=135 px, y=389 px
1686488137.9914246 Coordinates x=135 px, y=389 px
1686488138.0070057 Coordinates x=138 px, y=390 px
1686488138.022628 Coordinates x=138 px, y=390 px
1686488138.0385303 Coordinates x=141 px, y=392 px
1686488138.0543828 Coordinates x=141 px, y=392 px
1686488138.0700052 Coordinates x=143 px, y=392 px
1686488138.085625 Coordinates x=143 px, y=392 px
1686488138.101244 Coordinates x=147 px, y=390 px
1686488138.1168706 Coordinates x=147 px, y=390 px
1686488138.1324897 Coordinates x=149 px, y=391 px
1686488138.1487858 Coordinates x=149 px, y=391 px
1686488138.1644356 Coordinates x=150 px, y=391 px
1686488138.1800609 Coordinates x=150 px, y=391 px
1686488138.1958878 Coordinates x=151 px, y=391 px
1686488138.2115102 Coordinates x=151 px, y=391 px
1686488138.227125 Coordinates x=152 px, y=392 px
1686488138.2430453 Coordinates x=152 px, y=392 px
1686488138.2588546 Coordinates x=152 px, y=392 px
1686488138.2744827 Coordinates x=152 px, y=392 px
1686488138.2901566 Coordinates x=152 px, y=392 px
1686488138.3057659 Coordinates x=152 px, y=394 px
1686488138.3213906 Coordinates x=152 px, y=394 px
1686488138.3370037 Coordinates x=153 px, y=395 px
1686488138.353236 Coordinates x=153 px, y=395 px
1686488138.3690898 Coordinates x=153 px, y=395 px
1686488138.3846471 Coordinates x=153 px, y=395 px
1686488138.400325 Coordinates x=155 px, y=396 px
1686488138.4159734 Coordinates x=155 px, y=396 px
1686488138.431447 Coordinates x=155 px, y=397 px
1686488138.447173 Coordinates x=155 px, y=397 px
1686488138.4629574 Coordinates x=154 px, y=396 px
1686488138.4786315 Coordinates x=154 px, y=396 px
1686488138.494269 Coordinates x=154 px, y=396 px
1686488138.5098033 Coordinates x=154 px, y=396 px
1686488138.525428 Coordinates x=154 px, y=396 px
1686488138.5411148 Coordinates x=152 px, y=394 px
1686488138.5569565 Coordinates x=152 px, y=394 px
1686488138.57249 Coordinates x=151 px, y=394 px
1686488138.5881124 Coordinates x=151 px, y=394 px
1686488138.6036398 Coordinates x=151 px, y=394 px
1686488138.6191196 Coordinates x=151 px, y=394 px
1686488138.6351237 Coordinates x=151 px, y=394 px
1686488138.6506884 Coordinates x=151 px, y=394 px
1686488138.6657043 Coordinates x=152 px, y=394 px
1686488138.681703 Coordinates x=152 px, y=394 px
1686488138.6966949 Coordinates x=157 px, y=392 px
1686488138.7127001 Coordinates x=157 px, y=392 px
1686488138.728718 Coordinates x=161 px, y=391 px
1686488138.7442381 Coordinates x=161 px, y=391 px
1686488138.7597253 Coordinates x=165 px, y=390 px
1686488138.7748969 Coordinates x=165 px, y=390 px
1686488138.7909474 Coordinates x=165 px, y=390 px
1686488138.8062732 Coordinates x=195 px, y=390 px
1686488138.8223798 Coordinates x=195 px, y=390 px
1686488138.8457158 Coordinates x=266 px, y=391 px
1686488138.861442 Coordinates x=295 px, y=390 px
1686488138.8770573 Coordinates x=295 px, y=390 px
1686488138.892801 Coordinates x=318 px, y=386 px
1686488138.9082468 Coordinates x=318 px, y=386 px
1686488138.923344 Coordinates x=318 px, y=386 px
1686488138.9385705 Coordinates x=339 px, y=383 px
1686488138.9545898 Coordinates x=339 px, y=383 px
1686488138.9704785 Coordinates x=355 px, y=381 px
1686488138.9857342 Coordinates x=355 px, y=381 px
1686488139.001695 Coordinates x=365 px, y=380 px
1686488139.0175483 Coordinates x=365 px, y=380 px
1686488139.0333033 Coordinates x=373 px, y=378 px
1686488139.0489948 Coordinates x=373 px, y=378 px
1686488139.064727 Coordinates x=381 px, y=376 px
1686488139.0807307 Coordinates x=381 px, y=376 px
1686488139.0966067 Coordinates x=385 px, y=374 px
1686488139.1125753 Coordinates x=385 px, y=374 px
1686488139.1284766 Coordinates x=390 px, y=374 px
1686488139.1440227 Coordinates x=390 px, y=374 px
1686488139.1595452 Coordinates x=391 px, y=374 px
1686488139.1748257 Coordinates x=391 px, y=374 px
1686488139.1902208 Coordinates x=391 px, y=374 px
1686488139.2056184 Coordinates x=393 px, y=374 px
1686488139.2208755 Coordinates x=393 px, y=374 px
1686488139.2361758 Coordinates x=395 px, y=373 px
1686488139.2518995 Coordinates x=395 px, y=373 px
1686488139.2674174 Coordinates x=399 px, y=372 px
1686488139.28333 Coordinates x=399 px, y=372 px
1686488139.299539 Coordinates x=401 px, y=372 px
1686488139.31557 Coordinates x=401 px, y=372 px
1686488139.3311346 Coordinates x=401 px, y=372 px
1686488139.3466573 Coordinates x=401 px, y=372 px
1686488139.3624861 Coordinates x=429 px, y=373 px
1686488139.378101 Coordinates x=429 px, y=373 px
1686488139.3935068 Coordinates x=504 px, y=369 px
1686488139.409292 Coordinates x=504 px, y=369 px
1686488139.4246802 Coordinates x=550 px, y=367 px
1686488139.4404554 Coordinates x=550 px, y=367 px
1686488139.4554245 Coordinates x=595 px, y=370 px
1686488139.470196 Coordinates x=595 px, y=370 px
1686488139.4854684 Coordinates x=595 px, y=370 px
1686488139.5014904 Coordinates x=611 px, y=367 px
1686488139.5169332 Coordinates x=611 px, y=367 px
1686488139.532128 Coordinates x=624 px, y=366 px
1686488139.5481958 Coordinates x=624 px, y=366 px
1686488139.564164 Coordinates x=628 px, y=366 px
1686488139.5801702 Coordinates x=628 px, y=366 px
1686488139.5959015 Coordinates x=627 px, y=365 px
1686488139.6114109 Coordinates x=627 px, y=365 px
1686488139.6272318 Coordinates x=624 px, y=365 px
1686488139.6435115 Coordinates x=624 px, y=365 px
1686488139.6594353 Coordinates x=617 px, y=366 px
1686488139.6754804 Coordinates x=617 px, y=366 px
1686488139.6907885 Coordinates x=599 px, y=370 px
1686488139.70606 Coordinates x=599 px, y=370 px
1686488139.7214177 Coordinates x=599 px, y=370 px
1686488139.73666 Coordinates x=599 px, y=370 px
1686488139.752252 Coordinates x=599 px, y=370 px
1686488139.768057 Coordinates x=599 px, y=370 px
1686488139.783877 Coordinates x=599 px, y=370 px
1686488139.7990606 Coordinates x=599 px, y=370 px
1686488139.8142843 Coordinates x=599 px, y=370 px
1686488139.829838 Coordinates x=599 px, y=370 px
1686488139.845031 Coordinates x=599 px, y=370 px
1686488139.8601923 Coordinates x=599 px, y=370 px
1686488139.8754134 Coordinates x=599 px, y=370 px
1686488139.8908734 Coordinates x=599 px, y=370 px
1686488139.9121659 Coordinates x=599 px, y=370 px
1686488139.927917 Coordinates x=599 px, y=370 px
1686488139.943174 Coordinates x=585 px, y=372 px
1686488139.9592447 Coordinates x=574 px, y=390 px
1686488139.973848 Coordinates x=574 px, y=390 px
1686488139.9884975 Coordinates x=574 px, y=390 px
1686488140.004416 Coordinates x=570 px, y=403 px
1686488140.0198634 Coordinates x=570 px, y=403 px
1686488140.0345757 Coordinates x=570 px, y=403 px
1686488140.050157 Coordinates x=566 px, y=415 px
1686488140.066158 Coordinates x=617 px, y=450 px
1686488140.0822122 Coordinates x=617 px, y=450 px
1686488140.0981202 Coordinates x=641 px, y=459 px
1686488140.1141303 Coordinates x=641 px, y=459 px
1686488140.1296148 Coordinates x=657 px, y=460 px
1686488140.1448245 Coordinates x=657 px, y=460 px
1686488140.1605892 Coordinates x=685 px, y=452 px
1686488140.1764417 Coordinates x=685 px, y=452 px
1686488140.1922514 Coordinates x=685 px, y=452 px
1686488140.207826 Coordinates x=685 px, y=452 px
1686488140.2236574 Coordinates x=700 px, y=446 px
1686488140.239333 Coordinates x=700 px, y=446 px
1686488140.2544587 Coordinates x=708 px, y=439 px
1686488140.270389 Coordinates x=708 px, y=439 px
1686488140.285631 Coordinates x=719 px, y=422 px
1686488140.3013422 Coordinates x=719 px, y=422 px
1686488140.3166885 Coordinates x=735 px, y=406 px
1686488140.3326979 Coordinates x=735 px, y=406 px
1686488140.3479168 Coordinates x=745 px, y=401 px
1686488140.3630269 Coordinates x=767 px, y=394 px
1686488140.3783274 Coordinates x=767 px, y=394 px
1686488140.39444 Coordinates x=796 px, y=389 px
1686488140.410462 Coordinates x=796 px, y=389 px
1686488140.4259694 Coordinates x=796 px, y=389 px
1686488140.4416845 Coordinates x=796 px, y=389 px
1686488140.4567437 Coordinates x=824 px, y=379 px
1686488140.4719849 Coordinates x=824 px, y=379 px
1686488140.487447 Coordinates x=840 px, y=376 px
1686488140.50309 Coordinates x=857 px, y=372 px
1686488140.518705 Coordinates x=857 px, y=372 px
1686488140.5344582 Coordinates x=870 px, y=371 px
1686488140.550577 Coordinates x=870 px, y=371 px
1686488140.5656726 Coordinates x=877 px, y=370 px
1686488140.5958118 Coordinates x=877 px, y=370 px
1686488140.611424 Coordinates x=882 px, y=369 px
1686488140.6269228 Coordinates x=884 px, y=369 px
1686488140.6420813 Coordinates x=884 px, y=369 px
1686488140.6579242 Coordinates x=893 px, y=367 px
1686488140.6735535 Coordinates x=893 px, y=367 px
1686488140.6891687 Coordinates x=893 px, y=367 px
1686488140.7047958 Coordinates x=937 px, y=354 px
1686488140.7204676 Coordinates x=937 px, y=354 px
1686488140.7360828 Coordinates x=965 px, y=346 px
1686488140.7523627 Coordinates x=965 px, y=346 px
1686488140.7682524 Coordinates x=982 px, y=344 px
1686488140.783875 Coordinates x=982 px, y=344 px
1686488140.8064706 Coordinates x=1001 px, y=340 px
1686488140.8221285 Coordinates x=1001 px, y=340 px
1686488140.8377368 Coordinates x=1011 px, y=339 px
1686488140.8539798 Coordinates x=1011 px, y=339 px
1686488140.86983 Coordinates x=1017 px, y=336 px
1686488140.8854544 Coordinates x=1017 px, y=336 px
1686488140.9010715 Coordinates x=1043 px, y=339 px
1686488140.9167054 Coordinates x=1043 px, y=339 px
1686488140.9322622 Coordinates x=1093 px, y=334 px
1686488140.9479973 Coordinates x=1093 px, y=334 px
1686488140.9637485 Coordinates x=1146 px, y=329 px
1686488140.9794753 Coordinates x=1146 px, y=329 px
1686488140.9950593 Coordinates x=1176 px, y=324 px
1686488141.0106204 Coordinates x=1176 px, y=324 px
1686488141.0263402 Coordinates x=1202 px, y=325 px
1686488141.0418718 Coordinates x=1202 px, y=325 px
1686488141.0580978 Coordinates x=1218 px, y=328 px
1686488141.073939 Coordinates x=1218 px, y=328 px
1686488141.0895631 Coordinates x=1218 px, y=328 px
1686488141.1051874 Coordinates x=1226 px, y=329 px
1686488141.1207786 Coordinates x=1226 px, y=329 px
1686488141.1364417 Coordinates x=1230 px, y=329 px
1686488141.1526935 Coordinates x=1230 px, y=329 px
1686488141.1685295 Coordinates x=1236 px, y=323 px
1686488141.184167 Coordinates x=1236 px, y=323 px
1686488141.1998014 Coordinates x=1243 px, y=321 px
1686488141.2153733 Coordinates x=1243 px, y=321 px
1686488141.230846 Coordinates x=1248 px, y=322 px
1686488141.2470536 Coordinates x=1248 px, y=322 px
1686488141.2628512 Coordinates x=1248 px, y=322 px
1686488141.2784593 Coordinates x=1248 px, y=322 px
1686488141.2941544 Coordinates x=1254 px, y=321 px
1686488141.3095863 Coordinates x=1254 px, y=321 px
1686488141.325403 Coordinates x=1254 px, y=321 px
1686488141.3410277 Coordinates x=1269 px, y=321 px
1686488141.3572764 Coordinates x=1269 px, y=321 px
1686488141.3731153 Coordinates x=1283 px, y=321 px
1686488141.3887494 Coordinates x=1283 px, y=321 px
1686488141.4043837 Coordinates x=1292 px, y=318 px
1686488141.4199977 Coordinates x=1292 px, y=318 px
1686488141.4356313 Coordinates x=1296 px, y=317 px
1686488141.4519012 Coordinates x=1296 px, y=317 px
1686488141.4676995 Coordinates x=1298 px, y=317 px
1686488141.4833567 Coordinates x=1298 px, y=317 px
1686488141.498975 Coordinates x=1299 px, y=319 px
1686488141.5144901 Coordinates x=1299 px, y=319 px
1686488141.5301232 Coordinates x=1299 px, y=321 px
1686488141.5459623 Coordinates x=1299 px, y=321 px
1686488141.5618145 Coordinates x=1298 px, y=323 px
1686488141.577242 Coordinates x=1298 px, y=323 px
1686488141.5930579 Coordinates x=1297 px, y=324 px
1686488141.608677 Coordinates x=1297 px, y=324 px
1686488141.6242757 Coordinates x=1292 px, y=325 px
1686488141.639851 Coordinates x=1292 px, y=325 px
1686488141.6561759 Coordinates x=1292 px, y=325 px
1686488141.6720135 Coordinates x=1291 px, y=326 px
1686488141.6876593 Coordinates x=1291 px, y=326 px
1686488141.703266 Coordinates x=1290 px, y=326 px
1686488141.7188766 Coordinates x=1290 px, y=326 px
1686488141.7345123 Coordinates x=1289 px, y=328 px
1686488141.750387 Coordinates x=1289 px, y=328 px
1686488141.7662263 Coordinates x=1289 px, y=329 px
1686488141.7817807 Coordinates x=1289 px, y=329 px
1686488141.7973804 Coordinates x=1300 px, y=332 px
1686488141.812967 Coordinates x=1300 px, y=332 px
1686488141.8287272 Coordinates x=1407 px, y=333 px
1686488141.8443482 Coordinates x=1407 px, y=333 px
1686488141.8600929 Coordinates x=1488 px, y=331 px
1686488141.8757224 Coordinates x=1488 px, y=331 px
1686488141.891349 Coordinates x=1528 px, y=330 px
1686488141.906921 Coordinates x=1528 px, y=330 px
1686488141.9287927 Coordinates x=1528 px, y=330 px
1686488141.944754 Coordinates x=1555 px, y=329 px
1686488141.9608593 Coordinates x=1575 px, y=330 px
1686488141.976203 Coordinates x=1575 px, y=330 px
1686488141.9912062 Coordinates x=1575 px, y=330 px
1686488142.0066044 Coordinates x=1588 px, y=333 px
1686488142.0219722 Coordinates x=1588 px, y=333 px
1686488142.0380526 Coordinates x=1594 px, y=336 px
1686488142.053506 Coordinates x=1594 px, y=336 px
1686488142.0693285 Coordinates x=1598 px, y=343 px
1686488142.0851243 Coordinates x=1598 px, y=343 px
1686488142.100433 Coordinates x=1599 px, y=344 px
1686488142.1164203 Coordinates x=1599 px, y=344 px
1686488142.132375 Coordinates x=1600 px, y=345 px
1686488142.1478608 Coordinates x=1600 px, y=345 px
1686488142.163781 Coordinates x=1600 px, y=346 px
1686488142.1789947 Coordinates x=1600 px, y=346 px
1686488142.1946607 Coordinates x=1600 px, y=347 px
1686488142.2106717 Coordinates x=1600 px, y=347 px
1686488142.2264402 Coordinates x=1600 px, y=347 px
1686488142.241579 Coordinates x=1600 px, y=347 px
1686488142.2570603 Coordinates x=1600 px, y=347 px
1686488142.272886 Coordinates x=1599 px, y=347 px
1686488142.2886117 Coordinates x=1599 px, y=347 px
1686488142.3047183 Coordinates x=1599 px, y=347 px
1686488142.3199208 Coordinates x=1599 px, y=347 px
1686488142.3453288 Coordinates x=1599 px, y=348 px
1686488142.3611782 Coordinates x=1606 px, y=350 px
1686488142.376811 Coordinates x=1606 px, y=350 px
1686488142.3924255 Coordinates x=1606 px, y=350 px
1686488142.4080482 Coordinates x=1626 px, y=353 px
1686488142.4236858 Coordinates x=1626 px, y=353 px
1686488142.4391036 Coordinates x=1641 px, y=361 px
1686488142.4545383 Coordinates x=1641 px, y=361 px
1686488142.479359 Coordinates x=1662 px, y=364 px
1686488142.4947772 Coordinates x=1673 px, y=368 px
1686488142.5105255 Coordinates x=1673 px, y=368 px
1686488142.5263703 Coordinates x=1684 px, y=371 px
1686488142.5419114 Coordinates x=1684 px, y=371 px
1686488142.5571554 Coordinates x=1684 px, y=371 px
1686488142.5724177 Coordinates x=1697 px, y=375 px
1686488142.595245 Coordinates x=1697 px, y=375 px
1686488142.6103814 Coordinates x=1712 px, y=381 px
1686488142.62642 Coordinates x=1712 px, y=381 px
1686488142.642438 Coordinates x=1734 px, y=385 px
1686488142.6576614 Coordinates x=1734 px, y=385 px
1686488142.6730568 Coordinates x=1750 px, y=390 px
1686488142.6888201 Coordinates x=1750 px, y=390 px
1686488142.7049198 Coordinates x=1765 px, y=396 px
1686488142.7204962 Coordinates x=1765 px, y=396 px
1686488142.736365 Coordinates x=1774 px, y=400 px
1686488142.7514436 Coordinates x=1774 px, y=400 px
1686488142.767273 Coordinates x=1779 px, y=403 px
1686488142.7831383 Coordinates x=1779 px, y=403 px
1686488142.7983587 Coordinates x=1788 px, y=409 px
1686488142.8137228 Coordinates x=1788 px, y=409 px
1686488142.8296337 Coordinates x=1816 px, y=424 px
1686488142.8461156 Coordinates x=1816 px, y=424 px
1686488142.861416 Coordinates x=1856 px, y=439 px
1686488142.8790226 Coordinates x=1856 px, y=439 px
1686488142.8944533 Coordinates x=1887 px, y=443 px
1686488142.9106758 Coordinates x=1887 px, y=443 px
1686488142.926205 Coordinates x=1922 px, y=446 px
1686488142.9417317 Coordinates x=1922 px, y=446 px
1686488142.9567132 Coordinates x=1922 px, y=446 px
1686488142.9725478 Coordinates x=1922 px, y=446 px
1686488142.9884958 Coordinates x=1932 px, y=444 px
1686488143.004551 Coordinates x=1941 px, y=442 px
1686488143.0200207 Coordinates x=1941 px, y=442 px
1686488143.035062 Coordinates x=1941 px, y=442 px
1686488143.0503216 Coordinates x=1952 px, y=437 px
1686488143.066224 Coordinates x=1966 px, y=433 px
1686488143.0818925 Coordinates x=1966 px, y=433 px
1686488143.0981023 Coordinates x=1990 px, y=425 px
1686488143.1136267 Coordinates x=1990 px, y=425 px
1686488143.1293335 Coordinates x=2027 px, y=413 px
1686488143.1451902 Coordinates x=2027 px, y=413 px
1686488143.1614347 Coordinates x=2053 px, y=403 px
1686488143.1772788 Coordinates x=2053 px, y=403 px
1686488143.1929023 Coordinates x=2079 px, y=395 px
1686488143.2083998 Coordinates x=2079 px, y=395 px
1686488143.2241485 Coordinates x=2103 px, y=388 px
1686488143.2395852 Coordinates x=2103 px, y=388 px
1686488143.2558892 Coordinates x=2103 px, y=388 px
1686488143.2717347 Coordinates x=2110 px, y=386 px
1686488143.2873425 Coordinates x=2110 px, y=386 px
1686488143.3029382 Coordinates x=2127 px, y=380 px
1686488143.3185697 Coordinates x=2127 px, y=380 px
1686488143.334234 Coordinates x=2131 px, y=378 px
1686488143.3504786 Coordinates x=2131 px, y=378 px
1686488143.366336 Coordinates x=2136 px, y=379 px
1686488143.3818984 Coordinates x=2136 px, y=379 px
1686488143.397475 Coordinates x=2147 px, y=380 px
1686488143.4131227 Coordinates x=2147 px, y=380 px
1686488143.4288385 Coordinates x=2151 px, y=381 px
1686488143.444456 Coordinates x=2151 px, y=381 px
1686488143.4607856 Coordinates x=2153 px, y=383 px
1686488143.4766057 Coordinates x=2153 px, y=383 px
1686488143.4922597 Coordinates x=2163 px, y=392 px
1686488143.5077925 Coordinates x=2163 px, y=392 px
1686488143.523496 Coordinates x=2180 px, y=406 px
1686488143.539105 Coordinates x=2180 px, y=406 px
1686488143.5549247 Coordinates x=2180 px, y=406 px
1686488143.5707273 Coordinates x=2200 px, y=419 px
1686488143.5863934 Coordinates x=2200 px, y=419 px
1686488143.6020122 Coordinates x=2218 px, y=431 px
1686488143.6176476 Coordinates x=2218 px, y=431 px
1686488143.633269 Coordinates x=2236 px, y=436 px
1686488143.6495924 Coordinates x=2236 px, y=436 px
1686488143.6654062 Coordinates x=2252 px, y=449 px
1686488143.6809754 Coordinates x=2252 px, y=449 px
1686488143.6966052 Coordinates x=2260 px, y=456 px
1686488143.7123156 Coordinates x=2260 px, y=456 px
1686488143.7279403 Coordinates x=2273 px, y=461 px
1686488143.7435694 Coordinates x=2273 px, y=461 px
1686488143.7594235 Coordinates x=2297 px, y=467 px
1686488143.7750835 Coordinates x=2297 px, y=467 px
1686488143.7908833 Coordinates x=2297 px, y=467 px
1686488143.8064692 Coordinates x=2325 px, y=471 px
1686488143.822141 Coordinates x=2325 px, y=471 px
1686488143.8377779 Coordinates x=2342 px, y=475 px
1686488143.8540156 Coordinates x=2342 px, y=475 px
1686488143.8698719 Coordinates x=2368 px, y=477 px
1686488143.8853276 Coordinates x=2368 px, y=477 px
1686488143.9011047 Coordinates x=2381 px, y=477 px
1686488143.9167519 Coordinates x=2381 px, y=477 px
1686488143.9322674 Coordinates x=2387 px, y=473 px
1686488143.9477925 Coordinates x=2387 px, y=473 px
1686488143.9634576 Coordinates x=2400 px, y=469 px
1686488143.9791756 Coordinates x=2400 px, y=469 px
1686488143.9948664 Coordinates x=2441 px, y=464 px
1686488144.0104783 Coordinates x=2441 px, y=464 px
1686488144.0261433 Coordinates x=2497 px, y=461 px
1686488144.0416934 Coordinates x=2497 px, y=461 px
1686488144.0579543 Coordinates x=2553 px, y=460 px
1686488144.0737238 Coordinates x=2553 px, y=460 px
1686488144.0894356 Coordinates x=2553 px, y=460 px
1686488144.1050546 Coordinates x=2598 px, y=461 px
1686488144.1206799 Coordinates x=2598 px, y=461 px
1686488144.1363108 Coordinates x=2623 px, y=456 px
1686488144.1521764 Coordinates x=2623 px, y=456 px
1686488144.168032 Coordinates x=2631 px, y=456 px
1686488144.1836462 Coordinates x=2631 px, y=456 px
1686488144.1994689 Coordinates x=2651 px, y=459 px
1686488144.2152925 Coordinates x=2651 px, y=459 px
1686488144.2308865 Coordinates x=2662 px, y=460 px
1686488144.2465155 Coordinates x=2662 px, y=460 px
1686488144.262406 Coordinates x=2666 px, y=462 px
1686488144.2782907 Coordinates x=2666 px, y=462 px
1686488144.293907 Coordinates x=2668 px, y=461 px
1686488144.309438 Coordinates x=2668 px, y=461 px
1686488144.3251626 Coordinates x=2679 px, y=462 px
1686488144.34072 Coordinates x=2679 px, y=462 px
1686488144.3566039 Coordinates x=2679 px, y=462 px
1686488144.3724716 Coordinates x=2704 px, y=456 px
